Wall time,Step,Value
1716072408.761508,2307,0.019999999552965164
1716072409.9951181,2308,0.019999999552965164
1716072411.325817,2309,0.019999999552965164
1716072423.805321,2318,0.019999999552965164
1716072425.383324,2319,0.019999999552965164
1716072426.734288,2320,0.019999999552965164
1716072428.262036,2321,0.019999999552965164
1716072432.2501929,2323,0.019999999552965164
1716072434.809184,2325,0.019999999552965164
1716072438.549804,2328,0.019999999552965164
1716072445.385521,2333,0.019999999552965164
1716072448.121341,2335,0.019999999552965164
1716072449.904178,2336,0.019999999552965164
1716072451.1746979,2337,0.019999999552965164
1716072452.399203,2338,0.019999999552965164
1716072463.584749,2346,0.0
1716072477.9229949,2355,0.0
1716072484.6236422,2360,0.0
1716072496.263329,2368,0.0
1716072497.655255,2369,0.0
1716072502.250796,2372,0.0
1716072507.8492422,2376,0.0
1716072512.451966,2379,0.0
1716072517.1796129,2383,0.0
1716072521.312858,2386,0.0
1716072525.170337,2389,0.0
1716072526.41971,2390,0.0
1716072528.076567,2391,0.0
1716072530.1669,2393,0.0
1716072541.385142,2401,0.0
1716072544.894336,2403,0.0
1716072547.503745,2405,0.0
1716072549.595097,2407,0.0
1716072555.9478998,2412,0.0
1716072562.308741,2417,0.0
1716072573.827352,2425,0.0
1716072575.191367,2426,0.0
1716072576.353652,2427,0.0
1716072583.8486369,2431,0.0
1716072587.977031,2434,0.0
1716072591.9717178,2437,0.0
1716072601.196047,2445,0.0
1716072604.222919,2447,0.0
1716072609.29903,2451,0.0
1716072610.073662,2452,0.0
1716072611.506179,2453,0.0
1716072613.338538,2454,0.0
1716072615.963647,2456,0.0
1716072618.336494,2458,0.0
1716072622.52258,2461,0.0
1716072627.586307,2464,0.0
1716072628.8062458,2465,0.0
1716072632.037166,2467,0.0
1716072634.763933,2469,0.0
1716072645.103822,2476,0.0
1716072650.361084,2480,0.0
1716072652.779404,2482,0.0
1716072655.223493,2484,0.0
1716072658.511467,2486,0.0
1716072659.253352,2487,0.0
1716072661.807843,2489,0.0
1716072664.93486,2492,0.0
1716072668.0728939,2494,0.0
1716072672.0268779,2497,0.0
1716072674.6948512,2499,0.0
1716072679.2065148,2502,0.0
1716072680.616778,2503,0.0
1716072681.7154932,2504,0.0
1716072695.317945,2514,0.0
1716072696.8006248,2515,0.0
1716072699.533035,2517,0.0
1716072700.734347,2518,0.0
1716072702.763508,2519,0.0
1716072704.101631,2520,0.0
1716072707.7872808,2523,0.0
1716072709.277786,2524,0.0
1716072712.7306938,2526,0.0
1716072716.576417,2529,0.0
1716072719.857988,2531,0.0
1716072722.514418,2533,0.0
1716072724.591251,2535,0.0
1716072736.71112,2544,0.0
1716072738.577207,2545,0.0
1716072742.0247302,2548,0.0
1716072744.24719,2550,0.0
1716072747.2248561,2552,0.0
1716072749.657474,2554,0.0
1716072752.045268,2556,0.0
1716072753.4964218,2557,0.0
1716072757.659403,2560,0.0
1716072768.73245,2566,0.0
1716072769.952186,2567,0.0
1716072775.4447281,2571,0.0
1716072779.295501,2574,0.0
1716072782.763309,2577,0.0
1716072784.457591,2579,0.0
1716072785.574239,2580,0.0
1716072791.1776168,2584,0.0
1716072796.5172129,2588,0.019999999552965164
1716072801.058599,2591,0.019999999552965164
1716072801.8230772,2592,0.03999999910593033
1716072803.0591512,2593,0.03999999910593033
1716072804.293683,2594,0.03999999910593033
1716072808.0025952,2597,0.03999999910593033
1716072813.267911,2601,0.03999999910593033
1716072816.20952,2603,0.03999999910593033
1716072821.674685,2607,0.03999999910593033
1716072823.225861,2608,0.03999999910593033
1716072826.3153229,2610,0.03999999910593033
1716072827.470134,2611,0.03999999910593033
1716072834.645194,2616,0.03999999910593033
1716072838.56404,2619,0.03999999910593033
1716072839.6753469,2620,0.03999999910593033
1716072842.846022,2622,0.03999999910593033
1716072845.413877,2624,0.03999999910593033
1716072847.858845,2626,0.03999999910593033
1716072849.2091289,2627,0.03999999910593033
1716072856.510965,2630,0.03999999910593033
1716072857.953919,2631,0.03999999910593033
1716072861.007027,2633,0.03999999910593033
1716072865.1249962,2636,0.019999999552965164
1716072866.8207612,2637,0.019999999552965164
1716072869.41258,2639,0.03999999910593033
1716072877.2055721,2645,0.019999999552965164
1716072880.8443499,2648,0.019999999552965164
1716072884.45922,2651,0.019999999552965164
1716072886.466563,2652,0.019999999552965164
1716072892.320721,2656,0.019999999552965164
1716072900.3173811,2662,0.019999999552965164
1716072919.566268,2675,0.019999999552965164
1716072925.434102,2679,0.019999999552965164
1716072927.92499,2681,0.019999999552965164
1716072935.411467,2686,0.019999999552965164
1716072940.143789,2689,0.0
1716072942.496774,2691,0.0
1716072947.7367969,2695,0.0
1716072955.711572,2700,0.0
1716072960.904706,2704,0.0
1716072965.8709068,2708,0.0
1716072972.374502,2711,0.0
1716072985.943188,2720,0.0
1716072993.954978,2726,0.0
1716073008.139916,2736,0.0
1716073009.4199092,2737,0.0
1716073010.786867,2738,0.0
1716073014.1445289,2741,0.0
1716073015.402316,2742,0.0
1716073021.3997922,2747,0.0
1716073024.281408,2749,0.0
1716073031.299884,2753,0.0
1716073032.548994,2754,0.0
1716073034.2076108,2755,0.0
1716073035.400449,2756,0.0
1716073036.702837,2757,0.0
1716073038.097554,2758,0.0
1716073039.726541,2759,0.019999999552965164
1716073051.1469471,2767,0.019999999552965164
1716073054.8593988,2770,0.019999999552965164
1716073062.7361112,2776,0.019999999552965164
1716073068.236761,2780,0.019999999552965164
1716073081.887449,2790,0.019999999552965164
1716073083.3838599,2791,0.019999999552965164
1716073085.027219,2792,0.019999999552965164
1716073093.623639,2799,0.03999999910593033
1716073099.834396,2804,0.03999999910593033
1716073104.8993092,2807,0.03999999910593033
1716073107.69063,2809,0.019999999552965164
1716073109.2619789,2810,0.019999999552965164
1716073111.4829571,2811,0.019999999552965164
1716073112.486301,2812,0.019999999552965164
1716073117.462018,2816,0.019999999552965164
1716073127.501537,2824,0.019999999552965164
1716073129.537746,2825,0.019999999552965164
1716073133.757235,2828,0.019999999552965164
1716073136.403679,2830,0.019999999552965164
1716073138.722732,2831,0.019999999552965164
1716073141.4863381,2833,0.019999999552965164
1716073147.9927208,2838,0.019999999552965164
1716073157.883618,2845,0.019999999552965164
1716073160.2061608,2847,0.019999999552965164
1716073164.286437,2850,0.0
1716073166.784107,2852,0.0
1716073173.536365,2857,0.019999999552965164
1716073177.190115,2860,0.019999999552965164
1716073180.807988,2863,0.019999999552965164
1716073192.264856,2872,0.019999999552965164
1716073193.091959,2873,0.019999999552965164
1716073196.71599,2876,0.019999999552965164
1716073200.077727,2879,0.019999999552965164
1716073202.383425,2881,0.019999999552965164
1716073203.599512,2882,0.019999999552965164
1716073211.557376,2888,0.019999999552965164
1716073214.694967,2891,0.019999999552965164
1716073215.8702312,2892,0.019999999552965164
1716073218.569586,2894,0.019999999552965164
1716073223.280094,2897,0.019999999552965164
1716073225.995413,2899,0.019999999552965164
1716073228.3580759,2901,0.019999999552965164
1716073232.601593,2904,0.019999999552965164
1716073234.019858,2905,0.019999999552965164
1716073235.2523599,2906,0.0
1716073243.704184,2913,0.0
1716073251.0216231,2918,0.0
1716073253.507772,2920,0.0
1716073255.246528,2921,0.0
1716073256.23695,2922,0.0
1716073261.384892,2926,0.0
1716073263.319202,2927,0.0
1716073268.971583,2932,0.0
1716073270.3190231,2933,0.0
1716073276.082376,2937,0.0
1716073280.296543,2940,0.0
1716073281.535153,2941,0.0
1716073284.1676428,2943,0.0
1716073295.956973,2950,0.0
1716073297.176223,2951,0.0
1716073305.057158,2956,0.0
1716073322.715656,2968,0.0
1716073329.813876,2973,0.0
1716073332.658583,2975,0.0
1716073334.867776,2976,0.0
1716073338.829142,2979,0.0
1716073340.247286,2980,0.0
1716073353.0023081,2989,0.0
1716073362.1307771,2995,0.0
1716073367.3511438,2999,0.0
1716073369.582724,3000,0.0
