1: reward=1.00 vs 0.00, reward_evade=0.00 vs 0.00, win=0 vs 0, recent_win=0 vs 0, draw=1, winner=draw, time=23/23
797: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 6, draw=709, winner=draw, time=22/32367
798: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 6, draw=710, winner=draw, time=30/32397
799: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 6, draw=711, winner=draw, time=59/32457
800: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 6, draw=712, winner=draw, time=30/32487
801: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 6, draw=713, winner=draw, time=27/32514
802: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 6, draw=714, winner=draw, time=58/32572
803: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 6, draw=715, winner=draw, time=38/32610
804: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 6, draw=716, winner=draw, time=42/32653
805: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 6, draw=717, winner=draw, time=31/32684
806: reward=1.00 vs 99.43, reward_evade=1.00 vs 1.00, win=35 vs 53, recent_win=1 vs 5, draw=718, winner=draw, time=38/32722
807: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 6, draw=718, winner=blue, time=41/32763
808: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 6, draw=719, winner=draw, time=51/32814
809: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 6, draw=720, winner=draw, time=49/32864
810: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 5, draw=721, winner=draw, time=69/32932
811: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 5, draw=722, winner=draw, time=53/32985
812: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 5, draw=723, winner=draw, time=38/33024
813: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 5, draw=724, winner=draw, time=42/33066
814: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 5, draw=725, winner=draw, time=51/33117
815: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 5, draw=726, winner=draw, time=49/33166
816: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 5, draw=727, winner=draw, time=27/33193
817: reward=1.00 vs 98.68, reward_evade=1.00 vs 1.00, win=35 vs 54, recent_win=1 vs 5, draw=728, winner=draw, time=47/33241
818: reward=98.92 vs 98.68, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=2 vs 5, draw=728, winner=red, time=38/33279
819: reward=98.92 vs 98.68, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=2 vs 5, draw=729, winner=draw, time=13/33292
820: reward=98.92 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=2 vs 5, draw=730, winner=draw, time=34/33326
821: reward=98.92 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=2 vs 5, draw=731, winner=draw, time=25/33351
822: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=2 vs 4, draw=732, winner=draw, time=60/33411
823: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=2 vs 4, draw=733, winner=draw, time=28/33440
824: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=2 vs 4, draw=734, winner=draw, time=53/33493
825: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=2 vs 4, draw=735, winner=draw, time=62/33555
826: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=2 vs 3, draw=736, winner=draw, time=28/33583
827: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=737, winner=draw, time=23/33606
828: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=738, winner=draw, time=32/33639
829: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=739, winner=draw, time=53/33692
830: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=740, winner=draw, time=24/33716
831: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=741, winner=draw, time=33/33749
832: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=742, winner=draw, time=35/33784
833: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=743, winner=draw, time=47/33832
834: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=744, winner=draw, time=37/33869
835: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=745, winner=draw, time=35/33904
836: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 54, recent_win=1 vs 3, draw=746, winner=draw, time=57/33961
837: reward=1.00 vs 98.94, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 4, draw=746, winner=blue, time=25/33986
838: reward=1.00 vs 98.94, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 4, draw=747, winner=draw, time=52/34039
839: reward=1.00 vs 98.94, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 4, draw=748, winner=draw, time=62/34101
840: reward=1.00 vs 98.94, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 3, draw=749, winner=draw, time=26/34127
841: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 3, draw=750, winner=draw, time=35/34162
842: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 3, draw=751, winner=draw, time=65/34227
843: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 2, draw=752, winner=draw, time=49/34277
844: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 2, draw=753, winner=draw, time=40/34317
845: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 2, draw=754, winner=draw, time=59/34376
846: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 2, draw=755, winner=draw, time=44/34420
847: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 2, draw=756, winner=draw, time=46/34466
848: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 2, draw=757, winner=draw, time=62/34529
849: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 2, draw=758, winner=draw, time=18/34547
850: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=36 vs 55, recent_win=1 vs 2, draw=759, winner=draw, time=27/34574
851: reward=99.34 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 55, recent_win=2 vs 2, draw=759, winner=red, time=20/34594
852: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 55, recent_win=2 vs 2, draw=760, winner=draw, time=36/34630
853: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 55, recent_win=2 vs 2, draw=761, winner=draw, time=62/34693
854: reward=1.00 vs 99.26, reward_evade=1.00 vs 1.00, win=37 vs 56, recent_win=2 vs 3, draw=761, winner=blue, time=21/34714
855: reward=1.00 vs 99.26, reward_evade=1.00 vs 1.00, win=37 vs 56, recent_win=2 vs 3, draw=762, winner=draw, time=70/34784
856: reward=1.00 vs 99.26, reward_evade=1.00 vs 1.00, win=37 vs 56, recent_win=2 vs 3, draw=763, winner=draw, time=31/34815
857: reward=1.00 vs 99.26, reward_evade=1.00 vs 1.00, win=37 vs 56, recent_win=2 vs 2, draw=764, winner=draw, time=76/34891
858: reward=1.00 vs 99.26, reward_evade=1.00 vs 1.00, win=37 vs 56, recent_win=2 vs 2, draw=765, winner=draw, time=59/34950
859: reward=1.00 vs 99.26, reward_evade=1.00 vs 1.00, win=37 vs 57, recent_win=2 vs 3, draw=765, winner=blue, time=21/34971
860: reward=1.00 vs 99.26, reward_evade=1.00 vs 1.00, win=37 vs 57, recent_win=2 vs 3, draw=766, winner=draw, time=24/34996
861: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 57, recent_win=2 vs 3, draw=767, winner=draw, time=43/35039
862: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 57, recent_win=2 vs 3, draw=768, winner=draw, time=58/35097
863: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 57, recent_win=2 vs 3, draw=769, winner=draw, time=19/35116
864: reward=1.00 vs 97.37, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=2 vs 4, draw=769, winner=blue, time=45/35161
865: reward=1.00 vs 97.37, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=2 vs 4, draw=770, winner=draw, time=54/35216
866: reward=1.00 vs 97.37, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=2 vs 4, draw=771, winner=draw, time=47/35263
867: reward=1.00 vs 97.37, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=2 vs 4, draw=772, winner=draw, time=55/35318
868: reward=1.00 vs 97.37, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=773, winner=draw, time=54/35372
869: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=774, winner=draw, time=28/35400
870: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=775, winner=draw, time=60/35461
871: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=776, winner=draw, time=74/35535
872: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=777, winner=draw, time=49/35584
873: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=778, winner=draw, time=33/35617
874: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=779, winner=draw, time=99/35717
875: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=780, winner=draw, time=68/35784
876: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=781, winner=draw, time=16/35800
877: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=782, winner=draw, time=45/35845
878: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=783, winner=draw, time=16/35862
879: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=784, winner=draw, time=65/35927
880: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=785, winner=draw, time=32/35959
881: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=786, winner=draw, time=21/35980
882: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=787, winner=draw, time=34/36015
883: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=788, winner=draw, time=32/36047
884: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=789, winner=draw, time=40/36087
885: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=790, winner=draw, time=48/36135
886: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 4, draw=791, winner=draw, time=37/36172
887: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=792, winner=draw, time=40/36213
888: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=793, winner=draw, time=56/36269
889: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=794, winner=draw, time=46/36315
890: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=795, winner=draw, time=16/36331
891: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=796, winner=draw, time=17/36348
892: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=797, winner=draw, time=41/36390
893: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=798, winner=draw, time=23/36413
894: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=799, winner=draw, time=38/36451
895: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=800, winner=draw, time=26/36477
896: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=801, winner=draw, time=52/36529
897: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=802, winner=draw, time=26/36556
898: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=803, winner=draw, time=57/36613
899: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=804, winner=draw, time=47/36660
900: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=1 vs 3, draw=805, winner=draw, time=31/36691
901: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=0 vs 3, draw=806, winner=draw, time=38/36729
902: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=0 vs 3, draw=807, winner=draw, time=58/36788
903: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=0 vs 3, draw=808, winner=draw, time=37/36825
904: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=37 vs 58, recent_win=0 vs 2, draw=809, winner=draw, time=54/36879
905: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=37 vs 59, recent_win=0 vs 3, draw=809, winner=blue, time=22/36901
906: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=37 vs 59, recent_win=0 vs 3, draw=810, winner=draw, time=56/36957
907: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=37 vs 59, recent_win=0 vs 3, draw=811, winner=draw, time=45/37003
908: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=37 vs 59, recent_win=0 vs 3, draw=812, winner=draw, time=54/37057
909: reward=97.61 vs 99.18, reward_evade=1.00 vs 1.00, win=38 vs 59, recent_win=1 vs 2, draw=812, winner=red, time=55/37112
910: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=38 vs 59, recent_win=1 vs 2, draw=813, winner=draw, time=65/37177
911: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=38 vs 59, recent_win=1 vs 2, draw=814, winner=draw, time=22/37199
912: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=38 vs 59, recent_win=1 vs 2, draw=815, winner=draw, time=47/37247
913: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=38 vs 59, recent_win=1 vs 2, draw=816, winner=draw, time=49/37296
914: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=38 vs 59, recent_win=1 vs 1, draw=817, winner=draw, time=53/37349
915: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=38 vs 59, recent_win=1 vs 1, draw=818, winner=draw, time=30/37379
916: reward=97.68 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=818, winner=red, time=54/37433
917: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=819, winner=draw, time=41/37475
918: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=820, winner=draw, time=26/37501
919: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=821, winner=draw, time=17/37518
920: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=822, winner=draw, time=35/37553
921: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=823, winner=draw, time=38/37591
922: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=824, winner=draw, time=63/37655
923: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=825, winner=draw, time=55/37710
924: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=826, winner=draw, time=41/37751
925: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=827, winner=draw, time=52/37803
926: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=828, winner=draw, time=46/37849
927: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=829, winner=draw, time=43/37893
928: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=830, winner=draw, time=26/37919
929: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=831, winner=draw, time=25/37944
930: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=832, winner=draw, time=60/38004
931: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=833, winner=draw, time=17/38021
932: reward=1.00 vs 99.18, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=834, winner=draw, time=58/38080
933: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=835, winner=draw, time=25/38105
934: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=836, winner=draw, time=62/38167
935: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=837, winner=draw, time=24/38191
936: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=39 vs 59, recent_win=2 vs 1, draw=838, winner=draw, time=60/38251
937: reward=1.00 vs 98.53, reward_evade=1.00 vs 1.00, win=39 vs 60, recent_win=2 vs 2, draw=838, winner=blue, time=43/38295
938: reward=1.00 vs 98.53, reward_evade=1.00 vs 1.00, win=39 vs 60, recent_win=2 vs 2, draw=839, winner=draw, time=54/38349
939: reward=97.76 vs -0.10, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=839, winner=red, time=53/38402
940: reward=97.76 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=840, winner=draw, time=32/38434
941: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=841, winner=draw, time=33/38467
942: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=842, winner=draw, time=39/38507
943: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=843, winner=draw, time=63/38570
944: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=844, winner=draw, time=38/38608
945: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=845, winner=draw, time=28/38636
946: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=846, winner=draw, time=57/38693
947: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=847, winner=draw, time=45/38739
948: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=848, winner=draw, time=40/38779
949: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=849, winner=draw, time=19/38798
950: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=850, winner=draw, time=31/38829
951: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=851, winner=draw, time=29/38858
952: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=852, winner=draw, time=34/38893
953: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=853, winner=draw, time=57/38950
954: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 2, draw=854, winner=draw, time=33/38983
955: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 1, draw=855, winner=draw, time=64/39047
956: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 1, draw=856, winner=draw, time=52/39099
957: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 1, draw=857, winner=draw, time=48/39148
958: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=3 vs 1, draw=858, winner=draw, time=27/39175
959: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=2 vs 1, draw=859, winner=draw, time=41/39216
960: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=40 vs 60, recent_win=2 vs 1, draw=860, winner=draw, time=64/39280
961: reward=97.81 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=3 vs 1, draw=860, winner=red, time=51/39331
962: reward=97.81 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=3 vs 1, draw=861, winner=draw, time=68/39399
963: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=3 vs 1, draw=862, winner=draw, time=27/39426
964: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=3 vs 1, draw=863, winner=draw, time=18/39444
965: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=3 vs 1, draw=864, winner=draw, time=66/39511
966: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=2 vs 1, draw=865, winner=draw, time=56/39567
967: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=2 vs 1, draw=866, winner=draw, time=38/39605
968: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=2 vs 1, draw=867, winner=draw, time=29/39634
969: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=2 vs 1, draw=868, winner=draw, time=59/39694
970: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 60, recent_win=2 vs 1, draw=869, winner=draw, time=57/39751
971: reward=1.00 vs 99.34, reward_evade=1.00 vs 1.00, win=41 vs 61, recent_win=2 vs 2, draw=869, winner=blue, time=20/39771
972: reward=1.00 vs 99.34, reward_evade=1.00 vs 1.00, win=41 vs 61, recent_win=2 vs 2, draw=870, winner=draw, time=32/39803
973: reward=1.00 vs 99.34, reward_evade=1.00 vs 1.00, win=41 vs 61, recent_win=2 vs 2, draw=871, winner=draw, time=29/39832
974: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 61, recent_win=2 vs 2, draw=872, winner=draw, time=36/39869
975: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=41 vs 61, recent_win=2 vs 2, draw=873, winner=draw, time=34/39903
976: reward=98.84 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=873, winner=red, time=39/39942
977: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=874, winner=draw, time=35/39977
978: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=875, winner=draw, time=36/40013
979: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=876, winner=draw, time=20/40034
980: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=877, winner=draw, time=17/40051
981: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=878, winner=draw, time=55/40106
982: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=879, winner=draw, time=46/40152
983: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=880, winner=draw, time=17/40169
984: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=881, winner=draw, time=33/40202
985: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=882, winner=draw, time=43/40246
986: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 2, draw=883, winner=draw, time=55/40301
987: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 1, draw=884, winner=draw, time=58/40359
988: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=3 vs 1, draw=885, winner=draw, time=24/40383
989: reward=1.00 vs 1.00, reward_evade=1.00 vs 1.00, win=42 vs 61, recent_win=2 vs 1, draw=886, winner=draw, time=30/40413
