1019: reward=26.55 vs 21.30, win=360 vs 466, recent_win=30 vs 3, draw=193, winner=red, time=1000/463506
1020: reward=47.20 vs 39.80, win=360 vs 466, recent_win=29 vs 3, draw=194, winner=draw, time=1800/465306
1021: reward=34.75 vs 28.20, win=360 vs 467, recent_win=28 vs 4, draw=194, winner=blue, time=1343/466648
1022: reward=36.35 vs 30.10, win=361 vs 467, recent_win=28 vs 4, draw=194, winner=red, time=1387/468035
1023: reward=2.00 vs 0.80, win=361 vs 468, recent_win=28 vs 5, draw=194, winner=blue, time=106/468141
1024: reward=48.00 vs 43.70, win=361 vs 468, recent_win=27 vs 5, draw=195, winner=draw, time=1800/469941
1025: reward=47.30 vs 39.80, win=361 vs 468, recent_win=27 vs 5, draw=196, winner=draw, time=1800/471741
1026: reward=30.85 vs 24.70, win=362 vs 468, recent_win=27 vs 5, draw=196, winner=red, time=1156/472897
1027: reward=22.85 vs 14.60, win=363 vs 468, recent_win=28 vs 5, draw=196, winner=red, time=859/473756
1028: reward=15.40 vs 12.50, win=364 vs 468, recent_win=29 vs 5, draw=196, winner=red, time=550/474305
1029: reward=46.65 vs 36.90, win=364 vs 468, recent_win=29 vs 4, draw=197, winner=draw, time=1800/476105
1030: reward=26.15 vs 14.30, win=365 vs 468, recent_win=29 vs 4, draw=197, winner=red, time=965/477070
1031: reward=14.80 vs 8.50, win=366 vs 468, recent_win=30 vs 4, draw=197, winner=red, time=578/477648
1032: reward=14.50 vs 8.50, win=367 vs 468, recent_win=31 vs 4, draw=197, winner=red, time=546/478193
1033: reward=26.15 vs 19.30, win=368 vs 468, recent_win=31 vs 4, draw=197, winner=red, time=987/479180
1034: reward=16.15 vs 16.20, win=369 vs 468, recent_win=31 vs 4, draw=197, winner=red, time=662/479841
1035: reward=8.35 vs 6.10, win=370 vs 468, recent_win=31 vs 4, draw=197, winner=red, time=343/480184
1036: reward=10.80 vs 7.80, win=371 vs 468, recent_win=32 vs 4, draw=197, winner=red, time=455/480639
1037: reward=11.50 vs 6.80, win=372 vs 468, recent_win=33 vs 4, draw=197, winner=red, time=477/481115
1038: reward=20.05 vs 15.90, win=373 vs 468, recent_win=33 vs 4, draw=197, winner=red, time=933/482048
1039: reward=19.40 vs 16.90, win=374 vs 468, recent_win=33 vs 4, draw=197, winner=red, time=751/482798
1040: reward=4.50 vs 2.70, win=375 vs 468, recent_win=33 vs 4, draw=197, winner=red, time=174/482973
1041: reward=16.75 vs 16.20, win=376 vs 468, recent_win=33 vs 4, draw=197, winner=red, time=693/483665
1042: reward=13.30 vs 5.80, win=377 vs 468, recent_win=33 vs 4, draw=197, winner=red, time=475/484140
1043: reward=46.85 vs 40.80, win=377 vs 468, recent_win=33 vs 4, draw=198, winner=draw, time=1800/485940
1044: reward=23.10 vs 15.60, win=378 vs 468, recent_win=34 vs 3, draw=198, winner=red, time=870/486810
1045: reward=18.65 vs 10.20, win=379 vs 468, recent_win=35 vs 2, draw=198, winner=red, time=671/487480
1046: reward=43.05 vs 33.20, win=379 vs 469, recent_win=35 vs 3, draw=198, winner=blue, time=1718/489198
1047: reward=47.90 vs 33.80, win=379 vs 469, recent_win=34 vs 3, draw=199, winner=draw, time=1800/490998
1048: reward=6.50 vs 3.40, win=380 vs 469, recent_win=34 vs 3, draw=199, winner=red, time=248/491246
1049: reward=47.45 vs 38.80, win=380 vs 469, recent_win=33 vs 3, draw=200, winner=draw, time=1800/493046
1050: reward=49.00 vs 32.70, win=380 vs 469, recent_win=32 vs 3, draw=201, winner=draw, time=1800/494846
1051: reward=24.75 vs 18.20, win=380 vs 470, recent_win=31 vs 4, draw=201, winner=blue, time=951/495797
1052: reward=45.85 vs 42.90, win=380 vs 470, recent_win=31 vs 4, draw=202, winner=draw, time=1800/497597
1053: reward=49.15 vs 40.60, win=380 vs 470, recent_win=30 vs 4, draw=203, winner=draw, time=1800/499397
1054: reward=46.40 vs 43.80, win=380 vs 470, recent_win=29 vs 4, draw=204, winner=draw, time=1800/501198
1055: reward=47.50 vs 29.90, win=380 vs 470, recent_win=28 vs 4, draw=205, winner=draw, time=1800/502998
1056: reward=47.15 vs 32.90, win=380 vs 470, recent_win=27 vs 4, draw=206, winner=draw, time=1800/504798
1057: reward=49.30 vs 29.70, win=380 vs 470, recent_win=26 vs 4, draw=207, winner=draw, time=1800/506598
1058: reward=22.55 vs 13.50, win=380 vs 471, recent_win=25 vs 5, draw=207, winner=blue, time=860/507458
1059: reward=47.25 vs 41.80, win=380 vs 471, recent_win=24 vs 5, draw=208, winner=draw, time=1800/509258
1060: reward=46.55 vs 37.90, win=380 vs 471, recent_win=24 vs 5, draw=209, winner=draw, time=1800/511058
1061: reward=47.65 vs 34.80, win=380 vs 471, recent_win=24 vs 5, draw=210, winner=draw, time=1800/512858
1062: reward=46.80 vs 34.90, win=380 vs 471, recent_win=23 vs 5, draw=211, winner=draw, time=1800/514659
1063: reward=47.40 vs 39.80, win=380 vs 471, recent_win=23 vs 5, draw=212, winner=draw, time=1800/516459
1064: reward=46.80 vs 35.90, win=380 vs 471, recent_win=23 vs 5, draw=213, winner=draw, time=1800/518259
1065: reward=47.55 vs 35.80, win=380 vs 471, recent_win=22 vs 5, draw=214, winner=draw, time=1800/520059
1066: reward=47.15 vs 31.90, win=380 vs 471, recent_win=21 vs 5, draw=215, winner=draw, time=1800/521859
1067: reward=19.25 vs 16.70, win=380 vs 472, recent_win=21 vs 6, draw=215, winner=blue, time=848/522707
1068: reward=45.00 vs 25.20, win=380 vs 472, recent_win=21 vs 6, draw=216, winner=draw, time=1800/524507
1069: reward=28.95 vs 16.00, win=381 vs 472, recent_win=21 vs 6, draw=216, winner=red, time=1086/525593
1070: reward=23.25 vs 13.60, win=382 vs 472, recent_win=22 vs 6, draw=216, winner=red, time=867/526460
1071: reward=46.80 vs 35.90, win=382 vs 472, recent_win=22 vs 5, draw=217, winner=draw, time=1800/528260
1072: reward=48.35 vs 40.70, win=382 vs 472, recent_win=21 vs 5, draw=218, winner=draw, time=1800/530060
1073: reward=48.20 vs 31.80, win=382 vs 472, recent_win=21 vs 4, draw=219, winner=draw, time=1800/531861
1074: reward=2.00 vs -0.20, win=382 vs 473, recent_win=21 vs 5, draw=219, winner=blue, time=111/531972
1075: reward=46.75 vs 35.90, win=382 vs 473, recent_win=21 vs 5, draw=220, winner=draw, time=1800/533772
1076: reward=1.90 vs 1.80, win=382 vs 474, recent_win=20 vs 6, draw=220, winner=blue, time=91/533863
1077: reward=47.60 vs 27.90, win=382 vs 474, recent_win=19 vs 6, draw=221, winner=draw, time=1800/535663
1078: reward=12.30 vs 5.80, win=383 vs 474, recent_win=19 vs 6, draw=221, winner=red, time=546/536209
1079: reward=47.55 vs 36.80, win=383 vs 474, recent_win=19 vs 6, draw=222, winner=draw, time=1800/538009
1080: reward=47.55 vs 1.00, win=383 vs 475, recent_win=18 vs 7, draw=222, winner=blue, time=64/538073
1081: reward=11.85 vs 6.80, win=384 vs 475, recent_win=18 vs 7, draw=222, winner=red, time=435/538508
1082: reward=12.05 vs 4.80, win=385 vs 475, recent_win=18 vs 7, draw=222, winner=red, time=453/538960
1083: reward=11.05 vs 7.90, win=386 vs 475, recent_win=18 vs 7, draw=222, winner=red, time=376/539336
1084: reward=47.10 vs 31.90, win=386 vs 475, recent_win=17 vs 7, draw=223, winner=draw, time=1800/541136
1085: reward=35.95 vs 25.10, win=386 vs 476, recent_win=16 vs 8, draw=223, winner=blue, time=1405/542541
1086: reward=43.45 vs 30.30, win=386 vs 477, recent_win=15 vs 9, draw=223, winner=blue, time=1654/544195
1087: reward=47.35 vs 29.90, win=386 vs 477, recent_win=14 vs 9, draw=224, winner=draw, time=1800/545996
1088: reward=17.20 vs 10.20, win=387 vs 477, recent_win=14 vs 9, draw=224, winner=red, time=650/546645
1089: reward=6.00 vs 2.40, win=388 vs 477, recent_win=14 vs 9, draw=224, winner=red, time=249/546894
1090: reward=46.85 vs 37.80, win=388 vs 477, recent_win=13 vs 9, draw=225, winner=draw, time=1800/548694
1091: reward=49.25 vs 29.70, win=388 vs 477, recent_win=12 vs 9, draw=226, winner=draw, time=1800/550495
1092: reward=48.00 vs 24.90, win=388 vs 477, recent_win=11 vs 9, draw=227, winner=draw, time=1800/552295
1093: reward=47.35 vs 38.80, win=388 vs 477, recent_win=11 vs 9, draw=228, winner=draw, time=1800/554095
1094: reward=23.50 vs 12.60, win=389 vs 477, recent_win=11 vs 9, draw=228, winner=red, time=885/554980
1095: reward=6.65 vs 2.40, win=390 vs 477, recent_win=11 vs 9, draw=228, winner=red, time=268/555247
1096: reward=6.35 vs 2.40, win=391 vs 477, recent_win=12 vs 8, draw=228, winner=red, time=236/555483
1097: reward=23.25 vs 12.60, win=392 vs 477, recent_win=13 vs 8, draw=228, winner=red, time=865/556348
1098: reward=46.70 vs 37.90, win=392 vs 477, recent_win=12 vs 8, draw=229, winner=draw, time=1800/558148
1099: reward=13.40 vs 10.60, win=393 vs 477, recent_win=13 vs 8, draw=229, winner=red, time=495/558642
1100: reward=10.65 vs 2.10, win=393 vs 477, recent_win=13 vs 8, draw=230, winner=draw, time=378/559020
1101: reward=22.75 vs 15.60, win=394 vs 477, recent_win=14 vs 7, draw=230, winner=red, time=849/559869
1102: reward=17.30 vs 13.20, win=395 vs 477, recent_win=15 vs 7, draw=230, winner=red, time=664/560532
1103: reward=47.30 vs 37.80, win=395 vs 477, recent_win=15 vs 7, draw=231, winner=draw, time=1800/562332
1104: reward=41.30 vs 27.60, win=396 vs 477, recent_win=16 vs 7, draw=231, winner=red, time=1508/563840
1105: reward=6.65 vs 2.40, win=397 vs 477, recent_win=17 vs 7, draw=231, winner=red, time=227/564067
1106: reward=16.95 vs 12.20, win=398 vs 477, recent_win=18 vs 7, draw=231, winner=red, time=630/564697
1107: reward=47.00 vs 34.90, win=398 vs 477, recent_win=18 vs 7, draw=232, winner=draw, time=1800/566497
1108: reward=9.25 vs 2.10, win=399 vs 477, recent_win=19 vs 6, draw=232, winner=red, time=359/566855
1109: reward=25.55 vs 21.30, win=400 vs 477, recent_win=20 vs 6, draw=232, winner=red, time=958/567813
1110: reward=6.45 vs 2.40, win=401 vs 477, recent_win=21 vs 6, draw=232, winner=red, time=225/568038
1111: reward=6.35 vs 2.40, win=402 vs 477, recent_win=22 vs 6, draw=232, winner=red, time=228/568266
1112: reward=8.85 vs 5.10, win=403 vs 477, recent_win=23 vs 6, draw=232, winner=red, time=353/568618
1113: reward=17.20 vs 12.20, win=404 vs 477, recent_win=24 vs 6, draw=232, winner=red, time=637/569255
1114: reward=33.90 vs 25.40, win=405 vs 477, recent_win=25 vs 6, draw=232, winner=red, time=1284/570539
1115: reward=46.80 vs 34.90, win=405 vs 477, recent_win=25 vs 6, draw=233, winner=draw, time=1800/572340
1116: reward=20.35 vs 11.90, win=406 vs 477, recent_win=26 vs 6, draw=233, winner=red, time=776/573115
1117: reward=8.55 vs 8.10, win=407 vs 477, recent_win=27 vs 5, draw=233, winner=red, time=322/573437
1118: reward=1.70 vs 2.80, win=407 vs 478, recent_win=27 vs 6, draw=233, winner=blue, time=114/573550
1119: reward=6.35 vs 2.40, win=408 vs 478, recent_win=27 vs 6, draw=233, winner=red, time=241/573792
1120: reward=46.65 vs 37.90, win=408 vs 478, recent_win=26 vs 6, draw=234, winner=draw, time=1800/575592
1121: reward=26.90 vs 19.10, win=408 vs 479, recent_win=26 vs 7, draw=234, winner=blue, time=1002/576594
1122: reward=4.40 vs 2.70, win=409 vs 479, recent_win=27 vs 7, draw=234, winner=red, time=168/576761
1123: reward=31.45 vs 18.70, win=410 vs 479, recent_win=28 vs 7, draw=234, winner=red, time=1160/577921
1124: reward=17.30 vs 12.20, win=411 vs 479, recent_win=29 vs 6, draw=234, winner=red, time=648/578569
1125: reward=48.65 vs 36.70, win=411 vs 479, recent_win=29 vs 6, draw=235, winner=draw, time=1800/580369
1126: reward=46.65 vs 35.90, win=411 vs 479, recent_win=29 vs 5, draw=236, winner=draw, time=1800/582169
1127: reward=11.85 vs 6.80, win=412 vs 479, recent_win=30 vs 5, draw=236, winner=red, time=449/582618
1128: reward=46.75 vs 44.80, win=412 vs 479, recent_win=29 vs 5, draw=237, winner=draw, time=1800/584418
1129: reward=23.40 vs 11.60, win=413 vs 479, recent_win=30 vs 5, draw=237, winner=red, time=864/585282
1130: reward=6.50 vs 2.40, win=414 vs 479, recent_win=31 vs 4, draw=237, winner=red, time=237/585518
1131: reward=6.55 vs 2.40, win=415 vs 479, recent_win=31 vs 4, draw=237, winner=red, time=260/585778
1132: reward=46.35 vs 36.90, win=415 vs 479, recent_win=30 vs 4, draw=238, winner=draw, time=1800/587578
1133: reward=46.00 vs 40.90, win=415 vs 479, recent_win=29 vs 4, draw=239, winner=draw, time=1800/589378
1134: reward=46.95 vs 28.90, win=415 vs 479, recent_win=29 vs 4, draw=240, winner=draw, time=1800/591179
1135: reward=46.50 vs 33.90, win=415 vs 479, recent_win=29 vs 3, draw=241, winner=draw, time=1800/592979
1136: reward=6.45 vs 2.40, win=416 vs 479, recent_win=30 vs 2, draw=241, winner=red, time=235/593214
1137: reward=9.05 vs 5.10, win=417 vs 479, recent_win=31 vs 2, draw=241, winner=red, time=327/593540
1138: reward=24.90 vs 18.30, win=418 vs 479, recent_win=31 vs 2, draw=241, winner=red, time=985/594525
1139: reward=38.65 vs 30.80, win=419 vs 479, recent_win=31 vs 2, draw=241, winner=red, time=1486/596010
1140: reward=3.80 vs 1.70, win=420 vs 479, recent_win=32 vs 2, draw=241, winner=red, time=155/596166
1141: reward=43.20 vs 39.20, win=421 vs 479, recent_win=33 vs 2, draw=241, winner=red, time=1679/597845
1142: reward=47.40 vs 29.90, win=421 vs 479, recent_win=33 vs 2, draw=242, winner=draw, time=1800/599645
1143: reward=46.10 vs 39.90, win=421 vs 479, recent_win=33 vs 2, draw=243, winner=draw, time=1800/601445
1144: reward=46.70 vs 36.90, win=421 vs 479, recent_win=32 vs 2, draw=244, winner=draw, time=1800/603246
1145: reward=17.25 vs 12.20, win=422 vs 479, recent_win=32 vs 2, draw=244, winner=red, time=652/603897
1146: reward=17.25 vs 1.00, win=422 vs 480, recent_win=31 vs 3, draw=244, winner=blue, time=64/603961
1147: reward=9.20 vs 9.00, win=422 vs 481, recent_win=30 vs 4, draw=244, winner=blue, time=417/604378
1148: reward=14.45 vs 13.50, win=423 vs 481, recent_win=31 vs 4, draw=244, winner=red, time=571/604949
1149: reward=6.65 vs 2.40, win=424 vs 481, recent_win=31 vs 4, draw=244, winner=red, time=223/605171
1150: reward=11.60 vs 9.80, win=425 vs 481, recent_win=32 vs 4, draw=244, winner=red, time=446/605617
1151: reward=47.80 vs 35.80, win=425 vs 481, recent_win=31 vs 4, draw=245, winner=draw, time=1800/607417
1152: reward=6.35 vs 2.40, win=426 vs 481, recent_win=31 vs 4, draw=245, winner=red, time=236/607653
1153: reward=20.05 vs 13.90, win=427 vs 481, recent_win=32 vs 4, draw=245, winner=red, time=756/608408
1154: reward=45.85 vs 44.90, win=427 vs 481, recent_win=31 vs 4, draw=246, winner=draw, time=1800/610209
1155: reward=46.50 vs 39.90, win=427 vs 481, recent_win=30 vs 4, draw=247, winner=draw, time=1800/612009
1156: reward=49.20 vs 32.70, win=427 vs 481, recent_win=29 vs 4, draw=248, winner=draw, time=1800/613809
1157: reward=23.30 vs 12.60, win=428 vs 481, recent_win=30 vs 4, draw=248, winner=red, time=844/614653
1158: reward=48.40 vs 29.80, win=428 vs 481, recent_win=29 vs 4, draw=249, winner=draw, time=1800/616453
1159: reward=48.10 vs 33.80, win=428 vs 481, recent_win=28 vs 4, draw=250, winner=draw, time=1800/618253
1160: reward=47.45 vs 38.80, win=428 vs 481, recent_win=27 vs 4, draw=251, winner=draw, time=1800/620053
1161: reward=47.50 vs 37.80, win=428 vs 481, recent_win=26 vs 4, draw=252, winner=draw, time=1800/621853
1162: reward=37.15 vs 23.10, win=429 vs 481, recent_win=26 vs 4, draw=252, winner=red, time=1374/623228
1163: reward=14.75 vs 7.50, win=430 vs 481, recent_win=26 vs 4, draw=252, winner=red, time=543/623771
1164: reward=6.25 vs 2.40, win=431 vs 481, recent_win=26 vs 4, draw=252, winner=red, time=224/623994
1165: reward=4.80 vs -0.30, win=432 vs 481, recent_win=27 vs 4, draw=252, winner=red, time=146/624140
1166: reward=17.15 vs 12.20, win=433 vs 481, recent_win=27 vs 4, draw=252, winner=red, time=630/624769
1167: reward=6.60 vs 2.40, win=434 vs 481, recent_win=27 vs 4, draw=252, winner=red, time=248/625017
1168: reward=46.60 vs 37.90, win=434 vs 481, recent_win=27 vs 3, draw=253, winner=draw, time=1800/626818
1169: reward=31.20 vs 23.70, win=435 vs 481, recent_win=27 vs 3, draw=253, winner=red, time=1149/627967
1170: reward=47.20 vs 40.80, win=435 vs 481, recent_win=27 vs 3, draw=254, winner=draw, time=1800/629767
1171: reward=46.65 vs 36.90, win=435 vs 481, recent_win=27 vs 2, draw=255, winner=draw, time=1800/631567
1172: reward=8.30 vs 5.10, win=436 vs 481, recent_win=27 vs 2, draw=255, winner=red, time=336/631903
1173: reward=17.05 vs 11.20, win=437 vs 481, recent_win=27 vs 2, draw=255, winner=red, time=664/632566
1174: reward=46.50 vs 38.90, win=437 vs 481, recent_win=26 vs 2, draw=256, winner=draw, time=1800/634366
1175: reward=9.15 vs 5.10, win=438 vs 481, recent_win=27 vs 2, draw=256, winner=red, time=342/634708
1176: reward=6.45 vs 2.40, win=439 vs 481, recent_win=28 vs 2, draw=256, winner=red, time=227/634935
1177: reward=9.35 vs 5.10, win=440 vs 481, recent_win=28 vs 2, draw=256, winner=red, time=329/635264
1178: reward=47.10 vs 41.80, win=440 vs 481, recent_win=28 vs 2, draw=257, winner=draw, time=1800/637064
1179: reward=17.20 vs 11.20, win=441 vs 481, recent_win=28 vs 2, draw=257, winner=red, time=643/637706
1180: reward=44.60 vs 34.20, win=442 vs 481, recent_win=28 vs 2, draw=257, winner=red, time=1665/639371
1181: reward=46.05 vs 39.90, win=442 vs 481, recent_win=27 vs 2, draw=258, winner=draw, time=1800/641171
1182: reward=49.80 vs 24.70, win=442 vs 481, recent_win=27 vs 2, draw=259, winner=draw, time=1800/642972
1183: reward=47.00 vs 34.90, win=442 vs 481, recent_win=27 vs 2, draw=260, winner=draw, time=1800/644772
1184: reward=47.00 vs 34.90, win=442 vs 481, recent_win=27 vs 2, draw=261, winner=draw, time=1800/646572
1185: reward=47.90 vs 25.90, win=442 vs 481, recent_win=27 vs 2, draw=262, winner=draw, time=1800/648372
1186: reward=48.10 vs 32.80, win=442 vs 481, recent_win=26 vs 2, draw=263, winner=draw, time=1800/650172
1187: reward=49.25 vs 30.70, win=442 vs 481, recent_win=25 vs 2, draw=264, winner=draw, time=1800/651973
1188: reward=48.20 vs 32.80, win=442 vs 481, recent_win=24 vs 2, draw=265, winner=draw, time=1800/653773
1189: reward=48.05 vs 32.90, win=443 vs 481, recent_win=24 vs 2, draw=265, winner=red, time=1770/655543
1190: reward=6.60 vs 2.40, win=444 vs 481, recent_win=24 vs 2, draw=265, winner=red, time=224/655767
1191: reward=36.90 vs 26.10, win=445 vs 481, recent_win=24 vs 2, draw=265, winner=red, time=1373/657140
1192: reward=46.80 vs 33.90, win=445 vs 481, recent_win=24 vs 2, draw=266, winner=draw, time=1800/658941
1193: reward=34.35 vs 19.40, win=446 vs 481, recent_win=25 vs 2, draw=266, winner=red, time=1428/660369
1194: reward=45.75 vs 16.20, win=446 vs 481, recent_win=25 vs 2, draw=267, winner=draw, time=1800/662169
1195: reward=48.05 vs 22.90, win=446 vs 481, recent_win=24 vs 2, draw=268, winner=draw, time=1800/663969
1196: reward=48.20 vs 21.90, win=446 vs 481, recent_win=24 vs 1, draw=269, winner=draw, time=1800/665770
1197: reward=49.10 vs 31.70, win=446 vs 481, recent_win=24 vs 0, draw=270, winner=draw, time=1800/667570
1198: reward=47.65 vs 35.80, win=446 vs 481, recent_win=23 vs 0, draw=271, winner=draw, time=1800/669370
1199: reward=47.35 vs 30.90, win=446 vs 481, recent_win=22 vs 0, draw=272, winner=draw, time=1800/671170
1200: reward=48.95 vs 24.80, win=446 vs 481, recent_win=21 vs 0, draw=273, winner=draw, time=1800/672970
1201: reward=35.30 vs 24.20, win=446 vs 482, recent_win=21 vs 1, draw=273, winner=blue, time=1339/674310
1202: reward=13.05 vs 6.60, win=446 vs 483, recent_win=20 vs 2, draw=273, winner=blue, time=490/674799
1203: reward=48.00 vs 33.80, win=446 vs 483, recent_win=19 vs 2, draw=274, winner=draw, time=1800/676600
1204: reward=0.80 vs 2.80, win=446 vs 484, recent_win=19 vs 3, draw=274, winner=blue, time=94/676693
1205: reward=48.10 vs 20.90, win=446 vs 484, recent_win=19 vs 3, draw=275, winner=draw, time=1800/678494
1206: reward=45.75 vs 37.90, win=446 vs 484, recent_win=19 vs 3, draw=276, winner=draw, time=1800/680294
1207: reward=43.50 vs 28.20, win=446 vs 484, recent_win=18 vs 3, draw=277, winner=draw, time=1800/682094
1208: reward=47.35 vs 28.90, win=446 vs 484, recent_win=18 vs 3, draw=278, winner=draw, time=1800/683894
1209: reward=34.55 vs 18.40, win=447 vs 484, recent_win=19 vs 3, draw=278, winner=red, time=1292/685186
1210: reward=47.50 vs 29.80, win=447 vs 484, recent_win=19 vs 3, draw=279, winner=draw, time=1800/686986
1211: reward=41.65 vs 31.50, win=448 vs 484, recent_win=20 vs 3, draw=279, winner=red, time=1565/688551
1212: reward=24.55 vs 18.30, win=449 vs 484, recent_win=20 vs 3, draw=279, winner=red, time=948/689499
1213: reward=8.50 vs 7.10, win=450 vs 484, recent_win=20 vs 3, draw=279, winner=red, time=323/689821
1214: reward=6.60 vs 2.40, win=451 vs 484, recent_win=20 vs 3, draw=279, winner=red, time=228/690050
1215: reward=44.55 vs 42.90, win=451 vs 484, recent_win=19 vs 3, draw=280, winner=draw, time=1800/691850
1216: reward=46.60 vs 36.90, win=451 vs 484, recent_win=18 vs 3, draw=281, winner=draw, time=1800/693650
1217: reward=46.15 vs 37.90, win=451 vs 484, recent_win=17 vs 3, draw=282, winner=draw, time=1800/695450
1218: reward=48.15 vs 38.70, win=451 vs 484, recent_win=17 vs 3, draw=283, winner=draw, time=1800/697250
1219: reward=48.00 vs 34.80, win=451 vs 484, recent_win=16 vs 3, draw=284, winner=draw, time=1800/699051
1220: reward=46.70 vs 36.90, win=451 vs 484, recent_win=16 vs 3, draw=285, winner=draw, time=1800/700851
1221: reward=45.95 vs 40.90, win=451 vs 484, recent_win=16 vs 3, draw=286, winner=draw, time=1800/702651
1222: reward=47.20 vs 31.90, win=451 vs 484, recent_win=15 vs 3, draw=287, winner=draw, time=1800/704451
1223: reward=47.60 vs 36.80, win=451 vs 484, recent_win=14 vs 3, draw=288, winner=draw, time=1800/706251
1224: reward=46.90 vs 35.90, win=451 vs 484, recent_win=14 vs 3, draw=289, winner=draw, time=1800/708052
1225: reward=47.85 vs 32.80, win=451 vs 484, recent_win=13 vs 3, draw=290, winner=draw, time=1800/709852
1226: reward=4.65 vs 2.70, win=451 vs 484, recent_win=12 vs 3, draw=291, winner=draw, time=154/710006
1227: reward=47.30 vs 31.90, win=451 vs 484, recent_win=11 vs 3, draw=292, winner=draw, time=1800/711806
1228: reward=47.60 vs 27.90, win=451 vs 484, recent_win=11 vs 3, draw=293, winner=draw, time=1800/713607
1229: reward=0.90 vs 2.80, win=451 vs 485, recent_win=10 vs 4, draw=293, winner=blue, time=94/713700
1230: reward=47.15 vs 32.90, win=451 vs 485, recent_win=9 vs 4, draw=294, winner=draw, time=1800/715501
1231: reward=48.45 vs 37.70, win=451 vs 485, recent_win=9 vs 4, draw=295, winner=draw, time=1800/717301
1232: reward=48.10 vs 32.80, win=451 vs 485, recent_win=9 vs 4, draw=296, winner=draw, time=1800/719101
1233: reward=49.70 vs 27.70, win=451 vs 485, recent_win=9 vs 4, draw=297, winner=draw, time=1800/720901
1234: reward=10.45 vs 4.90, win=451 vs 486, recent_win=9 vs 5, draw=297, winner=blue, time=410/721311
1235: reward=47.00 vs 34.90, win=451 vs 486, recent_win=9 vs 5, draw=298, winner=draw, time=1800/723111
1236: reward=48.95 vs 28.70, win=451 vs 486, recent_win=9 vs 5, draw=299, winner=draw, time=1800/724911
1237: reward=46.40 vs 39.90, win=451 vs 486, recent_win=9 vs 5, draw=300, winner=draw, time=1800/726711
1238: reward=46.05 vs 40.90, win=451 vs 486, recent_win=9 vs 5, draw=301, winner=draw, time=1800/728512
1239: reward=47.45 vs 29.90, win=451 vs 486, recent_win=8 vs 5, draw=302, winner=draw, time=1800/730312
1240: reward=47.00 vs 31.90, win=451 vs 486, recent_win=7 vs 5, draw=303, winner=draw, time=1800/732112
1241: reward=48.90 vs 25.80, win=451 vs 486, recent_win=6 vs 5, draw=304, winner=draw, time=1800/733912
1242: reward=47.25 vs 29.90, win=451 vs 486, recent_win=6 vs 5, draw=305, winner=draw, time=1800/735712
1243: reward=47.20 vs 30.90, win=451 vs 486, recent_win=5 vs 5, draw=306, winner=draw, time=1800/737513
1244: reward=47.15 vs 33.80, win=451 vs 486, recent_win=5 vs 5, draw=307, winner=draw, time=1800/739313
1245: reward=48.10 vs 39.70, win=451 vs 486, recent_win=5 vs 5, draw=308, winner=draw, time=1800/741113
1246: reward=3.80 vs 1.70, win=452 vs 486, recent_win=6 vs 5, draw=308, winner=red, time=143/741256
1247: reward=47.50 vs 29.90, win=452 vs 486, recent_win=6 vs 5, draw=309, winner=draw, time=1800/743057
1248: reward=47.40 vs 29.90, win=452 vs 486, recent_win=6 vs 5, draw=310, winner=draw, time=1800/744857
1249: reward=47.80 vs 26.90, win=452 vs 486, recent_win=6 vs 5, draw=311, winner=draw, time=1800/746657
1250: reward=47.70 vs 35.80, win=452 vs 486, recent_win=6 vs 5, draw=312, winner=draw, time=1800/748457
1251: reward=48.10 vs 30.80, win=452 vs 486, recent_win=6 vs 4, draw=313, winner=draw, time=1800/750257
1252: reward=46.60 vs 34.90, win=452 vs 486, recent_win=6 vs 3, draw=314, winner=draw, time=1800/752058
1253: reward=47.30 vs 29.90, win=452 vs 486, recent_win=6 vs 3, draw=315, winner=draw, time=1800/753858
1254: reward=48.85 vs 25.80, win=452 vs 486, recent_win=6 vs 2, draw=316, winner=draw, time=1800/755658
1255: reward=46.65 vs 37.90, win=452 vs 486, recent_win=6 vs 2, draw=317, winner=draw, time=1800/757458
1256: reward=5.95 vs 2.40, win=453 vs 486, recent_win=7 vs 2, draw=317, winner=red, time=246/757704
1257: reward=10.40 vs 4.90, win=453 vs 487, recent_win=7 vs 3, draw=317, winner=blue, time=394/758098
1258: reward=3.70 vs 3.60, win=453 vs 488, recent_win=7 vs 4, draw=317, winner=blue, time=191/758288
1259: reward=47.95 vs 24.90, win=453 vs 488, recent_win=6 vs 4, draw=318, winner=draw, time=1800/760088
1260: reward=4.90 vs 0.50, win=453 vs 489, recent_win=6 vs 5, draw=318, winner=blue, time=195/760284
1261: reward=39.40 vs 19.80, win=454 vs 489, recent_win=6 vs 5, draw=318, winner=red, time=1455/761738
1262: reward=48.80 vs 26.80, win=454 vs 489, recent_win=5 vs 5, draw=319, winner=draw, time=1800/763539
1263: reward=48.35 vs 33.70, win=454 vs 489, recent_win=4 vs 5, draw=320, winner=draw, time=1800/765339
1264: reward=6.80 vs 2.30, win=454 vs 490, recent_win=3 vs 6, draw=320, winner=blue, time=411/765749
1265: reward=47.60 vs 27.90, win=454 vs 490, recent_win=3 vs 6, draw=321, winner=draw, time=1800/767550
1266: reward=47.10 vs 24.00, win=454 vs 491, recent_win=3 vs 7, draw=321, winner=blue, time=1748/769298
