554: reward=74.78 vs -16.41, winner=red, r_win=39:7:4, win=265:218:71, time=263/168748
555: reward=72.56 vs -13.93, winner=red, r_win=40:6:4, win=266:218:71, time=286/169034
556: reward=76.65 vs -16.76, winner=red, r_win=41:5:4, win=267:218:71, time=294/169327
557: reward=75.43 vs -16.07, winner=red, r_win=41:5:4, win=268:218:71, time=279/169606
558: reward=-24.93 vs 0.57, winner=draw, r_win=40:5:5, win=268:218:72, time=265/169871
559: reward=70.66 vs -11.66, winner=red, r_win=40:5:5, win=269:218:72, time=324/170194
560: reward=73.17 vs -14.97, winner=red, r_win=40:5:5, win=270:218:72, time=284/170478
561: reward=73.30 vs -14.22, winner=red, r_win=41:4:5, win=271:218:72, time=272/170749
562: reward=-34.90 vs 94.00, winner=blue, r_win=40:5:5, win=271:219:72, time=240/170990
563: reward=73.99 vs -14.50, winner=red, r_win=40:5:5, win=272:219:72, time=259/171248
564: reward=71.85 vs -14.44, winner=red, r_win=40:5:5, win=273:219:72, time=310/171558
565: reward=75.16 vs -16.56, winner=red, r_win=40:5:5, win=274:219:72, time=256/171813
566: reward=-26.60 vs 4.90, winner=draw, r_win=40:5:5, win=274:219:73, time=297/172110
567: reward=75.50 vs -14.80, winner=red, r_win=40:5:5, win=275:219:73, time=317/172427
568: reward=73.27 vs -15.01, winner=red, r_win=40:5:5, win=276:219:73, time=282/172708
569: reward=72.20 vs -14.58, winner=red, r_win=41:4:5, win=277:219:73, time=303/173011
570: reward=72.70 vs -14.78, winner=red, r_win=41:4:5, win=278:219:73, time=293/173303
571: reward=-23.90 vs 3.10, winner=draw, r_win=40:4:6, win=278:219:74, time=317/173620
572: reward=72.96 vs -14.88, winner=red, r_win=40:4:6, win=279:219:74, time=288/173908
573: reward=73.94 vs -13.98, winner=red, r_win=40:4:6, win=280:219:74, time=308/174215
574: reward=75.16 vs -14.66, winner=red, r_win=40:4:6, win=281:219:74, time=324/174539
575: reward=-33.90 vs 93.50, winner=blue, r_win=40:4:6, win=281:220:74, time=240/174779
576: reward=74.72 vs -16.39, winner=red, r_win=40:4:6, win=282:220:74, time=264/175043
577: reward=-42.68 vs 101.96, winner=blue, r_win=39:5:6, win=282:221:74, time=250/175293
578: reward=73.01 vs -14.80, winner=red, r_win=39:5:6, win=283:221:74, time=268/175560
579: reward=73.48 vs -15.09, winner=red, r_win=40:5:5, win=284:221:74, time=278/175838
580: reward=68.85 vs -9.94, winner=red, r_win=40:5:5, win=285:221:74, time=310/176148
581: reward=73.15 vs -15.06, winner=red, r_win=41:4:5, win=286:221:74, time=304/176451
582: reward=-35.38 vs 94.94, winner=blue, r_win=41:4:5, win=286:222:74, time=241/176692
583: reward=-24.24 vs 1.26, winner=draw, r_win=40:4:6, win=286:222:75, time=283/176975
584: reward=-25.43 vs 1.57, winner=draw, r_win=39:4:7, win=286:222:76, time=265/177240
585: reward=75.44 vs -15.98, winner=red, r_win=39:4:7, win=287:222:76, time=260/177499
586: reward=73.38 vs -15.05, winner=red, r_win=39:4:7, win=288:222:76, time=280/177779
587: reward=72.53 vs -14.61, winner=red, r_win=39:4:7, win=289:222:76, time=277/178055
588: reward=75.80 vs -15.62, winner=red, r_win=40:4:6, win=290:222:76, time=301/178356
589: reward=66.63 vs -4.95, winner=red, r_win=41:4:5, win=291:222:76, time=450/178806
590: reward=-24.82 vs 0.68, winner=draw, r_win=40:4:6, win=291:222:77, time=276/179081
591: reward=-40.24 vs 98.60, winner=blue, r_win=39:5:6, win=291:223:77, time=402/179483
592: reward=-35.00 vs 94.25, winner=blue, r_win=38:6:6, win=291:224:77, time=236/179719
593: reward=73.38 vs -15.05, winner=red, r_win=38:6:6, win=292:224:77, time=280/179998
594: reward=-25.99 vs 4.01, winner=draw, r_win=37:6:7, win=292:224:78, time=308/180306
595: reward=71.54 vs -13.52, winner=red, r_win=37:6:7, win=293:224:78, time=306/180611
596: reward=-25.19 vs 1.81, winner=draw, r_win=36:6:8, win=293:224:79, time=288/180899
597: reward=-34.98 vs 94.19, winner=blue, r_win=35:7:8, win=293:225:79, time=237/181136
598: reward=73.69 vs -15.18, winner=red, r_win=35:7:8, win=294:225:79, time=274/181410
599: reward=73.82 vs -14.53, winner=red, r_win=35:7:8, win=295:225:79, time=281/181690
600: reward=74.32 vs -15.53, winner=red, r_win=35:7:8, win=296:225:79, time=281/181971
601: reward=71.11 vs -12.45, winner=red, r_win=35:7:8, win=297:225:79, time=285/182255
602: reward=73.11 vs -14.95, winner=red, r_win=35:7:8, win=298:225:79, time=285/182540
603: reward=73.38 vs -15.05, winner=red, r_win=35:7:8, win=299:225:79, time=280/182820
604: reward=70.82 vs -11.03, winner=red, r_win=35:7:8, win=300:225:79, time=331/183150
605: reward=73.14 vs -14.16, winner=red, r_win=35:7:8, win=301:225:79, time=275/183425
606: reward=77.09 vs -17.04, winner=red, r_win=35:7:8, win=302:225:79, time=305/183729
607: reward=71.85 vs -13.64, winner=red, r_win=35:7:8, win=303:225:79, time=300/184029
608: reward=72.81 vs -14.82, winner=red, r_win=36:7:7, win=304:225:79, time=291/184320
609: reward=-34.65 vs 93.62, winner=blue, r_win=35:8:7, win=304:226:79, time=229/184549
610: reward=74.27 vs -15.51, winner=red, r_win=35:8:7, win=305:226:79, time=282/184830
611: reward=74.81 vs -15.82, winner=red, r_win=35:8:7, win=306:226:79, time=291/185121
612: reward=74.51 vs -16.40, winner=red, r_win=36:7:7, win=307:226:79, time=287/185408
613: reward=-33.80 vs 93.26, winner=blue, r_win=35:8:7, win=307:227:79, time=245/185652
614: reward=-36.21 vs 96.52, winner=blue, r_win=34:9:7, win=307:228:79, time=404/186056
615: reward=70.95 vs -13.28, winner=red, r_win=34:9:7, win=308:228:79, time=318/186373
616: reward=75.96 vs -15.09, winner=red, r_win=35:9:6, win=309:228:79, time=328/186701
617: reward=74.75 vs -15.10, winner=red, r_win=35:9:6, win=310:228:79, time=302/187003
618: reward=74.78 vs -16.41, winner=red, r_win=35:9:6, win=311:228:79, time=263/187265
619: reward=74.56 vs -16.33, winner=red, r_win=35:9:6, win=312:228:79, time=267/187532
620: reward=77.10 vs -16.34, winner=red, r_win=35:9:6, win=313:228:79, time=315/187846
621: reward=73.81 vs -15.32, winner=red, r_win=36:9:5, win=314:228:79, time=291/188137
622: reward=-40.75 vs 98.38, winner=blue, r_win=35:10:5, win=314:229:79, time=225/188362
623: reward=75.19 vs -16.68, winner=red, r_win=35:10:5, win=315:229:79, time=274/188635
624: reward=-21.04 vs -0.04, winner=draw, r_win=34:10:6, win=315:229:80, time=303/188938
625: reward=72.53 vs -14.61, winner=red, r_win=35:9:6, win=316:229:80, time=277/189215
626: reward=71.35 vs -12.64, winner=red, r_win=35:9:6, win=317:229:80, time=300/189514
627: reward=71.01 vs -12.40, winner=red, r_win=36:8:6, win=318:229:80, time=287/189801
628: reward=-35.40 vs 95.00, winner=blue, r_win=35:9:6, win=318:230:80, time=240/190041
629: reward=74.06 vs -15.33, winner=red, r_win=35:9:6, win=319:230:80, time=267/190308
630: reward=72.17 vs -14.47, winner=red, r_win=35:9:6, win=320:230:80, time=284/190591
631: reward=76.20 vs -15.78, winner=red, r_win=35:9:6, win=321:230:80, time=293/190884
632: reward=74.15 vs -14.76, winner=red, r_win=36:8:6, win=322:230:80, time=294/191177
633: reward=-34.55 vs 93.38, winner=blue, r_win=36:9:5, win=322:231:80, time=234/191411
634: reward=77.55 vs -17.22, winner=red, r_win=37:9:4, win=323:231:80, time=296/191707
635: reward=74.70 vs -13.78, winner=red, r_win=37:9:4, win=324:231:80, time=344/192050
636: reward=73.25 vs -15.80, winner=red, r_win=37:9:4, win=325:231:80, time=292/192342
637: reward=72.96 vs -14.88, winner=red, r_win=37:9:4, win=326:231:80, time=288/192629
638: reward=73.90 vs -14.66, winner=red, r_win=37:9:4, win=327:231:80, time=299/192928
639: reward=75.06 vs -15.93, winner=red, r_win=37:9:4, win=328:231:80, time=286/193214
640: reward=73.90 vs -15.26, winner=red, r_win=38:9:3, win=329:231:80, time=270/193483
641: reward=73.38 vs -13.45, winner=red, r_win=39:8:3, win=330:231:80, time=261/193744
642: reward=-25.15 vs 1.85, winner=draw, r_win=39:7:4, win=330:231:81, time=292/194035
643: reward=75.25 vs -14.60, winner=red, r_win=39:7:4, win=331:231:81, time=302/194337
644: reward=72.90 vs -14.16, winner=red, r_win=40:7:3, win=332:231:81, time=299/194636
645: reward=74.51 vs -13.60, winner=red, r_win=40:7:3, win=333:231:81, time=327/194962
646: reward=72.69 vs -14.68, winner=red, r_win=41:7:2, win=334:231:81, time=274/195236
647: reward=71.70 vs -13.58, winner=red, r_win=42:6:2, win=335:231:81, time=303/195538
648: reward=72.80 vs -14.72, winner=red, r_win=42:6:2, win=336:231:81, time=272/195810
649: reward=70.45 vs -12.28, winner=red, r_win=42:6:2, win=337:231:81, time=318/196128
650: reward=71.15 vs -10.36, winner=red, r_win=42:6:2, win=338:231:81, time=314/196441
651: reward=73.22 vs -14.99, winner=red, r_win=42:6:2, win=339:231:81, time=283/196724
652: reward=76.49 vs -16.00, winner=red, r_win=42:6:2, win=340:231:81, time=307/197030
653: reward=73.65 vs -15.26, winner=red, r_win=42:6:2, win=341:231:81, time=294/197324
654: reward=73.80 vs -15.22, winner=red, r_win=42:6:2, win=342:231:81, time=272/197596
655: reward=75.30 vs -14.72, winner=red, r_win=42:6:2, win=343:231:81, time=321/197916
656: reward=72.00 vs -13.70, winner=red, r_win=42:6:2, win=344:231:81, time=297/198213
657: reward=73.85 vs -14.64, winner=red, r_win=42:6:2, win=345:231:81, time=300/198512
658: reward=-36.97 vs 98.16, winner=blue, r_win=41:7:2, win=345:232:81, time=389/198901
659: reward=71.38 vs -12.55, winner=red, r_win=42:6:2, win=346:232:81, time=280/199181
660: reward=70.90 vs -13.16, winner=red, r_win=42:6:2, win=347:232:81, time=299/199479
661: reward=-37.48 vs 97.71, winner=blue, r_win=41:7:2, win=347:233:81, time=388/199867
662: reward=-40.41 vs 99.03, winner=blue, r_win=40:8:2, win=347:234:81, time=392/200258
663: reward=76.75 vs -16.10, winner=red, r_win=41:7:2, win=348:234:81, time=302/200560
664: reward=74.40 vs -16.16, winner=red, r_win=42:6:2, win=349:234:81, time=251/200811
665: reward=-40.85 vs 98.63, winner=blue, r_win=41:7:2, win=349:235:81, time=220/201032
666: reward=71.30 vs -13.42, winner=red, r_win=41:7:2, win=350:235:81, time=311/201342
667: reward=-35.05 vs 94.38, winner=blue, r_win=40:8:2, win=350:236:81, time=234/201576
668: reward=71.80 vs -13.62, winner=red, r_win=40:8:2, win=351:236:81, time=301/201876
669: reward=74.55 vs -15.52, winner=red, r_win=40:8:2, win=352:236:81, time=258/202134
670: reward=72.82 vs -14.03, winner=red, r_win=40:8:2, win=353:236:81, time=281/202415
671: reward=73.48 vs -15.09, winner=red, r_win=40:8:2, win=354:236:81, time=278/202692
672: reward=71.94 vs -14.48, winner=red, r_win=41:7:2, win=355:236:81, time=308/203000
673: reward=73.38 vs -15.05, winner=red, r_win=41:7:2, win=356:236:81, time=280/203279
674: reward=69.95 vs -11.18, winner=red, r_win=42:7:1, win=357:236:81, time=298/203577
675: reward=73.43 vs -15.07, winner=red, r_win=42:7:1, win=358:236:81, time=279/203856
676: reward=72.25 vs -14.60, winner=red, r_win=42:7:1, win=359:236:81, time=302/204157
677: reward=73.22 vs -14.99, winner=red, r_win=42:7:1, win=360:236:81, time=283/204440
678: reward=72.50 vs -14.70, winner=red, r_win=43:6:1, win=361:236:81, time=297/204736
679: reward=71.20 vs -12.58, winner=red, r_win=43:6:1, win=362:236:81, time=303/205039
680: reward=73.22 vs -14.99, winner=red, r_win=43:6:1, win=363:236:81, time=283/205322
681: reward=-24.90 vs 0.60, winner=draw, r_win=42:6:2, win=363:236:82, time=268/205589
682: reward=75.20 vs -15.38, winner=red, r_win=42:6:2, win=364:236:82, time=313/205902
683: reward=76.70 vs -16.08, winner=red, r_win=43:5:2, win=365:236:82, time=303/206204
684: reward=-41.77 vs 100.42, winner=blue, r_win=42:6:2, win=365:237:82, time=372/206576
685: reward=76.50 vs -16.70, winner=red, r_win=42:6:2, win=366:237:82, time=297/206873
686: reward=72.00 vs -13.70, winner=red, r_win=42:6:2, win=367:237:82, time=297/207169
687: reward=-35.26 vs 96.15, winner=blue, r_win=41:7:2, win=367:238:82, time=401/207570
688: reward=72.48 vs -14.59, winner=red, r_win=41:7:2, win=368:238:82, time=278/207847
689: reward=75.03 vs -16.61, winner=red, r_win=41:7:2, win=369:238:82, time=277/208124
690: reward=75.22 vs -15.99, winner=red, r_win=41:7:2, win=370:238:82, time=283/208407
691: reward=-25.22 vs 1.78, winner=draw, r_win=40:7:3, win=370:238:83, time=285/208691
692: reward=72.40 vs -14.66, winner=red, r_win=41:7:2, win=371:238:83, time=299/208990
693: reward=-36.15 vs 95.12, winner=blue, r_win=40:8:2, win=371:239:83, time=229/209219
694: reward=74.78 vs -16.41, winner=red, r_win=40:8:2, win=372:239:83, time=263/209482
695: reward=72.05 vs -13.72, winner=red, r_win=40:8:2, win=373:239:83, time=296/209777
696: reward=73.46 vs -15.88, winner=red, r_win=40:8:2, win=374:239:83, time=288/210065
697: reward=72.46 vs -13.88, winner=red, r_win=40:8:2, win=375:239:83, time=288/210352
698: reward=74.06 vs -15.33, winner=red, r_win=40:8:2, win=376:239:83, time=267/210619
699: reward=71.96 vs -14.38, winner=red, r_win=40:8:2, win=377:239:83, time=288/210907
700: reward=72.60 vs -14.74, winner=red, r_win=40:8:2, win=378:239:83, time=295/211201
701: reward=74.01 vs -15.30, winner=red, r_win=40:8:2, win=379:239:83, time=268/211469
702: reward=-25.35 vs 1.65, winner=draw, r_win=39:8:3, win=379:239:84, time=273/211741
703: reward=70.65 vs -7.66, winner=red, r_win=39:8:3, win=380:239:84, time=437/212178
704: reward=71.70 vs -14.28, winner=red, r_win=39:8:3, win=381:239:84, time=293/212471
705: reward=74.05 vs -16.02, winner=red, r_win=39:8:3, win=382:239:84, time=258/212728
706: reward=74.51 vs -16.30, winner=red, r_win=39:8:3, win=383:239:84, time=268/212996
707: reward=-40.33 vs 98.82, winner=blue, r_win=38:9:3, win=383:240:84, time=397/213392
708: reward=73.38 vs -15.05, winner=red, r_win=39:8:3, win=384:240:84, time=280/213672
709: reward=-35.12 vs 95.81, winner=blue, r_win=38:9:3, win=384:241:84, time=409/214081
710: reward=73.27 vs -15.01, winner=red, r_win=38:9:3, win=385:241:84, time=282/214362
711: reward=73.99 vs -16.00, winner=red, r_win=39:8:3, win=386:241:84, time=259/214621
712: reward=74.78 vs -16.41, winner=red, r_win=40:7:3, win=387:241:84, time=263/214883
713: reward=74.98 vs -13.89, winner=red, r_win=40:7:3, win=388:241:84, time=338/215221
714: reward=-41.76 vs 102.40, winner=blue, r_win=39:8:3, win=388:242:84, time=319/215540
715: reward=-24.86 vs 0.64, winner=draw, r_win=39:7:4, win=388:242:85, time=272/215811
716: reward=73.38 vs -15.05, winner=red, r_win=39:7:4, win=389:242:85, time=280/216091
717: reward=70.39 vs -12.96, winner=red, r_win=40:6:4, win=390:242:85, time=309/216399
718: reward=73.85 vs -15.24, winner=red, r_win=40:6:4, win=391:242:85, time=271/216670
719: reward=72.46 vs -13.88, winner=red, r_win=40:6:4, win=392:242:85, time=288/216958
720: reward=71.95 vs -15.18, winner=red, r_win=40:6:4, win=393:242:85, time=298/217255
721: reward=-35.39 vs 96.22, winner=blue, r_win=39:7:4, win=393:243:85, time=423/217678
722: reward=73.11 vs -14.95, winner=red, r_win=39:7:4, win=394:243:85, time=285/217962
723: reward=70.91 vs -12.36, winner=red, r_win=39:7:4, win=395:243:85, time=289/218251
724: reward=71.10 vs -13.24, winner=red, r_win=39:7:4, win=396:243:85, time=295/218546
725: reward=-35.10 vs 94.50, winner=blue, r_win=38:8:4, win=396:244:85, time=231/218777
726: reward=70.53 vs -10.91, winner=red, r_win=38:8:4, win=397:244:85, time=337/219114
727: reward=71.46 vs -13.38, winner=red, r_win=38:8:4, win=398:244:85, time=288/219401
728: reward=71.23 vs -10.59, winner=red, r_win=38:8:4, win=399:244:85, time=354/219755
729: reward=72.75 vs -13.40, winner=red, r_win=38:8:4, win=400:244:85, time=312/220066
730: reward=71.54 vs -13.52, winner=red, r_win=38:8:4, win=401:244:85, time=306/220372
731: reward=74.15 vs -15.56, winner=red, r_win=39:8:3, win=402:244:85, time=304/220676
732: reward=77.00 vs -16.30, winner=red, r_win=39:8:3, win=403:244:85, time=317/220992
733: reward=73.25 vs -14.30, winner=red, r_win=39:8:3, win=404:244:85, time=292/221284
734: reward=72.35 vs -11.74, winner=red, r_win=40:7:3, win=405:244:85, time=320/221603
735: reward=-25.42 vs 3.08, winner=draw, r_win=39:7:4, win=405:244:86, time=315/221918
736: reward=72.48 vs -14.59, winner=red, r_win=39:7:4, win=406:244:86, time=278/222196
737: reward=69.49 vs -11.00, winner=red, r_win=40:6:4, win=407:244:86, time=307/222502
738: reward=75.59 vs -15.54, winner=red, r_win=40:6:4, win=408:244:86, time=305/222807
739: reward=-35.22 vs 96.06, winner=blue, r_win=39:7:4, win=408:245:86, time=403/223209
740: reward=75.45 vs -14.78, winner=red, r_win=39:7:4, win=409:245:86, time=318/223527
741: reward=73.75 vs -15.30, winner=red, r_win=40:7:3, win=410:245:86, time=292/223819
742: reward=-34.98 vs 94.19, winner=blue, r_win=39:8:3, win=410:246:86, time=237/224055
743: reward=-35.17 vs 95.93, winner=blue, r_win=39:8:3, win=410:247:86, time=406/224461
744: reward=-33.76 vs 93.14, winner=blue, r_win=38:9:3, win=410:248:86, time=247/224708
745: reward=-35.00 vs 94.25, winner=blue, r_win=37:10:3, win=410:249:86, time=236/224944
746: reward=73.17 vs -14.97, winner=red, r_win=37:10:3, win=411:249:86, time=284/225227
747: reward=-35.24 vs 96.10, winner=blue, r_win=36:11:3, win=411:250:86, time=402/225629
748: reward=-26.29 vs 3.71, winner=draw, r_win=35:11:4, win=411:250:87, time=279/225907
749: reward=73.24 vs -15.70, winner=red, r_win=35:11:4, win=412:250:87, time=273/226180
750: reward=72.77 vs -14.01, winner=red, r_win=35:11:4, win=413:250:87, time=282/226462
751: reward=74.38 vs -15.45, winner=red, r_win=35:11:4, win=414:250:87, time=261/226722
752: reward=-35.08 vs 94.44, winner=blue, r_win=35:12:3, win=414:251:87, time=232/226955
753: reward=73.20 vs -15.08, winner=red, r_win=35:12:3, win=415:251:87, time=303/227257
754: reward=73.94 vs -15.98, winner=red, r_win=35:12:3, win=416:251:87, time=260/227517
755: reward=71.20 vs -13.28, winner=red, r_win=35:12:3, win=417:251:87, time=293/227810
756: reward=77.09 vs -17.04, winner=red, r_win=35:12:3, win=418:251:87, time=305/228114
757: reward=-35.08 vs 94.44, winner=blue, r_win=35:12:3, win=418:252:87, time=232/228347
758: reward=74.35 vs -16.24, winner=red, r_win=35:12:3, win=419:252:87, time=271/228617
759: reward=72.91 vs -14.86, winner=red, r_win=36:11:3, win=420:252:87, time=289/228906
760: reward=75.34 vs -16.63, winner=red, r_win=36:11:3, win=421:252:87, time=252/229158
761: reward=71.36 vs -13.34, winner=red, r_win=36:11:3, win=422:252:87, time=290/229448
762: reward=74.40 vs -16.26, winner=red, r_win=36:11:3, win=423:252:87, time=270/229717
763: reward=-40.55 vs 97.88, winner=blue, r_win=35:12:3, win=423:253:87, time=234/229951
764: reward=-36.87 vs 98.19, winner=blue, r_win=35:12:3, win=423:254:87, time=366/230317
765: reward=73.22 vs -14.99, winner=red, r_win=36:12:2, win=424:254:87, time=283/230599
766: reward=74.32 vs -15.53, winner=red, r_win=36:12:2, win=425:254:87, time=281/230880
767: reward=77.01 vs -16.90, winner=red, r_win=36:12:2, win=426:254:87, time=287/231166
768: reward=71.10 vs -13.24, winner=red, r_win=36:12:2, win=427:254:87, time=295/231461
769: reward=-35.08 vs 94.44, winner=blue, r_win=35:13:2, win=427:255:87, time=232/231693
770: reward=-25.28 vs 1.72, winner=draw, r_win=34:13:3, win=427:255:88, time=280/231973
771: reward=-25.16 vs 1.84, winner=draw, r_win=34:12:4, win=427:255:89, time=291/232264
772: reward=-25.39 vs 1.61, winner=draw, r_win=33:12:5, win=427:255:90, time=269/232532
773: reward=-40.26 vs 98.65, winner=blue, r_win=32:13:5, win=427:256:90, time=401/232933
774: reward=74.61 vs -14.95, winner=red, r_win=32:13:5, win=428:256:90, time=285/233217
775: reward=73.15 vs -14.26, winner=red, r_win=33:12:5, win=429:256:90, time=294/233511
776: reward=-39.98 vs 99.96, winner=blue, r_win=32:13:5, win=429:257:90, time=360/233871
777: reward=-24.79 vs 0.71, winner=draw, r_win=31:13:6, win=429:257:91, time=279/234149
778: reward=-21.20 vs 4.30, winner=draw, r_win=30:13:7, win=429:257:92, time=338/234487
779: reward=74.88 vs -16.45, winner=red, r_win=30:13:7, win=430:257:92, time=261/234747
780: reward=71.11 vs -11.14, winner=red, r_win=30:13:7, win=431:257:92, time=325/235072
781: reward=69.49 vs -11.00, winner=red, r_win=30:13:7, win=432:257:92, time=307/235379
782: reward=-23.50 vs 2.00, winner=draw, r_win=29:13:8, win=432:257:93, time=307/235685
783: reward=-36.50 vs 95.75, winner=blue, r_win=28:14:8, win=432:258:93, time=236/235921
784: reward=-42.83 vs 102.06, winner=blue, r_win=27:15:8, win=432:259:93, time=267/236188
785: reward=71.70 vs -14.38, winner=red, r_win=28:15:7, win=433:259:93, time=313/236500
786: reward=73.35 vs -15.14, winner=red, r_win=28:15:7, win=434:259:93, time=300/236800
787: reward=73.65 vs -15.26, winner=red, r_win=28:15:7, win=435:259:93, time=294/237093
788: reward=74.62 vs -16.35, winner=red, r_win=28:15:7, win=436:259:93, time=266/237359
789: reward=72.67 vs -13.97, winner=red, r_win=29:14:7, win=437:259:93, time=284/237643
790: reward=72.91 vs -14.86, winner=red, r_win=29:14:7, win=438:259:93, time=289/237931
791: reward=72.86 vs -14.84, winner=red, r_win=29:14:7, win=439:259:93, time=290/238221
792: reward=72.96 vs -14.88, winner=red, r_win=30:13:7, win=440:259:93, time=288/238508
793: reward=75.75 vs -16.30, winner=red, r_win=31:12:7, win=441:259:93, time=292/238800
794: reward=-33.41 vs 95.26, winner=blue, r_win=31:12:7, win=441:260:93, time=422/239222
795: reward=75.40 vs -16.16, winner=red, r_win=32:11:7, win=442:260:93, time=299/239520
796: reward=75.34 vs -16.63, winner=red, r_win=32:11:7, win=443:260:93, time=252/239773
797: reward=73.53 vs -15.11, winner=red, r_win=33:10:7, win=444:260:93, time=277/240049
798: reward=73.43 vs -15.07, winner=red, r_win=34:10:6, win=445:260:93, time=279/240328
799: reward=72.81 vs -14.82, winner=red, r_win=34:10:6, win=446:260:93, time=291/240618
800: reward=73.17 vs -14.97, winner=red, r_win=34:10:6, win=447:260:93, time=284/240902
801: reward=73.64 vs -15.16, winner=red, r_win=34:10:6, win=448:260:93, time=275/241177
802: reward=72.36 vs -13.84, winner=red, r_win=35:9:6, win=449:260:93, time=290/241466
803: reward=-36.23 vs 95.31, winner=blue, r_win=34:10:6, win=449:261:93, time=226/241692
804: reward=74.69 vs -15.68, winner=red, r_win=34:10:6, win=450:261:93, time=274/241966
805: reward=-25.17 vs 1.83, winner=draw, r_win=33:10:7, win=450:261:94, time=290/242255
806: reward=-35.11 vs 95.76, winner=blue, r_win=32:11:7, win=450:262:94, time=410/242665
807: reward=73.69 vs -15.18, winner=red, r_win=33:10:7, win=451:262:94, time=274/242938
808: reward=72.65 vs -15.56, winner=red, r_win=33:10:7, win=452:262:94, time=304/243242
809: reward=-35.08 vs 94.44, winner=blue, r_win=32:11:7, win=452:263:94, time=232/243475
810: reward=72.22 vs -14.49, winner=red, r_win=32:11:7, win=453:263:94, time=283/243757
811: reward=75.24 vs -16.70, winner=red, r_win=32:11:7, win=454:263:94, time=273/244030
812: reward=74.90 vs -15.16, winner=red, r_win=32:11:7, win=455:263:94, time=299/244328
813: reward=73.22 vs -14.99, winner=red, r_win=33:10:7, win=456:263:94, time=283/244611
814: reward=74.65 vs -15.06, winner=red, r_win=34:9:7, win=457:263:94, time=304/244915
815: reward=73.81 vs -15.32, winner=red, r_win=34:9:7, win=458:263:94, time=291/245205
816: reward=71.44 vs -13.48, winner=red, r_win=34:9:7, win=459:263:94, time=308/245513
817: reward=73.27 vs -15.01, winner=red, r_win=34:9:7, win=460:263:94, time=282/245794
818: reward=74.89 vs -14.46, winner=red, r_win=34:9:7, win=461:263:94, time=309/246103
819: reward=-24.75 vs 0.75, winner=draw, r_win=34:8:8, win=461:263:95, time=282/246385
820: reward=73.32 vs -13.03, winner=red, r_win=35:8:7, win=462:263:95, time=331/246715
821: reward=75.11 vs -14.64, winner=red, r_win=36:8:6, win=463:263:95, time=325/247040
822: reward=75.01 vs -14.60, winner=red, r_win=37:8:5, win=464:263:95, time=327/247366
823: reward=72.30 vs -14.62, winner=red, r_win=38:7:5, win=465:263:95, time=301/247667
824: reward=-25.13 vs 1.87, winner=draw, r_win=37:7:6, win=465:263:96, time=294/247961
825: reward=72.72 vs -15.49, winner=red, r_win=37:7:6, win=466:263:96, time=283/248243
826: reward=74.05 vs -13.32, winner=red, r_win=38:6:6, win=467:263:96, time=316/248559
827: reward=72.89 vs -14.96, winner=red, r_win=39:6:5, win=468:263:96, time=309/248867
828: reward=75.54 vs -15.52, winner=red, r_win=40:6:4, win=469:263:96, time=306/249173
829: reward=75.80 vs -15.62, winner=red, r_win=40:6:4, win=470:263:96, time=301/249474
830: reward=71.70 vs -14.28, winner=red, r_win=40:6:4, win=471:263:96, time=293/249766
831: reward=74.10 vs -14.74, winner=red, r_win=40:6:4, win=472:263:96, time=295/250061
832: reward=73.64 vs -15.16, winner=red, r_win=41:6:3, win=473:263:96, time=275/250335
833: reward=68.30 vs -9.72, winner=red, r_win=42:5:3, win=474:263:96, time=321/250656
834: reward=74.14 vs -16.16, winner=red, r_win=43:4:3, win=475:263:96, time=275/250931
835: reward=73.53 vs -15.11, winner=red, r_win=43:4:3, win=476:263:96, time=277/251207
836: reward=71.75 vs -13.60, winner=red, r_win=43:4:3, win=477:263:96, time=302/251509
837: reward=72.65 vs -14.06, winner=red, r_win=43:4:3, win=478:263:96, time=304/251812
838: reward=72.35 vs -14.64, winner=red, r_win=43:4:3, win=479:263:96, time=300/252112
839: reward=-35.08 vs 94.44, winner=blue, r_win=42:5:3, win=479:264:96, time=232/252344
840: reward=76.75 vs -16.80, winner=red, r_win=42:5:3, win=480:264:96, time=292/252636
841: reward=74.40 vs -16.26, winner=red, r_win=42:5:3, win=481:264:96, time=270/252906
842: reward=74.30 vs -14.92, winner=red, r_win=42:5:3, win=482:264:96, time=311/253216
843: reward=73.19 vs -15.68, winner=red, r_win=42:5:3, win=483:264:96, time=274/253490
844: reward=73.10 vs -15.74, winner=red, r_win=43:4:3, win=484:264:96, time=295/253784
845: reward=72.80 vs -14.72, winner=red, r_win=43:4:3, win=485:264:96, time=272/254056
846: reward=-35.03 vs 94.31, winner=blue, r_win=42:5:3, win=485:265:96, time=235/254291
847: reward=74.24 vs -16.20, winner=red, r_win=42:5:3, win=486:265:96, time=273/254563
848: reward=70.95 vs -13.18, winner=red, r_win=42:5:3, win=487:265:96, time=298/254861
849: reward=70.20 vs -11.28, winner=red, r_win=42:5:3, win=488:265:96, time=293/255154
850: reward=74.78 vs -16.41, winner=red, r_win=42:5:3, win=489:265:96, time=263/255416
851: reward=-40.41 vs 99.03, winner=blue, r_win=41:6:3, win=489:266:96, time=392/255808
852: reward=71.65 vs -12.86, winner=red, r_win=41:6:3, win=490:266:96, time=314/256121
853: reward=70.90 vs -13.16, winner=red, r_win=42:5:3, win=491:266:96, time=299/256420
854: reward=75.32 vs -16.03, winner=red, r_win=42:5:3, win=492:266:96, time=281/256701
