2475: reward=2.28 vs 88.44, reward_evade=2.28 vs 1.00, win=8 vs 1902, recent_win=0 vs 35, draw=565, winner=blue, time=158/424376
2476: reward=2.28 vs 88.37, reward_evade=2.28 vs 1.00, win=8 vs 1903, recent_win=0 vs 35, draw=565, winner=blue, time=159/424535
2477: reward=2.59 vs 88.37, reward_evade=2.59 vs 1.00, win=8 vs 1903, recent_win=0 vs 34, draw=566, winner=draw, time=229/424764
2478: reward=2.28 vs 86.92, reward_evade=2.28 vs 1.00, win=8 vs 1904, recent_win=0 vs 34, draw=566, winner=blue, time=182/424946
2479: reward=2.28 vs 87.95, reward_evade=2.28 vs 1.00, win=8 vs 1905, recent_win=0 vs 34, draw=566, winner=blue, time=165/425111
2480: reward=2.28 vs 87.61, reward_evade=2.28 vs 1.00, win=8 vs 1906, recent_win=0 vs 35, draw=566, winner=blue, time=171/425282
2481: reward=2.59 vs 85.27, reward_evade=2.59 vs 1.00, win=8 vs 1907, recent_win=0 vs 35, draw=566, winner=blue, time=209/425492
2482: reward=2.59 vs 85.27, reward_evade=2.59 vs 1.00, win=8 vs 1907, recent_win=0 vs 35, draw=567, winner=draw, time=185/425677
2483: reward=2.59 vs 85.27, reward_evade=2.59 vs 1.00, win=8 vs 1907, recent_win=0 vs 35, draw=568, winner=draw, time=186/425863
2484: reward=2.28 vs 89.01, reward_evade=2.28 vs 1.00, win=8 vs 1908, recent_win=0 vs 35, draw=568, winner=blue, time=149/426012
2485: reward=2.59 vs 85.08, reward_evade=2.59 vs 1.00, win=8 vs 1909, recent_win=0 vs 35, draw=568, winner=blue, time=213/426225
2486: reward=2.59 vs 87.26, reward_evade=2.59 vs 1.00, win=8 vs 1910, recent_win=0 vs 36, draw=568, winner=blue, time=176/426401
2487: reward=2.28 vs 88.80, reward_evade=2.28 vs 1.00, win=8 vs 1911, recent_win=0 vs 36, draw=568, winner=blue, time=152/426553
2488: reward=2.59 vs 88.80, reward_evade=2.59 vs 1.00, win=8 vs 1911, recent_win=0 vs 35, draw=569, winner=draw, time=237/426790
2489: reward=2.59 vs 88.80, reward_evade=2.59 vs 1.00, win=8 vs 1911, recent_win=0 vs 34, draw=570, winner=draw, time=201/426991
2490: reward=2.59 vs 88.80, reward_evade=2.59 vs 1.00, win=8 vs 1911, recent_win=0 vs 34, draw=571, winner=draw, time=230/427221
2491: reward=2.72 vs 83.94, reward_evade=2.72 vs 1.00, win=8 vs 1912, recent_win=0 vs 34, draw=571, winner=blue, time=232/427454
2492: reward=2.72 vs 83.94, reward_evade=2.72 vs 1.00, win=8 vs 1912, recent_win=0 vs 33, draw=572, winner=draw, time=261/427714
2493: reward=2.28 vs 88.58, reward_evade=2.28 vs 1.00, win=8 vs 1913, recent_win=0 vs 34, draw=572, winner=blue, time=155/427870
2494: reward=2.59 vs 85.79, reward_evade=2.59 vs 1.00, win=8 vs 1914, recent_win=0 vs 35, draw=572, winner=blue, time=201/428070
2495: reward=2.28 vs 88.30, reward_evade=2.28 vs 1.00, win=8 vs 1915, recent_win=0 vs 35, draw=572, winner=blue, time=160/428230
2496: reward=2.45 vs 88.30, reward_evade=2.45 vs 1.00, win=8 vs 1915, recent_win=0 vs 34, draw=573, winner=draw, time=168/428398
2497: reward=2.28 vs 88.51, reward_evade=2.28 vs 1.00, win=8 vs 1916, recent_win=0 vs 34, draw=573, winner=blue, time=157/428554
2498: reward=2.08 vs 89.88, reward_evade=2.08 vs 1.00, win=8 vs 1917, recent_win=0 vs 34, draw=573, winner=blue, time=136/428690
2499: reward=2.83 vs 89.88, reward_evade=2.83 vs 1.00, win=8 vs 1917, recent_win=0 vs 33, draw=574, winner=draw, time=286/428976
2500: reward=2.28 vs 88.58, reward_evade=2.28 vs 1.00, win=8 vs 1918, recent_win=0 vs 34, draw=574, winner=blue, time=155/429131
2501: reward=2.28 vs 88.30, reward_evade=2.28 vs 1.00, win=8 vs 1919, recent_win=0 vs 34, draw=574, winner=blue, time=160/429291
2502: reward=2.59 vs 85.59, reward_evade=2.59 vs 1.00, win=8 vs 1920, recent_win=0 vs 35, draw=574, winner=blue, time=204/429495
2503: reward=2.83 vs 85.59, reward_evade=2.83 vs 1.00, win=8 vs 1920, recent_win=0 vs 34, draw=575, winner=draw, time=317/429812
2504: reward=2.28 vs 87.26, reward_evade=2.28 vs 1.00, win=8 vs 1921, recent_win=0 vs 34, draw=575, winner=blue, time=176/429988
2505: reward=2.59 vs 86.39, reward_evade=2.59 vs 1.00, win=8 vs 1922, recent_win=0 vs 34, draw=575, winner=blue, time=191/430179
2506: reward=2.83 vs 86.39, reward_evade=2.83 vs 1.00, win=8 vs 1922, recent_win=0 vs 33, draw=576, winner=draw, time=290/430468
2507: reward=2.59 vs 87.40, reward_evade=2.59 vs 1.00, win=8 vs 1923, recent_win=0 vs 33, draw=576, winner=blue, time=174/430643
2508: reward=2.28 vs 88.66, reward_evade=2.28 vs 1.00, win=8 vs 1924, recent_win=0 vs 33, draw=576, winner=blue, time=154/430797
2509: reward=2.28 vs 87.95, reward_evade=2.28 vs 1.00, win=8 vs 1925, recent_win=0 vs 33, draw=576, winner=blue, time=165/430962
2510: reward=2.59 vs 87.61, reward_evade=2.59 vs 1.00, win=8 vs 1926, recent_win=0 vs 34, draw=576, winner=blue, time=171/431133
2511: reward=2.28 vs 86.72, reward_evade=2.28 vs 1.00, win=8 vs 1927, recent_win=0 vs 35, draw=576, winner=blue, time=185/431318
2512: reward=2.59 vs 85.66, reward_evade=2.59 vs 1.00, win=8 vs 1928, recent_win=0 vs 35, draw=576, winner=blue, time=203/431521
2513: reward=2.28 vs 88.30, reward_evade=2.28 vs 1.00, win=8 vs 1929, recent_win=0 vs 35, draw=576, winner=blue, time=160/431681
2514: reward=2.28 vs 88.09, reward_evade=2.28 vs 1.00, win=8 vs 1930, recent_win=0 vs 35, draw=576, winner=blue, time=163/431844
2515: reward=2.28 vs 88.37, reward_evade=2.28 vs 1.00, win=8 vs 1931, recent_win=0 vs 35, draw=576, winner=blue, time=159/432003
2516: reward=2.45 vs 1.00, reward_evade=2.45 vs 1.00, win=8 vs 1931, recent_win=0 vs 35, draw=577, winner=draw, time=180/432183
2517: reward=2.59 vs 86.32, reward_evade=2.59 vs 1.00, win=8 vs 1932, recent_win=0 vs 35, draw=577, winner=blue, time=192/432375
2518: reward=2.59 vs 85.79, reward_evade=2.59 vs 1.00, win=8 vs 1933, recent_win=0 vs 36, draw=577, winner=blue, time=201/432575
2519: reward=2.28 vs 87.54, reward_evade=2.28 vs 1.00, win=8 vs 1934, recent_win=0 vs 36, draw=577, winner=blue, time=172/432747
2520: reward=2.72 vs 83.26, reward_evade=2.72 vs 1.00, win=8 vs 1935, recent_win=0 vs 36, draw=577, winner=blue, time=245/432992
2521: reward=2.28 vs 88.37, reward_evade=2.28 vs 1.00, win=8 vs 1936, recent_win=0 vs 37, draw=577, winner=blue, time=159/433151
2522: reward=2.59 vs 86.19, reward_evade=2.59 vs 1.00, win=8 vs 1937, recent_win=0 vs 37, draw=577, winner=blue, time=194/433345
2523: reward=2.45 vs 86.19, reward_evade=2.45 vs 1.00, win=8 vs 1937, recent_win=0 vs 37, draw=578, winner=draw, time=168/433512
2524: reward=1.83 vs 90.92, reward_evade=1.83 vs 1.00, win=8 vs 1938, recent_win=0 vs 37, draw=578, winner=blue, time=120/433633
2525: reward=2.45 vs 90.92, reward_evade=2.45 vs 1.00, win=8 vs 1938, recent_win=0 vs 36, draw=579, winner=draw, time=224/433856
2526: reward=2.72 vs 90.92, reward_evade=2.72 vs 1.00, win=8 vs 1938, recent_win=0 vs 35, draw=580, winner=draw, time=278/434134
2527: reward=2.83 vs 90.92, reward_evade=2.83 vs 1.00, win=8 vs 1938, recent_win=0 vs 35, draw=581, winner=draw, time=311/434444
2528: reward=2.28 vs 87.81, reward_evade=2.28 vs 1.00, win=8 vs 1939, recent_win=0 vs 35, draw=581, winner=blue, time=168/434612
2529: reward=2.59 vs 87.81, reward_evade=2.59 vs 1.00, win=8 vs 1939, recent_win=0 vs 34, draw=582, winner=draw, time=182/434794
2530: reward=2.28 vs 88.37, reward_evade=2.28 vs 1.00, win=8 vs 1940, recent_win=0 vs 34, draw=582, winner=blue, time=159/434953
2531: reward=2.28 vs 88.37, reward_evade=2.28 vs 1.00, win=8 vs 1941, recent_win=0 vs 34, draw=582, winner=blue, time=159/435112
2532: reward=2.45 vs 84.69, reward_evade=2.45 vs 1.00, win=8 vs 1942, recent_win=0 vs 35, draw=582, winner=blue, time=219/435331
2533: reward=2.59 vs 84.31, reward_evade=2.59 vs 1.00, win=8 vs 1943, recent_win=0 vs 36, draw=582, winner=blue, time=226/435557
2534: reward=2.28 vs 88.73, reward_evade=2.28 vs 1.00, win=8 vs 1944, recent_win=0 vs 36, draw=582, winner=blue, time=153/435710
2535: reward=2.83 vs 81.53, reward_evade=2.83 vs 1.00, win=8 vs 1945, recent_win=0 vs 36, draw=582, winner=blue, time=277/435987
2536: reward=2.28 vs 89.73, reward_evade=2.28 vs 1.00, win=8 vs 1946, recent_win=0 vs 36, draw=582, winner=blue, time=138/436125
2537: reward=2.28 vs 88.30, reward_evade=2.28 vs 1.00, win=8 vs 1947, recent_win=0 vs 36, draw=582, winner=blue, time=160/436284
2538: reward=2.28 vs 87.33, reward_evade=2.28 vs 1.00, win=8 vs 1948, recent_win=0 vs 37, draw=582, winner=blue, time=175/436460
2539: reward=2.59 vs 86.39, reward_evade=2.59 vs 1.00, win=8 vs 1949, recent_win=0 vs 38, draw=582, winner=blue, time=191/436650
2540: reward=2.08 vs 90.03, reward_evade=2.08 vs 1.00, win=8 vs 1950, recent_win=0 vs 39, draw=582, winner=blue, time=133/436784
2541: reward=2.28 vs 88.73, reward_evade=2.28 vs 1.00, win=8 vs 1951, recent_win=0 vs 39, draw=582, winner=blue, time=153/436937
2542: reward=2.28 vs 86.99, reward_evade=2.28 vs 1.00, win=8 vs 1952, recent_win=0 vs 40, draw=582, winner=blue, time=181/437118
2543: reward=2.59 vs 86.99, reward_evade=2.59 vs 1.00, win=8 vs 1952, recent_win=0 vs 39, draw=583, winner=draw, time=209/437327
2544: reward=1.83 vs 91.90, reward_evade=1.83 vs 1.00, win=8 vs 1953, recent_win=0 vs 39, draw=583, winner=blue, time=106/437433
2545: reward=2.59 vs 91.90, reward_evade=2.59 vs 1.00, win=8 vs 1953, recent_win=0 vs 38, draw=584, winner=draw, time=223/437656
2546: reward=2.59 vs 91.90, reward_evade=2.59 vs 1.00, win=8 vs 1953, recent_win=0 vs 38, draw=585, winner=draw, time=209/437865
2547: reward=2.59 vs 85.86, reward_evade=2.59 vs 1.00, win=8 vs 1954, recent_win=0 vs 38, draw=585, winner=blue, time=199/438065
2548: reward=2.59 vs 86.12, reward_evade=2.59 vs 1.00, win=8 vs 1955, recent_win=0 vs 38, draw=585, winner=blue, time=195/438260
2549: reward=2.45 vs 87.61, reward_evade=2.45 vs 1.00, win=8 vs 1956, recent_win=0 vs 39, draw=585, winner=blue, time=171/438431
2550: reward=2.28 vs 88.73, reward_evade=2.28 vs 1.00, win=8 vs 1957, recent_win=0 vs 39, draw=585, winner=blue, time=153/438584
2551: reward=2.28 vs 87.54, reward_evade=2.28 vs 1.00, win=8 vs 1958, recent_win=0 vs 39, draw=585, winner=blue, time=172/438756
2552: reward=2.28 vs 88.66, reward_evade=2.28 vs 1.00, win=8 vs 1959, recent_win=0 vs 39, draw=585, winner=blue, time=154/438911
2553: reward=2.28 vs 88.16, reward_evade=2.28 vs 1.00, win=8 vs 1960, recent_win=0 vs 40, draw=585, winner=blue, time=162/439073
2554: reward=2.28 vs 87.95, reward_evade=2.28 vs 1.00, win=8 vs 1961, recent_win=0 vs 40, draw=585, winner=blue, time=165/439238
2555: reward=2.28 vs 89.37, reward_evade=2.28 vs 1.00, win=8 vs 1962, recent_win=0 vs 40, draw=585, winner=blue, time=143/439382
2556: reward=2.59 vs 85.27, reward_evade=2.59 vs 1.00, win=8 vs 1963, recent_win=0 vs 41, draw=585, winner=blue, time=209/439591
2557: reward=2.08 vs 90.10, reward_evade=2.08 vs 1.00, win=8 vs 1964, recent_win=0 vs 41, draw=585, winner=blue, time=132/439723
2558: reward=2.59 vs 90.10, reward_evade=2.59 vs 1.00, win=8 vs 1964, recent_win=0 vs 40, draw=586, winner=draw, time=230/439954
2559: reward=2.28 vs 88.94, reward_evade=2.28 vs 1.00, win=8 vs 1965, recent_win=0 vs 40, draw=586, winner=blue, time=150/440104
2560: reward=2.59 vs 86.05, reward_evade=2.59 vs 1.00, win=8 vs 1966, recent_win=0 vs 40, draw=586, winner=blue, time=196/440300
2561: reward=2.72 vs 83.50, reward_evade=2.72 vs 1.00, win=8 vs 1967, recent_win=0 vs 40, draw=586, winner=blue, time=240/440540
2562: reward=2.72 vs 83.50, reward_evade=2.72 vs 1.00, win=8 vs 1967, recent_win=0 vs 39, draw=587, winner=draw, time=241/440781
2563: reward=2.45 vs 83.50, reward_evade=2.45 vs 1.00, win=8 vs 1967, recent_win=0 vs 38, draw=588, winner=draw, time=188/440970
2564: reward=2.59 vs 85.99, reward_evade=2.59 vs 1.00, win=8 vs 1968, recent_win=0 vs 38, draw=588, winner=blue, time=197/441167
2565: reward=2.59 vs 85.73, reward_evade=2.59 vs 1.00, win=8 vs 1969, recent_win=0 vs 38, draw=588, winner=blue, time=202/441369
2566: reward=2.28 vs 87.20, reward_evade=2.28 vs 1.00, win=8 vs 1970, recent_win=0 vs 39, draw=588, winner=blue, time=177/441546
2567: reward=2.59 vs 85.33, reward_evade=2.59 vs 1.00, win=8 vs 1971, recent_win=0 vs 39, draw=588, winner=blue, time=208/441755
2568: reward=1.50 vs 90.77, reward_evade=1.50 vs 1.00, win=8 vs 1972, recent_win=0 vs 39, draw=588, winner=blue, time=122/441877
2569: reward=2.28 vs 88.80, reward_evade=2.28 vs 1.00, win=8 vs 1973, recent_win=0 vs 39, draw=588, winner=blue, time=152/442029
2570: reward=2.28 vs 89.88, reward_evade=2.28 vs 1.00, win=8 vs 1974, recent_win=0 vs 39, draw=588, winner=blue, time=136/442165
2571: reward=2.28 vs 89.15, reward_evade=2.28 vs 1.00, win=8 vs 1975, recent_win=0 vs 39, draw=588, winner=blue, time=147/442312
2572: reward=2.28 vs 88.16, reward_evade=2.28 vs 1.00, win=8 vs 1976, recent_win=0 vs 39, draw=588, winner=blue, time=162/442474
2573: reward=2.59 vs 88.16, reward_evade=2.59 vs 1.00, win=8 vs 1976, recent_win=0 vs 39, draw=589, winner=draw, time=208/442682
2574: reward=2.45 vs 86.59, reward_evade=2.45 vs 1.00, win=8 vs 1977, recent_win=0 vs 39, draw=589, winner=blue, time=187/442870
2575: reward=2.59 vs 87.61, reward_evade=2.59 vs 1.00, win=8 vs 1978, recent_win=0 vs 40, draw=589, winner=blue, time=171/443040
2576: reward=2.59 vs 86.12, reward_evade=2.59 vs 1.00, win=8 vs 1979, recent_win=0 vs 41, draw=589, winner=blue, time=195/443236
2577: reward=2.08 vs 90.84, reward_evade=2.08 vs 1.00, win=8 vs 1980, recent_win=0 vs 42, draw=589, winner=blue, time=121/443357
2578: reward=2.59 vs 90.84, reward_evade=2.59 vs 1.00, win=8 vs 1980, recent_win=0 vs 41, draw=590, winner=draw, time=199/443556
2579: reward=2.28 vs 89.30, reward_evade=2.28 vs 1.00, win=8 vs 1981, recent_win=0 vs 42, draw=590, winner=blue, time=144/443701
2580: reward=2.59 vs 89.30, reward_evade=2.59 vs 1.00, win=8 vs 1981, recent_win=0 vs 41, draw=591, winner=draw, time=179/443880
2581: reward=2.59 vs 89.30, reward_evade=2.59 vs 1.00, win=8 vs 1981, recent_win=0 vs 40, draw=592, winner=draw, time=245/444124
2582: reward=1.00 vs 91.67, reward_evade=1.00 vs 1.00, win=8 vs 1982, recent_win=0 vs 40, draw=592, winner=blue, time=109/444233
2583: reward=2.59 vs 85.33, reward_evade=2.59 vs 1.00, win=8 vs 1983, recent_win=0 vs 40, draw=592, winner=blue, time=208/444442
2584: reward=2.28 vs 89.01, reward_evade=2.28 vs 1.00, win=8 vs 1984, recent_win=0 vs 40, draw=592, winner=blue, time=149/444591
2585: reward=2.28 vs 89.01, reward_evade=2.28 vs 1.00, win=8 vs 1984, recent_win=0 vs 39, draw=593, winner=draw, time=141/444732
2586: reward=2.59 vs 85.53, reward_evade=2.59 vs 1.00, win=8 vs 1985, recent_win=0 vs 39, draw=593, winner=blue, time=205/444937
2587: reward=2.45 vs 85.53, reward_evade=2.45 vs 1.00, win=8 vs 1985, recent_win=0 vs 38, draw=594, winner=draw, time=155/445092
2588: reward=1.00 vs 92.29, reward_evade=1.00 vs 1.00, win=8 vs 1986, recent_win=0 vs 38, draw=594, winner=blue, time=100/445193
2589: reward=2.45 vs 92.29, reward_evade=2.45 vs 1.00, win=8 vs 1986, recent_win=0 vs 37, draw=595, winner=draw, time=184/445377
2590: reward=2.28 vs 88.94, reward_evade=2.28 vs 1.00, win=8 vs 1987, recent_win=0 vs 37, draw=595, winner=blue, time=150/445527
2591: reward=2.28 vs 88.94, reward_evade=2.28 vs 1.00, win=8 vs 1987, recent_win=0 vs 36, draw=596, winner=draw, time=148/445675
2592: reward=2.45 vs 85.33, reward_evade=2.45 vs 1.00, win=8 vs 1988, recent_win=0 vs 36, draw=596, winner=blue, time=208/445883
2593: reward=2.28 vs 88.30, reward_evade=2.28 vs 1.00, win=8 vs 1989, recent_win=0 vs 37, draw=596, winner=blue, time=160/446043
2594: reward=2.28 vs 89.01, reward_evade=2.28 vs 1.00, win=8 vs 1990, recent_win=0 vs 37, draw=596, winner=blue, time=149/446192
2595: reward=2.72 vs 83.08, reward_evade=2.72 vs 1.00, win=8 vs 1991, recent_win=0 vs 38, draw=596, winner=blue, time=248/446440
2596: reward=2.45 vs 83.08, reward_evade=2.45 vs 1.00, win=8 vs 1991, recent_win=0 vs 38, draw=597, winner=draw, time=148/446588
2597: reward=2.45 vs 86.79, reward_evade=2.45 vs 1.00, win=8 vs 1992, recent_win=0 vs 38, draw=597, winner=blue, time=184/446772
2598: reward=2.45 vs 86.05, reward_evade=2.45 vs 1.00, win=8 vs 1993, recent_win=0 vs 38, draw=597, winner=blue, time=196/446968
2599: reward=2.45 vs 85.21, reward_evade=2.45 vs 1.00, win=8 vs 1994, recent_win=0 vs 38, draw=597, winner=blue, time=210/447178
2600: reward=2.45 vs 85.92, reward_evade=2.45 vs 1.00, win=8 vs 1995, recent_win=0 vs 38, draw=597, winner=blue, time=198/447377
2601: reward=2.59 vs 85.08, reward_evade=2.59 vs 1.00, win=8 vs 1996, recent_win=0 vs 38, draw=597, winner=blue, time=213/447589
2602: reward=2.45 vs 87.86, reward_evade=2.45 vs 1.00, win=8 vs 1997, recent_win=0 vs 38, draw=597, winner=blue, time=183/447772
2603: reward=2.08 vs 91.22, reward_evade=2.08 vs 1.00, win=8 vs 1998, recent_win=0 vs 38, draw=597, winner=blue, time=116/447888
2604: reward=2.28 vs 87.95, reward_evade=2.28 vs 1.00, win=8 vs 1999, recent_win=0 vs 38, draw=597, winner=blue, time=165/448054
2605: reward=2.59 vs 84.63, reward_evade=2.59 vs 1.00, win=8 vs 2000, recent_win=0 vs 38, draw=597, winner=blue, time=220/448274
2606: reward=2.59 vs 83.02, reward_evade=2.59 vs 1.00, win=8 vs 2001, recent_win=0 vs 38, draw=597, winner=blue, time=249/448523
2607: reward=2.28 vs 87.47, reward_evade=2.28 vs 1.00, win=8 vs 2002, recent_win=0 vs 38, draw=597, winner=blue, time=173/448696
2608: reward=2.28 vs 88.58, reward_evade=2.28 vs 1.00, win=8 vs 2003, recent_win=0 vs 39, draw=597, winner=blue, time=155/448852
2609: reward=2.45 vs 86.99, reward_evade=2.45 vs 1.00, win=8 vs 2004, recent_win=0 vs 39, draw=597, winner=blue, time=181/449033
2610: reward=2.28 vs 88.37, reward_evade=2.28 vs 1.00, win=8 vs 2005, recent_win=0 vs 39, draw=597, winner=blue, time=159/449191
2611: reward=2.28 vs 88.58, reward_evade=2.28 vs 1.00, win=8 vs 2006, recent_win=0 vs 39, draw=597, winner=blue, time=155/449347
2612: reward=2.59 vs 85.92, reward_evade=2.59 vs 1.00, win=8 vs 2007, recent_win=0 vs 40, draw=597, winner=blue, time=198/449545
2613: reward=2.08 vs 89.01, reward_evade=2.08 vs 1.00, win=8 vs 2008, recent_win=0 vs 41, draw=597, winner=blue, time=149/449694
2614: reward=2.45 vs 1.00, reward_evade=2.45 vs 1.00, win=8 vs 2008, recent_win=0 vs 40, draw=598, winner=draw, time=177/449872
2615: reward=2.28 vs 88.66, reward_evade=2.28 vs 1.00, win=8 vs 2009, recent_win=0 vs 40, draw=598, winner=blue, time=154/450026
2616: reward=2.59 vs 86.12, reward_evade=2.59 vs 1.00, win=8 vs 2010, recent_win=0 vs 40, draw=598, winner=blue, time=195/450221
2617: reward=1.00 vs 91.52, reward_evade=1.00 vs 1.00, win=8 vs 2011, recent_win=0 vs 40, draw=598, winner=blue, time=111/450333
2618: reward=1.00 vs 95.03, reward_evade=1.00 vs 1.00, win=8 vs 2012, recent_win=0 vs 40, draw=598, winner=blue, time=76/450409
2619: reward=2.59 vs 95.03, reward_evade=2.59 vs 1.00, win=8 vs 2012, recent_win=0 vs 39, draw=599, winner=draw, time=199/450608
2620: reward=2.45 vs 86.86, reward_evade=2.45 vs 1.00, win=8 vs 2013, recent_win=0 vs 39, draw=599, winner=blue, time=183/450791
2621: reward=2.72 vs 83.81, reward_evade=2.72 vs 1.00, win=8 vs 2014, recent_win=0 vs 39, draw=599, winner=blue, time=235/451026
2622: reward=1.50 vs 90.62, reward_evade=1.50 vs 1.00, win=8 vs 2015, recent_win=0 vs 39, draw=599, winner=blue, time=125/451151
2623: reward=2.45 vs 90.62, reward_evade=2.45 vs 1.00, win=8 vs 2015, recent_win=0 vs 39, draw=600, winner=draw, time=179/451329
2624: reward=2.59 vs 90.62, reward_evade=2.59 vs 1.00, win=8 vs 2015, recent_win=0 vs 38, draw=601, winner=draw, time=212/451541
2625: reward=2.28 vs 88.87, reward_evade=2.28 vs 1.00, win=8 vs 2016, recent_win=0 vs 38, draw=601, winner=blue, time=151/451692
2626: reward=2.28 vs 89.15, reward_evade=2.28 vs 1.00, win=8 vs 2017, recent_win=0 vs 38, draw=601, winner=blue, time=147/451839
2627: reward=2.45 vs 86.92, reward_evade=2.45 vs 1.00, win=8 vs 2018, recent_win=0 vs 38, draw=601, winner=blue, time=182/452021
2628: reward=2.45 vs 86.92, reward_evade=2.45 vs 1.00, win=8 vs 2018, recent_win=0 vs 38, draw=602, winner=draw, time=162/452183
2629: reward=2.45 vs 93.07, reward_evade=2.45 vs 1.00, win=8 vs 2019, recent_win=0 vs 38, draw=602, winner=blue, time=89/452272
2630: reward=2.28 vs 88.44, reward_evade=2.28 vs 1.00, win=8 vs 2020, recent_win=0 vs 39, draw=602, winner=blue, time=158/452430
2631: reward=2.59 vs 86.59, reward_evade=2.59 vs 1.00, win=8 vs 2021, recent_win=0 vs 40, draw=602, winner=blue, time=204/452634
2632: reward=2.59 vs 84.69, reward_evade=2.59 vs 1.00, win=8 vs 2022, recent_win=0 vs 40, draw=602, winner=blue, time=219/452853
2633: reward=2.45 vs 86.39, reward_evade=2.45 vs 1.00, win=8 vs 2023, recent_win=0 vs 40, draw=602, winner=blue, time=191/453044
2634: reward=2.59 vs 86.39, reward_evade=2.59 vs 1.00, win=8 vs 2023, recent_win=0 vs 39, draw=603, winner=draw, time=179/453223
2635: reward=2.28 vs 88.37, reward_evade=2.28 vs 1.00, win=8 vs 2024, recent_win=0 vs 40, draw=603, winner=blue, time=159/453381
2636: reward=2.59 vs 88.37, reward_evade=2.59 vs 1.00, win=8 vs 2024, recent_win=0 vs 39, draw=604, winner=draw, time=215/453596
2637: reward=2.59 vs 94.23, reward_evade=2.59 vs 1.00, win=8 vs 2025, recent_win=0 vs 40, draw=604, winner=blue, time=87/453684
2638: reward=2.59 vs 84.88, reward_evade=2.59 vs 1.00, win=8 vs 2026, recent_win=0 vs 40, draw=604, winner=blue, time=216/453900
2639: reward=2.59 vs 84.88, reward_evade=2.59 vs 1.00, win=8 vs 2026, recent_win=0 vs 40, draw=605, winner=draw, time=181/454080
2640: reward=1.00 vs 91.29, reward_evade=1.00 vs 1.00, win=8 vs 2027, recent_win=0 vs 40, draw=605, winner=blue, time=115/454195
2641: reward=1.50 vs 90.10, reward_evade=1.50 vs 1.00, win=8 vs 2028, recent_win=0 vs 41, draw=605, winner=blue, time=132/454328
2642: reward=2.45 vs 90.10, reward_evade=2.45 vs 1.00, win=8 vs 2028, recent_win=0 vs 40, draw=606, winner=draw, time=173/454501
2643: reward=2.45 vs 86.59, reward_evade=2.45 vs 1.00, win=8 vs 2029, recent_win=0 vs 40, draw=606, winner=blue, time=187/454688
2644: reward=2.28 vs 89.01, reward_evade=2.28 vs 1.00, win=8 vs 2030, recent_win=0 vs 40, draw=606, winner=blue, time=149/454837
2645: reward=2.28 vs 88.80, reward_evade=2.28 vs 1.00, win=8 vs 2031, recent_win=0 vs 40, draw=606, winner=blue, time=152/454989
2646: reward=2.59 vs 1.00, reward_evade=2.59 vs 1.00, win=8 vs 2031, recent_win=0 vs 40, draw=607, winner=draw, time=183/455172
2647: reward=2.28 vs 87.95, reward_evade=2.28 vs 1.00, win=8 vs 2032, recent_win=0 vs 40, draw=607, winner=blue, time=165/455338
2648: reward=2.28 vs 89.08, reward_evade=2.28 vs 1.00, win=8 vs 2033, recent_win=0 vs 40, draw=607, winner=blue, time=148/455485
2649: reward=2.59 vs 85.79, reward_evade=2.59 vs 1.00, win=8 vs 2034, recent_win=0 vs 40, draw=607, winner=blue, time=201/455686
2650: reward=2.59 vs 86.19, reward_evade=2.59 vs 1.00, win=8 vs 2035, recent_win=0 vs 40, draw=607, winner=blue, time=194/455880
2651: reward=1.83 vs 91.29, reward_evade=1.83 vs 1.00, win=8 vs 2036, recent_win=0 vs 40, draw=607, winner=blue, time=115/455995
2652: reward=1.00 vs 91.67, reward_evade=1.00 vs 1.00, win=8 vs 2037, recent_win=0 vs 40, draw=607, winner=blue, time=109/456104
2653: reward=2.45 vs 91.67, reward_evade=2.45 vs 1.00, win=8 vs 2037, recent_win=0 vs 39, draw=608, winner=draw, time=155/456260
2654: reward=2.59 vs 91.67, reward_evade=2.59 vs 1.00, win=8 vs 2037, recent_win=0 vs 38, draw=609, winner=draw, time=227/456487
2655: reward=2.59 vs 85.73, reward_evade=2.59 vs 1.00, win=8 vs 2038, recent_win=0 vs 38, draw=609, winner=blue, time=202/456688
2656: reward=2.45 vs 87.52, reward_evade=2.45 vs 1.00, win=8 vs 2039, recent_win=0 vs 38, draw=609, winner=blue, time=188/456877
2657: reward=2.93 vs 77.46, reward_evade=2.93 vs 1.00, win=8 vs 2040, recent_win=0 vs 38, draw=609, winner=blue, time=360/457236
2658: reward=2.08 vs 90.32, reward_evade=2.08 vs 1.00, win=8 vs 2041, recent_win=0 vs 38, draw=609, winner=blue, time=129/457365
2659: reward=2.28 vs 88.88, reward_evade=2.28 vs 1.00, win=8 vs 2042, recent_win=0 vs 38, draw=609, winner=blue, time=166/457532
2660: reward=2.28 vs 88.66, reward_evade=2.28 vs 1.00, win=8 vs 2043, recent_win=0 vs 38, draw=609, winner=blue, time=154/457686
2661: reward=2.45 vs 86.72, reward_evade=2.45 vs 1.00, win=8 vs 2044, recent_win=0 vs 38, draw=609, winner=blue, time=185/457872
2662: reward=2.59 vs 86.72, reward_evade=2.59 vs 1.00, win=8 vs 2044, recent_win=0 vs 37, draw=610, winner=draw, time=242/458114
2663: reward=2.28 vs 87.26, reward_evade=2.28 vs 1.00, win=8 vs 2045, recent_win=0 vs 37, draw=610, winner=blue, time=176/458290
