1: reward=1.80 vs 94.83, reward_evade=2.00 vs 4.00, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=133/133
746: reward=93.12 vs 3.60, reward_evade=6.00 vs 4.00, win=366 vs 270, recent_win=37 vs 7, draw=110, winner=red, time=188/120699
747: reward=93.12 vs 91.34, reward_evade=6.00 vs 1.00, win=366 vs 271, recent_win=37 vs 8, draw=110, winner=blue, time=142/120841
748: reward=91.90 vs 3.90, reward_evade=2.00 vs 4.00, win=367 vs 271, recent_win=37 vs 8, draw=110, winner=red, time=144/120986
749: reward=91.45 vs 3.90, reward_evade=1.00 vs 4.00, win=368 vs 271, recent_win=37 vs 8, draw=110, winner=red, time=135/121120
750: reward=89.76 vs 3.90, reward_evade=2.00 vs 4.00, win=369 vs 271, recent_win=37 vs 8, draw=110, winner=red, time=176/121297
751: reward=89.39 vs 3.80, reward_evade=3.00 vs 4.00, win=370 vs 271, recent_win=37 vs 8, draw=110, winner=red, time=201/121497
752: reward=92.11 vs 3.80, reward_evade=3.00 vs 4.00, win=371 vs 271, recent_win=37 vs 8, draw=110, winner=red, time=157/121654
753: reward=89.92 vs 3.80, reward_evade=3.00 vs 4.00, win=372 vs 271, recent_win=37 vs 8, draw=110, winner=red, time=192/121846
754: reward=3.90 vs 1.50, reward_evade=4.00 vs 1.00, win=372 vs 271, recent_win=36 vs 8, draw=111, winner=draw, time=174/122020
755: reward=91.73 vs 3.80, reward_evade=3.00 vs 4.00, win=373 vs 271, recent_win=37 vs 7, draw=111, winner=red, time=161/122181
756: reward=90.90 vs 4.70, reward_evade=3.00 vs 5.00, win=374 vs 271, recent_win=37 vs 7, draw=111, winner=red, time=174/122355
757: reward=89.15 vs 0.80, reward_evade=2.00 vs 1.00, win=375 vs 271, recent_win=38 vs 6, draw=111, winner=red, time=193/122548
758: reward=97.00 vs 0.80, reward_evade=1.00 vs 1.00, win=376 vs 271, recent_win=38 vs 6, draw=111, winner=red, time=63/122611
759: reward=92.40 vs 3.80, reward_evade=3.00 vs 4.00, win=377 vs 271, recent_win=39 vs 5, draw=111, winner=red, time=152/122763
760: reward=92.40 vs 3.80, reward_evade=3.00 vs 4.00, win=377 vs 271, recent_win=39 vs 4, draw=112, winner=draw, time=166/122930
761: reward=91.49 vs 4.70, reward_evade=4.00 vs 5.00, win=378 vs 271, recent_win=40 vs 3, draw=112, winner=red, time=181/123111
762: reward=91.42 vs 4.60, reward_evade=4.00 vs 5.00, win=379 vs 271, recent_win=40 vs 3, draw=112, winner=red, time=182/123292
763: reward=95.71 vs 0.80, reward_evade=2.00 vs 1.00, win=380 vs 271, recent_win=40 vs 3, draw=112, winner=red, time=92/123384
764: reward=89.32 vs 3.90, reward_evade=2.00 vs 4.00, win=381 vs 271, recent_win=40 vs 3, draw=112, winner=red, time=185/123569
765: reward=89.32 vs 3.90, reward_evade=2.00 vs 4.00, win=381 vs 271, recent_win=39 vs 3, draw=113, winner=draw, time=161/123730
766: reward=91.68 vs 3.90, reward_evade=2.00 vs 4.00, win=382 vs 271, recent_win=40 vs 2, draw=113, winner=red, time=148/123878
767: reward=92.33 vs 3.90, reward_evade=2.00 vs 4.00, win=383 vs 271, recent_win=40 vs 2, draw=113, winner=red, time=138/124016
768: reward=4.60 vs 3.60, reward_evade=4.00 vs 4.00, win=383 vs 271, recent_win=40 vs 2, draw=114, winner=draw, time=259/124275
769: reward=92.47 vs 3.80, reward_evade=3.00 vs 4.00, win=384 vs 271, recent_win=40 vs 2, draw=114, winner=red, time=151/124426
770: reward=91.52 vs 3.80, reward_evade=3.00 vs 4.00, win=385 vs 271, recent_win=40 vs 2, draw=114, winner=red, time=164/124590
771: reward=1.00 vs 3.80, reward_evade=3.00 vs 4.00, win=385 vs 271, recent_win=39 vs 2, draw=115, winner=draw, time=107/124697
772: reward=92.68 vs 3.80, reward_evade=3.00 vs 4.00, win=386 vs 271, recent_win=39 vs 2, draw=115, winner=red, time=148/124845
773: reward=86.93 vs 3.90, reward_evade=1.00 vs 4.00, win=387 vs 271, recent_win=39 vs 2, draw=115, winner=red, time=208/125053
774: reward=89.92 vs 3.80, reward_evade=3.00 vs 4.00, win=388 vs 271, recent_win=40 vs 2, draw=115, winner=red, time=192/125245
775: reward=89.25 vs 3.90, reward_evade=1.00 vs 4.00, win=389 vs 271, recent_win=41 vs 1, draw=115, winner=red, time=169/125414
776: reward=89.64 vs 2.70, reward_evade=5.00 vs 3.00, win=390 vs 271, recent_win=41 vs 1, draw=115, winner=red, time=232/125646
777: reward=92.04 vs 3.90, reward_evade=2.00 vs 4.00, win=391 vs 271, recent_win=41 vs 1, draw=115, winner=red, time=142/125789
778: reward=90.14 vs 3.90, reward_evade=2.00 vs 4.00, win=392 vs 271, recent_win=41 vs 1, draw=115, winner=red, time=172/125961
779: reward=3.90 vs 92.26, reward_evade=4.00 vs 2.00, win=392 vs 272, recent_win=40 vs 2, draw=115, winner=blue, time=139/126100
780: reward=89.30 vs 1.80, reward_evade=4.00 vs 2.00, win=393 vs 272, recent_win=41 vs 2, draw=115, winner=red, time=223/126322
781: reward=91.70 vs 4.70, reward_evade=4.00 vs 5.00, win=394 vs 272, recent_win=41 vs 2, draw=115, winner=red, time=177/126500
782: reward=90.03 vs 2.70, reward_evade=4.00 vs 3.00, win=395 vs 272, recent_win=41 vs 2, draw=115, winner=red, time=208/126708
783: reward=92.18 vs 3.80, reward_evade=3.00 vs 4.00, win=396 vs 272, recent_win=41 vs 2, draw=115, winner=red, time=155/126863
784: reward=91.37 vs 3.90, reward_evade=2.00 vs 4.00, win=397 vs 272, recent_win=41 vs 2, draw=115, winner=red, time=151/127015
785: reward=6.50 vs 4.50, reward_evade=6.00 vs 5.00, win=397 vs 272, recent_win=40 vs 2, draw=116, winner=draw, time=193/127207
786: reward=88.78 vs 2.70, reward_evade=5.00 vs 3.00, win=398 vs 272, recent_win=40 vs 2, draw=116, winner=red, time=248/127455
787: reward=3.90 vs 92.37, reward_evade=4.00 vs 1.00, win=398 vs 273, recent_win=39 vs 3, draw=116, winner=blue, time=122/127578
788: reward=89.69 vs 3.80, reward_evade=3.00 vs 4.00, win=399 vs 273, recent_win=40 vs 3, draw=116, winner=red, time=194/127772
789: reward=91.75 vs 3.90, reward_evade=2.00 vs 4.00, win=400 vs 273, recent_win=40 vs 3, draw=116, winner=red, time=147/127919
790: reward=93.79 vs 2.70, reward_evade=5.00 vs 3.00, win=401 vs 273, recent_win=40 vs 3, draw=116, winner=red, time=163/128082
791: reward=3.90 vs 91.90, reward_evade=4.00 vs 2.00, win=401 vs 274, recent_win=39 vs 4, draw=116, winner=blue, time=144/128226
792: reward=90.18 vs 3.90, reward_evade=1.00 vs 4.00, win=402 vs 274, recent_win=40 vs 4, draw=116, winner=red, time=155/128382
793: reward=92.18 vs 4.60, reward_evade=4.00 vs 5.00, win=403 vs 274, recent_win=40 vs 4, draw=116, winner=red, time=170/128552
794: reward=91.70 vs 4.70, reward_evade=4.00 vs 5.00, win=404 vs 274, recent_win=40 vs 4, draw=116, winner=red, time=177/128729
795: reward=92.07 vs 3.90, reward_evade=1.00 vs 4.00, win=405 vs 274, recent_win=40 vs 4, draw=116, winner=red, time=127/128856
796: reward=1.50 vs 3.90, reward_evade=1.00 vs 4.00, win=405 vs 274, recent_win=39 vs 4, draw=117, winner=draw, time=165/129021
797: reward=92.18 vs 3.80, reward_evade=3.00 vs 4.00, win=406 vs 274, recent_win=40 vs 3, draw=117, winner=red, time=155/129177
798: reward=5.40 vs 91.70, reward_evade=6.00 vs 6.00, win=406 vs 275, recent_win=39 vs 4, draw=117, winner=blue, time=207/129384
799: reward=92.12 vs 3.90, reward_evade=2.00 vs 4.00, win=407 vs 275, recent_win=39 vs 4, draw=117, winner=red, time=141/129525
800: reward=89.79 vs 3.80, reward_evade=3.00 vs 4.00, win=408 vs 275, recent_win=39 vs 4, draw=117, winner=red, time=194/129719
801: reward=89.49 vs 0.80, reward_evade=2.00 vs 1.00, win=409 vs 275, recent_win=39 vs 4, draw=117, winner=red, time=187/129907
802: reward=92.11 vs 3.80, reward_evade=3.00 vs 4.00, win=410 vs 275, recent_win=39 vs 4, draw=117, winner=red, time=157/130063
803: reward=91.90 vs 3.80, reward_evade=3.00 vs 4.00, win=411 vs 275, recent_win=39 vs 4, draw=117, winner=red, time=160/130223
804: reward=91.29 vs 4.70, reward_evade=4.00 vs 5.00, win=412 vs 275, recent_win=40 vs 4, draw=117, winner=red, time=184/130407
805: reward=91.49 vs 4.70, reward_evade=4.00 vs 5.00, win=413 vs 275, recent_win=40 vs 4, draw=117, winner=red, time=181/130588
806: reward=91.63 vs 4.70, reward_evade=4.00 vs 5.00, win=414 vs 275, recent_win=40 vs 4, draw=117, winner=red, time=179/130767
807: reward=91.29 vs 2.70, reward_evade=5.00 vs 3.00, win=415 vs 275, recent_win=40 vs 4, draw=117, winner=red, time=204/130971
808: reward=3.90 vs 91.26, reward_evade=4.00 vs 2.00, win=415 vs 276, recent_win=39 vs 5, draw=117, winner=blue, time=154/131125
809: reward=3.90 vs 91.26, reward_evade=4.00 vs 2.00, win=415 vs 276, recent_win=38 vs 5, draw=118, winner=draw, time=117/131242
810: reward=4.90 vs 90.51, reward_evade=5.00 vs 1.00, win=415 vs 277, recent_win=38 vs 6, draw=118, winner=blue, time=149/131391
811: reward=3.90 vs 92.44, reward_evade=4.00 vs 1.00, win=415 vs 278, recent_win=37 vs 7, draw=118, winner=blue, time=121/131512
812: reward=89.03 vs 3.80, reward_evade=3.00 vs 4.00, win=416 vs 278, recent_win=37 vs 7, draw=118, winner=red, time=205/131717
813: reward=87.91 vs 3.80, reward_evade=3.00 vs 4.00, win=417 vs 278, recent_win=37 vs 7, draw=118, winner=red, time=226/131943
814: reward=92.11 vs 3.80, reward_evade=3.00 vs 4.00, win=418 vs 278, recent_win=37 vs 7, draw=118, winner=red, time=157/132100
815: reward=94.97 vs 1.70, reward_evade=4.00 vs 2.00, win=419 vs 278, recent_win=38 vs 7, draw=118, winner=red, time=131/132231
816: reward=91.31 vs 4.80, reward_evade=3.00 vs 5.00, win=420 vs 278, recent_win=38 vs 7, draw=118, winner=red, time=168/132399
817: reward=92.82 vs 1.70, reward_evade=4.00 vs 2.00, win=421 vs 278, recent_win=38 vs 7, draw=118, winner=red, time=164/132563
818: reward=89.59 vs 3.90, reward_evade=2.00 vs 4.00, win=422 vs 278, recent_win=39 vs 7, draw=118, winner=red, time=181/132744
819: reward=92.55 vs 3.90, reward_evade=2.00 vs 4.00, win=423 vs 278, recent_win=39 vs 7, draw=118, winner=red, time=135/132878
820: reward=92.55 vs 3.90, reward_evade=2.00 vs 4.00, win=423 vs 278, recent_win=38 vs 7, draw=119, winner=draw, time=152/133031
821: reward=92.33 vs 3.90, reward_evade=2.00 vs 4.00, win=424 vs 278, recent_win=39 vs 7, draw=119, winner=red, time=138/133168
822: reward=97.13 vs 3.90, reward_evade=1.00 vs 4.00, win=425 vs 278, recent_win=39 vs 7, draw=119, winner=red, time=60/133229
823: reward=91.23 vs 3.90, reward_evade=1.00 vs 4.00, win=426 vs 278, recent_win=39 vs 7, draw=119, winner=red, time=146/133374
824: reward=91.23 vs 97.53, reward_evade=1.00 vs 1.00, win=426 vs 279, recent_win=38 vs 8, draw=119, winner=blue, time=56/133430
825: reward=91.18 vs 3.80, reward_evade=3.00 vs 4.00, win=427 vs 279, recent_win=38 vs 8, draw=119, winner=red, time=170/133600
826: reward=91.90 vs 3.80, reward_evade=3.00 vs 4.00, win=428 vs 279, recent_win=38 vs 8, draw=119, winner=red, time=160/133760
827: reward=89.46 vs 3.80, reward_evade=3.00 vs 4.00, win=429 vs 279, recent_win=38 vs 8, draw=119, winner=red, time=199/133960
828: reward=88.61 vs 3.50, reward_evade=6.00 vs 4.00, win=430 vs 279, recent_win=38 vs 8, draw=119, winner=red, time=268/134227
829: reward=1.60 vs 94.78, reward_evade=2.00 vs 5.00, win=430 vs 280, recent_win=38 vs 8, draw=119, winner=blue, time=148/134375
830: reward=5.50 vs 92.32, reward_evade=6.00 vs 5.00, win=430 vs 281, recent_win=37 vs 9, draw=119, winner=blue, time=182/134557
831: reward=91.90 vs 3.80, reward_evade=3.00 vs 4.00, win=431 vs 281, recent_win=37 vs 9, draw=119, winner=red, time=160/134717
832: reward=92.55 vs 3.80, reward_evade=2.00 vs 4.00, win=432 vs 281, recent_win=37 vs 9, draw=119, winner=red, time=135/134851
833: reward=91.49 vs 4.70, reward_evade=4.00 vs 5.00, win=433 vs 281, recent_win=37 vs 9, draw=119, winner=red, time=181/135032
834: reward=1.90 vs 1.80, reward_evade=2.00 vs 1.00, win=433 vs 281, recent_win=36 vs 9, draw=120, winner=draw, time=163/135195
835: reward=89.93 vs 2.90, reward_evade=1.00 vs 3.00, win=434 vs 281, recent_win=37 vs 9, draw=120, winner=red, time=161/135356
836: reward=89.93 vs 2.90, reward_evade=1.00 vs 3.00, win=434 vs 281, recent_win=36 vs 9, draw=121, winner=draw, time=107/135464
837: reward=3.90 vs 92.07, reward_evade=4.00 vs 1.00, win=434 vs 282, recent_win=36 vs 9, draw=121, winner=blue, time=127/135590
838: reward=3.80 vs 91.73, reward_evade=4.00 vs 3.00, win=434 vs 283, recent_win=35 vs 10, draw=121, winner=blue, time=161/135751
839: reward=91.38 vs 3.80, reward_evade=3.00 vs 4.00, win=435 vs 283, recent_win=35 vs 10, draw=121, winner=red, time=166/135918
840: reward=90.83 vs 3.80, reward_evade=3.00 vs 4.00, win=436 vs 283, recent_win=35 vs 10, draw=121, winner=red, time=175/136093
841: reward=90.83 vs 3.80, reward_evade=3.00 vs 4.00, win=436 vs 283, recent_win=35 vs 9, draw=122, winner=draw, time=114/136207
842: reward=91.97 vs 3.90, reward_evade=2.00 vs 4.00, win=437 vs 283, recent_win=35 vs 9, draw=122, winner=red, time=143/136350
843: reward=92.63 vs 3.90, reward_evade=2.00 vs 4.00, win=438 vs 283, recent_win=35 vs 9, draw=122, winner=red, time=133/136484
844: reward=92.18 vs 4.70, reward_evade=4.00 vs 5.00, win=439 vs 283, recent_win=35 vs 9, draw=122, winner=red, time=170/136654
845: reward=3.80 vs 90.05, reward_evade=4.00 vs 3.00, win=439 vs 284, recent_win=34 vs 10, draw=122, winner=blue, time=190/136843
846: reward=3.80 vs 87.00, reward_evade=4.00 vs 3.00, win=439 vs 285, recent_win=34 vs 11, draw=122, winner=blue, time=240/137083
847: reward=90.05 vs 3.80, reward_evade=3.00 vs 4.00, win=440 vs 285, recent_win=34 vs 11, draw=122, winner=red, time=190/137273
848: reward=3.90 vs 91.23, reward_evade=4.00 vs 2.00, win=440 vs 286, recent_win=34 vs 11, draw=122, winner=blue, time=153/137426
849: reward=93.79 vs 2.60, reward_evade=5.00 vs 3.00, win=441 vs 286, recent_win=34 vs 11, draw=122, winner=red, time=163/137590
850: reward=92.52 vs 3.90, reward_evade=1.00 vs 4.00, win=442 vs 286, recent_win=34 vs 11, draw=122, winner=red, time=120/137710
851: reward=3.90 vs 91.67, reward_evade=4.00 vs 1.00, win=442 vs 287, recent_win=33 vs 12, draw=122, winner=blue, time=131/137841
852: reward=92.48 vs 3.90, reward_evade=2.00 vs 4.00, win=443 vs 287, recent_win=33 vs 12, draw=122, winner=red, time=136/137977
853: reward=92.14 vs 3.90, reward_evade=1.00 vs 4.00, win=444 vs 287, recent_win=33 vs 12, draw=122, winner=red, time=126/138103
854: reward=3.80 vs 91.66, reward_evade=4.00 vs 3.00, win=444 vs 288, recent_win=32 vs 13, draw=122, winner=blue, time=162/138265
855: reward=91.52 vs 3.70, reward_evade=4.00 vs 4.00, win=445 vs 288, recent_win=32 vs 13, draw=122, winner=red, time=182/138447
856: reward=92.33 vs 3.90, reward_evade=2.00 vs 4.00, win=446 vs 288, recent_win=32 vs 13, draw=122, winner=red, time=138/138585
857: reward=92.41 vs 3.90, reward_evade=2.00 vs 4.00, win=447 vs 288, recent_win=32 vs 13, draw=122, winner=red, time=137/138721
858: reward=4.50 vs 4.50, reward_evade=5.00 vs 5.00, win=447 vs 288, recent_win=32 vs 12, draw=123, winner=draw, time=191/138912
859: reward=89.46 vs 3.90, reward_evade=2.00 vs 4.00, win=448 vs 288, recent_win=33 vs 12, draw=123, winner=red, time=183/139095
860: reward=93.93 vs 2.60, reward_evade=5.00 vs 3.00, win=449 vs 288, recent_win=34 vs 11, draw=123, winner=red, time=161/139256
861: reward=93.48 vs 3.60, reward_evade=5.00 vs 4.00, win=450 vs 288, recent_win=35 vs 10, draw=123, winner=red, time=166/139423
862: reward=93.66 vs 3.60, reward_evade=6.00 vs 4.00, win=451 vs 288, recent_win=35 vs 10, draw=123, winner=red, time=180/139602
863: reward=93.66 vs 3.60, reward_evade=6.00 vs 4.00, win=451 vs 288, recent_win=34 vs 10, draw=124, winner=draw, time=151/139753
864: reward=89.52 vs 3.90, reward_evade=2.00 vs 4.00, win=452 vs 288, recent_win=34 vs 10, draw=124, winner=red, time=182/139935
865: reward=91.47 vs 3.90, reward_evade=2.00 vs 4.00, win=453 vs 288, recent_win=34 vs 10, draw=124, winner=red, time=151/140086
866: reward=91.47 vs 91.01, reward_evade=2.00 vs 1.00, win=453 vs 289, recent_win=33 vs 11, draw=124, winner=blue, time=149/140235
867: reward=94.14 vs 2.70, reward_evade=5.00 vs 3.00, win=454 vs 289, recent_win=33 vs 11, draw=124, winner=red, time=158/140393
868: reward=1.70 vs 95.02, reward_evade=2.00 vs 3.00, win=454 vs 290, recent_win=32 vs 12, draw=124, winner=blue, time=116/140509
869: reward=92.03 vs 2.70, reward_evade=4.00 vs 3.00, win=455 vs 290, recent_win=32 vs 12, draw=124, winner=red, time=175/140684
870: reward=93.24 vs 2.90, reward_evade=2.00 vs 3.00, win=456 vs 290, recent_win=33 vs 12, draw=124, winner=red, time=126/140810
871: reward=89.66 vs 3.90, reward_evade=2.00 vs 4.00, win=457 vs 290, recent_win=33 vs 12, draw=124, winner=red, time=180/140990
872: reward=92.07 vs 3.90, reward_evade=1.00 vs 4.00, win=458 vs 290, recent_win=33 vs 12, draw=124, winner=red, time=127/141117
873: reward=90.75 vs 2.70, reward_evade=4.00 vs 3.00, win=459 vs 290, recent_win=33 vs 12, draw=124, winner=red, time=196/141313
874: reward=3.90 vs 88.46, reward_evade=4.00 vs 1.00, win=459 vs 291, recent_win=33 vs 12, draw=124, winner=blue, time=183/141496
875: reward=92.70 vs 3.90, reward_evade=2.00 vs 4.00, win=460 vs 291, recent_win=33 vs 12, draw=124, winner=red, time=132/141628
876: reward=89.80 vs 3.90, reward_evade=2.00 vs 4.00, win=461 vs 291, recent_win=33 vs 12, draw=124, winner=red, time=177/141806
877: reward=2.60 vs 91.12, reward_evade=3.00 vs 4.00, win=461 vs 292, recent_win=32 vs 13, draw=124, winner=blue, time=188/141994
878: reward=92.44 vs 3.80, reward_evade=3.00 vs 4.00, win=462 vs 292, recent_win=32 vs 13, draw=124, winner=red, time=150/142144
879: reward=89.86 vs 3.90, reward_evade=2.00 vs 4.00, win=463 vs 292, recent_win=33 vs 12, draw=124, winner=red, time=176/142321
880: reward=89.23 vs 0.90, reward_evade=3.00 vs 1.00, win=464 vs 292, recent_win=34 vs 11, draw=124, winner=red, time=208/142529
881: reward=92.48 vs 3.90, reward_evade=2.00 vs 4.00, win=465 vs 292, recent_win=34 vs 11, draw=124, winner=red, time=136/142665
882: reward=91.03 vs 2.70, reward_evade=5.00 vs 3.00, win=466 vs 292, recent_win=34 vs 11, draw=124, winner=red, time=208/142873
883: reward=94.28 vs 2.60, reward_evade=5.00 vs 3.00, win=467 vs 292, recent_win=34 vs 11, draw=124, winner=red, time=155/143028
884: reward=91.83 vs 3.90, reward_evade=2.00 vs 4.00, win=468 vs 292, recent_win=35 vs 11, draw=124, winner=red, time=146/143174
885: reward=92.61 vs 3.80, reward_evade=3.00 vs 4.00, win=469 vs 292, recent_win=35 vs 11, draw=124, winner=red, time=149/143323
886: reward=1.50 vs 3.90, reward_evade=1.00 vs 4.00, win=469 vs 292, recent_win=35 vs 11, draw=125, winner=draw, time=181/143504
887: reward=89.65 vs 3.80, reward_evade=3.00 vs 4.00, win=470 vs 292, recent_win=36 vs 10, draw=125, winner=red, time=196/143700
888: reward=92.41 vs 3.90, reward_evade=2.00 vs 4.00, win=471 vs 292, recent_win=37 vs 9, draw=125, winner=red, time=137/143837
889: reward=89.93 vs 3.90, reward_evade=2.00 vs 4.00, win=472 vs 292, recent_win=37 vs 9, draw=125, winner=red, time=175/144012
890: reward=92.92 vs 3.60, reward_evade=6.00 vs 4.00, win=473 vs 292, recent_win=37 vs 9, draw=125, winner=red, time=192/144204
891: reward=91.28 vs 3.80, reward_evade=3.00 vs 4.00, win=474 vs 292, recent_win=38 vs 9, draw=125, winner=red, time=170/144374
892: reward=93.32 vs 3.60, reward_evade=6.00 vs 4.00, win=475 vs 292, recent_win=38 vs 9, draw=125, winner=red, time=185/144559
893: reward=91.90 vs 3.90, reward_evade=2.00 vs 4.00, win=476 vs 292, recent_win=38 vs 9, draw=125, winner=red, time=144/144703
894: reward=91.73 vs 3.80, reward_evade=3.00 vs 4.00, win=477 vs 292, recent_win=38 vs 9, draw=125, winner=red, time=161/144864
895: reward=93.72 vs 2.60, reward_evade=5.00 vs 3.00, win=478 vs 292, recent_win=39 vs 8, draw=125, winner=red, time=164/145029
896: reward=91.11 vs 3.90, reward_evade=2.00 vs 4.00, win=479 vs 292, recent_win=40 vs 7, draw=125, winner=red, time=157/145185
897: reward=92.04 vs 3.90, reward_evade=2.00 vs 4.00, win=480 vs 292, recent_win=40 vs 7, draw=125, winner=red, time=142/145327
898: reward=91.90 vs 3.90, reward_evade=2.00 vs 4.00, win=481 vs 292, recent_win=41 vs 6, draw=125, winner=red, time=144/145472
899: reward=90.57 vs 2.90, reward_evade=1.00 vs 3.00, win=482 vs 292, recent_win=41 vs 6, draw=125, winner=red, time=151/145623
900: reward=94.14 vs 2.70, reward_evade=5.00 vs 3.00, win=483 vs 292, recent_win=41 vs 6, draw=125, winner=red, time=158/145781
901: reward=92.48 vs 3.90, reward_evade=2.00 vs 4.00, win=484 vs 292, recent_win=42 vs 5, draw=125, winner=red, time=136/145916
902: reward=90.14 vs 3.90, reward_evade=2.00 vs 4.00, win=485 vs 292, recent_win=42 vs 5, draw=125, winner=red, time=172/146088
903: reward=94.57 vs 2.60, reward_evade=5.00 vs 3.00, win=486 vs 292, recent_win=42 vs 5, draw=125, winner=red, time=151/146240
904: reward=92.40 vs 3.80, reward_evade=3.00 vs 4.00, win=487 vs 292, recent_win=43 vs 4, draw=125, winner=red, time=152/146392
905: reward=92.12 vs 3.90, reward_evade=2.00 vs 4.00, win=488 vs 292, recent_win=43 vs 4, draw=125, winner=red, time=141/146533
906: reward=88.12 vs 4.60, reward_evade=5.00 vs 5.00, win=489 vs 292, recent_win=43 vs 4, draw=125, winner=red, time=254/146787
907: reward=93.46 vs 3.60, reward_evade=6.00 vs 4.00, win=490 vs 292, recent_win=43 vs 4, draw=125, winner=red, time=183/146970
908: reward=92.26 vs 3.90, reward_evade=2.00 vs 4.00, win=491 vs 292, recent_win=44 vs 4, draw=125, winner=red, time=139/147109
909: reward=89.01 vs 1.80, reward_evade=3.00 vs 2.00, win=492 vs 292, recent_win=44 vs 4, draw=125, winner=red, time=210/147320
910: reward=91.83 vs 3.80, reward_evade=3.00 vs 4.00, win=493 vs 292, recent_win=44 vs 4, draw=125, winner=red, time=161/147481
911: reward=91.70 vs 4.70, reward_evade=4.00 vs 5.00, win=494 vs 292, recent_win=44 vs 4, draw=125, winner=red, time=177/147658
912: reward=89.39 vs 1.80, reward_evade=3.00 vs 2.00, win=495 vs 292, recent_win=44 vs 4, draw=125, winner=red, time=204/147862
913: reward=3.90 vs 92.12, reward_evade=4.00 vs 2.00, win=495 vs 293, recent_win=44 vs 5, draw=125, winner=blue, time=141/148004
914: reward=89.32 vs 3.70, reward_evade=4.00 vs 4.00, win=496 vs 293, recent_win=44 vs 5, draw=125, winner=red, time=217/148221
915: reward=92.52 vs 3.90, reward_evade=1.00 vs 4.00, win=497 vs 293, recent_win=44 vs 5, draw=125, winner=red, time=120/148341
916: reward=3.80 vs 92.33, reward_evade=4.00 vs 3.00, win=497 vs 294, recent_win=44 vs 5, draw=125, winner=blue, time=153/148494
917: reward=89.66 vs 3.90, reward_evade=2.00 vs 4.00, win=498 vs 294, recent_win=44 vs 5, draw=125, winner=red, time=180/148674
918: reward=91.97 vs 3.90, reward_evade=2.00 vs 4.00, win=499 vs 294, recent_win=45 vs 4, draw=125, winner=red, time=143/148817
919: reward=3.90 vs 92.37, reward_evade=4.00 vs 1.00, win=499 vs 295, recent_win=44 vs 5, draw=125, winner=blue, time=122/148940
920: reward=94.39 vs 1.80, reward_evade=4.00 vs 2.00, win=500 vs 295, recent_win=44 vs 5, draw=125, winner=red, time=140/149080
921: reward=92.54 vs 3.80, reward_evade=3.00 vs 4.00, win=501 vs 295, recent_win=44 vs 5, draw=125, winner=red, time=150/149230
922: reward=92.19 vs 3.90, reward_evade=2.00 vs 4.00, win=502 vs 295, recent_win=44 vs 5, draw=125, winner=red, time=140/149370
923: reward=91.63 vs 4.70, reward_evade=4.00 vs 5.00, win=503 vs 295, recent_win=44 vs 5, draw=125, winner=red, time=179/149549
924: reward=92.48 vs 3.90, reward_evade=2.00 vs 4.00, win=504 vs 295, recent_win=45 vs 4, draw=125, winner=red, time=136/149684
925: reward=92.12 vs 3.90, reward_evade=2.00 vs 4.00, win=505 vs 295, recent_win=45 vs 4, draw=125, winner=red, time=141/149826
926: reward=92.26 vs 3.90, reward_evade=2.00 vs 4.00, win=506 vs 295, recent_win=45 vs 4, draw=125, winner=red, time=139/149965
927: reward=92.04 vs 3.90, reward_evade=2.00 vs 4.00, win=507 vs 295, recent_win=46 vs 3, draw=125, winner=red, time=142/150107
928: reward=91.20 vs 1.80, reward_evade=3.00 vs 2.00, win=508 vs 295, recent_win=46 vs 3, draw=125, winner=red, time=174/150281
929: reward=89.80 vs 3.90, reward_evade=2.00 vs 4.00, win=509 vs 295, recent_win=46 vs 3, draw=125, winner=red, time=177/150459
930: reward=90.85 vs 3.60, reward_evade=6.00 vs 4.00, win=510 vs 295, recent_win=46 vs 3, draw=125, winner=red, time=227/150686
931: reward=90.85 vs 91.52, reward_evade=6.00 vs 1.00, win=510 vs 296, recent_win=45 vs 4, draw=125, winner=blue, time=141/150827
932: reward=90.90 vs 3.90, reward_evade=2.00 vs 4.00, win=511 vs 296, recent_win=45 vs 4, draw=125, winner=red, time=160/150987
933: reward=91.90 vs 3.90, reward_evade=2.00 vs 4.00, win=512 vs 296, recent_win=45 vs 4, draw=125, winner=red, time=144/151131
934: reward=91.41 vs 3.80, reward_evade=3.00 vs 4.00, win=513 vs 296, recent_win=45 vs 4, draw=125, winner=red, time=168/151299
935: reward=90.25 vs 3.80, reward_evade=3.00 vs 4.00, win=514 vs 296, recent_win=45 vs 4, draw=125, winner=red, time=186/151485
936: reward=89.39 vs 3.90, reward_evade=2.00 vs 4.00, win=515 vs 296, recent_win=46 vs 4, draw=125, winner=red, time=184/151669
937: reward=89.39 vs 94.21, reward_evade=2.00 vs 1.00, win=515 vs 297, recent_win=45 vs 5, draw=125, winner=blue, time=102/151771
938: reward=92.63 vs 3.90, reward_evade=2.00 vs 4.00, win=516 vs 297, recent_win=45 vs 5, draw=125, winner=red, time=133/151904
939: reward=91.61 vs 3.90, reward_evade=2.00 vs 4.00, win=517 vs 297, recent_win=45 vs 5, draw=125, winner=red, time=149/152053
940: reward=91.11 vs 3.80, reward_evade=3.00 vs 4.00, win=518 vs 297, recent_win=45 vs 5, draw=125, winner=red, time=171/152224
