1: reward=0.00 vs 94.43, recent_win=0 vs 1, winner=blue, win=0 vs 1, draw=0, time=71/71
1401: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 1401, draw=0, time=81/121050
1402: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 1402, draw=0, time=75/121125
1403: reward=0.00 vs 89.95, recent_win=0 vs 50, winner=blue, win=0 vs 1403, draw=0, time=135/121259
1404: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 1404, draw=0, time=80/121339
1405: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 1405, draw=0, time=109/121448
1406: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 1406, draw=0, time=121/121570
1407: reward=0.00 vs 93.15, recent_win=0 vs 50, winner=blue, win=0 vs 1407, draw=0, time=88/121658
1408: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1408, draw=0, time=76/121734
1409: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 1409, draw=0, time=78/121813
1410: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1410, draw=0, time=73/121886
1411: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1411, draw=0, time=77/121963
1412: reward=0.00 vs 92.44, recent_win=0 vs 50, winner=blue, win=0 vs 1412, draw=0, time=98/122062
1413: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 1413, draw=0, time=78/122140
1414: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 1414, draw=0, time=75/122215
1415: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1415, draw=0, time=77/122293
1416: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 1416, draw=0, time=78/122371
1417: reward=0.00 vs 90.92, recent_win=0 vs 50, winner=blue, win=0 vs 1417, draw=0, time=120/122491
1418: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 1418, draw=0, time=71/122562
1419: reward=0.00 vs 92.29, recent_win=0 vs 50, winner=blue, win=0 vs 1419, draw=0, time=100/122663
1420: reward=0.00 vs 91.75, recent_win=0 vs 50, winner=blue, win=0 vs 1420, draw=0, time=108/122771
1421: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 1421, draw=0, time=81/122852
1422: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1422, draw=0, time=76/122928
1423: reward=0.00 vs 92.52, recent_win=0 vs 50, winner=blue, win=0 vs 1423, draw=0, time=97/123025
1424: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 1424, draw=0, time=71/123096
1425: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 1425, draw=0, time=71/123167
1426: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1426, draw=0, time=73/123240
1427: reward=0.00 vs 93.23, recent_win=0 vs 50, winner=blue, win=0 vs 1427, draw=0, time=87/123327
1428: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1428, draw=0, time=74/123401
1429: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1429, draw=0, time=76/123477
1430: reward=0.00 vs 91.29, recent_win=0 vs 50, winner=blue, win=0 vs 1430, draw=0, time=115/123592
1431: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1431, draw=0, time=73/123665
1432: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 1432, draw=0, time=71/123736
1433: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1433, draw=0, time=74/123810
1434: reward=0.00 vs 93.71, recent_win=0 vs 50, winner=blue, win=0 vs 1434, draw=0, time=81/123891
1435: reward=0.00 vs 90.03, recent_win=0 vs 50, winner=blue, win=0 vs 1435, draw=0, time=133/124024
1436: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1436, draw=0, time=73/124097
1437: reward=0.00 vs 90.99, recent_win=0 vs 50, winner=blue, win=0 vs 1437, draw=0, time=119/124217
1438: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1438, draw=0, time=76/124293
1439: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1439, draw=0, time=77/124370
1440: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1440, draw=0, time=74/124444
1441: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1441, draw=0, time=76/124521
1442: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 1442, draw=0, time=80/124600
1443: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 1443, draw=0, time=121/124722
1444: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1444, draw=0, time=77/124799
1445: reward=0.00 vs 92.44, recent_win=0 vs 50, winner=blue, win=0 vs 1445, draw=0, time=98/124897
1446: reward=0.00 vs 90.77, recent_win=0 vs 50, winner=blue, win=0 vs 1446, draw=0, time=122/125020
1447: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1447, draw=0, time=73/125093
1448: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1448, draw=0, time=77/125170
1449: reward=0.00 vs 91.14, recent_win=0 vs 50, winner=blue, win=0 vs 1449, draw=0, time=117/125287
1450: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1450, draw=0, time=73/125360
1451: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1451, draw=0, time=77/125438
1452: reward=0.00 vs 92.06, recent_win=0 vs 50, winner=blue, win=0 vs 1452, draw=0, time=104/125541
1453: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 1453, draw=0, time=75/125617
1454: reward=0.00 vs 91.60, recent_win=0 vs 50, winner=blue, win=0 vs 1454, draw=0, time=110/125727
1455: reward=0.00 vs 93.31, recent_win=0 vs 50, winner=blue, win=0 vs 1455, draw=0, time=86/125813
1456: reward=0.00 vs 92.06, recent_win=0 vs 50, winner=blue, win=0 vs 1456, draw=0, time=104/125917
1457: reward=0.00 vs 93.39, recent_win=0 vs 50, winner=blue, win=0 vs 1457, draw=0, time=85/126002
1458: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1458, draw=0, time=74/126076
1459: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 1459, draw=0, time=109/126186
1460: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1460, draw=0, time=70/126255
1461: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1461, draw=0, time=70/126325
1462: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 1462, draw=0, time=78/126403
1463: reward=0.00 vs 93.23, recent_win=0 vs 50, winner=blue, win=0 vs 1463, draw=0, time=87/126491
1464: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1464, draw=0, time=77/126568
1465: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1465, draw=0, time=70/126638
1466: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 1466, draw=0, time=71/126709
1467: reward=0.00 vs 93.31, recent_win=0 vs 50, winner=blue, win=0 vs 1467, draw=0, time=86/126795
1468: reward=0.00 vs 94.68, recent_win=0 vs 50, winner=blue, win=0 vs 1468, draw=0, time=68/126862
1469: reward=0.00 vs 91.98, recent_win=0 vs 50, winner=blue, win=0 vs 1469, draw=0, time=105/126967
1470: reward=0.00 vs 92.44, recent_win=0 vs 50, winner=blue, win=0 vs 1470, draw=0, time=98/127066
1471: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1471, draw=0, time=74/127140
1472: reward=0.00 vs 93.07, recent_win=0 vs 50, winner=blue, win=0 vs 1472, draw=0, time=89/127229
1473: reward=0.00 vs 94.60, recent_win=0 vs 50, winner=blue, win=0 vs 1473, draw=0, time=69/127298
1474: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 1474, draw=0, time=80/127377
1475: reward=0.00 vs 90.39, recent_win=0 vs 50, winner=blue, win=0 vs 1475, draw=0, time=128/127505
1476: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1476, draw=0, time=76/127582
1477: reward=0.00 vs 90.92, recent_win=0 vs 50, winner=blue, win=0 vs 1477, draw=0, time=120/127702
1478: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1478, draw=0, time=76/127778
1479: reward=0.00 vs 91.37, recent_win=0 vs 50, winner=blue, win=0 vs 1479, draw=0, time=114/127892
1480: reward=0.00 vs 94.60, recent_win=0 vs 50, winner=blue, win=0 vs 1480, draw=0, time=69/127961
1481: reward=0.00 vs 95.45, recent_win=0 vs 50, winner=blue, win=0 vs 1481, draw=0, time=57/128018
1482: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1482, draw=0, time=70/128087
1483: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1483, draw=0, time=73/128160
1484: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 1484, draw=0, time=75/128236
1485: reward=0.00 vs 94.68, recent_win=0 vs 50, winner=blue, win=0 vs 1485, draw=0, time=68/128303
1486: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 1486, draw=0, time=121/128425
1487: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1487, draw=0, time=76/128501
1488: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 1488, draw=0, time=80/128580
1489: reward=0.00 vs 93.07, recent_win=0 vs 50, winner=blue, win=0 vs 1489, draw=0, time=89/128670
1490: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1490, draw=0, time=77/128747
1491: reward=0.00 vs 93.55, recent_win=0 vs 50, winner=blue, win=0 vs 1491, draw=0, time=83/128830
1492: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1492, draw=0, time=73/128903
1493: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1493, draw=0, time=74/128977
1494: reward=0.00 vs 92.06, recent_win=0 vs 50, winner=blue, win=0 vs 1494, draw=0, time=104/129081
1495: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1495, draw=0, time=74/129155
1496: reward=0.00 vs 91.37, recent_win=0 vs 50, winner=blue, win=0 vs 1496, draw=0, time=114/129269
1497: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1497, draw=0, time=73/129342
1498: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1498, draw=0, time=76/129418
1499: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 1499, draw=0, time=78/129497
1500: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 1500, draw=0, time=82/129579
1501: reward=0.00 vs 91.37, recent_win=0 vs 50, winner=blue, win=0 vs 1501, draw=0, time=114/129692
1502: reward=0.00 vs 91.52, recent_win=0 vs 50, winner=blue, win=0 vs 1502, draw=0, time=111/129804
1503: reward=0.00 vs 93.23, recent_win=0 vs 50, winner=blue, win=0 vs 1503, draw=0, time=87/129891
1504: reward=0.00 vs 92.29, recent_win=0 vs 50, winner=blue, win=0 vs 1504, draw=0, time=100/129992
1505: reward=0.00 vs 92.68, recent_win=0 vs 50, winner=blue, win=0 vs 1505, draw=0, time=95/130087
1506: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1506, draw=0, time=77/130164
1507: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1507, draw=0, time=73/130237
1508: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1508, draw=0, time=72/130309
1509: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1509, draw=0, time=76/130385
1510: reward=0.00 vs 91.44, recent_win=0 vs 50, winner=blue, win=0 vs 1510, draw=0, time=113/130498
1511: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1511, draw=0, time=76/130574
1512: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1512, draw=0, time=72/130646
1513: reward=0.00 vs 93.55, recent_win=0 vs 50, winner=blue, win=0 vs 1513, draw=0, time=83/130729
1514: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1514, draw=0, time=73/130802
1515: reward=0.00 vs 90.77, recent_win=0 vs 50, winner=blue, win=0 vs 1515, draw=0, time=122/130924
1516: reward=0.00 vs 94.60, recent_win=0 vs 50, winner=blue, win=0 vs 1516, draw=0, time=69/130993
1517: reward=0.00 vs 91.22, recent_win=0 vs 50, winner=blue, win=0 vs 1517, draw=0, time=116/131109
1518: reward=0.00 vs 94.60, recent_win=0 vs 50, winner=blue, win=0 vs 1518, draw=0, time=69/131177
1519: reward=0.00 vs 93.47, recent_win=0 vs 50, winner=blue, win=0 vs 1519, draw=0, time=84/131261
1520: reward=0.00 vs 91.60, recent_win=0 vs 50, winner=blue, win=0 vs 1520, draw=0, time=110/131372
1521: reward=0.00 vs 91.83, recent_win=0 vs 50, winner=blue, win=0 vs 1521, draw=0, time=107/131479
1522: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1522, draw=0, time=72/131551
1523: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1523, draw=0, time=72/131623
1524: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 1524, draw=0, time=75/131698
1525: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1525, draw=0, time=73/131771
1526: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1526, draw=0, time=76/131847
1527: reward=0.00 vs 91.83, recent_win=0 vs 50, winner=blue, win=0 vs 1527, draw=0, time=107/131954
1528: reward=0.00 vs 94.60, recent_win=0 vs 50, winner=blue, win=0 vs 1528, draw=0, time=69/132023
1529: reward=0.00 vs 91.22, recent_win=0 vs 50, winner=blue, win=0 vs 1529, draw=0, time=116/132139
1530: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 1530, draw=0, time=75/132214
1531: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1531, draw=0, time=76/132290
1532: reward=0.00 vs 93.31, recent_win=0 vs 50, winner=blue, win=0 vs 1532, draw=0, time=86/132377
1533: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1533, draw=0, time=74/132451
1534: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1534, draw=0, time=76/132527
1535: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1535, draw=0, time=73/132600
1536: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1536, draw=0, time=73/132673
1537: reward=0.00 vs 91.60, recent_win=0 vs 50, winner=blue, win=0 vs 1537, draw=0, time=110/132783
1538: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1538, draw=0, time=70/132853
1539: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 1539, draw=0, time=75/132928
1540: reward=0.00 vs 92.44, recent_win=0 vs 50, winner=blue, win=0 vs 1540, draw=0, time=98/133027
1541: reward=0.00 vs 92.21, recent_win=0 vs 50, winner=blue, win=0 vs 1541, draw=0, time=102/133128
1542: reward=0.00 vs 94.60, recent_win=0 vs 50, winner=blue, win=0 vs 1542, draw=0, time=69/133197
1543: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1543, draw=0, time=76/133273
1544: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 1544, draw=0, time=78/133352
1545: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 1545, draw=0, time=80/133431
1546: reward=0.00 vs 90.69, recent_win=0 vs 50, winner=blue, win=0 vs 1546, draw=0, time=124/133555
1547: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1547, draw=0, time=76/133631
1548: reward=0.00 vs 90.99, recent_win=0 vs 50, winner=blue, win=0 vs 1548, draw=0, time=119/133750
1549: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 1549, draw=0, time=121/133872
1550: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1550, draw=0, time=77/133949
1551: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1551, draw=0, time=77/134026
1552: reward=0.00 vs 91.22, recent_win=0 vs 50, winner=blue, win=0 vs 1552, draw=0, time=116/134142
1553: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1553, draw=0, time=73/134215
1554: reward=0.00 vs 92.13, recent_win=0 vs 50, winner=blue, win=0 vs 1554, draw=0, time=103/134318
1555: reward=0.00 vs 91.29, recent_win=0 vs 50, winner=blue, win=0 vs 1555, draw=0, time=115/134433
1556: reward=0.00 vs 93.31, recent_win=0 vs 50, winner=blue, win=0 vs 1556, draw=0, time=86/134519
1557: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 1557, draw=0, time=71/134590
1558: reward=0.00 vs 90.92, recent_win=0 vs 50, winner=blue, win=0 vs 1558, draw=0, time=120/134710
1559: reward=0.00 vs 91.29, recent_win=0 vs 50, winner=blue, win=0 vs 1559, draw=0, time=115/134825
1560: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 1560, draw=0, time=80/134905
1561: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1561, draw=0, time=74/134979
1562: reward=0.00 vs 93.39, recent_win=0 vs 50, winner=blue, win=0 vs 1562, draw=0, time=85/135064
1563: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1563, draw=0, time=76/135140
1564: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1564, draw=0, time=76/135216
1565: reward=0.00 vs 91.37, recent_win=0 vs 50, winner=blue, win=0 vs 1565, draw=0, time=114/135330
1566: reward=0.00 vs 92.13, recent_win=0 vs 50, winner=blue, win=0 vs 1566, draw=0, time=103/135433
1567: reward=0.00 vs 90.62, recent_win=0 vs 50, winner=blue, win=0 vs 1567, draw=0, time=125/135557
1568: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1568, draw=0, time=74/135632
1569: reward=0.00 vs 92.60, recent_win=0 vs 50, winner=blue, win=0 vs 1569, draw=0, time=96/135728
1570: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1570, draw=0, time=70/135797
1571: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1571, draw=0, time=76/135874
1572: reward=0.00 vs 92.29, recent_win=0 vs 50, winner=blue, win=0 vs 1572, draw=0, time=100/135974
1573: reward=0.00 vs 94.60, recent_win=0 vs 50, winner=blue, win=0 vs 1573, draw=0, time=69/136043
1574: reward=0.00 vs 94.76, recent_win=0 vs 50, winner=blue, win=0 vs 1574, draw=0, time=66/136109
1575: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 1575, draw=0, time=80/136189
1576: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1576, draw=0, time=76/136265
1577: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1577, draw=0, time=76/136341
1578: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1578, draw=0, time=72/136413
1579: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1579, draw=0, time=70/136483
1580: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1580, draw=0, time=77/136560
1581: reward=0.00 vs 92.91, recent_win=0 vs 50, winner=blue, win=0 vs 1581, draw=0, time=92/136652
1582: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1582, draw=0, time=72/136724
1583: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 1583, draw=0, time=82/136806
1584: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1584, draw=0, time=70/136875
1585: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 1585, draw=0, time=71/136946
1586: reward=0.00 vs 91.98, recent_win=0 vs 50, winner=blue, win=0 vs 1586, draw=0, time=105/137051
1587: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1587, draw=0, time=74/137125
1588: reward=0.00 vs 91.22, recent_win=0 vs 50, winner=blue, win=0 vs 1588, draw=0, time=116/137241
1589: reward=0.00 vs 91.52, recent_win=0 vs 50, winner=blue, win=0 vs 1589, draw=0, time=111/137353
1590: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 1590, draw=0, time=80/137432
1591: reward=0.00 vs 91.75, recent_win=0 vs 50, winner=blue, win=0 vs 1591, draw=0, time=108/137540
1592: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1592, draw=0, time=76/137617
1593: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1593, draw=0, time=72/137689
1594: reward=0.00 vs 90.92, recent_win=0 vs 50, winner=blue, win=0 vs 1594, draw=0, time=120/137809
1595: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1595, draw=0, time=72/137881
1596: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 1596, draw=0, time=78/137959
1597: reward=0.00 vs 91.44, recent_win=0 vs 50, winner=blue, win=0 vs 1597, draw=0, time=113/138072
1598: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1598, draw=0, time=72/138144
1599: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1599, draw=0, time=70/138214
1600: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1600, draw=0, time=74/138288
1601: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1601, draw=0, time=76/138364
1602: reward=0.00 vs 92.29, recent_win=0 vs 50, winner=blue, win=0 vs 1602, draw=0, time=100/138464
1603: reward=0.00 vs 92.37, recent_win=0 vs 50, winner=blue, win=0 vs 1603, draw=0, time=99/138564
1604: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 1604, draw=0, time=78/138642
1605: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1605, draw=0, time=72/138714
1606: reward=0.00 vs 91.83, recent_win=0 vs 50, winner=blue, win=0 vs 1606, draw=0, time=107/138821
1607: reward=0.00 vs 90.84, recent_win=0 vs 50, winner=blue, win=0 vs 1607, draw=0, time=121/138943
1608: reward=0.00 vs 91.14, recent_win=0 vs 50, winner=blue, win=0 vs 1608, draw=0, time=117/139060
1609: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 1609, draw=0, time=109/139169
1610: reward=0.00 vs 90.77, recent_win=0 vs 50, winner=blue, win=0 vs 1610, draw=0, time=122/139292
1611: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1611, draw=0, time=73/139365
1612: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1612, draw=0, time=74/139439
1613: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1613, draw=0, time=77/139516
1614: reward=0.00 vs 92.52, recent_win=0 vs 50, winner=blue, win=0 vs 1614, draw=0, time=97/139613
1615: reward=0.00 vs 92.06, recent_win=0 vs 50, winner=blue, win=0 vs 1615, draw=0, time=104/139717
1616: reward=0.00 vs 93.87, recent_win=0 vs 50, winner=blue, win=0 vs 1616, draw=0, time=78/139796
1617: reward=0.00 vs 92.76, recent_win=0 vs 50, winner=blue, win=0 vs 1617, draw=0, time=94/139889
1618: reward=0.00 vs 93.47, recent_win=0 vs 50, winner=blue, win=0 vs 1618, draw=0, time=84/139973
1619: reward=0.00 vs 90.99, recent_win=0 vs 50, winner=blue, win=0 vs 1619, draw=0, time=119/140093
1620: reward=0.00 vs 94.11, recent_win=0 vs 50, winner=blue, win=0 vs 1620, draw=0, time=75/140168
1621: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1621, draw=0, time=72/140240
1622: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1622, draw=0, time=76/140316
1623: reward=0.00 vs 90.25, recent_win=0 vs 50, winner=blue, win=0 vs 1623, draw=0, time=130/140446
1624: reward=0.00 vs 94.68, recent_win=0 vs 50, winner=blue, win=0 vs 1624, draw=0, time=68/140514
1625: reward=0.00 vs 91.44, recent_win=0 vs 50, winner=blue, win=0 vs 1625, draw=0, time=113/140626
1626: reward=0.00 vs 92.21, recent_win=0 vs 50, winner=blue, win=0 vs 1626, draw=0, time=102/140728
1627: reward=0.00 vs 90.99, recent_win=0 vs 50, winner=blue, win=0 vs 1627, draw=0, time=119/140847
1628: reward=0.00 vs 94.19, recent_win=0 vs 50, winner=blue, win=0 vs 1628, draw=0, time=74/140921
1629: reward=0.00 vs 92.52, recent_win=0 vs 50, winner=blue, win=0 vs 1629, draw=0, time=97/141018
1630: reward=0.00 vs 94.43, recent_win=0 vs 50, winner=blue, win=0 vs 1630, draw=0, time=71/141089
1631: reward=0.00 vs 93.79, recent_win=0 vs 50, winner=blue, win=0 vs 1631, draw=0, time=80/141169
1632: reward=0.00 vs 91.07, recent_win=0 vs 50, winner=blue, win=0 vs 1632, draw=0, time=118/141287
1633: reward=0.00 vs 93.63, recent_win=0 vs 50, winner=blue, win=0 vs 1633, draw=0, time=82/141369
1634: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1634, draw=0, time=70/141438
1635: reward=0.00 vs 94.52, recent_win=0 vs 50, winner=blue, win=0 vs 1635, draw=0, time=70/141508
1636: reward=0.00 vs 91.22, recent_win=0 vs 50, winner=blue, win=0 vs 1636, draw=0, time=116/141624
1637: reward=0.00 vs 91.22, recent_win=0 vs 50, winner=blue, win=0 vs 1637, draw=0, time=116/141740
1638: reward=0.00 vs 91.67, recent_win=0 vs 50, winner=blue, win=0 vs 1638, draw=0, time=109/141849
1639: reward=0.00 vs 90.77, recent_win=0 vs 50, winner=blue, win=0 vs 1639, draw=0, time=122/141972
1640: reward=0.00 vs 93.95, recent_win=0 vs 50, winner=blue, win=0 vs 1640, draw=0, time=77/142049
1641: reward=0.00 vs 90.92, recent_win=0 vs 50, winner=blue, win=0 vs 1641, draw=0, time=120/142169
1642: reward=0.00 vs 94.03, recent_win=0 vs 50, winner=blue, win=0 vs 1642, draw=0, time=76/142246
1643: reward=0.00 vs 94.35, recent_win=0 vs 50, winner=blue, win=0 vs 1643, draw=0, time=72/142318
1644: reward=0.00 vs 94.27, recent_win=0 vs 50, winner=blue, win=0 vs 1644, draw=0, time=73/142391
