2302: reward=95.29 vs -0.10, reward_evade=2.00 vs 1.00, win=865 vs 631, recent_win=46 vs 0, draw=806, winner=red, time=100/242980
2303: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=866 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=92/243071
2304: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=867 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=85/243156
2305: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=868 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=88/243245
2306: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=869 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=84/243329
2307: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=870 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=91/243419
2308: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=871 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=97/243517
2309: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=872 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=87/243604
2310: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=873 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=87/243691
2311: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=874 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=88/243780
2312: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=875 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=93/243872
2313: reward=96.03 vs -0.10, reward_evade=1.00 vs 1.00, win=876 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=76/243949
2314: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=877 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=99/244048
2315: reward=96.63 vs -0.10, reward_evade=2.00 vs 1.00, win=878 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=82/244130
2316: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=879 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=85/244215
2317: reward=95.60 vs -0.10, reward_evade=2.00 vs 1.00, win=880 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=96/244311
2318: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=881 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=87/244398
2319: reward=94.60 vs -0.10, reward_evade=2.00 vs 1.00, win=882 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=110/244509
2320: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=883 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=91/244599
2321: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=884 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=83/244682
2322: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=885 vs 631, recent_win=47 vs 0, draw=806, winner=red, time=98/244781
2323: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=886 vs 631, recent_win=48 vs 0, draw=806, winner=red, time=84/244865
2324: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=887 vs 631, recent_win=48 vs 0, draw=806, winner=red, time=97/244962
2325: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=888 vs 631, recent_win=48 vs 0, draw=806, winner=red, time=86/245048
2326: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=889 vs 631, recent_win=48 vs 0, draw=806, winner=red, time=97/245145
2327: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=890 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=95/245240
2328: reward=94.99 vs -0.10, reward_evade=1.00 vs 1.00, win=891 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=91/245331
2329: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=892 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=85/245416
2330: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=893 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=92/245508
2331: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=894 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=87/245595
2332: reward=95.13 vs -0.10, reward_evade=2.00 vs 1.00, win=895 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=103/245698
2333: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=896 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=95/245793
2334: reward=94.52 vs -0.10, reward_evade=2.00 vs 1.00, win=897 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=111/245904
2335: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=898 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=91/245995
2336: reward=96.19 vs -0.10, reward_evade=1.00 vs 1.00, win=899 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=74/246069
2337: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=900 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=86/246155
2338: reward=94.98 vs -0.10, reward_evade=2.00 vs 1.00, win=901 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=105/246260
2339: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=902 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=92/246352
2340: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=903 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=97/246449
2341: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=904 vs 631, recent_win=49 vs 0, draw=806, winner=red, time=91/246539
2342: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=905 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=92/246631
2343: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=906 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=83/246714
2344: reward=96.19 vs -0.10, reward_evade=1.00 vs 1.00, win=907 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=74/246788
2345: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=908 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=98/246886
2346: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=909 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=84/246970
2347: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=910 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=84/247054
2348: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=911 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=84/247138
2349: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=912 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=97/247236
2350: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=913 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=99/247335
2351: reward=94.75 vs -0.10, reward_evade=2.00 vs 1.00, win=914 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=108/247443
2352: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=915 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=99/247543
2353: reward=94.83 vs -0.10, reward_evade=2.00 vs 1.00, win=916 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=107/247650
2354: reward=95.71 vs -0.10, reward_evade=1.00 vs 1.00, win=917 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=81/247730
2355: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=918 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=85/247816
2356: reward=95.06 vs -0.10, reward_evade=2.00 vs 1.00, win=919 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=104/247919
2357: reward=96.63 vs -0.10, reward_evade=2.00 vs 1.00, win=920 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=82/248001
2358: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=921 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=86/248087
2359: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=922 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=88/248176
2360: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=923 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=94/248270
2361: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=924 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=89/248359
2362: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=925 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=86/248445
2363: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=926 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=94/248539
2364: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=927 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=88/248628
2365: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=928 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=97/248725
2366: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=929 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=94/248819
2367: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=930 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=83/248902
2368: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=931 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=85/248987
2369: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=932 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=97/249084
2370: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=933 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=99/249183
2371: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=934 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=94/249277
2372: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=935 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=97/249374
2373: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=936 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=98/249473
2374: reward=95.71 vs -0.10, reward_evade=1.00 vs 1.00, win=937 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=81/249553
2375: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=938 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=89/249643
2376: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=939 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=86/249729
2377: reward=94.67 vs -0.10, reward_evade=2.00 vs 1.00, win=940 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=109/249838
2378: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=941 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=84/249922
2379: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=942 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=88/250011
2380: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=943 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=93/250104
2381: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=944 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=89/250193
2382: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=945 vs 631, recent_win=50 vs 0, draw=806, winner=red, time=91/250284
2383: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=945 vs 631, recent_win=49 vs 0, draw=807, winner=draw, time=106/250390
2384: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=946 vs 631, recent_win=49 vs 0, draw=807, winner=red, time=87/250477
2385: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=947 vs 631, recent_win=49 vs 0, draw=807, winner=red, time=95/250572
2386: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=948 vs 631, recent_win=49 vs 0, draw=807, winner=red, time=99/250671
2387: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=948 vs 631, recent_win=48 vs 0, draw=808, winner=draw, time=88/250760
2388: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=949 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=97/250857
2389: reward=94.60 vs -0.10, reward_evade=2.00 vs 1.00, win=950 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=110/250967
2390: reward=94.67 vs -0.10, reward_evade=2.00 vs 1.00, win=951 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=109/251077
2391: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=952 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=86/251163
2392: reward=96.03 vs -0.10, reward_evade=1.00 vs 1.00, win=953 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=76/251239
2393: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=954 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=97/251336
2394: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=955 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=93/251429
2395: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=956 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=95/251524
2396: reward=96.71 vs -0.10, reward_evade=2.00 vs 1.00, win=957 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=81/251605
2397: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=958 vs 631, recent_win=48 vs 0, draw=808, winner=red, time=83/251688
2398: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=958 vs 631, recent_win=47 vs 0, draw=809, winner=draw, time=83/251771
2399: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=959 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=89/251860
2400: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=960 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=99/251960
2401: reward=95.29 vs -0.10, reward_evade=2.00 vs 1.00, win=961 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=100/252060
2402: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=962 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=97/252157
2403: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=963 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=95/252252
2404: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=964 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=98/252351
2405: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=965 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=91/252441
2406: reward=95.39 vs -0.10, reward_evade=1.00 vs 1.00, win=966 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=85/252526
2407: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=967 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=83/252609
2408: reward=96.63 vs -0.10, reward_evade=2.00 vs 1.00, win=968 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=82/252691
2409: reward=95.79 vs -0.10, reward_evade=1.00 vs 1.00, win=969 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=80/252771
2410: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=970 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=97/252868
2411: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=971 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=97/252965
2412: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=972 vs 631, recent_win=47 vs 0, draw=809, winner=red, time=99/253064
2413: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=972 vs 631, recent_win=46 vs 0, draw=810, winner=draw, time=94/253158
2414: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=973 vs 631, recent_win=46 vs 0, draw=810, winner=red, time=84/253242
2415: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=973 vs 631, recent_win=45 vs 0, draw=811, winner=draw, time=87/253330
2416: reward=96.63 vs -0.10, reward_evade=2.00 vs 1.00, win=974 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=82/253411
2417: reward=94.37 vs -0.10, reward_evade=2.00 vs 1.00, win=975 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=114/253525
2418: reward=96.15 vs -0.10, reward_evade=2.00 vs 1.00, win=976 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=88/253614
2419: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=977 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=91/253704
2420: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=978 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=83/253787
2421: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=979 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=99/253886
2422: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=980 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=98/253985
2423: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=981 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=97/254082
2424: reward=95.13 vs -0.10, reward_evade=2.00 vs 1.00, win=982 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=103/254185
2425: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=983 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=85/254270
2426: reward=96.27 vs -0.10, reward_evade=1.00 vs 1.00, win=984 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=73/254343
2427: reward=96.63 vs -0.10, reward_evade=2.00 vs 1.00, win=985 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=82/254425
2428: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=986 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=89/254514
2429: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=987 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=89/254604
2430: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=988 vs 631, recent_win=45 vs 0, draw=811, winner=red, time=94/254697
2431: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=988 vs 631, recent_win=44 vs 0, draw=812, winner=draw, time=95/254792
2432: reward=96.03 vs -0.10, reward_evade=1.00 vs 1.00, win=989 vs 631, recent_win=44 vs 0, draw=812, winner=red, time=76/254869
2433: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=990 vs 631, recent_win=45 vs 0, draw=812, winner=red, time=87/254956
2434: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=991 vs 631, recent_win=45 vs 0, draw=812, winner=red, time=97/255053
2435: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=992 vs 631, recent_win=45 vs 0, draw=812, winner=red, time=98/255152
2436: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=993 vs 631, recent_win=45 vs 0, draw=812, winner=red, time=93/255244
2437: reward=95.55 vs -0.10, reward_evade=1.00 vs 1.00, win=994 vs 631, recent_win=46 vs 0, draw=812, winner=red, time=83/255327
2438: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=995 vs 631, recent_win=46 vs 0, draw=812, winner=red, time=84/255411
2439: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=996 vs 631, recent_win=46 vs 0, draw=812, winner=red, time=84/255495
2440: reward=94.90 vs -0.10, reward_evade=2.00 vs 1.00, win=997 vs 631, recent_win=46 vs 0, draw=812, winner=red, time=106/255601
2441: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=998 vs 631, recent_win=46 vs 0, draw=812, winner=red, time=98/255700
2442: reward=95.44 vs 1.00, reward_evade=2.00 vs 1.00, win=998 vs 631, recent_win=45 vs 0, draw=813, winner=draw, time=88/255788
2443: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=999 vs 631, recent_win=45 vs 0, draw=813, winner=red, time=82/255870
2444: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=1000 vs 631, recent_win=45 vs 0, draw=813, winner=red, time=97/255967
2445: reward=95.52 vs 1.00, reward_evade=2.00 vs 1.00, win=1001 vs 631, recent_win=45 vs 0, draw=813, winner=red, time=97/256064
2446: reward=96.63 vs 1.00, reward_evade=2.00 vs 1.00, win=1002 vs 631, recent_win=45 vs 0, draw=813, winner=red, time=82/256146
2447: reward=96.31 vs 1.00, reward_evade=2.00 vs 1.00, win=1003 vs 631, recent_win=45 vs 0, draw=813, winner=red, time=86/256232
2448: reward=96.15 vs 1.00, reward_evade=2.00 vs 1.00, win=1004 vs 631, recent_win=46 vs 0, draw=813, winner=red, time=88/256321
2449: reward=96.31 vs 1.00, reward_evade=2.00 vs 1.00, win=1005 vs 631, recent_win=46 vs 0, draw=813, winner=red, time=86/256407
2450: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=1006 vs 631, recent_win=46 vs 0, draw=813, winner=red, time=98/256505
2451: reward=95.31 vs -0.10, reward_evade=1.00 vs 1.00, win=1007 vs 631, recent_win=46 vs 0, draw=813, winner=red, time=86/256591
2452: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=1008 vs 631, recent_win=46 vs 0, draw=813, winner=red, time=83/256674
2453: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=1009 vs 631, recent_win=46 vs 0, draw=813, winner=red, time=98/256772
2454: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=1010 vs 631, recent_win=46 vs 0, draw=813, winner=red, time=93/256865
2455: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=1010 vs 631, recent_win=45 vs 0, draw=814, winner=draw, time=95/256960
2456: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=1011 vs 631, recent_win=45 vs 0, draw=814, winner=red, time=85/257045
2457: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=1012 vs 631, recent_win=45 vs 0, draw=814, winner=red, time=89/257135
2458: reward=94.90 vs -0.10, reward_evade=2.00 vs 1.00, win=1013 vs 631, recent_win=45 vs 0, draw=814, winner=red, time=106/257241
2459: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=1014 vs 631, recent_win=45 vs 0, draw=814, winner=red, time=95/257336
2460: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=1015 vs 631, recent_win=45 vs 0, draw=814, winner=red, time=95/257431
2461: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=1016 vs 631, recent_win=45 vs 0, draw=814, winner=red, time=91/257521
2462: reward=95.99 vs -0.10, reward_evade=2.00 vs 1.00, win=1017 vs 631, recent_win=45 vs 0, draw=814, winner=red, time=91/257612
2463: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=1018 vs 631, recent_win=46 vs 0, draw=814, winner=red, time=95/257707
2464: reward=96.55 vs -0.10, reward_evade=2.00 vs 1.00, win=1019 vs 631, recent_win=46 vs 0, draw=814, winner=red, time=83/257790
2465: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=1020 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=84/257874
2466: reward=95.44 vs -0.10, reward_evade=2.00 vs 1.00, win=1021 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=98/257972
2467: reward=95.13 vs -0.10, reward_evade=2.00 vs 1.00, win=1022 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=103/258075
2468: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=1023 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=85/258160
2469: reward=95.39 vs -0.10, reward_evade=1.00 vs 1.00, win=1024 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=85/258245
2470: reward=96.23 vs -0.10, reward_evade=2.00 vs 1.00, win=1025 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=87/258332
2471: reward=95.71 vs -0.10, reward_evade=1.00 vs 1.00, win=1026 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=81/258413
2472: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=1027 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=86/258499
2473: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=1028 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=93/258592
2474: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=1029 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=86/258678
2475: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=1030 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=99/258778
2476: reward=95.29 vs -0.10, reward_evade=2.00 vs 1.00, win=1031 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=100/258878
2477: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=1032 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=92/258970
2478: reward=95.84 vs -0.10, reward_evade=2.00 vs 1.00, win=1033 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=93/259063
2479: reward=94.90 vs -0.10, reward_evade=2.00 vs 1.00, win=1034 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=106/259169
2480: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=1035 vs 631, recent_win=47 vs 0, draw=814, winner=red, time=95/259264
2481: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=1036 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=86/259350
2482: reward=95.91 vs -0.10, reward_evade=2.00 vs 1.00, win=1037 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=92/259442
2483: reward=96.47 vs -0.10, reward_evade=2.00 vs 1.00, win=1038 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=84/259526
2484: reward=96.39 vs -0.10, reward_evade=2.00 vs 1.00, win=1039 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=85/259611
2485: reward=95.68 vs -0.10, reward_evade=2.00 vs 1.00, win=1040 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=95/259706
2486: reward=95.52 vs -0.10, reward_evade=2.00 vs 1.00, win=1041 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=97/259803
2487: reward=96.31 vs -0.10, reward_evade=2.00 vs 1.00, win=1042 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=86/259889
2488: reward=96.11 vs -0.10, reward_evade=1.00 vs 1.00, win=1043 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=75/259964
2489: reward=95.37 vs -0.10, reward_evade=2.00 vs 1.00, win=1044 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=99/260064
2490: reward=95.29 vs -0.10, reward_evade=2.00 vs 1.00, win=1045 vs 631, recent_win=48 vs 0, draw=814, winner=red, time=100/260164
2491: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=1045 vs 631, recent_win=47 vs 0, draw=815, winner=draw, time=95/260259
2492: reward=95.76 vs -0.10, reward_evade=2.00 vs 1.00, win=1046 vs 631, recent_win=48 vs 0, draw=815, winner=red, time=94/260353
2493: reward=96.07 vs -0.10, reward_evade=2.00 vs 1.00, win=1047 vs 631, recent_win=48 vs 0, draw=815, winner=red, time=89/260443
2494: reward=2.00 vs -0.10, reward_evade=1.00 vs 1.00, win=1047 vs 631, recent_win=47 vs 0, draw=816, winner=draw, time=97/260540
