2325: reward=6.00 vs -0.60, win=761 vs 1379, recent_win=4 vs 45, draw=185, winner=blue, time=174/481437
2326: reward=6.00 vs -0.60, win=761 vs 1380, recent_win=4 vs 45, draw=185, winner=blue, time=174/481611
2327: reward=6.00 vs -0.60, win=761 vs 1381, recent_win=4 vs 46, draw=185, winner=blue, time=190/481801
2328: reward=6.00 vs -0.60, win=761 vs 1382, recent_win=4 vs 46, draw=185, winner=blue, time=165/481966
2329: reward=5.00 vs -0.50, win=762 vs 1382, recent_win=5 vs 45, draw=185, winner=red, time=166/482133
2330: reward=7.00 vs -0.70, win=762 vs 1383, recent_win=5 vs 45, draw=185, winner=blue, time=199/482332
2331: reward=7.00 vs -0.70, win=762 vs 1384, recent_win=5 vs 45, draw=185, winner=blue, time=262/482594
2332: reward=6.00 vs -0.60, win=762 vs 1385, recent_win=5 vs 45, draw=185, winner=blue, time=173/482767
2333: reward=6.00 vs -0.60, win=762 vs 1386, recent_win=5 vs 45, draw=185, winner=blue, time=180/482947
2334: reward=5.00 vs -0.50, win=763 vs 1386, recent_win=6 vs 44, draw=185, winner=red, time=201/483147
2335: reward=7.00 vs -0.70, win=763 vs 1387, recent_win=6 vs 44, draw=185, winner=blue, time=179/483326
2336: reward=5.00 vs -0.50, win=764 vs 1387, recent_win=7 vs 43, draw=185, winner=red, time=153/483479
2337: reward=5.00 vs -0.50, win=765 vs 1387, recent_win=8 vs 42, draw=185, winner=red, time=163/483642
2338: reward=5.00 vs -0.50, win=765 vs 1388, recent_win=8 vs 42, draw=185, winner=blue, time=291/483933
2339: reward=6.00 vs -0.60, win=765 vs 1389, recent_win=8 vs 42, draw=185, winner=blue, time=165/484098
2340: reward=6.90 vs 0.30, win=766 vs 1389, recent_win=9 vs 41, draw=185, winner=red, time=279/484377
2341: reward=6.00 vs -0.60, win=766 vs 1390, recent_win=9 vs 41, draw=185, winner=blue, time=180/484557
2342: reward=5.00 vs -0.50, win=766 vs 1391, recent_win=9 vs 41, draw=185, winner=blue, time=170/484726
2343: reward=5.00 vs -0.50, win=767 vs 1391, recent_win=10 vs 40, draw=185, winner=red, time=164/484891
2344: reward=6.00 vs -0.60, win=767 vs 1392, recent_win=9 vs 41, draw=185, winner=blue, time=194/485085
2345: reward=6.00 vs -0.60, win=767 vs 1393, recent_win=9 vs 41, draw=185, winner=blue, time=168/485252
2346: reward=7.00 vs -0.70, win=767 vs 1394, recent_win=8 vs 42, draw=185, winner=blue, time=284/485536
2347: reward=3.00 vs 0.70, win=767 vs 1394, recent_win=8 vs 41, draw=186, winner=draw, time=301/485837
2348: reward=6.00 vs -0.60, win=767 vs 1395, recent_win=8 vs 41, draw=186, winner=blue, time=168/486004
2349: reward=8.00 vs -0.80, win=767 vs 1396, recent_win=8 vs 41, draw=186, winner=blue, time=229/486233
2350: reward=7.00 vs -0.70, win=767 vs 1397, recent_win=8 vs 41, draw=186, winner=blue, time=249/486482
2351: reward=7.00 vs 0.30, win=767 vs 1398, recent_win=8 vs 41, draw=186, winner=blue, time=219/486702
2352: reward=7.00 vs -0.70, win=767 vs 1399, recent_win=8 vs 41, draw=186, winner=blue, time=185/486887
2353: reward=5.00 vs -0.50, win=768 vs 1399, recent_win=9 vs 40, draw=186, winner=red, time=172/487059
2354: reward=6.00 vs -0.60, win=768 vs 1400, recent_win=9 vs 40, draw=186, winner=blue, time=252/487311
2355: reward=6.00 vs -0.60, win=768 vs 1401, recent_win=9 vs 40, draw=186, winner=blue, time=188/487500
2356: reward=6.00 vs 0.40, win=768 vs 1402, recent_win=9 vs 40, draw=186, winner=blue, time=179/487678
2357: reward=6.80 vs 1.30, win=769 vs 1402, recent_win=9 vs 40, draw=186, winner=red, time=218/487896
2358: reward=7.00 vs -0.70, win=769 vs 1403, recent_win=9 vs 40, draw=186, winner=blue, time=237/488133
2359: reward=5.00 vs -0.50, win=769 vs 1404, recent_win=9 vs 40, draw=186, winner=blue, time=193/488326
2360: reward=6.00 vs -0.60, win=770 vs 1404, recent_win=10 vs 39, draw=186, winner=red, time=187/488514
2361: reward=6.00 vs -0.60, win=770 vs 1405, recent_win=10 vs 39, draw=186, winner=blue, time=180/488693
2362: reward=6.00 vs -0.60, win=770 vs 1406, recent_win=10 vs 39, draw=186, winner=blue, time=169/488862
2363: reward=6.00 vs -0.60, win=771 vs 1406, recent_win=11 vs 38, draw=186, winner=red, time=185/489047
2364: reward=5.90 vs 0.40, win=772 vs 1406, recent_win=12 vs 37, draw=186, winner=red, time=225/489272
2365: reward=1.00 vs 0.40, win=772 vs 1406, recent_win=12 vs 36, draw=187, winner=draw, time=229/489501
2366: reward=2.00 vs 0.80, win=772 vs 1407, recent_win=12 vs 36, draw=187, winner=blue, time=257/489758
2367: reward=4.00 vs -0.40, win=772 vs 1408, recent_win=12 vs 36, draw=187, winner=blue, time=252/490010
2368: reward=8.00 vs -0.80, win=772 vs 1409, recent_win=12 vs 36, draw=187, winner=blue, time=279/490289
2369: reward=6.00 vs -0.60, win=772 vs 1410, recent_win=11 vs 37, draw=187, winner=blue, time=161/490450
2370: reward=6.00 vs -0.60, win=772 vs 1411, recent_win=11 vs 37, draw=187, winner=blue, time=224/490673
2371: reward=6.00 vs -0.60, win=773 vs 1411, recent_win=12 vs 36, draw=187, winner=red, time=179/490852
2372: reward=7.90 vs 0.20, win=773 vs 1412, recent_win=12 vs 36, draw=187, winner=blue, time=270/491122
2373: reward=6.00 vs -0.60, win=774 vs 1412, recent_win=13 vs 35, draw=187, winner=red, time=182/491304
2374: reward=6.00 vs -0.60, win=774 vs 1413, recent_win=13 vs 35, draw=187, winner=blue, time=309/491612
2375: reward=9.00 vs -0.90, win=774 vs 1414, recent_win=13 vs 35, draw=187, winner=blue, time=272/491884
2376: reward=6.00 vs -0.60, win=774 vs 1415, recent_win=13 vs 35, draw=187, winner=blue, time=194/492078
2377: reward=5.00 vs -0.50, win=774 vs 1416, recent_win=13 vs 35, draw=187, winner=blue, time=155/492233
2378: reward=1.00 vs -0.50, win=774 vs 1416, recent_win=13 vs 34, draw=188, winner=draw, time=182/492415
2379: reward=6.00 vs -0.60, win=774 vs 1417, recent_win=12 vs 35, draw=188, winner=blue, time=158/492573
2380: reward=5.00 vs -0.50, win=775 vs 1417, recent_win=13 vs 34, draw=188, winner=red, time=192/492765
2381: reward=6.00 vs -0.60, win=776 vs 1417, recent_win=14 vs 33, draw=188, winner=red, time=166/492931
2382: reward=5.00 vs -0.50, win=777 vs 1417, recent_win=15 vs 32, draw=188, winner=red, time=187/493119
2383: reward=6.00 vs -0.60, win=777 vs 1418, recent_win=15 vs 32, draw=188, winner=blue, time=203/493321
2384: reward=7.00 vs -0.70, win=777 vs 1419, recent_win=14 vs 33, draw=188, winner=blue, time=194/493515
2385: reward=2.00 vs 0.80, win=777 vs 1420, recent_win=14 vs 33, draw=188, winner=blue, time=350/493865
2386: reward=6.00 vs -0.60, win=777 vs 1421, recent_win=13 vs 34, draw=188, winner=blue, time=157/494022
2387: reward=1.00 vs -0.60, win=777 vs 1421, recent_win=12 vs 34, draw=189, winner=draw, time=254/494276
2388: reward=7.00 vs -0.70, win=777 vs 1422, recent_win=12 vs 34, draw=189, winner=blue, time=193/494469
2389: reward=6.00 vs -0.60, win=777 vs 1423, recent_win=12 vs 34, draw=189, winner=blue, time=181/494650
2390: reward=7.00 vs -0.70, win=777 vs 1424, recent_win=11 vs 35, draw=189, winner=blue, time=199/494849
2391: reward=5.00 vs -0.50, win=778 vs 1424, recent_win=12 vs 34, draw=189, winner=red, time=165/495015
2392: reward=3.00 vs 0.70, win=778 vs 1425, recent_win=12 vs 34, draw=189, winner=blue, time=298/495312
2393: reward=19.00 vs -1.90, win=778 vs 1426, recent_win=11 vs 35, draw=189, winner=blue, time=873/496185
2394: reward=6.00 vs -0.60, win=779 vs 1426, recent_win=12 vs 34, draw=189, winner=red, time=180/496365
2395: reward=7.90 vs 0.20, win=779 vs 1426, recent_win=12 vs 33, draw=190, winner=draw, time=425/496789
2396: reward=7.00 vs -0.70, win=780 vs 1426, recent_win=13 vs 32, draw=190, winner=red, time=226/497015
2397: reward=6.00 vs -0.60, win=780 vs 1427, recent_win=13 vs 33, draw=190, winner=blue, time=171/497186
2398: reward=8.00 vs -0.80, win=780 vs 1427, recent_win=13 vs 32, draw=191, winner=draw, time=278/497464
2399: reward=6.00 vs -0.60, win=780 vs 1428, recent_win=13 vs 32, draw=191, winner=blue, time=192/497655
2400: reward=9.00 vs -0.90, win=780 vs 1429, recent_win=13 vs 32, draw=191, winner=blue, time=267/497922
2401: reward=7.00 vs -0.70, win=780 vs 1430, recent_win=13 vs 32, draw=191, winner=blue, time=176/498098
2402: reward=5.00 vs -0.50, win=781 vs 1430, recent_win=14 vs 31, draw=191, winner=red, time=312/498410
2403: reward=7.00 vs 0.30, win=781 vs 1431, recent_win=13 vs 32, draw=191, winner=blue, time=247/498657
2404: reward=7.00 vs -0.70, win=782 vs 1431, recent_win=14 vs 31, draw=191, winner=red, time=235/498891
2405: reward=7.00 vs -0.70, win=782 vs 1432, recent_win=14 vs 31, draw=191, winner=blue, time=197/499089
2406: reward=7.00 vs -0.60, win=783 vs 1432, recent_win=15 vs 30, draw=191, winner=red, time=220/499309
2407: reward=2.00 vs 0.80, win=783 vs 1433, recent_win=14 vs 31, draw=191, winner=blue, time=121/499431
2408: reward=7.00 vs -0.70, win=784 vs 1433, recent_win=15 vs 30, draw=191, winner=red, time=223/499653
2409: reward=5.00 vs -0.50, win=784 vs 1434, recent_win=15 vs 30, draw=191, winner=blue, time=154/499808
2410: reward=9.00 vs -0.90, win=784 vs 1434, recent_win=14 vs 30, draw=192, winner=draw, time=235/500042
2411: reward=6.00 vs 0.40, win=784 vs 1435, recent_win=14 vs 30, draw=192, winner=blue, time=207/500249
2412: reward=10.00 vs -1.00, win=784 vs 1435, recent_win=14 vs 29, draw=193, winner=draw, time=345/500594
2413: reward=9.00 vs -0.90, win=784 vs 1436, recent_win=13 vs 30, draw=193, winner=blue, time=560/501154
2414: reward=5.00 vs -0.50, win=784 vs 1437, recent_win=12 vs 31, draw=193, winner=blue, time=157/501310
2415: reward=7.00 vs 0.30, win=784 vs 1438, recent_win=12 vs 32, draw=193, winner=blue, time=236/501546
2416: reward=2.00 vs 0.80, win=784 vs 1439, recent_win=12 vs 32, draw=193, winner=blue, time=158/501704
2417: reward=7.00 vs -0.70, win=784 vs 1440, recent_win=12 vs 32, draw=193, winner=blue, time=193/501897
2418: reward=6.00 vs -0.60, win=784 vs 1441, recent_win=12 vs 32, draw=193, winner=blue, time=190/502086
2419: reward=8.00 vs 0.20, win=784 vs 1442, recent_win=12 vs 32, draw=193, winner=blue, time=228/502314
2420: reward=5.00 vs -0.50, win=784 vs 1443, recent_win=12 vs 32, draw=193, winner=blue, time=164/502479
2421: reward=5.00 vs -0.50, win=784 vs 1443, recent_win=11 vs 32, draw=194, winner=draw, time=262/502740
2422: reward=6.00 vs -0.60, win=785 vs 1443, recent_win=12 vs 31, draw=194, winner=red, time=226/502966
2423: reward=10.00 vs -1.00, win=785 vs 1444, recent_win=11 vs 32, draw=194, winner=blue, time=324/503290
2424: reward=7.90 vs 0.20, win=786 vs 1444, recent_win=12 vs 31, draw=194, winner=red, time=322/503611
2425: reward=7.00 vs 0.30, win=786 vs 1445, recent_win=12 vs 31, draw=194, winner=blue, time=320/503931
2426: reward=8.00 vs -0.80, win=787 vs 1445, recent_win=13 vs 30, draw=194, winner=red, time=344/504275
2427: reward=9.00 vs -0.90, win=788 vs 1445, recent_win=14 vs 29, draw=194, winner=red, time=249/504524
2428: reward=7.00 vs -0.70, win=788 vs 1446, recent_win=14 vs 30, draw=194, winner=blue, time=218/504742
2429: reward=8.00 vs -0.80, win=788 vs 1446, recent_win=14 vs 29, draw=195, winner=draw, time=257/504998
2430: reward=6.00 vs 0.40, win=788 vs 1447, recent_win=13 vs 30, draw=195, winner=blue, time=188/505187
2431: reward=8.00 vs -0.80, win=788 vs 1448, recent_win=12 vs 31, draw=195, winner=blue, time=325/505511
2432: reward=6.00 vs -0.60, win=788 vs 1449, recent_win=11 vs 32, draw=195, winner=blue, time=202/505713
2433: reward=6.00 vs -0.60, win=788 vs 1450, recent_win=11 vs 32, draw=195, winner=blue, time=176/505890
2434: reward=7.90 vs 0.30, win=789 vs 1450, recent_win=12 vs 31, draw=195, winner=red, time=367/506256
2435: reward=5.00 vs -0.50, win=789 vs 1451, recent_win=12 vs 31, draw=195, winner=blue, time=163/506419
2436: reward=6.00 vs -0.60, win=789 vs 1452, recent_win=12 vs 31, draw=195, winner=blue, time=204/506623
2437: reward=4.00 vs 0.60, win=789 vs 1452, recent_win=12 vs 31, draw=196, winner=draw, time=336/506959
2438: reward=6.00 vs -0.60, win=789 vs 1453, recent_win=12 vs 31, draw=196, winner=blue, time=170/507129
2439: reward=5.00 vs -0.50, win=790 vs 1453, recent_win=13 vs 30, draw=196, winner=red, time=193/507322
2440: reward=4.00 vs -0.40, win=791 vs 1453, recent_win=14 vs 29, draw=196, winner=red, time=299/507620
2441: reward=6.00 vs -0.60, win=792 vs 1453, recent_win=14 vs 29, draw=196, winner=red, time=182/507802
2442: reward=6.00 vs -0.60, win=792 vs 1454, recent_win=14 vs 29, draw=196, winner=blue, time=176/507978
2443: reward=7.00 vs -0.70, win=793 vs 1454, recent_win=15 vs 28, draw=196, winner=red, time=230/508209
2444: reward=8.00 vs -0.80, win=793 vs 1455, recent_win=14 vs 29, draw=196, winner=blue, time=330/508538
2445: reward=9.00 vs -0.90, win=793 vs 1456, recent_win=14 vs 30, draw=196, winner=blue, time=289/508827
2446: reward=7.90 vs 0.20, win=793 vs 1457, recent_win=13 vs 31, draw=196, winner=blue, time=322/509149
2447: reward=7.00 vs -0.70, win=793 vs 1457, recent_win=13 vs 30, draw=197, winner=draw, time=247/509395
2448: reward=5.00 vs -0.50, win=793 vs 1458, recent_win=13 vs 31, draw=197, winner=blue, time=170/509565
2449: reward=8.00 vs -0.70, win=794 vs 1458, recent_win=14 vs 30, draw=197, winner=red, time=309/509874
2450: reward=4.00 vs -0.40, win=794 vs 1459, recent_win=14 vs 30, draw=197, winner=blue, time=179/510052
2451: reward=7.00 vs -0.70, win=794 vs 1460, recent_win=14 vs 30, draw=197, winner=blue, time=202/510254
2452: reward=9.80 vs 1.00, win=795 vs 1460, recent_win=14 vs 30, draw=197, winner=red, time=414/510668
2453: reward=10.00 vs -1.00, win=795 vs 1461, recent_win=14 vs 30, draw=197, winner=blue, time=497/511164
2454: reward=7.00 vs -0.70, win=796 vs 1461, recent_win=14 vs 30, draw=197, winner=red, time=270/511434
2455: reward=7.00 vs -0.70, win=796 vs 1462, recent_win=14 vs 30, draw=197, winner=blue, time=219/511653
2456: reward=7.00 vs -0.70, win=796 vs 1463, recent_win=13 vs 31, draw=197, winner=blue, time=194/511847
2457: reward=8.00 vs -0.80, win=796 vs 1464, recent_win=13 vs 31, draw=197, winner=blue, time=207/512054
2458: reward=1.00 vs 0.90, win=796 vs 1465, recent_win=12 vs 32, draw=197, winner=blue, time=312/512366
2459: reward=7.00 vs -0.70, win=797 vs 1465, recent_win=13 vs 31, draw=197, winner=red, time=210/512576
2460: reward=5.00 vs -0.50, win=798 vs 1465, recent_win=14 vs 31, draw=197, winner=red, time=164/512741
2461: reward=6.00 vs -0.60, win=798 vs 1466, recent_win=14 vs 31, draw=197, winner=blue, time=154/512895
2462: reward=6.00 vs -0.60, win=798 vs 1467, recent_win=14 vs 32, draw=197, winner=blue, time=171/513066
2463: reward=7.00 vs -0.70, win=798 vs 1468, recent_win=14 vs 32, draw=197, winner=blue, time=237/513303
2464: reward=6.00 vs -0.60, win=798 vs 1469, recent_win=14 vs 32, draw=197, winner=blue, time=219/513522
2465: reward=7.00 vs -0.70, win=798 vs 1470, recent_win=14 vs 32, draw=197, winner=blue, time=234/513756
2466: reward=5.00 vs -0.50, win=799 vs 1470, recent_win=15 vs 31, draw=197, winner=red, time=198/513954
2467: reward=7.00 vs -0.70, win=799 vs 1471, recent_win=15 vs 31, draw=197, winner=blue, time=188/514143
2468: reward=6.00 vs -0.60, win=800 vs 1471, recent_win=16 vs 30, draw=197, winner=red, time=201/514343
2469: reward=3.00 vs 0.70, win=800 vs 1472, recent_win=16 vs 30, draw=197, winner=blue, time=301/514644
2470: reward=6.00 vs -0.60, win=800 vs 1473, recent_win=16 vs 30, draw=197, winner=blue, time=225/514869
2471: reward=6.00 vs -0.60, win=800 vs 1474, recent_win=16 vs 31, draw=197, winner=blue, time=270/515138
2472: reward=6.00 vs 0.40, win=800 vs 1475, recent_win=15 vs 32, draw=197, winner=blue, time=208/515347
2473: reward=6.00 vs -0.60, win=800 vs 1476, recent_win=15 vs 32, draw=197, winner=blue, time=194/515541
2474: reward=8.00 vs -0.80, win=800 vs 1477, recent_win=14 vs 33, draw=197, winner=blue, time=218/515759
2475: reward=7.00 vs -0.70, win=801 vs 1477, recent_win=15 vs 32, draw=197, winner=red, time=232/515991
2476: reward=5.00 vs -0.50, win=802 vs 1477, recent_win=15 vs 32, draw=197, winner=red, time=151/516142
2477: reward=6.00 vs -0.60, win=803 vs 1477, recent_win=15 vs 32, draw=197, winner=red, time=204/516346
2478: reward=7.80 vs 1.20, win=803 vs 1478, recent_win=15 vs 32, draw=197, winner=blue, time=319/516665
2479: reward=5.00 vs -0.50, win=804 vs 1478, recent_win=16 vs 32, draw=197, winner=red, time=163/516828
2480: reward=6.00 vs -0.60, win=804 vs 1479, recent_win=16 vs 32, draw=197, winner=blue, time=205/517033
2481: reward=7.00 vs 0.30, win=804 vs 1480, recent_win=16 vs 32, draw=197, winner=blue, time=220/517254
2482: reward=7.00 vs 0.30, win=804 vs 1481, recent_win=16 vs 32, draw=197, winner=blue, time=224/517477
2483: reward=6.00 vs -0.60, win=804 vs 1482, recent_win=16 vs 32, draw=197, winner=blue, time=205/517682
2484: reward=7.00 vs -0.70, win=805 vs 1482, recent_win=16 vs 32, draw=197, winner=red, time=230/517913
2485: reward=6.00 vs -0.60, win=805 vs 1482, recent_win=16 vs 31, draw=198, winner=draw, time=359/518271
2486: reward=5.00 vs -0.50, win=806 vs 1482, recent_win=17 vs 30, draw=198, winner=red, time=165/518437
2487: reward=6.00 vs -0.60, win=806 vs 1483, recent_win=17 vs 31, draw=198, winner=blue, time=248/518684
2488: reward=5.00 vs -0.50, win=807 vs 1483, recent_win=18 vs 30, draw=198, winner=red, time=174/518859
2489: reward=5.00 vs -0.50, win=807 vs 1484, recent_win=17 vs 31, draw=198, winner=blue, time=299/519157
2490: reward=5.00 vs -0.50, win=808 vs 1484, recent_win=17 vs 31, draw=198, winner=red, time=174/519331
2491: reward=5.00 vs -0.50, win=809 vs 1484, recent_win=17 vs 31, draw=198, winner=red, time=212/519543
2492: reward=6.00 vs 0.40, win=809 vs 1485, recent_win=17 vs 31, draw=198, winner=blue, time=194/519737
2493: reward=5.00 vs -0.50, win=810 vs 1485, recent_win=17 vs 31, draw=198, winner=red, time=153/519890
2494: reward=7.00 vs -0.70, win=811 vs 1485, recent_win=18 vs 30, draw=198, winner=red, time=213/520103
2495: reward=7.00 vs -0.70, win=811 vs 1486, recent_win=18 vs 30, draw=198, winner=blue, time=185/520288
2496: reward=5.00 vs -0.50, win=812 vs 1486, recent_win=19 vs 29, draw=198, winner=red, time=169/520457
2497: reward=6.00 vs -0.60, win=813 vs 1486, recent_win=20 vs 29, draw=198, winner=red, time=173/520630
2498: reward=7.00 vs -0.70, win=813 vs 1486, recent_win=20 vs 28, draw=199, winner=draw, time=190/520820
2499: reward=5.90 vs 0.40, win=814 vs 1486, recent_win=20 vs 28, draw=199, winner=red, time=408/521227
2500: reward=5.00 vs -0.50, win=815 vs 1486, recent_win=21 vs 27, draw=199, winner=red, time=202/521429
2501: reward=6.00 vs -0.60, win=815 vs 1487, recent_win=21 vs 27, draw=199, winner=blue, time=181/521610
2502: reward=10.00 vs -1.00, win=815 vs 1488, recent_win=20 vs 28, draw=199, winner=blue, time=478/522087
2503: reward=6.00 vs -0.60, win=816 vs 1488, recent_win=21 vs 27, draw=199, winner=red, time=164/522252
2504: reward=6.90 vs 0.30, win=817 vs 1488, recent_win=21 vs 27, draw=199, winner=red, time=280/522531
2505: reward=6.00 vs -0.60, win=818 vs 1488, recent_win=22 vs 26, draw=199, winner=red, time=180/522711
2506: reward=8.90 vs 1.10, win=818 vs 1489, recent_win=22 vs 26, draw=199, winner=blue, time=317/523028
2507: reward=5.00 vs -0.50, win=819 vs 1489, recent_win=23 vs 25, draw=199, winner=red, time=190/523217
2508: reward=7.00 vs -0.70, win=820 vs 1489, recent_win=24 vs 24, draw=199, winner=red, time=238/523455
2509: reward=6.00 vs -0.60, win=821 vs 1489, recent_win=24 vs 24, draw=199, winner=red, time=185/523640
2510: reward=5.00 vs -0.50, win=822 vs 1489, recent_win=24 vs 24, draw=199, winner=red, time=162/523802
2511: reward=6.00 vs -0.60, win=822 vs 1490, recent_win=24 vs 24, draw=199, winner=blue, time=238/524040
2512: reward=6.00 vs -0.60, win=822 vs 1491, recent_win=24 vs 24, draw=199, winner=blue, time=197/524238
2513: reward=5.00 vs -0.50, win=823 vs 1491, recent_win=25 vs 23, draw=199, winner=red, time=149/524387
2514: reward=12.00 vs -1.20, win=823 vs 1492, recent_win=25 vs 23, draw=199, winner=blue, time=622/525008
2515: reward=5.00 vs -0.50, win=823 vs 1493, recent_win=25 vs 23, draw=199, winner=blue, time=212/525220
2516: reward=6.00 vs -0.60, win=823 vs 1494, recent_win=24 vs 24, draw=199, winner=blue, time=209/525429
2517: reward=6.00 vs -0.60, win=823 vs 1495, recent_win=24 vs 24, draw=199, winner=blue, time=238/525667
2518: reward=6.00 vs -0.60, win=824 vs 1495, recent_win=24 vs 24, draw=199, winner=red, time=175/525843
2519: reward=6.00 vs -0.60, win=825 vs 1495, recent_win=25 vs 23, draw=199, winner=red, time=166/526009
2520: reward=7.00 vs -0.70, win=826 vs 1495, recent_win=26 vs 22, draw=199, winner=red, time=213/526222
2521: reward=6.00 vs -0.60, win=827 vs 1495, recent_win=27 vs 21, draw=199, winner=red, time=188/526410
2522: reward=6.00 vs -0.60, win=828 vs 1495, recent_win=28 vs 20, draw=199, winner=red, time=172/526582
2523: reward=9.00 vs -0.90, win=828 vs 1495, recent_win=28 vs 19, draw=200, winner=draw, time=407/526989
2524: reward=5.00 vs -0.50, win=829 vs 1495, recent_win=29 vs 18, draw=200, winner=red, time=183/527172
2525: reward=7.00 vs -0.70, win=829 vs 1496, recent_win=28 vs 19, draw=200, winner=blue, time=201/527372
2526: reward=5.00 vs -0.50, win=830 vs 1496, recent_win=28 vs 19, draw=200, winner=red, time=159/527531
2527: reward=6.00 vs -0.60, win=830 vs 1497, recent_win=27 vs 20, draw=200, winner=blue, time=239/527770
2528: reward=7.00 vs 0.30, win=830 vs 1498, recent_win=27 vs 20, draw=200, winner=blue, time=215/527985
2529: reward=9.80 vs 1.20, win=830 vs 1498, recent_win=26 vs 20, draw=201, winner=draw, time=555/528540
2530: reward=6.00 vs -0.60, win=831 vs 1498, recent_win=27 vs 19, draw=201, winner=red, time=187/528727
2531: reward=5.00 vs -0.50, win=832 vs 1498, recent_win=28 vs 18, draw=201, winner=red, time=166/528894
2532: reward=7.90 vs 0.20, win=832 vs 1499, recent_win=28 vs 18, draw=201, winner=blue, time=318/529211
2533: reward=4.00 vs 0.60, win=832 vs 1500, recent_win=28 vs 18, draw=201, winner=blue, time=173/529384
2534: reward=6.00 vs -0.60, win=832 vs 1501, recent_win=27 vs 19, draw=201, winner=blue, time=208/529593
2535: reward=6.90 vs 0.30, win=832 vs 1501, recent_win=27 vs 19, draw=202, winner=draw, time=471/530063
2536: reward=5.00 vs -0.50, win=833 vs 1501, recent_win=27 vs 19, draw=202, winner=red, time=218/530282
2537: reward=7.00 vs -0.70, win=833 vs 1502, recent_win=27 vs 19, draw=202, winner=blue, time=215/530496
2538: reward=9.70 vs 3.00, win=833 vs 1503, recent_win=26 vs 20, draw=202, winner=blue, time=396/530892
2539: reward=6.00 vs 0.40, win=833 vs 1504, recent_win=26 vs 20, draw=202, winner=blue, time=237/531129
2540: reward=5.00 vs -0.50, win=834 vs 1504, recent_win=26 vs 20, draw=202, winner=red, time=170/531299
2541: reward=7.00 vs 0.30, win=834 vs 1505, recent_win=25 vs 21, draw=202, winner=blue, time=236/531535
2542: reward=8.00 vs -0.80, win=834 vs 1506, recent_win=25 vs 21, draw=202, winner=blue, time=241/531776
2543: reward=5.00 vs -0.50, win=835 vs 1506, recent_win=25 vs 21, draw=202, winner=red, time=161/531937
2544: reward=6.00 vs -0.60, win=835 vs 1507, recent_win=24 vs 22, draw=202, winner=blue, time=202/532139
2545: reward=6.00 vs -0.60, win=835 vs 1508, recent_win=24 vs 22, draw=202, winner=blue, time=237/532375
2546: reward=5.00 vs -0.50, win=836 vs 1508, recent_win=24 vs 22, draw=202, winner=red, time=176/532552
2547: reward=5.00 vs -0.50, win=837 vs 1508, recent_win=24 vs 22, draw=202, winner=red, time=162/532714
2548: reward=5.00 vs -0.50, win=838 vs 1508, recent_win=25 vs 22, draw=202, winner=red, time=215/532929
2549: reward=7.00 vs 0.30, win=838 vs 1509, recent_win=24 vs 23, draw=202, winner=blue, time=236/533165
2550: reward=5.00 vs -0.50, win=838 vs 1510, recent_win=23 vs 24, draw=202, winner=blue, time=285/533449
2551: reward=8.00 vs 0.20, win=838 vs 1511, recent_win=23 vs 24, draw=202, winner=blue, time=270/533719
2552: reward=5.00 vs -0.50, win=839 vs 1511, recent_win=24 vs 23, draw=202, winner=red, time=173/533892
2553: reward=5.00 vs -0.50, win=840 vs 1511, recent_win=24 vs 23, draw=202, winner=red, time=159/534051
2554: reward=4.00 vs -0.40, win=840 vs 1512, recent_win=23 vs 24, draw=202, winner=blue, time=286/534336
2555: reward=6.00 vs -0.60, win=841 vs 1512, recent_win=23 vs 24, draw=202, winner=red, time=182/534518
2556: reward=7.90 vs 0.20, win=841 vs 1513, recent_win=23 vs 24, draw=202, winner=blue, time=288/534806
2557: reward=9.00 vs -0.90, win=841 vs 1514, recent_win=22 vs 25, draw=202, winner=blue, time=265/535070
2558: reward=11.00 vs -1.10, win=841 vs 1515, recent_win=21 vs 26, draw=202, winner=blue, time=305/535375
2559: reward=6.90 vs 1.30, win=841 vs 1516, recent_win=20 vs 27, draw=202, winner=blue, time=315/535690
2560: reward=7.00 vs -0.70, win=841 vs 1517, recent_win=19 vs 28, draw=202, winner=blue, time=209/535899
2561: reward=6.00 vs -0.60, win=841 vs 1518, recent_win=19 vs 28, draw=202, winner=blue, time=203/536102
2562: reward=6.80 vs 1.40, win=842 vs 1518, recent_win=20 vs 27, draw=202, winner=red, time=299/536400
2563: reward=7.90 vs 0.20, win=842 vs 1519, recent_win=19 vs 28, draw=202, winner=blue, time=320/536720
2564: reward=5.00 vs -0.50, win=843 vs 1519, recent_win=20 vs 27, draw=202, winner=red, time=158/536878
2565: reward=5.00 vs -0.50, win=843 vs 1520, recent_win=20 vs 27, draw=202, winner=blue, time=193/537071
2566: reward=5.90 vs 0.40, win=844 vs 1520, recent_win=21 vs 26, draw=202, winner=red, time=201/537271
2567: reward=6.00 vs -0.60, win=844 vs 1521, recent_win=21 vs 26, draw=202, winner=blue, time=220/537492
2568: reward=6.00 vs -0.60, win=844 vs 1522, recent_win=20 vs 27, draw=202, winner=blue, time=349/537840
2569: reward=5.00 vs -0.50, win=845 vs 1522, recent_win=20 vs 27, draw=202, winner=red, time=158/537998
2570: reward=6.90 vs 0.30, win=846 vs 1522, recent_win=20 vs 27, draw=202, winner=red, time=225/538223
2571: reward=5.00 vs -0.50, win=847 vs 1522, recent_win=20 vs 27, draw=202, winner=red, time=159/538382
