Wall time,Step,Value
1716079370.4780061,2152,0.6600000262260437
1716079376.9968908,2155,0.6800000071525574
1716079380.666527,2157,0.6600000262260437
1716079382.728279,2158,0.6600000262260437
1716079394.684813,2164,0.6200000047683716
1716079395.962052,2165,0.6000000238418579
1716079398.597399,2166,0.6000000238418579
1716079408.148181,2170,0.6200000047683716
1716079411.4758542,2172,0.5799999833106995
1716079416.5124102,2174,0.5799999833106995
1716079423.6363468,2178,0.5600000023841858
1716079434.5352051,2185,0.5199999809265137
1716079439.712856,2188,0.47999998927116394
1716079442.793885,2190,0.47999998927116394
1716079445.964523,2192,0.46000000834465027
1716079447.815727,2193,0.46000000834465027
1716079455.962271,2197,0.5
1716079458.809497,2199,0.5
1716079461.1658728,2200,0.5199999809265137
1716079462.801192,2201,0.5199999809265137
1716079467.1429539,2204,0.5
1716079468.272589,2205,0.47999998927116394
1716079473.542876,2208,0.47999998927116394
1716079475.237725,2209,0.5
1716079480.6450539,2212,0.46000000834465027
1716079485.424153,2215,0.5
1716079492.481675,2219,0.47999998927116394
1716079503.6833239,2225,0.5199999809265137
1716079504.9072661,2226,0.5199999809265137
1716079511.480018,2229,0.5400000214576721
1716079513.9194398,2230,0.5400000214576721
1716079518.263746,2232,0.5799999833106995
1716079523.2002969,2234,0.5799999833106995
1716079525.408468,2235,0.5600000023841858
1716079528.169555,2237,0.5799999833106995
1716079530.664672,2238,0.5799999833106995
1716079533.5760472,2240,0.5799999833106995
1716079535.4338849,2241,0.5799999833106995
1716079537.901613,2242,0.6000000238418579
1716079540.310564,2243,0.6000000238418579
1716079544.64152,2245,0.6000000238418579
1716079547.69299,2247,0.6000000238418579
1716079549.4332511,2248,0.6000000238418579
1716079557.729186,2252,0.6000000238418579
1716079559.0265331,2253,0.6200000047683716
1716079563.967746,2255,0.6399999856948853
1716079571.4538739,2258,0.6600000262260437
1716079575.976416,2260,0.6600000262260437
1716079581.5114439,2263,0.6800000071525574
1716079604.5982451,2275,0.6200000047683716
1716079613.6403918,2279,0.6399999856948853
1716079617.8883781,2282,0.6000000238418579
1716079628.4162428,2287,0.6399999856948853
1716079632.1858351,2289,0.6200000047683716
1716079635.632155,2292,0.6000000238418579
1716079645.163578,2298,0.6200000047683716
1716079645.64207,2299,0.6399999856948853
1716079649.0027552,2301,0.6399999856948853
1716079653.542544,2304,0.6399999856948853
1716079660.484013,2307,0.6399999856948853
1716079661.8486269,2308,0.6200000047683716
1716079663.23714,2309,0.6200000047683716
1716079678.904775,2318,0.6399999856948853
1716079681.4883258,2319,0.6600000262260437
1716079683.188083,2320,0.6600000262260437
1716079684.391822,2321,0.6600000262260437
1716079686.440313,2323,0.6800000071525574
1716079688.791233,2325,0.6800000071525574
1716079692.594547,2328,0.699999988079071
1716079699.3895838,2333,0.7200000286102295
1716079703.0405009,2335,0.7200000286102295
1716079705.853493,2336,0.7200000286102295
1716079707.883116,2337,0.7400000095367432
1716079709.5849469,2338,0.7400000095367432
1716079723.5138,2346,0.7400000095367432
1716079739.6244638,2355,0.699999988079071
1716079748.560447,2360,0.7200000286102295
1716079759.108871,2368,0.6000000238418579
1716079760.1353269,2369,0.5799999833106995
1716079768.214666,2372,0.5799999833106995
1716079773.712505,2376,0.5600000023841858
1716079781.7240698,2379,0.5
1716079793.873773,2383,0.5199999809265137
1716079805.2043898,2386,0.5
1716079809.472708,2389,0.5199999809265137
1716079810.521674,2390,0.5
1716079812.54587,2391,0.5
1716079814.575563,2393,0.5400000214576721
1716079825.4551659,2401,0.5799999833106995
1716079829.229881,2403,0.5799999833106995
1716079832.198554,2405,0.5600000023841858
1716079834.642931,2407,0.5400000214576721
1716079840.56589,2412,0.5799999833106995
1716079852.660737,2417,0.6600000262260437
1716079865.5515578,2425,0.699999988079071
1716079867.046426,2426,0.699999988079071
1716079867.9943218,2427,0.7200000286102295
1716079875.09411,2431,0.7400000095367432
1716079879.749501,2434,0.7200000286102295
1716079884.654368,2437,0.699999988079071
1716079899.049872,2445,0.6800000071525574
1716079903.2522938,2447,0.6800000071525574
1716079907.967262,2451,0.6600000262260437
1716079909.57054,2452,0.6800000071525574
1716079910.803825,2453,0.6600000262260437
1716079911.6998022,2454,0.6600000262260437
1716079914.887597,2456,0.699999988079071
1716079918.4922822,2458,0.699999988079071
1716079925.569115,2461,0.6800000071525574
1716079930.561854,2464,0.6399999856948853
1716079932.52253,2465,0.6399999856948853
1716079935.804047,2467,0.6399999856948853
1716079939.1810958,2469,0.6399999856948853
1716079951.914567,2476,0.6399999856948853
1716079958.428119,2480,0.6000000238418579
1716079961.672812,2482,0.5799999833106995
1716079965.870833,2484,0.6200000047683716
1716079969.1416278,2486,0.6200000047683716
1716079970.85011,2487,0.6000000238418579
1716079975.276577,2489,0.6200000047683716
1716079981.260213,2492,0.6399999856948853
1716079983.5014029,2494,0.6200000047683716
1716079987.5019479,2497,0.5799999833106995
1716079990.53664,2499,0.5799999833106995
1716079994.587657,2502,0.5799999833106995
1716079999.9085388,2503,0.6000000238418579
1716080001.212516,2504,0.6000000238418579
1716080014.0652008,2514,0.5799999833106995
1716080016.0465121,2515,0.5799999833106995
1716080019.658175,2517,0.6000000238418579
1716080020.817067,2518,0.5799999833106995
1716080022.8579369,2519,0.6000000238418579
1716080026.2122161,2520,0.5799999833106995
1716080031.013809,2523,0.5600000023841858
1716080034.001951,2524,0.5799999833106995
1716080037.093546,2526,0.5799999833106995
1716080040.638558,2529,0.5799999833106995
1716080043.973953,2531,0.5600000023841858
1716080048.1233459,2533,0.5799999833106995
1716080051.326126,2535,0.5600000023841858
1716080071.044157,2544,0.6200000047683716
1716080072.730595,2545,0.6200000047683716
1716080077.92287,2548,0.6399999856948853
1716080082.310988,2550,0.6600000262260437
1716080085.3585951,2552,0.6600000262260437
1716080092.376341,2554,0.6399999856948853
1716080094.756514,2556,0.6200000047683716
1716080096.1225548,2557,0.6399999856948853
1716080100.8212469,2560,0.6800000071525574
1716080111.08731,2566,0.6800000071525574
1716080112.373624,2567,0.6600000262260437
1716080116.933967,2571,0.6200000047683716
1716080121.1715379,2574,0.6200000047683716
1716080125.273507,2577,0.6000000238418579
1716080128.321676,2579,0.6000000238418579
1716080130.040907,2580,0.6200000047683716
1716080136.17495,2584,0.6200000047683716
1716080141.950059,2588,0.6200000047683716
1716080146.7333498,2591,0.6000000238418579
1716080148.2972438,2592,0.5799999833106995
1716080149.1645901,2593,0.5600000023841858
1716080150.898758,2594,0.5600000023841858
1716080156.541853,2597,0.5600000023841858
1716080162.44963,2601,0.5
1716080170.087554,2603,0.5199999809265137
1716080180.322229,2607,0.5199999809265137
1716080182.439577,2608,0.5199999809265137
1716080188.494289,2610,0.5
1716080189.853837,2611,0.47999998927116394
1716080197.484321,2616,0.46000000834465027
1716080201.660193,2619,0.5
1716080204.046818,2620,0.5
1716080206.949429,2622,0.5
1716080209.381502,2624,0.5199999809265137
1716080212.671508,2626,0.5199999809265137
1716080213.96874,2627,0.5
1716080218.298794,2630,0.5
1716080221.108384,2631,0.5199999809265137
1716080223.827816,2633,0.47999998927116394
1716080227.7372391,2636,0.4399999976158142
1716080229.60175,2637,0.46000000834465027
1716080234.660416,2639,0.46000000834465027
1716080242.950156,2645,0.4399999976158142
1716080246.735273,2648,0.3799999952316284
1716080252.418467,2651,0.4399999976158142
1716080254.149471,2652,0.4399999976158142
1716080259.462979,2656,0.46000000834465027
1716080266.300164,2662,0.46000000834465027
1716080287.9596941,2675,0.5199999809265137
1716080295.024152,2679,0.5199999809265137
1716080297.782731,2681,0.5199999809265137
1716080304.394437,2686,0.5600000023841858
1716080309.166225,2689,0.5400000214576721
1716080312.624089,2691,0.5400000214576721
1716080320.224267,2695,0.6000000238418579
1716080327.5702631,2700,0.6000000238418579
1716080333.175942,2704,0.5600000023841858
1716080339.155807,2708,0.5799999833106995
1716080343.344793,2711,0.5400000214576721
1716080357.203149,2720,0.5199999809265137
1716080367.678165,2726,0.5
1716080383.953884,2736,0.47999998927116394
1716080385.300627,2737,0.47999998927116394
1716080387.0312939,2738,0.47999998927116394
1716080391.64572,2741,0.47999998927116394
1716080393.27481,2742,0.5
1716080400.169398,2747,0.4399999976158142
1716080403.248597,2749,0.41999998688697815
1716080408.593809,2753,0.4399999976158142
1716080409.542325,2754,0.4399999976158142
1716080411.411523,2755,0.46000000834465027
1716080412.4365,2756,0.46000000834465027
1716080414.278862,2757,0.46000000834465027
1716080414.981802,2758,0.46000000834465027
1716080416.118607,2759,0.46000000834465027
1716080435.894502,2767,0.41999998688697815
1716080441.484719,2770,0.46000000834465027
1716080449.175794,2776,0.47999998927116394
1716080454.532042,2780,0.5
1716080469.713268,2790,0.5600000023841858
1716080471.32236,2791,0.5600000023841858
1716080472.873599,2792,0.5600000023841858
1716080480.440894,2799,0.6200000047683716
1716080487.500766,2804,0.6800000071525574
1716080490.944428,2807,0.6399999856948853
1716080495.1966069,2809,0.6600000262260437
1716080497.676809,2810,0.6800000071525574
1716080498.640182,2811,0.699999988079071
1716080499.544867,2812,0.699999988079071
1716080504.633399,2816,0.699999988079071
1716080518.419209,2824,0.6399999856948853
1716080519.831358,2825,0.6200000047683716
1716080523.696703,2828,0.6200000047683716
1716080526.824524,2830,0.6399999856948853
1716080527.823981,2831,0.6399999856948853
1716080530.2597508,2833,0.6000000238418579
1716080537.4050372,2838,0.6200000047683716
1716080549.720872,2845,0.6399999856948853
1716080552.361438,2847,0.6600000262260437
1716080556.5436249,2850,0.6600000262260437
1716080559.2596061,2852,0.6600000262260437
1716080566.8877282,2857,0.6600000262260437
1716080571.2721531,2860,0.6399999856948853
1716080576.9491231,2863,0.6600000262260437
1716080591.260287,2872,0.6800000071525574
1716080593.980475,2873,0.699999988079071
1716080597.867214,2876,0.7200000286102295
1716080602.4559228,2879,0.699999988079071
1716080605.257565,2881,0.699999988079071
1716080607.220368,2882,0.7200000286102295
1716080616.008466,2888,0.699999988079071
1716080620.284971,2891,0.6600000262260437
1716080621.8012722,2892,0.6399999856948853
1716080624.684567,2894,0.6000000238418579
1716080631.345106,2897,0.6000000238418579
1716080634.8653939,2899,0.5799999833106995
1716080637.674129,2901,0.5799999833106995
1716080642.171919,2904,0.5600000023841858
1716080644.154181,2905,0.5799999833106995
1716080645.1826591,2906,0.5600000023841858
1716080657.932736,2913,0.5400000214576721
1716080669.654024,2918,0.5600000023841858
1716080673.412593,2920,0.5799999833106995
1716080676.1235259,2921,0.5799999833106995
1716080677.644646,2922,0.5799999833106995
1716080684.50631,2926,0.5600000023841858
1716080687.208877,2927,0.5600000023841858
1716080695.33976,2932,0.5400000214576721
1716080696.789772,2933,0.5400000214576721
1716080704.2122722,2937,0.5400000214576721
1716080710.258401,2940,0.5799999833106995
1716080711.431833,2941,0.5799999833106995
1716080713.856816,2943,0.5799999833106995
1716080730.108196,2950,0.5799999833106995
1716080731.8872,2951,0.5799999833106995
1716080740.338283,2956,0.5600000023841858
1716080762.2278929,2968,0.5199999809265137
1716080771.1541991,2973,0.5600000023841858
1716080773.6192908,2975,0.5400000214576721
1716080774.729381,2976,0.5400000214576721
1716080780.250761,2979,0.5600000023841858
1716080781.421765,2980,0.5600000023841858
1716080795.958127,2989,0.5199999809265137
1716080805.7279732,2995,0.5799999833106995
1716080812.5114958,2999,0.5600000023841858
1716080814.413014,3000,0.5799999833106995
