2555: reward=5.00 vs 90.75, reward_evade=5.00 vs 6.00, win=12 vs 2004, recent_win=0 vs 36, draw=539, winner=blue, time=130/969608
2556: reward=5.00 vs 90.75, reward_evade=5.00 vs 6.00, win=12 vs 2005, recent_win=0 vs 36, draw=539, winner=blue, time=130/969738
2557: reward=4.60 vs 90.19, reward_evade=5.00 vs 5.00, win=12 vs 2006, recent_win=0 vs 36, draw=539, winner=blue, time=219/969958
2558: reward=5.00 vs 89.30, reward_evade=5.00 vs 5.00, win=12 vs 2007, recent_win=0 vs 36, draw=539, winner=blue, time=152/970110
2559: reward=3.60 vs 88.88, reward_evade=4.00 vs 5.00, win=12 vs 2008, recent_win=0 vs 37, draw=539, winner=blue, time=242/970352
2560: reward=43.00 vs -4.30, reward_evade=43.00 vs 5.00, win=12 vs 2008, recent_win=0 vs 37, draw=540, winner=draw, time=1800/972152
2561: reward=43.00 vs -4.30, reward_evade=43.00 vs 5.00, win=12 vs 2008, recent_win=0 vs 36, draw=541, winner=draw, time=1800/973953
2562: reward=5.60 vs 88.28, reward_evade=6.00 vs 4.00, win=12 vs 2009, recent_win=0 vs 36, draw=541, winner=blue, time=234/974186
2563: reward=3.80 vs 89.16, reward_evade=4.00 vs 3.00, win=12 vs 2010, recent_win=0 vs 36, draw=541, winner=blue, time=203/974389
2564: reward=43.00 vs -4.30, reward_evade=43.00 vs 3.00, win=12 vs 2010, recent_win=0 vs 35, draw=542, winner=draw, time=1800/976189
2565: reward=4.50 vs 88.84, reward_evade=5.00 vs 6.00, win=12 vs 2011, recent_win=0 vs 35, draw=542, winner=blue, time=260/976449
2566: reward=4.50 vs 94.13, reward_evade=5.00 vs 1.00, win=12 vs 2012, recent_win=0 vs 36, draw=542, winner=blue, time=103/976551
2567: reward=5.50 vs 89.66, reward_evade=6.00 vs 6.00, win=12 vs 2013, recent_win=0 vs 36, draw=542, winner=blue, time=245/976796
2568: reward=4.00 vs 88.80, reward_evade=4.00 vs 6.00, win=12 vs 2014, recent_win=0 vs 36, draw=542, winner=blue, time=160/976956
2569: reward=4.00 vs 88.94, reward_evade=4.00 vs 6.00, win=12 vs 2015, recent_win=0 vs 37, draw=542, winner=blue, time=158/977114
2570: reward=42.00 vs -4.20, reward_evade=42.00 vs 6.00, win=12 vs 2015, recent_win=0 vs 36, draw=543, winner=draw, time=1800/978914
2571: reward=3.50 vs 89.88, reward_evade=4.00 vs 6.00, win=12 vs 2016, recent_win=0 vs 36, draw=543, winner=blue, time=242/979156
2572: reward=0.80 vs 92.61, reward_evade=1.00 vs 2.00, win=12 vs 2017, recent_win=0 vs 36, draw=543, winner=blue, time=137/979293
2573: reward=43.00 vs -4.30, reward_evade=43.00 vs 2.00, win=12 vs 2017, recent_win=0 vs 36, draw=544, winner=draw, time=1800/981093
2574: reward=4.00 vs 90.45, reward_evade=4.00 vs 2.00, win=12 vs 2018, recent_win=0 vs 36, draw=544, winner=blue, time=135/981228
2575: reward=0.80 vs 93.27, reward_evade=1.00 vs 4.00, win=12 vs 2019, recent_win=0 vs 36, draw=544, winner=blue, time=159/981387
2576: reward=3.60 vs 90.19, reward_evade=4.00 vs 4.00, win=12 vs 2020, recent_win=0 vs 36, draw=544, winner=blue, time=204/981591
2577: reward=43.00 vs -4.30, reward_evade=43.00 vs 4.00, win=12 vs 2020, recent_win=0 vs 36, draw=545, winner=draw, time=1800/983391
2578: reward=4.70 vs 87.19, reward_evade=5.00 vs 3.00, win=12 vs 2021, recent_win=0 vs 36, draw=545, winner=blue, time=237/983628
2579: reward=4.70 vs 88.83, reward_evade=5.00 vs 3.00, win=12 vs 2022, recent_win=0 vs 36, draw=545, winner=blue, time=208/983836
2580: reward=43.00 vs -4.30, reward_evade=43.00 vs 3.00, win=12 vs 2022, recent_win=0 vs 35, draw=546, winner=draw, time=1800/985636
2581: reward=4.60 vs 90.23, reward_evade=5.00 vs 4.00, win=12 vs 2023, recent_win=0 vs 35, draw=546, winner=blue, time=202/985838
2582: reward=44.00 vs -4.40, reward_evade=44.00 vs 4.00, win=12 vs 2023, recent_win=0 vs 34, draw=547, winner=draw, time=1800/987638
2583: reward=43.00 vs -4.30, reward_evade=43.00 vs 4.00, win=12 vs 2023, recent_win=0 vs 34, draw=548, winner=draw, time=1800/989438
2584: reward=40.60 vs -0.10, reward_evade=41.00 vs 4.00, win=12 vs 2023, recent_win=0 vs 34, draw=549, winner=draw, time=1800/991238
2585: reward=4.70 vs 90.42, reward_evade=5.00 vs 3.00, win=12 vs 2024, recent_win=0 vs 34, draw=549, winner=blue, time=182/991420
2586: reward=3.60 vs 91.33, reward_evade=4.00 vs 5.00, win=12 vs 2025, recent_win=0 vs 34, draw=549, winner=blue, time=202/991622
2587: reward=3.60 vs 90.26, reward_evade=4.00 vs 4.00, win=12 vs 2026, recent_win=0 vs 34, draw=549, winner=blue, time=203/991825
2588: reward=4.60 vs 89.69, reward_evade=5.00 vs 5.00, win=12 vs 2027, recent_win=0 vs 34, draw=549, winner=blue, time=228/992053
2589: reward=3.60 vs 90.23, reward_evade=4.00 vs 5.00, win=12 vs 2028, recent_win=0 vs 34, draw=549, winner=blue, time=220/992273
2590: reward=3.70 vs 90.09, reward_evade=4.00 vs 4.00, win=12 vs 2029, recent_win=0 vs 34, draw=549, winner=blue, time=204/992477
2591: reward=4.60 vs 89.26, reward_evade=5.00 vs 4.00, win=12 vs 2030, recent_win=0 vs 35, draw=549, winner=blue, time=218/992695
2592: reward=43.00 vs -4.30, reward_evade=43.00 vs 4.00, win=12 vs 2030, recent_win=0 vs 34, draw=550, winner=draw, time=1800/994496
2593: reward=40.60 vs -0.10, reward_evade=41.00 vs 4.00, win=12 vs 2030, recent_win=0 vs 33, draw=551, winner=draw, time=1800/996296
2594: reward=4.60 vs 89.45, reward_evade=5.00 vs 4.00, win=12 vs 2031, recent_win=0 vs 33, draw=551, winner=blue, time=215/996511
2595: reward=4.70 vs 89.38, reward_evade=5.00 vs 4.00, win=12 vs 2032, recent_win=0 vs 33, draw=551, winner=blue, time=216/996727
2596: reward=4.60 vs 90.26, reward_evade=5.00 vs 5.00, win=12 vs 2033, recent_win=0 vs 33, draw=551, winner=blue, time=218/996945
2597: reward=3.60 vs 89.13, reward_evade=4.00 vs 5.00, win=12 vs 2034, recent_win=0 vs 34, draw=551, winner=blue, time=238/997183
2598: reward=4.60 vs 89.64, reward_evade=5.00 vs 4.00, win=12 vs 2035, recent_win=0 vs 34, draw=551, winner=blue, time=212/997395
2599: reward=0.90 vs 93.20, reward_evade=1.00 vs 3.00, win=12 vs 2036, recent_win=0 vs 34, draw=551, winner=blue, time=144/997539
2600: reward=4.70 vs 89.26, reward_evade=5.00 vs 4.00, win=12 vs 2037, recent_win=0 vs 35, draw=551, winner=blue, time=218/997757
2601: reward=5.00 vs 90.09, reward_evade=5.00 vs 4.00, win=12 vs 2038, recent_win=0 vs 36, draw=551, winner=blue, time=140/997897
2602: reward=42.60 vs -0.30, reward_evade=43.00 vs 4.00, win=12 vs 2038, recent_win=0 vs 36, draw=552, winner=draw, time=1800/999698
2603: reward=43.00 vs -4.30, reward_evade=43.00 vs 4.00, win=12 vs 2038, recent_win=0 vs 36, draw=553, winner=draw, time=1800/1001498
2604: reward=43.00 vs 95.13, reward_evade=43.00 vs 2.00, win=12 vs 2039, recent_win=0 vs 36, draw=553, winner=blue, time=103/1001600
2605: reward=43.00 vs 94.98, reward_evade=43.00 vs 2.00, win=12 vs 2040, recent_win=0 vs 36, draw=553, winner=blue, time=105/1001705
2606: reward=4.60 vs 89.38, reward_evade=5.00 vs 4.00, win=12 vs 2041, recent_win=0 vs 36, draw=553, winner=blue, time=216/1001921
2607: reward=5.60 vs 88.61, reward_evade=6.00 vs 4.00, win=12 vs 2042, recent_win=0 vs 36, draw=553, winner=blue, time=226/1002147
2608: reward=5.60 vs 95.53, reward_evade=6.00 vs 1.00, win=12 vs 2043, recent_win=0 vs 36, draw=553, winner=blue, time=82/1002229
2609: reward=3.50 vs 90.66, reward_evade=4.00 vs 6.00, win=12 vs 2044, recent_win=0 vs 36, draw=553, winner=blue, time=230/1002459
2610: reward=43.00 vs -4.30, reward_evade=43.00 vs 6.00, win=12 vs 2044, recent_win=0 vs 36, draw=554, winner=draw, time=1800/1004260
2611: reward=4.60 vs 87.48, reward_evade=5.00 vs 4.00, win=12 vs 2045, recent_win=0 vs 37, draw=554, winner=blue, time=248/1004507
2612: reward=1.80 vs 93.74, reward_evade=2.00 vs 4.00, win=12 vs 2046, recent_win=0 vs 37, draw=554, winner=blue, time=150/1004657
2613: reward=3.70 vs 89.75, reward_evade=4.00 vs 3.00, win=12 vs 2047, recent_win=0 vs 37, draw=554, winner=blue, time=193/1004850
2614: reward=43.00 vs -4.30, reward_evade=43.00 vs 3.00, win=12 vs 2047, recent_win=0 vs 37, draw=555, winner=draw, time=1800/1006651
2615: reward=5.60 vs 88.28, reward_evade=6.00 vs 4.00, win=12 vs 2048, recent_win=0 vs 37, draw=555, winner=blue, time=234/1006884
2616: reward=4.60 vs 90.16, reward_evade=5.00 vs 4.00, win=12 vs 2049, recent_win=0 vs 37, draw=555, winner=blue, time=203/1007087
2617: reward=25.00 vs 58.29, reward_evade=25.00 vs 4.00, win=12 vs 2050, recent_win=0 vs 37, draw=555, winner=blue, time=979/1008066
2618: reward=4.60 vs 89.90, reward_evade=5.00 vs 4.00, win=12 vs 2051, recent_win=0 vs 37, draw=555, winner=blue, time=207/1008273
2619: reward=5.50 vs 89.02, reward_evade=6.00 vs 6.00, win=12 vs 2052, recent_win=0 vs 37, draw=555, winner=blue, time=254/1008527
2620: reward=45.00 vs -4.50, reward_evade=45.00 vs 6.00, win=12 vs 2052, recent_win=0 vs 37, draw=556, winner=draw, time=1800/1010327
2621: reward=45.00 vs 95.13, reward_evade=45.00 vs 1.00, win=12 vs 2053, recent_win=0 vs 37, draw=556, winner=blue, time=87/1010415
2622: reward=4.50 vs 89.88, reward_evade=5.00 vs 5.00, win=12 vs 2054, recent_win=0 vs 37, draw=556, winner=blue, time=225/1010640
2623: reward=43.00 vs 49.33, reward_evade=43.00 vs 5.00, win=12 vs 2055, recent_win=0 vs 38, draw=556, winner=blue, time=1766/1012406
2624: reward=44.00 vs -4.40, reward_evade=44.00 vs 5.00, win=12 vs 2055, recent_win=0 vs 37, draw=557, winner=draw, time=1800/1014206
2625: reward=0.90 vs 93.00, reward_evade=1.00 vs 2.00, win=12 vs 2056, recent_win=0 vs 37, draw=557, winner=blue, time=132/1014338
2626: reward=44.00 vs -4.40, reward_evade=44.00 vs 2.00, win=12 vs 2056, recent_win=0 vs 36, draw=558, winner=draw, time=1800/1016138
2627: reward=42.60 vs -0.30, reward_evade=43.00 vs 4.00, win=12 vs 2056, recent_win=0 vs 36, draw=559, winner=draw, time=1800/1017939
2628: reward=42.60 vs 96.68, reward_evade=43.00 vs 1.00, win=12 vs 2057, recent_win=0 vs 36, draw=559, winner=blue, time=68/1018006
2629: reward=4.50 vs 90.00, reward_evade=5.00 vs 5.00, win=12 vs 2058, recent_win=0 vs 36, draw=559, winner=blue, time=223/1018229
2630: reward=5.00 vs 89.44, reward_evade=5.00 vs 5.00, win=12 vs 2059, recent_win=0 vs 37, draw=559, winner=blue, time=150/1018379
2631: reward=45.00 vs -4.50, reward_evade=45.00 vs 5.00, win=12 vs 2059, recent_win=0 vs 36, draw=560, winner=draw, time=1800/1020179
2632: reward=5.00 vs 90.16, reward_evade=5.00 vs 5.00, win=12 vs 2060, recent_win=0 vs 37, draw=560, winner=blue, time=139/1020318
2633: reward=4.50 vs 89.50, reward_evade=5.00 vs 5.00, win=12 vs 2061, recent_win=0 vs 38, draw=560, winner=blue, time=231/1020549
2634: reward=5.00 vs 88.77, reward_evade=5.00 vs 5.00, win=12 vs 2062, recent_win=0 vs 39, draw=560, winner=blue, time=159/1020708
2635: reward=45.00 vs -4.50, reward_evade=45.00 vs 5.00, win=12 vs 2062, recent_win=0 vs 38, draw=561, winner=draw, time=1800/1022508
2636: reward=5.00 vs 89.80, reward_evade=5.00 vs 5.00, win=12 vs 2063, recent_win=0 vs 38, draw=561, winner=blue, time=144/1022653
2637: reward=44.00 vs -4.40, reward_evade=44.00 vs 5.00, win=12 vs 2063, recent_win=0 vs 37, draw=562, winner=draw, time=1800/1024453
2638: reward=4.00 vs 87.83, reward_evade=4.00 vs 5.00, win=12 vs 2064, recent_win=0 vs 37, draw=562, winner=blue, time=175/1024628
2639: reward=4.50 vs 90.71, reward_evade=5.00 vs 5.00, win=12 vs 2065, recent_win=0 vs 37, draw=562, winner=blue, time=210/1024839
2640: reward=4.00 vs 90.16, reward_evade=4.00 vs 5.00, win=12 vs 2066, recent_win=0 vs 37, draw=562, winner=blue, time=139/1024978
2641: reward=4.50 vs 89.88, reward_evade=5.00 vs 5.00, win=12 vs 2067, recent_win=0 vs 37, draw=562, winner=blue, time=225/1025203
2642: reward=4.00 vs 89.97, reward_evade=4.00 vs 5.00, win=12 vs 2068, recent_win=0 vs 38, draw=562, winner=blue, time=143/1025346
2643: reward=4.00 vs 90.77, reward_evade=4.00 vs 5.00, win=12 vs 2069, recent_win=0 vs 39, draw=562, winner=blue, time=131/1025477
2644: reward=4.50 vs 89.44, reward_evade=5.00 vs 5.00, win=12 vs 2070, recent_win=0 vs 39, draw=562, winner=blue, time=232/1025710
2645: reward=4.50 vs 89.88, reward_evade=5.00 vs 5.00, win=12 vs 2071, recent_win=0 vs 39, draw=562, winner=blue, time=225/1025935
2646: reward=3.50 vs 88.82, reward_evade=4.00 vs 5.00, win=12 vs 2072, recent_win=0 vs 39, draw=562, winner=blue, time=243/1026178
2647: reward=44.00 vs -4.40, reward_evade=44.00 vs 5.00, win=12 vs 2072, recent_win=0 vs 38, draw=563, winner=draw, time=1800/1027978
2648: reward=5.00 vs 89.16, reward_evade=5.00 vs 5.00, win=12 vs 2073, recent_win=0 vs 38, draw=563, winner=blue, time=154/1028133
2649: reward=4.00 vs 88.73, reward_evade=4.00 vs 5.00, win=12 vs 2074, recent_win=0 vs 38, draw=563, winner=blue, time=161/1028294
2650: reward=5.00 vs 90.45, reward_evade=5.00 vs 5.00, win=12 vs 2075, recent_win=0 vs 38, draw=563, winner=blue, time=135/1028428
2651: reward=4.00 vs 90.38, reward_evade=4.00 vs 5.00, win=12 vs 2076, recent_win=0 vs 38, draw=563, winner=blue, time=136/1028564
2652: reward=4.50 vs 89.40, reward_evade=5.00 vs 5.00, win=12 vs 2077, recent_win=0 vs 39, draw=563, winner=blue, time=231/1028795
2653: reward=90.22 vs 4.40, reward_evade=7.00 vs 5.00, win=13 vs 2077, recent_win=1 vs 39, draw=563, winner=red, time=254/1029050
2654: reward=5.00 vs 89.51, reward_evade=5.00 vs 5.00, win=13 vs 2078, recent_win=1 vs 39, draw=563, winner=blue, time=149/1029199
2655: reward=4.00 vs 90.23, reward_evade=4.00 vs 5.00, win=13 vs 2079, recent_win=1 vs 39, draw=563, winner=blue, time=138/1029337
2656: reward=4.00 vs 88.11, reward_evade=4.00 vs 5.00, win=13 vs 2080, recent_win=1 vs 39, draw=563, winner=blue, time=171/1029508
2657: reward=4.50 vs 90.25, reward_evade=5.00 vs 6.00, win=13 vs 2081, recent_win=1 vs 39, draw=563, winner=blue, time=236/1029743
2658: reward=4.00 vs 90.31, reward_evade=4.00 vs 6.00, win=13 vs 2082, recent_win=1 vs 39, draw=563, winner=blue, time=137/1029880
2659: reward=0.90 vs 94.80, reward_evade=1.00 vs 2.00, win=13 vs 2083, recent_win=1 vs 39, draw=563, winner=blue, time=106/1029986
2660: reward=4.50 vs 90.13, reward_evade=5.00 vs 5.00, win=13 vs 2084, recent_win=1 vs 40, draw=563, winner=blue, time=220/1030207
2661: reward=4.00 vs 90.82, reward_evade=4.00 vs 5.00, win=13 vs 2085, recent_win=1 vs 40, draw=563, winner=blue, time=129/1030336
2662: reward=4.00 vs 88.00, reward_evade=4.00 vs 5.00, win=13 vs 2086, recent_win=1 vs 40, draw=563, winner=blue, time=174/1030510
2663: reward=4.50 vs 89.07, reward_evade=5.00 vs 5.00, win=13 vs 2087, recent_win=1 vs 40, draw=563, winner=blue, time=239/1030749
2664: reward=4.00 vs 88.73, reward_evade=4.00 vs 5.00, win=13 vs 2088, recent_win=1 vs 41, draw=563, winner=blue, time=161/1030910
2665: reward=4.50 vs 5.40, reward_evade=5.00 vs 5.00, win=13 vs 2088, recent_win=1 vs 40, draw=564, winner=draw, time=230/1031140
2666: reward=4.50 vs 89.75, reward_evade=5.00 vs 5.00, win=13 vs 2089, recent_win=1 vs 40, draw=564, winner=blue, time=227/1031367
2667: reward=4.00 vs 90.09, reward_evade=4.00 vs 5.00, win=13 vs 2090, recent_win=1 vs 40, draw=564, winner=blue, time=140/1031507
2668: reward=4.00 vs 88.87, reward_evade=4.00 vs 5.00, win=13 vs 2091, recent_win=1 vs 40, draw=564, winner=blue, time=159/1031666
2669: reward=16.00 vs 67.32, reward_evade=16.00 vs 5.00, win=13 vs 2092, recent_win=1 vs 40, draw=564, winner=blue, time=616/1032282
2670: reward=0.80 vs 94.74, reward_evade=1.00 vs 3.00, win=13 vs 2093, recent_win=1 vs 41, draw=564, winner=blue, time=121/1032403
2671: reward=44.00 vs -4.40, reward_evade=44.00 vs 3.00, win=13 vs 2093, recent_win=1 vs 40, draw=565, winner=draw, time=1800/1034203
2672: reward=43.00 vs -4.30, reward_evade=43.00 vs 3.00, win=13 vs 2093, recent_win=1 vs 39, draw=566, winner=draw, time=1800/1036004
2673: reward=0.80 vs 92.85, reward_evade=1.00 vs 4.00, win=13 vs 2094, recent_win=1 vs 39, draw=566, winner=blue, time=165/1036169
2674: reward=4.50 vs 89.94, reward_evade=5.00 vs 5.00, win=13 vs 2095, recent_win=1 vs 40, draw=566, winner=blue, time=224/1036393
2675: reward=3.60 vs 89.45, reward_evade=4.00 vs 4.00, win=13 vs 2096, recent_win=1 vs 40, draw=566, winner=blue, time=215/1036608
2676: reward=0.80 vs 94.13, reward_evade=1.00 vs 4.00, win=13 vs 2097, recent_win=1 vs 41, draw=566, winner=blue, time=146/1036753
2677: reward=43.00 vs -4.30, reward_evade=43.00 vs 4.00, win=13 vs 2097, recent_win=1 vs 41, draw=567, winner=draw, time=1800/1038553
2678: reward=0.80 vs 92.51, reward_evade=1.00 vs 4.00, win=13 vs 2098, recent_win=1 vs 41, draw=567, winner=blue, time=171/1038724
2679: reward=1.70 vs 92.86, reward_evade=2.00 vs 5.00, win=13 vs 2099, recent_win=1 vs 41, draw=567, winner=blue, time=180/1038904
2680: reward=4.50 vs 90.13, reward_evade=5.00 vs 5.00, win=13 vs 2100, recent_win=1 vs 41, draw=567, winner=blue, time=220/1039124
2681: reward=5.00 vs 89.37, reward_evade=5.00 vs 5.00, win=13 vs 2101, recent_win=1 vs 42, draw=567, winner=blue, time=151/1039276
2682: reward=5.00 vs 89.65, reward_evade=5.00 vs 5.00, win=13 vs 2102, recent_win=1 vs 42, draw=567, winner=blue, time=147/1039422
2683: reward=45.00 vs -4.50, reward_evade=45.00 vs 5.00, win=13 vs 2102, recent_win=1 vs 41, draw=568, winner=draw, time=1800/1041222
2684: reward=44.00 vs -4.40, reward_evade=44.00 vs 5.00, win=13 vs 2102, recent_win=1 vs 40, draw=569, winner=draw, time=1800/1043023
2685: reward=0.90 vs 94.88, reward_evade=1.00 vs 2.00, win=13 vs 2103, recent_win=1 vs 41, draw=569, winner=blue, time=105/1043128
2686: reward=4.50 vs 89.42, reward_evade=5.00 vs 6.00, win=13 vs 2104, recent_win=1 vs 41, draw=569, winner=blue, time=249/1043377
2687: reward=4.50 vs 90.07, reward_evade=5.00 vs 6.00, win=13 vs 2105, recent_win=1 vs 42, draw=569, winner=blue, time=239/1043616
2688: reward=3.50 vs 89.66, reward_evade=4.00 vs 5.00, win=13 vs 2106, recent_win=1 vs 42, draw=569, winner=blue, time=230/1043846
2689: reward=3.50 vs 90.72, reward_evade=4.00 vs 6.00, win=13 vs 2107, recent_win=1 vs 42, draw=569, winner=blue, time=229/1044075
2690: reward=45.00 vs -4.50, reward_evade=45.00 vs 6.00, win=13 vs 2107, recent_win=1 vs 41, draw=570, winner=draw, time=1800/1045875
2691: reward=44.00 vs -4.40, reward_evade=44.00 vs 6.00, win=13 vs 2107, recent_win=1 vs 40, draw=571, winner=draw, time=1800/1047676
2692: reward=4.60 vs 90.23, reward_evade=5.00 vs 4.00, win=13 vs 2108, recent_win=1 vs 40, draw=571, winner=blue, time=202/1047877
2693: reward=2.60 vs 92.69, reward_evade=3.00 vs 5.00, win=13 vs 2109, recent_win=1 vs 40, draw=571, winner=blue, time=181/1048058
2694: reward=5.60 vs 88.93, reward_evade=6.00 vs 4.00, win=13 vs 2110, recent_win=1 vs 40, draw=571, winner=blue, time=220/1048278
2695: reward=1.70 vs 92.48, reward_evade=2.00 vs 4.00, win=13 vs 2111, recent_win=1 vs 40, draw=571, winner=blue, time=170/1048448
2696: reward=1.60 vs 93.06, reward_evade=2.00 vs 5.00, win=13 vs 2112, recent_win=1 vs 40, draw=571, winner=blue, time=176/1048625
2697: reward=1.70 vs 92.82, reward_evade=2.00 vs 4.00, win=13 vs 2113, recent_win=1 vs 41, draw=571, winner=blue, time=164/1048789
2698: reward=0.80 vs 92.56, reward_evade=1.00 vs 3.00, win=13 vs 2114, recent_win=1 vs 41, draw=571, winner=blue, time=154/1048943
2699: reward=1.70 vs 93.24, reward_evade=2.00 vs 4.00, win=13 vs 2115, recent_win=1 vs 41, draw=571, winner=blue, time=158/1049101
2700: reward=43.00 vs -4.30, reward_evade=43.00 vs 4.00, win=13 vs 2115, recent_win=1 vs 40, draw=572, winner=draw, time=1800/1050901
2701: reward=2.60 vs 91.69, reward_evade=3.00 vs 5.00, win=13 vs 2116, recent_win=1 vs 40, draw=572, winner=blue, time=197/1051099
2702: reward=5.00 vs 90.16, reward_evade=5.00 vs 5.00, win=13 vs 2117, recent_win=1 vs 40, draw=572, winner=blue, time=139/1051238
2703: reward=2.60 vs 90.91, reward_evade=3.00 vs 5.00, win=13 vs 2118, recent_win=0 vs 41, draw=572, winner=blue, time=210/1051448
2704: reward=4.60 vs 89.90, reward_evade=5.00 vs 4.00, win=13 vs 2119, recent_win=0 vs 41, draw=572, winner=blue, time=207/1051655
2705: reward=2.60 vs 90.58, reward_evade=3.00 vs 5.00, win=13 vs 2120, recent_win=0 vs 41, draw=572, winner=blue, time=216/1051871
2706: reward=5.00 vs 90.82, reward_evade=5.00 vs 5.00, win=13 vs 2121, recent_win=0 vs 41, draw=572, winner=blue, time=129/1052000
2707: reward=3.60 vs 90.19, reward_evade=4.00 vs 5.00, win=13 vs 2122, recent_win=0 vs 41, draw=572, winner=blue, time=219/1052220
2708: reward=40.50 vs 0.90, reward_evade=41.00 vs 5.00, win=13 vs 2122, recent_win=0 vs 40, draw=573, winner=draw, time=1800/1054020
2709: reward=41.60 vs -0.20, reward_evade=42.00 vs 4.00, win=13 vs 2122, recent_win=0 vs 39, draw=574, winner=draw, time=1800/1055820
2710: reward=44.00 vs -4.40, reward_evade=44.00 vs 4.00, win=13 vs 2122, recent_win=0 vs 38, draw=575, winner=draw, time=1800/1057620
2711: reward=44.00 vs -4.40, reward_evade=44.00 vs 4.00, win=13 vs 2122, recent_win=0 vs 37, draw=576, winner=draw, time=1800/1059420
2712: reward=2.60 vs 91.75, reward_evade=3.00 vs 5.00, win=13 vs 2123, recent_win=0 vs 37, draw=576, winner=blue, time=196/1059617
2713: reward=2.60 vs 92.15, reward_evade=3.00 vs 5.00, win=13 vs 2124, recent_win=0 vs 37, draw=576, winner=blue, time=190/1059806
2714: reward=1.70 vs 91.86, reward_evade=2.00 vs 4.00, win=13 vs 2125, recent_win=0 vs 37, draw=576, winner=blue, time=180/1059986
2715: reward=2.60 vs 90.91, reward_evade=3.00 vs 5.00, win=13 vs 2126, recent_win=0 vs 38, draw=576, winner=blue, time=210/1060196
2716: reward=2.60 vs 92.83, reward_evade=3.00 vs 5.00, win=13 vs 2127, recent_win=0 vs 38, draw=576, winner=blue, time=179/1060375
2717: reward=45.00 vs -4.50, reward_evade=45.00 vs 5.00, win=13 vs 2127, recent_win=0 vs 37, draw=577, winner=draw, time=1800/1062175
2718: reward=4.50 vs 90.51, reward_evade=5.00 vs 5.00, win=13 vs 2128, recent_win=0 vs 37, draw=577, winner=blue, time=214/1062389
2719: reward=2.60 vs 92.35, reward_evade=3.00 vs 5.00, win=13 vs 2129, recent_win=0 vs 37, draw=577, winner=blue, time=186/1062575
2720: reward=1.70 vs 92.96, reward_evade=2.00 vs 4.00, win=13 vs 2130, recent_win=0 vs 37, draw=577, winner=blue, time=162/1062737
2721: reward=44.00 vs -4.40, reward_evade=44.00 vs 4.00, win=13 vs 2130, recent_win=0 vs 37, draw=578, winner=draw, time=1800/1064538
2722: reward=2.60 vs 91.75, reward_evade=3.00 vs 5.00, win=13 vs 2131, recent_win=0 vs 38, draw=578, winner=blue, time=196/1064734
2723: reward=2.60 vs 96.52, reward_evade=3.00 vs 1.00, win=13 vs 2132, recent_win=0 vs 38, draw=578, winner=blue, time=70/1064804
2724: reward=45.00 vs -4.50, reward_evade=45.00 vs 1.00, win=13 vs 2132, recent_win=0 vs 37, draw=579, winner=draw, time=1800/1066604
2725: reward=4.50 vs 90.32, reward_evade=5.00 vs 5.00, win=13 vs 2133, recent_win=0 vs 37, draw=579, winner=blue, time=217/1066821
2726: reward=4.50 vs 90.32, reward_evade=5.00 vs 5.00, win=13 vs 2134, recent_win=0 vs 37, draw=579, winner=blue, time=217/1067038
2727: reward=4.50 vs 96.03, reward_evade=5.00 vs 1.00, win=13 vs 2135, recent_win=0 vs 38, draw=579, winner=blue, time=76/1067114
2728: reward=4.50 vs 90.13, reward_evade=5.00 vs 5.00, win=13 vs 2136, recent_win=0 vs 38, draw=579, winner=blue, time=220/1067335
2729: reward=45.00 vs -4.50, reward_evade=45.00 vs 5.00, win=13 vs 2136, recent_win=0 vs 37, draw=580, winner=draw, time=1800/1069135
2730: reward=4.50 vs 90.19, reward_evade=5.00 vs 5.00, win=13 vs 2137, recent_win=0 vs 37, draw=580, winner=blue, time=219/1069354
2731: reward=4.60 vs 89.96, reward_evade=5.00 vs 4.00, win=13 vs 2138, recent_win=0 vs 37, draw=580, winner=blue, time=206/1069560
2732: reward=4.50 vs 90.00, reward_evade=5.00 vs 5.00, win=13 vs 2139, recent_win=0 vs 37, draw=580, winner=blue, time=223/1069783
2733: reward=4.50 vs 90.45, reward_evade=5.00 vs 5.00, win=13 vs 2140, recent_win=0 vs 38, draw=580, winner=blue, time=215/1069998
2734: reward=4.50 vs 89.38, reward_evade=5.00 vs 5.00, win=13 vs 2141, recent_win=0 vs 39, draw=580, winner=blue, time=234/1070231
2735: reward=4.50 vs 89.69, reward_evade=5.00 vs 5.00, win=13 vs 2142, recent_win=0 vs 39, draw=580, winner=blue, time=228/1070459
2736: reward=44.00 vs -4.40, reward_evade=44.00 vs 5.00, win=13 vs 2142, recent_win=0 vs 38, draw=581, winner=draw, time=1800/1072260
2737: reward=4.50 vs 89.13, reward_evade=5.00 vs 5.00, win=13 vs 2143, recent_win=0 vs 38, draw=581, winner=blue, time=238/1072498
2738: reward=3.50 vs 91.72, reward_evade=4.00 vs 7.00, win=13 vs 2144, recent_win=0 vs 38, draw=581, winner=blue, time=229/1072727
2739: reward=3.50 vs 96.52, reward_evade=4.00 vs 1.00, win=13 vs 2145, recent_win=0 vs 38, draw=581, winner=blue, time=70/1072797
2740: reward=4.50 vs 89.62, reward_evade=5.00 vs 5.00, win=13 vs 2146, recent_win=0 vs 39, draw=581, winner=blue, time=229/1073026
