808: reward=92.66 vs -35.86, winner=red, r_win=28:6:16, win=307:155:346, time=154/230300
809: reward=-12.30 vs -14.50, winner=draw, r_win=28:6:16, win=307:155:347, time=297/230596
810: reward=-12.15 vs -14.35, winner=draw, r_win=27:6:17, win=307:155:348, time=312/230908
811: reward=91.81 vs -35.53, winner=red, r_win=27:6:17, win=308:155:348, time=168/231075
812: reward=88.88 vs -34.35, winner=red, r_win=27:6:17, win=309:155:348, time=216/231291
813: reward=71.18 vs -26.31, winner=red, r_win=27:6:17, win=310:155:348, time=638/231929
814: reward=-13.16 vs -17.56, winner=draw, r_win=27:5:18, win=310:155:349, time=201/232130
815: reward=87.94 vs -33.98, winner=red, r_win=27:5:18, win=311:155:349, time=232/232362
816: reward=-34.96 vs 90.56, winner=blue, r_win=27:6:17, win=311:156:349, time=139/232501
817: reward=89.30 vs -33.56, winner=red, r_win=27:6:17, win=312:156:349, time=207/232708
818: reward=89.99 vs -32.87, winner=red, r_win=27:6:17, win=313:156:349, time=194/232902
819: reward=87.18 vs -31.75, winner=red, r_win=27:6:17, win=314:156:349, time=242/233145
820: reward=-11.07 vs -11.07, winner=draw, r_win=27:5:18, win=314:156:350, time=457/233601
821: reward=-9.11 vs -9.11, winner=draw, r_win=26:5:19, win=314:156:351, time=783/234384
822: reward=-33.99 vs 90.53, winner=blue, r_win=26:6:18, win=314:157:351, time=138/234522
823: reward=92.30 vs -35.72, winner=red, r_win=26:6:18, win=315:157:351, time=160/234682
824: reward=-13.35 vs -15.55, winner=draw, r_win=25:6:19, win=315:157:352, time=202/234883
825: reward=-34.73 vs 89.98, winner=blue, r_win=24:7:19, win=315:158:352, time=148/235031
826: reward=92.73 vs -35.89, winner=red, r_win=25:6:19, win=316:158:352, time=153/235185
827: reward=-12.95 vs -17.35, winner=draw, r_win=25:5:20, win=316:158:353, time=218/235403
828: reward=91.13 vs -35.25, winner=red, r_win=26:5:19, win=317:158:353, time=179/235581
829: reward=-12.92 vs -16.22, winner=draw, r_win=26:4:20, win=317:158:354, time=229/235811
830: reward=-12.65 vs -13.75, winner=draw, r_win=25:4:21, win=317:158:355, time=273/236083
831: reward=-10.18 vs -12.38, winner=draw, r_win=24:4:22, win=317:158:356, time=553/236636
832: reward=89.46 vs -32.66, winner=red, r_win=24:4:22, win=318:158:356, time=203/236839
833: reward=-12.08 vs -16.48, winner=draw, r_win=24:4:22, win=318:158:357, time=299/237137
834: reward=88.58 vs -31.35, winner=red, r_win=25:4:21, win=319:158:357, time=216/237353
835: reward=-10.75 vs -14.05, winner=draw, r_win=25:4:21, win=319:158:358, time=460/237813
836: reward=-10.83 vs -15.23, winner=draw, r_win=24:4:22, win=319:158:359, time=437/238249
837: reward=-12.78 vs -16.08, winner=draw, r_win=24:4:22, win=319:158:360, time=242/238492
838: reward=89.69 vs -31.80, winner=red, r_win=24:4:22, win=320:158:360, time=197/238689
839: reward=90.25 vs -34.90, winner=red, r_win=25:4:21, win=321:158:360, time=193/238882
840: reward=-10.43 vs -13.73, winner=draw, r_win=25:4:21, win=321:158:361, time=503/239385
841: reward=-13.45 vs -17.85, winner=draw, r_win=24:4:22, win=321:158:362, time=176/239561
842: reward=-33.14 vs 88.41, winner=blue, r_win=23:5:22, win=321:159:362, time=171/239732
843: reward=92.94 vs -35.98, winner=red, r_win=23:5:22, win=322:159:362, time=150/239882
844: reward=85.18 vs -29.99, winner=red, r_win=24:5:21, win=323:159:362, time=278/240159
845: reward=91.65 vs -34.50, winner=red, r_win=24:5:21, win=324:159:362, time=169/240328
846: reward=-32.66 vs 88.85, winner=blue, r_win=24:6:20, win=324:160:362, time=147/240475
847: reward=89.59 vs -34.64, winner=red, r_win=24:6:20, win=325:160:362, time=204/240679
848: reward=85.54 vs -32.06, winner=red, r_win=25:6:19, win=326:160:362, time=275/240953
849: reward=-12.74 vs -16.04, winner=draw, r_win=24:6:20, win=326:160:363, time=246/241199
850: reward=-12.69 vs -15.99, winner=draw, r_win=23:6:21, win=326:160:364, time=250/241449
851: reward=87.50 vs -33.80, winner=red, r_win=24:5:21, win=327:160:364, time=240/241689
852: reward=91.30 vs -34.36, winner=red, r_win=24:5:21, win=328:160:364, time=174/241864
853: reward=83.55 vs -30.30, winner=red, r_win=24:5:21, win=329:160:364, time=312/242175
854: reward=81.22 vs -30.33, winner=red, r_win=25:5:20, win=330:160:364, time=363/242538
855: reward=-12.08 vs -14.28, winner=draw, r_win=24:5:21, win=330:160:365, time=319/242856
856: reward=88.76 vs -34.30, winner=red, r_win=25:5:20, win=331:160:365, time=218/243075
857: reward=-10.53 vs -12.73, winner=draw, r_win=25:5:20, win=331:160:366, time=503/243577
858: reward=-12.17 vs -15.47, winner=draw, r_win=24:5:21, win=331:160:367, time=300/243877
859: reward=89.99 vs -34.80, winner=red, r_win=25:5:20, win=332:160:367, time=197/244074
860: reward=87.69 vs -33.88, winner=red, r_win=26:5:19, win=333:160:367, time=237/244311
861: reward=-11.43 vs -13.63, winner=draw, r_win=25:5:20, win=333:160:368, time=389/244700
862: reward=-35.20 vs 91.15, winner=blue, r_win=24:6:20, win=333:161:368, time=130/244830
863: reward=92.09 vs -35.64, winner=red, r_win=24:6:20, win=334:161:368, time=163/244993
864: reward=89.82 vs -33.77, winner=red, r_win=25:6:19, win=335:161:368, time=198/245191
865: reward=-13.06 vs -15.26, winner=draw, r_win=24:6:20, win=335:161:369, time=226/245417
866: reward=79.55 vs -29.66, winner=red, r_win=25:5:20, win=336:161:369, time=401/245818
867: reward=73.61 vs -25.36, winner=red, r_win=25:5:20, win=337:161:369, time=553/246370
868: reward=88.75 vs -32.38, winner=red, r_win=25:5:20, win=338:161:369, time=215/246585
869: reward=-11.32 vs -15.72, winner=draw, r_win=24:5:21, win=338:161:370, time=379/246964
870: reward=-10.18 vs -12.38, winner=draw, r_win=24:5:21, win=338:161:371, time=553/247517
871: reward=89.73 vs -34.69, winner=red, r_win=25:5:20, win=339:161:371, time=202/247718
872: reward=90.86 vs -33.22, winner=red, r_win=26:4:20, win=340:161:371, time=180/247898
873: reward=89.10 vs -31.56, winner=red, r_win=26:4:20, win=341:161:371, time=207/248105
874: reward=-9.06 vs -9.06, winner=draw, r_win=26:4:20, win=341:161:372, time=795/248900
875: reward=-10.66 vs -13.96, winner=draw, r_win=26:3:21, win=341:161:373, time=472/249371
876: reward=-13.70 vs -18.10, winner=draw, r_win=25:3:22, win=341:161:374, time=157/249528
877: reward=-12.93 vs -17.33, winner=draw, r_win=25:3:22, win=341:161:375, time=220/249748
878: reward=81.63 vs -29.53, winner=red, r_win=25:3:22, win=342:161:375, time=352/250100
879: reward=-10.88 vs -13.08, winner=draw, r_win=25:3:22, win=342:161:376, time=456/250556
880: reward=69.54 vs -24.69, winner=red, r_win=26:3:21, win=343:161:376, time=694/251249
881: reward=87.74 vs -31.98, winner=red, r_win=27:3:20, win=344:161:376, time=232/251482
882: reward=92.58 vs -35.83, winner=red, r_win=27:3:20, win=345:161:376, time=155/251637
883: reward=-10.89 vs -15.29, winner=draw, r_win=27:3:20, win=345:161:377, time=430/252067
884: reward=88.85 vs -33.38, winner=red, r_win=27:3:20, win=346:161:377, time=215/252282
885: reward=89.72 vs -32.77, winner=red, r_win=28:3:19, win=347:161:377, time=198/252480
886: reward=-11.42 vs -13.62, winner=draw, r_win=28:3:19, win=347:161:378, time=391/252871
887: reward=80.74 vs -31.09, winner=red, r_win=29:3:18, win=348:161:378, time=376/253246
888: reward=91.20 vs -35.28, winner=red, r_win=29:3:18, win=349:161:378, time=177/253424
889: reward=84.10 vs -31.48, winner=red, r_win=29:3:18, win=350:161:378, time=303/253726
890: reward=86.48 vs -30.51, winner=red, r_win=30:3:17, win=351:161:378, time=253/253980
891: reward=-12.02 vs -13.12, winner=draw, r_win=30:3:17, win=351:161:379, time=336/254315
892: reward=86.02 vs -32.25, winner=red, r_win=31:2:17, win=352:161:379, time=266/254581
893: reward=-9.14 vs -13.54, winner=draw, r_win=30:2:18, win=352:161:380, time=695/255276
894: reward=91.47 vs -35.39, winner=red, r_win=30:2:18, win=353:161:380, time=173/255449
895: reward=-11.34 vs -14.64, winner=draw, r_win=29:2:19, win=353:161:381, time=388/255836
896: reward=92.87 vs -35.95, winner=red, r_win=30:1:19, win=354:161:381, time=151/255987
897: reward=90.65 vs -35.06, winner=red, r_win=30:1:19, win=355:161:381, time=186/256174
898: reward=-11.13 vs -13.33, winner=draw, r_win=29:1:20, win=355:161:382, time=425/256598
899: reward=-10.63 vs -15.03, winner=draw, r_win=29:1:20, win=355:161:383, time=462/257060
900: reward=86.25 vs -30.42, winner=red, r_win=30:1:19, win=356:161:383, time=258/257317
901: reward=82.43 vs -29.85, winner=red, r_win=30:1:19, win=357:161:383, time=335/257652
902: reward=-32.98 vs 89.65, winner=blue, r_win=29:2:19, win=357:162:383, time=135/257787
903: reward=91.68 vs -35.47, winner=red, r_win=29:2:19, win=358:162:383, time=170/257956
904: reward=81.58 vs -29.51, winner=red, r_win=29:2:19, win=359:162:383, time=353/258309
905: reward=90.42 vs -34.01, winner=red, r_win=30:2:18, win=360:162:383, time=188/258498
906: reward=73.28 vs -27.15, winner=red, r_win=30:2:18, win=361:162:383, time=569/259066
907: reward=91.13 vs -35.25, winner=red, r_win=31:2:17, win=362:162:383, time=179/259245
908: reward=-11.27 vs -11.27, winner=draw, r_win=31:2:17, win=362:162:384, time=432/259676
909: reward=-13.49 vs -17.89, winner=draw, r_win=30:2:18, win=362:162:385, time=173/259849
910: reward=82.20 vs -30.72, winner=red, r_win=30:2:18, win=363:162:385, time=342/260191
911: reward=-12.01 vs -13.11, winner=draw, r_win=30:2:18, win=363:162:386, time=337/260528
912: reward=88.18 vs -32.15, winner=red, r_win=31:1:18, win=364:162:386, time=225/260752
913: reward=88.78 vs -33.35, winner=red, r_win=31:1:18, win=365:162:386, time=216/260968
914: reward=-9.61 vs -14.01, winner=draw, r_win=30:1:19, win=365:162:387, time=611/261579
915: reward=-11.76 vs -16.16, winner=draw, r_win=30:1:19, win=365:162:388, time=331/261910
916: reward=91.61 vs -35.44, winner=red, r_win=30:1:19, win=366:162:388, time=171/262081
917: reward=91.89 vs -33.64, winner=red, r_win=30:1:19, win=367:162:388, time=163/262244
918: reward=85.54 vs -31.10, winner=red, r_win=30:1:19, win=368:162:388, time=273/262516
919: reward=87.80 vs -32.00, winner=red, r_win=31:1:18, win=369:162:388, time=231/262748
920: reward=-12.54 vs -14.74, winner=draw, r_win=31:1:18, win=369:162:389, time=274/263021
921: reward=86.55 vs -33.42, winner=red, r_win=31:1:18, win=370:162:389, time=258/263279
922: reward=-12.02 vs -14.22, winner=draw, r_win=30:1:19, win=370:162:390, time=325/263604
923: reward=86.76 vs -31.58, winner=red, r_win=30:1:19, win=371:162:390, time=250/263854
924: reward=88.20 vs -31.20, winner=red, r_win=31:1:18, win=372:162:390, time=223/264076
925: reward=-13.34 vs -16.64, winner=draw, r_win=31:1:18, win=372:162:391, time=194/264270
926: reward=89.23 vs -33.53, winner=red, r_win=32:1:17, win=373:162:391, time=208/264479
927: reward=86.78 vs -30.63, winner=red, r_win=33:1:16, win=374:162:391, time=248/264726
928: reward=87.55 vs -31.90, winner=red, r_win=33:1:16, win=375:162:391, time=236/264962
929: reward=-32.05 vs 88.83, winner=blue, r_win=33:2:15, win=375:163:391, time=179/265141
930: reward=84.50 vs -30.68, winner=red, r_win=33:2:15, win=376:163:391, time=293/265433
931: reward=90.05 vs -34.82, winner=red, r_win=33:2:15, win=377:163:391, time=196/265630
932: reward=92.31 vs -33.81, winner=red, r_win=33:2:15, win=378:163:391, time=157/265786
933: reward=-13.69 vs -18.09, winner=draw, r_win=33:2:15, win=378:163:392, time=158/265944
934: reward=68.57 vs -23.35, winner=red, r_win=33:2:15, win=379:163:392, time=728/266672
935: reward=-13.43 vs -17.83, winner=draw, r_win=32:2:16, win=379:163:393, time=179/266850
936: reward=84.81 vs -32.72, winner=red, r_win=33:2:15, win=380:163:393, time=291/267141
937: reward=91.95 vs -35.58, winner=red, r_win=33:2:15, win=381:163:393, time=165/267306
938: reward=-33.39 vs 89.03, winner=blue, r_win=32:3:15, win=381:164:393, time=161/267467
939: reward=-11.75 vs -15.05, winner=draw, r_win=31:3:16, win=381:164:394, time=343/267810
940: reward=91.10 vs -34.28, winner=red, r_win=31:3:16, win=382:164:394, time=177/267987
941: reward=-10.72 vs -15.12, winner=draw, r_win=31:3:16, win=382:164:395, time=451/268438
942: reward=-13.14 vs -16.44, winner=draw, r_win=30:3:17, win=382:164:396, time=210/268648
943: reward=88.00 vs -34.00, winner=red, r_win=31:3:16, win=383:164:396, time=231/268880
944: reward=-12.98 vs -16.28, winner=draw, r_win=30:3:17, win=383:164:397, time=225/269105
945: reward=92.06 vs -34.67, winner=red, r_win=31:3:16, win=384:164:397, time=162/269267
946: reward=-12.61 vs -15.91, winner=draw, r_win=30:3:17, win=384:164:398, time=258/269524
947: reward=-13.10 vs -15.30, winner=draw, r_win=29:3:18, win=384:164:399, time=223/269747
948: reward=-11.87 vs -14.07, winner=draw, r_win=29:3:18, win=384:164:400, time=341/270087
949: reward=91.82 vs -33.61, winner=red, r_win=30:3:17, win=385:164:400, time=164/270252
950: reward=91.26 vs -35.31, winner=red, r_win=30:3:17, win=386:164:400, time=176/270428
951: reward=-12.23 vs -16.63, winner=draw, r_win=29:3:18, win=386:164:401, time=284/270712
952: reward=90.12 vs -34.85, winner=red, r_win=30:2:18, win=387:164:401, time=195/270907
953: reward=-12.91 vs -15.11, winner=draw, r_win=29:2:19, win=387:164:402, time=239/271146
954: reward=85.86 vs -32.18, winner=red, r_win=29:2:19, win=388:164:402, time=269/271415
955: reward=-34.62 vs 89.70, winner=blue, r_win=28:3:19, win=388:165:402, time=152/271567
956: reward=87.90 vs -33.00, winner=red, r_win=28:3:19, win=389:165:402, time=231/271798
957: reward=82.09 vs -28.76, winner=red, r_win=28:3:19, win=390:165:402, time=340/272138
958: reward=89.07 vs -32.51, winner=red, r_win=29:3:18, win=391:165:402, time=209/272347
959: reward=-13.18 vs -15.38, winner=draw, r_win=29:3:18, win=391:165:403, time=216/272563
960: reward=92.34 vs -34.78, winner=red, r_win=29:3:18, win=392:165:403, time=158/272721
961: reward=-12.79 vs -16.09, winner=draw, r_win=29:3:18, win=392:165:404, time=241/272962
962: reward=91.85 vs -34.58, winner=red, r_win=29:3:18, win=393:165:404, time=165/273128
963: reward=-9.87 vs -10.97, winner=draw, r_win=28:3:19, win=393:165:405, time=619/273746
964: reward=-13.20 vs -17.60, winner=draw, r_win=28:3:19, win=393:165:406, time=197/273943
965: reward=-13.44 vs -17.84, winner=draw, r_win=28:3:19, win=393:165:407, time=177/274121
966: reward=85.12 vs -30.93, winner=red, r_win=28:3:19, win=394:165:407, time=281/274402
967: reward=91.95 vs -35.58, winner=red, r_win=28:3:19, win=395:165:407, time=165/274567
968: reward=-33.88 vs 90.24, winner=blue, r_win=27:4:19, win=395:166:407, time=142/274709
969: reward=-13.16 vs -17.56, winner=draw, r_win=26:4:20, win=395:166:408, time=201/274910
970: reward=-13.13 vs -17.53, winner=draw, r_win=26:4:20, win=395:166:409, time=203/275113
971: reward=91.95 vs -35.58, winner=red, r_win=26:4:20, win=396:166:409, time=165/275278
972: reward=90.32 vs -34.93, winner=red, r_win=27:4:19, win=397:166:409, time=192/275470
973: reward=91.68 vs -35.47, winner=red, r_win=27:4:19, win=398:166:409, time=170/275640
974: reward=87.69 vs -33.88, winner=red, r_win=27:4:19, win=399:166:409, time=237/275877
975: reward=-12.51 vs -16.91, winner=draw, r_win=27:4:19, win=399:166:410, time=258/276134
976: reward=89.40 vs -34.56, winner=red, r_win=27:4:19, win=400:166:410, time=207/276341
977: reward=88.18 vs -32.15, winner=red, r_win=27:4:19, win=401:166:410, time=225/276566
978: reward=91.06 vs -33.31, winner=red, r_win=27:4:19, win=402:166:410, time=176/276743
979: reward=88.88 vs -34.35, winner=red, r_win=28:3:19, win=403:166:410, time=216/276959
980: reward=89.20 vs -32.56, winner=red, r_win=28:3:19, win=404:166:410, time=207/277166
981: reward=-12.84 vs -16.14, winner=draw, r_win=27:3:20, win=404:166:411, time=237/277403
982: reward=-10.25 vs -11.35, winner=draw, r_win=26:3:21, win=404:166:412, time=557/277959
983: reward=-32.65 vs 89.57, winner=blue, r_win=26:4:20, win=404:167:412, time=151/278110
984: reward=81.77 vs -29.59, winner=red, r_win=26:4:20, win=405:167:412, time=349/278459
985: reward=88.78 vs -33.35, winner=red, r_win=27:4:19, win=406:167:412, time=216/278675
986: reward=-11.42 vs -14.72, winner=draw, r_win=26:4:20, win=406:167:413, time=379/279054
987: reward=-13.18 vs -15.38, winner=draw, r_win=25:4:21, win=406:167:414, time=216/279270
988: reward=-12.53 vs -16.93, winner=draw, r_win=25:3:22, win=406:167:415, time=256/279525
989: reward=-13.09 vs -15.29, winner=draw, r_win=25:3:22, win=406:167:416, time=224/279749
990: reward=88.05 vs -32.10, winner=red, r_win=25:3:22, win=407:167:416, time=227/279976
991: reward=-12.41 vs -14.61, winner=draw, r_win=25:3:22, win=407:167:417, time=286/280261
992: reward=-11.14 vs -15.54, winner=draw, r_win=25:3:22, win=407:167:418, time=400/280661
993: reward=-12.88 vs -15.08, winner=draw, r_win=24:3:23, win=407:167:419, time=242/280903
994: reward=88.28 vs -33.15, winner=red, r_win=25:3:22, win=408:167:419, time=225/281128
995: reward=89.10 vs -31.56, winner=red, r_win=25:3:22, win=409:167:419, time=207/281335
996: reward=-34.99 vs 90.63, winner=blue, r_win=25:4:21, win=409:168:419, time=138/281473
997: reward=90.52 vs -35.01, winner=red, r_win=26:4:20, win=410:168:419, time=188/281662
998: reward=-12.32 vs -14.52, winner=draw, r_win=26:4:20, win=410:168:420, time=295/281956
999: reward=-12.19 vs -12.19, winner=draw, r_win=25:4:21, win=410:168:421, time=328/282284
1000: reward=86.40 vs -31.44, winner=red, r_win=25:4:21, win=411:168:421, time=257/282541
1001: reward=-11.57 vs -15.97, winner=draw, r_win=25:4:21, win=411:168:422, time=351/282891
1002: reward=-13.75 vs -18.15, winner=draw, r_win=24:4:22, win=411:168:423, time=153/283045
1003: reward=91.81 vs -35.53, winner=red, r_win=25:4:21, win=412:168:423, time=168/283212
1004: reward=-13.22 vs -15.42, winner=draw, r_win=24:4:22, win=412:168:424, time=213/283425
1005: reward=92.70 vs -34.92, winner=red, r_win=25:3:22, win=413:168:424, time=152/283577
1006: reward=-11.58 vs -12.68, winner=draw, r_win=24:3:23, win=413:168:425, time=384/283961
1007: reward=-11.64 vs -12.74, winner=draw, r_win=23:3:24, win=413:168:426, time=377/284337
1008: reward=89.89 vs -33.80, winner=red, r_win=23:3:24, win=414:168:426, time=197/284535
1009: reward=77.28 vs -27.79, winner=red, r_win=24:3:23, win=415:168:426, time=454/284988
1010: reward=-13.12 vs -17.52, winner=draw, r_win=23:3:24, win=415:168:427, time=204/285192
1011: reward=-12.62 vs -17.02, winner=draw, r_win=23:3:24, win=415:168:428, time=248/285440
1012: reward=92.66 vs -35.86, winner=red, r_win=23:3:24, win=416:168:428, time=154/285594
1013: reward=-13.70 vs -18.10, winner=draw, r_win=23:3:24, win=416:168:429, time=157/285751
1014: reward=92.77 vs -34.95, winner=red, r_win=24:3:23, win=417:168:429, time=151/285902
1015: reward=-11.46 vs -12.56, winner=draw, r_win=24:3:23, win=417:168:430, time=397/286299
1016: reward=87.00 vs -31.68, winner=red, r_win=24:3:23, win=418:168:430, time=246/286544
1017: reward=-12.98 vs -15.18, winner=draw, r_win=23:3:24, win=418:168:431, time=234/286778
1018: reward=-13.24 vs -15.44, winner=draw, r_win=23:2:25, win=418:168:432, time=210/286988
1019: reward=-13.62 vs -18.02, winner=draw, r_win=23:2:25, win=418:168:433, time=163/287152
1020: reward=-8.03 vs -10.23, winner=draw, r_win=23:2:25, win=418:168:434, time=1021/288172
1021: reward=92.70 vs -34.92, winner=red, r_win=23:2:25, win=419:168:434, time=152/288324
1022: reward=-32.23 vs 88.51, winner=blue, r_win=22:3:25, win=419:169:434, time=168/288492
1023: reward=85.98 vs -30.31, winner=red, r_win=22:3:25, win=420:169:434, time=263/288755
1024: reward=92.37 vs -35.75, winner=red, r_win=22:3:25, win=421:169:434, time=159/288913
1025: reward=92.44 vs -35.78, winner=red, r_win=23:3:24, win=422:169:434, time=158/289071
1026: reward=-13.08 vs -17.48, winner=draw, r_win=22:3:25, win=422:169:435, time=207/289278
1027: reward=-13.60 vs -15.80, winner=draw, r_win=21:3:26, win=422:169:436, time=181/289459
1028: reward=93.15 vs -36.06, winner=red, r_win=21:3:26, win=423:169:436, time=147/289606
1029: reward=89.11 vs -33.48, winner=red, r_win=21:3:26, win=424:169:436, time=210/289816
1030: reward=71.73 vs -26.53, winner=red, r_win=21:3:26, win=425:169:436, time=619/290435
1031: reward=-12.93 vs -17.33, winner=draw, r_win=21:3:26, win=425:169:437, time=220/290655
1032: reward=-13.31 vs -16.61, winner=draw, r_win=21:3:26, win=425:169:438, time=196/290852
1033: reward=-34.05 vs 90.68, winner=blue, r_win=21:3:26, win=425:170:438, time=136/290987
1034: reward=-12.89 vs -16.19, winner=draw, r_win=20:3:27, win=425:170:439, time=232/291220
1035: reward=91.26 vs -35.31, winner=red, r_win=20:3:27, win=426:170:439, time=176/291396
1036: reward=79.02 vs -28.49, winner=red, r_win=21:3:26, win=427:170:439, time=411/291807
1037: reward=88.97 vs -31.51, winner=red, r_win=22:3:25, win=428:170:439, time=209/292016
1038: reward=-12.91 vs -15.11, winner=draw, r_win=22:3:25, win=428:170:440, time=239/292255
1039: reward=88.76 vs -34.30, winner=red, r_win=23:3:24, win=429:170:440, time=218/292473
1040: reward=-9.45 vs -11.65, winner=draw, r_win=22:3:25, win=429:170:441, time=674/293147
1041: reward=-13.31 vs -15.51, winner=draw, r_win=22:3:25, win=429:170:442, time=205/293352
1042: reward=93.08 vs -36.03, winner=red, r_win=23:3:24, win=430:170:442, time=148/293500
1043: reward=88.53 vs -33.25, winner=red, r_win=24:3:23, win=431:170:442, time=220/293720
1044: reward=90.25 vs -34.90, winner=red, r_win=24:3:23, win=432:170:442, time=193/293913
1045: reward=90.79 vs -35.12, winner=red, r_win=24:3:23, win=433:170:442, time=184/294097
1046: reward=-13.22 vs -15.42, winner=draw, r_win=24:2:24, win=433:170:443, time=213/294310
1047: reward=88.30 vs -32.20, winner=red, r_win=24:2:24, win=434:170:443, time=223/294533
1048: reward=-13.58 vs -17.98, winner=draw, r_win=24:2:24, win=434:170:444, time=166/294699
1049: reward=83.84 vs -31.38, winner=red, r_win=25:2:23, win=435:170:444, time=308/295007
1050: reward=-36.26 vs 91.39, winner=blue, r_win=24:3:23, win=435:171:444, time=128/295135
1051: reward=90.59 vs -35.03, winner=red, r_win=25:3:22, win=436:171:444, time=187/295322
1052: reward=-13.29 vs -15.49, winner=draw, r_win=25:3:22, win=436:171:445, time=206/295528
1053: reward=-13.66 vs -18.06, winner=draw, r_win=24:3:23, win=436:171:446, time=160/295688
1054: reward=-33.44 vs 89.89, winner=blue, r_win=24:4:22, win=436:172:446, time=163/295851
1055: reward=91.48 vs -33.47, winner=red, r_win=24:4:22, win=437:172:446, time=170/296021
1056: reward=65.89 vs -25.16, winner=red, r_win=25:4:21, win=438:172:446, time=862/296883
1057: reward=-13.43 vs -16.73, winner=draw, r_win=25:4:21, win=438:172:447, time=186/297069
1058: reward=86.49 vs -33.40, winner=red, r_win=25:4:21, win=439:172:447, time=259/297328
1059: reward=81.53 vs -29.49, winner=red, r_win=25:4:21, win=440:172:447, time=354/297681
1060: reward=84.71 vs -29.80, winner=red, r_win=26:4:20, win=441:172:447, time=287/297968
1061: reward=-13.63 vs -15.83, winner=draw, r_win=26:4:20, win=441:172:448, time=179/298146
1062: reward=-12.94 vs -16.24, winner=draw, r_win=25:4:21, win=441:172:449, time=228/298374
1063: reward=-10.99 vs -12.09, winner=draw, r_win=25:4:21, win=441:172:450, time=455/298829
1064: reward=83.69 vs -30.36, winner=red, r_win=25:4:21, win=442:172:450, time=309/299138
1065: reward=-32.53 vs 89.28, winner=blue, r_win=25:5:20, win=442:173:450, time=155/299293
1066: reward=90.52 vs -35.01, winner=red, r_win=25:5:20, win=443:173:450, time=188/299482
1067: reward=-35.26 vs 91.29, winner=blue, r_win=25:6:19, win=443:174:450, time=128/299610
1068: reward=-11.00 vs -14.30, winner=draw, r_win=25:6:19, win=443:174:451, time=429/300038
1069: reward=88.18 vs -32.15, winner=red, r_win=26:6:18, win=444:174:451, time=225/300263
1070: reward=-13.06 vs -15.26, winner=draw, r_win=26:6:18, win=444:174:452, time=226/300489
1071: reward=-13.67 vs -18.07, winner=draw, r_win=25:6:19, win=444:174:453, time=159/300648
1072: reward=89.40 vs -34.56, winner=red, r_win=26:5:19, win=445:174:453, time=207/300855
1073: reward=-12.96 vs -14.06, winner=draw, r_win=25:5:20, win=445:174:454, time=243/301098
1074: reward=-12.65 vs -12.65, winner=draw, r_win=24:5:21, win=445:174:455, time=282/301380
1075: reward=-12.96 vs -17.36, winner=draw, r_win=23:5:22, win=445:174:456, time=217/301597
1076: reward=-12.54 vs -14.74, winner=draw, r_win=23:5:22, win=445:174:457, time=274/301871
1077: reward=-12.58 vs -15.88, winner=draw, r_win=23:5:22, win=445:174:458, time=261/302131
1078: reward=83.74 vs -30.38, winner=red, r_win=23:5:22, win=446:174:458, time=308/302439
1079: reward=81.11 vs -28.37, winner=red, r_win=23:5:22, win=447:174:458, time=361/302800
1080: reward=-8.33 vs -12.73, winner=draw, r_win=22:5:23, win=447:174:459, time=875/303674
1081: reward=-13.28 vs -17.68, winner=draw, r_win=22:5:23, win=447:174:460, time=191/303865
1082: reward=-12.79 vs -14.99, winner=draw, r_win=22:5:23, win=447:174:461, time=250/304115
1083: reward=-12.96 vs -15.16, winner=draw, r_win=22:4:24, win=447:174:462, time=235/304350
1084: reward=91.68 vs -35.47, winner=red, r_win=23:4:23, win=448:174:462, time=170/304519
1085: reward=91.95 vs -35.58, winner=red, r_win=23:4:23, win=449:174:462, time=165/304685
1086: reward=93.37 vs -36.15, winner=red, r_win=23:4:23, win=450:174:462, time=143/304828
1087: reward=-13.28 vs -17.68, winner=draw, r_win=22:4:24, win=450:174:463, time=191/305019
1088: reward=-33.99 vs 90.53, winner=blue, r_win=22:5:23, win=450:175:463, time=138/305157
1089: reward=-13.58 vs -17.98, winner=draw, r_win=21:5:24, win=450:175:464, time=166/305323
1090: reward=91.61 vs -33.53, winner=red, r_win=22:5:23, win=451:175:464, time=168/305491
1091: reward=91.61 vs -33.53, winner=red, r_win=23:5:22, win=452:175:464, time=168/305659
1092: reward=91.81 vs -35.53, winner=red, r_win=23:5:22, win=453:175:464, time=168/305826
1093: reward=-12.02 vs -14.22, winner=draw, r_win=22:5:23, win=453:175:465, time=325/306151
1094: reward=-12.09 vs -15.39, winner=draw, r_win=21:5:24, win=453:175:466, time=308/306458
1095: reward=86.78 vs -33.51, winner=red, r_win=21:5:24, win=454:175:466, time=253/306712
1096: reward=90.99 vs -35.20, winner=red, r_win=22:5:23, win=455:175:466, time=181/306893
1097: reward=89.95 vs -33.82, winner=red, r_win=22:5:23, win=456:175:466, time=196/307089
1098: reward=-12.41 vs -13.51, winner=draw, r_win=22:5:23, win=456:175:467, time=296/307384
1099: reward=-11.73 vs -13.93, winner=draw, r_win=21:5:24, win=456:175:468, time=356/307740
1100: reward=-12.03 vs -13.13, winner=draw, r_win=21:4:25, win=456:175:469, time=335/308075
1101: reward=-11.66 vs -13.86, winner=draw, r_win=20:4:26, win=456:175:470, time=364/308438
1102: reward=79.14 vs -30.45, winner=red, r_win=21:4:25, win=457:175:470, time=413/308851
