Wall time,Step,Value
1714372204.325349,2164,0.9399999976158142
1714372204.632302,2165,0.9399999976158142
1714372204.990724,2166,0.9399999976158142
1714372206.972445,2170,0.9599999785423279
1714372207.653504,2172,0.9599999785423279
1714372208.209763,2174,0.9200000166893005
1714372209.5395572,2178,0.9200000166893005
1714372211.8626099,2185,0.9200000166893005
1714372212.878645,2188,0.9399999976158142
1714372213.612389,2190,0.9399999976158142
1714372215.1379468,2192,0.9399999976158142
1714372215.496646,2193,0.9399999976158142
1714372216.791413,2197,0.9399999976158142
1714372218.2800782,2199,0.9399999976158142
1714372218.6662111,2200,0.9399999976158142
1714372218.988723,2201,0.9399999976158142
1714372220.09023,2204,0.9399999976158142
1714372220.471406,2205,0.9399999976158142
1714372221.560699,2208,0.9599999785423279
1714372221.870176,2209,0.9399999976158142
1714372223.2149801,2212,0.9200000166893005
1714372225.844744,2215,0.8999999761581421
1714372227.52621,2219,0.8999999761581421
1714372230.182865,2225,0.9399999976158142
1714372230.5716732,2226,0.9399999976158142
1714372231.827438,2229,0.9399999976158142
1714372233.086729,2230,0.9399999976158142
1714372234.000602,2232,0.9399999976158142
1714372234.86382,2234,0.9200000166893005
1714372235.2429838,2235,0.9200000166893005
1714372238.1387131,2237,0.9200000166893005
1714372238.576469,2238,0.9200000166893005
1714372239.387894,2240,0.8999999761581421
1714372239.698057,2241,0.8999999761581421
1714372240.053292,2242,0.8999999761581421
1714372240.41108,2243,0.8999999761581421
1714372241.104573,2245,0.8999999761581421
1714372241.867152,2247,0.8999999761581421
1714372242.250253,2248,0.8999999761581421
1714372243.6442938,2252,0.8999999761581421
1714372244.0008268,2253,0.8799999952316284
1714372244.720835,2255,0.8799999952316284
1714372245.775414,2258,0.8799999952316284
1714372247.327966,2260,0.8999999761581421
1714372248.401686,2263,0.9399999976158142
1714372250.568331,2269,0.9399999976158142
1714372252.477331,2275,0.9200000166893005
1714372253.9280288,2279,0.8999999761581421
1714372255.0298922,2282,0.8999999761581421
1714372258.223457,2287,0.9200000166893005
1714372258.91776,2289,0.9200000166893005
1714372260.203978,2292,0.9200000166893005
1714372262.6981099,2298,0.9200000166893005
1714372263.186016,2299,0.9200000166893005
1714372264.9119549,2301,0.9200000166893005
1714372266.0881522,2304,0.9399999976158142
1714372267.668514,2307,0.9399999976158142
1714372268.0438359,2308,0.9399999976158142
1714372268.3892758,2309,0.9399999976158142
1714372271.31128,2318,0.9399999976158142
1714372271.697293,2319,0.9399999976158142
1714372272.0363011,2320,0.9399999976158142
1714372272.3429341,2321,0.9399999976158142
1714372273.017925,2323,0.9599999785423279
1714372273.686485,2325,0.9599999785423279
1714372274.724614,2328,0.9800000190734863
1714372277.3312268,2333,0.9800000190734863
1714372278.811351,2335,0.9800000190734863
1714372279.1623738,2336,0.9800000190734863
1714372279.521559,2337,0.9800000190734863
1714372279.953708,2338,0.9800000190734863
1714372282.729967,2346,1.0
1714372287.2652621,2355,1.0
1714372289.178281,2360,1.0
1714372293.509737,2368,1.0
1714372293.964632,2369,1.0
1714372296.002599,2372,1.0
1714372297.9752572,2376,1.0
1714372298.965183,2379,1.0
1714372300.310924,2383,0.9800000190734863
1714372301.318091,2386,0.9800000190734863
1714372302.3637629,2389,0.9599999785423279
1714372302.743685,2390,0.9599999785423279
1714372303.062298,2391,0.9599999785423279
1714372303.705035,2393,0.9599999785423279
1714372306.79591,2401,0.9399999976158142
1714372307.466978,2403,0.9399999976158142
1714372308.1251462,2405,0.9399999976158142
1714372308.744653,2407,0.9399999976158142
1714372310.3825762,2412,0.9399999976158142
1714372312.0989592,2417,0.8999999761581421
1714372314.433826,2421,0.8999999761581421
1714372315.8807092,2425,0.8999999761581421
1714372316.1694,2426,0.8999999761581421
1714372316.4973629,2427,0.8999999761581421
1714372317.964916,2431,0.8799999952316284
1714372318.900617,2434,0.8999999761581421
1714372319.887489,2437,0.9200000166893005
1714372323.2046459,2445,0.8999999761581421
1714372323.827971,2447,0.8999999761581421
1714372325.1359801,2451,0.9200000166893005
1714372325.441953,2452,0.9200000166893005
1714372325.7857192,2453,0.9200000166893005
1714372326.117305,2454,0.9200000166893005
1714372326.76961,2456,0.8999999761581421
1714372327.487502,2458,0.8999999761581421
1714372328.666202,2461,0.8999999761581421
1714372330.6157901,2464,0.9200000166893005
1714372330.9930089,2465,0.9399999976158142
1714372332.482356,2467,0.9399999976158142
1714372333.1067672,2469,0.9399999976158142
1714372335.720437,2476,0.9399999976158142
1714372337.253649,2480,0.9399999976158142
1714372338.032958,2482,0.9599999785423279
1714372338.742283,2484,0.9599999785423279
1714372340.2919402,2486,0.9599999785423279
1714372340.6480792,2487,0.9599999785423279
1714372342.267405,2489,0.9599999785423279
1714372343.299895,2492,0.9599999785423279
1714372343.963851,2494,0.9399999976158142
1714372344.986644,2497,0.9399999976158142
1714372345.7690082,2499,0.9399999976158142
1714372346.885828,2502,0.9399999976158142
1714372347.287137,2503,0.9399999976158142
1714372347.594246,2504,0.9399999976158142
1714372351.699313,2514,0.9399999976158142
1714372351.985868,2515,0.9399999976158142
1714372352.6520681,2517,0.9399999976158142
1714372352.993679,2518,0.9399999976158142
1714372353.345935,2519,0.9399999976158142
1714372353.659163,2520,0.9399999976158142
1714372354.668305,2523,0.9399999976158142
1714372355.015064,2524,0.9399999976158142
1714372355.6969259,2526,0.9399999976158142
1714372356.726486,2529,0.9399999976158142
1714372357.3765051,2531,0.9399999976158142
1714372358.0407958,2533,0.9399999976158142
1714372359.501725,2535,0.9399999976158142
1714372362.549956,2544,0.9599999785423279
1714372362.8666198,2545,0.9599999785423279
1714372364.0086432,2548,0.9599999785423279
1714372364.759944,2550,0.9599999785423279
1714372365.430471,2552,0.9599999785423279
1714372366.111739,2554,0.9599999785423279
1714372366.815634,2556,0.9800000190734863
1714372367.867811,2557,0.9800000190734863
1714372369.6734378,2560,0.9800000190734863
1714372371.61184,2566,0.9800000190734863
1714372371.946265,2567,0.9800000190734863
1714372373.1988668,2571,0.9800000190734863
1714372374.2334201,2574,0.9800000190734863
1714372375.174752,2577,0.9800000190734863
1714372375.910816,2579,0.9800000190734863
1714372377.583561,2580,0.9800000190734863
1714372380.035937,2584,0.9599999785423279
1714372381.437836,2588,0.9800000190734863
1714372382.422591,2591,0.9800000190734863
1714372382.7366369,2592,0.9800000190734863
1714372383.0194938,2593,0.9800000190734863
1714372383.354723,2594,0.9800000190734863
1714372384.31355,2597,0.9800000190734863
1714372385.5692449,2601,0.9800000190734863
1714372386.911364,2603,0.9800000190734863
1714372388.3351,2607,0.9800000190734863
1714372388.6819131,2608,0.9800000190734863
1714372389.4202518,2610,0.9800000190734863
1714372389.800885,2611,0.9800000190734863
1714372391.632843,2616,0.9599999785423279
1714372392.7955751,2619,0.9599999785423279
1714372393.16643,2620,0.9599999785423279
1714372393.932338,2622,0.9599999785423279
1714372394.641922,2624,0.9599999785423279
1714372397.1907892,2626,0.9599999785423279
1714372397.505312,2627,0.9599999785423279
1714372398.525187,2630,0.9399999976158142
1714372398.898413,2631,0.9599999785423279
1714372399.556942,2633,0.9399999976158142
1714372400.5397801,2636,0.9200000166893005
1714372400.8858309,2637,0.9200000166893005
1714372401.56285,2639,0.9200000166893005
1714372404.408316,2645,0.8999999761581421
1714372405.586454,2648,0.8799999952316284
1714372408.6564312,2651,0.8600000143051147
1714372409.027966,2652,0.8600000143051147
1714372410.498796,2656,0.8600000143051147
1714372412.758552,2662,0.8600000143051147
1714372416.2440598,2669,0.8799999952316284
1714372419.230509,2675,0.8799999952316284
1714372420.553836,2679,0.8799999952316284
1714372421.270783,2681,0.8799999952316284
1714372422.942749,2686,0.9200000166893005
1714372423.9050188,2689,0.8999999761581421
1714372424.560204,2691,0.9200000166893005
1714372425.860439,2695,0.9200000166893005
1714372428.344689,2700,0.9599999785423279
1714372429.812881,2704,0.9599999785423279
1714372431.41661,2708,0.9599999785423279
1714372432.437969,2711,0.9599999785423279
1714372435.937481,2720,0.9599999785423279
1714372437.968162,2726,0.9599999785423279
1714372439.3651352,2730,0.9800000190734863
1714372441.408973,2736,0.9800000190734863
1714372441.717747,2737,0.9800000190734863
1714372442.060836,2738,0.9800000190734863
1714372443.9316401,2741,1.0
1714372444.2879481,2742,1.0
1714372446.345186,2747,1.0
1714372447.248514,2749,1.0
1714372448.966177,2753,1.0
1714372449.343415,2754,1.0
1714372449.732981,2755,1.0
1714372450.938797,2756,0.9800000190734863
1714372451.355408,2757,0.9800000190734863
1714372451.780782,2758,0.9800000190734863
1714372452.187108,2759,0.9800000190734863
1714372452.860846,2761,0.9800000190734863
1714372456.5000908,2767,0.9800000190734863
1714372457.546748,2770,0.9800000190734863
1714372459.6574762,2776,0.9800000190734863
1714372461.0038972,2780,0.9800000190734863
1714372464.520332,2789,0.9599999785423279
1714372464.9297512,2790,0.9599999785423279
1714372465.2967281,2791,0.9599999785423279
1714372465.648244,2792,0.9599999785423279
1714372467.372705,2797,0.9599999785423279
1714372468.0154629,2799,0.9599999785423279
1714372469.9177222,2804,0.9599999785423279
1714372470.9903512,2807,0.9800000190734863
1714372472.61108,2809,0.9800000190734863
1714372472.966093,2810,0.9800000190734863
1714372473.376242,2811,0.9800000190734863
1714372473.797647,2812,0.9800000190734863
1714372475.3387678,2816,0.9800000190734863
1714372479.240042,2824,0.9599999785423279
1714372479.611587,2825,0.9599999785423279
1714372480.6698701,2828,0.9599999785423279
1714372481.328727,2830,0.9599999785423279
1714372481.6862988,2831,0.9599999785423279
1714372483.165212,2833,0.9599999785423279
1714372484.8287911,2838,0.9800000190734863
1714372486.683251,2843,0.9800000190734863
1714372487.353132,2845,0.9800000190734863
1714372488.006473,2847,0.9800000190734863
1714372488.943697,2850,0.9599999785423279
1714372489.650188,2852,0.9599999785423279
1714372492.015224,2857,0.9399999976158142
1714372493.136244,2860,0.9399999976158142
1714372494.1351528,2863,0.9399999976158142
1714372497.3141491,2872,0.9599999785423279
1714372497.668118,2873,0.9599999785423279
1714372498.860814,2876,0.9599999785423279
1714372501.076281,2879,0.9599999785423279
1714372502.740792,2881,0.9399999976158142
1714372503.067295,2882,0.9399999976158142
1714372505.4554298,2888,0.9200000166893005
1714372506.430596,2891,0.9200000166893005
1714372506.803377,2892,0.9200000166893005
1714372508.315369,2894,0.9200000166893005
1714372509.297277,2897,0.9200000166893005
1714372509.9181418,2899,0.9399999976158142
1714372510.632965,2901,0.9399999976158142
1714372512.4394019,2904,0.9399999976158142
1714372512.742765,2905,0.9399999976158142
1714372513.110656,2906,0.9599999785423279
1714372515.4371321,2913,0.9599999785423279
1714372517.054631,2918,0.9599999785423279
1714372517.742102,2920,0.9599999785423279
1714372518.051428,2921,0.9599999785423279
1714372518.370701,2922,0.9599999785423279
1714372520.5151172,2926,0.9599999785423279
1714372520.810969,2927,0.9599999785423279
1714372521.158645,2928,0.9599999785423279
