2550: reward=97.92 vs 1.00, reward_evade=1.00 vs 1.00, win=614 vs 629, recent_win=15 vs 14, draw=1307, winner=red, time=38/167654
2551: reward=1.80 vs 94.46, reward_evade=2.00 vs 4.00, win=614 vs 630, recent_win=15 vs 14, draw=1307, winner=blue, time=139/167793
2552: reward=1.80 vs 98.99, reward_evade=2.00 vs 1.00, win=614 vs 631, recent_win=15 vs 14, draw=1307, winner=blue, time=37/167831
2553: reward=1.80 vs 98.99, reward_evade=2.00 vs 1.00, win=614 vs 631, recent_win=15 vs 14, draw=1308, winner=draw, time=52/167883
2554: reward=1.80 vs 98.68, reward_evade=2.00 vs 1.00, win=614 vs 632, recent_win=15 vs 15, draw=1308, winner=blue, time=41/167924
2555: reward=1.00 vs 98.68, reward_evade=2.00 vs 1.00, win=614 vs 632, recent_win=14 vs 15, draw=1309, winner=draw, time=38/167962
2556: reward=1.00 vs 2.00, reward_evade=2.00 vs 1.00, win=614 vs 632, recent_win=14 vs 14, draw=1310, winner=draw, time=74/168036
2557: reward=1.00 vs 99.43, reward_evade=2.00 vs 1.00, win=614 vs 633, recent_win=13 vs 15, draw=1310, winner=blue, time=19/168055
2558: reward=1.00 vs 99.43, reward_evade=2.00 vs 1.00, win=614 vs 633, recent_win=13 vs 14, draw=1311, winner=draw, time=28/168084
2559: reward=1.00 vs 99.43, reward_evade=2.00 vs 1.00, win=614 vs 633, recent_win=13 vs 14, draw=1312, winner=draw, time=62/168146
2560: reward=1.40 vs 5.80, reward_evade=2.00 vs 6.00, win=614 vs 633, recent_win=13 vs 13, draw=1313, winner=draw, time=164/168310
2561: reward=98.53 vs 5.80, reward_evade=2.00 vs 6.00, win=615 vs 633, recent_win=13 vs 13, draw=1313, winner=red, time=56/168366
2562: reward=98.53 vs 5.80, reward_evade=2.00 vs 6.00, win=615 vs 633, recent_win=13 vs 13, draw=1314, winner=draw, time=22/168389
2563: reward=98.53 vs 5.80, reward_evade=2.00 vs 6.00, win=615 vs 633, recent_win=13 vs 13, draw=1315, winner=draw, time=28/168417
2564: reward=98.53 vs 5.80, reward_evade=2.00 vs 6.00, win=615 vs 633, recent_win=13 vs 12, draw=1316, winner=draw, time=18/168435
2565: reward=98.53 vs 98.76, reward_evade=2.00 vs 1.00, win=615 vs 634, recent_win=12 vs 13, draw=1316, winner=blue, time=40/168475
2566: reward=1.80 vs 2.80, reward_evade=2.00 vs 2.00, win=615 vs 634, recent_win=12 vs 13, draw=1317, winner=draw, time=118/168593
2567: reward=1.00 vs 2.80, reward_evade=2.00 vs 2.00, win=615 vs 634, recent_win=11 vs 13, draw=1318, winner=draw, time=31/168624
2568: reward=4.50 vs 94.44, reward_evade=5.00 vs 5.00, win=615 vs 635, recent_win=11 vs 14, draw=1318, winner=blue, time=150/168774
2569: reward=4.50 vs 94.44, reward_evade=5.00 vs 5.00, win=615 vs 635, recent_win=11 vs 14, draw=1319, winner=draw, time=57/168832
2570: reward=96.49 vs 1.70, reward_evade=5.00 vs 2.00, win=616 vs 635, recent_win=12 vs 14, draw=1319, winner=red, time=124/168955
2571: reward=3.80 vs 92.97, reward_evade=4.00 vs 3.00, win=616 vs 636, recent_win=12 vs 14, draw=1319, winner=blue, time=143/169099
2572: reward=3.80 vs 92.97, reward_evade=4.00 vs 3.00, win=616 vs 636, recent_win=12 vs 13, draw=1320, winner=draw, time=25/169124
2573: reward=1.80 vs 95.24, reward_evade=2.00 vs 3.00, win=616 vs 637, recent_win=11 vs 14, draw=1320, winner=blue, time=113/169236
2574: reward=1.00 vs 95.24, reward_evade=2.00 vs 3.00, win=616 vs 637, recent_win=10 vs 14, draw=1321, winner=draw, time=51/169288
2575: reward=1.00 vs 95.24, reward_evade=2.00 vs 3.00, win=616 vs 637, recent_win=10 vs 14, draw=1322, winner=draw, time=94/169382
2576: reward=1.00 vs 1.00, reward_evade=2.00 vs 3.00, win=616 vs 637, recent_win=10 vs 13, draw=1323, winner=draw, time=27/169409
2577: reward=1.00 vs 98.23, reward_evade=2.00 vs 2.00, win=616 vs 638, recent_win=10 vs 14, draw=1323, winner=blue, time=60/169469
2578: reward=5.70 vs 2.50, reward_evade=5.00 vs 3.00, win=616 vs 638, recent_win=9 vs 14, draw=1324, winner=draw, time=130/169599
2579: reward=96.05 vs 1.90, reward_evade=1.00 vs 2.00, win=617 vs 638, recent_win=10 vs 13, draw=1324, winner=red, time=72/169671
2580: reward=4.70 vs 2.60, reward_evade=4.00 vs 3.00, win=617 vs 638, recent_win=10 vs 13, draw=1325, winner=draw, time=150/169821
2581: reward=4.70 vs 1.00, reward_evade=4.00 vs 3.00, win=617 vs 638, recent_win=9 vs 13, draw=1326, winner=draw, time=54/169875
2582: reward=2.70 vs 96.12, reward_evade=3.00 vs 3.00, win=617 vs 639, recent_win=8 vs 14, draw=1326, winner=blue, time=97/169972
2583: reward=94.00 vs 2.70, reward_evade=5.00 vs 3.00, win=618 vs 639, recent_win=9 vs 13, draw=1326, winner=red, time=160/170132
2584: reward=93.76 vs 3.60, reward_evade=5.00 vs 4.00, win=619 vs 639, recent_win=9 vs 13, draw=1326, winner=red, time=162/170294
2585: reward=93.76 vs 3.60, reward_evade=5.00 vs 4.00, win=619 vs 639, recent_win=9 vs 13, draw=1327, winner=draw, time=51/170346
2586: reward=93.89 vs 3.70, reward_evade=3.00 vs 4.00, win=620 vs 639, recent_win=10 vs 13, draw=1327, winner=red, time=128/170474
2587: reward=96.30 vs 1.90, reward_evade=1.00 vs 2.00, win=621 vs 639, recent_win=11 vs 13, draw=1327, winner=red, time=69/170542
2588: reward=96.30 vs 1.90, reward_evade=1.00 vs 2.00, win=621 vs 639, recent_win=11 vs 13, draw=1328, winner=draw, time=31/170573
2589: reward=96.30 vs 97.53, reward_evade=1.00 vs 2.00, win=621 vs 640, recent_win=11 vs 14, draw=1328, winner=blue, time=43/170617
2590: reward=96.30 vs 97.53, reward_evade=1.00 vs 2.00, win=621 vs 640, recent_win=10 vs 14, draw=1329, winner=draw, time=15/170632
2591: reward=4.50 vs 4.50, reward_evade=5.00 vs 5.00, win=621 vs 640, recent_win=10 vs 14, draw=1330, winner=draw, time=164/170796
2592: reward=99.15 vs 4.50, reward_evade=1.00 vs 5.00, win=622 vs 640, recent_win=11 vs 13, draw=1330, winner=red, time=35/170831
2593: reward=99.15 vs 4.50, reward_evade=1.00 vs 5.00, win=623 vs 640, recent_win=12 vs 12, draw=1330, winner=red, time=35/170866
2594: reward=99.15 vs 1.00, reward_evade=1.00 vs 5.00, win=623 vs 640, recent_win=11 vs 12, draw=1331, winner=draw, time=25/170892
2595: reward=97.43 vs 1.00, reward_evade=2.00 vs 5.00, win=624 vs 640, recent_win=12 vs 12, draw=1331, winner=red, time=71/170962
2596: reward=98.33 vs 0.90, reward_evade=3.00 vs 1.00, win=625 vs 640, recent_win=13 vs 11, draw=1331, winner=red, time=71/171033
2597: reward=94.78 vs 2.70, reward_evade=5.00 vs 3.00, win=626 vs 640, recent_win=13 vs 11, draw=1331, winner=red, time=148/171181
2598: reward=95.89 vs 2.90, reward_evade=1.00 vs 3.00, win=627 vs 640, recent_win=14 vs 11, draw=1331, winner=red, time=74/171255
2599: reward=4.60 vs 95.16, reward_evade=5.00 vs 5.00, win=627 vs 641, recent_win=14 vs 12, draw=1331, winner=blue, time=139/171394
2600: reward=4.60 vs 95.16, reward_evade=5.00 vs 5.00, win=627 vs 641, recent_win=13 vs 12, draw=1332, winner=draw, time=16/171410
2601: reward=1.80 vs 94.83, reward_evade=2.00 vs 4.00, win=627 vs 642, recent_win=13 vs 12, draw=1332, winner=blue, time=133/171544
2602: reward=1.00 vs 94.83, reward_evade=2.00 vs 4.00, win=627 vs 642, recent_win=13 vs 11, draw=1333, winner=draw, time=32/171576
2603: reward=1.00 vs 97.84, reward_evade=2.00 vs 2.00, win=627 vs 643, recent_win=13 vs 12, draw=1333, winner=blue, time=65/171641
2604: reward=1.00 vs 97.84, reward_evade=2.00 vs 2.00, win=627 vs 643, recent_win=13 vs 11, draw=1334, winner=draw, time=44/171686
2605: reward=99.59 vs 97.84, reward_evade=2.00 vs 2.00, win=628 vs 643, recent_win=14 vs 11, draw=1334, winner=red, time=17/171703
2606: reward=1.90 vs 96.77, reward_evade=2.00 vs 3.00, win=628 vs 644, recent_win=14 vs 12, draw=1334, winner=blue, time=89/171792
2607: reward=1.90 vs 96.77, reward_evade=2.00 vs 3.00, win=628 vs 644, recent_win=14 vs 11, draw=1335, winner=draw, time=21/171813
2608: reward=3.60 vs 93.97, reward_evade=4.00 vs 5.00, win=628 vs 645, recent_win=14 vs 12, draw=1335, winner=blue, time=159/171972
2609: reward=3.60 vs 98.76, reward_evade=4.00 vs 1.00, win=628 vs 646, recent_win=14 vs 13, draw=1335, winner=blue, time=40/172012
2610: reward=93.25 vs 3.60, reward_evade=6.00 vs 4.00, win=629 vs 646, recent_win=15 vs 13, draw=1335, winner=red, time=186/172199
2611: reward=93.25 vs 3.60, reward_evade=6.00 vs 4.00, win=629 vs 646, recent_win=14 vs 13, draw=1336, winner=draw, time=23/172222
2612: reward=93.25 vs 98.00, reward_evade=6.00 vs 2.00, win=629 vs 647, recent_win=14 vs 14, draw=1336, winner=blue, time=63/172285
2613: reward=93.04 vs 3.80, reward_evade=3.00 vs 4.00, win=630 vs 647, recent_win=15 vs 14, draw=1336, winner=red, time=142/172427
2614: reward=93.04 vs 3.80, reward_evade=3.00 vs 4.00, win=630 vs 647, recent_win=15 vs 14, draw=1337, winner=draw, time=85/172513
2615: reward=93.04 vs 3.80, reward_evade=3.00 vs 4.00, win=630 vs 647, recent_win=15 vs 13, draw=1338, winner=draw, time=56/172569
2616: reward=99.15 vs 3.80, reward_evade=1.00 vs 4.00, win=631 vs 647, recent_win=16 vs 13, draw=1338, winner=red, time=35/172604
2617: reward=1.80 vs 1.80, reward_evade=2.00 vs 2.00, win=631 vs 647, recent_win=16 vs 13, draw=1339, winner=draw, time=81/172685
2618: reward=1.80 vs 97.84, reward_evade=2.00 vs 2.00, win=631 vs 648, recent_win=16 vs 13, draw=1339, winner=blue, time=65/172750
2619: reward=1.00 vs 97.84, reward_evade=2.00 vs 2.00, win=631 vs 648, recent_win=16 vs 13, draw=1340, winner=draw, time=21/172771
2620: reward=1.00 vs 97.84, reward_evade=2.00 vs 2.00, win=631 vs 648, recent_win=15 vs 13, draw=1341, winner=draw, time=51/172822
2621: reward=1.00 vs 97.84, reward_evade=2.00 vs 2.00, win=631 vs 648, recent_win=15 vs 12, draw=1342, winner=draw, time=64/172887
2622: reward=4.60 vs 92.35, reward_evade=5.00 vs 4.00, win=631 vs 649, recent_win=15 vs 13, draw=1342, winner=blue, time=165/173052
2623: reward=4.60 vs 92.35, reward_evade=5.00 vs 4.00, win=631 vs 649, recent_win=15 vs 12, draw=1343, winner=draw, time=16/173068
2624: reward=4.60 vs 92.35, reward_evade=5.00 vs 4.00, win=631 vs 649, recent_win=15 vs 12, draw=1344, winner=draw, time=24/173092
2625: reward=1.00 vs 92.35, reward_evade=5.00 vs 4.00, win=631 vs 649, recent_win=15 vs 12, draw=1345, winner=draw, time=49/173142
2626: reward=1.00 vs 98.99, reward_evade=5.00 vs 1.00, win=631 vs 650, recent_win=15 vs 13, draw=1345, winner=blue, time=37/173179
2627: reward=1.00 vs 98.99, reward_evade=5.00 vs 1.00, win=631 vs 650, recent_win=15 vs 12, draw=1346, winner=draw, time=42/173221
2628: reward=1.00 vs 98.99, reward_evade=5.00 vs 1.00, win=631 vs 650, recent_win=15 vs 12, draw=1347, winner=draw, time=59/173280
2629: reward=93.86 vs 3.60, reward_evade=6.00 vs 4.00, win=632 vs 650, recent_win=15 vs 12, draw=1347, winner=red, time=176/173457
2630: reward=3.70 vs 2.70, reward_evade=3.00 vs 3.00, win=632 vs 650, recent_win=15 vs 12, draw=1348, winner=draw, time=142/173599
2631: reward=3.70 vs 98.84, reward_evade=3.00 vs 1.00, win=632 vs 651, recent_win=15 vs 13, draw=1348, winner=blue, time=39/173638
2632: reward=3.70 vs 98.84, reward_evade=3.00 vs 1.00, win=632 vs 651, recent_win=15 vs 12, draw=1349, winner=draw, time=18/173656
2633: reward=97.27 vs 98.84, reward_evade=2.00 vs 1.00, win=633 vs 651, recent_win=15 vs 12, draw=1349, winner=red, time=73/173729
2634: reward=98.68 vs 98.84, reward_evade=1.00 vs 1.00, win=634 vs 651, recent_win=15 vs 12, draw=1349, winner=red, time=41/173770
2635: reward=98.68 vs 98.84, reward_evade=1.00 vs 1.00, win=634 vs 651, recent_win=15 vs 12, draw=1350, winner=draw, time=26/173797
2636: reward=1.00 vs 98.84, reward_evade=1.00 vs 1.00, win=634 vs 651, recent_win=14 vs 12, draw=1351, winner=draw, time=27/173824
2637: reward=95.92 vs 2.70, reward_evade=4.00 vs 3.00, win=635 vs 651, recent_win=14 vs 12, draw=1351, winner=red, time=116/173940
2638: reward=95.92 vs 2.70, reward_evade=4.00 vs 3.00, win=635 vs 651, recent_win=14 vs 12, draw=1352, winner=draw, time=34/173974
2639: reward=0.90 vs 96.83, reward_evade=1.00 vs 2.00, win=635 vs 652, recent_win=14 vs 12, draw=1352, winner=blue, time=76/174050
2640: reward=99.15 vs 96.83, reward_evade=1.00 vs 2.00, win=636 vs 652, recent_win=15 vs 12, draw=1352, winner=red, time=35/174085
2641: reward=99.15 vs 1.00, reward_evade=1.00 vs 2.00, win=636 vs 652, recent_win=15 vs 12, draw=1353, winner=draw, time=48/174134
2642: reward=99.15 vs 98.92, reward_evade=1.00 vs 1.00, win=636 vs 653, recent_win=14 vs 13, draw=1353, winner=blue, time=38/174172
2643: reward=99.34 vs 98.92, reward_evade=1.00 vs 1.00, win=637 vs 653, recent_win=14 vs 13, draw=1353, winner=red, time=20/174192
2644: reward=99.34 vs 98.92, reward_evade=1.00 vs 1.00, win=637 vs 653, recent_win=14 vs 13, draw=1354, winner=draw, time=23/174215
2645: reward=94.22 vs 2.70, reward_evade=4.00 vs 3.00, win=638 vs 653, recent_win=14 vs 13, draw=1354, winner=red, time=141/174356
2646: reward=2.70 vs 93.40, reward_evade=3.00 vs 4.00, win=638 vs 654, recent_win=13 vs 14, draw=1354, winner=blue, time=152/174509
2647: reward=1.00 vs 93.40, reward_evade=3.00 vs 4.00, win=638 vs 654, recent_win=12 vs 14, draw=1355, winner=draw, time=24/174533
2648: reward=1.00 vs 93.40, reward_evade=3.00 vs 4.00, win=638 vs 654, recent_win=11 vs 14, draw=1356, winner=draw, time=37/174570
2649: reward=95.82 vs 3.60, reward_evade=4.00 vs 4.00, win=639 vs 654, recent_win=12 vs 13, draw=1356, winner=red, time=116/174686
2650: reward=1.00 vs 3.60, reward_evade=4.00 vs 4.00, win=639 vs 654, recent_win=12 vs 13, draw=1357, winner=draw, time=35/174721
2651: reward=1.00 vs 3.60, reward_evade=4.00 vs 4.00, win=639 vs 654, recent_win=12 vs 12, draw=1358, winner=draw, time=51/174772
2652: reward=1.80 vs 95.78, reward_evade=2.00 vs 3.00, win=639 vs 655, recent_win=12 vs 13, draw=1358, winner=blue, time=105/174877
2653: reward=93.41 vs 3.80, reward_evade=3.00 vs 4.00, win=640 vs 655, recent_win=13 vs 12, draw=1358, winner=red, time=137/175014
2654: reward=93.41 vs 1.00, reward_evade=3.00 vs 4.00, win=640 vs 655, recent_win=13 vs 12, draw=1359, winner=draw, time=21/175035
2655: reward=93.41 vs 1.00, reward_evade=3.00 vs 4.00, win=640 vs 655, recent_win=12 vs 12, draw=1360, winner=draw, time=40/175075
2656: reward=1.00 vs 1.00, reward_evade=3.00 vs 4.00, win=640 vs 655, recent_win=12 vs 11, draw=1361, winner=draw, time=31/175107
2657: reward=1.00 vs 1.00, reward_evade=3.00 vs 4.00, win=640 vs 655, recent_win=12 vs 11, draw=1362, winner=draw, time=17/175124
2658: reward=1.80 vs 95.55, reward_evade=2.00 vs 3.00, win=640 vs 656, recent_win=12 vs 11, draw=1362, winner=blue, time=108/175232
2659: reward=1.80 vs 98.00, reward_evade=2.00 vs 2.00, win=640 vs 657, recent_win=12 vs 11, draw=1362, winner=blue, time=63/175295
2660: reward=1.80 vs 97.60, reward_evade=2.00 vs 2.00, win=640 vs 658, recent_win=11 vs 12, draw=1362, winner=blue, time=69/175364
2661: reward=1.00 vs 97.60, reward_evade=2.00 vs 2.00, win=640 vs 658, recent_win=11 vs 12, draw=1363, winner=draw, time=42/175406
2662: reward=2.60 vs 2.80, reward_evade=2.00 vs 3.00, win=640 vs 658, recent_win=11 vs 11, draw=1364, winner=draw, time=102/175508
2663: reward=5.60 vs 92.15, reward_evade=6.00 vs 4.00, win=640 vs 659, recent_win=10 vs 12, draw=1364, winner=blue, time=169/175676
2664: reward=98.61 vs 92.15, reward_evade=2.00 vs 4.00, win=641 vs 659, recent_win=11 vs 12, draw=1364, winner=red, time=55/175732
2665: reward=1.00 vs 92.15, reward_evade=2.00 vs 4.00, win=641 vs 659, recent_win=11 vs 12, draw=1365, winner=draw, time=27/175759
2666: reward=1.00 vs 97.52, reward_evade=2.00 vs 2.00, win=641 vs 660, recent_win=10 vs 13, draw=1365, winner=blue, time=70/175828
2667: reward=1.00 vs 97.52, reward_evade=2.00 vs 2.00, win=641 vs 660, recent_win=10 vs 13, draw=1366, winner=draw, time=17/175846
2668: reward=1.00 vs 97.52, reward_evade=2.00 vs 2.00, win=641 vs 660, recent_win=10 vs 12, draw=1367, winner=draw, time=100/175946
2669: reward=5.60 vs 3.60, reward_evade=5.00 vs 4.00, win=641 vs 660, recent_win=10 vs 12, draw=1368, winner=draw, time=149/176095
2670: reward=5.60 vs 3.60, reward_evade=5.00 vs 4.00, win=641 vs 660, recent_win=10 vs 12, draw=1369, winner=draw, time=14/176109
2671: reward=5.60 vs 3.60, reward_evade=5.00 vs 4.00, win=641 vs 660, recent_win=10 vs 12, draw=1370, winner=draw, time=15/176124
2672: reward=5.60 vs 3.60, reward_evade=5.00 vs 4.00, win=641 vs 660, recent_win=10 vs 11, draw=1371, winner=draw, time=28/176152
2673: reward=5.60 vs 3.60, reward_evade=5.00 vs 4.00, win=641 vs 660, recent_win=10 vs 11, draw=1372, winner=draw, time=16/176169
2674: reward=5.60 vs 1.00, reward_evade=5.00 vs 4.00, win=641 vs 660, recent_win=10 vs 11, draw=1373, winner=draw, time=55/176224
2675: reward=5.60 vs 1.00, reward_evade=5.00 vs 4.00, win=641 vs 660, recent_win=10 vs 11, draw=1374, winner=draw, time=38/176262
2676: reward=5.60 vs 1.00, reward_evade=5.00 vs 4.00, win=641 vs 660, recent_win=10 vs 10, draw=1375, winner=draw, time=50/176312
2677: reward=91.90 vs 3.90, reward_evade=2.00 vs 4.00, win=642 vs 660, recent_win=11 vs 10, draw=1375, winner=red, time=144/176457
2678: reward=91.90 vs 1.00, reward_evade=2.00 vs 4.00, win=642 vs 660, recent_win=11 vs 10, draw=1376, winner=draw, time=58/176515
2679: reward=91.90 vs 98.60, reward_evade=2.00 vs 1.00, win=642 vs 661, recent_win=10 vs 11, draw=1376, winner=blue, time=42/176557
2680: reward=91.90 vs 97.27, reward_evade=2.00 vs 2.00, win=642 vs 662, recent_win=10 vs 12, draw=1376, winner=blue, time=73/176630
2681: reward=91.90 vs 97.27, reward_evade=2.00 vs 2.00, win=642 vs 662, recent_win=10 vs 11, draw=1377, winner=draw, time=34/176664
2682: reward=1.00 vs 97.27, reward_evade=2.00 vs 2.00, win=642 vs 662, recent_win=10 vs 11, draw=1378, winner=draw, time=26/176690
2683: reward=1.00 vs 97.27, reward_evade=2.00 vs 2.00, win=642 vs 662, recent_win=9 vs 11, draw=1379, winner=draw, time=19/176710
2684: reward=1.00 vs 97.27, reward_evade=2.00 vs 2.00, win=642 vs 662, recent_win=8 vs 11, draw=1380, winner=draw, time=54/176764
2685: reward=92.67 vs 97.27, reward_evade=2.00 vs 2.00, win=643 vs 662, recent_win=9 vs 11, draw=1380, winner=red, time=109/176873
2686: reward=92.67 vs 1.00, reward_evade=2.00 vs 2.00, win=643 vs 662, recent_win=9 vs 11, draw=1381, winner=draw, time=50/176923
2687: reward=98.91 vs -0.10, reward_evade=2.00 vs 2.00, win=644 vs 662, recent_win=9 vs 11, draw=1381, winner=red, time=51/176975
2688: reward=4.70 vs 2.60, reward_evade=4.00 vs 3.00, win=644 vs 662, recent_win=9 vs 11, draw=1382, winner=draw, time=136/177110
2689: reward=99.15 vs 2.60, reward_evade=1.00 vs 3.00, win=645 vs 662, recent_win=10 vs 10, draw=1382, winner=red, time=35/177145
2690: reward=99.15 vs 98.60, reward_evade=1.00 vs 1.00, win=645 vs 663, recent_win=9 vs 11, draw=1382, winner=blue, time=42/177188
2691: reward=99.15 vs 98.60, reward_evade=1.00 vs 1.00, win=645 vs 663, recent_win=9 vs 11, draw=1383, winner=draw, time=47/177235
2692: reward=99.15 vs 98.60, reward_evade=1.00 vs 1.00, win=646 vs 663, recent_win=10 vs 10, draw=1383, winner=red, time=35/177270
2693: reward=99.15 vs 98.60, reward_evade=1.00 vs 1.00, win=646 vs 663, recent_win=9 vs 10, draw=1384, winner=draw, time=49/177319
2694: reward=99.15 vs 98.60, reward_evade=1.00 vs 1.00, win=646 vs 663, recent_win=9 vs 10, draw=1385, winner=draw, time=42/177361
2695: reward=99.15 vs 1.00, reward_evade=1.00 vs 1.00, win=646 vs 663, recent_win=8 vs 10, draw=1386, winner=draw, time=25/177387
2696: reward=99.15 vs 1.00, reward_evade=1.00 vs 1.00, win=646 vs 663, recent_win=8 vs 9, draw=1387, winner=draw, time=27/177414
2697: reward=99.15 vs 98.15, reward_evade=1.00 vs 2.00, win=646 vs 664, recent_win=8 vs 10, draw=1387, winner=blue, time=61/177475
2698: reward=99.15 vs 98.15, reward_evade=1.00 vs 2.00, win=646 vs 664, recent_win=8 vs 10, draw=1388, winner=draw, time=11/177486
2699: reward=99.15 vs 98.15, reward_evade=1.00 vs 2.00, win=646 vs 664, recent_win=7 vs 10, draw=1389, winner=draw, time=48/177534
2700: reward=1.00 vs 98.15, reward_evade=1.00 vs 2.00, win=646 vs 664, recent_win=7 vs 10, draw=1390, winner=draw, time=32/177566
2701: reward=98.17 vs 0.90, reward_evade=3.00 vs 1.00, win=647 vs 664, recent_win=8 vs 10, draw=1390, winner=red, time=73/177639
2702: reward=3.80 vs 93.48, reward_evade=4.00 vs 3.00, win=647 vs 665, recent_win=8 vs 10, draw=1390, winner=blue, time=136/177775
2703: reward=0.90 vs 1.90, reward_evade=1.00 vs 1.00, win=647 vs 665, recent_win=7 vs 10, draw=1391, winner=draw, time=89/177864
2704: reward=97.43 vs 1.90, reward_evade=2.00 vs 1.00, win=648 vs 665, recent_win=8 vs 10, draw=1391, winner=red, time=71/177935
2705: reward=97.43 vs 98.53, reward_evade=2.00 vs 1.00, win=648 vs 666, recent_win=8 vs 11, draw=1391, winner=blue, time=43/177978
2706: reward=1.00 vs 98.53, reward_evade=2.00 vs 1.00, win=648 vs 666, recent_win=8 vs 11, draw=1392, winner=draw, time=29/178008
2707: reward=0.90 vs 1.90, reward_evade=1.00 vs 1.00, win=648 vs 666, recent_win=8 vs 11, draw=1393, winner=draw, time=86/178094
2708: reward=0.90 vs 1.90, reward_evade=1.00 vs 1.00, win=648 vs 666, recent_win=8 vs 10, draw=1394, winner=draw, time=31/178125
2709: reward=99.15 vs 1.90, reward_evade=1.00 vs 1.00, win=649 vs 666, recent_win=9 vs 9, draw=1394, winner=red, time=35/178160
2710: reward=98.68 vs 1.90, reward_evade=1.00 vs 1.00, win=650 vs 666, recent_win=10 vs 8, draw=1394, winner=red, time=41/178201
2711: reward=98.68 vs 1.00, reward_evade=1.00 vs 1.00, win=650 vs 666, recent_win=10 vs 8, draw=1395, winner=draw, time=33/178235
2712: reward=98.68 vs 1.00, reward_evade=1.00 vs 1.00, win=650 vs 666, recent_win=10 vs 8, draw=1396, winner=draw, time=52/178287
2713: reward=98.68 vs 97.43, reward_evade=1.00 vs 2.00, win=650 vs 667, recent_win=10 vs 8, draw=1396, winner=blue, time=71/178358
2714: reward=98.68 vs 98.45, reward_evade=1.00 vs 1.00, win=650 vs 668, recent_win=9 vs 9, draw=1396, winner=blue, time=44/178402
2715: reward=98.68 vs 97.11, reward_evade=1.00 vs 2.00, win=650 vs 669, recent_win=9 vs 10, draw=1396, winner=blue, time=75/178477
2716: reward=98.68 vs 1.00, reward_evade=1.00 vs 2.00, win=650 vs 669, recent_win=9 vs 9, draw=1397, winner=draw, time=33/178510
2717: reward=93.99 vs 2.90, reward_evade=2.00 vs 3.00, win=651 vs 669, recent_win=10 vs 9, draw=1397, winner=red, time=115/178625
2718: reward=97.43 vs 2.90, reward_evade=2.00 vs 3.00, win=652 vs 669, recent_win=11 vs 9, draw=1397, winner=red, time=71/178696
2719: reward=97.43 vs 96.87, reward_evade=2.00 vs 2.00, win=652 vs 670, recent_win=11 vs 10, draw=1397, winner=blue, time=78/178774
2720: reward=94.00 vs 2.70, reward_evade=5.00 vs 3.00, win=653 vs 670, recent_win=12 vs 10, draw=1397, winner=red, time=160/178934
2721: reward=94.00 vs 2.70, reward_evade=5.00 vs 3.00, win=653 vs 670, recent_win=12 vs 10, draw=1398, winner=draw, time=60/178994
2722: reward=2.30 vs 6.70, reward_evade=3.00 vs 7.00, win=653 vs 670, recent_win=12 vs 10, draw=1399, winner=draw, time=282/179276
2723: reward=98.28 vs 0.90, reward_evade=2.00 vs 1.00, win=654 vs 670, recent_win=13 vs 10, draw=1399, winner=red, time=58/179334
2724: reward=94.41 vs 3.60, reward_evade=6.00 vs 4.00, win=655 vs 670, recent_win=14 vs 10, draw=1399, winner=red, time=168/179502
2725: reward=93.71 vs 2.70, reward_evade=4.00 vs 3.00, win=656 vs 670, recent_win=15 vs 10, draw=1399, winner=red, time=149/179651
2726: reward=97.71 vs 0.90, reward_evade=1.00 vs 1.00, win=657 vs 670, recent_win=16 vs 10, draw=1399, winner=red, time=51/179702
2727: reward=97.71 vs 0.90, reward_evade=1.00 vs 1.00, win=657 vs 670, recent_win=15 vs 10, draw=1400, winner=draw, time=59/179761
2728: reward=97.71 vs 0.90, reward_evade=1.00 vs 1.00, win=657 vs 670, recent_win=15 vs 10, draw=1401, winner=draw, time=19/179780
2729: reward=99.15 vs 0.90, reward_evade=1.00 vs 1.00, win=658 vs 670, recent_win=16 vs 9, draw=1401, winner=red, time=35/179815
2730: reward=99.15 vs 0.90, reward_evade=1.00 vs 1.00, win=658 vs 670, recent_win=16 vs 8, draw=1402, winner=draw, time=58/179874
2731: reward=99.15 vs 0.90, reward_evade=1.00 vs 1.00, win=658 vs 670, recent_win=16 vs 8, draw=1403, winner=draw, time=38/179912
2732: reward=1.80 vs 1.80, reward_evade=2.00 vs 2.00, win=658 vs 670, recent_win=16 vs 8, draw=1404, winner=draw, time=118/180030
2733: reward=4.70 vs 92.31, reward_evade=5.00 vs 4.00, win=658 vs 671, recent_win=16 vs 9, draw=1404, winner=blue, time=168/180198
2734: reward=2.70 vs 3.70, reward_evade=3.00 vs 3.00, win=658 vs 671, recent_win=16 vs 9, draw=1405, winner=draw, time=122/180320
2735: reward=99.15 vs 3.70, reward_evade=1.00 vs 3.00, win=659 vs 671, recent_win=16 vs 9, draw=1405, winner=red, time=35/180355
2736: reward=99.15 vs 3.70, reward_evade=1.00 vs 3.00, win=659 vs 671, recent_win=16 vs 9, draw=1406, winner=draw, time=52/180408
2737: reward=0.90 vs 1.90, reward_evade=1.00 vs 1.00, win=659 vs 671, recent_win=15 vs 9, draw=1407, winner=draw, time=82/180489
2738: reward=0.90 vs 1.90, reward_evade=1.00 vs 1.00, win=659 vs 671, recent_win=15 vs 9, draw=1408, winner=draw, time=30/180520
