1: reward=1.00 vs 92.44, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=98/98
507: reward=1.50 vs 89.44, win=1 vs 491, recent_win=0 vs 48, draw=15, winner=blue, time=142/69408
508: reward=1.00 vs 89.52, win=1 vs 492, recent_win=0 vs 48, draw=15, winner=blue, time=141/69549
509: reward=2.28 vs 85.27, win=1 vs 493, recent_win=0 vs 48, draw=15, winner=blue, time=209/69758
510: reward=1.00 vs 89.44, win=1 vs 494, recent_win=0 vs 48, draw=15, winner=blue, time=142/69901
511: reward=2.08 vs 88.09, win=1 vs 495, recent_win=0 vs 48, draw=15, winner=blue, time=163/70064
512: reward=1.50 vs 88.44, win=1 vs 496, recent_win=0 vs 48, draw=15, winner=blue, time=158/70222
513: reward=1.83 vs 90.47, win=1 vs 497, recent_win=0 vs 48, draw=15, winner=blue, time=127/70348
514: reward=1.00 vs 90.95, win=1 vs 498, recent_win=0 vs 48, draw=15, winner=blue, time=135/70483
515: reward=1.00 vs 92.90, win=1 vs 499, recent_win=0 vs 48, draw=15, winner=blue, time=106/70589
516: reward=1.50 vs 88.75, win=1 vs 500, recent_win=0 vs 48, draw=15, winner=blue, time=169/70758
517: reward=1.50 vs 94.63, win=1 vs 501, recent_win=0 vs 48, draw=15, winner=blue, time=82/70840
518: reward=1.00 vs 90.10, win=1 vs 502, recent_win=0 vs 48, draw=15, winner=blue, time=132/70972
519: reward=1.83 vs 89.81, win=1 vs 503, recent_win=0 vs 48, draw=15, winner=blue, time=137/71109
520: reward=1.00 vs 91.52, win=1 vs 504, recent_win=0 vs 48, draw=15, winner=blue, time=111/71220
521: reward=1.83 vs 91.22, win=1 vs 505, recent_win=0 vs 48, draw=15, winner=blue, time=116/71336
522: reward=1.83 vs 88.23, win=1 vs 506, recent_win=0 vs 48, draw=15, winner=blue, time=161/71497
523: reward=1.00 vs 90.54, win=1 vs 507, recent_win=0 vs 49, draw=15, winner=blue, time=126/71623
524: reward=1.83 vs 88.87, win=1 vs 508, recent_win=0 vs 49, draw=15, winner=blue, time=151/71774
525: reward=1.50 vs 91.07, win=1 vs 509, recent_win=0 vs 49, draw=15, winner=blue, time=118/71892
526: reward=1.50 vs 94.71, win=1 vs 510, recent_win=0 vs 49, draw=15, winner=blue, time=81/71973
527: reward=1.00 vs 88.87, win=1 vs 511, recent_win=0 vs 49, draw=15, winner=blue, time=151/72124
528: reward=1.00 vs 92.06, win=1 vs 512, recent_win=0 vs 49, draw=15, winner=blue, time=104/72228
529: reward=1.00 vs 90.62, win=1 vs 513, recent_win=0 vs 49, draw=15, winner=blue, time=125/72352
530: reward=1.83 vs 91.14, win=1 vs 514, recent_win=0 vs 50, draw=15, winner=blue, time=117/72469
531: reward=1.83 vs 90.32, win=1 vs 515, recent_win=0 vs 50, draw=15, winner=blue, time=129/72599
532: reward=1.83 vs 90.47, win=1 vs 516, recent_win=0 vs 50, draw=15, winner=blue, time=127/72725
533: reward=2.08 vs 89.15, win=1 vs 517, recent_win=0 vs 50, draw=15, winner=blue, time=147/72872
534: reward=1.00 vs 89.52, win=1 vs 518, recent_win=0 vs 50, draw=15, winner=blue, time=141/73013
535: reward=1.50 vs 88.58, win=1 vs 519, recent_win=0 vs 50, draw=15, winner=blue, time=155/73169
536: reward=1.00 vs 91.44, win=1 vs 520, recent_win=0 vs 50, draw=15, winner=blue, time=113/73281
537: reward=1.00 vs 89.59, win=1 vs 521, recent_win=0 vs 50, draw=15, winner=blue, time=140/73422
538: reward=1.00 vs 89.44, win=1 vs 522, recent_win=0 vs 50, draw=15, winner=blue, time=142/73564
539: reward=1.00 vs 89.37, win=1 vs 523, recent_win=0 vs 50, draw=15, winner=blue, time=143/73707
540: reward=1.50 vs 89.37, win=1 vs 524, recent_win=0 vs 50, draw=15, winner=blue, time=159/73866
541: reward=1.50 vs 93.84, win=1 vs 525, recent_win=0 vs 50, draw=15, winner=blue, time=93/73959
542: reward=1.00 vs 89.88, win=1 vs 526, recent_win=0 vs 50, draw=15, winner=blue, time=136/74095
543: reward=1.50 vs 89.66, win=1 vs 527, recent_win=0 vs 50, draw=15, winner=blue, time=139/74234
544: reward=1.00 vs 89.01, win=1 vs 528, recent_win=0 vs 50, draw=15, winner=blue, time=149/74382
545: reward=2.28 vs 88.09, win=1 vs 529, recent_win=0 vs 50, draw=15, winner=blue, time=163/74546
546: reward=1.00 vs 89.52, win=1 vs 530, recent_win=0 vs 50, draw=15, winner=blue, time=141/74687
547: reward=1.00 vs 94.87, win=1 vs 531, recent_win=0 vs 50, draw=15, winner=blue, time=78/74765
548: reward=1.00 vs 89.30, win=1 vs 532, recent_win=0 vs 50, draw=15, winner=blue, time=160/74925
549: reward=1.00 vs 93.71, win=1 vs 533, recent_win=0 vs 50, draw=15, winner=blue, time=102/75027
550: reward=1.00 vs 90.17, win=1 vs 534, recent_win=0 vs 50, draw=15, winner=blue, time=131/75158
551: reward=1.50 vs 89.59, win=1 vs 535, recent_win=0 vs 50, draw=15, winner=blue, time=140/75298
552: reward=2.28 vs 90.03, win=1 vs 536, recent_win=0 vs 50, draw=15, winner=blue, time=133/75432
553: reward=2.28 vs 89.59, win=1 vs 537, recent_win=0 vs 50, draw=15, winner=blue, time=140/75572
554: reward=1.00 vs 90.69, win=1 vs 538, recent_win=0 vs 50, draw=15, winner=blue, time=124/75695
555: reward=1.50 vs 89.08, win=1 vs 539, recent_win=0 vs 50, draw=15, winner=blue, time=148/75843
556: reward=1.50 vs 90.69, win=1 vs 540, recent_win=0 vs 50, draw=15, winner=blue, time=124/75967
557: reward=1.00 vs 89.88, win=1 vs 541, recent_win=0 vs 50, draw=15, winner=blue, time=136/76103
558: reward=1.00 vs 89.73, win=1 vs 542, recent_win=0 vs 50, draw=15, winner=blue, time=138/76240
559: reward=1.50 vs 92.68, win=1 vs 543, recent_win=0 vs 50, draw=15, winner=blue, time=95/76335
560: reward=2.45 vs 86.45, win=1 vs 544, recent_win=0 vs 50, draw=15, winner=blue, time=190/76525
561: reward=1.00 vs 90.32, win=1 vs 545, recent_win=0 vs 50, draw=15, winner=blue, time=129/76654
562: reward=1.00 vs 88.94, win=1 vs 546, recent_win=0 vs 50, draw=15, winner=blue, time=150/76804
563: reward=1.50 vs 90.03, win=1 vs 547, recent_win=0 vs 50, draw=15, winner=blue, time=133/76938
564: reward=1.50 vs 90.92, win=1 vs 548, recent_win=0 vs 50, draw=15, winner=blue, time=120/77058
565: reward=1.50 vs 90.47, win=1 vs 549, recent_win=0 vs 50, draw=15, winner=blue, time=127/77185
566: reward=1.83 vs 88.80, win=1 vs 550, recent_win=0 vs 50, draw=15, winner=blue, time=152/77337
567: reward=1.83 vs 90.77, win=1 vs 551, recent_win=0 vs 50, draw=15, winner=blue, time=122/77460
568: reward=1.50 vs 89.08, win=1 vs 552, recent_win=0 vs 50, draw=15, winner=blue, time=148/77607
569: reward=1.83 vs 90.32, win=1 vs 553, recent_win=0 vs 50, draw=15, winner=blue, time=129/77736
570: reward=1.00 vs 90.62, win=1 vs 554, recent_win=0 vs 50, draw=15, winner=blue, time=125/77861
571: reward=2.08 vs 89.30, win=1 vs 555, recent_win=0 vs 50, draw=15, winner=blue, time=144/78006
572: reward=2.08 vs 92.52, win=1 vs 556, recent_win=0 vs 50, draw=15, winner=blue, time=111/78117
573: reward=1.50 vs 91.29, win=1 vs 557, recent_win=0 vs 50, draw=15, winner=blue, time=115/78232
574: reward=1.50 vs 90.92, win=1 vs 558, recent_win=0 vs 50, draw=15, winner=blue, time=120/78352
575: reward=1.83 vs 87.88, win=1 vs 559, recent_win=0 vs 50, draw=15, winner=blue, time=166/78519
576: reward=1.50 vs 87.75, win=1 vs 560, recent_win=0 vs 50, draw=15, winner=blue, time=169/78687
577: reward=1.00 vs 90.03, win=1 vs 561, recent_win=0 vs 50, draw=15, winner=blue, time=133/78821
578: reward=1.00 vs 89.30, win=1 vs 562, recent_win=0 vs 50, draw=15, winner=blue, time=160/78981
579: reward=1.00 vs 90.39, win=1 vs 563, recent_win=0 vs 50, draw=15, winner=blue, time=128/79109
580: reward=2.08 vs 88.16, win=1 vs 564, recent_win=0 vs 50, draw=15, winner=blue, time=162/79271
581: reward=1.50 vs 90.17, win=1 vs 565, recent_win=0 vs 50, draw=15, winner=blue, time=131/79402
582: reward=1.00 vs 88.94, win=1 vs 566, recent_win=0 vs 50, draw=15, winner=blue, time=150/79552
583: reward=1.50 vs 89.30, win=1 vs 567, recent_win=0 vs 50, draw=15, winner=blue, time=144/79697
584: reward=1.00 vs 93.13, win=1 vs 568, recent_win=0 vs 50, draw=15, winner=blue, time=103/79799
585: reward=1.00 vs 90.54, win=1 vs 569, recent_win=0 vs 50, draw=15, winner=blue, time=126/79925
586: reward=1.00 vs 91.14, win=1 vs 570, recent_win=0 vs 50, draw=15, winner=blue, time=117/80042
587: reward=1.00 vs 92.44, win=1 vs 571, recent_win=0 vs 50, draw=15, winner=blue, time=113/80155
588: reward=1.00 vs 90.17, win=1 vs 572, recent_win=0 vs 50, draw=15, winner=blue, time=131/80286
589: reward=1.83 vs 88.33, win=1 vs 573, recent_win=0 vs 50, draw=15, winner=blue, time=175/80461
590: reward=1.83 vs 92.67, win=1 vs 574, recent_win=0 vs 50, draw=15, winner=blue, time=109/80571
591: reward=1.83 vs 89.88, win=1 vs 575, recent_win=0 vs 50, draw=15, winner=blue, time=136/80706
592: reward=1.50 vs 89.81, win=1 vs 576, recent_win=0 vs 50, draw=15, winner=blue, time=137/80843
593: reward=1.00 vs 90.32, win=1 vs 577, recent_win=0 vs 50, draw=15, winner=blue, time=129/80972
594: reward=1.83 vs 90.69, win=1 vs 578, recent_win=0 vs 50, draw=15, winner=blue, time=124/81096
595: reward=1.50 vs 90.10, win=1 vs 579, recent_win=0 vs 50, draw=15, winner=blue, time=132/81228
596: reward=1.50 vs 89.88, win=1 vs 580, recent_win=0 vs 50, draw=15, winner=blue, time=136/81364
597: reward=1.83 vs 90.32, win=1 vs 581, recent_win=0 vs 50, draw=15, winner=blue, time=129/81493
598: reward=1.50 vs 89.81, win=1 vs 582, recent_win=0 vs 50, draw=15, winner=blue, time=137/81630
599: reward=2.28 vs 89.15, win=1 vs 583, recent_win=0 vs 50, draw=15, winner=blue, time=147/81777
600: reward=1.83 vs 89.88, win=1 vs 584, recent_win=0 vs 50, draw=15, winner=blue, time=136/81912
601: reward=1.83 vs 95.11, win=1 vs 585, recent_win=0 vs 50, draw=15, winner=blue, time=75/81988
602: reward=1.50 vs 89.80, win=1 vs 586, recent_win=0 vs 50, draw=15, winner=blue, time=152/82140
603: reward=1.00 vs 90.17, win=1 vs 587, recent_win=0 vs 50, draw=15, winner=blue, time=131/82271
604: reward=1.50 vs 90.39, win=1 vs 588, recent_win=0 vs 50, draw=15, winner=blue, time=128/82399
605: reward=1.50 vs 95.03, win=1 vs 589, recent_win=0 vs 50, draw=15, winner=blue, time=76/82475
606: reward=1.83 vs 90.92, win=1 vs 590, recent_win=0 vs 50, draw=15, winner=blue, time=120/82596
607: reward=2.08 vs 88.66, win=1 vs 591, recent_win=0 vs 50, draw=15, winner=blue, time=154/82750
608: reward=2.08 vs 95.03, win=1 vs 592, recent_win=0 vs 50, draw=15, winner=blue, time=76/82826
609: reward=1.00 vs 91.22, win=1 vs 593, recent_win=0 vs 50, draw=15, winner=blue, time=116/82942
610: reward=1.50 vs 89.01, win=1 vs 594, recent_win=0 vs 50, draw=15, winner=blue, time=149/83091
611: reward=1.50 vs 92.44, win=1 vs 595, recent_win=0 vs 50, draw=15, winner=blue, time=113/83204
612: reward=1.00 vs 89.88, win=1 vs 596, recent_win=0 vs 50, draw=15, winner=blue, time=136/83339
613: reward=1.00 vs 90.54, win=1 vs 597, recent_win=0 vs 50, draw=15, winner=blue, time=126/83465
614: reward=1.00 vs 93.23, win=1 vs 598, recent_win=0 vs 50, draw=15, winner=blue, time=87/83553
615: reward=1.50 vs 90.47, win=1 vs 599, recent_win=0 vs 50, draw=15, winner=blue, time=127/83679
616: reward=1.00 vs 89.95, win=1 vs 600, recent_win=0 vs 50, draw=15, winner=blue, time=135/83814
617: reward=2.08 vs 89.52, win=1 vs 601, recent_win=0 vs 50, draw=15, winner=blue, time=141/83955
618: reward=1.83 vs 90.17, win=1 vs 602, recent_win=0 vs 50, draw=15, winner=blue, time=131/84087
619: reward=2.08 vs 90.54, win=1 vs 603, recent_win=0 vs 50, draw=15, winner=blue, time=126/84212
620: reward=1.00 vs 90.73, win=1 vs 604, recent_win=0 vs 50, draw=15, winner=blue, time=138/84350
621: reward=1.50 vs 89.59, win=1 vs 605, recent_win=0 vs 50, draw=15, winner=blue, time=140/84490
622: reward=1.00 vs 90.47, win=1 vs 606, recent_win=0 vs 50, draw=15, winner=blue, time=127/84617
623: reward=2.08 vs 89.66, win=1 vs 607, recent_win=0 vs 50, draw=15, winner=blue, time=139/84756
624: reward=2.28 vs 89.23, win=1 vs 608, recent_win=0 vs 50, draw=15, winner=blue, time=146/84902
625: reward=1.83 vs 89.44, win=1 vs 609, recent_win=0 vs 50, draw=15, winner=blue, time=142/85044
626: reward=1.50 vs 89.37, win=1 vs 610, recent_win=0 vs 50, draw=15, winner=blue, time=143/85188
627: reward=2.28 vs 87.26, win=1 vs 611, recent_win=0 vs 50, draw=15, winner=blue, time=176/85364
628: reward=1.83 vs 89.52, win=1 vs 612, recent_win=0 vs 50, draw=15, winner=blue, time=141/85505
629: reward=2.28 vs 87.68, win=1 vs 613, recent_win=0 vs 50, draw=15, winner=blue, time=170/85675
630: reward=1.00 vs 89.66, win=1 vs 614, recent_win=0 vs 50, draw=15, winner=blue, time=139/85814
631: reward=1.83 vs 90.17, win=1 vs 615, recent_win=0 vs 50, draw=15, winner=blue, time=131/85945
632: reward=1.50 vs 89.44, win=1 vs 616, recent_win=0 vs 50, draw=15, winner=blue, time=142/86088
633: reward=1.50 vs 88.23, win=1 vs 617, recent_win=0 vs 50, draw=15, winner=blue, time=161/86249
634: reward=1.83 vs 89.08, win=1 vs 618, recent_win=0 vs 50, draw=15, winner=blue, time=148/86396
635: reward=1.83 vs 93.60, win=1 vs 619, recent_win=0 vs 50, draw=15, winner=blue, time=96/86492
636: reward=1.50 vs 88.73, win=1 vs 620, recent_win=0 vs 50, draw=15, winner=blue, time=153/86646
637: reward=1.00 vs 90.17, win=1 vs 621, recent_win=0 vs 50, draw=15, winner=blue, time=131/86777
638: reward=1.83 vs 91.60, win=1 vs 622, recent_win=0 vs 50, draw=15, winner=blue, time=110/86887
639: reward=1.50 vs 89.81, win=1 vs 623, recent_win=0 vs 50, draw=15, winner=blue, time=137/87024
640: reward=1.00 vs 92.44, win=1 vs 624, recent_win=0 vs 50, draw=15, winner=blue, time=98/87123
641: reward=2.28 vs 89.23, win=1 vs 625, recent_win=0 vs 50, draw=15, winner=blue, time=146/87268
642: reward=1.83 vs 89.15, win=1 vs 626, recent_win=0 vs 50, draw=15, winner=blue, time=147/87415
643: reward=1.83 vs 94.71, win=1 vs 627, recent_win=0 vs 50, draw=15, winner=blue, time=81/87496
644: reward=1.00 vs 89.95, win=1 vs 628, recent_win=0 vs 50, draw=15, winner=blue, time=135/87630
645: reward=2.08 vs 89.01, win=1 vs 629, recent_win=0 vs 50, draw=15, winner=blue, time=149/87779
646: reward=1.83 vs 87.75, win=1 vs 630, recent_win=0 vs 50, draw=15, winner=blue, time=169/87948
647: reward=1.83 vs 94.23, win=1 vs 631, recent_win=0 vs 50, draw=15, winner=blue, time=87/88035
648: reward=1.83 vs 89.37, win=1 vs 632, recent_win=0 vs 50, draw=15, winner=blue, time=143/88178
649: reward=1.00 vs 90.62, win=1 vs 633, recent_win=0 vs 50, draw=15, winner=blue, time=125/88303
650: reward=1.83 vs 89.66, win=1 vs 634, recent_win=0 vs 50, draw=15, winner=blue, time=139/88442
651: reward=1.83 vs 90.03, win=1 vs 635, recent_win=0 vs 50, draw=15, winner=blue, time=133/88576
652: reward=1.83 vs 95.03, win=1 vs 636, recent_win=0 vs 50, draw=15, winner=blue, time=76/88652
653: reward=1.00 vs 90.39, win=1 vs 637, recent_win=0 vs 50, draw=15, winner=blue, time=128/88780
654: reward=1.83 vs 89.88, win=1 vs 638, recent_win=0 vs 50, draw=15, winner=blue, time=136/88916
655: reward=1.83 vs 90.03, win=1 vs 639, recent_win=0 vs 50, draw=15, winner=blue, time=133/89049
656: reward=1.83 vs 91.98, win=1 vs 640, recent_win=0 vs 50, draw=15, winner=blue, time=105/89154
657: reward=1.00 vs 90.69, win=1 vs 641, recent_win=0 vs 50, draw=15, winner=blue, time=124/89278
658: reward=1.00 vs 89.01, win=1 vs 642, recent_win=0 vs 50, draw=15, winner=blue, time=149/89427
659: reward=1.00 vs 89.88, win=1 vs 643, recent_win=0 vs 50, draw=15, winner=blue, time=136/89562
660: reward=1.00 vs 90.47, win=1 vs 644, recent_win=0 vs 50, draw=15, winner=blue, time=127/89689
661: reward=1.00 vs 89.81, win=1 vs 645, recent_win=0 vs 50, draw=15, winner=blue, time=137/89826
662: reward=1.00 vs 93.91, win=1 vs 646, recent_win=0 vs 50, draw=15, winner=blue, time=92/89918
663: reward=1.50 vs 88.80, win=1 vs 647, recent_win=0 vs 50, draw=15, winner=blue, time=152/90070
664: reward=2.08 vs 89.80, win=1 vs 648, recent_win=0 vs 50, draw=15, winner=blue, time=152/90222
665: reward=1.83 vs 90.62, win=1 vs 649, recent_win=0 vs 50, draw=15, winner=blue, time=125/90347
666: reward=1.50 vs 89.81, win=1 vs 650, recent_win=0 vs 50, draw=15, winner=blue, time=137/90484
667: reward=1.00 vs 89.30, win=1 vs 651, recent_win=0 vs 50, draw=15, winner=blue, time=144/90628
668: reward=1.83 vs 90.47, win=1 vs 652, recent_win=0 vs 50, draw=15, winner=blue, time=127/90755
669: reward=2.28 vs 88.80, win=1 vs 653, recent_win=0 vs 50, draw=15, winner=blue, time=152/90907
670: reward=1.00 vs 91.44, win=1 vs 654, recent_win=0 vs 50, draw=15, winner=blue, time=113/91020
671: reward=1.50 vs 90.92, win=1 vs 655, recent_win=0 vs 50, draw=15, winner=blue, time=120/91140
672: reward=1.00 vs 90.62, win=1 vs 656, recent_win=0 vs 50, draw=15, winner=blue, time=125/91265
673: reward=1.50 vs 87.95, win=1 vs 657, recent_win=0 vs 50, draw=15, winner=blue, time=165/91430
674: reward=1.50 vs 93.76, win=1 vs 658, recent_win=0 vs 50, draw=15, winner=blue, time=94/91524
675: reward=1.50 vs 89.23, win=1 vs 659, recent_win=0 vs 50, draw=15, winner=blue, time=146/91670
676: reward=2.08 vs 89.88, win=1 vs 660, recent_win=0 vs 50, draw=15, winner=blue, time=136/91805
677: reward=1.00 vs 88.87, win=1 vs 661, recent_win=0 vs 50, draw=15, winner=blue, time=151/91956
678: reward=1.50 vs 88.73, win=1 vs 662, recent_win=0 vs 50, draw=15, winner=blue, time=153/92110
679: reward=1.00 vs 90.47, win=1 vs 663, recent_win=0 vs 50, draw=15, winner=blue, time=127/92237
680: reward=1.00 vs 94.63, win=1 vs 664, recent_win=0 vs 50, draw=15, winner=blue, time=82/92318
681: reward=1.00 vs 90.69, win=1 vs 665, recent_win=0 vs 50, draw=15, winner=blue, time=124/92442
682: reward=1.83 vs 88.23, win=1 vs 666, recent_win=0 vs 50, draw=15, winner=blue, time=161/92603
683: reward=1.83 vs 90.95, win=1 vs 667, recent_win=0 vs 50, draw=15, winner=blue, time=135/92738
684: reward=1.83 vs 88.58, win=1 vs 668, recent_win=0 vs 50, draw=15, winner=blue, time=155/92893
685: reward=2.08 vs 90.69, win=1 vs 669, recent_win=0 vs 50, draw=15, winner=blue, time=124/93017
686: reward=1.83 vs 90.32, win=1 vs 670, recent_win=0 vs 50, draw=15, winner=blue, time=129/93146
687: reward=1.83 vs 93.76, win=1 vs 671, recent_win=0 vs 50, draw=15, winner=blue, time=94/93240
688: reward=1.50 vs 90.92, win=1 vs 672, recent_win=0 vs 50, draw=15, winner=blue, time=120/93360
689: reward=1.50 vs 94.39, win=1 vs 673, recent_win=0 vs 50, draw=15, winner=blue, time=85/93445
690: reward=1.00 vs 90.32, win=1 vs 674, recent_win=0 vs 50, draw=15, winner=blue, time=129/93574
691: reward=1.00 vs 90.32, win=1 vs 675, recent_win=0 vs 50, draw=15, winner=blue, time=129/93703
692: reward=1.00 vs 89.81, win=1 vs 676, recent_win=0 vs 50, draw=15, winner=blue, time=137/93840
693: reward=1.00 vs 91.75, win=1 vs 677, recent_win=0 vs 50, draw=15, winner=blue, time=108/93948
694: reward=2.08 vs 88.73, win=1 vs 678, recent_win=0 vs 50, draw=15, winner=blue, time=153/94102
695: reward=1.00 vs 90.10, win=1 vs 679, recent_win=0 vs 50, draw=15, winner=blue, time=132/94234
696: reward=2.28 vs 88.44, win=1 vs 680, recent_win=0 vs 50, draw=15, winner=blue, time=158/94392
697: reward=1.83 vs 90.69, win=1 vs 681, recent_win=0 vs 50, draw=15, winner=blue, time=124/94515
698: reward=1.83 vs 90.17, win=1 vs 682, recent_win=0 vs 50, draw=15, winner=blue, time=131/94647
699: reward=1.83 vs 90.10, win=1 vs 683, recent_win=0 vs 50, draw=15, winner=blue, time=132/94779
700: reward=1.83 vs 93.99, win=1 vs 684, recent_win=0 vs 50, draw=15, winner=blue, time=91/94870
701: reward=2.08 vs 89.66, win=1 vs 685, recent_win=0 vs 50, draw=15, winner=blue, time=139/95009
702: reward=1.83 vs 89.66, win=1 vs 686, recent_win=0 vs 50, draw=15, winner=blue, time=139/95148
703: reward=2.28 vs 88.16, win=1 vs 687, recent_win=0 vs 50, draw=15, winner=blue, time=162/95310
704: reward=1.50 vs 89.52, win=1 vs 688, recent_win=0 vs 50, draw=15, winner=blue, time=141/95451
705: reward=1.00 vs 89.81, win=1 vs 689, recent_win=0 vs 50, draw=15, winner=blue, time=137/95588
706: reward=1.83 vs 88.80, win=1 vs 690, recent_win=0 vs 50, draw=15, winner=blue, time=152/95740
707: reward=1.50 vs 87.88, win=1 vs 691, recent_win=0 vs 50, draw=15, winner=blue, time=166/95906
708: reward=1.00 vs 90.32, win=1 vs 692, recent_win=0 vs 50, draw=15, winner=blue, time=129/96036
709: reward=1.50 vs 89.66, win=1 vs 693, recent_win=0 vs 50, draw=15, winner=blue, time=154/96190
710: reward=1.00 vs 91.37, win=1 vs 694, recent_win=0 vs 50, draw=15, winner=blue, time=114/96304
711: reward=1.83 vs 88.44, win=1 vs 695, recent_win=0 vs 50, draw=15, winner=blue, time=158/96461
712: reward=1.50 vs 92.76, win=1 vs 696, recent_win=0 vs 50, draw=15, winner=blue, time=94/96555
713: reward=1.00 vs 90.77, win=1 vs 697, recent_win=0 vs 50, draw=15, winner=blue, time=122/96678
714: reward=2.08 vs 90.39, win=1 vs 698, recent_win=0 vs 50, draw=15, winner=blue, time=128/96806
715: reward=1.83 vs 91.75, win=1 vs 699, recent_win=0 vs 50, draw=15, winner=blue, time=108/96914
716: reward=1.50 vs 88.37, win=1 vs 700, recent_win=0 vs 50, draw=15, winner=blue, time=159/97073
717: reward=1.00 vs 89.08, win=1 vs 701, recent_win=0 vs 50, draw=15, winner=blue, time=148/97221
718: reward=1.00 vs 90.62, win=1 vs 702, recent_win=0 vs 50, draw=15, winner=blue, time=125/97345
719: reward=1.00 vs 90.03, win=1 vs 703, recent_win=0 vs 50, draw=15, winner=blue, time=133/97479
720: reward=1.00 vs 91.67, win=1 vs 704, recent_win=0 vs 50, draw=15, winner=blue, time=109/97588
721: reward=1.00 vs 88.73, win=1 vs 705, recent_win=0 vs 50, draw=15, winner=blue, time=153/97741
722: reward=1.00 vs 90.17, win=1 vs 706, recent_win=0 vs 50, draw=15, winner=blue, time=131/97873
723: reward=1.00 vs 90.69, win=1 vs 707, recent_win=0 vs 50, draw=15, winner=blue, time=124/97996
724: reward=1.50 vs 89.95, win=1 vs 708, recent_win=0 vs 50, draw=15, winner=blue, time=135/98131
725: reward=2.08 vs 88.30, win=1 vs 709, recent_win=0 vs 50, draw=15, winner=blue, time=160/98291
726: reward=1.00 vs 90.39, win=1 vs 710, recent_win=0 vs 50, draw=15, winner=blue, time=128/98419
727: reward=1.50 vs 92.13, win=1 vs 711, recent_win=0 vs 50, draw=15, winner=blue, time=103/98521
728: reward=1.83 vs 90.17, win=1 vs 712, recent_win=0 vs 50, draw=15, winner=blue, time=131/98653
729: reward=1.00 vs 90.54, win=1 vs 713, recent_win=0 vs 50, draw=15, winner=blue, time=126/98779
730: reward=2.08 vs 88.44, win=1 vs 714, recent_win=0 vs 50, draw=15, winner=blue, time=158/98936
731: reward=1.00 vs 90.73, win=1 vs 715, recent_win=0 vs 50, draw=15, winner=blue, time=138/99074
732: reward=1.00 vs 90.84, win=1 vs 716, recent_win=0 vs 50, draw=15, winner=blue, time=121/99196
733: reward=1.50 vs 89.44, win=1 vs 717, recent_win=0 vs 50, draw=15, winner=blue, time=142/99338
734: reward=1.83 vs 90.54, win=1 vs 718, recent_win=0 vs 50, draw=15, winner=blue, time=126/99464
735: reward=1.00 vs 90.10, win=1 vs 719, recent_win=0 vs 50, draw=15, winner=blue, time=132/99596
736: reward=1.50 vs 89.01, win=1 vs 720, recent_win=0 vs 50, draw=15, winner=blue, time=149/99745
737: reward=1.50 vs 89.08, win=1 vs 721, recent_win=0 vs 50, draw=15, winner=blue, time=148/99893
738: reward=1.50 vs 95.03, win=1 vs 722, recent_win=0 vs 50, draw=15, winner=blue, time=76/99969
739: reward=1.00 vs 90.39, win=1 vs 723, recent_win=0 vs 50, draw=15, winner=blue, time=128/100097
740: reward=2.08 vs 88.23, win=1 vs 724, recent_win=0 vs 50, draw=15, winner=blue, time=161/100258
741: reward=2.08 vs 93.37, win=1 vs 725, recent_win=0 vs 50, draw=15, winner=blue, time=99/100357
742: reward=1.00 vs 90.62, win=1 vs 726, recent_win=0 vs 50, draw=15, winner=blue, time=125/100482
743: reward=1.83 vs 88.51, win=1 vs 727, recent_win=0 vs 50, draw=15, winner=blue, time=157/100639
744: reward=1.83 vs 91.14, win=1 vs 728, recent_win=0 vs 50, draw=15, winner=blue, time=117/100756
745: reward=2.45 vs 88.94, win=1 vs 729, recent_win=0 vs 50, draw=15, winner=blue, time=150/100906
746: reward=2.08 vs 88.73, win=1 vs 730, recent_win=0 vs 50, draw=15, winner=blue, time=153/101059
747: reward=2.08 vs 90.39, win=1 vs 731, recent_win=0 vs 50, draw=15, winner=blue, time=128/101187
748: reward=1.83 vs 90.84, win=1 vs 732, recent_win=0 vs 50, draw=15, winner=blue, time=121/101308
749: reward=1.00 vs 91.07, win=1 vs 733, recent_win=0 vs 50, draw=15, winner=blue, time=118/101427
750: reward=2.59 vs 84.76, win=1 vs 734, recent_win=0 vs 50, draw=15, winner=blue, time=218/101645
751: reward=1.00 vs 90.54, win=1 vs 735, recent_win=0 vs 50, draw=15, winner=blue, time=126/101771
752: reward=2.28 vs 88.87, win=1 vs 736, recent_win=0 vs 50, draw=15, winner=blue, time=151/101922
753: reward=1.83 vs 91.07, win=1 vs 737, recent_win=0 vs 50, draw=15, winner=blue, time=118/102040
754: reward=1.83 vs 94.23, win=1 vs 738, recent_win=0 vs 50, draw=15, winner=blue, time=87/102127
755: reward=1.50 vs 89.15, win=1 vs 739, recent_win=0 vs 50, draw=15, winner=blue, time=147/102274
756: reward=2.08 vs 89.44, win=1 vs 740, recent_win=0 vs 50, draw=15, winner=blue, time=142/102416
757: reward=2.08 vs 89.15, win=1 vs 741, recent_win=0 vs 50, draw=15, winner=blue, time=147/102563
758: reward=2.45 vs 89.15, win=1 vs 741, recent_win=0 vs 49, draw=16, winner=draw, time=181/102744
759: reward=1.50 vs 89.81, win=1 vs 742, recent_win=0 vs 49, draw=16, winner=blue, time=137/102880
