Wall time,Step,Value
1716072179.0944881,2146,0.05999999865889549
1716072180.5152278,2147,0.05999999865889549
1716072183.606178,2149,0.03999999910593033
1716072185.601591,2150,0.03999999910593033
1716072188.697101,2152,0.03999999910593033
1716072192.961856,2155,0.05999999865889549
1716072195.369222,2157,0.05999999865889549
1716072196.739011,2158,0.05999999865889549
1716072204.7404869,2164,0.05999999865889549
1716072206.1881258,2165,0.05999999865889549
1716072207.398083,2166,0.05999999865889549
1716072213.111983,2170,0.03999999910593033
1716072216.0149179,2172,0.03999999910593033
1716072219.442636,2174,0.019999999552965164
1716072224.9190242,2178,0.019999999552965164
1716072235.1990368,2185,0.019999999552965164
1716072239.268954,2188,0.019999999552965164
1716072242.50939,2190,0.019999999552965164
1716072245.378193,2192,0.019999999552965164
1716072246.551583,2193,0.019999999552965164
1716072252.154152,2197,0.019999999552965164
1716072255.110181,2199,0.019999999552965164
1716072256.823325,2200,0.019999999552965164
1716072258.2769542,2201,0.019999999552965164
1716072263.0059772,2204,0.0
1716072264.3639538,2205,0.0
1716072269.101878,2208,0.0
1716072270.88212,2209,0.0
1716072274.817442,2212,0.0
1716072279.1716402,2215,0.0
1716072284.954227,2219,0.0
1716072293.00948,2225,0.0
1716072294.27157,2226,0.0
1716072298.9961731,2229,0.0
1716072300.203209,2230,0.0
1716072302.529991,2232,0.019999999552965164
1716072305.679022,2234,0.019999999552965164
1716072306.845289,2235,0.019999999552965164
1716072309.178061,2237,0.019999999552965164
1716072310.6559029,2238,0.019999999552965164
1716072313.070287,2240,0.03999999910593033
1716072314.633452,2241,0.03999999910593033
1716072315.869907,2242,0.03999999910593033
1716072317.1057699,2243,0.03999999910593033
1716072320.25937,2245,0.03999999910593033
1716072322.6334789,2247,0.03999999910593033
1716072324.098486,2248,0.03999999910593033
1716072330.2344499,2252,0.05999999865889549
1716072331.952224,2253,0.05999999865889549
1716072335.100502,2255,0.07999999821186066
1716072339.666986,2258,0.07999999821186066
1716072342.400716,2260,0.07999999821186066
1716072346.5099258,2263,0.07999999821186066
1716072364.1275609,2275,0.07999999821186066
1716072370.4661288,2279,0.07999999821186066
1716072373.8148532,2282,0.07999999821186066
1716072381.299469,2287,0.07999999821186066
1716072384.2298062,2289,0.07999999821186066
1716072388.04945,2292,0.05999999865889549
1716072395.63586,2298,0.05999999865889549
1716072397.353033,2299,0.05999999865889549
1716072400.531981,2301,0.03999999910593033
1716072404.155908,2304,0.07999999821186066
1716072408.7615218,2307,0.05999999865889549
1716072409.9951308,2308,0.05999999865889549
1716072411.325828,2309,0.05999999865889549
1716072423.805335,2318,0.07999999821186066
1716072425.383338,2319,0.07999999821186066
1716072426.734302,2320,0.07999999821186066
1716072428.262049,2321,0.07999999821186066
1716072432.250207,2323,0.07999999821186066
1716072434.809195,2325,0.07999999821186066
1716072438.549818,2328,0.07999999821186066
1716072445.385534,2333,0.05999999865889549
1716072448.121354,2335,0.05999999865889549
1716072449.904192,2336,0.05999999865889549
1716072451.1747122,2337,0.05999999865889549
1716072452.3992162,2338,0.05999999865889549
1716072463.5847628,2346,0.05999999865889549
1716072477.923007,2355,0.03999999910593033
1716072484.623656,2360,0.03999999910593033
1716072496.263343,2368,0.03999999910593033
1716072497.6552691,2369,0.03999999910593033
1716072502.250808,2372,0.03999999910593033
1716072507.849254,2376,0.03999999910593033
1716072512.451978,2379,0.03999999910593033
1716072517.179625,2383,0.05999999865889549
1716072521.312871,2386,0.05999999865889549
1716072525.170351,2389,0.05999999865889549
1716072526.419731,2390,0.05999999865889549
1716072528.07658,2391,0.05999999865889549
1716072530.166914,2393,0.07999999821186066
1716072541.385154,2401,0.05999999865889549
1716072544.89435,2403,0.05999999865889549
1716072547.5037591,2405,0.05999999865889549
1716072549.5951092,2407,0.07999999821186066
1716072555.947915,2412,0.10000000149011612
1716072562.308755,2417,0.11999999731779099
1716072573.827363,2425,0.1599999964237213
1716072575.191381,2426,0.1599999964237213
1716072576.353663,2427,0.1599999964237213
1716072583.848651,2431,0.20000000298023224
1716072587.9770508,2434,0.20000000298023224
1716072591.971731,2437,0.2199999988079071
1716072601.196061,2445,0.2800000011920929
1716072604.222931,2447,0.30000001192092896
1716072609.2990441,2451,0.3199999928474426
1716072610.073673,2452,0.3400000035762787
1716072611.506191,2453,0.3400000035762787
1716072613.338552,2454,0.3400000035762787
1716072615.9636621,2456,0.3400000035762787
1716072618.3365061,2458,0.3199999928474426
1716072622.522594,2461,0.3400000035762787
1716072627.5863209,2464,0.36000001430511475
1716072628.806258,2465,0.3400000035762787
1716072632.037179,2467,0.3400000035762787
1716072634.763944,2469,0.3400000035762787
1716072645.1038342,2476,0.3199999928474426
1716072650.361098,2480,0.3400000035762787
1716072652.779419,2482,0.3400000035762787
1716072655.223506,2484,0.3199999928474426
1716072658.511481,2486,0.3199999928474426
1716072659.253363,2487,0.3400000035762787
1716072661.8078778,2489,0.3400000035762787
1716072664.934873,2492,0.3400000035762787
1716072668.072908,2494,0.3400000035762787
1716072672.02689,2497,0.3199999928474426
1716072674.69487,2499,0.30000001192092896
1716072679.2065291,2502,0.2800000011920929
1716072680.616792,2503,0.2800000011920929
1716072681.715507,2504,0.2800000011920929
1716072695.3179562,2514,0.2199999988079071
1716072696.800638,2515,0.2199999988079071
1716072699.533067,2517,0.2199999988079071
1716072700.7343621,2518,0.23999999463558197
1716072702.76352,2519,0.2199999988079071
1716072704.101645,2520,0.2199999988079071
1716072707.787294,2523,0.23999999463558197
1716072709.2777998,2524,0.23999999463558197
1716072712.730708,2526,0.23999999463558197
1716072716.576431,2529,0.2199999988079071
1716072719.858003,2531,0.20000000298023224
1716072722.514431,2533,0.20000000298023224
1716072724.591265,2535,0.2199999988079071
1716072736.711134,2544,0.14000000059604645
1716072738.5772219,2545,0.14000000059604645
1716072742.024744,2548,0.14000000059604645
1716072744.247207,2550,0.1599999964237213
1716072747.224867,2552,0.1599999964237213
1716072749.657486,2554,0.1599999964237213
1716072752.045283,2556,0.18000000715255737
1716072753.496458,2557,0.18000000715255737
1716072757.659414,2560,0.18000000715255737
1716072768.7324622,2566,0.20000000298023224
1716072769.952199,2567,0.20000000298023224
1716072775.444742,2571,0.20000000298023224
1716072779.295514,2574,0.18000000715255737
1716072782.7633228,2577,0.2199999988079071
1716072784.4576051,2579,0.2199999988079071
1716072785.5742521,2580,0.2199999988079071
1716072791.17763,2584,0.20000000298023224
1716072796.517227,2588,0.1599999964237213
1716072801.058613,2591,0.1599999964237213
1716072801.823106,2592,0.1599999964237213
1716072803.059165,2593,0.1599999964237213
1716072804.293697,2594,0.1599999964237213
1716072808.002609,2597,0.18000000715255737
1716072813.267924,2601,0.1599999964237213
1716072816.2095308,2603,0.1599999964237213
1716072821.6747,2607,0.14000000059604645
1716072823.2258759,2608,0.11999999731779099
1716072826.3153348,2610,0.11999999731779099
1716072827.470148,2611,0.11999999731779099
1716072834.645207,2616,0.10000000149011612
1716072838.564053,2619,0.10000000149011612
1716072839.67536,2620,0.11999999731779099
1716072842.846055,2622,0.10000000149011612
1716072845.413891,2624,0.10000000149011612
1716072847.8588579,2626,0.07999999821186066
1716072849.209142,2627,0.05999999865889549
1716072856.5109801,2630,0.05999999865889549
1716072857.9539342,2631,0.05999999865889549
1716072861.007045,2633,0.05999999865889549
1716072865.125011,2636,0.05999999865889549
1716072866.8207748,2637,0.05999999865889549
1716072869.412656,2639,0.05999999865889549
1716072877.205585,2645,0.05999999865889549
1716072880.844364,2648,0.05999999865889549
1716072884.459234,2651,0.05999999865889549
1716072886.4665742,2652,0.05999999865889549
1716072892.3207319,2656,0.05999999865889549
1716072900.317395,2662,0.10000000149011612
1716072919.5662808,2675,0.10000000149011612
1716072925.4341152,2679,0.07999999821186066
1716072927.925004,2681,0.07999999821186066
1716072935.4114811,2686,0.07999999821186066
1716072940.143803,2689,0.07999999821186066
1716072942.4967868,2691,0.07999999821186066
1716072947.736811,2695,0.07999999821186066
1716072955.711586,2700,0.10000000149011612
1716072960.9047198,2704,0.10000000149011612
1716072965.870921,2708,0.10000000149011612
1716072972.374516,2711,0.07999999821186066
1716072985.943202,2720,0.10000000149011612
1716072993.954992,2726,0.11999999731779099
1716073008.1399271,2736,0.1599999964237213
1716073009.4199228,2737,0.1599999964237213
1716073010.78688,2738,0.1599999964237213
1716073014.144541,2741,0.18000000715255737
1716073015.4023302,2742,0.1599999964237213
1716073021.3998048,2747,0.18000000715255737
1716073024.2814221,2749,0.1599999964237213
1716073031.299896,2753,0.18000000715255737
1716073032.549008,2754,0.18000000715255737
1716073034.207624,2755,0.1599999964237213
1716073035.4004638,2756,0.1599999964237213
1716073036.70285,2757,0.1599999964237213
1716073038.097566,2758,0.1599999964237213
1716073039.726552,2759,0.1599999964237213
1716073051.146961,2767,0.1599999964237213
1716073054.859416,2770,0.18000000715255737
1716073062.736125,2776,0.18000000715255737
1716073068.236774,2780,0.18000000715255737
1716073081.8874629,2790,0.11999999731779099
1716073083.383874,2791,0.11999999731779099
1716073085.02723,2792,0.11999999731779099
1716073093.623651,2799,0.11999999731779099
1716073099.834409,2804,0.11999999731779099
1716073104.899321,2807,0.11999999731779099
1716073107.6906428,2809,0.11999999731779099
1716073109.261993,2810,0.11999999731779099
1716073111.482971,2811,0.11999999731779099
1716073112.4863129,2812,0.14000000059604645
1716073117.4620311,2816,0.14000000059604645
1716073127.501573,2824,0.18000000715255737
1716073129.537759,2825,0.1599999964237213
1716073133.757248,2828,0.1599999964237213
1716073136.403692,2830,0.1599999964237213
1716073138.7227461,2831,0.1599999964237213
1716073141.48635,2833,0.1599999964237213
1716073147.992734,2838,0.18000000715255737
1716073157.88363,2845,0.20000000298023224
1716073160.206174,2847,0.20000000298023224
1716073164.28645,2850,0.20000000298023224
1716073166.784121,2852,0.18000000715255737
1716073173.5363789,2857,0.20000000298023224
1716073177.1901288,2860,0.20000000298023224
1716073180.808002,2863,0.20000000298023224
1716073192.264867,2872,0.1599999964237213
1716073193.091973,2873,0.1599999964237213
1716073196.7160041,2876,0.1599999964237213
1716073200.077739,2879,0.18000000715255737
1716073202.383439,2881,0.18000000715255737
1716073203.5995252,2882,0.18000000715255737
1716073211.55739,2888,0.1599999964237213
1716073214.6949792,2891,0.18000000715255737
1716073215.870243,2892,0.18000000715255737
1716073218.5696,2894,0.18000000715255737
1716073223.280106,2897,0.1599999964237213
1716073225.9954271,2899,0.1599999964237213
1716073228.358089,2901,0.1599999964237213
1716073232.6016052,2904,0.1599999964237213
1716073234.01987,2905,0.14000000059604645
1716073235.252374,2906,0.14000000059604645
1716073243.7041972,2913,0.18000000715255737
1716073251.0216372,2918,0.20000000298023224
1716073253.507786,2920,0.20000000298023224
1716073255.24654,2921,0.20000000298023224
1716073256.236964,2922,0.2199999988079071
1716073261.384904,2926,0.18000000715255737
1716073263.319215,2927,0.1599999964237213
1716073268.971595,2932,0.18000000715255737
1716073270.319036,2933,0.18000000715255737
1716073276.08239,2937,0.18000000715255737
1716073280.296556,2940,0.1599999964237213
1716073281.535168,2941,0.1599999964237213
1716073284.167655,2943,0.18000000715255737
1716073295.956987,2950,0.20000000298023224
1716073297.176237,2951,0.20000000298023224
1716073305.057173,2956,0.20000000298023224
1716073322.715667,2968,0.1599999964237213
1716073329.813889,2973,0.14000000059604645
1716073332.658596,2975,0.14000000059604645
1716073334.867788,2976,0.14000000059604645
1716073338.8291562,2979,0.14000000059604645
1716073340.247297,2980,0.11999999731779099
1716073353.0023198,2989,0.10000000149011612
1716073362.130789,2995,0.05999999865889549
1716073367.351158,2999,0.05999999865889549
1716073369.582737,3000,0.05999999865889549
