2369: reward=82.33 vs 0.00, recent_win=35 vs 11, winner=red, win=540 vs 1548, draw=281, time=262/1150812
2370: reward=85.53 vs 0.00, recent_win=35 vs 11, winner=red, win=541 vs 1548, draw=281, time=205/1151017
2371: reward=85.46 vs 0.00, recent_win=36 vs 11, winner=red, win=542 vs 1548, draw=281, time=206/1151223
2372: reward=80.25 vs 0.00, recent_win=36 vs 11, winner=red, win=543 vs 1548, draw=281, time=302/1151524
2373: reward=0.00 vs 79.55, recent_win=35 vs 12, winner=blue, win=543 vs 1549, draw=281, time=316/1151840
2374: reward=0.00 vs 72.97, recent_win=34 vs 13, winner=blue, win=543 vs 1550, draw=281, time=467/1152306
2375: reward=81.80 vs 0.00, recent_win=34 vs 13, winner=red, win=544 vs 1550, draw=281, time=272/1152578
2376: reward=0.00 vs 77.32, recent_win=34 vs 13, winner=blue, win=544 vs 1551, draw=281, time=363/1152941
2377: reward=84.38 vs 0.00, recent_win=35 vs 13, winner=red, win=545 vs 1551, draw=281, time=225/1153165
2378: reward=84.12 vs 0.00, recent_win=35 vs 13, winner=red, win=546 vs 1551, draw=281, time=229/1153395
2379: reward=0.00 vs 76.08, recent_win=34 vs 14, winner=blue, win=546 vs 1552, draw=281, time=391/1153785
2380: reward=0.00 vs 77.60, recent_win=34 vs 14, winner=blue, win=546 vs 1553, draw=281, time=357/1154142
2381: reward=0.00 vs 75.22, recent_win=33 vs 15, winner=blue, win=546 vs 1554, draw=281, time=411/1154552
2382: reward=0.00 vs 72.78, recent_win=33 vs 16, winner=blue, win=546 vs 1555, draw=281, time=472/1155024
2383: reward=85.46 vs 0.00, recent_win=33 vs 16, winner=red, win=547 vs 1555, draw=281, time=206/1155230
2384: reward=0.00 vs 77.05, recent_win=32 vs 17, winner=blue, win=547 vs 1556, draw=281, time=369/1155599
2385: reward=0.00 vs 72.04, recent_win=31 vs 18, winner=blue, win=547 vs 1557, draw=281, time=492/1156090
2386: reward=0.00 vs 0.00, recent_win=30 vs 18, winner=draw, win=547 vs 1557, draw=282, time=394/1156484
2387: reward=80.60 vs 0.00, recent_win=31 vs 17, winner=red, win=548 vs 1557, draw=282, time=295/1156779
2388: reward=82.33 vs 0.00, recent_win=31 vs 17, winner=red, win=549 vs 1557, draw=282, time=262/1157040
2389: reward=79.55 vs 0.00, recent_win=31 vs 17, winner=red, win=550 vs 1557, draw=282, time=316/1157356
2390: reward=83.69 vs 0.00, recent_win=32 vs 16, winner=red, win=551 vs 1557, draw=282, time=237/1157593
2391: reward=0.00 vs 0.00, recent_win=32 vs 15, winner=draw, win=551 vs 1557, draw=283, time=227/1157820
2392: reward=84.82 vs 0.00, recent_win=32 vs 15, winner=red, win=552 vs 1557, draw=283, time=217/1158037
2393: reward=80.91 vs 0.00, recent_win=32 vs 15, winner=red, win=553 vs 1557, draw=283, time=289/1158325
2394: reward=84.69 vs 0.00, recent_win=32 vs 15, winner=red, win=554 vs 1557, draw=283, time=219/1158545
2395: reward=84.69 vs 0.00, recent_win=33 vs 14, winner=red, win=555 vs 1557, draw=283, time=219/1158764
2396: reward=82.28 vs 0.00, recent_win=33 vs 14, winner=red, win=556 vs 1557, draw=283, time=263/1159027
2397: reward=85.33 vs 0.00, recent_win=33 vs 14, winner=red, win=557 vs 1557, draw=283, time=208/1159235
2398: reward=86.19 vs 0.00, recent_win=33 vs 14, winner=red, win=558 vs 1557, draw=283, time=194/1159429
2399: reward=80.65 vs 0.00, recent_win=33 vs 14, winner=red, win=559 vs 1557, draw=283, time=294/1159722
2400: reward=0.00 vs 0.00, recent_win=33 vs 13, winner=draw, win=559 vs 1557, draw=284, time=302/1160024
2401: reward=83.75 vs 0.00, recent_win=33 vs 13, winner=red, win=560 vs 1557, draw=284, time=236/1160260
2402: reward=84.57 vs 0.00, recent_win=33 vs 13, winner=red, win=561 vs 1557, draw=284, time=221/1160481
2403: reward=84.19 vs 0.00, recent_win=34 vs 12, winner=red, win=562 vs 1557, draw=284, time=228/1160709
2404: reward=86.32 vs 0.00, recent_win=34 vs 12, winner=red, win=563 vs 1557, draw=284, time=192/1160901
2405: reward=0.00 vs 82.06, recent_win=33 vs 13, winner=blue, win=563 vs 1558, draw=284, time=267/1161168
2406: reward=83.75 vs 0.00, recent_win=33 vs 13, winner=red, win=564 vs 1558, draw=284, time=236/1161404
2407: reward=83.75 vs 0.00, recent_win=33 vs 13, winner=red, win=565 vs 1558, draw=284, time=236/1161639
2408: reward=84.57 vs 0.00, recent_win=33 vs 13, winner=red, win=566 vs 1558, draw=284, time=221/1161861
2409: reward=83.38 vs 0.00, recent_win=34 vs 13, winner=red, win=567 vs 1558, draw=284, time=242/1162103
2410: reward=84.50 vs 0.00, recent_win=34 vs 13, winner=red, win=568 vs 1558, draw=284, time=223/1162326
2411: reward=0.00 vs 0.00, recent_win=33 vs 13, winner=draw, win=568 vs 1558, draw=285, time=400/1162726
2412: reward=82.66 vs 0.00, recent_win=34 vs 12, winner=red, win=569 vs 1558, draw=285, time=256/1162981
2413: reward=84.95 vs 0.00, recent_win=34 vs 12, winner=red, win=570 vs 1558, draw=285, time=215/1163196
2414: reward=0.00 vs 0.00, recent_win=34 vs 11, winner=draw, win=570 vs 1558, draw=286, time=213/1163409
2415: reward=84.06 vs 0.00, recent_win=34 vs 11, winner=red, win=571 vs 1558, draw=286, time=230/1163639
2416: reward=85.53 vs 0.00, recent_win=34 vs 11, winner=red, win=572 vs 1558, draw=286, time=205/1163844
2417: reward=81.74 vs 0.00, recent_win=34 vs 11, winner=red, win=573 vs 1558, draw=286, time=273/1164117
2418: reward=83.50 vs 0.00, recent_win=35 vs 10, winner=red, win=574 vs 1558, draw=286, time=240/1164357
2419: reward=83.69 vs 0.00, recent_win=35 vs 10, winner=red, win=575 vs 1558, draw=286, time=237/1164594
2420: reward=83.75 vs 0.00, recent_win=35 vs 10, winner=red, win=576 vs 1558, draw=286, time=236/1164830
2421: reward=83.32 vs 0.00, recent_win=35 vs 10, winner=red, win=577 vs 1558, draw=286, time=243/1165073
2422: reward=84.57 vs 0.00, recent_win=35 vs 10, winner=red, win=578 vs 1558, draw=286, time=221/1165295
2423: reward=78.63 vs 0.00, recent_win=36 vs 9, winner=red, win=579 vs 1558, draw=286, time=335/1165629
2424: reward=82.90 vs 0.00, recent_win=37 vs 8, winner=red, win=580 vs 1558, draw=286, time=251/1165880
2425: reward=83.69 vs 0.00, recent_win=37 vs 8, winner=red, win=581 vs 1558, draw=286, time=237/1166117
2426: reward=84.38 vs 0.00, recent_win=38 vs 7, winner=red, win=582 vs 1558, draw=286, time=225/1166342
2427: reward=0.00 vs 81.80, recent_win=37 vs 8, winner=blue, win=582 vs 1559, draw=286, time=272/1166614
2428: reward=82.78 vs 0.00, recent_win=37 vs 8, winner=red, win=583 vs 1559, draw=286, time=253/1166867
2429: reward=84.63 vs 0.00, recent_win=38 vs 7, winner=red, win=584 vs 1559, draw=286, time=220/1167087
2430: reward=85.40 vs 0.00, recent_win=39 vs 6, winner=red, win=585 vs 1559, draw=286, time=207/1167295
2431: reward=0.00 vs 73.95, recent_win=39 vs 6, winner=blue, win=585 vs 1560, draw=286, time=442/1167736
2432: reward=84.19 vs 0.00, recent_win=40 vs 5, winner=red, win=586 vs 1560, draw=286, time=228/1167964
2433: reward=81.80 vs 0.00, recent_win=40 vs 5, winner=red, win=587 vs 1560, draw=286, time=272/1168236
2434: reward=78.44 vs 0.00, recent_win=41 vs 4, winner=red, win=588 vs 1560, draw=286, time=339/1168575
2435: reward=0.00 vs 81.53, recent_win=41 vs 4, winner=blue, win=588 vs 1561, draw=286, time=277/1168851
2436: reward=83.75 vs 0.00, recent_win=42 vs 4, winner=red, win=589 vs 1561, draw=286, time=236/1169087
2437: reward=82.28 vs 0.00, recent_win=42 vs 4, winner=red, win=590 vs 1561, draw=286, time=263/1169350
2438: reward=0.00 vs 0.00, recent_win=41 vs 4, winner=draw, win=590 vs 1561, draw=287, time=285/1169634
2439: reward=0.00 vs 82.60, recent_win=40 vs 5, winner=blue, win=590 vs 1562, draw=287, time=257/1169891
2440: reward=82.28 vs 0.00, recent_win=40 vs 5, winner=red, win=591 vs 1562, draw=287, time=263/1170153
2441: reward=0.00 vs 75.99, recent_win=40 vs 6, winner=blue, win=591 vs 1563, draw=287, time=393/1170546
2442: reward=82.38 vs 0.00, recent_win=40 vs 6, winner=red, win=592 vs 1563, draw=287, time=261/1170807
2443: reward=0.00 vs 76.43, recent_win=39 vs 7, winner=blue, win=592 vs 1564, draw=287, time=383/1171189
2444: reward=84.57 vs 0.00, recent_win=39 vs 7, winner=red, win=593 vs 1564, draw=287, time=221/1171411
2445: reward=84.19 vs 0.00, recent_win=39 vs 7, winner=red, win=594 vs 1564, draw=287, time=228/1171639
2446: reward=0.00 vs 0.00, recent_win=38 vs 7, winner=draw, win=594 vs 1564, draw=288, time=461/1172099
2447: reward=82.28 vs 0.00, recent_win=38 vs 7, winner=red, win=595 vs 1564, draw=288, time=263/1172362
2448: reward=0.00 vs 0.00, recent_win=37 vs 7, winner=draw, win=595 vs 1564, draw=289, time=454/1172816
2449: reward=0.00 vs 75.86, recent_win=36 vs 8, winner=blue, win=595 vs 1565, draw=289, time=396/1173211
2450: reward=0.00 vs 0.00, recent_win=36 vs 8, winner=draw, win=595 vs 1565, draw=290, time=249/1173460
2451: reward=83.44 vs 0.00, recent_win=36 vs 8, winner=red, win=596 vs 1565, draw=290, time=241/1173701
2452: reward=85.46 vs 0.00, recent_win=36 vs 8, winner=red, win=597 vs 1565, draw=290, time=206/1173908
2453: reward=83.69 vs 0.00, recent_win=36 vs 8, winner=red, win=598 vs 1565, draw=290, time=237/1174144
2454: reward=84.57 vs 0.00, recent_win=36 vs 8, winner=red, win=599 vs 1565, draw=290, time=221/1174366
2455: reward=81.85 vs 0.00, recent_win=37 vs 7, winner=red, win=600 vs 1565, draw=290, time=271/1174637
2456: reward=84.63 vs 0.00, recent_win=37 vs 7, winner=red, win=601 vs 1565, draw=290, time=220/1174857
2457: reward=83.63 vs 0.00, recent_win=37 vs 7, winner=red, win=602 vs 1565, draw=290, time=238/1175095
2458: reward=84.00 vs 0.00, recent_win=37 vs 7, winner=red, win=603 vs 1565, draw=290, time=231/1175326
2459: reward=84.69 vs 0.00, recent_win=37 vs 7, winner=red, win=604 vs 1565, draw=290, time=219/1175546
2460: reward=83.75 vs 0.00, recent_win=37 vs 7, winner=red, win=605 vs 1565, draw=290, time=236/1175781
2461: reward=84.63 vs 0.00, recent_win=38 vs 7, winner=red, win=606 vs 1565, draw=290, time=220/1176002
2462: reward=83.63 vs 0.00, recent_win=38 vs 7, winner=red, win=607 vs 1565, draw=290, time=238/1176240
2463: reward=82.78 vs 0.00, recent_win=38 vs 7, winner=red, win=608 vs 1565, draw=290, time=253/1176493
2464: reward=84.44 vs 0.00, recent_win=39 vs 7, winner=red, win=609 vs 1565, draw=290, time=224/1176717
2465: reward=0.00 vs 81.85, recent_win=38 vs 8, winner=blue, win=609 vs 1566, draw=290, time=271/1176988
2466: reward=81.17 vs 0.00, recent_win=38 vs 8, winner=red, win=610 vs 1566, draw=290, time=284/1177271
2467: reward=84.63 vs 0.00, recent_win=38 vs 8, winner=red, win=611 vs 1566, draw=290, time=220/1177492
2468: reward=84.12 vs 0.00, recent_win=38 vs 8, winner=red, win=612 vs 1566, draw=290, time=229/1177721
2469: reward=80.70 vs 0.00, recent_win=38 vs 8, winner=red, win=613 vs 1566, draw=290, time=293/1178013
2470: reward=84.31 vs 0.00, recent_win=38 vs 8, winner=red, win=614 vs 1566, draw=290, time=226/1178239
2471: reward=84.63 vs 0.00, recent_win=38 vs 8, winner=red, win=615 vs 1566, draw=290, time=220/1178460
2472: reward=82.01 vs 0.00, recent_win=38 vs 8, winner=red, win=616 vs 1566, draw=290, time=268/1178727
2473: reward=84.44 vs 0.00, recent_win=38 vs 8, winner=red, win=617 vs 1566, draw=290, time=224/1178951
2474: reward=83.69 vs 0.00, recent_win=38 vs 8, winner=red, win=618 vs 1566, draw=290, time=237/1179188
2475: reward=82.90 vs 0.00, recent_win=38 vs 8, winner=red, win=619 vs 1566, draw=290, time=251/1179439
2476: reward=83.69 vs 0.00, recent_win=38 vs 8, winner=red, win=620 vs 1566, draw=290, time=237/1179676
2477: reward=80.45 vs 0.00, recent_win=39 vs 7, winner=red, win=621 vs 1566, draw=290, time=298/1179974
2478: reward=81.38 vs 0.00, recent_win=39 vs 7, winner=red, win=622 vs 1566, draw=290, time=280/1180253
2479: reward=83.81 vs 0.00, recent_win=39 vs 7, winner=red, win=623 vs 1566, draw=290, time=235/1180488
2480: reward=83.08 vs 0.00, recent_win=39 vs 7, winner=red, win=624 vs 1566, draw=290, time=248/1180736
2481: reward=0.00 vs 81.17, recent_win=39 vs 7, winner=blue, win=624 vs 1567, draw=290, time=284/1181019
2482: reward=81.80 vs 0.00, recent_win=39 vs 7, winner=red, win=625 vs 1567, draw=290, time=272/1181291
2483: reward=79.25 vs 0.00, recent_win=39 vs 7, winner=red, win=626 vs 1567, draw=290, time=322/1181613
2484: reward=83.08 vs 0.00, recent_win=39 vs 7, winner=red, win=627 vs 1567, draw=290, time=248/1181860
2485: reward=84.63 vs 0.00, recent_win=40 vs 6, winner=red, win=628 vs 1567, draw=290, time=220/1182081
2486: reward=83.88 vs 0.00, recent_win=40 vs 6, winner=red, win=629 vs 1567, draw=290, time=234/1182314
2487: reward=80.04 vs 0.00, recent_win=40 vs 6, winner=red, win=630 vs 1567, draw=290, time=306/1182620
2488: reward=0.00 vs 77.46, recent_win=40 vs 7, winner=blue, win=630 vs 1568, draw=290, time=360/1182980
2489: reward=83.38 vs 0.00, recent_win=41 vs 6, winner=red, win=631 vs 1568, draw=290, time=242/1183222
2490: reward=83.81 vs 0.00, recent_win=41 vs 6, winner=red, win=632 vs 1568, draw=290, time=235/1183457
2491: reward=84.25 vs 0.00, recent_win=42 vs 5, winner=red, win=633 vs 1568, draw=290, time=227/1183684
2492: reward=85.33 vs 0.00, recent_win=42 vs 5, winner=red, win=634 vs 1568, draw=290, time=208/1183892
2493: reward=83.75 vs 0.00, recent_win=43 vs 4, winner=red, win=635 vs 1568, draw=290, time=236/1184128
2494: reward=85.46 vs 0.00, recent_win=43 vs 4, winner=red, win=636 vs 1568, draw=290, time=206/1184334
2495: reward=0.00 vs 74.31, recent_win=42 vs 5, winner=blue, win=636 vs 1569, draw=290, time=433/1184767
2496: reward=84.63 vs 0.00, recent_win=43 vs 5, winner=red, win=637 vs 1569, draw=290, time=220/1184987
2497: reward=83.08 vs 0.00, recent_win=43 vs 5, winner=red, win=638 vs 1569, draw=290, time=248/1185235
2498: reward=83.44 vs 0.00, recent_win=44 vs 5, winner=red, win=639 vs 1569, draw=290, time=241/1185476
2499: reward=80.20 vs 0.00, recent_win=45 vs 4, winner=red, win=640 vs 1569, draw=290, time=303/1185779
2500: reward=84.12 vs 0.00, recent_win=46 vs 4, winner=red, win=641 vs 1569, draw=290, time=229/1186008
2501: reward=0.00 vs 74.80, recent_win=45 vs 5, winner=blue, win=641 vs 1570, draw=290, time=421/1186429
2502: reward=83.75 vs 0.00, recent_win=45 vs 5, winner=red, win=642 vs 1570, draw=290, time=236/1186664
2503: reward=0.00 vs 0.00, recent_win=44 vs 5, winner=draw, win=642 vs 1570, draw=291, time=437/1187101
2504: reward=82.90 vs 0.00, recent_win=44 vs 5, winner=red, win=643 vs 1570, draw=291, time=251/1187352
2505: reward=74.76 vs 0.00, recent_win=44 vs 5, winner=red, win=644 vs 1570, draw=291, time=422/1187774
2506: reward=79.25 vs 0.00, recent_win=44 vs 5, winner=red, win=645 vs 1570, draw=291, time=322/1188095
2507: reward=0.00 vs 0.00, recent_win=43 vs 5, winner=draw, win=645 vs 1570, draw=292, time=217/1188312
2508: reward=84.63 vs 0.00, recent_win=43 vs 5, winner=red, win=646 vs 1570, draw=292, time=220/1188533
2509: reward=82.49 vs 0.00, recent_win=43 vs 5, winner=red, win=647 vs 1570, draw=292, time=259/1188791
2510: reward=0.00 vs 65.15, recent_win=42 vs 6, winner=blue, win=647 vs 1571, draw=292, time=717/1189508
2511: reward=0.00 vs 78.25, recent_win=41 vs 7, winner=blue, win=647 vs 1572, draw=292, time=343/1189851
2512: reward=85.53 vs 0.00, recent_win=41 vs 7, winner=red, win=648 vs 1572, draw=292, time=205/1190056
2513: reward=0.00 vs 82.78, recent_win=40 vs 8, winner=blue, win=648 vs 1573, draw=292, time=253/1190309
2514: reward=85.53 vs 0.00, recent_win=40 vs 8, winner=red, win=649 vs 1573, draw=292, time=205/1190514
2515: reward=83.63 vs 0.00, recent_win=41 vs 7, winner=red, win=650 vs 1573, draw=292, time=238/1190752
2516: reward=84.57 vs 0.00, recent_win=41 vs 7, winner=red, win=651 vs 1573, draw=292, time=221/1190974
2517: reward=84.63 vs 0.00, recent_win=41 vs 7, winner=red, win=652 vs 1573, draw=292, time=220/1191194
2518: reward=84.57 vs 0.00, recent_win=41 vs 7, winner=red, win=653 vs 1573, draw=292, time=221/1191415
2519: reward=78.96 vs 0.00, recent_win=41 vs 7, winner=red, win=654 vs 1573, draw=292, time=328/1191743
2520: reward=84.63 vs 0.00, recent_win=41 vs 7, winner=red, win=655 vs 1573, draw=292, time=220/1191963
2521: reward=81.64 vs 0.00, recent_win=41 vs 7, winner=red, win=656 vs 1573, draw=292, time=275/1192238
2522: reward=0.00 vs 75.35, recent_win=40 vs 8, winner=blue, win=656 vs 1574, draw=292, time=408/1192646
2523: reward=0.00 vs 81.85, recent_win=39 vs 9, winner=blue, win=656 vs 1575, draw=292, time=271/1192916
2524: reward=82.96 vs 0.00, recent_win=39 vs 9, winner=red, win=657 vs 1575, draw=292, time=250/1193166
2525: reward=84.63 vs 0.00, recent_win=39 vs 9, winner=red, win=658 vs 1575, draw=292, time=220/1193387
2526: reward=76.38 vs 0.00, recent_win=39 vs 9, winner=red, win=659 vs 1575, draw=292, time=384/1193770
2527: reward=84.57 vs 0.00, recent_win=39 vs 9, winner=red, win=660 vs 1575, draw=292, time=221/1193992
2528: reward=0.00 vs 73.40, recent_win=38 vs 10, winner=blue, win=660 vs 1576, draw=292, time=456/1194447
2529: reward=80.91 vs 0.00, recent_win=38 vs 10, winner=red, win=661 vs 1576, draw=292, time=289/1194736
2530: reward=84.50 vs 0.00, recent_win=38 vs 10, winner=red, win=662 vs 1576, draw=292, time=223/1194959
2531: reward=83.63 vs 0.00, recent_win=39 vs 9, winner=red, win=663 vs 1576, draw=292, time=238/1195197
2532: reward=84.57 vs 0.00, recent_win=39 vs 9, winner=red, win=664 vs 1576, draw=292, time=221/1195418
2533: reward=0.00 vs 73.32, recent_win=38 vs 10, winner=blue, win=664 vs 1577, draw=292, time=458/1195876
2534: reward=85.53 vs 0.00, recent_win=38 vs 10, winner=red, win=665 vs 1577, draw=292, time=205/1196081
2535: reward=83.75 vs 0.00, recent_win=38 vs 10, winner=red, win=666 vs 1577, draw=292, time=236/1196317
2536: reward=79.25 vs 0.00, recent_win=38 vs 10, winner=red, win=667 vs 1577, draw=292, time=322/1196638
2537: reward=83.69 vs 0.00, recent_win=38 vs 10, winner=red, win=668 vs 1577, draw=292, time=237/1196875
2538: reward=79.45 vs 0.00, recent_win=39 vs 9, winner=red, win=669 vs 1577, draw=292, time=318/1197193
2539: reward=83.69 vs 0.00, recent_win=39 vs 9, winner=red, win=670 vs 1577, draw=292, time=237/1197430
2540: reward=83.75 vs 0.00, recent_win=39 vs 9, winner=red, win=671 vs 1577, draw=292, time=236/1197665
2541: reward=83.20 vs 0.00, recent_win=39 vs 9, winner=red, win=672 vs 1577, draw=292, time=246/1197911
2542: reward=84.44 vs 0.00, recent_win=39 vs 9, winner=red, win=673 vs 1577, draw=292, time=224/1198135
2543: reward=0.00 vs 78.11, recent_win=38 vs 10, winner=blue, win=673 vs 1578, draw=292, time=346/1198480
2544: reward=84.50 vs 0.00, recent_win=38 vs 10, winner=red, win=674 vs 1578, draw=292, time=223/1198703
2545: reward=85.40 vs 0.00, recent_win=39 vs 9, winner=red, win=675 vs 1578, draw=292, time=207/1198910
2546: reward=84.00 vs 0.00, recent_win=39 vs 9, winner=red, win=676 vs 1578, draw=292, time=231/1199142
2547: reward=84.57 vs 0.00, recent_win=39 vs 9, winner=red, win=677 vs 1578, draw=292, time=221/1199363
2548: reward=82.22 vs 0.00, recent_win=39 vs 9, winner=red, win=678 vs 1578, draw=292, time=264/1199627
2549: reward=0.00 vs 80.35, recent_win=38 vs 10, winner=blue, win=678 vs 1579, draw=292, time=300/1199926
2550: reward=84.57 vs 0.00, recent_win=38 vs 10, winner=red, win=679 vs 1579, draw=292, time=221/1200148
2551: reward=83.75 vs 0.00, recent_win=39 vs 9, winner=red, win=680 vs 1579, draw=292, time=236/1200384
2552: reward=84.63 vs 0.00, recent_win=39 vs 9, winner=red, win=681 vs 1579, draw=292, time=220/1200604
2553: reward=84.63 vs 0.00, recent_win=40 vs 9, winner=red, win=682 vs 1579, draw=292, time=220/1200824
2554: reward=80.91 vs 0.00, recent_win=40 vs 9, winner=red, win=683 vs 1579, draw=292, time=289/1201113
2555: reward=80.50 vs 0.00, recent_win=40 vs 9, winner=red, win=684 vs 1579, draw=292, time=297/1201410
2556: reward=79.11 vs 0.00, recent_win=40 vs 9, winner=red, win=685 vs 1579, draw=292, time=325/1201734
2557: reward=83.69 vs 0.00, recent_win=41 vs 9, winner=red, win=686 vs 1579, draw=292, time=237/1201971
2558: reward=80.91 vs 0.00, recent_win=41 vs 9, winner=red, win=687 vs 1579, draw=292, time=289/1202260
2559: reward=0.00 vs 78.96, recent_win=40 vs 10, winner=blue, win=687 vs 1580, draw=292, time=328/1202587
2560: reward=0.00 vs 79.65, recent_win=40 vs 10, winner=blue, win=687 vs 1581, draw=292, time=314/1202901
2561: reward=0.00 vs 82.72, recent_win=40 vs 10, winner=blue, win=687 vs 1582, draw=292, time=254/1203155
2562: reward=84.25 vs 0.00, recent_win=40 vs 10, winner=red, win=688 vs 1582, draw=292, time=227/1203382
2563: reward=83.14 vs 0.00, recent_win=41 vs 9, winner=red, win=689 vs 1582, draw=292, time=247/1203629
2564: reward=84.57 vs 0.00, recent_win=41 vs 9, winner=red, win=690 vs 1582, draw=292, time=221/1203851
2565: reward=84.63 vs 0.00, recent_win=41 vs 9, winner=red, win=691 vs 1582, draw=292, time=220/1204071
2566: reward=0.00 vs 0.00, recent_win=40 vs 9, winner=draw, win=691 vs 1582, draw=293, time=311/1204382
2567: reward=84.63 vs 0.00, recent_win=40 vs 9, winner=red, win=692 vs 1582, draw=293, time=220/1204602
2568: reward=84.38 vs 0.00, recent_win=40 vs 9, winner=red, win=693 vs 1582, draw=293, time=225/1204827
2569: reward=84.63 vs 0.00, recent_win=40 vs 9, winner=red, win=694 vs 1582, draw=293, time=220/1205047
2570: reward=84.63 vs 0.00, recent_win=40 vs 9, winner=red, win=695 vs 1582, draw=293, time=220/1205268
2571: reward=0.00 vs 76.65, recent_win=39 vs 10, winner=blue, win=695 vs 1583, draw=293, time=378/1205645
2572: reward=84.25 vs 0.00, recent_win=40 vs 9, winner=red, win=696 vs 1583, draw=293, time=227/1205872
2573: reward=0.00 vs 83.63, recent_win=40 vs 9, winner=blue, win=696 vs 1584, draw=293, time=238/1206110
2574: reward=78.20 vs 0.00, recent_win=40 vs 9, winner=red, win=697 vs 1584, draw=293, time=344/1206454
2575: reward=0.00 vs 0.00, recent_win=39 vs 9, winner=draw, win=697 vs 1584, draw=294, time=236/1206690
2576: reward=80.91 vs 0.00, recent_win=39 vs 9, winner=red, win=698 vs 1584, draw=294, time=289/1206978
2577: reward=73.99 vs 0.00, recent_win=39 vs 9, winner=red, win=699 vs 1584, draw=294, time=441/1207419
2578: reward=0.00 vs 79.50, recent_win=39 vs 9, winner=blue, win=699 vs 1585, draw=294, time=317/1207735
2579: reward=0.00 vs 80.40, recent_win=38 vs 10, winner=blue, win=699 vs 1586, draw=294, time=299/1208034
2580: reward=83.75 vs 0.00, recent_win=38 vs 10, winner=red, win=700 vs 1586, draw=294, time=236/1208270
2581: reward=71.24 vs 0.00, recent_win=38 vs 10, winner=red, win=701 vs 1586, draw=294, time=514/1208783
2582: reward=81.11 vs 0.00, recent_win=38 vs 10, winner=red, win=702 vs 1586, draw=294, time=285/1209068
2583: reward=83.57 vs 0.00, recent_win=39 vs 9, winner=red, win=703 vs 1586, draw=294, time=239/1209307
2584: reward=82.78 vs 0.00, recent_win=39 vs 9, winner=red, win=704 vs 1586, draw=294, time=253/1209561
2585: reward=83.44 vs 0.00, recent_win=39 vs 9, winner=red, win=705 vs 1586, draw=294, time=241/1209802
2586: reward=79.01 vs 0.00, recent_win=39 vs 9, winner=red, win=706 vs 1586, draw=294, time=327/1210128
2587: reward=80.70 vs 0.00, recent_win=39 vs 9, winner=red, win=707 vs 1586, draw=294, time=293/1210421
2588: reward=84.57 vs 0.00, recent_win=39 vs 9, winner=red, win=708 vs 1586, draw=294, time=221/1210643
2589: reward=0.00 vs 74.60, recent_win=38 vs 10, winner=blue, win=708 vs 1587, draw=294, time=426/1211068
2590: reward=69.97 vs 0.00, recent_win=38 vs 10, winner=red, win=709 vs 1587, draw=294, time=551/1211619
2591: reward=83.02 vs 0.00, recent_win=38 vs 10, winner=red, win=710 vs 1587, draw=294, time=249/1211868
2592: reward=83.75 vs 0.00, recent_win=38 vs 10, winner=red, win=711 vs 1587, draw=294, time=236/1212104
2593: reward=82.78 vs 0.00, recent_win=39 vs 9, winner=red, win=712 vs 1587, draw=294, time=253/1212357
2594: reward=83.63 vs 0.00, recent_win=39 vs 9, winner=red, win=713 vs 1587, draw=294, time=238/1212595
2595: reward=82.90 vs 0.00, recent_win=39 vs 9, winner=red, win=714 vs 1587, draw=294, time=251/1212846
2596: reward=0.00 vs 0.00, recent_win=38 vs 9, winner=draw, win=714 vs 1587, draw=295, time=290/1213136
2597: reward=82.28 vs 0.00, recent_win=38 vs 9, winner=red, win=715 vs 1587, draw=295, time=263/1213398
2598: reward=79.94 vs 0.00, recent_win=38 vs 9, winner=red, win=716 vs 1587, draw=295, time=308/1213706
2599: reward=83.75 vs 0.00, recent_win=39 vs 8, winner=red, win=717 vs 1587, draw=295, time=236/1213942
2600: reward=0.00 vs 81.96, recent_win=38 vs 9, winner=blue, win=717 vs 1588, draw=295, time=269/1214210
2601: reward=74.97 vs 0.00, recent_win=38 vs 9, winner=red, win=718 vs 1588, draw=295, time=417/1214627
2602: reward=0.00 vs 0.00, recent_win=37 vs 9, winner=draw, win=718 vs 1588, draw=296, time=219/1214846
2603: reward=0.00 vs 0.00, recent_win=36 vs 9, winner=draw, win=718 vs 1588, draw=297, time=327/1215173
2604: reward=82.06 vs 0.00, recent_win=36 vs 9, winner=red, win=719 vs 1588, draw=297, time=267/1215439
2605: reward=83.69 vs 0.00, recent_win=36 vs 9, winner=red, win=720 vs 1588, draw=297, time=237/1215676
2606: reward=85.33 vs 0.00, recent_win=36 vs 9, winner=red, win=721 vs 1588, draw=297, time=208/1215885
2607: reward=79.70 vs 0.00, recent_win=36 vs 9, winner=red, win=722 vs 1588, draw=297, time=313/1216197
2608: reward=0.00 vs 82.06, recent_win=35 vs 10, winner=blue, win=722 vs 1589, draw=297, time=267/1216464
2609: reward=0.00 vs 0.00, recent_win=35 vs 9, winner=draw, win=722 vs 1589, draw=298, time=239/1216703
2610: reward=82.84 vs 0.00, recent_win=36 vs 8, winner=red, win=723 vs 1589, draw=298, time=252/1216955
2611: reward=0.00 vs 79.50, recent_win=36 vs 8, winner=blue, win=723 vs 1590, draw=298, time=317/1217272
2612: reward=0.00 vs 83.75, recent_win=35 vs 9, winner=blue, win=723 vs 1591, draw=298, time=236/1217508
