2378: reward=1.00 vs 1.00, win=37 vs 1293, recent_win=1 vs 20, draw=1048, winner=draw, time=85/299900
2379: reward=1.00 vs 1.00, win=37 vs 1294, recent_win=1 vs 20, draw=1048, winner=blue, time=115/300014
2380: reward=3.00 vs 1.00, win=37 vs 1295, recent_win=0 vs 21, draw=1048, winner=blue, time=119/300134
2381: reward=2.00 vs 1.00, win=37 vs 1296, recent_win=0 vs 22, draw=1048, winner=blue, time=159/300292
2382: reward=2.00 vs 1.00, win=37 vs 1296, recent_win=0 vs 21, draw=1049, winner=draw, time=86/300379
2383: reward=2.00 vs 1.00, win=37 vs 1296, recent_win=0 vs 21, draw=1050, winner=draw, time=148/300526
2384: reward=2.00 vs 1.00, win=37 vs 1297, recent_win=0 vs 22, draw=1050, winner=blue, time=110/300637
2385: reward=2.00 vs 1.00, win=37 vs 1297, recent_win=0 vs 21, draw=1051, winner=draw, time=152/300789
2386: reward=2.00 vs 1.00, win=37 vs 1298, recent_win=0 vs 21, draw=1051, winner=blue, time=121/300910
2387: reward=1.00 vs 1.00, win=37 vs 1299, recent_win=0 vs 22, draw=1051, winner=blue, time=133/301044
2388: reward=2.00 vs 1.00, win=37 vs 1300, recent_win=0 vs 22, draw=1051, winner=blue, time=143/301187
2389: reward=1.00 vs 1.00, win=37 vs 1300, recent_win=0 vs 22, draw=1052, winner=draw, time=139/301326
2390: reward=1.00 vs 1.00, win=37 vs 1300, recent_win=0 vs 22, draw=1053, winner=draw, time=78/301405
2391: reward=1.00 vs 1.00, win=37 vs 1301, recent_win=0 vs 22, draw=1053, winner=blue, time=108/301513
2392: reward=1.00 vs 1.00, win=37 vs 1301, recent_win=0 vs 22, draw=1054, winner=draw, time=138/301651
2393: reward=1.00 vs 1.00, win=37 vs 1302, recent_win=0 vs 22, draw=1054, winner=blue, time=121/301772
2394: reward=1.00 vs 1.00, win=37 vs 1303, recent_win=0 vs 22, draw=1054, winner=blue, time=152/301924
2395: reward=6.00 vs 1.00, win=37 vs 1303, recent_win=0 vs 21, draw=1055, winner=draw, time=191/302115
2396: reward=7.00 vs 1.00, win=37 vs 1304, recent_win=0 vs 22, draw=1055, winner=blue, time=203/302318
2397: reward=1.00 vs 1.00, win=37 vs 1305, recent_win=0 vs 22, draw=1055, winner=blue, time=132/302450
2398: reward=1.00 vs 1.00, win=37 vs 1305, recent_win=0 vs 21, draw=1056, winner=draw, time=80/302530
2399: reward=1.00 vs 1.00, win=37 vs 1305, recent_win=0 vs 21, draw=1057, winner=draw, time=151/302681
2400: reward=1.00 vs 1.00, win=37 vs 1305, recent_win=0 vs 20, draw=1058, winner=draw, time=88/302769
2401: reward=2.00 vs 1.00, win=37 vs 1306, recent_win=0 vs 21, draw=1058, winner=blue, time=128/302897
2402: reward=2.00 vs 1.00, win=37 vs 1306, recent_win=0 vs 21, draw=1059, winner=draw, time=144/303042
2403: reward=1.00 vs 1.00, win=37 vs 1307, recent_win=0 vs 22, draw=1059, winner=blue, time=104/303146
2404: reward=1.00 vs 1.00, win=37 vs 1307, recent_win=0 vs 21, draw=1060, winner=draw, time=88/303234
2405: reward=1.00 vs 1.00, win=37 vs 1308, recent_win=0 vs 21, draw=1060, winner=blue, time=110/303345
2406: reward=2.00 vs 1.00, win=37 vs 1308, recent_win=0 vs 21, draw=1061, winner=draw, time=152/303497
2407: reward=1.00 vs 1.00, win=37 vs 1309, recent_win=0 vs 22, draw=1061, winner=blue, time=142/303639
2408: reward=1.00 vs 1.00, win=37 vs 1310, recent_win=0 vs 23, draw=1061, winner=blue, time=127/303766
2409: reward=1.00 vs 1.00, win=37 vs 1310, recent_win=0 vs 23, draw=1062, winner=draw, time=72/303838
2410: reward=1.00 vs 1.00, win=37 vs 1310, recent_win=0 vs 22, draw=1063, winner=draw, time=103/303941
2411: reward=1.00 vs 1.00, win=37 vs 1311, recent_win=0 vs 23, draw=1063, winner=blue, time=128/304069
2412: reward=1.00 vs 1.00, win=37 vs 1312, recent_win=0 vs 23, draw=1063, winner=blue, time=120/304189
2413: reward=5.00 vs 1.00, win=37 vs 1313, recent_win=0 vs 23, draw=1063, winner=blue, time=173/304362
2414: reward=5.00 vs 1.00, win=37 vs 1313, recent_win=0 vs 23, draw=1064, winner=draw, time=76/304438
2415: reward=3.00 vs 1.00, win=37 vs 1314, recent_win=0 vs 24, draw=1064, winner=blue, time=138/304576
2416: reward=6.00 vs 1.00, win=37 vs 1314, recent_win=0 vs 24, draw=1065, winner=draw, time=180/304756
2417: reward=3.00 vs 1.00, win=37 vs 1315, recent_win=0 vs 25, draw=1065, winner=blue, time=155/304911
2418: reward=2.00 vs 1.00, win=37 vs 1316, recent_win=0 vs 26, draw=1065, winner=blue, time=121/305033
2419: reward=1.00 vs 1.00, win=37 vs 1317, recent_win=0 vs 27, draw=1065, winner=blue, time=124/305156
2420: reward=1.00 vs 1.00, win=37 vs 1317, recent_win=0 vs 27, draw=1066, winner=draw, time=127/305283
2421: reward=1.00 vs 1.00, win=37 vs 1318, recent_win=0 vs 27, draw=1066, winner=blue, time=140/305423
2422: reward=1.00 vs 1.00, win=37 vs 1318, recent_win=0 vs 26, draw=1067, winner=draw, time=135/305558
2423: reward=1.00 vs 1.00, win=37 vs 1318, recent_win=0 vs 26, draw=1068, winner=draw, time=146/305704
2424: reward=3.00 vs 1.00, win=37 vs 1319, recent_win=0 vs 26, draw=1068, winner=blue, time=135/305838
2425: reward=2.00 vs 1.00, win=37 vs 1320, recent_win=0 vs 27, draw=1068, winner=blue, time=109/305947
2426: reward=1.00 vs 1.00, win=37 vs 1320, recent_win=0 vs 27, draw=1069, winner=draw, time=135/306082
2427: reward=1.00 vs 1.00, win=37 vs 1321, recent_win=0 vs 28, draw=1069, winner=blue, time=122/306205
2428: reward=1.00 vs 1.00, win=37 vs 1322, recent_win=0 vs 29, draw=1069, winner=blue, time=128/306333
2429: reward=2.00 vs 1.00, win=37 vs 1323, recent_win=0 vs 29, draw=1069, winner=blue, time=99/306432
2430: reward=1.00 vs 1.00, win=37 vs 1323, recent_win=0 vs 28, draw=1070, winner=draw, time=97/306529
2431: reward=1.00 vs 1.00, win=37 vs 1323, recent_win=0 vs 27, draw=1071, winner=draw, time=66/306596
2432: reward=2.00 vs 1.00, win=37 vs 1324, recent_win=0 vs 28, draw=1071, winner=blue, time=144/306740
2433: reward=1.00 vs 1.00, win=37 vs 1324, recent_win=0 vs 28, draw=1072, winner=draw, time=115/306855
2434: reward=1.00 vs 1.00, win=37 vs 1325, recent_win=0 vs 28, draw=1072, winner=blue, time=120/306975
2435: reward=1.00 vs 1.00, win=37 vs 1325, recent_win=0 vs 28, draw=1073, winner=draw, time=77/307053
2436: reward=2.00 vs 1.00, win=37 vs 1326, recent_win=0 vs 28, draw=1073, winner=blue, time=128/307181
2437: reward=3.00 vs 1.00, win=37 vs 1327, recent_win=0 vs 28, draw=1073, winner=blue, time=151/307332
2438: reward=3.00 vs 1.00, win=37 vs 1327, recent_win=0 vs 27, draw=1074, winner=draw, time=86/307418
2439: reward=2.00 vs 1.00, win=37 vs 1328, recent_win=0 vs 28, draw=1074, winner=blue, time=131/307549
2440: reward=1.00 vs 1.00, win=37 vs 1329, recent_win=0 vs 29, draw=1074, winner=blue, time=116/307665
2441: reward=1.00 vs 1.00, win=37 vs 1330, recent_win=0 vs 29, draw=1074, winner=blue, time=148/307813
2442: reward=3.00 vs 1.00, win=37 vs 1331, recent_win=0 vs 30, draw=1074, winner=blue, time=150/307963
2443: reward=1.00 vs 1.00, win=37 vs 1331, recent_win=0 vs 29, draw=1075, winner=draw, time=100/308063
2444: reward=1.00 vs 1.00, win=37 vs 1332, recent_win=0 vs 29, draw=1075, winner=blue, time=136/308199
2445: reward=5.00 vs 1.00, win=37 vs 1333, recent_win=0 vs 30, draw=1075, winner=blue, time=171/308370
2446: reward=1.00 vs 1.00, win=37 vs 1333, recent_win=0 vs 29, draw=1076, winner=draw, time=160/308530
2447: reward=6.00 vs 1.00, win=37 vs 1334, recent_win=0 vs 29, draw=1076, winner=blue, time=205/308735
2448: reward=3.00 vs 1.00, win=37 vs 1334, recent_win=0 vs 29, draw=1077, winner=draw, time=164/308899
2449: reward=3.00 vs 1.00, win=37 vs 1334, recent_win=0 vs 29, draw=1078, winner=draw, time=135/309034
2450: reward=1.00 vs 1.00, win=37 vs 1334, recent_win=0 vs 29, draw=1079, winner=draw, time=94/309128
2451: reward=1.00 vs 1.00, win=37 vs 1335, recent_win=0 vs 29, draw=1079, winner=blue, time=120/309248
2452: reward=3.00 vs 1.00, win=37 vs 1336, recent_win=0 vs 30, draw=1079, winner=blue, time=139/309387
2453: reward=4.00 vs 1.00, win=37 vs 1337, recent_win=0 vs 30, draw=1079, winner=blue, time=159/309546
2454: reward=4.00 vs 1.00, win=37 vs 1337, recent_win=0 vs 30, draw=1080, winner=draw, time=144/309690
2455: reward=4.00 vs 1.00, win=37 vs 1337, recent_win=0 vs 29, draw=1081, winner=draw, time=73/309763
2456: reward=1.00 vs 1.00, win=37 vs 1338, recent_win=0 vs 30, draw=1081, winner=blue, time=109/309873
2457: reward=3.00 vs 1.00, win=37 vs 1339, recent_win=0 vs 30, draw=1081, winner=blue, time=138/310010
2458: reward=3.00 vs 1.00, win=37 vs 1339, recent_win=0 vs 29, draw=1082, winner=draw, time=148/310158
2459: reward=3.00 vs 1.00, win=37 vs 1339, recent_win=0 vs 29, draw=1083, winner=draw, time=80/310238
2460: reward=2.00 vs 1.00, win=37 vs 1339, recent_win=0 vs 29, draw=1084, winner=draw, time=143/310381
2461: reward=1.00 vs 1.00, win=37 vs 1339, recent_win=0 vs 28, draw=1085, winner=draw, time=147/310528
2462: reward=1.00 vs 1.00, win=37 vs 1339, recent_win=0 vs 27, draw=1086, winner=draw, time=102/310630
2463: reward=1.00 vs 1.00, win=37 vs 1340, recent_win=0 vs 27, draw=1086, winner=blue, time=111/310741
2464: reward=1.00 vs 1.00, win=37 vs 1341, recent_win=0 vs 28, draw=1086, winner=blue, time=137/310878
2465: reward=5.00 vs 1.00, win=37 vs 1342, recent_win=0 vs 28, draw=1086, winner=blue, time=152/311030
2466: reward=1.00 vs 1.00, win=37 vs 1342, recent_win=0 vs 28, draw=1087, winner=draw, time=138/311168
2467: reward=1.00 vs 1.00, win=37 vs 1343, recent_win=0 vs 28, draw=1087, winner=blue, time=120/311288
2468: reward=1.00 vs 1.00, win=37 vs 1343, recent_win=0 vs 27, draw=1088, winner=draw, time=142/311431
2469: reward=5.00 vs 1.00, win=37 vs 1343, recent_win=0 vs 26, draw=1089, winner=draw, time=151/311582
2470: reward=2.00 vs 1.00, win=37 vs 1344, recent_win=0 vs 27, draw=1089, winner=blue, time=118/311700
2471: reward=2.00 vs 1.00, win=37 vs 1345, recent_win=0 vs 27, draw=1089, winner=blue, time=116/311816
2472: reward=2.00 vs 1.00, win=37 vs 1345, recent_win=0 vs 27, draw=1090, winner=draw, time=82/311897
2473: reward=1.00 vs 1.00, win=37 vs 1345, recent_win=0 vs 27, draw=1091, winner=draw, time=135/312032
2474: reward=1.00 vs 1.00, win=37 vs 1346, recent_win=0 vs 27, draw=1091, winner=blue, time=107/312139
2475: reward=1.00 vs 1.00, win=37 vs 1346, recent_win=0 vs 26, draw=1092, winner=draw, time=76/312215
2476: reward=1.00 vs 1.00, win=37 vs 1347, recent_win=0 vs 27, draw=1092, winner=blue, time=89/312305
2477: reward=1.00 vs 1.00, win=37 vs 1348, recent_win=0 vs 27, draw=1092, winner=blue, time=132/312437
2478: reward=1.00 vs 1.00, win=37 vs 1349, recent_win=0 vs 27, draw=1092, winner=blue, time=137/312574
2479: reward=1.00 vs 1.00, win=37 vs 1349, recent_win=0 vs 26, draw=1093, winner=draw, time=89/312664
2480: reward=4.00 vs 1.00, win=37 vs 1350, recent_win=0 vs 27, draw=1093, winner=blue, time=152/312816
2481: reward=4.00 vs 1.00, win=37 vs 1350, recent_win=0 vs 27, draw=1094, winner=draw, time=138/312954
2482: reward=7.00 vs 1.00, win=37 vs 1351, recent_win=0 vs 27, draw=1094, winner=blue, time=208/313162
2483: reward=3.00 vs 1.00, win=37 vs 1352, recent_win=0 vs 28, draw=1094, winner=blue, time=146/313308
2484: reward=1.00 vs 1.00, win=37 vs 1353, recent_win=0 vs 28, draw=1094, winner=blue, time=121/313429
2485: reward=4.00 vs 1.00, win=37 vs 1354, recent_win=0 vs 29, draw=1094, winner=blue, time=130/313559
2486: reward=3.00 vs 1.00, win=37 vs 1355, recent_win=0 vs 29, draw=1094, winner=blue, time=141/313700
2487: reward=3.00 vs 1.00, win=37 vs 1355, recent_win=0 vs 28, draw=1095, winner=draw, time=74/313775
2488: reward=1.00 vs 1.00, win=37 vs 1356, recent_win=0 vs 29, draw=1095, winner=blue, time=109/313884
2489: reward=1.00 vs 1.00, win=37 vs 1357, recent_win=0 vs 29, draw=1095, winner=blue, time=135/314018
2490: reward=2.00 vs 1.00, win=37 vs 1358, recent_win=0 vs 29, draw=1095, winner=blue, time=173/314192
2491: reward=6.00 vs 1.00, win=37 vs 1358, recent_win=0 vs 28, draw=1096, winner=draw, time=158/314349
2492: reward=1.00 vs 1.00, win=37 vs 1359, recent_win=0 vs 28, draw=1096, winner=blue, time=109/314459
2493: reward=1.00 vs 1.00, win=37 vs 1359, recent_win=0 vs 28, draw=1097, winner=draw, time=104/314562
2494: reward=1.00 vs 1.00, win=37 vs 1360, recent_win=0 vs 28, draw=1097, winner=blue, time=143/314706
2495: reward=1.00 vs 1.00, win=37 vs 1360, recent_win=0 vs 27, draw=1098, winner=draw, time=162/314868
2496: reward=1.00 vs 1.00, win=37 vs 1360, recent_win=0 vs 27, draw=1099, winner=draw, time=105/314973
2497: reward=1.00 vs 1.00, win=37 vs 1360, recent_win=0 vs 26, draw=1100, winner=draw, time=74/315047
2498: reward=1.00 vs 1.00, win=37 vs 1361, recent_win=0 vs 27, draw=1100, winner=blue, time=119/315166
2499: reward=2.00 vs 1.00, win=37 vs 1362, recent_win=0 vs 28, draw=1100, winner=blue, time=162/315328
2500: reward=1.00 vs 1.00, win=37 vs 1362, recent_win=0 vs 28, draw=1101, winner=draw, time=132/315461
2501: reward=1.00 vs 1.00, win=37 vs 1362, recent_win=0 vs 27, draw=1102, winner=draw, time=82/315542
2502: reward=1.00 vs 1.00, win=37 vs 1363, recent_win=0 vs 27, draw=1102, winner=blue, time=124/315666
2503: reward=1.00 vs 1.00, win=37 vs 1363, recent_win=0 vs 26, draw=1103, winner=draw, time=105/315771
2504: reward=1.00 vs 1.00, win=37 vs 1363, recent_win=0 vs 26, draw=1104, winner=draw, time=132/315903
2505: reward=3.00 vs 1.00, win=37 vs 1364, recent_win=0 vs 27, draw=1104, winner=blue, time=131/316035
2506: reward=3.00 vs 1.00, win=37 vs 1364, recent_win=0 vs 26, draw=1105, winner=draw, time=72/316106
2507: reward=1.00 vs 1.00, win=37 vs 1365, recent_win=0 vs 26, draw=1105, winner=blue, time=144/316251
2508: reward=4.00 vs 1.00, win=37 vs 1366, recent_win=0 vs 27, draw=1105, winner=blue, time=153/316404
2509: reward=3.00 vs 1.00, win=37 vs 1367, recent_win=0 vs 28, draw=1105, winner=blue, time=117/316521
2510: reward=3.00 vs 1.00, win=37 vs 1368, recent_win=0 vs 29, draw=1105, winner=blue, time=102/316623
2511: reward=2.00 vs 1.00, win=37 vs 1369, recent_win=0 vs 30, draw=1105, winner=blue, time=130/316753
2512: reward=2.00 vs 1.00, win=37 vs 1369, recent_win=0 vs 30, draw=1106, winner=draw, time=94/316847
2513: reward=1.00 vs 1.00, win=37 vs 1370, recent_win=0 vs 30, draw=1106, winner=blue, time=139/316986
2514: reward=3.00 vs 1.00, win=37 vs 1371, recent_win=0 vs 30, draw=1106, winner=blue, time=140/317126
2515: reward=3.00 vs 1.00, win=37 vs 1371, recent_win=0 vs 29, draw=1107, winner=draw, time=117/317243
2516: reward=3.00 vs 1.00, win=37 vs 1371, recent_win=0 vs 29, draw=1108, winner=draw, time=70/317313
2517: reward=1.00 vs 1.00, win=37 vs 1372, recent_win=0 vs 29, draw=1108, winner=blue, time=115/317428
2518: reward=1.00 vs 1.00, win=37 vs 1373, recent_win=0 vs 30, draw=1108, winner=blue, time=110/317538
2519: reward=1.00 vs 1.00, win=37 vs 1373, recent_win=0 vs 30, draw=1109, winner=draw, time=148/317686
2520: reward=1.00 vs 1.00, win=37 vs 1373, recent_win=0 vs 29, draw=1110, winner=draw, time=77/317763
2521: reward=2.00 vs 1.00, win=37 vs 1373, recent_win=0 vs 28, draw=1111, winner=draw, time=125/317888
2522: reward=1.00 vs 1.00, win=37 vs 1374, recent_win=0 vs 29, draw=1111, winner=blue, time=157/318044
2523: reward=1.00 vs 1.00, win=37 vs 1374, recent_win=0 vs 29, draw=1112, winner=draw, time=139/318183
2524: reward=6.00 vs 1.00, win=37 vs 1375, recent_win=0 vs 29, draw=1112, winner=blue, time=183/318366
2525: reward=1.00 vs 1.00, win=37 vs 1376, recent_win=0 vs 30, draw=1112, winner=blue, time=144/318511
2526: reward=1.00 vs 1.00, win=37 vs 1376, recent_win=0 vs 29, draw=1113, winner=draw, time=91/318602
2527: reward=1.00 vs 1.00, win=37 vs 1377, recent_win=0 vs 29, draw=1113, winner=blue, time=131/318733
2528: reward=4.00 vs 1.00, win=37 vs 1378, recent_win=0 vs 29, draw=1113, winner=blue, time=180/318913
2529: reward=2.00 vs 1.00, win=37 vs 1379, recent_win=0 vs 30, draw=1113, winner=blue, time=139/319052
2530: reward=2.00 vs 1.00, win=37 vs 1380, recent_win=0 vs 30, draw=1113, winner=blue, time=122/319174
2531: reward=2.00 vs 1.00, win=37 vs 1380, recent_win=0 vs 30, draw=1114, winner=draw, time=104/319278
2532: reward=2.00 vs 1.00, win=37 vs 1381, recent_win=0 vs 30, draw=1114, winner=blue, time=122/319400
2533: reward=3.00 vs 1.00, win=37 vs 1382, recent_win=0 vs 30, draw=1114, winner=blue, time=139/319539
2534: reward=1.00 vs 1.00, win=37 vs 1383, recent_win=0 vs 30, draw=1114, winner=blue, time=117/319656
2535: reward=1.00 vs 1.00, win=37 vs 1384, recent_win=0 vs 30, draw=1114, winner=blue, time=136/319792
2536: reward=6.00 vs 1.00, win=37 vs 1384, recent_win=0 vs 29, draw=1115, winner=draw, time=179/319971
2537: reward=1.00 vs 1.00, win=37 vs 1384, recent_win=0 vs 29, draw=1116, winner=draw, time=100/320071
2538: reward=1.00 vs 1.00, win=37 vs 1385, recent_win=0 vs 29, draw=1116, winner=blue, time=149/320220
2539: reward=1.00 vs 1.00, win=37 vs 1385, recent_win=0 vs 28, draw=1117, winner=draw, time=127/320347
2540: reward=2.00 vs 1.00, win=37 vs 1385, recent_win=0 vs 27, draw=1118, winner=draw, time=150/320497
2541: reward=2.00 vs 1.00, win=37 vs 1385, recent_win=0 vs 27, draw=1119, winner=draw, time=65/320562
2542: reward=2.00 vs 1.00, win=37 vs 1386, recent_win=0 vs 27, draw=1119, winner=blue, time=127/320689
2543: reward=2.00 vs 1.00, win=37 vs 1386, recent_win=0 vs 27, draw=1120, winner=draw, time=85/320774
2544: reward=2.00 vs 1.00, win=37 vs 1386, recent_win=0 vs 26, draw=1121, winner=draw, time=84/320858
2545: reward=2.00 vs 1.00, win=37 vs 1386, recent_win=0 vs 26, draw=1122, winner=draw, time=69/320927
2546: reward=2.00 vs 1.00, win=37 vs 1386, recent_win=0 vs 26, draw=1123, winner=draw, time=81/321008
2547: reward=2.00 vs 1.00, win=37 vs 1386, recent_win=0 vs 26, draw=1124, winner=draw, time=74/321082
2548: reward=2.00 vs 1.00, win=37 vs 1386, recent_win=0 vs 25, draw=1125, winner=draw, time=66/321148
2549: reward=2.00 vs 1.00, win=37 vs 1387, recent_win=0 vs 25, draw=1125, winner=blue, time=147/321295
2550: reward=1.00 vs 1.00, win=37 vs 1388, recent_win=0 vs 26, draw=1125, winner=blue, time=132/321427
2551: reward=1.00 vs 1.00, win=37 vs 1389, recent_win=0 vs 27, draw=1125, winner=blue, time=104/321531
2552: reward=4.00 vs 1.00, win=37 vs 1390, recent_win=0 vs 27, draw=1125, winner=blue, time=162/321693
2553: reward=1.00 vs 1.00, win=37 vs 1391, recent_win=0 vs 28, draw=1125, winner=blue, time=110/321803
2554: reward=1.00 vs 1.00, win=37 vs 1391, recent_win=0 vs 28, draw=1126, winner=draw, time=85/321889
2555: reward=2.00 vs 1.00, win=37 vs 1391, recent_win=0 vs 27, draw=1127, winner=draw, time=144/322033
2556: reward=2.00 vs 1.00, win=37 vs 1391, recent_win=0 vs 27, draw=1128, winner=draw, time=89/322123
2557: reward=2.00 vs 1.00, win=37 vs 1391, recent_win=0 vs 26, draw=1129, winner=draw, time=85/322208
2558: reward=2.00 vs 1.00, win=37 vs 1391, recent_win=0 vs 25, draw=1130, winner=draw, time=155/322363
2559: reward=1.00 vs 1.00, win=37 vs 1391, recent_win=0 vs 24, draw=1131, winner=draw, time=146/322509
2560: reward=1.00 vs 1.00, win=37 vs 1392, recent_win=0 vs 24, draw=1131, winner=blue, time=125/322633
2561: reward=2.00 vs 1.00, win=37 vs 1393, recent_win=0 vs 24, draw=1131, winner=blue, time=171/322804
2562: reward=1.00 vs 1.00, win=37 vs 1394, recent_win=0 vs 25, draw=1131, winner=blue, time=114/322918
2563: reward=1.00 vs 1.00, win=37 vs 1394, recent_win=0 vs 24, draw=1132, winner=draw, time=72/322990
2564: reward=1.00 vs 1.00, win=37 vs 1394, recent_win=0 vs 23, draw=1133, winner=draw, time=84/323074
2565: reward=2.00 vs 1.00, win=37 vs 1395, recent_win=0 vs 24, draw=1133, winner=blue, time=109/323183
2566: reward=1.00 vs 1.00, win=37 vs 1395, recent_win=0 vs 24, draw=1134, winner=draw, time=93/323276
2567: reward=4.00 vs 1.00, win=37 vs 1396, recent_win=0 vs 24, draw=1134, winner=blue, time=157/323433
2568: reward=1.00 vs 1.00, win=37 vs 1396, recent_win=0 vs 23, draw=1135, winner=draw, time=113/323545
2569: reward=2.00 vs 1.00, win=37 vs 1396, recent_win=0 vs 23, draw=1136, winner=draw, time=108/323653
2570: reward=2.00 vs 1.00, win=37 vs 1397, recent_win=0 vs 24, draw=1136, winner=blue, time=89/323743
2571: reward=1.00 vs 1.00, win=37 vs 1398, recent_win=0 vs 25, draw=1136, winner=blue, time=108/323851
2572: reward=2.00 vs 1.00, win=37 vs 1399, recent_win=0 vs 25, draw=1136, winner=blue, time=140/323991
2573: reward=1.00 vs 1.00, win=37 vs 1399, recent_win=0 vs 25, draw=1137, winner=draw, time=132/324124
2574: reward=1.00 vs 1.00, win=37 vs 1399, recent_win=0 vs 24, draw=1138, winner=draw, time=127/324251
2575: reward=1.00 vs 1.00, win=37 vs 1399, recent_win=0 vs 23, draw=1139, winner=draw, time=125/324375
2576: reward=1.00 vs 1.00, win=37 vs 1400, recent_win=0 vs 24, draw=1139, winner=blue, time=115/324490
2577: reward=3.00 vs 1.00, win=37 vs 1401, recent_win=0 vs 24, draw=1139, winner=blue, time=119/324609
2578: reward=3.00 vs 1.00, win=37 vs 1401, recent_win=0 vs 23, draw=1140, winner=draw, time=96/324705
2579: reward=1.00 vs 1.00, win=37 vs 1402, recent_win=0 vs 23, draw=1140, winner=blue, time=133/324839
2580: reward=1.00 vs 1.00, win=37 vs 1403, recent_win=0 vs 23, draw=1140, winner=blue, time=106/324945
2581: reward=1.00 vs 1.00, win=37 vs 1403, recent_win=0 vs 23, draw=1141, winner=draw, time=144/325089
2582: reward=1.00 vs 1.00, win=37 vs 1404, recent_win=0 vs 23, draw=1141, winner=blue, time=141/325231
2583: reward=4.00 vs 1.00, win=37 vs 1405, recent_win=0 vs 23, draw=1141, winner=blue, time=143/325374
2584: reward=1.00 vs 1.00, win=37 vs 1405, recent_win=0 vs 22, draw=1142, winner=draw, time=150/325524
2585: reward=1.00 vs 1.00, win=37 vs 1405, recent_win=0 vs 21, draw=1143, winner=draw, time=133/325657
2586: reward=1.00 vs 1.00, win=37 vs 1405, recent_win=0 vs 21, draw=1144, winner=draw, time=110/325768
2587: reward=1.00 vs 1.00, win=37 vs 1405, recent_win=0 vs 21, draw=1145, winner=draw, time=69/325836
2588: reward=2.00 vs 1.00, win=37 vs 1405, recent_win=0 vs 20, draw=1146, winner=draw, time=93/325929
2589: reward=2.00 vs 1.00, win=37 vs 1405, recent_win=0 vs 20, draw=1147, winner=draw, time=86/326015
2590: reward=2.00 vs 1.00, win=37 vs 1406, recent_win=0 vs 21, draw=1147, winner=blue, time=126/326141
2591: reward=4.00 vs 1.00, win=37 vs 1407, recent_win=0 vs 22, draw=1147, winner=blue, time=130/326271
2592: reward=1.00 vs 1.00, win=37 vs 1407, recent_win=0 vs 21, draw=1148, winner=draw, time=109/326381
2593: reward=1.00 vs 1.00, win=37 vs 1408, recent_win=0 vs 22, draw=1148, winner=blue, time=104/326485
2594: reward=1.00 vs 1.00, win=37 vs 1408, recent_win=0 vs 22, draw=1149, winner=draw, time=81/326565
2595: reward=6.00 vs 1.00, win=37 vs 1408, recent_win=0 vs 22, draw=1150, winner=draw, time=179/326744
2596: reward=1.00 vs 1.00, win=37 vs 1408, recent_win=0 vs 22, draw=1151, winner=draw, time=81/326825
2597: reward=1.00 vs 1.00, win=37 vs 1409, recent_win=0 vs 23, draw=1151, winner=blue, time=135/326959
2598: reward=1.00 vs 1.00, win=37 vs 1409, recent_win=0 vs 23, draw=1152, winner=draw, time=143/327103
2599: reward=2.00 vs 1.00, win=37 vs 1410, recent_win=0 vs 23, draw=1152, winner=blue, time=132/327235
2600: reward=2.00 vs 1.00, win=37 vs 1411, recent_win=0 vs 23, draw=1152, winner=blue, time=153/327388
2601: reward=2.00 vs 1.00, win=37 vs 1411, recent_win=0 vs 22, draw=1153, winner=draw, time=72/327460
2602: reward=1.00 vs 1.00, win=37 vs 1412, recent_win=0 vs 22, draw=1153, winner=blue, time=114/327574
2603: reward=5.00 vs 1.00, win=37 vs 1413, recent_win=0 vs 22, draw=1153, winner=blue, time=174/327748
2604: reward=3.00 vs 1.00, win=37 vs 1414, recent_win=0 vs 23, draw=1153, winner=blue, time=113/327861
2605: reward=3.00 vs 1.00, win=37 vs 1414, recent_win=0 vs 23, draw=1154, winner=draw, time=70/327930
2606: reward=2.00 vs 1.00, win=37 vs 1415, recent_win=0 vs 24, draw=1154, winner=blue, time=121/328052
2607: reward=1.00 vs 1.00, win=37 vs 1416, recent_win=0 vs 25, draw=1154, winner=blue, time=129/328181
2608: reward=8.00 vs 1.00, win=37 vs 1417, recent_win=0 vs 26, draw=1154, winner=blue, time=263/328443
2609: reward=8.00 vs 1.00, win=37 vs 1417, recent_win=0 vs 26, draw=1155, winner=draw, time=86/328530
2610: reward=1.00 vs 1.00, win=37 vs 1418, recent_win=0 vs 26, draw=1155, winner=blue, time=113/328642
2611: reward=1.00 vs 1.00, win=37 vs 1418, recent_win=0 vs 25, draw=1156, winner=draw, time=141/328783
2612: reward=1.00 vs 1.00, win=37 vs 1419, recent_win=0 vs 25, draw=1156, winner=blue, time=106/328889
2613: reward=1.00 vs 1.00, win=37 vs 1420, recent_win=0 vs 26, draw=1156, winner=blue, time=142/329032
2614: reward=1.00 vs 1.00, win=37 vs 1421, recent_win=0 vs 27, draw=1156, winner=blue, time=108/329140
2615: reward=4.00 vs 1.00, win=37 vs 1422, recent_win=0 vs 27, draw=1156, winner=blue, time=183/329323
2616: reward=6.00 vs 1.00, win=37 vs 1423, recent_win=0 vs 28, draw=1156, winner=blue, time=161/329484
2617: reward=1.00 vs 1.00, win=37 vs 1424, recent_win=0 vs 28, draw=1156, winner=blue, time=114/329598
2618: reward=1.00 vs 1.00, win=37 vs 1424, recent_win=0 vs 28, draw=1157, winner=draw, time=89/329687
