785: reward=89.56 vs -33.66, winner=red, r_win=34:0:16, win=270:242:273, time=203/153246
786: reward=88.88 vs -32.43, winner=red, r_win=35:0:15, win=271:242:273, time=213/153458
787: reward=-12.61 vs -12.61, winner=draw, r_win=34:0:16, win=271:242:274, time=286/153744
788: reward=89.62 vs -31.77, winner=red, r_win=34:0:16, win=272:242:274, time=198/153942
789: reward=90.02 vs -33.85, winner=red, r_win=35:0:15, win=273:242:274, time=195/154137
790: reward=92.66 vs -35.86, winner=red, r_win=35:0:15, win=274:242:274, time=154/154292
791: reward=90.76 vs -34.14, winner=red, r_win=35:0:15, win=275:242:274, time=183/154475
792: reward=-11.89 vs -15.19, winner=draw, r_win=34:0:16, win=275:242:275, time=328/154802
793: reward=-12.54 vs -13.64, winner=draw, r_win=33:0:17, win=275:242:276, time=283/155085
794: reward=-12.13 vs -12.13, winner=draw, r_win=32:0:18, win=275:242:277, time=335/155420
795: reward=-13.01 vs -15.21, winner=draw, r_win=32:0:18, win=275:242:278, time=230/155650
796: reward=-12.73 vs -16.03, winner=draw, r_win=31:0:19, win=275:242:279, time=247/155897
797: reward=92.38 vs -33.83, winner=red, r_win=32:0:18, win=276:242:279, time=155/156052
798: reward=87.06 vs -31.70, winner=red, r_win=33:0:17, win=277:242:279, time=245/156297
799: reward=87.96 vs -33.02, winner=red, r_win=33:0:17, win=278:242:279, time=230/156527
800: reward=88.78 vs -33.35, winner=red, r_win=33:0:17, win=279:242:279, time=216/156743
801: reward=92.36 vs -32.86, winner=red, r_win=33:0:17, win=280:242:279, time=154/156898
802: reward=-13.29 vs -14.39, winner=draw, r_win=32:0:18, win=280:242:280, time=215/157112
803: reward=87.28 vs -32.75, winner=red, r_win=33:0:17, win=281:242:280, time=242/157355
804: reward=89.79 vs -32.80, winner=red, r_win=33:0:17, win=282:242:280, time=197/157552
805: reward=86.03 vs -30.33, winner=red, r_win=34:0:16, win=283:242:280, time=262/157814
806: reward=93.15 vs -36.06, winner=red, r_win=34:0:16, win=284:242:280, time=147/157960
807: reward=85.18 vs -30.95, winner=red, r_win=35:0:15, win=285:242:280, time=280/158240
808: reward=87.74 vs -31.98, winner=red, r_win=35:0:15, win=286:242:280, time=232/158473
809: reward=88.84 vs -31.46, winner=red, r_win=36:0:14, win=287:242:280, time=212/158684
810: reward=-12.23 vs -12.23, winner=draw, r_win=35:0:15, win=287:242:281, time=324/159008
811: reward=-13.45 vs -14.55, winner=draw, r_win=34:0:16, win=287:242:282, time=202/159209
812: reward=-12.89 vs -12.89, winner=draw, r_win=33:0:17, win=287:242:283, time=260/159469
813: reward=-12.70 vs -12.70, winner=draw, r_win=32:0:18, win=287:242:284, time=278/159747
814: reward=-12.11 vs -12.11, winner=draw, r_win=31:0:19, win=287:242:285, time=337/160083
815: reward=89.82 vs -33.77, winner=red, r_win=31:0:19, win=288:242:285, time=198/160282
816: reward=90.29 vs -33.95, winner=red, r_win=31:0:19, win=289:242:285, time=191/160472
817: reward=-13.24 vs -14.34, winner=draw, r_win=30:0:20, win=289:242:286, time=219/160692
818: reward=88.78 vs -31.43, winner=red, r_win=31:0:19, win=290:242:286, time=213/160904
819: reward=91.00 vs -33.28, winner=red, r_win=31:0:19, win=291:242:286, time=177/161082
820: reward=91.30 vs -34.36, winner=red, r_win=31:0:19, win=292:242:286, time=174/161256
821: reward=-13.47 vs -16.77, winner=draw, r_win=30:0:20, win=292:242:287, time=183/161439
822: reward=92.38 vs -33.83, winner=red, r_win=31:0:19, win=293:242:287, time=155/161595
823: reward=89.07 vs -32.51, winner=red, r_win=32:0:18, win=294:242:287, time=209/161804
824: reward=-12.93 vs -14.03, winner=draw, r_win=31:0:19, win=294:242:288, time=247/162051
825: reward=-13.20 vs -14.30, winner=draw, r_win=30:0:20, win=294:242:289, time=223/162273
826: reward=-13.18 vs -14.28, winner=draw, r_win=29:0:21, win=294:242:290, time=225/162498
827: reward=-12.82 vs -12.82, winner=draw, r_win=29:0:21, win=294:242:291, time=266/162764
828: reward=-13.18 vs -15.38, winner=draw, r_win=28:0:22, win=294:242:292, time=216/162980
829: reward=-13.34 vs -14.44, winner=draw, r_win=28:0:22, win=294:242:293, time=210/163190
830: reward=-12.51 vs -14.71, winner=draw, r_win=27:0:23, win=294:242:294, time=277/163467
831: reward=89.33 vs -32.61, winner=red, r_win=28:0:22, win=295:242:294, time=205/163672
832: reward=-12.95 vs -14.05, winner=draw, r_win=28:0:22, win=295:242:295, time=245/163916
833: reward=88.71 vs -31.40, winner=red, r_win=28:0:22, win=296:242:295, time=214/164130
834: reward=-13.19 vs -14.29, winner=draw, r_win=27:0:23, win=296:242:296, time=224/164354
835: reward=-13.31 vs -15.51, winner=draw, r_win=26:0:24, win=296:242:297, time=205/164559
836: reward=-13.34 vs -14.44, winner=draw, r_win=25:0:25, win=296:242:298, time=210/164769
837: reward=91.16 vs -34.31, winner=red, r_win=26:0:24, win=297:242:298, time=176/164946
838: reward=81.76 vs -28.62, winner=red, r_win=26:0:24, win=298:242:298, time=347/165292
839: reward=91.71 vs -34.53, winner=red, r_win=26:0:24, win=299:242:298, time=168/165460
840: reward=90.29 vs -32.03, winner=red, r_win=26:0:24, win=300:242:298, time=187/165647
841: reward=89.30 vs -33.56, winner=red, r_win=26:0:24, win=301:242:298, time=207/165855
842: reward=88.43 vs -32.25, winner=red, r_win=27:0:23, win=302:242:298, time=220/166075
843: reward=90.02 vs -33.85, winner=red, r_win=28:0:22, win=303:242:298, time=195/166270
844: reward=-13.14 vs -14.24, winner=draw, r_win=28:0:22, win=303:242:299, time=228/166498
845: reward=-12.03 vs -13.13, winner=draw, r_win=28:0:22, win=303:242:300, time=335/166833
846: reward=-12.59 vs -13.69, winner=draw, r_win=28:0:22, win=303:242:301, time=279/167111
847: reward=88.27 vs -31.23, winner=red, r_win=28:0:22, win=304:242:301, time=221/167333
848: reward=-12.46 vs -14.66, winner=draw, r_win=27:0:23, win=304:242:302, time=281/167614
849: reward=88.98 vs -33.43, winner=red, r_win=27:0:23, win=305:242:302, time=213/167826
850: reward=88.02 vs -33.05, winner=red, r_win=27:0:23, win=306:242:302, time=229/168055
851: reward=89.43 vs -33.61, winner=red, r_win=27:0:23, win=307:242:302, time=205/168260
852: reward=93.44 vs -36.18, winner=red, r_win=28:0:22, win=308:242:302, time=142/168403
853: reward=84.92 vs -29.89, winner=red, r_win=28:0:22, win=309:242:302, time=283/168685
854: reward=-13.43 vs -14.53, winner=draw, r_win=27:0:23, win=309:242:303, time=203/168888
855: reward=89.49 vs -33.64, winner=red, r_win=27:0:23, win=310:242:303, time=204/169092
856: reward=-13.11 vs -14.21, winner=draw, r_win=26:0:24, win=310:242:304, time=230/169322
857: reward=90.55 vs -34.06, winner=red, r_win=26:0:24, win=311:242:304, time=186/169509
858: reward=-12.82 vs -15.02, winner=draw, r_win=25:0:25, win=311:242:305, time=248/169757
859: reward=81.45 vs -30.42, winner=red, r_win=25:0:25, win=312:242:305, time=358/170114
860: reward=-12.60 vs -15.90, winner=draw, r_win=25:0:25, win=312:242:306, time=259/170373
861: reward=-13.84 vs -13.84, winner=draw, r_win=25:0:25, win=312:242:307, time=177/170550
862: reward=91.10 vs -34.28, winner=red, r_win=26:0:24, win=313:242:307, time=177/170728
863: reward=90.96 vs -34.22, winner=red, r_win=27:0:23, win=314:242:307, time=180/170907
864: reward=91.20 vs -33.36, winner=red, r_win=28:0:22, win=315:242:307, time=174/171082
865: reward=89.30 vs -33.56, winner=red, r_win=28:0:22, win=316:242:307, time=207/171289
866: reward=85.39 vs -31.03, winner=red, r_win=28:0:22, win=317:242:307, time=276/171564
867: reward=90.15 vs -31.98, winner=red, r_win=29:0:21, win=318:242:307, time=190/171754
868: reward=91.54 vs -35.42, winner=red, r_win=29:0:21, win=319:242:307, time=172/171926
869: reward=92.94 vs -35.98, winner=red, r_win=29:0:21, win=320:242:307, time=150/172076
870: reward=91.34 vs -33.42, winner=red, r_win=29:0:21, win=321:242:307, time=172/172248
871: reward=-13.70 vs -17.00, winner=draw, r_win=29:0:21, win=321:242:308, time=164/172412
872: reward=-10.84 vs -10.84, winner=draw, r_win=28:0:22, win=321:242:309, time=487/172899
873: reward=94.07 vs -35.47, winner=red, r_win=28:0:22, win=322:242:309, time=131/173030
874: reward=88.91 vs -33.40, winner=red, r_win=29:0:21, win=323:242:309, time=214/173244
875: reward=89.66 vs -32.74, winner=red, r_win=30:0:20, win=324:242:309, time=199/173444
876: reward=-13.14 vs -14.24, winner=draw, r_win=30:0:20, win=324:242:310, time=228/173672
877: reward=-12.79 vs -16.09, winner=draw, r_win=30:0:20, win=324:242:311, time=241/173913
878: reward=-13.61 vs -13.61, winner=draw, r_win=30:0:20, win=324:242:312, time=196/174109
879: reward=-13.34 vs -16.64, winner=draw, r_win=30:0:20, win=324:242:313, time=194/174303
880: reward=-12.99 vs -12.99, winner=draw, r_win=30:0:20, win=324:242:314, time=250/174553
881: reward=-12.94 vs -14.04, winner=draw, r_win=29:0:21, win=324:242:315, time=246/174799
882: reward=-13.13 vs -13.13, winner=draw, r_win=29:0:21, win=324:242:316, time=238/175037
883: reward=-13.26 vs -16.56, winner=draw, r_win=28:0:22, win=324:242:317, time=201/175238
884: reward=87.80 vs -32.00, winner=red, r_win=29:0:21, win=325:242:317, time=231/175469
885: reward=-12.79 vs -16.09, winner=draw, r_win=29:0:21, win=325:242:318, time=241/175710
886: reward=91.37 vs -34.39, winner=red, r_win=30:0:20, win=326:242:318, time=173/175883
887: reward=88.59 vs -33.28, winner=red, r_win=30:0:20, win=327:242:318, time=219/176103
888: reward=89.66 vs -32.74, winner=red, r_win=30:0:20, win=328:242:318, time=199/176302
889: reward=84.56 vs -29.74, winner=red, r_win=30:0:20, win=329:242:318, time=290/176592
890: reward=-13.11 vs -14.21, winner=draw, r_win=29:0:21, win=329:242:319, time=230/176822
891: reward=87.55 vs -31.90, winner=red, r_win=29:0:21, win=330:242:319, time=236/177058
892: reward=87.30 vs -31.80, winner=red, r_win=29:0:21, win=331:242:319, time=240/177298
893: reward=93.42 vs -35.21, winner=red, r_win=29:0:21, win=332:242:319, time=141/177439
894: reward=-12.66 vs -15.96, winner=draw, r_win=29:0:21, win=332:242:320, time=253/177693
895: reward=91.00 vs -33.28, winner=red, r_win=30:0:20, win=333:242:320, time=177/177870
896: reward=90.69 vs -34.12, winner=red, r_win=31:0:19, win=334:242:320, time=184/178054
897: reward=92.48 vs -34.83, winner=red, r_win=31:0:19, win=335:242:320, time=155/178210
898: reward=90.39 vs -33.03, winner=red, r_win=32:0:18, win=336:242:320, time=187/178397
899: reward=91.89 vs -33.64, winner=red, r_win=32:0:18, win=337:242:320, time=163/178560
900: reward=-13.31 vs -15.51, winner=draw, r_win=31:0:19, win=337:242:321, time=205/178765
901: reward=-13.32 vs -15.52, winner=draw, r_win=30:0:20, win=337:242:322, time=204/178969
902: reward=-13.33 vs -15.53, winner=draw, r_win=29:0:21, win=337:242:323, time=203/179172
903: reward=-13.27 vs -15.47, winner=draw, r_win=28:0:22, win=337:242:324, time=208/179380
904: reward=91.65 vs -34.50, winner=red, r_win=29:0:21, win=338:242:324, time=169/179549
905: reward=91.03 vs -34.25, winner=red, r_win=29:0:21, win=339:242:324, time=179/179728
906: reward=-12.25 vs -12.25, winner=draw, r_win=29:0:21, win=339:242:325, time=322/180049
907: reward=86.52 vs -31.49, winner=red, r_win=29:0:21, win=340:242:325, time=254/180304
908: reward=-13.29 vs -14.39, winner=draw, r_win=29:0:21, win=340:242:326, time=215/180519
909: reward=88.72 vs -33.33, winner=red, r_win=29:0:21, win=341:242:326, time=217/180736
910: reward=89.23 vs -33.53, winner=red, r_win=30:0:20, win=342:242:326, time=208/180944
911: reward=-13.05 vs -15.25, winner=draw, r_win=30:0:20, win=342:242:327, time=227/181171
912: reward=81.48 vs -28.51, winner=red, r_win=30:0:20, win=343:242:327, time=353/181524
913: reward=-12.86 vs -12.86, winner=draw, r_win=29:0:21, win=343:242:328, time=263/181786
914: reward=90.49 vs -34.03, winner=red, r_win=29:0:21, win=344:242:328, time=187/181974
915: reward=88.40 vs -33.20, winner=red, r_win=29:0:21, win=345:242:328, time=223/182196
916: reward=-12.26 vs -15.56, winner=draw, r_win=28:0:22, win=345:242:329, time=291/182487
917: reward=-12.78 vs -14.98, winner=draw, r_win=27:0:23, win=345:242:330, time=251/182738
918: reward=87.86 vs -32.02, winner=red, r_win=27:0:23, win=346:242:330, time=230/182968
919: reward=88.21 vs -33.13, winner=red, r_win=27:0:23, win=347:242:330, time=226/183194
920: reward=91.99 vs -34.64, winner=red, r_win=27:0:23, win=348:242:330, time=163/183357
921: reward=92.63 vs -34.89, winner=red, r_win=28:0:22, win=349:242:330, time=153/183511
922: reward=90.15 vs -33.90, winner=red, r_win=29:0:21, win=350:242:330, time=193/183704
923: reward=87.18 vs -31.75, winner=red, r_win=29:0:21, win=351:242:330, time=242/183946
924: reward=88.40 vs -33.20, winner=red, r_win=29:0:21, win=352:242:330, time=223/184169
925: reward=92.38 vs -33.83, winner=red, r_win=29:0:21, win=353:242:330, time=155/184324
926: reward=90.69 vs -34.12, winner=red, r_win=30:0:20, win=354:242:330, time=184/184508
927: reward=89.56 vs -33.66, winner=red, r_win=31:0:19, win=355:242:330, time=203/184711
928: reward=85.64 vs -32.10, winner=red, r_win=32:0:18, win=356:242:330, time=273/184984
929: reward=-13.23 vs -15.43, winner=draw, r_win=32:0:18, win=356:242:331, time=212/185195
930: reward=88.72 vs -33.33, winner=red, r_win=33:0:17, win=357:242:331, time=217/185412
931: reward=92.41 vs -34.81, winner=red, r_win=34:0:16, win=358:242:331, time=157/185569
932: reward=89.85 vs -32.82, winner=red, r_win=35:0:15, win=359:242:331, time=196/185765
933: reward=-13.35 vs -15.55, winner=draw, r_win=35:0:15, win=359:242:332, time=202/185967
934: reward=91.37 vs -34.39, winner=red, r_win=35:0:15, win=360:242:332, time=173/186140
935: reward=88.59 vs -33.28, winner=red, r_win=36:0:14, win=361:242:332, time=219/186359
936: reward=-12.54 vs -16.94, winner=draw, r_win=35:0:15, win=361:242:333, time=254/186614
937: reward=91.85 vs -34.58, winner=red, r_win=35:0:15, win=362:242:333, time=165/186779
938: reward=87.53 vs -32.85, winner=red, r_win=35:0:15, win=363:242:333, time=238/187017
939: reward=88.28 vs -33.15, winner=red, r_win=35:0:15, win=364:242:333, time=225/187242
940: reward=-12.76 vs -12.76, winner=draw, r_win=35:0:15, win=364:242:334, time=272/187514
941: reward=92.20 vs -34.72, winner=red, r_win=35:0:15, win=365:242:334, time=160/187673
942: reward=-13.21 vs -13.21, winner=draw, r_win=34:0:16, win=365:242:335, time=230/187904
943: reward=89.46 vs -32.66, winner=red, r_win=34:0:16, win=366:242:335, time=203/188107
944: reward=-11.13 vs -12.23, winner=draw, r_win=34:0:16, win=366:242:336, time=437/188543
945: reward=-13.93 vs -18.33, winner=draw, r_win=33:0:17, win=366:242:337, time=139/188682
946: reward=87.08 vs -30.75, winner=red, r_win=33:0:17, win=367:242:337, time=242/188925
947: reward=-12.22 vs -13.32, winner=draw, r_win=32:0:18, win=367:242:338, time=315/189239
948: reward=83.89 vs -31.40, winner=red, r_win=32:0:18, win=368:242:338, time=307/189546
949: reward=92.87 vs -35.95, winner=red, r_win=32:0:18, win=369:242:338, time=151/189697
950: reward=-11.97 vs -11.97, winner=draw, r_win=32:0:18, win=369:242:339, time=352/190048
951: reward=-13.86 vs -18.26, winner=draw, r_win=32:0:18, win=369:242:340, time=144/190193
952: reward=-13.43 vs -14.53, winner=draw, r_win=32:0:18, win=369:242:341, time=203/190396
953: reward=89.11 vs -33.48, winner=red, r_win=33:0:17, win=370:242:341, time=210/190606
954: reward=90.79 vs -35.12, winner=red, r_win=33:0:17, win=371:242:341, time=184/190790
955: reward=-13.03 vs -14.13, winner=draw, r_win=32:0:18, win=371:242:342, time=238/191028
956: reward=88.78 vs -33.35, winner=red, r_win=33:0:17, win=372:242:342, time=216/191244
957: reward=-12.82 vs -13.92, winner=draw, r_win=32:0:18, win=372:242:343, time=257/191501
958: reward=-13.27 vs -15.47, winner=draw, r_win=32:0:18, win=372:242:344, time=208/191709
959: reward=-12.78 vs -13.88, winner=draw, r_win=31:0:19, win=372:242:345, time=261/191970
960: reward=94.54 vs -36.62, winner=red, r_win=31:0:19, win=373:242:345, time=126/192096
961: reward=-12.84 vs -12.84, winner=draw, r_win=31:0:19, win=373:242:346, time=264/192359
962: reward=85.60 vs -31.12, winner=red, r_win=31:0:19, win=374:242:346, time=272/192631
963: reward=87.39 vs -30.88, winner=red, r_win=32:0:18, win=375:242:346, time=237/192868
964: reward=92.06 vs -34.67, winner=red, r_win=32:0:18, win=376:242:346, time=162/193030
965: reward=87.89 vs -31.07, winner=red, r_win=32:0:18, win=377:242:346, time=228/193258
966: reward=-12.99 vs -12.99, winner=draw, r_win=32:0:18, win=377:242:347, time=250/193508
967: reward=83.69 vs -29.40, winner=red, r_win=33:0:17, win=378:242:347, time=307/193815
968: reward=88.52 vs -31.33, winner=red, r_win=33:0:17, win=379:242:347, time=217/194032
969: reward=91.16 vs -34.31, winner=red, r_win=33:0:17, win=380:242:347, time=176/194208
970: reward=90.55 vs -34.06, winner=red, r_win=33:0:17, win=381:242:347, time=186/194394
971: reward=76.98 vs -26.71, winner=red, r_win=33:0:17, win=382:242:347, time=459/194853
972: reward=91.17 vs -32.39, winner=red, r_win=33:0:17, win=383:242:347, time=173/195026
973: reward=90.82 vs -34.17, winner=red, r_win=33:0:17, win=384:242:347, time=182/195208
974: reward=-12.42 vs -13.52, winner=draw, r_win=32:0:18, win=384:242:348, time=295/195503
975: reward=-13.14 vs -15.34, winner=draw, r_win=31:0:19, win=384:242:349, time=219/195722
976: reward=84.61 vs -29.76, winner=red, r_win=31:0:19, win=385:242:349, time=289/196011
977: reward=89.89 vs -33.80, winner=red, r_win=31:0:19, win=386:242:349, time=197/196208
978: reward=-13.23 vs -15.43, winner=draw, r_win=30:0:20, win=386:242:350, time=212/196419
979: reward=89.23 vs -33.53, winner=red, r_win=31:0:19, win=387:242:350, time=208/196628
980: reward=92.81 vs -34.00, winner=red, r_win=31:0:19, win=388:242:350, time=149/196777
981: reward=91.30 vs -34.36, winner=red, r_win=31:0:19, win=389:242:350, time=174/196951
982: reward=-13.03 vs -14.13, winner=draw, r_win=30:0:20, win=389:242:351, time=238/197189
983: reward=91.78 vs -34.55, winner=red, r_win=31:0:19, win=390:242:351, time=166/197355
984: reward=90.35 vs -33.98, winner=red, r_win=31:0:19, win=391:242:351, time=190/197545
985: reward=92.27 vs -34.75, winner=red, r_win=31:0:19, win=392:242:351, time=159/197704
986: reward=-13.09 vs -14.19, winner=draw, r_win=31:0:19, win=392:242:352, time=232/197936
987: reward=81.30 vs -28.44, winner=red, r_win=31:0:19, win=393:242:352, time=357/198293
988: reward=85.98 vs -30.31, winner=red, r_win=31:0:19, win=394:242:352, time=263/198555
989: reward=-13.12 vs -14.22, winner=draw, r_win=30:0:20, win=394:242:353, time=229/198785
990: reward=-13.45 vs -14.55, winner=draw, r_win=30:0:20, win=394:242:354, time=202/198986
991: reward=86.94 vs -31.66, winner=red, r_win=30:0:20, win=395:242:354, time=247/199233
992: reward=92.77 vs -34.95, winner=red, r_win=31:0:19, win=396:242:354, time=151/199384
993: reward=-35.41 vs 91.67, winner=blue, r_win=30:1:19, win=396:243:354, time=122/199507
994: reward=93.15 vs -36.06, winner=red, r_win=31:1:18, win=397:243:354, time=147/199653
995: reward=91.58 vs -34.47, winner=red, r_win=32:1:17, win=398:243:354, time=170/199823
996: reward=-35.47 vs 91.82, winner=blue, r_win=31:2:17, win=398:244:354, time=120/199944
997: reward=90.12 vs -34.85, winner=red, r_win=32:2:16, win=399:244:354, time=195/200139
998: reward=91.44 vs -34.42, winner=red, r_win=32:2:16, win=400:244:354, time=172/200311
999: reward=88.84 vs -31.46, winner=red, r_win=32:2:16, win=401:244:354, time=212/200522
1000: reward=84.61 vs -29.76, winner=red, r_win=33:2:15, win=402:244:354, time=289/200811
1001: reward=91.03 vs -34.25, winner=red, r_win=34:2:14, win=403:244:354, time=179/200989
1002: reward=91.37 vs -34.39, winner=red, r_win=35:2:13, win=404:244:354, time=173/201163
1003: reward=91.65 vs -34.50, winner=red, r_win=35:2:13, win=405:244:354, time=169/201331
1004: reward=88.85 vs -33.38, winner=red, r_win=35:2:13, win=406:244:354, time=215/201546
1005: reward=-12.52 vs -14.72, winner=draw, r_win=35:2:13, win=406:244:355, time=276/201822
1006: reward=-12.86 vs -17.26, winner=draw, r_win=34:2:14, win=406:244:356, time=226/202048
1007: reward=-13.52 vs -13.52, winner=draw, r_win=34:2:14, win=406:244:357, time=204/202252
1008: reward=-13.72 vs -17.02, winner=draw, r_win=34:2:14, win=406:244:358, time=163/202415
1009: reward=91.99 vs -34.64, winner=red, r_win=35:2:13, win=407:244:358, time=163/202578
1010: reward=88.00 vs -34.00, winner=red, r_win=35:2:13, win=408:244:358, time=231/202809
1011: reward=86.98 vs -32.63, winner=red, r_win=36:2:12, win=409:244:358, time=248/203057
1012: reward=90.42 vs -34.01, winner=red, r_win=36:2:12, win=410:244:358, time=188/203246
1013: reward=90.96 vs -34.22, winner=red, r_win=36:2:12, win=411:244:358, time=180/203425
1014: reward=89.95 vs -31.90, winner=red, r_win=36:2:12, win=412:244:358, time=193/203618
1015: reward=-13.05 vs -13.05, winner=draw, r_win=35:2:13, win=412:244:359, time=245/203863
1016: reward=87.78 vs -32.95, winner=red, r_win=36:2:12, win=413:244:359, time=234/204097
1017: reward=89.89 vs -33.80, winner=red, r_win=36:2:12, win=414:244:359, time=197/204294
1018: reward=88.40 vs -33.20, winner=red, r_win=36:2:12, win=415:244:359, time=223/204516
1019: reward=85.86 vs -32.18, winner=red, r_win=36:2:12, win=416:244:359, time=269/204785
1020: reward=-12.84 vs -15.04, winner=draw, r_win=35:2:13, win=416:244:360, time=246/205031
1021: reward=90.96 vs -34.22, winner=red, r_win=35:2:13, win=417:244:360, time=180/205210
1022: reward=88.02 vs -33.05, winner=red, r_win=35:2:13, win=418:244:360, time=229/205440
1023: reward=88.20 vs -31.20, winner=red, r_win=35:2:13, win=419:244:360, time=223/205662
1024: reward=-13.33 vs -14.43, winner=draw, r_win=35:2:13, win=419:244:361, time=212/205874
1025: reward=89.23 vs -33.53, winner=red, r_win=36:2:12, win=420:244:361, time=208/206082
1026: reward=86.46 vs -31.46, winner=red, r_win=36:2:12, win=421:244:361, time=256/206338
1027: reward=-13.50 vs -15.70, winner=draw, r_win=35:2:13, win=421:244:362, time=188/206526
1028: reward=92.06 vs -34.67, winner=red, r_win=36:2:12, win=422:244:362, time=162/206688
1029: reward=-12.39 vs -16.79, winner=draw, r_win=35:2:13, win=422:244:363, time=269/206957
1030: reward=-12.73 vs -14.93, winner=draw, r_win=34:2:14, win=422:244:364, time=256/207213
1031: reward=89.59 vs -32.72, winner=red, r_win=34:2:14, win=423:244:364, time=201/207413
1032: reward=-12.78 vs -14.98, winner=draw, r_win=34:2:14, win=423:244:365, time=251/207664
1033: reward=84.91 vs -30.85, winner=red, r_win=34:2:14, win=424:244:365, time=285/207949
1034: reward=87.65 vs -32.90, winner=red, r_win=34:2:14, win=425:244:365, time=236/208185
1035: reward=92.20 vs -34.72, winner=red, r_win=34:2:14, win=426:244:365, time=160/208345
1036: reward=91.58 vs -34.47, winner=red, r_win=35:2:13, win=427:244:365, time=170/208514
1037: reward=-12.92 vs -16.22, winner=draw, r_win=34:2:14, win=427:244:366, time=229/208744
1038: reward=89.89 vs -33.80, winner=red, r_win=34:2:14, win=428:244:366, time=197/208941
1039: reward=85.92 vs -31.25, winner=red, r_win=35:2:13, win=429:244:366, time=266/209207
1040: reward=88.91 vs -33.40, winner=red, r_win=36:2:12, win=430:244:366, time=214/209420
1041: reward=90.89 vs -34.20, winner=red, r_win=36:2:12, win=431:244:366, time=181/209601
1042: reward=83.65 vs -30.34, winner=red, r_win=36:2:12, win=432:244:366, time=310/209911
1043: reward=88.84 vs -31.46, winner=red, r_win=37:1:12, win=433:244:366, time=212/210122
1044: reward=84.55 vs -31.66, winner=red, r_win=37:1:12, win=434:244:366, time=294/210416
1045: reward=80.36 vs -29.02, winner=red, r_win=37:1:12, win=435:244:366, time=380/210796
1046: reward=89.16 vs -31.59, winner=red, r_win=38:0:12, win=436:244:366, time=206/211002
1047: reward=84.10 vs -30.52, winner=red, r_win=38:0:12, win=437:244:366, time=301/211302
1048: reward=86.08 vs -31.31, winner=red, r_win=38:0:12, win=438:244:366, time=263/211565
1049: reward=92.02 vs -35.61, winner=red, r_win=38:0:12, win=439:244:366, time=164/211729
1050: reward=91.78 vs -34.55, winner=red, r_win=38:0:12, win=440:244:366, time=166/211896
1051: reward=84.05 vs -31.46, winner=red, r_win=38:0:12, win=441:244:366, time=304/212199
1052: reward=88.02 vs -33.05, winner=red, r_win=38:0:12, win=442:244:366, time=229/212428
1053: reward=90.55 vs -34.06, winner=red, r_win=38:0:12, win=443:244:366, time=186/212615
1054: reward=-13.06 vs -14.16, winner=draw, r_win=37:0:13, win=443:244:367, time=235/212849
1055: reward=90.29 vs -33.95, winner=red, r_win=38:0:12, win=444:244:367, time=191/213040
1056: reward=84.91 vs -30.85, winner=red, r_win=39:0:11, win=445:244:367, time=285/213325
1057: reward=84.00 vs -29.52, winner=red, r_win=40:0:10, win=446:244:367, time=301/213625
1058: reward=88.09 vs -33.07, winner=red, r_win=41:0:9, win=447:244:367, time=228/213853
1059: reward=-13.08 vs -15.28, winner=draw, r_win=40:0:10, win=447:244:368, time=225/214078
1060: reward=92.66 vs -35.86, winner=red, r_win=40:0:10, win=448:244:368, time=154/214233
1061: reward=87.40 vs -32.80, winner=red, r_win=40:0:10, win=449:244:368, time=240/214473
1062: reward=92.58 vs -35.83, winner=red, r_win=40:0:10, win=450:244:368, time=155/214628
1063: reward=86.54 vs -30.53, winner=red, r_win=40:0:10, win=451:244:368, time=252/214881
1064: reward=89.69 vs -33.72, winner=red, r_win=40:0:10, win=452:244:368, time=201/215081
1065: reward=-35.44 vs 91.74, winner=blue, r_win=40:1:9, win=452:245:368, time=121/215203
1066: reward=89.13 vs -32.53, winner=red, r_win=40:1:9, win=453:245:368, time=208/215411
1067: reward=91.78 vs -34.55, winner=red, r_win=40:1:9, win=454:245:368, time=166/215577
1068: reward=90.89 vs -34.20, winner=red, r_win=40:1:9, win=455:245:368, time=181/215758
1069: reward=90.96 vs -34.22, winner=red, r_win=40:1:9, win=456:245:368, time=180/215938
1070: reward=91.78 vs -34.55, winner=red, r_win=41:1:8, win=457:245:368, time=166/216104
1071: reward=-13.76 vs -17.06, winner=draw, r_win=40:1:9, win=457:245:369, time=160/216264
1072: reward=91.10 vs -34.28, winner=red, r_win=40:1:9, win=458:245:369, time=177/216442
1073: reward=-13.01 vs -16.31, winner=draw, r_win=39:1:10, win=458:245:370, time=221/216663
1074: reward=81.43 vs -28.49, winner=red, r_win=40:1:9, win=459:245:370, time=354/217017
1075: reward=85.02 vs -30.89, winner=red, r_win=40:1:9, win=460:245:370, time=283/217300
1076: reward=88.15 vs -33.10, winner=red, r_win=40:1:9, win=461:245:370, time=227/217527
1077: reward=86.94 vs -31.66, winner=red, r_win=41:1:8, win=462:245:370, time=247/217773
1078: reward=89.69 vs -33.72, winner=red, r_win=41:1:8, win=463:245:370, time=201/217974
1079: reward=87.76 vs -31.02, winner=red, r_win=42:1:7, win=464:245:370, time=230/218204
1080: reward=93.08 vs -36.03, winner=red, r_win=43:1:6, win=465:245:370, time=148/218352
1081: reward=88.34 vs -33.18, winner=red, r_win=43:1:6, win=466:245:370, time=224/218576
1082: reward=-12.94 vs -12.94, winner=draw, r_win=43:1:6, win=466:245:371, time=254/218830
