Wall time,Step,Value
1716072933.567274,2192,78.44577026367188
1716072935.144916,2193,-16.180166244506836
1716072941.589223,2197,78.54512023925781
1716072944.783112,2199,78.29476928710938
1716072946.2843258,2200,-16.389616012573242
1716072947.6654239,2201,-33.04599380493164
1716072955.398059,2204,79.10070037841797
1716072957.3592541,2205,79.93791961669922
1716072961.439758,2208,-32.25798034667969
1716072962.8107772,2209,79.10539245605469
1716072968.171713,2212,79.15677642822266
1716072972.652383,2215,79.7753677368164
1716072978.89293,2219,79.36317443847656
1716072987.9035468,2225,-33.41885757446289
1716072989.641087,2226,-31.77546501159668
1716072995.376328,2229,-16.740575790405273
1716072996.761924,2230,79.61888122558594
1716072999.263828,2232,82.1048355102539
1716073002.594337,2234,80.1435546875
1716073003.884635,2235,80.14954376220703
1716073006.884993,2237,79.26317596435547
1716073008.331147,2238,79.93791961669922
1716073012.103292,2240,80.12770080566406
1716073013.4232209,2241,79.93263244628906
1716073015.5116448,2242,77.35981750488281
1716073016.955656,2243,78.34481811523438
1716073019.944073,2245,79.31144714355469
1716073023.198886,2247,80.24954223632812
1716073025.038094,2248,-17.722997665405273
1716073030.640516,2252,-32.019283294677734
1716073032.1254332,2253,78.19477081298828
1716073034.711383,2255,79.92770385742188
1716073040.390958,2258,78.14480590820312
1716073043.663689,2260,76.58960723876953
1716073048.327054,2263,80.09069061279297
1716073068.915216,2275,79.72311401367188
1716073075.140082,2279,78.95174407958984
1716073079.3829749,2282,-17.598953247070312
1716073087.1918879,2287,77.50299072265625
1716073090.019119,2289,78.59622192382812
1716073094.902833,2292,-16.675073623657227
1716073103.974507,2298,79.57095336914062
1716073107.7761679,2299,71.56609344482422
1716073110.732053,2301,78.69738006591797
1716073115.636018,2304,78.4467544555664
1716073120.747992,2307,79.31498718261719
1716073122.213121,2308,79.15677642822266
1716073123.708064,2309,80.29650115966797
1716073138.911241,2318,79.46317291259766
1716073140.268422,2319,79.20824432373047
1716073142.1007519,2320,79.31144714355469
1716073143.801593,2321,81.03883361816406
1716073146.6626718,2323,78.24480438232422
1716073149.133153,2325,79.82769775390625
1716073154.366067,2328,78.49476623535156
1716073161.4310799,2333,79.51887512207031
1716073164.9105542,2335,76.39512634277344
1716073166.25874,2336,79.67536163330078
1716073167.6447868,2337,79.36317443847656
1716073168.956636,2338,79.67095184326172
1716073180.734616,2346,78.34481811523438
1716073193.378984,2355,79.00538635253906
1716073201.818305,2360,79.67095184326172
1716073213.958123,2368,77.40083312988281
1716073215.387131,2369,78.39540100097656
1716073219.1314502,2372,80.50918579101562
1716073224.7802072,2376,79.56689453125
1716073230.026259,2379,78.34480285644531
1716073236.182186,2383,80.6160659790039
1716073240.4021351,2386,78.80070495605469
1716073245.205339,2389,79.72311401367188
1716073246.512952,2390,80.03791809082031
1716073247.844705,2391,79.56689453125
1716073251.040264,2393,80.41606140136719
1716073263.7662778,2401,78.69886779785156
1716073266.98854,2403,79.72311401367188
1716073269.571077,2405,80.03791809082031
1716073272.69463,2407,-31.769969940185547
1716073282.28224,2412,-32.29833984375
1716073291.3324668,2417,80.0435562133789
1716073304.750143,2425,79.93263244628906
1716073306.1735969,2426,79.20824432373047
1716073307.818464,2427,79.25980377197266
1716073314.506614,2431,-31.650869369506836
1716073319.992861,2434,79.880126953125
1716073324.487953,2437,80.19068908691406
1716073337.480711,2445,78.79887390136719
1716073340.336173,2447,79.77095031738281
1716073346.862727,2451,78.3949203491211
1716073348.5610812,2452,81.63829803466797
1716073350.108253,2453,78.94974517822266
1716073351.4328241,2454,81.10143280029297
1716073354.8104599,2456,78.14482116699219
1716073358.143436,2458,78.94974517822266
1716073363.458412,2461,-32.20167922973633
1716073368.9270139,2464,72.08319091796875
1716073370.5648808,2465,78.09495544433594
1716073374.2637818,2467,79.72311401367188
1716073377.998516,2469,-32.74271011352539
1716073389.237858,2476,77.60299682617188
1716073395.957935,2480,-16.3610782623291
1716073399.2214642,2482,78.94974517822266
1716073401.8577652,2484,78.59737396240234
1716073405.454149,2486,-30.072294235229492
1716073406.9552891,2487,79.10539245605469
1716073410.0343292,2489,80.24954223632812
1716073415.2344372,2492,-30.05778694152832
1716073418.184065,2494,79.15677642822266
1716073428.066766,2497,82.37541961669922
1716073431.003741,2499,80.1435546875
1716073435.31693,2502,79.36317443847656
1716073437.165152,2503,80.51606750488281
1716073438.4514902,2504,80.6160659790039
1716073458.6420531,2514,78.64807891845703
1716073460.264011,2515,-31.3018741607666
1716073463.1534562,2517,77.50829315185547
1716073465.526604,2518,77.84820556640625
1716073467.147106,2519,79.41498565673828
1716073468.4891279,2520,79.67095184326172
1716073472.525629,2523,79.41498565673828
1716073473.935415,2524,79.51887512207031
1716073477.390523,2526,-31.808265686035156
1716073484.936554,2529,78.19540405273438
1716073488.355273,2531,80.19650268554688
1716073491.111597,2533,79.41498565673828
1716073493.90199,2535,78.59737396240234
1716073508.749377,2544,-34.12534713745117
1716073511.580859,2545,-29.637887954711914
1716073518.602722,2548,77.84516906738281
1716073521.660039,2550,77.01487731933594
1716073528.074086,2552,60.03268051147461
1716073531.38383,2554,-17.839263916015625
1716073534.815007,2556,79.36317443847656
1716073536.32226,2557,79.15677642822266
1716073541.084667,2560,-31.499204635620117
1716073550.89326,2566,79.15677642822266
1716073552.443102,2567,78.294921875
1716073559.117598,2571,78.44512176513672
1716073563.7884932,2574,-32.640281677246094
1716073568.0115619,2577,79.67095184326172
1716073571.558273,2579,80.77704620361328
1716073573.200226,2580,-31.727462768554688
1716073578.618689,2584,80.10266876220703
1716073584.943703,2588,80.19068908691406
1716073590.569176,2591,67.161865234375
1716073592.411485,2592,79.10824584960938
1716073593.665965,2593,80.56258392333984
1716073595.073345,2594,78.80070495605469
1716073599.998246,2597,78.59540557861328
1716073606.19227,2601,-30.188762664794922
1716073609.034961,2603,79.31887817382812
1716073615.946937,2607,-32.22119903564453
1716073617.3187761,2608,79.45980072021484
1716073620.021784,2610,80.19650268554688
1716073621.2488708,2611,81.51701354980469
1716073630.5893278,2616,79.31498718261719
1716073634.8804119,2619,-32.39830780029297
1716073636.26746,2620,79.57095336914062
1716073639.599763,2622,-31.82392692565918
1716073643.012488,2624,80.03791809082031
1716073646.191164,2626,79.93791961669922
1716073649.271358,2627,69.33918762207031
1716073653.2984588,2630,-33.646427154541016
1716073655.023427,2631,79.83263397216797
1716073658.419613,2633,-33.09394073486328
1716073664.283239,2636,-32.1053581237793
1716073666.274688,2637,74.80553436279297
1716073668.864222,2639,79.99650573730469
1716073678.1116009,2645,79.83263397216797
1716073683.3378408,2648,-32.808380126953125
1716073688.603563,2651,78.94974517822266
1716073690.001646,2652,78.64807891845703
1716073698.289815,2656,81.07577514648438
1716073707.11511,2662,78.59737396240234
1716073728.8624792,2675,78.39540100097656
1716073736.594199,2679,70.01383209228516
1716073739.959051,2681,79.10824584960938
1716073747.143229,2686,-31.2939395904541
1716073751.702496,2689,80.19650268554688
1716073755.400196,2691,79.31144714355469
1716073761.043744,2695,-31.608266830444336
1716073768.955658,2700,80.09069061279297
1716073775.060183,2704,79.61888122558594
1716073780.833251,2708,80.34954071044922
1716073785.356732,2711,-33.24642562866211
1716073800.722236,2720,76.87492370605469
1716073809.553493,2726,79.83263397216797
1716073824.987391,2736,78.09491729736328
1716073826.401957,2737,79.83263397216797
1716073827.737684,2738,80.24954223632812
1716073832.762261,2741,79.67536163330078
1716073834.071612,2742,80.40918731689453
1716073841.642827,2747,79.78012084960938
1716073844.551299,2749,79.25980377197266
1716073851.660526,2753,-33.725032806396484
1716073853.875308,2754,80.62329864501953
1716073855.058802,2755,-34.08629608154297
1716073856.850409,2756,75.97643280029297
1716073858.150131,2757,-16.691177368164062
1716073859.924993,2758,76.54232788085938
1716073861.133048,2759,-33.7893180847168
1716073875.094954,2767,79.93263244628906
1716073880.506284,2770,79.25408935546875
1716073890.3238451,2776,78.74974822998047
1716073896.799902,2780,79.56689453125
1716073915.759831,2790,-32.297908782958984
1716073917.506072,2791,77.40547943115234
1716073919.0391161,2792,79.41144561767578
1716073929.809921,2799,80.4801254272461
1716073938.4467819,2804,78.79887390136719
1716073943.225184,2807,79.25980377197266
1716073946.351804,2809,80.9471435546875
1716073947.735984,2810,80.35588073730469
1716073949.8727272,2811,-31.874784469604492
1716073951.367184,2812,79.5149917602539
1716073956.976827,2816,-17.761077880859375
1716073973.3474948,2824,81.17577362060547
1716073975.295254,2825,78.64675903320312
1716073979.689663,2828,77.79631805419922
1716073985.778215,2830,60.33268356323242
1716073987.787709,2831,-32.88355255126953
1716073991.393576,2833,-31.689102172851562
1716073999.239847,2838,80.2558822631836
1716074010.08656,2845,78.59491729736328
1716074013.048488,2847,80.1435546875
1716074018.204845,2850,77.70299530029297
1716074022.652504,2852,79.5149917602539
1716074032.030226,2857,-31.74669075012207
1716074037.615513,2860,-33.00187301635742
1716074041.9033291,2863,80.716064453125
1716074057.37183,2872,79.20824432373047
1716074058.8605409,2873,-32.060333251953125
1716074062.981965,2876,-34.11030960083008
1716074068.489116,2879,77.23484802246094
1716074071.5024052,2881,-31.94074821472168
1716074072.958188,2882,78.24517059326172
1716074082.582538,2888,77.89546966552734
1716074087.0036979,2891,77.94585418701172
1716074088.718156,2892,80.35588073730469
1716074091.516764,2894,78.74974822998047
1716074096.415858,2897,76.22036743164062
1716074099.288615,2899,80.03791809082031
1716074102.4939451,2901,80.35588073730469
1716074107.019719,2904,78.64576721191406
1716074108.538893,2905,77.6458511352539
1716074110.006539,2906,77.7498779296875
1716074120.789715,2913,-32.82526779174805
1716074128.082269,2918,79.20824432373047
1716074130.557396,2920,80.0435562133789
1716074131.943201,2921,78.84974670410156
1716074134.07235,2922,-32.11928176879883
1716074139.385291,2926,80.46258544921875
1716074140.709671,2927,79.51887512207031
1716074149.882878,2932,79.31144714355469
1716074152.8933609,2933,65.87940216064453
1716074159.2429628,2937,-31.157020568847656
1716074163.33122,2940,77.84481811523438
1716074164.536726,2941,81.4170150756836
1716074168.192011,2943,78.24517059326172
1716074179.334583,2950,80.20266723632812
1716074180.767112,2951,-31.985244750976562
1716074188.625665,2956,78.1458511352539
1716074206.248197,2968,-31.731800079345703
1716074213.883757,2973,-32.663299560546875
1716074216.999891,2975,78.294921875
1716074218.213108,2976,81.0471420288086
1716074222.9626508,2979,77.1667251586914
1716074224.7039201,2980,-33.34284973144531
1716074238.351525,2989,79.31144714355469
1716074247.399261,2995,-31.650869369506836
1716074253.3770182,2999,79.72769927978516
1716074254.767221,3000,78.54808044433594
