2595: reward=1.90 vs 92.32, reward_evade=2.00 vs 1.00, win=162 vs 2428, recent_win=4 vs 46, draw=5, winner=blue, time=125/253071
2596: reward=92.19 vs 3.90, reward_evade=2.00 vs 4.00, win=163 vs 2428, recent_win=5 vs 45, draw=5, winner=red, time=140/253211
2597: reward=92.19 vs 95.31, reward_evade=2.00 vs 1.00, win=163 vs 2429, recent_win=5 vs 45, draw=5, winner=blue, time=86/253297
2598: reward=4.90 vs 91.31, reward_evade=5.00 vs 1.00, win=163 vs 2430, recent_win=5 vs 45, draw=5, winner=blue, time=137/253434
2599: reward=4.90 vs 93.83, reward_evade=5.00 vs 1.00, win=163 vs 2431, recent_win=5 vs 45, draw=5, winner=blue, time=107/253541
2600: reward=4.90 vs 94.67, reward_evade=5.00 vs 2.00, win=163 vs 2432, recent_win=5 vs 45, draw=5, winner=blue, time=109/253650
2601: reward=4.90 vs 93.03, reward_evade=5.00 vs 2.00, win=163 vs 2433, recent_win=5 vs 45, draw=5, winner=blue, time=133/253784
2602: reward=0.90 vs 92.91, reward_evade=1.00 vs 3.00, win=163 vs 2434, recent_win=5 vs 45, draw=5, winner=blue, time=149/253933
2603: reward=0.90 vs 95.34, reward_evade=1.00 vs 3.00, win=163 vs 2435, recent_win=5 vs 45, draw=5, winner=blue, time=113/254045
2604: reward=4.00 vs 91.14, reward_evade=4.00 vs 3.00, win=163 vs 2436, recent_win=5 vs 45, draw=5, winner=blue, time=126/254171
2605: reward=4.00 vs 97.38, reward_evade=4.00 vs 1.00, win=163 vs 2437, recent_win=5 vs 45, draw=5, winner=blue, time=58/254229
2606: reward=0.90 vs 93.37, reward_evade=1.00 vs 2.00, win=163 vs 2438, recent_win=5 vs 45, draw=5, winner=blue, time=127/254356
2607: reward=88.69 vs 4.80, reward_evade=2.00 vs 5.00, win=164 vs 2438, recent_win=6 vs 44, draw=5, winner=red, time=194/254550
2608: reward=89.66 vs 3.90, reward_evade=2.00 vs 4.00, win=165 vs 2438, recent_win=7 vs 43, draw=5, winner=red, time=180/254730
2609: reward=89.66 vs 93.52, reward_evade=2.00 vs 1.00, win=165 vs 2439, recent_win=7 vs 43, draw=5, winner=blue, time=111/254841
2610: reward=89.66 vs 97.08, reward_evade=2.00 vs 1.00, win=165 vs 2440, recent_win=7 vs 43, draw=5, winner=blue, time=62/254903
2611: reward=0.90 vs 95.66, reward_evade=1.00 vs 2.00, win=165 vs 2441, recent_win=7 vs 43, draw=5, winner=blue, time=94/254997
2612: reward=89.90 vs 4.80, reward_evade=2.00 vs 5.00, win=166 vs 2441, recent_win=8 vs 42, draw=5, winner=red, time=174/255172
2613: reward=89.90 vs 93.52, reward_evade=2.00 vs 1.00, win=166 vs 2442, recent_win=8 vs 42, draw=5, winner=blue, time=111/255283
2614: reward=89.90 vs 96.93, reward_evade=2.00 vs 1.00, win=166 vs 2443, recent_win=8 vs 42, draw=5, winner=blue, time=64/255347
2615: reward=89.90 vs 94.52, reward_evade=2.00 vs 1.00, win=166 vs 2444, recent_win=8 vs 42, draw=5, winner=blue, time=97/255444
2616: reward=2.90 vs 92.51, reward_evade=3.00 vs 2.00, win=166 vs 2445, recent_win=8 vs 42, draw=5, winner=blue, time=137/255581
2617: reward=3.90 vs 92.52, reward_evade=4.00 vs 1.00, win=166 vs 2446, recent_win=8 vs 42, draw=5, winner=blue, time=120/255702
2618: reward=92.26 vs 3.80, reward_evade=3.00 vs 4.00, win=167 vs 2446, recent_win=9 vs 41, draw=5, winner=red, time=154/255856
2619: reward=92.26 vs 97.03, reward_evade=3.00 vs 2.00, win=167 vs 2447, recent_win=9 vs 41, draw=5, winner=blue, time=76/255932
2620: reward=92.26 vs 96.60, reward_evade=3.00 vs 1.00, win=167 vs 2448, recent_win=8 vs 42, draw=5, winner=blue, time=69/256001
2621: reward=0.90 vs 94.96, reward_evade=1.00 vs 2.00, win=167 vs 2449, recent_win=8 vs 42, draw=5, winner=blue, time=104/256105
2622: reward=0.90 vs 97.30, reward_evade=1.00 vs 1.00, win=167 vs 2450, recent_win=8 vs 42, draw=5, winner=blue, time=59/256164
2623: reward=0.90 vs 96.68, reward_evade=1.00 vs 1.00, win=167 vs 2451, recent_win=8 vs 42, draw=5, winner=blue, time=68/256231
2624: reward=89.59 vs 3.90, reward_evade=2.00 vs 4.00, win=168 vs 2451, recent_win=9 vs 41, draw=5, winner=red, time=181/256412
2625: reward=2.90 vs 93.09, reward_evade=3.00 vs 2.00, win=168 vs 2452, recent_win=9 vs 41, draw=5, winner=blue, time=128/256540
2626: reward=2.90 vs 94.44, reward_evade=3.00 vs 1.00, win=168 vs 2453, recent_win=9 vs 41, draw=5, winner=blue, time=98/256638
2627: reward=2.90 vs 94.29, reward_evade=3.00 vs 1.00, win=168 vs 2454, recent_win=9 vs 41, draw=5, winner=blue, time=100/256739
2628: reward=1.80 vs 94.49, reward_evade=2.00 vs 3.00, win=168 vs 2455, recent_win=9 vs 41, draw=5, winner=blue, time=124/256863
2629: reward=1.80 vs 96.23, reward_evade=2.00 vs 2.00, win=168 vs 2456, recent_win=9 vs 41, draw=5, winner=blue, time=87/256950
2630: reward=1.80 vs 93.54, reward_evade=2.00 vs 2.00, win=168 vs 2457, recent_win=9 vs 41, draw=5, winner=blue, time=126/257076
2631: reward=0.90 vs 95.74, reward_evade=1.00 vs 2.00, win=168 vs 2458, recent_win=9 vs 41, draw=5, winner=blue, time=93/257168
2632: reward=0.90 vs 93.98, reward_evade=1.00 vs 1.00, win=168 vs 2459, recent_win=8 vs 42, draw=5, winner=blue, time=105/257273
2633: reward=1.90 vs 94.24, reward_evade=2.00 vs 2.00, win=168 vs 2460, recent_win=8 vs 42, draw=5, winner=blue, time=113/257386
2634: reward=1.90 vs 93.44, reward_evade=2.00 vs 1.00, win=168 vs 2461, recent_win=7 vs 43, draw=5, winner=blue, time=113/257499
2635: reward=89.90 vs 3.90, reward_evade=1.00 vs 4.00, win=169 vs 2461, recent_win=8 vs 42, draw=5, winner=red, time=160/257658
2636: reward=4.80 vs 91.16, reward_evade=5.00 vs 2.00, win=169 vs 2462, recent_win=7 vs 43, draw=5, winner=blue, time=154/257813
2637: reward=0.90 vs 96.05, reward_evade=1.00 vs 2.00, win=169 vs 2463, recent_win=7 vs 43, draw=5, winner=blue, time=88/257901
2638: reward=0.90 vs 95.34, reward_evade=1.00 vs 2.00, win=169 vs 2464, recent_win=7 vs 43, draw=5, winner=blue, time=98/258000
2639: reward=0.90 vs 97.68, reward_evade=1.00 vs 2.00, win=169 vs 2465, recent_win=7 vs 43, draw=5, winner=blue, time=68/258067
2640: reward=91.26 vs 3.90, reward_evade=2.00 vs 4.00, win=170 vs 2465, recent_win=8 vs 42, draw=5, winner=red, time=154/258221
2641: reward=0.90 vs 95.50, reward_evade=1.00 vs 2.00, win=170 vs 2466, recent_win=8 vs 42, draw=5, winner=blue, time=96/258318
2642: reward=0.90 vs 92.34, reward_evade=1.00 vs 2.00, win=170 vs 2467, recent_win=8 vs 42, draw=5, winner=blue, time=142/258460
2643: reward=0.90 vs 95.34, reward_evade=1.00 vs 2.00, win=170 vs 2468, recent_win=8 vs 42, draw=5, winner=blue, time=98/258558
2644: reward=0.90 vs 96.63, reward_evade=1.00 vs 2.00, win=170 vs 2469, recent_win=8 vs 42, draw=5, winner=blue, time=82/258640
2645: reward=91.30 vs 4.80, reward_evade=2.00 vs 5.00, win=171 vs 2469, recent_win=9 vs 41, draw=5, winner=red, time=152/258792
2646: reward=1.90 vs 93.84, reward_evade=2.00 vs 2.00, win=171 vs 2470, recent_win=8 vs 42, draw=5, winner=blue, time=117/258909
2647: reward=1.80 vs 91.86, reward_evade=2.00 vs 4.00, win=171 vs 2471, recent_win=8 vs 42, draw=5, winner=blue, time=180/259089
2648: reward=1.80 vs 97.52, reward_evade=2.00 vs 2.00, win=171 vs 2472, recent_win=8 vs 42, draw=5, winner=blue, time=70/259159
2649: reward=1.80 vs 97.27, reward_evade=2.00 vs 2.00, win=171 vs 2473, recent_win=8 vs 42, draw=5, winner=blue, time=73/259232
2650: reward=89.12 vs 3.80, reward_evade=2.00 vs 4.00, win=172 vs 2473, recent_win=9 vs 41, draw=5, winner=red, time=188/259420
2651: reward=89.12 vs 94.06, reward_evade=2.00 vs 1.00, win=172 vs 2474, recent_win=9 vs 41, draw=5, winner=blue, time=104/259524
2652: reward=89.12 vs 93.67, reward_evade=2.00 vs 1.00, win=172 vs 2475, recent_win=9 vs 41, draw=5, winner=blue, time=109/259633
2653: reward=1.80 vs 94.34, reward_evade=2.00 vs 3.00, win=172 vs 2476, recent_win=9 vs 41, draw=5, winner=blue, time=126/259759
2654: reward=2.70 vs 92.90, reward_evade=3.00 vs 5.00, win=172 vs 2477, recent_win=9 vs 41, draw=5, winner=blue, time=177/259936
2655: reward=3.90 vs 91.11, reward_evade=4.00 vs 2.00, win=172 vs 2478, recent_win=9 vs 41, draw=5, winner=blue, time=157/260093
2656: reward=1.80 vs 94.39, reward_evade=2.00 vs 4.00, win=172 vs 2479, recent_win=9 vs 41, draw=5, winner=blue, time=140/260233
2657: reward=1.80 vs 94.42, reward_evade=2.00 vs 3.00, win=172 vs 2480, recent_win=8 vs 42, draw=5, winner=blue, time=125/260358
2658: reward=1.80 vs 94.52, reward_evade=2.00 vs 2.00, win=172 vs 2481, recent_win=7 vs 43, draw=5, winner=blue, time=111/260469
2659: reward=1.80 vs 96.84, reward_evade=2.00 vs 1.00, win=172 vs 2482, recent_win=7 vs 43, draw=5, winner=blue, time=65/260535
2660: reward=0.90 vs 95.66, reward_evade=1.00 vs 2.00, win=172 vs 2483, recent_win=7 vs 43, draw=5, winner=blue, time=94/260629
2661: reward=0.90 vs 96.71, reward_evade=1.00 vs 2.00, win=172 vs 2484, recent_win=7 vs 43, draw=5, winner=blue, time=81/260709
2662: reward=1.80 vs 94.79, reward_evade=2.00 vs 3.00, win=172 vs 2485, recent_win=6 vs 44, draw=5, winner=blue, time=119/260828
2663: reward=2.70 vs 93.50, reward_evade=3.00 vs 4.00, win=172 vs 2486, recent_win=6 vs 44, draw=5, winner=blue, time=152/260981
2664: reward=1.80 vs 94.42, reward_evade=2.00 vs 3.00, win=172 vs 2487, recent_win=6 vs 44, draw=5, winner=blue, time=125/261105
2665: reward=1.80 vs 96.27, reward_evade=2.00 vs 1.00, win=172 vs 2488, recent_win=6 vs 44, draw=5, winner=blue, time=73/261178
2666: reward=1.80 vs 92.82, reward_evade=2.00 vs 4.00, win=172 vs 2489, recent_win=6 vs 44, draw=5, winner=blue, time=164/261343
2667: reward=0.90 vs 96.05, reward_evade=1.00 vs 2.00, win=172 vs 2490, recent_win=6 vs 44, draw=5, winner=blue, time=88/261431
2668: reward=0.90 vs 97.43, reward_evade=1.00 vs 2.00, win=172 vs 2491, recent_win=5 vs 45, draw=5, winner=blue, time=71/261502
2669: reward=1.80 vs 94.79, reward_evade=2.00 vs 3.00, win=172 vs 2492, recent_win=5 vs 45, draw=5, winner=blue, time=119/261621
2670: reward=1.80 vs 91.51, reward_evade=2.00 vs 3.00, win=172 vs 2493, recent_win=5 vs 45, draw=5, winner=blue, time=168/261789
2671: reward=1.80 vs 96.60, reward_evade=2.00 vs 1.00, win=172 vs 2494, recent_win=5 vs 45, draw=5, winner=blue, time=69/261857
2672: reward=1.80 vs 95.63, reward_evade=2.00 vs 1.00, win=172 vs 2495, recent_win=5 vs 45, draw=5, winner=blue, time=82/261939
2673: reward=1.80 vs 96.63, reward_evade=2.00 vs 2.00, win=172 vs 2496, recent_win=5 vs 45, draw=5, winner=blue, time=82/262021
2674: reward=0.90 vs 96.53, reward_evade=1.00 vs 2.00, win=172 vs 2497, recent_win=4 vs 46, draw=5, winner=blue, time=82/262103
2675: reward=0.90 vs 95.74, reward_evade=1.00 vs 2.00, win=172 vs 2498, recent_win=4 vs 46, draw=5, winner=blue, time=93/262195
2676: reward=91.26 vs 3.90, reward_evade=2.00 vs 4.00, win=173 vs 2498, recent_win=5 vs 45, draw=5, winner=red, time=154/262350
2677: reward=1.80 vs 93.67, reward_evade=2.00 vs 4.00, win=173 vs 2499, recent_win=5 vs 45, draw=5, winner=blue, time=151/262501
2678: reward=1.80 vs 97.35, reward_evade=2.00 vs 2.00, win=173 vs 2500, recent_win=5 vs 45, draw=5, winner=blue, time=72/262573
2679: reward=1.80 vs 93.14, reward_evade=2.00 vs 1.00, win=173 vs 2501, recent_win=5 vs 45, draw=5, winner=blue, time=117/262690
2680: reward=1.80 vs 96.52, reward_evade=2.00 vs 1.00, win=173 vs 2502, recent_win=5 vs 45, draw=5, winner=blue, time=70/262760
2681: reward=1.80 vs 96.68, reward_evade=2.00 vs 1.00, win=173 vs 2503, recent_win=5 vs 45, draw=5, winner=blue, time=68/262827
2682: reward=2.90 vs 93.09, reward_evade=3.00 vs 2.00, win=173 vs 2504, recent_win=5 vs 45, draw=5, winner=blue, time=128/262955
2683: reward=2.90 vs 93.98, reward_evade=3.00 vs 1.00, win=173 vs 2505, recent_win=5 vs 45, draw=5, winner=blue, time=105/263060
2684: reward=2.90 vs 96.84, reward_evade=3.00 vs 1.00, win=173 vs 2506, recent_win=5 vs 45, draw=5, winner=blue, time=65/263125
2685: reward=2.90 vs 97.83, reward_evade=3.00 vs 1.00, win=173 vs 2507, recent_win=4 vs 46, draw=5, winner=blue, time=52/263177
2686: reward=0.90 vs 95.74, reward_evade=1.00 vs 2.00, win=173 vs 2508, recent_win=4 vs 46, draw=5, winner=blue, time=93/263270
2687: reward=0.90 vs 94.91, reward_evade=1.00 vs 1.00, win=173 vs 2509, recent_win=4 vs 46, draw=5, winner=blue, time=92/263362
2688: reward=91.41 vs 3.70, reward_evade=3.00 vs 4.00, win=174 vs 2509, recent_win=5 vs 45, draw=5, winner=red, time=168/263530
2689: reward=4.00 vs 88.90, reward_evade=4.00 vs 4.00, win=174 vs 2510, recent_win=5 vs 45, draw=5, winner=blue, time=160/263689
2690: reward=3.90 vs 91.11, reward_evade=4.00 vs 2.00, win=174 vs 2511, recent_win=4 vs 46, draw=5, winner=blue, time=157/263846
2691: reward=3.90 vs 97.23, reward_evade=4.00 vs 1.00, win=174 vs 2512, recent_win=4 vs 46, draw=5, winner=blue, time=60/263906
2692: reward=3.90 vs 93.22, reward_evade=4.00 vs 1.00, win=174 vs 2513, recent_win=4 vs 46, draw=5, winner=blue, time=116/264022
2693: reward=0.90 vs 95.42, reward_evade=1.00 vs 2.00, win=174 vs 2514, recent_win=4 vs 46, draw=5, winner=blue, time=97/264119
2694: reward=0.90 vs 94.13, reward_evade=1.00 vs 1.00, win=174 vs 2515, recent_win=4 vs 46, draw=5, winner=blue, time=103/264222
2695: reward=0.90 vs 95.34, reward_evade=1.00 vs 2.00, win=174 vs 2516, recent_win=3 vs 47, draw=5, winner=blue, time=98/264320
2696: reward=0.90 vs 97.11, reward_evade=1.00 vs 2.00, win=174 vs 2517, recent_win=3 vs 47, draw=5, winner=blue, time=75/264396
2697: reward=0.90 vs 97.83, reward_evade=1.00 vs 1.00, win=174 vs 2518, recent_win=3 vs 47, draw=5, winner=blue, time=52/264448
2698: reward=0.90 vs 92.39, reward_evade=1.00 vs 2.00, win=174 vs 2519, recent_win=3 vs 47, draw=5, winner=blue, time=140/264588
2699: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=174 vs 2520, recent_win=3 vs 47, draw=5, winner=blue, time=76/264664
2700: reward=0.90 vs 96.60, reward_evade=1.00 vs 1.00, win=174 vs 2521, recent_win=2 vs 48, draw=5, winner=blue, time=69/264733
2701: reward=1.80 vs 93.60, reward_evade=2.00 vs 4.00, win=174 vs 2522, recent_win=2 vs 48, draw=5, winner=blue, time=152/264885
2702: reward=1.80 vs 96.31, reward_evade=2.00 vs 2.00, win=174 vs 2523, recent_win=2 vs 48, draw=5, winner=blue, time=86/264971
2703: reward=2.90 vs 92.07, reward_evade=3.00 vs 2.00, win=174 vs 2524, recent_win=2 vs 48, draw=5, winner=blue, time=143/265115
2704: reward=2.90 vs 96.63, reward_evade=3.00 vs 2.00, win=174 vs 2525, recent_win=2 vs 48, draw=5, winner=blue, time=82/265196
2705: reward=2.90 vs 97.45, reward_evade=3.00 vs 1.00, win=174 vs 2526, recent_win=2 vs 48, draw=5, winner=blue, time=57/265254
2706: reward=0.90 vs 95.74, reward_evade=1.00 vs 2.00, win=174 vs 2527, recent_win=2 vs 48, draw=5, winner=blue, time=93/265346
2707: reward=1.80 vs 92.24, reward_evade=2.00 vs 3.00, win=174 vs 2528, recent_win=2 vs 48, draw=5, winner=blue, time=158/265504
2708: reward=1.80 vs 97.08, reward_evade=2.00 vs 1.00, win=174 vs 2529, recent_win=2 vs 48, draw=5, winner=blue, time=62/265566
2709: reward=1.80 vs 94.72, reward_evade=2.00 vs 3.00, win=174 vs 2530, recent_win=2 vs 48, draw=5, winner=blue, time=120/265687
2710: reward=1.80 vs 97.27, reward_evade=2.00 vs 2.00, win=174 vs 2531, recent_win=2 vs 48, draw=5, winner=blue, time=73/265760
2711: reward=90.55 vs 3.90, reward_evade=2.00 vs 4.00, win=175 vs 2531, recent_win=3 vs 47, draw=5, winner=red, time=165/265925
2712: reward=90.55 vs 94.22, reward_evade=2.00 vs 2.00, win=175 vs 2532, recent_win=3 vs 47, draw=5, winner=blue, time=116/266041
2713: reward=90.55 vs 97.23, reward_evade=2.00 vs 1.00, win=175 vs 2533, recent_win=3 vs 47, draw=5, winner=blue, time=60/266101
2714: reward=0.90 vs 95.42, reward_evade=1.00 vs 2.00, win=175 vs 2534, recent_win=3 vs 47, draw=5, winner=blue, time=97/266198
2715: reward=0.90 vs 93.37, reward_evade=1.00 vs 2.00, win=175 vs 2535, recent_win=3 vs 47, draw=5, winner=blue, time=127/266325
2716: reward=0.90 vs 97.03, reward_evade=1.00 vs 2.00, win=175 vs 2536, recent_win=3 vs 47, draw=5, winner=blue, time=76/266401
2717: reward=0.90 vs 95.73, reward_evade=1.00 vs 3.00, win=175 vs 2537, recent_win=3 vs 47, draw=5, winner=blue, time=107/266509
2718: reward=0.90 vs 94.29, reward_evade=1.00 vs 1.00, win=175 vs 2538, recent_win=3 vs 47, draw=5, winner=blue, time=100/266609
2719: reward=89.32 vs 3.90, reward_evade=2.00 vs 4.00, win=176 vs 2538, recent_win=4 vs 46, draw=5, winner=red, time=185/266794
2720: reward=89.32 vs 97.61, reward_evade=2.00 vs 1.00, win=176 vs 2539, recent_win=4 vs 46, draw=5, winner=blue, time=55/266849
2721: reward=0.90 vs 94.57, reward_evade=1.00 vs 2.00, win=176 vs 2540, recent_win=4 vs 46, draw=5, winner=blue, time=109/266959
2722: reward=2.90 vs 92.73, reward_evade=3.00 vs 2.00, win=176 vs 2541, recent_win=4 vs 46, draw=5, winner=blue, time=133/267092
2723: reward=2.90 vs 96.71, reward_evade=3.00 vs 2.00, win=176 vs 2542, recent_win=4 vs 46, draw=5, winner=blue, time=81/267173
2724: reward=0.90 vs 95.42, reward_evade=1.00 vs 2.00, win=176 vs 2543, recent_win=4 vs 46, draw=5, winner=blue, time=97/267270
2725: reward=91.26 vs 3.90, reward_evade=2.00 vs 4.00, win=177 vs 2543, recent_win=5 vs 45, draw=5, winner=red, time=154/267425
2726: reward=91.26 vs 97.30, reward_evade=2.00 vs 1.00, win=177 vs 2544, recent_win=4 vs 46, draw=5, winner=blue, time=59/267484
2727: reward=1.90 vs 93.47, reward_evade=2.00 vs 2.00, win=177 vs 2545, recent_win=4 vs 46, draw=5, winner=blue, time=122/267606
2728: reward=1.90 vs 95.47, reward_evade=2.00 vs 1.00, win=177 vs 2546, recent_win=4 vs 46, draw=5, winner=blue, time=84/267690
2729: reward=92.19 vs 3.90, reward_evade=2.00 vs 4.00, win=178 vs 2546, recent_win=5 vs 45, draw=5, winner=red, time=140/267830
2730: reward=92.19 vs 96.31, reward_evade=2.00 vs 2.00, win=178 vs 2547, recent_win=5 vs 45, draw=5, winner=blue, time=86/267917
2731: reward=0.90 vs 95.42, reward_evade=1.00 vs 2.00, win=178 vs 2548, recent_win=5 vs 45, draw=5, winner=blue, time=97/268014
2732: reward=0.90 vs 96.63, reward_evade=1.00 vs 2.00, win=178 vs 2549, recent_win=5 vs 45, draw=5, winner=blue, time=82/268096
2733: reward=0.90 vs 97.08, reward_evade=1.00 vs 1.00, win=178 vs 2550, recent_win=5 vs 45, draw=5, winner=blue, time=62/268158
2734: reward=3.90 vs 90.83, reward_evade=4.00 vs 1.00, win=178 vs 2551, recent_win=5 vs 45, draw=5, winner=blue, time=146/268303
2735: reward=3.90 vs 94.76, reward_evade=4.00 vs 1.00, win=178 vs 2552, recent_win=5 vs 45, draw=5, winner=blue, time=94/268397
2736: reward=3.90 vs 97.35, reward_evade=4.00 vs 1.00, win=178 vs 2553, recent_win=5 vs 45, draw=5, winner=blue, time=57/268454
2737: reward=2.90 vs 92.73, reward_evade=3.00 vs 2.00, win=178 vs 2554, recent_win=5 vs 45, draw=5, winner=blue, time=133/268588
2738: reward=0.90 vs 93.15, reward_evade=1.00 vs 2.00, win=178 vs 2555, recent_win=4 vs 46, draw=5, winner=blue, time=130/268718
2739: reward=0.90 vs 94.19, reward_evade=1.00 vs 2.00, win=178 vs 2556, recent_win=4 vs 46, draw=5, winner=blue, time=115/268833
2740: reward=2.90 vs 93.47, reward_evade=3.00 vs 2.00, win=178 vs 2557, recent_win=4 vs 46, draw=5, winner=blue, time=122/268955
2741: reward=2.90 vs 93.09, reward_evade=3.00 vs 2.00, win=178 vs 2558, recent_win=4 vs 46, draw=5, winner=blue, time=128/269083
2742: reward=2.90 vs 96.68, reward_evade=3.00 vs 1.00, win=178 vs 2559, recent_win=4 vs 46, draw=5, winner=blue, time=68/269151
2743: reward=0.90 vs 92.93, reward_evade=1.00 vs 2.00, win=178 vs 2560, recent_win=4 vs 46, draw=5, winner=blue, time=133/269284
2744: reward=0.90 vs 92.98, reward_evade=1.00 vs 3.00, win=178 vs 2561, recent_win=4 vs 46, draw=5, winner=blue, time=148/269432
2745: reward=0.90 vs 95.74, reward_evade=1.00 vs 2.00, win=178 vs 2562, recent_win=4 vs 46, draw=5, winner=blue, time=93/269525
2746: reward=0.90 vs 97.23, reward_evade=1.00 vs 1.00, win=178 vs 2563, recent_win=4 vs 46, draw=5, winner=blue, time=60/269585
2747: reward=0.90 vs 94.13, reward_evade=1.00 vs 1.00, win=178 vs 2564, recent_win=4 vs 46, draw=5, winner=blue, time=103/269688
2748: reward=89.52 vs 3.90, reward_evade=2.00 vs 4.00, win=179 vs 2564, recent_win=5 vs 45, draw=5, winner=red, time=182/269870
2749: reward=89.52 vs 96.52, reward_evade=2.00 vs 1.00, win=179 vs 2565, recent_win=5 vs 45, draw=5, winner=blue, time=70/269940
2750: reward=2.90 vs 91.78, reward_evade=3.00 vs 2.00, win=179 vs 2566, recent_win=5 vs 45, draw=5, winner=blue, time=148/270087
2751: reward=2.90 vs 97.08, reward_evade=3.00 vs 1.00, win=179 vs 2567, recent_win=5 vs 45, draw=5, winner=blue, time=62/270150
2752: reward=2.90 vs 93.83, reward_evade=3.00 vs 1.00, win=179 vs 2568, recent_win=5 vs 45, draw=5, winner=blue, time=107/270257
2753: reward=0.90 vs 95.04, reward_evade=1.00 vs 3.00, win=179 vs 2569, recent_win=5 vs 45, draw=5, winner=blue, time=117/270374
2754: reward=92.33 vs 3.90, reward_evade=2.00 vs 4.00, win=180 vs 2569, recent_win=6 vs 44, draw=5, winner=red, time=138/270512
2755: reward=0.90 vs 95.42, reward_evade=1.00 vs 2.00, win=180 vs 2570, recent_win=6 vs 44, draw=5, winner=blue, time=97/270609
2756: reward=92.70 vs 3.90, reward_evade=2.00 vs 4.00, win=181 vs 2570, recent_win=7 vs 43, draw=5, winner=red, time=132/270741
2757: reward=1.90 vs 93.87, reward_evade=2.00 vs 2.00, win=181 vs 2571, recent_win=7 vs 43, draw=5, winner=blue, time=118/270859
2758: reward=1.90 vs 96.79, reward_evade=2.00 vs 2.00, win=181 vs 2572, recent_win=7 vs 43, draw=5, winner=blue, time=80/270939
2759: reward=1.90 vs 93.92, reward_evade=2.00 vs 2.00, win=181 vs 2573, recent_win=7 vs 43, draw=5, winner=blue, time=120/271059
2760: reward=91.98 vs 4.80, reward_evade=3.00 vs 5.00, win=182 vs 2573, recent_win=8 vs 42, draw=5, winner=red, time=155/271215
2761: reward=0.90 vs 92.27, reward_evade=1.00 vs 2.00, win=182 vs 2574, recent_win=7 vs 43, draw=5, winner=blue, time=143/271358
2762: reward=90.26 vs 3.90, reward_evade=1.00 vs 4.00, win=183 vs 2574, recent_win=8 vs 42, draw=5, winner=red, time=154/271512
2763: reward=90.26 vs 93.98, reward_evade=1.00 vs 1.00, win=183 vs 2575, recent_win=8 vs 42, draw=5, winner=blue, time=105/271617
2764: reward=0.90 vs 94.15, reward_evade=1.00 vs 3.00, win=183 vs 2576, recent_win=8 vs 42, draw=5, winner=blue, time=130/271748
2765: reward=2.90 vs 89.96, reward_evade=3.00 vs 2.00, win=183 vs 2577, recent_win=8 vs 42, draw=5, winner=blue, time=176/271924
2766: reward=0.90 vs 94.57, reward_evade=1.00 vs 2.00, win=183 vs 2578, recent_win=8 vs 42, draw=5, winner=blue, time=109/272033
2767: reward=3.90 vs 91.48, reward_evade=4.00 vs 1.00, win=183 vs 2579, recent_win=8 vs 42, draw=5, winner=blue, time=136/272169
2768: reward=3.90 vs 95.77, reward_evade=4.00 vs 1.00, win=183 vs 2580, recent_win=8 vs 42, draw=5, winner=blue, time=78/272247
2769: reward=3.90 vs 96.66, reward_evade=4.00 vs 1.00, win=183 vs 2581, recent_win=7 vs 43, draw=5, winner=blue, time=66/272314
2770: reward=5.90 vs 0.40, reward_evade=6.00 vs 1.00, win=183 vs 2581, recent_win=7 vs 42, draw=6, winner=draw, time=175/272489
2771: reward=3.60 vs 92.29, reward_evade=4.00 vs 5.00, win=183 vs 2582, recent_win=7 vs 42, draw=6, winner=blue, time=184/272673
2772: reward=3.90 vs 92.12, reward_evade=4.00 vs 2.00, win=183 vs 2583, recent_win=7 vs 42, draw=6, winner=blue, time=141/272814
2773: reward=0.90 vs 95.42, reward_evade=1.00 vs 2.00, win=183 vs 2584, recent_win=7 vs 42, draw=6, winner=blue, time=97/272912
2774: reward=0.90 vs 97.08, reward_evade=1.00 vs 1.00, win=183 vs 2585, recent_win=7 vs 42, draw=6, winner=blue, time=62/272974
2775: reward=0.90 vs 93.82, reward_evade=1.00 vs 2.00, win=183 vs 2586, recent_win=6 vs 43, draw=6, winner=blue, time=120/273094
2776: reward=3.40 vs 7.60, reward_evade=4.00 vs 7.00, win=183 vs 2586, recent_win=6 vs 42, draw=7, winner=draw, time=190/273284
2777: reward=1.80 vs 91.61, reward_evade=2.00 vs 3.00, win=183 vs 2587, recent_win=6 vs 42, draw=7, winner=blue, time=168/273451
2778: reward=1.00 vs 94.81, reward_evade=1.00 vs 1.00, win=183 vs 2588, recent_win=6 vs 42, draw=7, winner=blue, time=92/273543
2779: reward=2.90 vs 90.72, reward_evade=3.00 vs 2.00, win=183 vs 2589, recent_win=5 vs 43, draw=7, winner=blue, time=164/273707
2780: reward=3.70 vs 91.12, reward_evade=4.00 vs 4.00, win=183 vs 2590, recent_win=5 vs 43, draw=7, winner=blue, time=188/273896
2781: reward=3.90 vs 89.04, reward_evade=4.00 vs 1.00, win=183 vs 2591, recent_win=5 vs 43, draw=7, winner=blue, time=172/274068
2782: reward=3.90 vs 95.39, reward_evade=4.00 vs 1.00, win=183 vs 2592, recent_win=5 vs 43, draw=7, winner=blue, time=85/274153
2783: reward=3.90 vs 96.93, reward_evade=4.00 vs 1.00, win=183 vs 2593, recent_win=5 vs 43, draw=7, winner=blue, time=64/274217
