1: reward=1.00 vs 0.00, reward_evade=0.00 vs 0.00, win=0 vs 0, recent_win=0 vs 0, draw=1, winner=draw, time=57/57
1603: reward=97.68 vs 93.22, reward_evade=2.00 vs 1.00, win=906 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=68/124088
1604: reward=93.75 vs 93.22, reward_evade=1.00 vs 1.00, win=907 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=108/124197
1605: reward=96.03 vs 93.22, reward_evade=1.00 vs 1.00, win=908 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=76/124273
1606: reward=97.19 vs 93.22, reward_evade=2.00 vs 1.00, win=909 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=74/124347
1607: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=910 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=75/124422
1608: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=911 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=69/124491
1609: reward=93.98 vs 93.22, reward_evade=1.00 vs 1.00, win=912 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=105/124596
1610: reward=94.37 vs 93.22, reward_evade=1.00 vs 1.00, win=913 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=99/124695
1611: reward=97.68 vs 93.22, reward_evade=2.00 vs 1.00, win=914 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=68/124763
1612: reward=96.84 vs 93.22, reward_evade=1.00 vs 1.00, win=915 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=65/124828
1613: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=916 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=69/124897
1614: reward=97.27 vs 93.22, reward_evade=2.00 vs 1.00, win=917 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=73/124970
1615: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=918 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=75/125045
1616: reward=93.67 vs 93.22, reward_evade=1.00 vs 1.00, win=919 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=109/125154
1617: reward=94.06 vs 93.22, reward_evade=1.00 vs 1.00, win=920 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=104/125258
1618: reward=94.52 vs 93.22, reward_evade=1.00 vs 1.00, win=921 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=97/125355
1619: reward=97.19 vs 93.22, reward_evade=2.00 vs 1.00, win=922 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=74/125429
1620: reward=96.87 vs 93.22, reward_evade=2.00 vs 1.00, win=923 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=78/125508
1621: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=924 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=75/125583
1622: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=925 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=75/125658
1623: reward=97.19 vs 93.22, reward_evade=2.00 vs 1.00, win=926 vs 5, recent_win=50 vs 0, draw=692, winner=red, time=74/125732
1624: reward=1.00 vs 93.22, reward_evade=2.00 vs 1.00, win=926 vs 5, recent_win=49 vs 0, draw=693, winner=draw, time=104/125836
1625: reward=97.19 vs 93.22, reward_evade=2.00 vs 1.00, win=927 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=74/125910
1626: reward=95.39 vs 93.22, reward_evade=1.00 vs 1.00, win=928 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=85/125995
1627: reward=93.44 vs 93.22, reward_evade=1.00 vs 1.00, win=929 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=113/126108
1628: reward=96.95 vs 93.22, reward_evade=2.00 vs 1.00, win=930 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=77/126185
1629: reward=94.21 vs 93.22, reward_evade=1.00 vs 1.00, win=931 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=102/126287
1630: reward=96.87 vs 93.22, reward_evade=2.00 vs 1.00, win=932 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=78/126365
1631: reward=94.60 vs 93.22, reward_evade=1.00 vs 1.00, win=933 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=96/126461
1632: reward=96.95 vs 93.22, reward_evade=2.00 vs 1.00, win=934 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=77/126539
1633: reward=96.71 vs 93.22, reward_evade=2.00 vs 1.00, win=935 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=81/126619
1634: reward=95.95 vs 93.22, reward_evade=1.00 vs 1.00, win=936 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=77/126697
1635: reward=94.44 vs 93.22, reward_evade=1.00 vs 1.00, win=937 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=98/126795
1636: reward=94.60 vs 93.22, reward_evade=1.00 vs 1.00, win=938 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=96/126891
1637: reward=97.52 vs 93.22, reward_evade=2.00 vs 1.00, win=939 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=70/126961
1638: reward=94.60 vs 93.22, reward_evade=1.00 vs 1.00, win=940 vs 5, recent_win=49 vs 0, draw=693, winner=red, time=96/127057
1639: reward=1.00 vs 93.22, reward_evade=1.00 vs 1.00, win=940 vs 5, recent_win=48 vs 0, draw=694, winner=draw, time=105/127162
1640: reward=97.43 vs 93.22, reward_evade=2.00 vs 1.00, win=941 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=71/127233
1641: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=942 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=69/127301
1642: reward=97.19 vs 93.22, reward_evade=2.00 vs 1.00, win=943 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=74/127375
1643: reward=96.95 vs 93.22, reward_evade=2.00 vs 1.00, win=944 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=77/127453
1644: reward=96.95 vs 93.22, reward_evade=2.00 vs 1.00, win=945 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=77/127530
1645: reward=97.27 vs 93.22, reward_evade=2.00 vs 1.00, win=946 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=73/127603
1646: reward=94.21 vs 93.22, reward_evade=1.00 vs 1.00, win=947 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=102/127705
1647: reward=96.95 vs 93.22, reward_evade=2.00 vs 1.00, win=948 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=77/127782
1648: reward=96.39 vs 93.22, reward_evade=2.00 vs 1.00, win=949 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=85/127867
1649: reward=94.44 vs 93.22, reward_evade=1.00 vs 1.00, win=950 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=98/127966
1650: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=951 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=76/128042
1651: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=952 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=75/128117
1652: reward=95.55 vs 93.22, reward_evade=1.00 vs 1.00, win=953 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=83/128200
1653: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=954 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=75/128275
1654: reward=95.15 vs 93.22, reward_evade=1.00 vs 1.00, win=955 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=88/128364
1655: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=956 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=69/128432
1656: reward=94.76 vs 93.22, reward_evade=1.00 vs 1.00, win=957 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=94/128526
1657: reward=97.52 vs 93.22, reward_evade=2.00 vs 1.00, win=958 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=70/128596
1658: reward=95.79 vs 93.22, reward_evade=1.00 vs 1.00, win=959 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=80/128675
1659: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=960 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=76/128752
1660: reward=96.79 vs 93.22, reward_evade=2.00 vs 1.00, win=961 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=80/128831
1661: reward=97.45 vs 93.22, reward_evade=1.00 vs 1.00, win=962 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=57/128889
1662: reward=93.83 vs 93.22, reward_evade=1.00 vs 1.00, win=963 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=107/128996
1663: reward=97.27 vs 93.22, reward_evade=2.00 vs 1.00, win=964 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=73/129069
1664: reward=96.31 vs 93.22, reward_evade=2.00 vs 1.00, win=965 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=86/129155
1665: reward=97.68 vs 93.22, reward_evade=2.00 vs 1.00, win=966 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=68/129222
1666: reward=95.71 vs 93.22, reward_evade=1.00 vs 1.00, win=967 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=81/129303
1667: reward=96.79 vs 93.22, reward_evade=2.00 vs 1.00, win=968 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=80/129383
1668: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=969 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=76/129459
1669: reward=93.83 vs 93.22, reward_evade=1.00 vs 1.00, win=970 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=107/129566
1670: reward=97.68 vs 93.22, reward_evade=2.00 vs 1.00, win=971 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=68/129634
1671: reward=97.27 vs 93.22, reward_evade=2.00 vs 1.00, win=972 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=73/129707
1672: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=973 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=75/129782
1673: reward=96.79 vs 93.22, reward_evade=2.00 vs 1.00, win=974 vs 5, recent_win=48 vs 0, draw=694, winner=red, time=80/129861
1674: reward=97.52 vs 93.22, reward_evade=2.00 vs 1.00, win=975 vs 5, recent_win=49 vs 0, draw=694, winner=red, time=70/129931
1675: reward=1.00 vs 93.22, reward_evade=2.00 vs 1.00, win=975 vs 5, recent_win=48 vs 0, draw=695, winner=draw, time=104/130035
1676: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=976 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=75/130110
1677: reward=97.52 vs 93.22, reward_evade=2.00 vs 1.00, win=977 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=70/130180
1678: reward=96.93 vs 93.22, reward_evade=1.00 vs 1.00, win=978 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=64/130244
1679: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=979 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=69/130313
1680: reward=97.08 vs 93.22, reward_evade=1.00 vs 1.00, win=980 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=62/130375
1681: reward=97.27 vs 93.22, reward_evade=2.00 vs 1.00, win=981 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=73/130448
1682: reward=97.76 vs 93.22, reward_evade=2.00 vs 1.00, win=982 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=66/130514
1683: reward=93.60 vs 93.22, reward_evade=1.00 vs 1.00, win=983 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=110/130625
1684: reward=97.27 vs 93.22, reward_evade=2.00 vs 1.00, win=984 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=73/130698
1685: reward=93.60 vs 93.22, reward_evade=1.00 vs 1.00, win=985 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=110/130808
1686: reward=93.90 vs 93.22, reward_evade=1.00 vs 1.00, win=986 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=106/130914
1687: reward=97.08 vs 93.22, reward_evade=1.00 vs 1.00, win=987 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=62/130976
1688: reward=96.79 vs 93.22, reward_evade=2.00 vs 1.00, win=988 vs 5, recent_win=48 vs 0, draw=695, winner=red, time=80/131056
1689: reward=96.43 vs 93.22, reward_evade=1.00 vs 1.00, win=989 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=71/131127
1690: reward=97.35 vs 93.22, reward_evade=2.00 vs 1.00, win=990 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=72/131198
1691: reward=97.35 vs 93.22, reward_evade=2.00 vs 1.00, win=991 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=72/131270
1692: reward=94.29 vs 93.22, reward_evade=1.00 vs 1.00, win=992 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=100/131371
1693: reward=95.47 vs 93.22, reward_evade=1.00 vs 1.00, win=993 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=84/131455
1694: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=994 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=75/131530
1695: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=995 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=76/131606
1696: reward=96.35 vs 93.22, reward_evade=1.00 vs 1.00, win=996 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=72/131678
1697: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=997 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=69/131747
1698: reward=94.60 vs 93.22, reward_evade=1.00 vs 1.00, win=998 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=96/131843
1699: reward=94.52 vs 93.22, reward_evade=1.00 vs 1.00, win=999 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=97/131940
1700: reward=94.29 vs 93.22, reward_evade=1.00 vs 1.00, win=1000 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=100/132041
1701: reward=96.87 vs 93.22, reward_evade=2.00 vs 1.00, win=1001 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=78/132119
1702: reward=97.45 vs 93.22, reward_evade=1.00 vs 1.00, win=1002 vs 5, recent_win=49 vs 0, draw=695, winner=red, time=57/132176
1703: reward=1.00 vs 93.22, reward_evade=1.00 vs 1.00, win=1002 vs 5, recent_win=48 vs 0, draw=696, winner=draw, time=60/132237
1704: reward=93.83 vs 93.22, reward_evade=1.00 vs 1.00, win=1003 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=107/132344
1705: reward=96.87 vs 93.22, reward_evade=2.00 vs 1.00, win=1004 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=78/132422
1706: reward=97.43 vs 93.22, reward_evade=2.00 vs 1.00, win=1005 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=71/132493
1707: reward=97.52 vs 93.22, reward_evade=2.00 vs 1.00, win=1006 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=70/132563
1708: reward=96.95 vs 93.22, reward_evade=2.00 vs 1.00, win=1007 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=77/132640
1709: reward=97.35 vs 93.22, reward_evade=2.00 vs 1.00, win=1008 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=72/132712
1710: reward=93.60 vs 93.22, reward_evade=1.00 vs 1.00, win=1009 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=110/132822
1711: reward=93.29 vs 93.22, reward_evade=1.00 vs 1.00, win=1010 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=115/132937
1712: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=1011 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=75/133012
1713: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=1012 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=76/133089
1714: reward=96.95 vs 93.22, reward_evade=2.00 vs 1.00, win=1013 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=77/133166
1715: reward=97.35 vs 93.22, reward_evade=2.00 vs 1.00, win=1014 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=72/133238
1716: reward=97.19 vs 93.22, reward_evade=2.00 vs 1.00, win=1015 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=74/133312
1717: reward=96.47 vs 93.22, reward_evade=2.00 vs 1.00, win=1016 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=84/133396
1718: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=1017 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=76/133472
1719: reward=94.99 vs 93.22, reward_evade=1.00 vs 1.00, win=1018 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=91/133563
1720: reward=97.68 vs 93.22, reward_evade=2.00 vs 1.00, win=1019 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=68/133630
1721: reward=93.75 vs 93.22, reward_evade=1.00 vs 1.00, win=1020 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=108/133739
1722: reward=94.06 vs 93.22, reward_evade=1.00 vs 1.00, win=1021 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=104/133842
1723: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=1022 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=69/133911
1724: reward=93.44 vs 93.22, reward_evade=1.00 vs 1.00, win=1023 vs 5, recent_win=48 vs 0, draw=696, winner=red, time=113/134024
1725: reward=97.27 vs 93.22, reward_evade=2.00 vs 1.00, win=1024 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=73/134097
1726: reward=93.83 vs 93.22, reward_evade=1.00 vs 1.00, win=1025 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=107/134204
1727: reward=97.35 vs 93.22, reward_evade=2.00 vs 1.00, win=1026 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=72/134276
1728: reward=94.37 vs 93.22, reward_evade=1.00 vs 1.00, win=1027 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=99/134375
1729: reward=94.29 vs 93.22, reward_evade=1.00 vs 1.00, win=1028 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=100/134476
1730: reward=97.52 vs 93.22, reward_evade=2.00 vs 1.00, win=1029 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=70/134545
1731: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=1030 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=75/134620
1732: reward=96.87 vs 93.22, reward_evade=2.00 vs 1.00, win=1031 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=78/134699
1733: reward=93.98 vs 93.22, reward_evade=1.00 vs 1.00, win=1032 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=105/134804
1734: reward=96.79 vs 93.22, reward_evade=2.00 vs 1.00, win=1033 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=80/134883
1735: reward=93.83 vs 93.22, reward_evade=1.00 vs 1.00, win=1034 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=107/134991
1736: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=1035 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=75/135066
1737: reward=97.43 vs 93.22, reward_evade=2.00 vs 1.00, win=1036 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=71/135137
1738: reward=94.84 vs 93.22, reward_evade=1.00 vs 1.00, win=1037 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=93/135229
1739: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=1038 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=76/135306
1740: reward=93.14 vs 93.22, reward_evade=1.00 vs 1.00, win=1039 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=117/135423
1741: reward=97.68 vs 93.22, reward_evade=2.00 vs 1.00, win=1040 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=68/135490
1742: reward=95.07 vs 93.22, reward_evade=1.00 vs 1.00, win=1041 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=89/135580
1743: reward=96.87 vs 93.22, reward_evade=2.00 vs 1.00, win=1042 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=78/135658
1744: reward=95.39 vs 93.22, reward_evade=1.00 vs 1.00, win=1043 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=85/135743
1745: reward=94.44 vs 93.22, reward_evade=1.00 vs 1.00, win=1044 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=98/135842
1746: reward=94.60 vs 93.22, reward_evade=1.00 vs 1.00, win=1045 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=96/135938
1747: reward=96.79 vs 93.22, reward_evade=2.00 vs 1.00, win=1046 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=80/136017
1748: reward=94.37 vs 93.22, reward_evade=1.00 vs 1.00, win=1047 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=99/136117
1749: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=1048 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=76/136193
1750: reward=97.52 vs 93.22, reward_evade=2.00 vs 1.00, win=1049 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=70/136263
1751: reward=96.87 vs 93.22, reward_evade=2.00 vs 1.00, win=1050 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=78/136341
1752: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=1051 vs 5, recent_win=49 vs 0, draw=696, winner=red, time=76/136417
1753: reward=94.44 vs 93.22, reward_evade=1.00 vs 1.00, win=1052 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=98/136516
1754: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=1053 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=75/136591
1755: reward=97.19 vs 93.22, reward_evade=2.00 vs 1.00, win=1054 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=74/136665
1756: reward=94.84 vs 93.22, reward_evade=1.00 vs 1.00, win=1055 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=93/136758
1757: reward=97.43 vs 93.22, reward_evade=2.00 vs 1.00, win=1056 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=71/136829
1758: reward=94.06 vs 93.22, reward_evade=1.00 vs 1.00, win=1057 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=104/136932
1759: reward=97.27 vs 93.22, reward_evade=2.00 vs 1.00, win=1058 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=73/137005
1760: reward=93.98 vs 93.22, reward_evade=1.00 vs 1.00, win=1059 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=105/137110
1761: reward=93.90 vs 93.22, reward_evade=1.00 vs 1.00, win=1060 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=106/137216
1762: reward=97.00 vs 93.22, reward_evade=1.00 vs 1.00, win=1061 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=63/137280
1763: reward=94.91 vs 93.22, reward_evade=1.00 vs 1.00, win=1062 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=92/137371
1764: reward=97.76 vs 93.22, reward_evade=2.00 vs 1.00, win=1063 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=66/137438
1765: reward=94.84 vs 93.22, reward_evade=1.00 vs 1.00, win=1064 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=93/137530
1766: reward=94.52 vs 93.22, reward_evade=1.00 vs 1.00, win=1065 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=97/137628
1767: reward=97.35 vs 93.22, reward_evade=2.00 vs 1.00, win=1066 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=72/137700
1768: reward=94.37 vs 93.22, reward_evade=1.00 vs 1.00, win=1067 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=99/137799
1769: reward=97.43 vs 93.22, reward_evade=2.00 vs 1.00, win=1068 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=71/137870
1770: reward=93.90 vs 93.22, reward_evade=1.00 vs 1.00, win=1069 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=106/137976
1771: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=1070 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=76/138052
1772: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=1071 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=69/138121
1773: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=1072 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=69/138189
1774: reward=93.90 vs 93.22, reward_evade=1.00 vs 1.00, win=1073 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=106/138295
1775: reward=95.47 vs 93.22, reward_evade=1.00 vs 1.00, win=1074 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=84/138379
1776: reward=96.95 vs 93.22, reward_evade=2.00 vs 1.00, win=1075 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=77/138457
1777: reward=94.21 vs 93.22, reward_evade=1.00 vs 1.00, win=1076 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=102/138558
1778: reward=97.68 vs 93.22, reward_evade=1.00 vs 1.00, win=1077 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=54/138612
1779: reward=97.11 vs 93.22, reward_evade=2.00 vs 1.00, win=1078 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=75/138688
1780: reward=96.79 vs 93.22, reward_evade=2.00 vs 1.00, win=1079 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=80/138767
1781: reward=97.61 vs 93.22, reward_evade=1.00 vs 1.00, win=1080 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=55/138822
1782: reward=93.44 vs 93.22, reward_evade=1.00 vs 1.00, win=1081 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=113/138935
1783: reward=97.19 vs 93.22, reward_evade=2.00 vs 1.00, win=1082 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=74/139009
1784: reward=97.60 vs 93.22, reward_evade=2.00 vs 1.00, win=1083 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=69/139078
1785: reward=94.68 vs 93.22, reward_evade=1.00 vs 1.00, win=1084 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=95/139173
1786: reward=94.21 vs 93.22, reward_evade=1.00 vs 1.00, win=1085 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=102/139274
1787: reward=95.39 vs 93.22, reward_evade=1.00 vs 1.00, win=1086 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=85/139359
1788: reward=96.87 vs 93.22, reward_evade=2.00 vs 1.00, win=1087 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=78/139438
1789: reward=96.31 vs 93.22, reward_evade=2.00 vs 1.00, win=1088 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=86/139524
1790: reward=97.35 vs 93.22, reward_evade=2.00 vs 1.00, win=1089 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=72/139596
1791: reward=97.19 vs 93.22, reward_evade=2.00 vs 1.00, win=1090 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=74/139670
1792: reward=93.69 vs 93.22, reward_evade=2.00 vs 1.00, win=1091 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=124/139794
1793: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=1092 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=76/139870
1794: reward=97.03 vs 93.22, reward_evade=2.00 vs 1.00, win=1093 vs 5, recent_win=50 vs 0, draw=696, winner=red, time=76/139946
