178: reward=-32.41 vs 77.26, winner=blue, r_win=2:37:11, win=8:142:28, time=422/74642
179: reward=-17.74 vs -10.54, winner=draw, r_win=2:37:11, win=8:142:29, time=530/75172
180: reward=-32.45 vs 78.28, winner=blue, r_win=2:37:11, win=8:143:29, time=384/75556
181: reward=-17.50 vs -11.70, winner=draw, r_win=2:36:12, win=8:143:30, time=466/76021
182: reward=-33.96 vs 82.20, winner=blue, r_win=2:36:12, win=8:144:30, time=299/76320
183: reward=-32.71 vs 78.61, winner=blue, r_win=2:36:12, win=8:145:30, time=381/76700
184: reward=-30.72 vs 71.54, winner=blue, r_win=2:36:12, win=8:146:30, time=612/77312
185: reward=-32.69 vs 77.97, winner=blue, r_win=2:36:12, win=8:147:30, time=405/77717
186: reward=-17.81 vs -12.41, winner=draw, r_win=2:35:13, win=8:147:31, time=403/78119
187: reward=-30.95 vs 70.78, winner=blue, r_win=2:35:13, win=8:148:31, time=670/78789
188: reward=-33.38 vs 80.91, winner=blue, r_win=2:36:12, win=8:149:31, time=323/79111
189: reward=-33.09 vs 79.87, winner=blue, r_win=2:36:12, win=8:150:31, time=349/79460
190: reward=-30.75 vs 71.16, winner=blue, r_win=2:36:12, win=8:151:31, time=635/80095
191: reward=-31.88 vs 74.91, winner=blue, r_win=2:36:12, win=8:152:31, time=501/80595
192: reward=-17.57 vs -10.97, winner=draw, r_win=2:35:13, win=8:152:32, time=511/81106
193: reward=-31.87 vs 74.87, winner=blue, r_win=2:35:13, win=8:153:32, time=502/81607
194: reward=-30.67 vs 72.77, winner=blue, r_win=2:35:13, win=8:154:32, time=545/82152
195: reward=-30.28 vs 72.54, winner=blue, r_win=2:36:12, win=8:155:32, time=537/82689
196: reward=-33.34 vs 79.30, winner=blue, r_win=2:36:12, win=8:156:32, time=379/83067
197: reward=-17.62 vs -14.22, winner=draw, r_win=2:36:12, win=8:156:33, time=315/83382
198: reward=-31.54 vs 76.30, winner=blue, r_win=2:37:11, win=8:157:33, time=426/83807
199: reward=-33.54 vs 80.54, winner=blue, r_win=1:38:11, win=8:158:33, time=341/84148
200: reward=-31.17 vs 74.33, winner=blue, r_win=1:38:11, win=8:159:33, time=495/84643
201: reward=-31.24 vs 73.90, winner=blue, r_win=1:39:10, win=8:160:33, time=518/85160
202: reward=-32.59 vs 78.64, winner=blue, r_win=1:39:10, win=8:161:33, time=376/85536
