254: reward=1.00 vs 0.90, win=5 vs 225, recent_win=0 vs 47, draw=24, winner=blue, time=76/20638
255: reward=1.00 vs 1.00, win=5 vs 226, recent_win=0 vs 47, draw=24, winner=blue, time=65/20703
256: reward=2.00 vs -0.20, win=5 vs 227, recent_win=0 vs 48, draw=24, winner=blue, time=87/20790
257: reward=2.00 vs -0.20, win=5 vs 227, recent_win=0 vs 47, draw=25, winner=draw, time=64/20855
258: reward=1.00 vs 0.90, win=5 vs 228, recent_win=0 vs 47, draw=25, winner=blue, time=78/20933
259: reward=1.00 vs 1.90, win=5 vs 229, recent_win=0 vs 47, draw=25, winner=blue, time=82/21015
260: reward=1.00 vs 0.90, win=5 vs 229, recent_win=0 vs 46, draw=26, winner=draw, time=74/21089
261: reward=1.00 vs 1.90, win=5 vs 230, recent_win=0 vs 46, draw=26, winner=blue, time=76/21165
262: reward=3.00 vs 0.70, win=5 vs 231, recent_win=0 vs 46, draw=26, winner=blue, time=157/21322
263: reward=2.00 vs -0.20, win=5 vs 232, recent_win=0 vs 46, draw=26, winner=blue, time=74/21396
264: reward=1.00 vs 0.90, win=5 vs 233, recent_win=0 vs 46, draw=26, winner=blue, time=76/21472
265: reward=1.00 vs 1.00, win=5 vs 234, recent_win=0 vs 46, draw=26, winner=blue, time=68/21540
266: reward=1.00 vs 1.00, win=5 vs 235, recent_win=0 vs 46, draw=26, winner=blue, time=77/21617
267: reward=1.00 vs 0.90, win=5 vs 236, recent_win=0 vs 46, draw=26, winner=blue, time=89/21707
268: reward=1.00 vs 0.90, win=5 vs 237, recent_win=0 vs 46, draw=26, winner=blue, time=85/21792
269: reward=1.00 vs 0.90, win=5 vs 238, recent_win=0 vs 46, draw=26, winner=blue, time=76/21868
270: reward=1.00 vs 1.00, win=5 vs 239, recent_win=0 vs 46, draw=26, winner=blue, time=69/21937
271: reward=1.00 vs 1.00, win=5 vs 240, recent_win=0 vs 46, draw=26, winner=blue, time=76/22013
272: reward=1.00 vs 1.00, win=5 vs 241, recent_win=0 vs 46, draw=26, winner=blue, time=63/22076
273: reward=1.00 vs 0.90, win=5 vs 242, recent_win=0 vs 46, draw=26, winner=blue, time=76/22153
274: reward=0.95 vs 1.90, win=5 vs 243, recent_win=0 vs 46, draw=26, winner=blue, time=76/22229
275: reward=0.95 vs 1.00, win=5 vs 244, recent_win=0 vs 46, draw=26, winner=blue, time=76/22305
276: reward=1.00 vs 0.90, win=5 vs 245, recent_win=0 vs 46, draw=26, winner=blue, time=91/22396
277: reward=1.00 vs 0.90, win=5 vs 246, recent_win=0 vs 46, draw=26, winner=blue, time=99/22495
278: reward=0.90 vs 1.90, win=5 vs 247, recent_win=0 vs 46, draw=26, winner=blue, time=87/22582
279: reward=0.90 vs 1.00, win=5 vs 248, recent_win=0 vs 46, draw=26, winner=blue, time=71/22653
280: reward=0.90 vs 1.00, win=5 vs 249, recent_win=0 vs 46, draw=26, winner=blue, time=61/22714
281: reward=1.00 vs 0.90, win=5 vs 250, recent_win=0 vs 46, draw=26, winner=blue, time=80/22794
282: reward=1.00 vs 0.90, win=5 vs 251, recent_win=0 vs 47, draw=26, winner=blue, time=80/22874
283: reward=2.00 vs -0.10, win=5 vs 251, recent_win=0 vs 46, draw=27, winner=draw, time=55/22929
284: reward=2.00 vs 1.00, win=5 vs 252, recent_win=0 vs 46, draw=27, winner=blue, time=70/22999
285: reward=1.00 vs 0.90, win=5 vs 253, recent_win=0 vs 46, draw=27, winner=blue, time=76/23075
286: reward=2.00 vs -0.20, win=5 vs 254, recent_win=0 vs 46, draw=27, winner=blue, time=71/23146
287: reward=2.00 vs 1.00, win=5 vs 255, recent_win=0 vs 46, draw=27, winner=blue, time=61/23207
288: reward=2.00 vs 1.00, win=5 vs 256, recent_win=0 vs 46, draw=27, winner=blue, time=61/23268
289: reward=0.95 vs 0.90, win=5 vs 257, recent_win=0 vs 46, draw=27, winner=blue, time=77/23345
290: reward=0.95 vs 1.00, win=5 vs 258, recent_win=0 vs 46, draw=27, winner=blue, time=61/23407
291: reward=0.95 vs 1.00, win=5 vs 259, recent_win=0 vs 47, draw=27, winner=blue, time=61/23468
292: reward=0.95 vs 0.90, win=5 vs 260, recent_win=0 vs 47, draw=27, winner=blue, time=82/23550
293: reward=0.95 vs 1.00, win=5 vs 261, recent_win=0 vs 47, draw=27, winner=blue, time=71/23620
294: reward=0.95 vs 1.00, win=5 vs 261, recent_win=0 vs 46, draw=28, winner=draw, time=53/23674
295: reward=1.00 vs 0.90, win=5 vs 262, recent_win=0 vs 46, draw=28, winner=blue, time=97/23771
296: reward=1.00 vs 0.80, win=5 vs 263, recent_win=0 vs 46, draw=28, winner=blue, time=82/23853
297: reward=1.00 vs 0.90, win=5 vs 264, recent_win=0 vs 46, draw=28, winner=blue, time=95/23948
298: reward=2.00 vs -0.20, win=5 vs 265, recent_win=0 vs 46, draw=28, winner=blue, time=86/24034
299: reward=2.00 vs 1.00, win=5 vs 266, recent_win=0 vs 46, draw=28, winner=blue, time=61/24095
300: reward=2.00 vs 1.00, win=5 vs 267, recent_win=0 vs 46, draw=28, winner=blue, time=61/24156
301: reward=2.00 vs 1.00, win=5 vs 268, recent_win=0 vs 46, draw=28, winner=blue, time=70/24226
302: reward=1.00 vs 0.90, win=5 vs 269, recent_win=0 vs 46, draw=28, winner=blue, time=80/24306
303: reward=1.00 vs 1.90, win=5 vs 270, recent_win=0 vs 46, draw=28, winner=blue, time=94/24399
304: reward=1.00 vs 0.90, win=5 vs 271, recent_win=0 vs 46, draw=28, winner=blue, time=102/24501
305: reward=1.00 vs 1.00, win=5 vs 272, recent_win=0 vs 46, draw=28, winner=blue, time=62/24563
306: reward=1.00 vs 1.00, win=5 vs 273, recent_win=0 vs 46, draw=28, winner=blue, time=62/24625
307: reward=-0.10 vs 2.00, win=5 vs 274, recent_win=0 vs 47, draw=28, winner=blue, time=75/24701
308: reward=1.00 vs 0.90, win=5 vs 275, recent_win=0 vs 47, draw=28, winner=blue, time=77/24778
309: reward=1.00 vs 1.90, win=5 vs 276, recent_win=0 vs 47, draw=28, winner=blue, time=76/24854
310: reward=1.00 vs 1.00, win=5 vs 277, recent_win=0 vs 48, draw=28, winner=blue, time=62/24917
311: reward=1.00 vs 1.00, win=5 vs 278, recent_win=0 vs 48, draw=28, winner=blue, time=68/24984
312: reward=1.00 vs 1.00, win=5 vs 279, recent_win=0 vs 48, draw=28, winner=blue, time=70/25054
313: reward=0.95 vs 0.90, win=5 vs 280, recent_win=0 vs 48, draw=28, winner=blue, time=84/25138
314: reward=0.95 vs 0.90, win=5 vs 281, recent_win=0 vs 48, draw=28, winner=blue, time=62/25200
315: reward=0.95 vs 1.00, win=5 vs 282, recent_win=0 vs 48, draw=28, winner=blue, time=68/25267
316: reward=0.95 vs 0.80, win=5 vs 283, recent_win=0 vs 48, draw=28, winner=blue, time=93/25360
317: reward=1.00 vs 0.90, win=5 vs 284, recent_win=0 vs 48, draw=28, winner=blue, time=94/25454
318: reward=1.00 vs 1.00, win=5 vs 285, recent_win=0 vs 48, draw=28, winner=blue, time=74/25528
319: reward=1.00 vs 1.00, win=5 vs 286, recent_win=0 vs 48, draw=28, winner=blue, time=66/25595
320: reward=1.00 vs 1.00, win=5 vs 287, recent_win=0 vs 48, draw=28, winner=blue, time=66/25661
321: reward=1.00 vs 0.90, win=5 vs 288, recent_win=0 vs 48, draw=28, winner=blue, time=76/25737
322: reward=1.00 vs 1.00, win=5 vs 289, recent_win=0 vs 48, draw=28, winner=blue, time=62/25800
323: reward=1.00 vs 1.00, win=5 vs 290, recent_win=0 vs 48, draw=28, winner=blue, time=69/25868
324: reward=1.00 vs 0.90, win=5 vs 291, recent_win=0 vs 48, draw=28, winner=blue, time=100/25969
325: reward=1.00 vs 1.00, win=5 vs 292, recent_win=0 vs 48, draw=28, winner=blue, time=61/26030
326: reward=1.00 vs 1.00, win=5 vs 293, recent_win=0 vs 48, draw=28, winner=blue, time=61/26091
327: reward=1.00 vs 0.90, win=5 vs 294, recent_win=0 vs 48, draw=28, winner=blue, time=78/26170
328: reward=1.00 vs 1.00, win=5 vs 295, recent_win=0 vs 48, draw=28, winner=blue, time=70/26239
329: reward=0.95 vs 1.90, win=5 vs 296, recent_win=0 vs 48, draw=28, winner=blue, time=76/26316
330: reward=0.95 vs 0.90, win=5 vs 297, recent_win=0 vs 48, draw=28, winner=blue, time=76/26392
331: reward=1.00 vs 1.90, win=5 vs 298, recent_win=0 vs 48, draw=28, winner=blue, time=76/26468
332: reward=1.00 vs 1.00, win=5 vs 299, recent_win=0 vs 48, draw=28, winner=blue, time=75/26543
333: reward=1.90 vs 0.80, win=5 vs 300, recent_win=0 vs 49, draw=28, winner=blue, time=88/26632
334: reward=0.95 vs 0.80, win=5 vs 301, recent_win=0 vs 49, draw=28, winner=blue, time=87/26719
335: reward=1.00 vs 0.90, win=5 vs 302, recent_win=0 vs 49, draw=28, winner=blue, time=78/26798
336: reward=1.00 vs 1.00, win=5 vs 303, recent_win=0 vs 49, draw=28, winner=blue, time=76/26874
337: reward=0.85 vs 2.90, win=5 vs 304, recent_win=0 vs 49, draw=28, winner=blue, time=76/26950
338: reward=1.00 vs 0.90, win=5 vs 305, recent_win=0 vs 49, draw=28, winner=blue, time=76/27026
339: reward=1.00 vs 1.00, win=5 vs 306, recent_win=0 vs 49, draw=28, winner=blue, time=65/27092
340: reward=1.00 vs 1.00, win=5 vs 306, recent_win=0 vs 48, draw=29, winner=draw, time=61/27153
341: reward=0.90 vs 1.90, win=5 vs 307, recent_win=0 vs 48, draw=29, winner=blue, time=82/27235
342: reward=0.90 vs 1.00, win=5 vs 308, recent_win=0 vs 48, draw=29, winner=blue, time=70/27304
343: reward=0.90 vs 1.90, win=5 vs 309, recent_win=0 vs 48, draw=29, winner=blue, time=77/27382
344: reward=-0.05 vs 1.00, win=5 vs 310, recent_win=0 vs 49, draw=29, winner=blue, time=69/27450
345: reward=-0.05 vs 2.00, win=5 vs 311, recent_win=0 vs 49, draw=29, winner=blue, time=65/27516
346: reward=1.00 vs 0.90, win=5 vs 312, recent_win=0 vs 49, draw=29, winner=blue, time=83/27599
347: reward=1.00 vs 0.90, win=5 vs 313, recent_win=0 vs 49, draw=29, winner=blue, time=76/27675
348: reward=1.00 vs 1.00, win=5 vs 314, recent_win=0 vs 49, draw=29, winner=blue, time=76/27751
349: reward=1.00 vs 0.90, win=5 vs 315, recent_win=0 vs 49, draw=29, winner=blue, time=76/27828
350: reward=-0.10 vs 2.00, win=5 vs 316, recent_win=0 vs 49, draw=29, winner=blue, time=77/27905
351: reward=-0.10 vs 1.00, win=5 vs 317, recent_win=0 vs 49, draw=29, winner=blue, time=68/27972
352: reward=-0.10 vs 0.90, win=5 vs 318, recent_win=0 vs 49, draw=29, winner=blue, time=69/28041
353: reward=1.00 vs 0.90, win=5 vs 319, recent_win=0 vs 49, draw=29, winner=blue, time=76/28117
354: reward=1.00 vs 0.90, win=5 vs 320, recent_win=0 vs 49, draw=29, winner=blue, time=76/28194
355: reward=0.95 vs 0.80, win=5 vs 321, recent_win=0 vs 49, draw=29, winner=blue, time=85/28279
356: reward=2.00 vs 0.80, win=5 vs 321, recent_win=0 vs 48, draw=30, winner=draw, time=62/28341
357: reward=0.95 vs 1.90, win=5 vs 322, recent_win=0 vs 48, draw=30, winner=blue, time=76/28417
358: reward=0.95 vs 1.00, win=5 vs 323, recent_win=0 vs 48, draw=30, winner=blue, time=61/28478
359: reward=2.00 vs -0.20, win=5 vs 324, recent_win=0 vs 48, draw=30, winner=blue, time=83/28561
360: reward=2.00 vs -0.20, win=5 vs 325, recent_win=0 vs 48, draw=30, winner=blue, time=84/28645
361: reward=0.85 vs 1.90, win=5 vs 326, recent_win=0 vs 48, draw=30, winner=blue, time=82/28727
362: reward=1.00 vs 0.90, win=5 vs 327, recent_win=0 vs 48, draw=30, winner=blue, time=83/28810
363: reward=1.00 vs 0.90, win=5 vs 327, recent_win=0 vs 47, draw=31, winner=draw, time=80/28890
364: reward=1.00 vs 1.90, win=5 vs 328, recent_win=0 vs 47, draw=31, winner=blue, time=92/28981
365: reward=1.00 vs 1.90, win=5 vs 329, recent_win=0 vs 47, draw=31, winner=blue, time=84/29065
366: reward=1.00 vs 0.90, win=5 vs 329, recent_win=0 vs 46, draw=32, winner=draw, time=65/29131
367: reward=2.00 vs -0.20, win=5 vs 330, recent_win=0 vs 46, draw=32, winner=blue, time=71/29201
368: reward=1.00 vs 0.90, win=5 vs 331, recent_win=0 vs 46, draw=32, winner=blue, time=91/29292
369: reward=1.00 vs 0.90, win=5 vs 332, recent_win=0 vs 46, draw=32, winner=blue, time=78/29371
370: reward=1.00 vs 0.90, win=5 vs 333, recent_win=0 vs 46, draw=32, winner=blue, time=84/29455
371: reward=1.00 vs 1.00, win=5 vs 334, recent_win=0 vs 46, draw=32, winner=blue, time=63/29518
372: reward=1.00 vs 0.90, win=5 vs 335, recent_win=0 vs 46, draw=32, winner=blue, time=96/29614
373: reward=1.00 vs 1.00, win=5 vs 336, recent_win=0 vs 46, draw=32, winner=blue, time=69/29682
374: reward=-0.10 vs 1.00, win=5 vs 337, recent_win=0 vs 46, draw=32, winner=blue, time=61/29744
375: reward=1.00 vs 0.90, win=5 vs 337, recent_win=0 vs 45, draw=33, winner=draw, time=86/29830
376: reward=1.00 vs 0.90, win=5 vs 338, recent_win=0 vs 45, draw=33, winner=blue, time=87/29917
377: reward=1.00 vs 0.90, win=5 vs 339, recent_win=0 vs 45, draw=33, winner=blue, time=92/30009
378: reward=1.00 vs 0.90, win=5 vs 340, recent_win=0 vs 45, draw=33, winner=blue, time=97/30106
379: reward=1.00 vs 0.90, win=5 vs 341, recent_win=0 vs 45, draw=33, winner=blue, time=86/30192
380: reward=1.00 vs 1.90, win=5 vs 342, recent_win=0 vs 45, draw=33, winner=blue, time=84/30276
381: reward=1.00 vs 0.80, win=5 vs 343, recent_win=0 vs 45, draw=33, winner=blue, time=85/30361
382: reward=1.00 vs 0.90, win=5 vs 344, recent_win=0 vs 45, draw=33, winner=blue, time=83/30444
383: reward=0.85 vs 1.90, win=5 vs 345, recent_win=0 vs 45, draw=33, winner=blue, time=76/30521
384: reward=1.00 vs 0.90, win=5 vs 346, recent_win=0 vs 45, draw=33, winner=blue, time=96/30617
385: reward=1.00 vs 1.00, win=5 vs 346, recent_win=0 vs 44, draw=34, winner=draw, time=60/30677
386: reward=1.00 vs 1.00, win=5 vs 347, recent_win=0 vs 44, draw=34, winner=blue, time=65/30742
387: reward=1.00 vs 0.90, win=5 vs 348, recent_win=0 vs 44, draw=34, winner=blue, time=76/30818
388: reward=4.90 vs 0.50, win=5 vs 349, recent_win=0 vs 44, draw=34, winner=blue, time=179/30997
389: reward=1.00 vs 0.90, win=5 vs 350, recent_win=0 vs 44, draw=34, winner=blue, time=96/31093
390: reward=1.00 vs 0.90, win=5 vs 351, recent_win=0 vs 45, draw=34, winner=blue, time=87/31180
391: reward=1.95 vs 0.90, win=5 vs 351, recent_win=0 vs 44, draw=35, winner=draw, time=57/31238
392: reward=1.95 vs 1.00, win=5 vs 352, recent_win=0 vs 44, draw=35, winner=blue, time=69/31306
393: reward=2.00 vs 1.00, win=5 vs 352, recent_win=0 vs 43, draw=36, winner=draw, time=66/31373
394: reward=1.00 vs 0.90, win=5 vs 353, recent_win=0 vs 43, draw=36, winner=blue, time=76/31449
395: reward=1.00 vs 0.90, win=5 vs 354, recent_win=0 vs 43, draw=36, winner=blue, time=82/31531
396: reward=1.00 vs 1.90, win=5 vs 355, recent_win=0 vs 43, draw=36, winner=blue, time=83/31614
397: reward=1.00 vs 0.90, win=5 vs 356, recent_win=0 vs 43, draw=36, winner=blue, time=97/31711
398: reward=1.00 vs 0.90, win=5 vs 357, recent_win=0 vs 43, draw=36, winner=blue, time=77/31788
399: reward=1.00 vs 0.90, win=5 vs 358, recent_win=0 vs 43, draw=36, winner=blue, time=82/31870
400: reward=1.00 vs 0.90, win=5 vs 359, recent_win=0 vs 43, draw=36, winner=blue, time=76/31946
401: reward=1.00 vs 0.90, win=5 vs 360, recent_win=0 vs 43, draw=36, winner=blue, time=76/32023
402: reward=1.00 vs 0.90, win=5 vs 361, recent_win=0 vs 43, draw=36, winner=blue, time=83/32106
403: reward=1.00 vs 0.90, win=5 vs 362, recent_win=0 vs 43, draw=36, winner=blue, time=76/32182
404: reward=1.00 vs 0.90, win=5 vs 363, recent_win=0 vs 43, draw=36, winner=blue, time=93/32275
405: reward=1.00 vs 0.90, win=5 vs 364, recent_win=0 vs 43, draw=36, winner=blue, time=80/32354
406: reward=1.00 vs 1.00, win=5 vs 365, recent_win=0 vs 44, draw=36, winner=blue, time=66/32421
407: reward=1.00 vs 1.00, win=5 vs 366, recent_win=0 vs 44, draw=36, winner=blue, time=65/32486
408: reward=2.00 vs -0.20, win=5 vs 367, recent_win=0 vs 44, draw=36, winner=blue, time=82/32568
409: reward=2.00 vs 1.00, win=5 vs 368, recent_win=0 vs 44, draw=36, winner=blue, time=65/32633
410: reward=1.00 vs 0.90, win=5 vs 369, recent_win=0 vs 44, draw=36, winner=blue, time=76/32709
411: reward=1.00 vs 1.00, win=5 vs 369, recent_win=0 vs 43, draw=37, winner=draw, time=51/32761
412: reward=1.90 vs 0.80, win=5 vs 370, recent_win=0 vs 43, draw=37, winner=blue, time=75/32836
413: reward=1.90 vs -0.10, win=5 vs 370, recent_win=0 vs 43, draw=38, winner=draw, time=61/32897
414: reward=1.90 vs 1.00, win=5 vs 371, recent_win=0 vs 43, draw=38, winner=blue, time=61/32958
415: reward=2.00 vs -0.20, win=5 vs 372, recent_win=0 vs 43, draw=38, winner=blue, time=81/33039
416: reward=2.00 vs 1.00, win=5 vs 373, recent_win=0 vs 44, draw=38, winner=blue, time=84/33123
417: reward=1.00 vs 0.90, win=5 vs 374, recent_win=0 vs 44, draw=38, winner=blue, time=88/33211
418: reward=1.00 vs 0.90, win=5 vs 375, recent_win=0 vs 44, draw=38, winner=blue, time=81/33292
419: reward=1.00 vs 1.00, win=5 vs 376, recent_win=0 vs 44, draw=38, winner=blue, time=63/33355
420: reward=1.00 vs 0.90, win=5 vs 377, recent_win=0 vs 44, draw=38, winner=blue, time=86/33441
421: reward=1.00 vs 0.90, win=5 vs 378, recent_win=0 vs 44, draw=38, winner=blue, time=80/33521
422: reward=2.00 vs 0.90, win=5 vs 378, recent_win=0 vs 43, draw=39, winner=draw, time=63/33584
423: reward=2.00 vs -0.20, win=5 vs 379, recent_win=0 vs 43, draw=39, winner=blue, time=75/33659
424: reward=2.00 vs 1.00, win=5 vs 380, recent_win=0 vs 43, draw=39, winner=blue, time=69/33728
425: reward=2.00 vs 1.00, win=5 vs 381, recent_win=0 vs 44, draw=39, winner=blue, time=66/33794
426: reward=1.00 vs 0.90, win=5 vs 382, recent_win=0 vs 44, draw=39, winner=blue, time=87/33882
427: reward=1.00 vs 0.90, win=5 vs 383, recent_win=0 vs 44, draw=39, winner=blue, time=76/33958
428: reward=0.90 vs 1.90, win=5 vs 384, recent_win=0 vs 44, draw=39, winner=blue, time=77/34035
429: reward=0.90 vs 1.00, win=5 vs 385, recent_win=0 vs 44, draw=39, winner=blue, time=75/34111
430: reward=0.90 vs 0.90, win=5 vs 386, recent_win=0 vs 44, draw=39, winner=blue, time=65/34176
431: reward=1.00 vs 0.90, win=5 vs 387, recent_win=0 vs 44, draw=39, winner=blue, time=76/34252
432: reward=1.00 vs 1.00, win=5 vs 388, recent_win=0 vs 44, draw=39, winner=blue, time=64/34316
433: reward=1.00 vs 0.90, win=5 vs 389, recent_win=0 vs 44, draw=39, winner=blue, time=85/34401
434: reward=1.00 vs 0.90, win=5 vs 390, recent_win=0 vs 44, draw=39, winner=blue, time=78/34480
435: reward=1.00 vs 1.00, win=5 vs 391, recent_win=0 vs 45, draw=39, winner=blue, time=71/34551
436: reward=1.00 vs 0.90, win=5 vs 392, recent_win=0 vs 45, draw=39, winner=blue, time=76/34627
437: reward=1.00 vs 1.00, win=5 vs 393, recent_win=0 vs 45, draw=39, winner=blue, time=82/34709
438: reward=2.00 vs -0.20, win=5 vs 394, recent_win=0 vs 45, draw=39, winner=blue, time=83/34792
439: reward=2.00 vs 1.00, win=5 vs 395, recent_win=0 vs 45, draw=39, winner=blue, time=73/34865
440: reward=0.95 vs 1.90, win=5 vs 396, recent_win=0 vs 45, draw=39, winner=blue, time=87/34952
441: reward=2.00 vs -0.20, win=5 vs 397, recent_win=0 vs 46, draw=39, winner=blue, time=75/35027
442: reward=1.00 vs 0.90, win=5 vs 398, recent_win=0 vs 46, draw=39, winner=blue, time=93/35120
443: reward=1.00 vs 0.90, win=5 vs 399, recent_win=0 vs 47, draw=39, winner=blue, time=76/35196
444: reward=1.00 vs 1.00, win=5 vs 400, recent_win=0 vs 47, draw=39, winner=blue, time=69/35265
445: reward=1.00 vs 1.00, win=5 vs 401, recent_win=0 vs 47, draw=39, winner=blue, time=83/35348
446: reward=2.00 vs -0.20, win=5 vs 402, recent_win=0 vs 47, draw=39, winner=blue, time=70/35418
447: reward=-0.05 vs 0.90, win=5 vs 403, recent_win=0 vs 47, draw=39, winner=blue, time=62/35480
448: reward=-0.05 vs 1.00, win=5 vs 404, recent_win=0 vs 47, draw=39, winner=blue, time=69/35548
449: reward=1.95 vs 1.00, win=5 vs 404, recent_win=0 vs 46, draw=40, winner=draw, time=70/35618
450: reward=-0.05 vs 1.00, win=5 vs 404, recent_win=0 vs 45, draw=41, winner=draw, time=61/35679
451: reward=1.00 vs 0.90, win=5 vs 405, recent_win=0 vs 45, draw=41, winner=blue, time=87/35767
452: reward=1.00 vs 1.00, win=5 vs 406, recent_win=0 vs 45, draw=41, winner=blue, time=86/35853
453: reward=1.00 vs 0.90, win=5 vs 407, recent_win=0 vs 45, draw=41, winner=blue, time=102/35954
454: reward=1.00 vs 0.90, win=5 vs 408, recent_win=0 vs 45, draw=41, winner=blue, time=76/36031
455: reward=1.95 vs -0.20, win=5 vs 409, recent_win=0 vs 45, draw=41, winner=blue, time=66/36097
456: reward=1.95 vs 1.00, win=5 vs 409, recent_win=0 vs 44, draw=42, winner=draw, time=75/36172
457: reward=1.95 vs 0.90, win=5 vs 410, recent_win=0 vs 44, draw=42, winner=blue, time=76/36249
458: reward=1.00 vs 0.90, win=5 vs 411, recent_win=0 vs 44, draw=42, winner=blue, time=80/36328
459: reward=0.90 vs 1.90, win=5 vs 412, recent_win=0 vs 44, draw=42, winner=blue, time=76/36404
460: reward=1.00 vs 0.90, win=5 vs 413, recent_win=0 vs 44, draw=42, winner=blue, time=76/36481
461: reward=1.00 vs 0.80, win=5 vs 414, recent_win=0 vs 45, draw=42, winner=blue, time=87/36568
462: reward=1.00 vs 1.00, win=5 vs 415, recent_win=0 vs 45, draw=42, winner=blue, time=63/36631
463: reward=1.00 vs 0.80, win=5 vs 416, recent_win=0 vs 46, draw=42, winner=blue, time=93/36724
464: reward=1.00 vs 1.00, win=5 vs 417, recent_win=0 vs 46, draw=42, winner=blue, time=71/36795
465: reward=1.00 vs 0.90, win=5 vs 418, recent_win=0 vs 46, draw=42, winner=blue, time=76/36871
466: reward=1.00 vs 1.90, win=5 vs 419, recent_win=0 vs 46, draw=42, winner=blue, time=76/36947
467: reward=1.90 vs 1.90, win=5 vs 419, recent_win=0 vs 45, draw=43, winner=draw, time=81/37028
468: reward=0.85 vs 1.90, win=5 vs 420, recent_win=0 vs 45, draw=43, winner=blue, time=76/37104
469: reward=-0.05 vs 1.00, win=5 vs 420, recent_win=0 vs 44, draw=44, winner=draw, time=74/37179
470: reward=2.00 vs 0.80, win=5 vs 421, recent_win=0 vs 44, draw=44, winner=blue, time=81/37259
471: reward=1.00 vs 0.90, win=5 vs 422, recent_win=0 vs 44, draw=44, winner=blue, time=87/37347
472: reward=1.00 vs 1.00, win=5 vs 423, recent_win=0 vs 45, draw=44, winner=blue, time=69/37415
