2558: reward=92.13 vs -0.10, reward_evade=0.00 vs 0.00, win=925 vs 698, recent_win=18 vs 14, draw=935, winner=red, time=146/303275
2559: reward=93.00 vs -0.10, reward_evade=0.00 vs 0.00, win=926 vs 698, recent_win=19 vs 14, draw=935, winner=red, time=132/303407
2560: reward=4.00 vs 90.23, reward_evade=0.00 vs 0.00, win=926 vs 699, recent_win=18 vs 15, draw=935, winner=blue, time=138/303545
2561: reward=93.03 vs -0.10, reward_evade=0.00 vs 0.00, win=927 vs 699, recent_win=18 vs 15, draw=935, winner=red, time=133/303678
2562: reward=93.54 vs -0.10, reward_evade=0.00 vs 0.00, win=928 vs 699, recent_win=19 vs 15, draw=935, winner=red, time=126/303804
2563: reward=93.54 vs 1.00, reward_evade=0.00 vs 0.00, win=928 vs 699, recent_win=18 vs 15, draw=936, winner=draw, time=91/303895
2564: reward=4.00 vs 92.27, reward_evade=0.00 vs 0.00, win=928 vs 700, recent_win=18 vs 16, draw=936, winner=blue, time=109/304004
2565: reward=4.00 vs 92.27, reward_evade=0.00 vs 0.00, win=928 vs 700, recent_win=18 vs 15, draw=937, winner=draw, time=99/304104
2566: reward=5.00 vs 90.38, reward_evade=0.00 vs 0.00, win=928 vs 701, recent_win=17 vs 16, draw=937, winner=blue, time=136/304239
2567: reward=5.00 vs 89.66, reward_evade=0.00 vs 0.00, win=928 vs 702, recent_win=16 vs 17, draw=937, winner=blue, time=162/304401
2568: reward=93.67 vs -0.10, reward_evade=0.00 vs 0.00, win=929 vs 702, recent_win=16 vs 17, draw=937, winner=red, time=122/304524
2569: reward=93.59 vs -0.10, reward_evade=0.00 vs 0.00, win=930 vs 702, recent_win=17 vs 16, draw=937, winner=red, time=124/304647
2570: reward=93.52 vs -0.10, reward_evade=0.00 vs 0.00, win=931 vs 702, recent_win=17 vs 16, draw=937, winner=red, time=125/304772
2571: reward=93.52 vs 1.00, reward_evade=0.00 vs 0.00, win=931 vs 702, recent_win=17 vs 15, draw=938, winner=draw, time=103/304875
2572: reward=96.69 vs -0.10, reward_evade=0.00 vs 0.00, win=932 vs 702, recent_win=17 vs 15, draw=938, winner=red, time=80/304954
2573: reward=96.69 vs 1.00, reward_evade=0.00 vs 0.00, win=932 vs 702, recent_win=17 vs 15, draw=939, winner=draw, time=94/305048
2574: reward=93.10 vs -0.10, reward_evade=0.00 vs 0.00, win=933 vs 702, recent_win=17 vs 15, draw=939, winner=red, time=132/305181
2575: reward=4.00 vs 89.80, reward_evade=0.00 vs 0.00, win=933 vs 703, recent_win=17 vs 15, draw=939, winner=blue, time=144/305325
2576: reward=4.00 vs 90.53, reward_evade=0.00 vs 0.00, win=933 vs 704, recent_win=17 vs 15, draw=939, winner=blue, time=133/305459
2577: reward=93.22 vs -0.10, reward_evade=0.00 vs 0.00, win=934 vs 704, recent_win=18 vs 14, draw=939, winner=red, time=129/305588
2578: reward=94.22 vs -0.10, reward_evade=0.00 vs 0.00, win=935 vs 704, recent_win=18 vs 14, draw=939, winner=red, time=116/305704
2579: reward=5.00 vs 89.87, reward_evade=0.00 vs 0.00, win=935 vs 705, recent_win=17 vs 15, draw=939, winner=blue, time=159/305863
2580: reward=4.00 vs 90.09, reward_evade=0.00 vs 0.00, win=935 vs 706, recent_win=17 vs 16, draw=939, winner=blue, time=140/306003
2581: reward=4.00 vs 90.09, reward_evade=0.00 vs 0.00, win=935 vs 706, recent_win=17 vs 15, draw=940, winner=draw, time=92/306094
2582: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=935 vs 706, recent_win=17 vs 15, draw=941, winner=draw, time=95/306189
2583: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=936 vs 706, recent_win=17 vs 15, draw=941, winner=red, time=133/306323
2584: reward=92.93 vs 1.00, reward_evade=0.00 vs 0.00, win=936 vs 706, recent_win=17 vs 14, draw=942, winner=draw, time=95/306418
2585: reward=93.47 vs -0.10, reward_evade=0.00 vs 0.00, win=937 vs 706, recent_win=18 vs 13, draw=942, winner=red, time=127/306545
2586: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=938 vs 706, recent_win=19 vs 13, draw=942, winner=red, time=130/306675
2587: reward=93.15 vs 1.00, reward_evade=0.00 vs 0.00, win=938 vs 706, recent_win=19 vs 13, draw=943, winner=draw, time=53/306728
2588: reward=93.15 vs 1.00, reward_evade=0.00 vs 0.00, win=938 vs 706, recent_win=18 vs 13, draw=944, winner=draw, time=103/306831
2589: reward=93.15 vs 1.00, reward_evade=0.00 vs 0.00, win=938 vs 706, recent_win=18 vs 13, draw=945, winner=draw, time=51/306882
2590: reward=5.00 vs 89.31, reward_evade=0.00 vs 0.00, win=938 vs 707, recent_win=18 vs 14, draw=945, winner=blue, time=168/307050
2591: reward=94.37 vs 89.31, reward_evade=0.00 vs 0.00, win=939 vs 707, recent_win=19 vs 14, draw=945, winner=red, time=114/307163
2592: reward=93.29 vs -0.10, reward_evade=0.00 vs 0.00, win=940 vs 707, recent_win=19 vs 14, draw=945, winner=red, time=128/307291
2593: reward=5.00 vs 90.23, reward_evade=0.00 vs 0.00, win=940 vs 708, recent_win=19 vs 14, draw=945, winner=blue, time=153/307445
2594: reward=93.29 vs -0.10, reward_evade=0.00 vs 0.00, win=941 vs 708, recent_win=20 vs 14, draw=945, winner=red, time=128/307573
2595: reward=93.29 vs 1.00, reward_evade=0.00 vs 0.00, win=941 vs 708, recent_win=19 vs 14, draw=946, winner=draw, time=113/307685
2596: reward=94.07 vs -0.10, reward_evade=0.00 vs 0.00, win=942 vs 708, recent_win=20 vs 14, draw=946, winner=red, time=118/307803
2597: reward=4.00 vs 91.97, reward_evade=0.00 vs 0.00, win=942 vs 709, recent_win=20 vs 15, draw=946, winner=blue, time=114/307917
2598: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=942 vs 709, recent_win=19 vs 15, draw=947, winner=draw, time=100/308018
2599: reward=93.17 vs -0.10, reward_evade=0.00 vs 0.00, win=943 vs 709, recent_win=20 vs 14, draw=947, winner=red, time=131/308149
2600: reward=4.00 vs 92.50, reward_evade=0.00 vs 0.00, win=943 vs 710, recent_win=20 vs 15, draw=947, winner=blue, time=106/308255
2601: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=943 vs 710, recent_win=20 vs 14, draw=948, winner=draw, time=88/308343
2602: reward=5.00 vs 89.87, reward_evade=0.00 vs 0.00, win=943 vs 711, recent_win=20 vs 15, draw=948, winner=blue, time=159/308502
2603: reward=92.56 vs -0.10, reward_evade=0.00 vs 0.00, win=944 vs 711, recent_win=21 vs 15, draw=948, winner=red, time=139/308641
2604: reward=4.00 vs 89.73, reward_evade=0.00 vs 0.00, win=944 vs 712, recent_win=21 vs 16, draw=948, winner=blue, time=146/308787
2605: reward=3.00 vs 0.70, reward_evade=0.00 vs 0.00, win=944 vs 712, recent_win=21 vs 15, draw=949, winner=draw, time=131/308918
2606: reward=4.00 vs 90.38, reward_evade=0.00 vs 0.00, win=944 vs 713, recent_win=21 vs 15, draw=949, winner=blue, time=136/309054
2607: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=944 vs 713, recent_win=20 vs 15, draw=950, winner=draw, time=100/309154
2608: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=945 vs 713, recent_win=20 vs 15, draw=950, winner=red, time=133/309288
2609: reward=4.00 vs 90.16, reward_evade=0.00 vs 0.00, win=945 vs 714, recent_win=19 vs 16, draw=950, winner=blue, time=139/309427
2610: reward=4.00 vs 90.31, reward_evade=0.00 vs 0.00, win=945 vs 715, recent_win=19 vs 16, draw=950, winner=blue, time=137/309563
2611: reward=5.00 vs 89.73, reward_evade=0.00 vs 0.00, win=945 vs 716, recent_win=18 vs 17, draw=950, winner=blue, time=161/309724
2612: reward=5.00 vs 1.00, reward_evade=0.00 vs 0.00, win=945 vs 716, recent_win=17 vs 17, draw=951, winner=draw, time=102/309826
2613: reward=91.98 vs -0.10, reward_evade=0.00 vs 0.00, win=946 vs 716, recent_win=18 vs 17, draw=951, winner=red, time=148/309974
2614: reward=1.00 vs 0.90, reward_evade=0.00 vs 0.00, win=946 vs 716, recent_win=18 vs 16, draw=952, winner=draw, time=117/310091
2615: reward=6.00 vs 89.08, reward_evade=0.00 vs 0.00, win=946 vs 717, recent_win=18 vs 17, draw=952, winner=blue, time=170/310261
2616: reward=4.00 vs 89.80, reward_evade=0.00 vs 0.00, win=946 vs 718, recent_win=18 vs 17, draw=952, winner=blue, time=144/310405
2617: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=946 vs 718, recent_win=18 vs 16, draw=953, winner=draw, time=107/310512
2618: reward=4.00 vs 91.74, reward_evade=0.00 vs 0.00, win=946 vs 719, recent_win=17 vs 17, draw=953, winner=blue, time=117/310629
2619: reward=92.34 vs -0.10, reward_evade=0.00 vs 0.00, win=947 vs 719, recent_win=17 vs 17, draw=953, winner=red, time=142/310772
2620: reward=92.34 vs 1.00, reward_evade=0.00 vs 0.00, win=947 vs 719, recent_win=16 vs 17, draw=954, winner=draw, time=117/310889
2621: reward=92.34 vs 1.00, reward_evade=0.00 vs 0.00, win=947 vs 719, recent_win=16 vs 17, draw=955, winner=draw, time=54/310943
2622: reward=92.34 vs 1.00, reward_evade=0.00 vs 0.00, win=947 vs 719, recent_win=15 vs 17, draw=956, winner=draw, time=96/311039
2623: reward=92.34 vs 1.00, reward_evade=0.00 vs 0.00, win=947 vs 719, recent_win=15 vs 17, draw=957, winner=draw, time=93/311132
2624: reward=3.00 vs 0.70, reward_evade=0.00 vs 0.00, win=947 vs 719, recent_win=14 vs 17, draw=958, winner=draw, time=135/311266
2625: reward=96.29 vs -0.10, reward_evade=0.00 vs 0.00, win=948 vs 719, recent_win=15 vs 16, draw=958, winner=red, time=85/311351
2626: reward=93.37 vs -0.10, reward_evade=0.00 vs 0.00, win=949 vs 719, recent_win=16 vs 15, draw=958, winner=red, time=127/311478
2627: reward=93.22 vs -0.10, reward_evade=0.00 vs 0.00, win=950 vs 719, recent_win=16 vs 15, draw=958, winner=red, time=129/311607
2628: reward=93.22 vs 1.00, reward_evade=0.00 vs 0.00, win=950 vs 719, recent_win=15 vs 15, draw=959, winner=draw, time=53/311661
2629: reward=93.00 vs -0.10, reward_evade=0.00 vs 0.00, win=951 vs 719, recent_win=16 vs 14, draw=959, winner=red, time=132/311793
2630: reward=93.22 vs -0.10, reward_evade=0.00 vs 0.00, win=952 vs 719, recent_win=17 vs 13, draw=959, winner=red, time=129/311922
2631: reward=5.00 vs 89.87, reward_evade=0.00 vs 0.00, win=952 vs 720, recent_win=17 vs 14, draw=959, winner=blue, time=159/312081
2632: reward=93.22 vs -0.10, reward_evade=0.00 vs 0.00, win=953 vs 720, recent_win=18 vs 14, draw=959, winner=red, time=129/312210
2633: reward=93.22 vs 1.00, reward_evade=0.00 vs 0.00, win=953 vs 720, recent_win=17 vs 14, draw=960, winner=draw, time=89/312299
2634: reward=93.22 vs 1.00, reward_evade=0.00 vs 0.00, win=953 vs 720, recent_win=17 vs 14, draw=961, winner=draw, time=93/312392
2635: reward=93.44 vs -0.10, reward_evade=0.00 vs 0.00, win=954 vs 720, recent_win=17 vs 14, draw=961, winner=red, time=126/312518
2636: reward=94.07 vs -0.10, reward_evade=0.00 vs 0.00, win=955 vs 720, recent_win=17 vs 14, draw=961, winner=red, time=118/312636
2637: reward=5.00 vs 89.94, reward_evade=0.00 vs 0.00, win=955 vs 721, recent_win=17 vs 15, draw=961, winner=blue, time=142/312778
2638: reward=96.69 vs -0.10, reward_evade=0.00 vs 0.00, win=956 vs 721, recent_win=18 vs 15, draw=961, winner=red, time=80/312858
2639: reward=92.49 vs -0.10, reward_evade=0.00 vs 0.00, win=957 vs 721, recent_win=19 vs 15, draw=961, winner=red, time=140/312998
2640: reward=4.00 vs 91.97, reward_evade=0.00 vs 0.00, win=957 vs 722, recent_win=19 vs 15, draw=961, winner=blue, time=114/313112
2641: reward=4.00 vs 89.16, reward_evade=0.00 vs 0.00, win=957 vs 723, recent_win=18 vs 16, draw=961, winner=blue, time=154/313266
2642: reward=93.84 vs -0.10, reward_evade=0.00 vs 0.00, win=958 vs 723, recent_win=18 vs 16, draw=961, winner=red, time=121/313388
2643: reward=93.84 vs 1.00, reward_evade=0.00 vs 0.00, win=958 vs 723, recent_win=18 vs 15, draw=962, winner=draw, time=89/313477
2644: reward=93.82 vs -0.10, reward_evade=0.00 vs 0.00, win=959 vs 723, recent_win=18 vs 15, draw=962, winner=red, time=120/313597
2645: reward=93.25 vs -0.10, reward_evade=0.00 vs 0.00, win=960 vs 723, recent_win=19 vs 15, draw=962, winner=red, time=130/313728
2646: reward=93.25 vs 1.00, reward_evade=0.00 vs 0.00, win=960 vs 723, recent_win=18 vs 15, draw=963, winner=draw, time=102/313829
2647: reward=93.25 vs 1.00, reward_evade=0.00 vs 0.00, win=960 vs 723, recent_win=18 vs 14, draw=964, winner=draw, time=91/313920
2648: reward=96.13 vs -0.10, reward_evade=0.00 vs 0.00, win=961 vs 723, recent_win=19 vs 14, draw=964, winner=red, time=87/314007
2649: reward=4.00 vs 90.31, reward_evade=0.00 vs 0.00, win=961 vs 724, recent_win=18 vs 15, draw=964, winner=blue, time=137/314144
2650: reward=93.59 vs -0.10, reward_evade=0.00 vs 0.00, win=962 vs 724, recent_win=19 vs 14, draw=964, winner=red, time=124/314268
2651: reward=93.59 vs 1.00, reward_evade=0.00 vs 0.00, win=962 vs 724, recent_win=19 vs 14, draw=965, winner=draw, time=99/314367
2652: reward=5.00 vs 90.44, reward_evade=0.00 vs 0.00, win=962 vs 725, recent_win=19 vs 14, draw=965, winner=blue, time=150/314517
2653: reward=92.85 vs -0.10, reward_evade=0.00 vs 0.00, win=963 vs 725, recent_win=19 vs 14, draw=965, winner=red, time=135/314652
2654: reward=92.85 vs 1.00, reward_evade=0.00 vs 0.00, win=963 vs 725, recent_win=19 vs 13, draw=966, winner=draw, time=115/314766
2655: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=963 vs 725, recent_win=19 vs 13, draw=967, winner=draw, time=127/314893
2656: reward=94.37 vs -0.10, reward_evade=0.00 vs 0.00, win=964 vs 725, recent_win=20 vs 12, draw=967, winner=red, time=114/315007
2657: reward=94.37 vs -0.10, reward_evade=0.00 vs 0.00, win=964 vs 725, recent_win=20 vs 12, draw=968, winner=draw, time=47/315054
2658: reward=93.44 vs -0.10, reward_evade=0.00 vs 0.00, win=965 vs 725, recent_win=20 vs 12, draw=968, winner=red, time=126/315180
2659: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=965 vs 725, recent_win=20 vs 11, draw=969, winner=draw, time=132/315312
2660: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=965 vs 725, recent_win=20 vs 10, draw=970, winner=draw, time=98/315411
2661: reward=5.00 vs 88.91, reward_evade=0.00 vs 0.00, win=965 vs 726, recent_win=20 vs 10, draw=970, winner=blue, time=157/315567
2662: reward=97.01 vs -0.10, reward_evade=0.00 vs 0.00, win=966 vs 726, recent_win=21 vs 10, draw=970, winner=red, time=75/315642
2663: reward=4.00 vs 89.94, reward_evade=0.00 vs 0.00, win=966 vs 727, recent_win=20 vs 11, draw=970, winner=blue, time=142/315785
2664: reward=3.00 vs 90.26, reward_evade=0.00 vs 0.00, win=966 vs 728, recent_win=20 vs 12, draw=970, winner=blue, time=139/315924
2665: reward=4.00 vs 91.97, reward_evade=0.00 vs 0.00, win=966 vs 729, recent_win=20 vs 12, draw=970, winner=blue, time=114/316037
2666: reward=5.00 vs 90.30, reward_evade=0.00 vs 0.00, win=966 vs 730, recent_win=20 vs 12, draw=970, winner=blue, time=152/316190
2667: reward=4.00 vs 89.80, reward_evade=0.00 vs 0.00, win=966 vs 731, recent_win=20 vs 13, draw=970, winner=blue, time=144/316334
2668: reward=4.00 vs 89.80, reward_evade=0.00 vs 0.00, win=966 vs 731, recent_win=20 vs 12, draw=971, winner=draw, time=96/316430
2669: reward=94.14 vs -0.10, reward_evade=0.00 vs 0.00, win=967 vs 731, recent_win=20 vs 12, draw=971, winner=red, time=117/316547
2670: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=968 vs 731, recent_win=21 vs 12, draw=971, winner=red, time=130/316677
2671: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=968 vs 731, recent_win=21 vs 12, draw=972, winner=draw, time=128/316805
2672: reward=93.07 vs -0.10, reward_evade=0.00 vs 0.00, win=969 vs 731, recent_win=22 vs 12, draw=972, winner=red, time=131/316937
2673: reward=93.59 vs -0.10, reward_evade=0.00 vs 0.00, win=970 vs 731, recent_win=23 vs 12, draw=972, winner=red, time=124/317060
2674: reward=96.37 vs -0.10, reward_evade=0.00 vs 0.00, win=971 vs 731, recent_win=24 vs 12, draw=972, winner=red, time=84/317144
2675: reward=96.37 vs -0.10, reward_evade=0.00 vs 0.00, win=971 vs 731, recent_win=23 vs 12, draw=973, winner=draw, time=92/317236
2676: reward=93.03 vs -0.10, reward_evade=0.00 vs 0.00, win=972 vs 731, recent_win=23 vs 12, draw=973, winner=red, time=133/317370
2677: reward=4.00 vs 90.60, reward_evade=0.00 vs 0.00, win=972 vs 732, recent_win=22 vs 13, draw=973, winner=blue, time=132/317502
2678: reward=93.32 vs 90.60, reward_evade=0.00 vs 0.00, win=973 vs 732, recent_win=23 vs 13, draw=973, winner=red, time=129/317631
2679: reward=93.32 vs 1.00, reward_evade=0.00 vs 0.00, win=973 vs 732, recent_win=22 vs 13, draw=974, winner=draw, time=109/317740
2680: reward=5.00 vs 89.80, reward_evade=0.00 vs 0.00, win=973 vs 733, recent_win=21 vs 14, draw=974, winner=blue, time=160/317900
2681: reward=4.00 vs 90.45, reward_evade=0.00 vs 0.00, win=973 vs 734, recent_win=21 vs 14, draw=974, winner=blue, time=135/318035
2682: reward=96.93 vs -0.10, reward_evade=0.00 vs 0.00, win=974 vs 734, recent_win=21 vs 14, draw=974, winner=red, time=76/318111
2683: reward=96.93 vs -0.10, reward_evade=0.00 vs 0.00, win=974 vs 734, recent_win=21 vs 14, draw=975, winner=draw, time=92/318203
2684: reward=5.00 vs 90.01, reward_evade=0.00 vs 0.00, win=974 vs 735, recent_win=21 vs 15, draw=975, winner=blue, time=157/318359
2685: reward=5.00 vs 88.56, reward_evade=0.00 vs 0.00, win=974 vs 736, recent_win=20 vs 16, draw=975, winner=blue, time=162/318522
2686: reward=93.44 vs -0.10, reward_evade=0.00 vs 0.00, win=975 vs 736, recent_win=20 vs 16, draw=975, winner=red, time=126/318647
2687: reward=94.52 vs -0.10, reward_evade=0.00 vs 0.00, win=976 vs 736, recent_win=21 vs 15, draw=975, winner=red, time=111/318759
2688: reward=93.32 vs -0.10, reward_evade=0.00 vs 0.00, win=977 vs 736, recent_win=21 vs 15, draw=975, winner=red, time=129/318888
2689: reward=93.32 vs 1.00, reward_evade=0.00 vs 0.00, win=977 vs 736, recent_win=20 vs 15, draw=976, winner=draw, time=105/318993
2690: reward=4.00 vs 90.53, reward_evade=0.00 vs 0.00, win=977 vs 737, recent_win=20 vs 15, draw=976, winner=blue, time=133/319126
2691: reward=93.82 vs -0.10, reward_evade=0.00 vs 0.00, win=978 vs 737, recent_win=21 vs 14, draw=976, winner=red, time=120/319247
2692: reward=4.00 vs 89.87, reward_evade=0.00 vs 0.00, win=978 vs 738, recent_win=20 vs 15, draw=976, winner=blue, time=143/319390
2693: reward=93.00 vs -0.10, reward_evade=0.00 vs 0.00, win=979 vs 738, recent_win=21 vs 15, draw=976, winner=red, time=132/319522
2694: reward=4.00 vs 90.47, reward_evade=0.00 vs 0.00, win=979 vs 739, recent_win=20 vs 16, draw=976, winner=blue, time=151/319674
2695: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=979 vs 739, recent_win=19 vs 16, draw=977, winner=draw, time=127/319800
2696: reward=93.62 vs 0.80, reward_evade=0.00 vs 0.00, win=980 vs 739, recent_win=20 vs 16, draw=977, winner=red, time=125/319925
2697: reward=93.62 vs 1.00, reward_evade=0.00 vs 0.00, win=980 vs 739, recent_win=20 vs 16, draw=978, winner=draw, time=104/320029
2698: reward=93.59 vs -0.10, reward_evade=0.00 vs 0.00, win=981 vs 739, recent_win=20 vs 16, draw=978, winner=red, time=124/320153
2699: reward=93.59 vs 1.00, reward_evade=0.00 vs 0.00, win=981 vs 739, recent_win=20 vs 15, draw=979, winner=draw, time=103/320255
2700: reward=93.77 vs 1.00, reward_evade=0.00 vs 0.00, win=982 vs 739, recent_win=20 vs 15, draw=979, winner=red, time=122/320378
2701: reward=93.77 vs 1.00, reward_evade=0.00 vs 0.00, win=982 vs 739, recent_win=20 vs 15, draw=980, winner=draw, time=93/320471
2702: reward=93.59 vs -0.10, reward_evade=0.00 vs 0.00, win=983 vs 739, recent_win=21 vs 14, draw=980, winner=red, time=124/320594
2703: reward=93.59 vs 1.00, reward_evade=0.00 vs 0.00, win=983 vs 739, recent_win=20 vs 14, draw=981, winner=draw, time=92/320686
2704: reward=93.59 vs 1.00, reward_evade=0.00 vs 0.00, win=983 vs 739, recent_win=20 vs 14, draw=982, winner=draw, time=104/320790
2705: reward=93.59 vs 1.00, reward_evade=0.00 vs 0.00, win=983 vs 739, recent_win=20 vs 14, draw=983, winner=draw, time=95/320885
2706: reward=93.59 vs 1.00, reward_evade=0.00 vs 0.00, win=983 vs 739, recent_win=19 vs 14, draw=984, winner=draw, time=95/320980
2707: reward=93.10 vs 1.00, reward_evade=0.00 vs 0.00, win=984 vs 739, recent_win=20 vs 14, draw=984, winner=red, time=132/321112
2708: reward=93.54 vs -0.10, reward_evade=0.00 vs 0.00, win=985 vs 739, recent_win=20 vs 14, draw=984, winner=red, time=126/321238
2709: reward=92.85 vs -0.10, reward_evade=0.00 vs 0.00, win=986 vs 739, recent_win=21 vs 14, draw=984, winner=red, time=135/321372
2710: reward=93.00 vs -0.10, reward_evade=0.00 vs 0.00, win=987 vs 739, recent_win=22 vs 14, draw=984, winner=red, time=132/321505
2711: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=987 vs 739, recent_win=22 vs 13, draw=985, winner=draw, time=126/321631
2712: reward=93.88 vs -0.10, reward_evade=0.00 vs 0.00, win=988 vs 739, recent_win=22 vs 13, draw=985, winner=red, time=136/321766
2713: reward=4.00 vs 91.97, reward_evade=0.00 vs 0.00, win=988 vs 740, recent_win=22 vs 13, draw=985, winner=blue, time=114/321880
2714: reward=4.00 vs 91.67, reward_evade=0.00 vs 0.00, win=988 vs 741, recent_win=22 vs 13, draw=985, winner=blue, time=118/321998
2715: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=989 vs 741, recent_win=23 vs 12, draw=985, winner=red, time=130/322128
2716: reward=94.44 vs -0.10, reward_evade=0.00 vs 0.00, win=990 vs 741, recent_win=24 vs 11, draw=985, winner=red, time=113/322241
2717: reward=92.93 vs -0.10, reward_evade=0.00 vs 0.00, win=991 vs 741, recent_win=25 vs 10, draw=985, winner=red, time=133/322374
2718: reward=92.93 vs 1.00, reward_evade=0.00 vs 0.00, win=991 vs 741, recent_win=25 vs 10, draw=986, winner=draw, time=48/322423
2719: reward=96.37 vs -0.10, reward_evade=0.00 vs 0.00, win=992 vs 741, recent_win=25 vs 10, draw=986, winner=red, time=84/322507
2720: reward=96.37 vs 1.00, reward_evade=0.00 vs 0.00, win=992 vs 741, recent_win=24 vs 10, draw=987, winner=draw, time=106/322613
2721: reward=96.37 vs 1.00, reward_evade=0.00 vs 0.00, win=992 vs 741, recent_win=24 vs 10, draw=988, winner=draw, time=94/322707
2722: reward=93.59 vs -0.10, reward_evade=0.00 vs 0.00, win=993 vs 741, recent_win=24 vs 10, draw=988, winner=red, time=124/322830
2723: reward=2.00 vs 0.80, reward_evade=0.00 vs 0.00, win=993 vs 741, recent_win=23 vs 10, draw=989, winner=draw, time=136/322966
2724: reward=94.37 vs -0.10, reward_evade=0.00 vs 0.00, win=994 vs 741, recent_win=23 vs 10, draw=989, winner=red, time=114/323080
2725: reward=97.23 vs -0.10, reward_evade=0.00 vs 0.00, win=995 vs 741, recent_win=24 vs 10, draw=989, winner=red, time=87/323167
2726: reward=97.23 vs 1.00, reward_evade=0.00 vs 0.00, win=995 vs 741, recent_win=23 vs 10, draw=990, winner=draw, time=116/323283
2727: reward=3.00 vs 0.70, reward_evade=0.00 vs 0.00, win=995 vs 741, recent_win=23 vs 9, draw=991, winner=draw, time=137/323420
2728: reward=93.15 vs -0.10, reward_evade=0.00 vs 0.00, win=996 vs 741, recent_win=23 vs 9, draw=991, winner=red, time=130/323550
2729: reward=5.00 vs 88.84, reward_evade=0.00 vs 0.00, win=996 vs 742, recent_win=23 vs 10, draw=991, winner=blue, time=158/323707
2730: reward=5.00 vs 1.00, reward_evade=0.00 vs 0.00, win=996 vs 742, recent_win=23 vs 9, draw=992, winner=draw, time=49/323757
2731: reward=96.45 vs -0.10, reward_evade=0.00 vs 0.00, win=997 vs 742, recent_win=24 vs 8, draw=992, winner=red, time=83/323840
2732: reward=93.59 vs -0.10, reward_evade=0.00 vs 0.00, win=998 vs 742, recent_win=24 vs 8, draw=992, winner=red, time=124/323963
2733: reward=92.71 vs -0.10, reward_evade=0.00 vs 0.00, win=999 vs 742, recent_win=25 vs 8, draw=992, winner=red, time=137/324100
2734: reward=93.32 vs -0.10, reward_evade=0.00 vs 0.00, win=1000 vs 742, recent_win=26 vs 7, draw=992, winner=red, time=129/324229
2735: reward=4.00 vs 91.82, reward_evade=0.00 vs 0.00, win=1000 vs 743, recent_win=26 vs 7, draw=992, winner=blue, time=116/324345
2736: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=1000 vs 743, recent_win=25 vs 7, draw=993, winner=draw, time=92/324437
2737: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=1000 vs 743, recent_win=24 vs 7, draw=994, winner=draw, time=92/324528
2738: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=1000 vs 743, recent_win=23 vs 7, draw=995, winner=draw, time=114/324642
2739: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=1000 vs 743, recent_win=23 vs 7, draw=996, winner=draw, time=91/324733
2740: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=1000 vs 743, recent_win=23 vs 6, draw=997, winner=draw, time=116/324849
2741: reward=92.71 vs -0.10, reward_evade=0.00 vs 0.00, win=1001 vs 743, recent_win=23 vs 6, draw=997, winner=red, time=137/324985
2742: reward=4.00 vs 0.60, reward_evade=0.00 vs 0.00, win=1001 vs 743, recent_win=23 vs 5, draw=998, winner=draw, time=147/325132
2743: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=1001 vs 743, recent_win=22 vs 5, draw=999, winner=draw, time=55/325187
2744: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=1001 vs 743, recent_win=22 vs 4, draw=1000, winner=draw, time=96/325283
2745: reward=93.00 vs -0.10, reward_evade=0.00 vs 0.00, win=1002 vs 743, recent_win=23 vs 4, draw=1000, winner=red, time=132/325416
2746: reward=94.52 vs -0.10, reward_evade=0.00 vs 0.00, win=1003 vs 743, recent_win=23 vs 4, draw=1000, winner=red, time=111/325527
2747: reward=94.52 vs -0.10, reward_evade=0.00 vs 0.00, win=1003 vs 743, recent_win=23 vs 4, draw=1001, winner=draw, time=98/325626
2748: reward=4.00 vs 90.02, reward_evade=0.00 vs 0.00, win=1003 vs 744, recent_win=22 vs 5, draw=1001, winner=blue, time=141/325767
2749: reward=4.00 vs 1.00, reward_evade=0.00 vs 0.00, win=1003 vs 744, recent_win=22 vs 5, draw=1002, winner=draw, time=100/325867
