1: reward=0.00 vs 90.77, recent_win=0 vs 1, winner=blue, win=0 vs 1, draw=0, time=122/122
1564: reward=0.00 vs 91.29, recent_win=1 vs 49, winner=blue, win=52 vs 1509, draw=3, time=115/140017
1565: reward=0.00 vs 94.11, recent_win=1 vs 49, winner=blue, win=52 vs 1510, draw=3, time=75/140092
1566: reward=0.00 vs 90.99, recent_win=1 vs 49, winner=blue, win=52 vs 1511, draw=3, time=119/140211
1567: reward=86.52 vs 0.00, recent_win=2 vs 48, winner=red, win=53 vs 1511, draw=3, time=188/140400
1568: reward=0.00 vs 95.30, recent_win=2 vs 48, winner=blue, win=53 vs 1512, draw=3, time=59/140459
1569: reward=0.00 vs 90.99, recent_win=2 vs 48, winner=blue, win=53 vs 1513, draw=3, time=119/140578
1570: reward=0.00 vs 89.66, recent_win=2 vs 48, winner=blue, win=53 vs 1514, draw=3, time=139/140717
1571: reward=0.00 vs 93.15, recent_win=2 vs 48, winner=blue, win=53 vs 1515, draw=3, time=88/140806
1572: reward=0.00 vs 88.66, recent_win=2 vs 48, winner=blue, win=53 vs 1516, draw=3, time=154/140960
1573: reward=0.00 vs 95.08, recent_win=2 vs 48, winner=blue, win=53 vs 1517, draw=3, time=62/141022
1574: reward=0.00 vs 94.03, recent_win=2 vs 48, winner=blue, win=53 vs 1518, draw=3, time=76/141099
1575: reward=0.00 vs 92.91, recent_win=2 vs 48, winner=blue, win=53 vs 1519, draw=3, time=92/141190
1576: reward=0.00 vs 91.90, recent_win=2 vs 48, winner=blue, win=53 vs 1520, draw=3, time=106/141296
1577: reward=0.00 vs 94.27, recent_win=2 vs 48, winner=blue, win=53 vs 1521, draw=3, time=73/141369
1578: reward=0.00 vs 94.60, recent_win=2 vs 48, winner=blue, win=53 vs 1522, draw=3, time=69/141438
1579: reward=0.00 vs 92.68, recent_win=2 vs 48, winner=blue, win=53 vs 1523, draw=3, time=95/141533
1580: reward=0.00 vs 94.03, recent_win=2 vs 48, winner=blue, win=53 vs 1524, draw=3, time=76/141609
1581: reward=0.00 vs 95.08, recent_win=2 vs 48, winner=blue, win=53 vs 1525, draw=3, time=62/141671
1582: reward=0.00 vs 94.11, recent_win=2 vs 48, winner=blue, win=53 vs 1526, draw=3, time=75/141747
1583: reward=0.00 vs 92.21, recent_win=2 vs 48, winner=blue, win=53 vs 1527, draw=3, time=102/141848
1584: reward=0.00 vs 92.91, recent_win=2 vs 48, winner=blue, win=53 vs 1528, draw=3, time=92/141940
1585: reward=0.00 vs 89.88, recent_win=2 vs 48, winner=blue, win=53 vs 1529, draw=3, time=136/142076
1586: reward=0.00 vs 89.88, recent_win=2 vs 48, winner=blue, win=53 vs 1530, draw=3, time=136/142211
1587: reward=0.00 vs 93.31, recent_win=2 vs 48, winner=blue, win=53 vs 1531, draw=3, time=86/142297
1588: reward=0.00 vs 90.92, recent_win=2 vs 48, winner=blue, win=53 vs 1532, draw=3, time=120/142418
1589: reward=0.00 vs 90.77, recent_win=2 vs 48, winner=blue, win=53 vs 1533, draw=3, time=122/142540
1590: reward=0.00 vs 94.27, recent_win=2 vs 48, winner=blue, win=53 vs 1534, draw=3, time=73/142613
1591: reward=0.00 vs 88.87, recent_win=2 vs 48, winner=blue, win=53 vs 1535, draw=3, time=151/142764
1592: reward=0.00 vs 92.91, recent_win=2 vs 48, winner=blue, win=53 vs 1536, draw=3, time=92/142856
1593: reward=0.00 vs 93.95, recent_win=2 vs 48, winner=blue, win=53 vs 1537, draw=3, time=77/142933
1594: reward=0.00 vs 93.71, recent_win=2 vs 48, winner=blue, win=53 vs 1538, draw=3, time=81/143014
1595: reward=0.00 vs 92.84, recent_win=2 vs 48, winner=blue, win=53 vs 1539, draw=3, time=93/143107
1596: reward=0.00 vs 90.99, recent_win=2 vs 48, winner=blue, win=53 vs 1540, draw=3, time=119/143226
1597: reward=0.00 vs 93.95, recent_win=2 vs 48, winner=blue, win=53 vs 1541, draw=3, time=77/143304
1598: reward=0.00 vs 91.98, recent_win=2 vs 48, winner=blue, win=53 vs 1542, draw=3, time=105/143408
1599: reward=87.54 vs 0.00, recent_win=3 vs 47, winner=red, win=54 vs 1542, draw=3, time=172/143580
1600: reward=0.00 vs 89.59, recent_win=3 vs 47, winner=blue, win=54 vs 1543, draw=3, time=140/143721
1601: reward=87.68 vs 0.00, recent_win=4 vs 46, winner=red, win=55 vs 1543, draw=3, time=170/143890
1602: reward=0.00 vs 92.91, recent_win=4 vs 46, winner=blue, win=55 vs 1544, draw=3, time=92/143982
1603: reward=0.00 vs 91.67, recent_win=3 vs 47, winner=blue, win=55 vs 1545, draw=3, time=109/144091
1604: reward=0.00 vs 91.22, recent_win=3 vs 47, winner=blue, win=55 vs 1546, draw=3, time=116/144207
1605: reward=0.00 vs 92.52, recent_win=3 vs 47, winner=blue, win=55 vs 1547, draw=3, time=97/144304
1606: reward=0.00 vs 91.52, recent_win=3 vs 47, winner=blue, win=55 vs 1548, draw=3, time=111/144416
1607: reward=0.00 vs 90.25, recent_win=3 vs 47, winner=blue, win=55 vs 1549, draw=3, time=130/144546
1608: reward=0.00 vs 93.79, recent_win=3 vs 47, winner=blue, win=55 vs 1550, draw=3, time=80/144626
1609: reward=0.00 vs 94.52, recent_win=3 vs 47, winner=blue, win=55 vs 1551, draw=3, time=70/144695
1610: reward=0.00 vs 94.84, recent_win=3 vs 47, winner=blue, win=55 vs 1552, draw=3, time=65/144761
1611: reward=86.12 vs 0.00, recent_win=4 vs 46, winner=red, win=56 vs 1552, draw=3, time=195/144956
1612: reward=0.00 vs 93.71, recent_win=4 vs 46, winner=blue, win=56 vs 1553, draw=3, time=81/145037
1613: reward=0.00 vs 92.91, recent_win=4 vs 46, winner=blue, win=56 vs 1554, draw=3, time=92/145128
1614: reward=0.00 vs 91.98, recent_win=4 vs 46, winner=blue, win=56 vs 1555, draw=3, time=105/145233
1615: reward=0.00 vs 94.27, recent_win=4 vs 46, winner=blue, win=56 vs 1556, draw=3, time=73/145306
1616: reward=0.00 vs 92.06, recent_win=4 vs 46, winner=blue, win=56 vs 1557, draw=3, time=104/145410
1617: reward=0.00 vs 93.87, recent_win=3 vs 47, winner=blue, win=56 vs 1558, draw=3, time=78/145488
1618: reward=0.00 vs 94.43, recent_win=3 vs 47, winner=blue, win=56 vs 1559, draw=3, time=71/145559
1619: reward=0.00 vs 93.23, recent_win=3 vs 47, winner=blue, win=56 vs 1560, draw=3, time=87/145647
1620: reward=0.00 vs 92.13, recent_win=3 vs 47, winner=blue, win=56 vs 1561, draw=3, time=103/145749
1621: reward=0.00 vs 88.23, recent_win=3 vs 47, winner=blue, win=56 vs 1562, draw=3, time=161/145910
1622: reward=0.00 vs 88.37, recent_win=3 vs 47, winner=blue, win=56 vs 1563, draw=3, time=159/146069
1623: reward=89.88 vs 0.00, recent_win=4 vs 46, winner=red, win=57 vs 1563, draw=3, time=136/146205
1624: reward=0.00 vs 95.61, recent_win=4 vs 46, winner=blue, win=57 vs 1564, draw=3, time=55/146260
1625: reward=0.00 vs 92.84, recent_win=4 vs 46, winner=blue, win=57 vs 1565, draw=3, time=93/146353
1626: reward=0.00 vs 88.51, recent_win=4 vs 46, winner=blue, win=57 vs 1566, draw=3, time=157/146509
1627: reward=0.00 vs 94.43, recent_win=4 vs 46, winner=blue, win=57 vs 1567, draw=3, time=71/146580
1628: reward=0.00 vs 91.37, recent_win=4 vs 46, winner=blue, win=57 vs 1568, draw=3, time=114/146694
1629: reward=0.00 vs 94.84, recent_win=4 vs 46, winner=blue, win=57 vs 1569, draw=3, time=65/146759
1630: reward=0.00 vs 94.35, recent_win=4 vs 46, winner=blue, win=57 vs 1570, draw=3, time=72/146831
1631: reward=0.00 vs 92.06, recent_win=4 vs 46, winner=blue, win=57 vs 1571, draw=3, time=104/146935
1632: reward=0.00 vs 91.60, recent_win=4 vs 46, winner=blue, win=57 vs 1572, draw=3, time=110/147045
1633: reward=0.00 vs 92.84, recent_win=4 vs 46, winner=blue, win=57 vs 1573, draw=3, time=93/147138
1634: reward=0.00 vs 92.68, recent_win=4 vs 46, winner=blue, win=57 vs 1574, draw=3, time=95/147233
1635: reward=0.00 vs 93.23, recent_win=4 vs 46, winner=blue, win=57 vs 1575, draw=3, time=87/147320
1636: reward=0.00 vs 87.54, recent_win=4 vs 46, winner=blue, win=57 vs 1576, draw=3, time=172/147492
1637: reward=0.00 vs 94.76, recent_win=4 vs 46, winner=blue, win=57 vs 1577, draw=3, time=66/147559
1638: reward=0.00 vs 90.69, recent_win=4 vs 46, winner=blue, win=57 vs 1578, draw=3, time=124/147682
1639: reward=0.00 vs 94.03, recent_win=4 vs 46, winner=blue, win=57 vs 1579, draw=3, time=76/147759
1640: reward=0.00 vs 94.03, recent_win=4 vs 46, winner=blue, win=57 vs 1580, draw=3, time=76/147835
1641: reward=0.00 vs 93.55, recent_win=4 vs 46, winner=blue, win=57 vs 1581, draw=3, time=83/147918
1642: reward=0.00 vs 89.88, recent_win=4 vs 46, winner=blue, win=57 vs 1582, draw=3, time=136/148054
1643: reward=0.00 vs 90.32, recent_win=4 vs 46, winner=blue, win=57 vs 1583, draw=3, time=129/148183
1644: reward=0.00 vs 95.38, recent_win=4 vs 46, winner=blue, win=57 vs 1584, draw=3, time=58/148241
1645: reward=87.61 vs 0.00, recent_win=5 vs 45, winner=red, win=58 vs 1584, draw=3, time=171/148412
1646: reward=0.00 vs 91.14, recent_win=5 vs 45, winner=blue, win=58 vs 1585, draw=3, time=117/148529
1647: reward=0.00 vs 92.21, recent_win=5 vs 45, winner=blue, win=58 vs 1586, draw=3, time=102/148630
1648: reward=0.00 vs 94.27, recent_win=5 vs 45, winner=blue, win=58 vs 1587, draw=3, time=73/148703
1649: reward=0.00 vs 89.95, recent_win=4 vs 46, winner=blue, win=58 vs 1588, draw=3, time=135/148838
1650: reward=0.00 vs 93.95, recent_win=4 vs 46, winner=blue, win=58 vs 1589, draw=3, time=77/148915
1651: reward=0.00 vs 95.45, recent_win=3 vs 47, winner=blue, win=58 vs 1590, draw=3, time=57/148973
1652: reward=0.00 vs 93.71, recent_win=3 vs 47, winner=blue, win=58 vs 1591, draw=3, time=81/149053
1653: reward=0.00 vs 93.39, recent_win=3 vs 47, winner=blue, win=58 vs 1592, draw=3, time=85/149138
1654: reward=0.00 vs 91.60, recent_win=3 vs 47, winner=blue, win=58 vs 1593, draw=3, time=110/149249
1655: reward=87.13 vs 0.00, recent_win=4 vs 46, winner=red, win=59 vs 1593, draw=3, time=179/149427
1656: reward=0.00 vs 94.03, recent_win=4 vs 46, winner=blue, win=59 vs 1594, draw=3, time=76/149504
1657: reward=0.00 vs 90.99, recent_win=4 vs 46, winner=blue, win=59 vs 1595, draw=3, time=119/149623
1658: reward=0.00 vs 90.32, recent_win=4 vs 46, winner=blue, win=59 vs 1596, draw=3, time=129/149752
1659: reward=0.00 vs 95.45, recent_win=4 vs 46, winner=blue, win=59 vs 1597, draw=3, time=57/149809
1660: reward=0.00 vs 94.68, recent_win=4 vs 46, winner=blue, win=59 vs 1598, draw=3, time=68/149877
1661: reward=0.00 vs 94.60, recent_win=3 vs 47, winner=blue, win=59 vs 1599, draw=3, time=69/149945
1662: reward=0.00 vs 93.71, recent_win=3 vs 47, winner=blue, win=59 vs 1600, draw=3, time=81/150026
1663: reward=87.06 vs 0.00, recent_win=4 vs 46, winner=red, win=60 vs 1600, draw=3, time=180/150206
1664: reward=0.00 vs 91.90, recent_win=4 vs 46, winner=blue, win=60 vs 1601, draw=3, time=106/150312
1665: reward=0.00 vs 91.67, recent_win=4 vs 46, winner=blue, win=60 vs 1602, draw=3, time=109/150421
1666: reward=0.00 vs 89.52, recent_win=4 vs 46, winner=blue, win=60 vs 1603, draw=3, time=141/150562
1667: reward=0.00 vs 95.00, recent_win=4 vs 46, winner=blue, win=60 vs 1604, draw=3, time=63/150625
1668: reward=0.00 vs 92.06, recent_win=4 vs 46, winner=blue, win=60 vs 1605, draw=3, time=104/150729
1669: reward=0.00 vs 90.10, recent_win=4 vs 46, winner=blue, win=60 vs 1606, draw=3, time=132/150862
1670: reward=0.00 vs 95.23, recent_win=4 vs 46, winner=blue, win=60 vs 1607, draw=3, time=60/150922
1671: reward=0.00 vs 92.76, recent_win=4 vs 46, winner=blue, win=60 vs 1608, draw=3, time=94/151016
1672: reward=0.00 vs 91.90, recent_win=4 vs 46, winner=blue, win=60 vs 1609, draw=3, time=106/151122
1673: reward=0.00 vs 95.38, recent_win=3 vs 47, winner=blue, win=60 vs 1610, draw=3, time=58/151180
1674: reward=0.00 vs 90.77, recent_win=3 vs 47, winner=blue, win=60 vs 1611, draw=3, time=122/151302
1675: reward=0.00 vs 91.75, recent_win=3 vs 47, winner=blue, win=60 vs 1612, draw=3, time=108/151411
1676: reward=0.00 vs 95.30, recent_win=3 vs 47, winner=blue, win=60 vs 1613, draw=3, time=59/151470
1677: reward=0.00 vs 91.37, recent_win=3 vs 47, winner=blue, win=60 vs 1614, draw=3, time=114/151583
1678: reward=0.00 vs 92.06, recent_win=3 vs 47, winner=blue, win=60 vs 1615, draw=3, time=104/151687
1679: reward=0.00 vs 94.35, recent_win=3 vs 47, winner=blue, win=60 vs 1616, draw=3, time=72/151759
1680: reward=0.00 vs 94.93, recent_win=3 vs 47, winner=blue, win=60 vs 1617, draw=3, time=64/151823
1681: reward=0.00 vs 94.11, recent_win=3 vs 47, winner=blue, win=60 vs 1618, draw=3, time=75/151899
1682: reward=0.00 vs 93.71, recent_win=3 vs 47, winner=blue, win=60 vs 1619, draw=3, time=81/151979
1683: reward=87.47 vs 0.00, recent_win=4 vs 46, winner=red, win=61 vs 1619, draw=3, time=173/152152
1684: reward=0.00 vs 93.87, recent_win=4 vs 46, winner=blue, win=61 vs 1620, draw=3, time=78/152231
1685: reward=0.00 vs 90.84, recent_win=4 vs 46, winner=blue, win=61 vs 1621, draw=3, time=121/152352
1686: reward=0.00 vs 91.83, recent_win=4 vs 46, winner=blue, win=61 vs 1622, draw=3, time=107/152459
1687: reward=0.00 vs 91.14, recent_win=4 vs 46, winner=blue, win=61 vs 1623, draw=3, time=117/152576
1688: reward=0.00 vs 94.03, recent_win=4 vs 46, winner=blue, win=61 vs 1624, draw=3, time=76/152653
1689: reward=0.00 vs 94.27, recent_win=4 vs 46, winner=blue, win=61 vs 1625, draw=3, time=73/152726
1690: reward=0.00 vs 94.11, recent_win=4 vs 46, winner=blue, win=61 vs 1626, draw=3, time=75/152801
1691: reward=0.00 vs 90.99, recent_win=4 vs 46, winner=blue, win=61 vs 1627, draw=3, time=119/152920
1692: reward=0.00 vs 92.91, recent_win=4 vs 46, winner=blue, win=61 vs 1628, draw=3, time=92/153012
1693: reward=0.00 vs 88.66, recent_win=4 vs 46, winner=blue, win=61 vs 1629, draw=3, time=154/153166
1694: reward=0.00 vs 94.43, recent_win=4 vs 46, winner=blue, win=61 vs 1630, draw=3, time=71/153237
1695: reward=0.00 vs 94.76, recent_win=3 vs 47, winner=blue, win=61 vs 1631, draw=3, time=66/153303
1696: reward=0.00 vs 92.99, recent_win=3 vs 47, winner=blue, win=61 vs 1632, draw=3, time=91/153394
1697: reward=0.00 vs 91.44, recent_win=3 vs 47, winner=blue, win=61 vs 1633, draw=3, time=113/153507
1698: reward=0.00 vs 91.07, recent_win=3 vs 47, winner=blue, win=61 vs 1634, draw=3, time=118/153625
1699: reward=0.00 vs 92.44, recent_win=3 vs 47, winner=blue, win=61 vs 1635, draw=3, time=98/153723
1700: reward=87.20 vs 0.00, recent_win=4 vs 46, winner=red, win=62 vs 1635, draw=3, time=177/153900
1701: reward=86.92 vs 0.00, recent_win=5 vs 45, winner=red, win=63 vs 1635, draw=3, time=182/154082
1702: reward=0.00 vs 95.15, recent_win=5 vs 45, winner=blue, win=63 vs 1636, draw=3, time=61/154144
1703: reward=0.00 vs 94.68, recent_win=5 vs 45, winner=blue, win=63 vs 1637, draw=3, time=68/154211
1704: reward=0.00 vs 89.73, recent_win=5 vs 45, winner=blue, win=63 vs 1638, draw=3, time=138/154349
1705: reward=0.00 vs 95.61, recent_win=4 vs 46, winner=blue, win=63 vs 1639, draw=3, time=55/154404
1706: reward=0.00 vs 94.19, recent_win=4 vs 46, winner=blue, win=63 vs 1640, draw=3, time=74/154478
1707: reward=0.00 vs 92.13, recent_win=4 vs 46, winner=blue, win=63 vs 1641, draw=3, time=103/154581
1708: reward=0.00 vs 91.52, recent_win=4 vs 46, winner=blue, win=63 vs 1642, draw=3, time=111/154692
1709: reward=0.00 vs 91.22, recent_win=4 vs 46, winner=blue, win=63 vs 1643, draw=3, time=116/154808
1710: reward=0.00 vs 90.47, recent_win=4 vs 46, winner=blue, win=63 vs 1644, draw=3, time=127/154935
1711: reward=0.00 vs 94.03, recent_win=4 vs 46, winner=blue, win=63 vs 1645, draw=3, time=76/155012
1712: reward=0.00 vs 92.44, recent_win=4 vs 46, winner=blue, win=63 vs 1646, draw=3, time=98/155110
1713: reward=0.00 vs 93.47, recent_win=3 vs 47, winner=blue, win=63 vs 1647, draw=3, time=84/155194
1714: reward=0.00 vs 91.60, recent_win=3 vs 47, winner=blue, win=63 vs 1648, draw=3, time=110/155304
1715: reward=0.00 vs 90.99, recent_win=3 vs 47, winner=blue, win=63 vs 1649, draw=3, time=119/155423
1716: reward=0.00 vs 90.03, recent_win=3 vs 47, winner=blue, win=63 vs 1650, draw=3, time=133/155557
1717: reward=0.00 vs 91.75, recent_win=3 vs 47, winner=blue, win=63 vs 1651, draw=3, time=108/155665
1718: reward=0.00 vs 91.90, recent_win=3 vs 47, winner=blue, win=63 vs 1652, draw=3, time=106/155771
1719: reward=0.00 vs 91.90, recent_win=3 vs 47, winner=blue, win=63 vs 1653, draw=3, time=106/155877
1720: reward=87.61 vs 0.00, recent_win=4 vs 46, winner=red, win=64 vs 1653, draw=3, time=171/156048
1721: reward=0.00 vs 92.91, recent_win=4 vs 46, winner=blue, win=64 vs 1654, draw=3, time=92/156140
1722: reward=87.95 vs 0.00, recent_win=5 vs 45, winner=red, win=65 vs 1654, draw=3, time=165/156305
1723: reward=88.80 vs 0.00, recent_win=6 vs 44, winner=red, win=66 vs 1654, draw=3, time=152/156457
1724: reward=0.00 vs 91.29, recent_win=6 vs 44, winner=blue, win=66 vs 1655, draw=3, time=115/156572
1725: reward=0.00 vs 94.03, recent_win=6 vs 44, winner=blue, win=66 vs 1656, draw=3, time=76/156648
1726: reward=0.00 vs 92.84, recent_win=6 vs 44, winner=blue, win=66 vs 1657, draw=3, time=93/156741
1727: reward=0.00 vs 94.76, recent_win=6 vs 44, winner=blue, win=66 vs 1658, draw=3, time=66/156808
1728: reward=86.99 vs 0.00, recent_win=7 vs 43, winner=red, win=67 vs 1658, draw=3, time=181/156988
1729: reward=0.00 vs 92.13, recent_win=7 vs 43, winner=blue, win=67 vs 1659, draw=3, time=103/157091
1730: reward=0.00 vs 90.77, recent_win=7 vs 43, winner=blue, win=67 vs 1660, draw=3, time=122/157214
1731: reward=0.00 vs 88.51, recent_win=7 vs 43, winner=blue, win=67 vs 1661, draw=3, time=157/157370
1732: reward=0.00 vs 92.13, recent_win=7 vs 43, winner=blue, win=67 vs 1662, draw=3, time=103/157473
1733: reward=0.00 vs 92.91, recent_win=6 vs 44, winner=blue, win=67 vs 1663, draw=3, time=92/157565
1734: reward=0.00 vs 93.87, recent_win=6 vs 44, winner=blue, win=67 vs 1664, draw=3, time=78/157643
1735: reward=0.00 vs 93.63, recent_win=6 vs 44, winner=blue, win=67 vs 1665, draw=3, time=82/157725
1736: reward=0.00 vs 92.06, recent_win=6 vs 44, winner=blue, win=67 vs 1666, draw=3, time=104/157829
1737: reward=0.00 vs 94.03, recent_win=6 vs 44, winner=blue, win=67 vs 1667, draw=3, time=76/157905
1738: reward=0.00 vs 0.00, recent_win=6 vs 43, winner=draw, win=67 vs 1667, draw=4, time=214/158119
1739: reward=0.00 vs 90.32, recent_win=6 vs 43, winner=blue, win=67 vs 1668, draw=4, time=129/158248
1740: reward=0.00 vs 91.14, recent_win=6 vs 43, winner=blue, win=67 vs 1669, draw=4, time=117/158365
1741: reward=0.00 vs 91.52, recent_win=6 vs 43, winner=blue, win=67 vs 1670, draw=4, time=111/158476
1742: reward=0.00 vs 95.30, recent_win=6 vs 43, winner=blue, win=67 vs 1671, draw=4, time=59/158536
1743: reward=0.00 vs 88.37, recent_win=6 vs 43, winner=blue, win=67 vs 1672, draw=4, time=159/158694
1744: reward=0.00 vs 93.15, recent_win=6 vs 43, winner=blue, win=67 vs 1673, draw=4, time=88/158783
1745: reward=86.86 vs 0.00, recent_win=7 vs 42, winner=red, win=68 vs 1673, draw=4, time=183/158966
1746: reward=0.00 vs 92.37, recent_win=7 vs 42, winner=blue, win=68 vs 1674, draw=4, time=99/159065
1747: reward=0.00 vs 93.79, recent_win=7 vs 42, winner=blue, win=68 vs 1675, draw=4, time=80/159145
1748: reward=0.00 vs 93.31, recent_win=7 vs 42, winner=blue, win=68 vs 1676, draw=4, time=86/159231
1749: reward=0.00 vs 92.84, recent_win=7 vs 42, winner=blue, win=68 vs 1677, draw=4, time=93/159324
1750: reward=0.00 vs 89.01, recent_win=6 vs 43, winner=blue, win=68 vs 1678, draw=4, time=149/159473
1751: reward=0.00 vs 93.55, recent_win=5 vs 44, winner=blue, win=68 vs 1679, draw=4, time=83/159556
1752: reward=0.00 vs 95.00, recent_win=5 vs 44, winner=blue, win=68 vs 1680, draw=4, time=63/159619
1753: reward=0.00 vs 89.95, recent_win=5 vs 44, winner=blue, win=68 vs 1681, draw=4, time=135/159753
1754: reward=0.00 vs 94.60, recent_win=5 vs 44, winner=blue, win=68 vs 1682, draw=4, time=69/159822
1755: reward=0.00 vs 94.93, recent_win=5 vs 44, winner=blue, win=68 vs 1683, draw=4, time=64/159886
1756: reward=0.00 vs 88.66, recent_win=5 vs 44, winner=blue, win=68 vs 1684, draw=4, time=154/160041
1757: reward=0.00 vs 90.92, recent_win=5 vs 44, winner=blue, win=68 vs 1685, draw=4, time=120/160161
1758: reward=0.00 vs 93.63, recent_win=5 vs 44, winner=blue, win=68 vs 1686, draw=4, time=82/160243
1759: reward=0.00 vs 92.76, recent_win=5 vs 44, winner=blue, win=68 vs 1687, draw=4, time=94/160337
1760: reward=0.00 vs 92.13, recent_win=5 vs 44, winner=blue, win=68 vs 1688, draw=4, time=103/160439
1761: reward=0.00 vs 88.09, recent_win=5 vs 44, winner=blue, win=68 vs 1689, draw=4, time=163/160603
1762: reward=0.00 vs 92.91, recent_win=5 vs 44, winner=blue, win=68 vs 1690, draw=4, time=92/160694
1763: reward=0.00 vs 90.92, recent_win=5 vs 44, winner=blue, win=68 vs 1691, draw=4, time=120/160815
1764: reward=0.00 vs 95.00, recent_win=5 vs 44, winner=blue, win=68 vs 1692, draw=4, time=63/160878
1765: reward=0.00 vs 93.63, recent_win=5 vs 44, winner=blue, win=68 vs 1693, draw=4, time=82/160960
1766: reward=0.00 vs 85.99, recent_win=5 vs 44, winner=blue, win=68 vs 1694, draw=4, time=197/161157
1767: reward=0.00 vs 87.61, recent_win=5 vs 44, winner=blue, win=68 vs 1695, draw=4, time=171/161328
1768: reward=0.00 vs 92.44, recent_win=5 vs 44, winner=blue, win=68 vs 1696, draw=4, time=98/161426
1769: reward=0.00 vs 93.15, recent_win=5 vs 44, winner=blue, win=68 vs 1697, draw=4, time=88/161514
1770: reward=0.00 vs 92.13, recent_win=4 vs 45, winner=blue, win=68 vs 1698, draw=4, time=103/161617
1771: reward=0.00 vs 91.90, recent_win=4 vs 45, winner=blue, win=68 vs 1699, draw=4, time=106/161723
1772: reward=0.00 vs 92.37, recent_win=3 vs 46, winner=blue, win=68 vs 1700, draw=4, time=99/161823
1773: reward=0.00 vs 90.54, recent_win=2 vs 47, winner=blue, win=68 vs 1701, draw=4, time=126/161948
1774: reward=87.13 vs 0.00, recent_win=3 vs 46, winner=red, win=69 vs 1701, draw=4, time=179/162127
1775: reward=0.00 vs 92.84, recent_win=3 vs 46, winner=blue, win=69 vs 1702, draw=4, time=93/162220
1776: reward=90.17 vs 0.00, recent_win=4 vs 45, winner=red, win=70 vs 1702, draw=4, time=131/162351
1777: reward=89.44 vs 0.00, recent_win=5 vs 44, winner=red, win=71 vs 1702, draw=4, time=142/162493
1778: reward=0.00 vs 92.06, recent_win=4 vs 45, winner=blue, win=71 vs 1703, draw=4, time=104/162597
1779: reward=0.00 vs 91.60, recent_win=4 vs 45, winner=blue, win=71 vs 1704, draw=4, time=110/162708
1780: reward=0.00 vs 90.77, recent_win=4 vs 45, winner=blue, win=71 vs 1705, draw=4, time=122/162830
1781: reward=0.00 vs 95.68, recent_win=4 vs 45, winner=blue, win=71 vs 1706, draw=4, time=54/162884
1782: reward=0.00 vs 91.29, recent_win=4 vs 45, winner=blue, win=71 vs 1707, draw=4, time=115/162999
1783: reward=0.00 vs 89.95, recent_win=4 vs 45, winner=blue, win=71 vs 1708, draw=4, time=135/163134
1784: reward=0.00 vs 91.83, recent_win=4 vs 45, winner=blue, win=71 vs 1709, draw=4, time=107/163241
1785: reward=0.00 vs 90.17, recent_win=4 vs 45, winner=blue, win=71 vs 1710, draw=4, time=131/163372
1786: reward=0.00 vs 94.19, recent_win=4 vs 45, winner=blue, win=71 vs 1711, draw=4, time=74/163446
1787: reward=0.00 vs 94.03, recent_win=4 vs 45, winner=blue, win=71 vs 1712, draw=4, time=76/163522
1788: reward=0.00 vs 90.10, recent_win=4 vs 46, winner=blue, win=71 vs 1713, draw=4, time=132/163655
1789: reward=0.00 vs 92.84, recent_win=4 vs 46, winner=blue, win=71 vs 1714, draw=4, time=93/163748
1790: reward=89.66 vs 0.00, recent_win=5 vs 45, winner=red, win=72 vs 1714, draw=4, time=139/163887
1791: reward=0.00 vs 92.76, recent_win=5 vs 45, winner=blue, win=72 vs 1715, draw=4, time=94/163981
1792: reward=0.00 vs 94.27, recent_win=5 vs 45, winner=blue, win=72 vs 1716, draw=4, time=73/164054
1793: reward=0.00 vs 91.90, recent_win=5 vs 45, winner=blue, win=72 vs 1717, draw=4, time=106/164160
1794: reward=0.00 vs 91.83, recent_win=5 vs 45, winner=blue, win=72 vs 1718, draw=4, time=107/164267
1795: reward=0.00 vs 94.35, recent_win=4 vs 46, winner=blue, win=72 vs 1719, draw=4, time=72/164339
1796: reward=0.00 vs 93.95, recent_win=4 vs 46, winner=blue, win=72 vs 1720, draw=4, time=77/164416
1797: reward=0.00 vs 92.91, recent_win=4 vs 46, winner=blue, win=72 vs 1721, draw=4, time=92/164508
1798: reward=0.00 vs 90.62, recent_win=4 vs 46, winner=blue, win=72 vs 1722, draw=4, time=125/164632
1799: reward=0.00 vs 91.67, recent_win=4 vs 46, winner=blue, win=72 vs 1723, draw=4, time=109/164742
1800: reward=0.00 vs 95.61, recent_win=4 vs 46, winner=blue, win=72 vs 1724, draw=4, time=55/164797
1801: reward=0.00 vs 95.68, recent_win=4 vs 46, winner=blue, win=72 vs 1725, draw=4, time=54/164851
1802: reward=0.00 vs 86.92, recent_win=4 vs 46, winner=blue, win=72 vs 1726, draw=4, time=182/165033
1803: reward=0.00 vs 93.79, recent_win=4 vs 46, winner=blue, win=72 vs 1727, draw=4, time=80/165113
1804: reward=0.00 vs 94.03, recent_win=4 vs 46, winner=blue, win=72 vs 1728, draw=4, time=76/165189
1805: reward=0.00 vs 92.44, recent_win=4 vs 46, winner=blue, win=72 vs 1729, draw=4, time=98/165287
1806: reward=0.00 vs 94.27, recent_win=4 vs 46, winner=blue, win=72 vs 1730, draw=4, time=73/165360
1807: reward=0.00 vs 92.52, recent_win=4 vs 46, winner=blue, win=72 vs 1731, draw=4, time=97/165457
1808: reward=89.95 vs 0.00, recent_win=5 vs 45, winner=red, win=73 vs 1731, draw=4, time=135/165592
