2438: reward=94.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1152 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=95/207641
2439: reward=96.79 vs 91.32, reward_evade=0.00 vs 0.00, win=1153 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=80/207720
2440: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1154 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=77/207798
2441: reward=97.30 vs 91.32, reward_evade=0.00 vs 0.00, win=1155 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=59/207857
2442: reward=97.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1156 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=69/207926
2443: reward=94.44 vs 91.32, reward_evade=0.00 vs 0.00, win=1157 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=98/208024
2444: reward=94.13 vs 91.32, reward_evade=0.00 vs 0.00, win=1158 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=103/208127
2445: reward=97.43 vs 91.32, reward_evade=0.00 vs 0.00, win=1159 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=71/208197
2446: reward=93.07 vs 91.32, reward_evade=0.00 vs 0.00, win=1160 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=118/208316
2447: reward=97.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1161 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=76/208392
2448: reward=93.44 vs 91.32, reward_evade=0.00 vs 0.00, win=1162 vs 136, recent_win=46 vs 0, draw=1150, winner=red, time=113/208504
2449: reward=93.83 vs 91.32, reward_evade=0.00 vs 0.00, win=1163 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=107/208612
2450: reward=93.75 vs 91.32, reward_evade=0.00 vs 0.00, win=1164 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=108/208720
2451: reward=96.87 vs 91.32, reward_evade=0.00 vs 0.00, win=1165 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=78/208798
2452: reward=95.71 vs 91.32, reward_evade=0.00 vs 0.00, win=1166 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=81/208879
2453: reward=96.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1167 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=69/208948
2454: reward=95.07 vs 91.32, reward_evade=0.00 vs 0.00, win=1168 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=89/209037
2455: reward=97.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1169 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=69/209106
2456: reward=96.76 vs 91.32, reward_evade=0.00 vs 0.00, win=1170 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=66/209172
2457: reward=93.83 vs 91.32, reward_evade=0.00 vs 0.00, win=1171 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=107/209279
2458: reward=97.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1172 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=63/209342
2459: reward=93.75 vs 91.32, reward_evade=0.00 vs 0.00, win=1173 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=108/209451
2460: reward=94.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1174 vs 136, recent_win=47 vs 0, draw=1150, winner=red, time=96/209547
2461: reward=1.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1174 vs 136, recent_win=46 vs 0, draw=1151, winner=draw, time=61/209608
2462: reward=1.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1174 vs 136, recent_win=45 vs 0, draw=1152, winner=draw, time=98/209706
2463: reward=96.71 vs 91.32, reward_evade=0.00 vs 0.00, win=1175 vs 136, recent_win=46 vs 0, draw=1152, winner=red, time=81/209787
2464: reward=97.19 vs 91.32, reward_evade=0.00 vs 0.00, win=1176 vs 136, recent_win=46 vs 0, draw=1152, winner=red, time=74/209861
2465: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1177 vs 136, recent_win=46 vs 0, draw=1152, winner=red, time=72/209933
2466: reward=94.06 vs 91.32, reward_evade=0.00 vs 0.00, win=1178 vs 136, recent_win=46 vs 0, draw=1152, winner=red, time=104/210037
2467: reward=97.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1179 vs 136, recent_win=46 vs 0, draw=1152, winner=red, time=54/210091
2468: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1180 vs 136, recent_win=46 vs 0, draw=1152, winner=red, time=72/210163
2469: reward=94.29 vs 91.32, reward_evade=0.00 vs 0.00, win=1181 vs 136, recent_win=47 vs 0, draw=1152, winner=red, time=100/210263
2470: reward=94.13 vs 91.32, reward_evade=0.00 vs 0.00, win=1182 vs 136, recent_win=47 vs 0, draw=1152, winner=red, time=103/210366
2471: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1183 vs 136, recent_win=47 vs 0, draw=1152, winner=red, time=75/210441
2472: reward=97.27 vs 91.32, reward_evade=0.00 vs 0.00, win=1184 vs 136, recent_win=47 vs 0, draw=1152, winner=red, time=73/210514
2473: reward=93.75 vs 91.32, reward_evade=0.00 vs 0.00, win=1185 vs 136, recent_win=47 vs 0, draw=1152, winner=red, time=108/210622
2474: reward=97.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1186 vs 136, recent_win=47 vs 0, draw=1152, winner=red, time=70/210692
2475: reward=94.29 vs 91.32, reward_evade=0.00 vs 0.00, win=1187 vs 136, recent_win=47 vs 0, draw=1152, winner=red, time=100/210793
2476: reward=93.98 vs 91.32, reward_evade=0.00 vs 0.00, win=1188 vs 136, recent_win=47 vs 0, draw=1152, winner=red, time=105/210897
2477: reward=97.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1189 vs 136, recent_win=47 vs 0, draw=1152, winner=red, time=76/210974
2478: reward=1.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1189 vs 136, recent_win=46 vs 0, draw=1153, winner=draw, time=98/211072
2479: reward=94.76 vs 91.32, reward_evade=0.00 vs 0.00, win=1190 vs 136, recent_win=46 vs 0, draw=1153, winner=red, time=94/211166
2480: reward=97.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1191 vs 136, recent_win=46 vs 0, draw=1153, winner=red, time=76/211242
2481: reward=97.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1192 vs 136, recent_win=46 vs 0, draw=1153, winner=red, time=70/211312
2482: reward=93.90 vs 91.32, reward_evade=0.00 vs 0.00, win=1193 vs 136, recent_win=46 vs 0, draw=1153, winner=red, time=106/211418
2483: reward=93.98 vs 91.32, reward_evade=0.00 vs 0.00, win=1194 vs 136, recent_win=46 vs 0, draw=1153, winner=red, time=105/211523
2484: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1195 vs 136, recent_win=46 vs 0, draw=1153, winner=red, time=72/211595
2485: reward=97.15 vs 91.32, reward_evade=0.00 vs 0.00, win=1196 vs 136, recent_win=46 vs 0, draw=1153, winner=red, time=61/211656
2486: reward=97.15 vs 91.32, reward_evade=0.00 vs 0.00, win=1197 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=61/211717
2487: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1198 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=75/211792
2488: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1199 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=77/211870
2489: reward=97.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1200 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=69/211938
2490: reward=97.76 vs 91.32, reward_evade=0.00 vs 0.00, win=1201 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=53/211992
2491: reward=97.76 vs 91.32, reward_evade=0.00 vs 0.00, win=1202 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=66/212058
2492: reward=96.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1203 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=76/212134
2493: reward=97.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1204 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=76/212211
2494: reward=97.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1205 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=76/212287
2495: reward=97.19 vs 91.32, reward_evade=0.00 vs 0.00, win=1206 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=74/212361
2496: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1207 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=77/212438
2497: reward=97.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1208 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=68/212506
2498: reward=97.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1209 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=76/212582
2499: reward=96.55 vs 91.32, reward_evade=0.00 vs 0.00, win=1210 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=83/212665
2500: reward=94.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1211 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=96/212761
2501: reward=93.98 vs 91.32, reward_evade=0.00 vs 0.00, win=1212 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=105/212866
2502: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1213 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=77/212943
2503: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1214 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=72/213015
2504: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1215 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=72/213087
2505: reward=93.67 vs 91.32, reward_evade=0.00 vs 0.00, win=1216 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=109/213197
2506: reward=93.90 vs 91.32, reward_evade=0.00 vs 0.00, win=1217 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=106/213303
2507: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1218 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=75/213378
2508: reward=94.44 vs 91.32, reward_evade=0.00 vs 0.00, win=1219 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=98/213476
2509: reward=94.76 vs 91.32, reward_evade=0.00 vs 0.00, win=1220 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=94/213570
2510: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1221 vs 136, recent_win=47 vs 0, draw=1153, winner=red, time=77/213647
2511: reward=1.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1221 vs 136, recent_win=47 vs 0, draw=1154, winner=draw, time=56/213704
2512: reward=94.91 vs 91.32, reward_evade=0.00 vs 0.00, win=1222 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=92/213795
2513: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1223 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=75/213870
2514: reward=97.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1224 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=69/213939
2515: reward=96.19 vs 91.32, reward_evade=0.00 vs 0.00, win=1225 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=74/214013
2516: reward=94.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1226 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=96/214109
2517: reward=97.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1227 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=70/214179
2518: reward=95.71 vs 91.32, reward_evade=0.00 vs 0.00, win=1228 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=81/214260
2519: reward=94.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1229 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=95/214355
2520: reward=94.37 vs 91.32, reward_evade=0.00 vs 0.00, win=1230 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=99/214454
2521: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1231 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=77/214531
2522: reward=97.76 vs 91.32, reward_evade=0.00 vs 0.00, win=1232 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=66/214598
2523: reward=97.19 vs 91.32, reward_evade=0.00 vs 0.00, win=1233 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=74/214672
2524: reward=95.79 vs 91.32, reward_evade=0.00 vs 0.00, win=1234 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=80/214752
2525: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1235 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=72/214823
2526: reward=97.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1236 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=63/214887
2527: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1237 vs 136, recent_win=48 vs 0, draw=1154, winner=red, time=77/214964
2528: reward=93.90 vs 91.32, reward_evade=0.00 vs 0.00, win=1238 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=106/215070
2529: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1239 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=72/215142
2530: reward=97.27 vs 91.32, reward_evade=0.00 vs 0.00, win=1240 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=73/215215
2531: reward=96.87 vs 91.32, reward_evade=0.00 vs 0.00, win=1241 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=78/215293
2532: reward=97.27 vs 91.32, reward_evade=0.00 vs 0.00, win=1242 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=73/215366
2533: reward=96.84 vs 91.32, reward_evade=0.00 vs 0.00, win=1243 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=65/215432
2534: reward=97.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1244 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=68/215499
2535: reward=94.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1245 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=97/215596
2536: reward=94.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1246 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=97/215694
2537: reward=97.19 vs 91.32, reward_evade=0.00 vs 0.00, win=1247 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=74/215768
2538: reward=95.23 vs 91.32, reward_evade=0.00 vs 0.00, win=1248 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=87/215855
2539: reward=97.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1249 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=69/215924
2540: reward=94.13 vs 91.32, reward_evade=0.00 vs 0.00, win=1250 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=103/216026
2541: reward=96.84 vs 91.32, reward_evade=0.00 vs 0.00, win=1251 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=65/216092
2542: reward=93.14 vs 91.32, reward_evade=0.00 vs 0.00, win=1252 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=117/216209
2543: reward=97.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1253 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=68/216276
2544: reward=97.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1254 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=69/216345
2545: reward=94.13 vs 91.32, reward_evade=0.00 vs 0.00, win=1255 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=103/216447
2546: reward=95.39 vs 91.32, reward_evade=0.00 vs 0.00, win=1256 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=85/216533
2547: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1257 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=77/216610
2548: reward=93.75 vs 91.32, reward_evade=0.00 vs 0.00, win=1258 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=108/216718
2549: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1259 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=77/216796
2550: reward=94.44 vs 91.32, reward_evade=0.00 vs 0.00, win=1260 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=98/216894
2551: reward=93.90 vs 91.32, reward_evade=0.00 vs 0.00, win=1261 vs 136, recent_win=49 vs 0, draw=1154, winner=red, time=106/217000
2552: reward=1.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1261 vs 136, recent_win=48 vs 0, draw=1155, winner=draw, time=56/217056
2553: reward=96.27 vs 91.32, reward_evade=0.00 vs 0.00, win=1262 vs 136, recent_win=48 vs 0, draw=1155, winner=red, time=73/217129
2554: reward=93.83 vs 91.32, reward_evade=0.00 vs 0.00, win=1263 vs 136, recent_win=48 vs 0, draw=1155, winner=red, time=107/217236
2555: reward=94.29 vs 91.32, reward_evade=0.00 vs 0.00, win=1264 vs 136, recent_win=48 vs 0, draw=1155, winner=red, time=100/217337
2556: reward=96.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1265 vs 136, recent_win=48 vs 0, draw=1155, winner=red, time=76/217413
2557: reward=96.39 vs 91.32, reward_evade=0.00 vs 0.00, win=1266 vs 136, recent_win=48 vs 0, draw=1155, winner=red, time=85/217498
2558: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1267 vs 136, recent_win=48 vs 0, draw=1155, winner=red, time=75/217573
2559: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1268 vs 136, recent_win=48 vs 0, draw=1155, winner=red, time=75/217648
2560: reward=96.63 vs 91.32, reward_evade=0.00 vs 0.00, win=1269 vs 136, recent_win=48 vs 0, draw=1155, winner=red, time=82/217730
2561: reward=97.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1270 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=68/217798
2562: reward=97.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1271 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=63/217861
2563: reward=97.19 vs 91.32, reward_evade=0.00 vs 0.00, win=1272 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=74/217935
2564: reward=96.79 vs 91.32, reward_evade=0.00 vs 0.00, win=1273 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=80/218015
2565: reward=96.79 vs 91.32, reward_evade=0.00 vs 0.00, win=1274 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=80/218094
2566: reward=97.27 vs 91.32, reward_evade=0.00 vs 0.00, win=1275 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=73/218167
2567: reward=93.98 vs 91.32, reward_evade=0.00 vs 0.00, win=1276 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=105/218272
2568: reward=94.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1277 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=97/218369
2569: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1278 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=75/218445
2570: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1279 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=72/218516
2571: reward=97.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1280 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=70/218586
2572: reward=97.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1281 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=68/218654
2573: reward=97.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1282 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=63/218717
2574: reward=97.43 vs 91.32, reward_evade=0.00 vs 0.00, win=1283 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=71/218788
2575: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1284 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=72/218860
2576: reward=96.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1285 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=76/218936
2577: reward=94.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1286 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=97/219033
2578: reward=96.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1287 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=75/219108
2579: reward=96.55 vs 91.32, reward_evade=0.00 vs 0.00, win=1288 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=83/219191
2580: reward=97.43 vs 91.32, reward_evade=0.00 vs 0.00, win=1289 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=71/219262
2581: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1290 vs 136, recent_win=49 vs 0, draw=1155, winner=red, time=72/219334
2582: reward=1.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1290 vs 136, recent_win=48 vs 0, draw=1156, winner=draw, time=58/219392
2583: reward=96.55 vs 91.32, reward_evade=0.00 vs 0.00, win=1291 vs 136, recent_win=48 vs 0, draw=1156, winner=red, time=83/219475
2584: reward=97.43 vs 91.32, reward_evade=0.00 vs 0.00, win=1292 vs 136, recent_win=48 vs 0, draw=1156, winner=red, time=71/219546
2585: reward=97.76 vs 91.32, reward_evade=0.00 vs 0.00, win=1293 vs 136, recent_win=48 vs 0, draw=1156, winner=red, time=66/219612
2586: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1294 vs 136, recent_win=48 vs 0, draw=1156, winner=red, time=75/219687
2587: reward=96.63 vs 91.32, reward_evade=0.00 vs 0.00, win=1295 vs 136, recent_win=48 vs 0, draw=1156, winner=red, time=82/219769
2588: reward=95.79 vs 91.32, reward_evade=0.00 vs 0.00, win=1296 vs 136, recent_win=48 vs 0, draw=1156, winner=red, time=80/219849
2589: reward=93.90 vs 91.32, reward_evade=0.00 vs 0.00, win=1297 vs 136, recent_win=48 vs 0, draw=1156, winner=red, time=106/219955
2590: reward=93.90 vs 91.32, reward_evade=0.00 vs 0.00, win=1298 vs 136, recent_win=48 vs 0, draw=1156, winner=red, time=106/220061
2591: reward=1.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1298 vs 136, recent_win=47 vs 0, draw=1157, winner=draw, time=57/220118
2592: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1299 vs 136, recent_win=47 vs 0, draw=1157, winner=red, time=75/220193
2593: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1300 vs 136, recent_win=47 vs 0, draw=1157, winner=red, time=75/220268
2594: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1301 vs 136, recent_win=47 vs 0, draw=1157, winner=red, time=77/220346
2595: reward=95.23 vs 91.32, reward_evade=0.00 vs 0.00, win=1302 vs 136, recent_win=47 vs 0, draw=1157, winner=red, time=87/220433
2596: reward=93.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1303 vs 136, recent_win=47 vs 0, draw=1157, winner=red, time=110/220543
2597: reward=96.95 vs 91.32, reward_evade=0.00 vs 0.00, win=1304 vs 136, recent_win=47 vs 0, draw=1157, winner=red, time=77/220621
2598: reward=97.27 vs 91.32, reward_evade=0.00 vs 0.00, win=1305 vs 136, recent_win=47 vs 0, draw=1157, winner=red, time=73/220694
2599: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1306 vs 136, recent_win=47 vs 0, draw=1157, winner=red, time=72/220766
2600: reward=97.19 vs 91.32, reward_evade=0.00 vs 0.00, win=1307 vs 136, recent_win=47 vs 0, draw=1157, winner=red, time=74/220840
2601: reward=1.00 vs 91.32, reward_evade=0.00 vs 0.00, win=1307 vs 136, recent_win=46 vs 0, draw=1158, winner=draw, time=104/220944
2602: reward=97.03 vs 91.32, reward_evade=0.00 vs 0.00, win=1308 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=76/221020
2603: reward=94.44 vs 91.32, reward_evade=0.00 vs 0.00, win=1309 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=98/221118
2604: reward=97.43 vs 91.32, reward_evade=0.00 vs 0.00, win=1310 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=71/221189
2605: reward=97.27 vs 91.32, reward_evade=0.00 vs 0.00, win=1311 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=73/221262
2606: reward=96.87 vs 91.32, reward_evade=0.00 vs 0.00, win=1312 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=78/221341
2607: reward=94.76 vs 91.32, reward_evade=0.00 vs 0.00, win=1313 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=94/221434
2608: reward=95.39 vs 91.32, reward_evade=0.00 vs 0.00, win=1314 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=85/221520
2609: reward=97.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1315 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=69/221588
2610: reward=96.79 vs 91.32, reward_evade=0.00 vs 0.00, win=1316 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=80/221668
2611: reward=94.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1317 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=97/221765
2612: reward=97.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1318 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=70/221835
2613: reward=97.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1319 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=68/221902
2614: reward=94.29 vs 91.32, reward_evade=0.00 vs 0.00, win=1320 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=100/222003
2615: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1321 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=75/222078
2616: reward=97.19 vs 91.32, reward_evade=0.00 vs 0.00, win=1322 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=74/222152
2617: reward=95.55 vs 91.32, reward_evade=0.00 vs 0.00, win=1323 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=83/222235
2618: reward=94.44 vs 91.32, reward_evade=0.00 vs 0.00, win=1324 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=98/222333
2619: reward=97.35 vs 91.32, reward_evade=0.00 vs 0.00, win=1325 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=72/222405
2620: reward=95.31 vs 91.32, reward_evade=0.00 vs 0.00, win=1326 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=86/222491
2621: reward=97.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1327 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=70/222561
2622: reward=94.68 vs 91.32, reward_evade=0.00 vs 0.00, win=1328 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=95/222656
2623: reward=95.52 vs 91.32, reward_evade=0.00 vs 0.00, win=1329 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=97/222753
2624: reward=94.21 vs 91.32, reward_evade=0.00 vs 0.00, win=1330 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=102/222855
2625: reward=97.11 vs 91.32, reward_evade=0.00 vs 0.00, win=1331 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=75/222930
2626: reward=97.60 vs 91.32, reward_evade=0.00 vs 0.00, win=1332 vs 136, recent_win=47 vs 0, draw=1158, winner=red, time=69/222999
