2439: reward=83.61 vs 0.00, recent_win=34 vs 6, winner=red, win=861 vs 1161, draw=417, time=272/793744
2440: reward=84.41 vs 0.00, recent_win=35 vs 6, winner=red, win=862 vs 1161, draw=417, time=257/794000
2441: reward=2.17 vs 0.00, recent_win=35 vs 5, winner=draw, win=862 vs 1161, draw=418, time=358/794358
2442: reward=80.70 vs 0.00, recent_win=36 vs 4, winner=red, win=863 vs 1161, draw=418, time=330/794688
2443: reward=77.65 vs 0.00, recent_win=36 vs 4, winner=red, win=864 vs 1161, draw=418, time=416/795103
2444: reward=2.96 vs 75.60, recent_win=35 vs 5, winner=blue, win=864 vs 1162, draw=418, time=402/795505
2445: reward=83.05 vs 0.00, recent_win=35 vs 5, winner=red, win=865 vs 1162, draw=418, time=273/795777
2446: reward=83.92 vs 0.00, recent_win=35 vs 5, winner=red, win=866 vs 1162, draw=418, time=266/796043
2447: reward=82.58 vs 0.00, recent_win=36 vs 5, winner=red, win=867 vs 1162, draw=418, time=292/796335
2448: reward=81.67 vs 0.00, recent_win=36 vs 5, winner=red, win=868 vs 1162, draw=418, time=310/796644
2449: reward=84.21 vs 0.00, recent_win=36 vs 5, winner=red, win=869 vs 1162, draw=418, time=251/796895
2450: reward=82.17 vs 0.00, recent_win=36 vs 5, winner=red, win=870 vs 1162, draw=418, time=300/797195
2451: reward=0.30 vs 0.00, recent_win=35 vs 5, winner=draw, win=870 vs 1162, draw=419, time=230/797425
2452: reward=81.75 vs 0.00, recent_win=35 vs 5, winner=red, win=871 vs 1162, draw=419, time=279/797704
2453: reward=83.23 vs 0.00, recent_win=35 vs 5, winner=red, win=872 vs 1162, draw=419, time=270/797973
2454: reward=82.87 vs 0.00, recent_win=35 vs 5, winner=red, win=873 vs 1162, draw=419, time=286/798259
2455: reward=84.57 vs 0.00, recent_win=35 vs 5, winner=red, win=874 vs 1162, draw=419, time=245/798504
2456: reward=84.08 vs 0.00, recent_win=35 vs 5, winner=red, win=875 vs 1162, draw=419, time=253/798757
2457: reward=0.33 vs 80.70, recent_win=34 vs 6, winner=blue, win=875 vs 1163, draw=419, time=293/799050
2458: reward=81.93 vs 0.00, recent_win=34 vs 6, winner=red, win=876 vs 1163, draw=419, time=295/799344
2459: reward=83.70 vs 0.00, recent_win=34 vs 6, winner=red, win=877 vs 1163, draw=419, time=261/799605
2460: reward=83.21 vs 0.00, recent_win=34 vs 6, winner=red, win=878 vs 1163, draw=419, time=270/799874
2461: reward=81.48 vs 0.00, recent_win=34 vs 6, winner=red, win=879 vs 1163, draw=419, time=314/800188
2462: reward=2.96 vs 0.00, recent_win=34 vs 6, winner=draw, win=879 vs 1163, draw=420, time=459/800647
2463: reward=82.66 vs 0.00, recent_win=34 vs 6, winner=red, win=880 vs 1163, draw=420, time=290/800936
2464: reward=85.43 vs 0.00, recent_win=35 vs 5, winner=red, win=881 vs 1163, draw=420, time=229/801165
2465: reward=83.70 vs 0.00, recent_win=36 vs 4, winner=red, win=882 vs 1163, draw=420, time=261/801426
2466: reward=84.82 vs 0.00, recent_win=36 vs 4, winner=red, win=883 vs 1163, draw=420, time=240/801666
2467: reward=85.06 vs 0.00, recent_win=36 vs 4, winner=red, win=884 vs 1163, draw=420, time=245/801911
2468: reward=81.67 vs 0.00, recent_win=36 vs 4, winner=red, win=885 vs 1163, draw=420, time=310/802220
2469: reward=82.67 vs 0.00, recent_win=36 vs 4, winner=red, win=886 vs 1163, draw=420, time=290/802510
2470: reward=83.55 vs 0.00, recent_win=36 vs 4, winner=red, win=887 vs 1163, draw=420, time=273/802783
2471: reward=80.52 vs 0.00, recent_win=36 vs 4, winner=red, win=888 vs 1163, draw=420, time=303/803085
2472: reward=0.32 vs 80.55, recent_win=35 vs 5, winner=blue, win=888 vs 1164, draw=420, time=296/803381
2473: reward=82.48 vs 0.00, recent_win=35 vs 5, winner=red, win=889 vs 1164, draw=420, time=284/803664
2474: reward=83.82 vs 0.00, recent_win=35 vs 5, winner=red, win=890 vs 1164, draw=420, time=268/803932
2475: reward=85.18 vs 0.00, recent_win=36 vs 5, winner=red, win=891 vs 1164, draw=420, time=234/804166
2476: reward=83.61 vs 0.00, recent_win=36 vs 5, winner=red, win=892 vs 1164, draw=420, time=272/804437
2477: reward=82.54 vs 0.00, recent_win=37 vs 5, winner=red, win=893 vs 1164, draw=420, time=283/804720
2478: reward=83.87 vs 0.00, recent_win=38 vs 5, winner=red, win=894 vs 1164, draw=420, time=239/804959
2479: reward=84.20 vs 0.00, recent_win=38 vs 5, winner=red, win=895 vs 1164, draw=420, time=261/805220
2480: reward=1.33 vs 80.25, recent_win=38 vs 5, winner=blue, win=895 vs 1165, draw=420, time=302/805521
2481: reward=81.68 vs 0.00, recent_win=39 vs 5, winner=red, win=896 vs 1165, draw=420, time=310/805831
2482: reward=84.39 vs 0.00, recent_win=40 vs 4, winner=red, win=897 vs 1165, draw=420, time=248/806079
2483: reward=1.34 vs 79.60, recent_win=39 vs 5, winner=blue, win=897 vs 1166, draw=420, time=315/806393
2484: reward=80.27 vs 0.00, recent_win=40 vs 5, winner=red, win=898 vs 1166, draw=420, time=346/806739
2485: reward=2.43 vs 75.18, recent_win=39 vs 6, winner=blue, win=898 vs 1167, draw=420, time=412/807150
2486: reward=81.52 vs 0.00, recent_win=39 vs 6, winner=red, win=899 vs 1167, draw=420, time=303/807453
2487: reward=83.03 vs 0.00, recent_win=40 vs 6, winner=red, win=900 vs 1167, draw=420, time=283/807736
2488: reward=83.03 vs 0.00, recent_win=41 vs 6, winner=red, win=901 vs 1167, draw=420, time=283/808018
2489: reward=81.62 vs 0.00, recent_win=41 vs 6, winner=red, win=902 vs 1167, draw=420, time=318/808336
2490: reward=83.82 vs 0.00, recent_win=41 vs 6, winner=red, win=903 vs 1167, draw=420, time=268/808603
2491: reward=1.85 vs 77.32, recent_win=41 vs 7, winner=blue, win=903 vs 1168, draw=420, time=363/808966
2492: reward=2.19 vs 76.03, recent_win=40 vs 8, winner=blue, win=903 vs 1169, draw=420, time=392/809358
2493: reward=81.77 vs 0.00, recent_win=40 vs 8, winner=red, win=904 vs 1169, draw=420, time=308/809665
2494: reward=79.72 vs 0.00, recent_win=41 vs 7, winner=red, win=905 vs 1169, draw=420, time=351/810016
2495: reward=2.17 vs 0.00, recent_win=40 vs 7, winner=draw, win=905 vs 1169, draw=421, time=363/810378
2496: reward=82.17 vs 0.00, recent_win=40 vs 7, winner=red, win=906 vs 1169, draw=421, time=300/810678
2497: reward=1.33 vs 79.45, recent_win=39 vs 8, winner=blue, win=906 vs 1170, draw=421, time=318/810996
2498: reward=1.33 vs 0.00, recent_win=38 vs 8, winner=draw, win=906 vs 1170, draw=422, time=303/811298
2499: reward=1.83 vs 77.01, recent_win=37 vs 9, winner=blue, win=906 vs 1171, draw=422, time=370/811668
2500: reward=80.98 vs 0.00, recent_win=37 vs 9, winner=red, win=907 vs 1171, draw=422, time=324/811991
2501: reward=82.05 vs 0.00, recent_win=38 vs 9, winner=red, win=908 vs 1171, draw=422, time=273/812264
2502: reward=83.87 vs 0.00, recent_win=38 vs 9, winner=red, win=909 vs 1171, draw=422, time=267/812531
2503: reward=82.17 vs 0.00, recent_win=38 vs 9, winner=red, win=910 vs 1171, draw=422, time=300/812830
2504: reward=77.72 vs 0.00, recent_win=38 vs 9, winner=red, win=911 vs 1171, draw=422, time=396/813226
2505: reward=1.31 vs 0.00, recent_win=37 vs 9, winner=draw, win=911 vs 1171, draw=423, time=300/813525
2506: reward=82.22 vs 0.00, recent_win=37 vs 9, winner=red, win=912 vs 1171, draw=423, time=289/813814
2507: reward=79.23 vs 0.00, recent_win=38 vs 8, winner=red, win=913 vs 1171, draw=423, time=369/814183
2508: reward=2.43 vs 76.29, recent_win=37 vs 9, winner=blue, win=913 vs 1172, draw=423, time=386/814568
2509: reward=81.42 vs 0.00, recent_win=37 vs 9, winner=red, win=914 vs 1172, draw=423, time=315/814883
2510: reward=0.34 vs 0.00, recent_win=36 vs 9, winner=draw, win=914 vs 1172, draw=424, time=332/815214
2511: reward=83.82 vs 0.00, recent_win=36 vs 9, winner=red, win=915 vs 1172, draw=424, time=268/815482
2512: reward=82.06 vs 0.00, recent_win=37 vs 9, winner=red, win=916 vs 1172, draw=424, time=302/815784
2513: reward=2.19 vs 75.39, recent_win=36 vs 10, winner=blue, win=916 vs 1173, draw=424, time=407/816190
2514: reward=83.25 vs 0.00, recent_win=36 vs 10, winner=red, win=917 vs 1173, draw=424, time=279/816469
2515: reward=84.35 vs 0.00, recent_win=36 vs 10, winner=red, win=918 vs 1173, draw=424, time=258/816726
2516: reward=2.82 vs 0.00, recent_win=35 vs 10, winner=draw, win=918 vs 1173, draw=425, time=435/817161
2517: reward=81.76 vs 0.00, recent_win=35 vs 10, winner=red, win=919 vs 1173, draw=425, time=308/817469
2518: reward=1.30 vs 0.00, recent_win=34 vs 10, winner=draw, win=919 vs 1173, draw=426, time=264/817732
2519: reward=82.17 vs 0.00, recent_win=34 vs 10, winner=red, win=920 vs 1173, draw=426, time=290/818022
2520: reward=81.86 vs 0.00, recent_win=34 vs 10, winner=red, win=921 vs 1173, draw=426, time=306/818327
2521: reward=2.43 vs 75.05, recent_win=33 vs 11, winner=blue, win=921 vs 1174, draw=426, time=415/818742
2522: reward=2.19 vs 75.39, recent_win=33 vs 11, winner=blue, win=921 vs 1175, draw=426, time=407/819149
2523: reward=2.63 vs 0.00, recent_win=32 vs 11, winner=draw, win=921 vs 1175, draw=427, time=395/819543
2524: reward=1.31 vs 81.17, recent_win=31 vs 12, winner=blue, win=921 vs 1176, draw=427, time=284/819827
2525: reward=0.31 vs 0.00, recent_win=30 vs 12, winner=draw, win=921 vs 1176, draw=428, time=268/820094
2526: reward=81.38 vs 0.00, recent_win=30 vs 12, winner=red, win=922 vs 1176, draw=428, time=306/820400
2527: reward=84.87 vs 0.00, recent_win=30 vs 12, winner=red, win=923 vs 1176, draw=428, time=248/820648
2528: reward=2.62 vs 0.00, recent_win=29 vs 12, winner=draw, win=923 vs 1176, draw=429, time=395/821043
2529: reward=82.54 vs 0.00, recent_win=29 vs 12, winner=red, win=924 vs 1176, draw=429, time=283/821325
2530: reward=83.08 vs 0.00, recent_win=30 vs 11, winner=red, win=925 vs 1176, draw=429, time=282/821607
2531: reward=84.02 vs 0.00, recent_win=30 vs 11, winner=red, win=926 vs 1176, draw=429, time=264/821870
2532: reward=82.16 vs 0.00, recent_win=30 vs 11, winner=red, win=927 vs 1176, draw=429, time=300/822170
2533: reward=80.15 vs 0.00, recent_win=31 vs 10, winner=red, win=928 vs 1176, draw=429, time=331/822501
2534: reward=82.93 vs 0.00, recent_win=31 vs 10, winner=red, win=929 vs 1176, draw=429, time=285/822785
2535: reward=82.52 vs 0.00, recent_win=32 vs 9, winner=red, win=930 vs 1176, draw=429, time=293/823078
2536: reward=80.54 vs 0.00, recent_win=32 vs 9, winner=red, win=931 vs 1176, draw=429, time=323/823400
2537: reward=0.33 vs 0.00, recent_win=31 vs 9, winner=draw, win=931 vs 1176, draw=430, time=313/823713
2538: reward=80.56 vs 0.00, recent_win=31 vs 9, winner=red, win=932 vs 1176, draw=430, time=340/824053
2539: reward=1.34 vs 0.00, recent_win=30 vs 9, winner=draw, win=932 vs 1176, draw=431, time=341/824393
2540: reward=80.79 vs 0.00, recent_win=30 vs 9, winner=red, win=933 vs 1176, draw=431, time=328/824721
2541: reward=81.92 vs 0.00, recent_win=31 vs 8, winner=red, win=934 vs 1176, draw=431, time=305/825025
2542: reward=81.77 vs 0.00, recent_win=32 vs 7, winner=red, win=935 vs 1176, draw=431, time=298/825323
2543: reward=83.60 vs 0.00, recent_win=32 vs 7, winner=red, win=936 vs 1176, draw=431, time=272/825595
2544: reward=0.32 vs 79.80, recent_win=31 vs 8, winner=blue, win=936 vs 1177, draw=431, time=311/825905
2545: reward=81.51 vs 0.00, recent_win=32 vs 8, winner=red, win=937 vs 1177, draw=431, time=313/826218
2546: reward=2.42 vs 77.69, recent_win=31 vs 9, winner=blue, win=937 vs 1178, draw=431, time=355/826572
2547: reward=84.08 vs 0.00, recent_win=32 vs 8, winner=red, win=938 vs 1178, draw=431, time=263/826835
2548: reward=1.83 vs 77.92, recent_win=32 vs 9, winner=blue, win=938 vs 1179, draw=431, time=350/827185
2549: reward=77.33 vs 0.00, recent_win=33 vs 8, winner=red, win=939 vs 1179, draw=431, time=413/827597
2550: reward=83.53 vs 0.00, recent_win=33 vs 8, winner=red, win=940 vs 1179, draw=431, time=264/827861
2551: reward=82.62 vs 0.00, recent_win=33 vs 8, winner=red, win=941 vs 1179, draw=431, time=291/828151
2552: reward=82.16 vs 0.00, recent_win=33 vs 8, winner=red, win=942 vs 1179, draw=431, time=300/828451
2553: reward=81.09 vs 0.00, recent_win=33 vs 8, winner=red, win=943 vs 1179, draw=431, time=292/828743
2554: reward=82.37 vs 0.00, recent_win=33 vs 8, winner=red, win=944 vs 1179, draw=431, time=296/829038
2555: reward=83.08 vs 0.00, recent_win=34 vs 8, winner=red, win=945 vs 1179, draw=431, time=282/829320
2556: reward=78.04 vs 0.00, recent_win=34 vs 8, winner=red, win=946 vs 1179, draw=431, time=377/829696
2557: reward=84.39 vs 0.00, recent_win=34 vs 8, winner=red, win=947 vs 1179, draw=431, time=257/829953
2558: reward=82.54 vs 0.00, recent_win=35 vs 7, winner=red, win=948 vs 1179, draw=431, time=283/830236
2559: reward=81.81 vs 0.00, recent_win=35 vs 7, winner=red, win=949 vs 1179, draw=431, time=307/830542
2560: reward=83.35 vs 0.00, recent_win=36 vs 7, winner=red, win=950 vs 1179, draw=431, time=277/830819
2561: reward=83.19 vs 0.00, recent_win=36 vs 7, winner=red, win=951 vs 1179, draw=431, time=280/831098
2562: reward=0.33 vs 0.00, recent_win=35 vs 7, winner=draw, win=951 vs 1179, draw=432, time=318/831416
2563: reward=82.77 vs 0.00, recent_win=36 vs 6, winner=red, win=952 vs 1179, draw=432, time=288/831704
2564: reward=2.45 vs 75.01, recent_win=35 vs 7, winner=blue, win=952 vs 1180, draw=432, time=416/832119
2565: reward=82.17 vs 0.00, recent_win=35 vs 7, winner=red, win=953 vs 1180, draw=432, time=300/832419
2566: reward=1.30 vs 0.00, recent_win=35 vs 7, winner=draw, win=953 vs 1180, draw=433, time=293/832711
2567: reward=1.82 vs 79.60, recent_win=34 vs 8, winner=blue, win=953 vs 1181, draw=433, time=315/833026
2568: reward=2.64 vs 76.21, recent_win=34 vs 9, winner=blue, win=953 vs 1182, draw=433, time=388/833414
2569: reward=80.18 vs 0.00, recent_win=34 vs 9, winner=red, win=954 vs 1182, draw=433, time=341/833754
2570: reward=1.83 vs 79.06, recent_win=33 vs 10, winner=blue, win=954 vs 1183, draw=433, time=326/834080
2571: reward=84.38 vs 0.00, recent_win=34 vs 9, winner=red, win=955 vs 1183, draw=433, time=248/834328
2572: reward=1.83 vs 0.00, recent_win=34 vs 8, winner=draw, win=955 vs 1183, draw=434, time=294/834621
2573: reward=0.00 vs 92.44, recent_win=34 vs 9, winner=blue, win=955 vs 1184, draw=434, time=98/834720
2574: reward=2.44 vs 75.95, recent_win=34 vs 9, winner=blue, win=955 vs 1185, draw=434, time=394/835113
2575: reward=2.43 vs 76.92, recent_win=34 vs 10, winner=blue, win=955 vs 1186, draw=434, time=372/835485
2576: reward=2.42 vs 78.34, recent_win=33 vs 11, winner=blue, win=955 vs 1187, draw=434, time=341/835825
2577: reward=83.88 vs 0.00, recent_win=33 vs 11, winner=red, win=956 vs 1187, draw=434, time=273/836098
2578: reward=2.62 vs 77.55, recent_win=33 vs 12, winner=blue, win=956 vs 1188, draw=434, time=358/836456
2579: reward=1.32 vs 0.00, recent_win=32 vs 12, winner=draw, win=956 vs 1188, draw=435, time=296/836751
2580: reward=83.62 vs 0.00, recent_win=32 vs 12, winner=red, win=957 vs 1188, draw=435, time=262/837013
2581: reward=82.23 vs 0.00, recent_win=32 vs 12, winner=red, win=958 vs 1188, draw=435, time=289/837301
2582: reward=83.24 vs 0.00, recent_win=32 vs 12, winner=red, win=959 vs 1188, draw=435, time=279/837580
2583: reward=2.16 vs 78.48, recent_win=31 vs 13, winner=blue, win=959 vs 1189, draw=435, time=338/837918
2584: reward=79.36 vs 0.00, recent_win=31 vs 13, winner=red, win=960 vs 1189, draw=435, time=366/838283
2585: reward=82.01 vs 0.00, recent_win=31 vs 13, winner=red, win=961 vs 1189, draw=435, time=303/838586
2586: reward=0.33 vs 0.00, recent_win=30 vs 13, winner=draw, win=961 vs 1189, draw=436, time=313/838898
2587: reward=81.46 vs 0.00, recent_win=31 vs 13, winner=red, win=962 vs 1189, draw=436, time=314/839212
2588: reward=1.30 vs 0.00, recent_win=30 vs 13, winner=draw, win=962 vs 1189, draw=437, time=268/839480
2589: reward=0.33 vs 79.50, recent_win=30 vs 14, winner=blue, win=962 vs 1190, draw=437, time=317/839796
2590: reward=2.63 vs 77.69, recent_win=29 vs 15, winner=blue, win=962 vs 1191, draw=437, time=355/840151
2591: reward=81.92 vs 0.00, recent_win=29 vs 15, winner=red, win=963 vs 1191, draw=437, time=305/840455
2592: reward=83.76 vs 0.00, recent_win=29 vs 15, winner=red, win=964 vs 1191, draw=437, time=269/840724
2593: reward=2.19 vs 75.56, recent_win=28 vs 16, winner=blue, win=964 vs 1192, draw=437, time=403/841127
2594: reward=82.22 vs 0.00, recent_win=29 vs 15, winner=red, win=965 vs 1192, draw=437, time=299/841425
2595: reward=1.32 vs 0.00, recent_win=28 vs 15, winner=draw, win=965 vs 1192, draw=438, time=297/841722
2596: reward=83.50 vs 0.00, recent_win=29 vs 14, winner=red, win=966 vs 1192, draw=438, time=274/841995
2597: reward=2.42 vs 78.39, recent_win=28 vs 15, winner=blue, win=966 vs 1193, draw=438, time=340/842335
2598: reward=1.33 vs 0.00, recent_win=28 vs 14, winner=draw, win=966 vs 1193, draw=439, time=329/842664
2599: reward=82.72 vs 0.00, recent_win=28 vs 14, winner=red, win=967 vs 1193, draw=439, time=289/842952
2600: reward=83.02 vs 0.00, recent_win=28 vs 14, winner=red, win=968 vs 1193, draw=439, time=283/843235
2601: reward=83.03 vs 0.00, recent_win=28 vs 14, winner=red, win=969 vs 1193, draw=439, time=283/843517
2602: reward=81.38 vs 0.00, recent_win=28 vs 14, winner=red, win=970 vs 1193, draw=439, time=306/843823
2603: reward=83.64 vs 0.00, recent_win=28 vs 14, winner=red, win=971 vs 1193, draw=439, time=271/844094
2604: reward=84.19 vs 0.00, recent_win=28 vs 14, winner=red, win=972 vs 1193, draw=439, time=261/844354
2605: reward=82.69 vs 0.00, recent_win=28 vs 14, winner=red, win=973 vs 1193, draw=439, time=280/844634
2606: reward=1.33 vs 0.00, recent_win=27 vs 14, winner=draw, win=973 vs 1193, draw=440, time=309/844942
2607: reward=82.11 vs 0.00, recent_win=27 vs 14, winner=red, win=974 vs 1193, draw=440, time=301/845243
2608: reward=82.50 vs 0.00, recent_win=27 vs 14, winner=red, win=975 vs 1193, draw=440, time=300/845542
2609: reward=1.30 vs 0.00, recent_win=26 vs 14, winner=draw, win=975 vs 1193, draw=441, time=291/845833
2610: reward=1.33 vs 79.80, recent_win=25 vs 15, winner=blue, win=975 vs 1194, draw=441, time=311/846144
2611: reward=81.56 vs 0.00, recent_win=25 vs 15, winner=red, win=976 vs 1194, draw=441, time=312/846455
2612: reward=82.54 vs 0.00, recent_win=26 vs 15, winner=red, win=977 vs 1194, draw=441, time=299/846754
2613: reward=1.34 vs 77.41, recent_win=25 vs 16, winner=blue, win=977 vs 1195, draw=441, time=361/847114
2614: reward=2.44 vs 74.93, recent_win=25 vs 16, winner=blue, win=977 vs 1196, draw=441, time=418/847532
2615: reward=80.92 vs 0.00, recent_win=25 vs 16, winner=red, win=978 vs 1196, draw=441, time=315/847847
2616: reward=2.41 vs 79.30, recent_win=25 vs 17, winner=blue, win=978 vs 1197, draw=441, time=321/848167
2617: reward=79.66 vs 0.00, recent_win=26 vs 16, winner=red, win=979 vs 1197, draw=441, time=352/848519
2618: reward=2.97 vs 72.29, recent_win=26 vs 16, winner=blue, win=979 vs 1198, draw=441, time=485/849003
2619: reward=1.31 vs 80.04, recent_win=25 vs 17, winner=blue, win=979 vs 1199, draw=441, time=306/849309
2620: reward=1.31 vs 79.55, recent_win=25 vs 17, winner=blue, win=979 vs 1200, draw=441, time=316/849625
2621: reward=1.31 vs 0.00, recent_win=24 vs 17, winner=draw, win=979 vs 1200, draw=442, time=312/849936
2622: reward=81.76 vs 0.00, recent_win=25 vs 17, winner=red, win=980 vs 1200, draw=442, time=308/850244
2623: reward=1.33 vs 79.85, recent_win=25 vs 17, winner=blue, win=980 vs 1201, draw=442, time=310/850553
2624: reward=1.32 vs 0.00, recent_win=25 vs 16, winner=draw, win=980 vs 1201, draw=443, time=303/850856
2625: reward=83.59 vs 0.00, recent_win=26 vs 15, winner=red, win=981 vs 1201, draw=443, time=272/851128
2626: reward=82.22 vs 0.00, recent_win=27 vs 14, winner=red, win=982 vs 1201, draw=443, time=299/851426
2627: reward=2.16 vs 78.77, recent_win=26 vs 15, winner=blue, win=982 vs 1202, draw=443, time=332/851758
2628: reward=2.62 vs 78.34, recent_win=26 vs 15, winner=blue, win=982 vs 1203, draw=443, time=341/852098
2629: reward=82.07 vs 0.00, recent_win=27 vs 15, winner=red, win=983 vs 1203, draw=443, time=292/852390
2630: reward=83.50 vs 0.00, recent_win=27 vs 15, winner=red, win=984 vs 1203, draw=443, time=274/852664
2631: reward=1.30 vs 0.00, recent_win=26 vs 15, winner=draw, win=984 vs 1203, draw=444, time=267/852930
2632: reward=0.00 vs 92.68, recent_win=25 vs 16, winner=blue, win=984 vs 1204, draw=444, time=95/853025
2633: reward=82.93 vs 0.00, recent_win=26 vs 15, winner=red, win=985 vs 1204, draw=444, time=285/853310
2634: reward=1.32 vs 78.67, recent_win=25 vs 16, winner=blue, win=985 vs 1205, draw=444, time=334/853643
2635: reward=82.35 vs 0.00, recent_win=25 vs 16, winner=red, win=986 vs 1205, draw=444, time=303/853946
2636: reward=2.62 vs 78.34, recent_win=25 vs 17, winner=blue, win=986 vs 1206, draw=444, time=341/854287
2637: reward=80.75 vs 0.00, recent_win=25 vs 17, winner=red, win=987 vs 1206, draw=444, time=336/854622
2638: reward=2.16 vs 78.11, recent_win=25 vs 18, winner=blue, win=987 vs 1207, draw=444, time=346/854968
2639: reward=1.85 vs 76.60, recent_win=25 vs 18, winner=blue, win=987 vs 1208, draw=444, time=379/855346
2640: reward=81.92 vs 0.00, recent_win=26 vs 17, winner=red, win=988 vs 1208, draw=444, time=305/855651
2641: reward=81.77 vs 0.00, recent_win=26 vs 17, winner=red, win=989 vs 1208, draw=444, time=308/855959
2642: reward=1.33 vs 79.11, recent_win=25 vs 18, winner=blue, win=989 vs 1209, draw=444, time=325/856283
2643: reward=83.20 vs 0.00, recent_win=26 vs 17, winner=red, win=990 vs 1209, draw=444, time=286/856569
2644: reward=1.31 vs 0.00, recent_win=25 vs 17, winner=draw, win=990 vs 1209, draw=445, time=294/856862
2645: reward=81.03 vs 0.00, recent_win=26 vs 17, winner=red, win=991 vs 1209, draw=445, time=330/857192
2646: reward=81.76 vs 0.00, recent_win=26 vs 17, winner=red, win=992 vs 1209, draw=445, time=308/857500
2647: reward=83.93 vs 0.00, recent_win=27 vs 16, winner=red, win=993 vs 1209, draw=445, time=266/857765
2648: reward=81.46 vs 0.00, recent_win=28 vs 16, winner=red, win=994 vs 1209, draw=445, time=314/858079
2649: reward=1.30 vs 0.00, recent_win=27 vs 16, winner=draw, win=994 vs 1209, draw=446, time=266/858344
2650: reward=80.32 vs 0.00, recent_win=27 vs 16, winner=red, win=995 vs 1209, draw=446, time=338/858682
2651: reward=2.43 vs 76.92, recent_win=26 vs 17, winner=blue, win=995 vs 1210, draw=446, time=372/859054
2652: reward=1.36 vs 75.01, recent_win=25 vs 18, winner=blue, win=995 vs 1211, draw=446, time=416/859469
2653: reward=2.40 vs 78.72, recent_win=24 vs 19, winner=blue, win=995 vs 1212, draw=446, time=333/859802
2654: reward=82.97 vs 0.00, recent_win=24 vs 19, winner=red, win=996 vs 1212, draw=446, time=284/860085
2655: reward=0.33 vs 80.04, recent_win=23 vs 20, winner=blue, win=996 vs 1213, draw=446, time=306/860391
2656: reward=81.37 vs 0.00, recent_win=24 vs 20, winner=red, win=997 vs 1213, draw=446, time=323/860714
2657: reward=1.30 vs 0.00, recent_win=23 vs 20, winner=draw, win=997 vs 1213, draw=447, time=271/860984
2658: reward=82.27 vs 0.00, recent_win=23 vs 20, winner=red, win=998 vs 1213, draw=447, time=298/861282
2659: reward=80.84 vs 0.00, recent_win=24 vs 20, winner=red, win=999 vs 1213, draw=447, time=327/861608
2660: reward=80.45 vs 0.00, recent_win=25 vs 19, winner=red, win=1000 vs 1213, draw=447, time=352/861960
2661: reward=82.47 vs 0.00, recent_win=25 vs 19, winner=red, win=1001 vs 1213, draw=447, time=294/862254
2662: reward=1.23 vs 87.61, recent_win=24 vs 20, winner=blue, win=1001 vs 1214, draw=447, time=171/862425
2663: reward=2.63 vs 77.73, recent_win=24 vs 20, winner=blue, win=1001 vs 1215, draw=447, time=354/862778
2664: reward=2.42 vs 78.77, recent_win=24 vs 20, winner=blue, win=1001 vs 1216, draw=447, time=332/863110
2665: reward=83.60 vs 0.00, recent_win=24 vs 20, winner=red, win=1002 vs 1216, draw=447, time=272/863381
2666: reward=2.43 vs 76.12, recent_win=24 vs 20, winner=blue, win=1002 vs 1217, draw=447, time=390/863771
2667: reward=1.83 vs 79.99, recent_win=23 vs 21, winner=blue, win=1002 vs 1218, draw=447, time=307/864078
2668: reward=1.33 vs 78.06, recent_win=23 vs 21, winner=blue, win=1002 vs 1219, draw=447, time=347/864424
2669: reward=3.08 vs 75.05, recent_win=23 vs 21, winner=blue, win=1002 vs 1220, draw=447, time=415/864839
2670: reward=1.83 vs 79.45, recent_win=23 vs 21, winner=blue, win=1002 vs 1221, draw=447, time=318/865156
2671: reward=2.42 vs 78.11, recent_win=23 vs 22, winner=blue, win=1002 vs 1222, draw=447, time=346/865502
2672: reward=2.15 vs 80.30, recent_win=22 vs 23, winner=blue, win=1002 vs 1223, draw=447, time=301/865803
2673: reward=82.73 vs 0.00, recent_win=23 vs 22, winner=red, win=1003 vs 1223, draw=447, time=289/866091
2674: reward=0.00 vs 92.06, recent_win=23 vs 23, winner=blue, win=1003 vs 1224, draw=447, time=104/866195
2675: reward=2.63 vs 77.41, recent_win=22 vs 24, winner=blue, win=1003 vs 1225, draw=447, time=361/866556
2676: reward=82.56 vs 0.00, recent_win=22 vs 24, winner=red, win=1004 vs 1225, draw=447, time=292/866847
2677: reward=2.14 vs 0.00, recent_win=22 vs 23, winner=draw, win=1004 vs 1225, draw=448, time=292/867139
2678: reward=1.30 vs 0.00, recent_win=22 vs 22, winner=draw, win=1004 vs 1225, draw=449, time=277/867415
2679: reward=1.30 vs 0.00, recent_win=21 vs 22, winner=draw, win=1004 vs 1225, draw=450, time=288/867703
2680: reward=2.63 vs 78.06, recent_win=20 vs 23, winner=blue, win=1004 vs 1226, draw=450, time=347/868050
2681: reward=79.75 vs 0.00, recent_win=21 vs 23, winner=red, win=1005 vs 1226, draw=450, time=350/868399
2682: reward=1.83 vs 79.06, recent_win=21 vs 23, winner=blue, win=1005 vs 1227, draw=450, time=326/868725
2683: reward=81.67 vs 0.00, recent_win=21 vs 23, winner=red, win=1006 vs 1227, draw=450, time=310/869034
2684: reward=2.63 vs 76.74, recent_win=21 vs 23, winner=blue, win=1006 vs 1228, draw=450, time=376/869410
2685: reward=83.66 vs 0.00, recent_win=21 vs 23, winner=red, win=1007 vs 1228, draw=450, time=271/869681
