Wall time,Step,Value
1714371823.798351,1686,0.9599999785423279
1714371824.1521862,1687,0.9599999785423279
1714371824.515584,1688,0.9599999785423279
1714371825.096392,1690,0.9599999785423279
1714371826.2697809,1694,0.9599999785423279
1714371826.598647,1695,0.9599999785423279
1714371828.139117,1697,0.9599999785423279
1714371828.463478,1698,0.9599999785423279
1714371828.77415,1699,0.9599999785423279
1714371829.034645,1700,0.9599999785423279
1714371829.592266,1702,0.9599999785423279
1714371830.60082,1705,0.9599999785423279
1714371830.890979,1706,0.9599999785423279
1714371831.1889322,1707,0.9599999785423279
1714371831.42304,1708,0.9599999785423279
1714371832.6392431,1712,0.9800000190734863
1714371832.952636,1713,0.9800000190734863
1714371834.6170251,1718,1.0
1714371835.248197,1720,1.0
1714371835.557879,1721,1.0
1714371835.816811,1722,1.0
1714371838.1131709,1726,1.0
1714371839.216841,1729,1.0
1714371839.979276,1731,1.0
1714371841.071083,1734,1.0
1714371841.4376059,1735,1.0
1714371841.728578,1736,1.0
1714371842.1037,1737,1.0
1714371842.444457,1738,1.0
1714371843.025743,1740,1.0
1714371843.7506502,1742,1.0
1714371844.698547,1745,1.0
1714371845.034625,1746,1.0
1714371847.0055108,1748,1.0
1714371847.351988,1749,1.0
1714371847.609382,1750,1.0
1714371848.554116,1753,1.0
1714371849.124087,1755,1.0
1714371849.386511,1756,1.0
1714371849.7281122,1757,1.0
1714371850.122876,1758,1.0
1714371852.520191,1765,1.0
1714371852.947388,1766,1.0
1714371853.903981,1769,1.0
1714371855.701687,1774,1.0
1714371858.3519008,1778,1.0
1714371858.93448,1780,1.0
1714371860.278548,1784,1.0
1714371860.653321,1785,1.0
1714371861.2423198,1787,1.0
1714371862.386205,1791,1.0
1714371862.664462,1792,1.0
1714371862.9712698,1793,1.0
1714371863.644608,1795,1.0
1714371863.943699,1796,1.0
1714371864.311014,1797,1.0
1714371865.578017,1801,1.0
1714371866.176123,1803,1.0
1714371867.924212,1805,1.0
1714371868.544061,1807,1.0
1714371868.87244,1808,1.0
1714371869.5787241,1810,1.0
1714371870.752165,1814,1.0
1714371871.328586,1816,1.0
1714371871.610399,1817,1.0
1714371872.4674718,1820,1.0
1714371873.3312798,1823,1.0
1714371874.67804,1827,1.0
1714371875.211508,1829,1.0
1714371877.362937,1833,1.0
1714371878.5509288,1837,1.0
1714371878.90561,1838,1.0
1714371879.25732,1839,1.0
1714371880.5429251,1843,1.0
1714371880.875942,1844,1.0
1714371881.2191958,1845,1.0
1714371881.810109,1847,1.0
1714371882.0332649,1848,0.9800000190734863
1714371882.27155,1849,0.9800000190734863
1714371882.926097,1851,0.9800000190734863
1714371883.24916,1852,0.9800000190734863
1714371883.989215,1855,0.9800000190734863
1714371884.317868,1856,0.9800000190734863
1714371885.992516,1858,0.9800000190734863
1714371886.593982,1860,0.9800000190734863
1714371886.8671281,1861,0.9800000190734863
1714371887.213575,1862,0.9800000190734863
1714371889.362797,1869,0.9800000190734863
1714371890.076077,1871,0.9800000190734863
1714371890.5100632,1872,0.9800000190734863
1714371892.743446,1878,0.9800000190734863
1714371893.012177,1879,0.9800000190734863
1714371893.376212,1880,0.9800000190734863
1714371893.655052,1881,0.9800000190734863
1714371893.944353,1882,0.9800000190734863
1714371894.563453,1884,0.9800000190734863
1714371896.6756139,1887,0.9800000190734863
1714371898.916267,1894,0.9599999785423279
1714371899.242261,1895,0.9599999785423279
1714371899.634748,1896,0.9599999785423279
1714371901.312027,1901,0.9800000190734863
1714371902.8023329,1905,0.9800000190734863
1714371903.791657,1908,0.9800000190734863
1714371904.073678,1909,0.9800000190734863
1714371906.145225,1912,0.9800000190734863
1714371906.459394,1913,0.9800000190734863
1714371906.7697961,1914,0.9800000190734863
1714371907.100241,1915,0.9800000190734863
1714371907.428428,1916,0.9800000190734863
1714371908.4086301,1919,0.9800000190734863
1714371908.849314,1920,0.9800000190734863
1714371909.2405682,1921,0.9800000190734863
1714371909.517225,1922,0.9800000190734863
1714371910.966781,1926,0.9800000190734863
1714371911.276702,1927,0.9800000190734863
1714371911.550117,1928,0.9800000190734863
1714371912.448874,1931,0.9800000190734863
1714371913.0823119,1933,0.9800000190734863
1714371913.802182,1935,0.9800000190734863
1714371915.236711,1937,0.9800000190734863
1714371915.5428,1938,0.9800000190734863
1714371915.889808,1939,0.9800000190734863
1714371916.4615412,1941,0.9800000190734863
1714371916.7666152,1942,0.9800000190734863
1714371918.4276748,1947,1.0
1714371919.0532851,1949,1.0
1714371919.405646,1950,1.0
1714371920.0749598,1952,1.0
1714371921.021388,1955,1.0
1714371921.974839,1958,1.0
1714371922.248075,1959,1.0
1714371922.843468,1961,1.0
1714371924.4035149,1963,1.0
1714371925.063763,1965,1.0
1714371926.356183,1969,1.0
1714371926.589482,1970,0.9800000190734863
1714371927.1613839,1972,0.9800000190734863
1714371927.822724,1974,0.9800000190734863
1714371929.343053,1979,0.9800000190734863
1714371930.579306,1983,0.9800000190734863
1714371930.8394492,1984,0.9800000190734863
1714371931.120492,1985,0.9800000190734863
1714371931.3885481,1986,0.9800000190734863
1714371936.066603,1998,0.9599999785423279
1714371936.7083788,2000,0.9599999785423279
1714371937.2402408,2002,0.9599999785423279
1714371937.776649,2004,0.9599999785423279
1714371938.116571,2005,0.9599999785423279
1714371939.1501172,2008,0.9599999785423279
1714371939.533895,2009,0.9599999785423279
1714371939.939908,2010,0.9599999785423279
1714371940.291575,2011,0.9399999976158142
1714371940.572706,2012,0.9399999976158142
1714371940.8551722,2013,0.9399999976158142
1714371941.148266,2014,0.9399999976158142
1714371942.7494988,2016,0.9399999976158142
1714371943.019604,2017,0.9399999976158142
1714371943.3554718,2018,0.9399999976158142
1714371943.829728,2020,0.9599999785423279
1714371945.448677,2025,0.9399999976158142
1714371946.297101,2028,0.9399999976158142
1714371946.845005,2030,0.9399999976158142
1714371947.123477,2031,0.9399999976158142
1714371947.7708218,2033,0.9399999976158142
1714371948.676268,2036,0.9399999976158142
1714371949.4928918,2039,0.9599999785423279
1714371950.049833,2041,0.9599999785423279
1714371953.4186082,2044,0.9599999785423279
1714371953.714277,2045,0.9599999785423279
1714371954.289778,2047,0.9599999785423279
1714371954.649167,2048,0.9599999785423279
1714371955.817677,2051,0.9399999976158142
1714371956.4122272,2053,0.9399999976158142
1714371956.7613702,2054,0.9399999976158142
1714371959.266398,2062,0.9599999785423279
1714371959.5273678,2063,0.9599999785423279
1714371960.1901171,2065,0.9599999785423279
1714371963.281024,2070,0.9599999785423279
1714371964.7462442,2075,0.9800000190734863
1714371965.040288,2076,0.9800000190734863
1714371965.3837922,2077,0.9800000190734863
1714371966.023059,2079,0.9800000190734863
1714371966.2962072,2080,0.9800000190734863
1714371966.901494,2082,0.9800000190734863
1714371967.632604,2084,0.9800000190734863
1714371968.783527,2087,0.9800000190734863
1714371969.0869389,2088,0.9800000190734863
1714371971.744546,2092,0.9800000190734863
1714371975.315588,2097,0.9599999785423279
1714371976.226414,2099,0.9599999785423279
1714371978.321323,2105,0.9800000190734863
1714371978.68464,2106,0.9800000190734863
1714371979.1435819,2107,0.9800000190734863
1714371979.644063,2108,0.9800000190734863
1714371979.962475,2109,0.9800000190734863
1714371980.951953,2112,0.9800000190734863
1714371981.626399,2114,0.9800000190734863
1714371982.6163871,2117,0.9800000190734863
1714371983.026062,2118,0.9800000190734863
1714371984.428307,2121,0.9800000190734863
1714371986.7860212,2123,0.9800000190734863
1714371987.367896,2125,0.9800000190734863
1714371987.6512241,2126,0.9800000190734863
1714371988.052505,2127,0.9800000190734863
1714371989.208489,2131,0.9800000190734863
1714371990.5749729,2135,0.9800000190734863
1714371990.960652,2136,0.9599999785423279
1714371991.258194,2137,0.9599999785423279
1714371992.577246,2141,0.9599999785423279
1714371992.9096162,2142,0.9599999785423279
1714371993.409934,2144,0.9599999785423279
1714371993.690515,2145,0.9599999785423279
1714371994.238676,2147,0.9800000190734863
1714371994.569143,2148,0.9800000190734863
1714371994.832042,2149,0.9800000190734863
1714371996.930657,2151,0.9800000190734863
1714371997.2259939,2152,0.9800000190734863
1714371997.500726,2153,0.9800000190734863
1714371997.774963,2154,0.9800000190734863
1714371998.821992,2157,0.9800000190734863
1714371999.463734,2159,0.9800000190734863
1714371999.752197,2160,0.9800000190734863
1714372001.835042,2166,0.9800000190734863
1714372002.2379441,2167,0.9800000190734863
1714372002.602612,2168,0.9800000190734863
1714372003.728275,2172,0.9800000190734863
1714372004.348614,2174,0.9800000190734863
1714372004.9504,2176,0.9800000190734863
1714372007.62919,2180,0.9800000190734863
1714372009.699146,2187,1.0
1714372010.629577,2190,1.0
1714372011.145164,2192,1.0
1714372011.723857,2194,1.0
1714372012.001459,2195,1.0
1714372012.616622,2197,1.0
1714372013.162848,2199,1.0
1714372013.5216022,2200,1.0
1714372013.904751,2201,1.0
1714372014.215044,2202,1.0
1714372016.162505,2203,1.0
1714372016.576146,2204,1.0
1714372017.150729,2206,1.0
1714372017.451193,2207,1.0
1714372018.3871849,2210,1.0
1714372018.710647,2211,1.0
1714372019.711008,2214,1.0
1714372020.627171,2217,1.0
1714372021.8639538,2221,1.0
1714372023.845959,2227,1.0
1714372024.2056289,2228,1.0
1714372026.353921,2231,1.0
1714372026.712568,2232,1.0
1714372027.294218,2234,1.0
1714372027.938716,2236,1.0
1714372028.2879622,2237,1.0
1714372028.9329941,2239,1.0
1714372029.2364821,2240,1.0
1714372029.8036668,2242,1.0
1714372030.036062,2243,0.9800000190734863
1714372030.397831,2244,0.9800000190734863
1714372030.754508,2245,0.9800000190734863
1714372031.446335,2247,0.9800000190734863
1714372032.5374432,2249,0.9800000190734863
1714372032.874945,2250,0.9800000190734863
1714372034.1542668,2254,0.9800000190734863
1714372034.853697,2255,0.9800000190734863
1714372035.3728168,2257,0.9599999785423279
