1: reward=0.00 vs 7.97, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=153/153
984: reward=0.00 vs 8.41, win=0 vs 965, recent_win=0 vs 50, draw=19, winner=blue, time=117/121073
985: reward=0.00 vs 8.77, win=0 vs 966, recent_win=0 vs 50, draw=19, winner=blue, time=88/121162
986: reward=0.00 vs 8.49, win=0 vs 967, recent_win=0 vs 50, draw=19, winner=blue, time=110/121272
987: reward=0.00 vs 8.70, win=0 vs 968, recent_win=0 vs 50, draw=19, winner=blue, time=94/121366
988: reward=0.00 vs 8.15, win=0 vs 969, recent_win=0 vs 50, draw=19, winner=blue, time=138/121504
989: reward=0.00 vs 8.11, win=0 vs 970, recent_win=0 vs 50, draw=19, winner=blue, time=141/121645
990: reward=0.00 vs 8.56, win=0 vs 971, recent_win=0 vs 50, draw=19, winner=blue, time=105/121750
991: reward=0.00 vs 8.19, win=0 vs 972, recent_win=0 vs 50, draw=19, winner=blue, time=135/121884
992: reward=0.00 vs 8.01, win=0 vs 973, recent_win=0 vs 50, draw=19, winner=blue, time=150/122034
993: reward=0.00 vs 8.54, win=0 vs 974, recent_win=0 vs 50, draw=19, winner=blue, time=106/122140
994: reward=0.00 vs 8.67, win=0 vs 975, recent_win=0 vs 50, draw=19, winner=blue, time=96/122237
995: reward=0.00 vs 8.09, win=0 vs 976, recent_win=0 vs 50, draw=19, winner=blue, time=143/122380
996: reward=0.00 vs 8.23, win=0 vs 977, recent_win=0 vs 50, draw=19, winner=blue, time=131/122511
997: reward=0.00 vs 8.39, win=0 vs 978, recent_win=0 vs 50, draw=19, winner=blue, time=118/122629
998: reward=0.00 vs 8.95, win=0 vs 979, recent_win=0 vs 50, draw=19, winner=blue, time=74/122703
999: reward=0.00 vs 8.84, win=0 vs 980, recent_win=0 vs 50, draw=19, winner=blue, time=83/122786
1000: reward=0.00 vs 8.72, win=0 vs 981, recent_win=0 vs 50, draw=19, winner=blue, time=92/122878
1001: reward=0.00 vs 8.63, win=0 vs 982, recent_win=0 vs 50, draw=19, winner=blue, time=99/122977
1002: reward=0.00 vs 7.73, win=0 vs 983, recent_win=0 vs 50, draw=19, winner=blue, time=174/123152
1003: reward=0.00 vs 8.72, win=0 vs 984, recent_win=0 vs 50, draw=19, winner=blue, time=92/123243
1004: reward=0.00 vs 8.18, win=0 vs 985, recent_win=0 vs 50, draw=19, winner=blue, time=136/123379
1005: reward=0.00 vs 7.98, win=0 vs 986, recent_win=0 vs 50, draw=19, winner=blue, time=152/123531
1006: reward=0.00 vs 7.55, win=0 vs 987, recent_win=0 vs 50, draw=19, winner=blue, time=191/123722
1007: reward=0.00 vs 8.43, win=0 vs 988, recent_win=0 vs 50, draw=19, winner=blue, time=115/123837
1008: reward=0.00 vs 8.17, win=0 vs 989, recent_win=0 vs 50, draw=19, winner=blue, time=137/123974
1009: reward=0.00 vs 8.50, win=0 vs 990, recent_win=0 vs 50, draw=19, winner=blue, time=109/124083
1010: reward=0.00 vs 8.64, win=0 vs 991, recent_win=0 vs 50, draw=19, winner=blue, time=98/124181
1011: reward=0.00 vs 8.77, win=0 vs 992, recent_win=0 vs 50, draw=19, winner=blue, time=88/124270
1012: reward=0.00 vs 8.57, win=0 vs 993, recent_win=0 vs 50, draw=19, winner=blue, time=104/124373
1013: reward=0.00 vs 7.76, win=0 vs 994, recent_win=0 vs 50, draw=19, winner=blue, time=172/124545
1014: reward=0.00 vs 8.43, win=0 vs 995, recent_win=0 vs 50, draw=19, winner=blue, time=115/124660
1015: reward=0.00 vs 8.45, win=0 vs 996, recent_win=0 vs 50, draw=19, winner=blue, time=114/124774
1016: reward=0.00 vs 8.57, win=0 vs 997, recent_win=0 vs 50, draw=19, winner=blue, time=104/124878
1017: reward=0.00 vs 7.97, win=0 vs 998, recent_win=0 vs 50, draw=19, winner=blue, time=153/125031
1018: reward=0.00 vs 8.28, win=0 vs 999, recent_win=0 vs 50, draw=19, winner=blue, time=127/125158
1019: reward=0.00 vs 8.35, win=0 vs 1000, recent_win=0 vs 50, draw=19, winner=blue, time=121/125279
1020: reward=0.00 vs 8.01, win=0 vs 1001, recent_win=0 vs 50, draw=19, winner=blue, time=150/125429
1021: reward=0.00 vs 7.81, win=0 vs 1002, recent_win=0 vs 50, draw=19, winner=blue, time=168/125597
1022: reward=0.00 vs 8.23, win=0 vs 1003, recent_win=0 vs 50, draw=19, winner=blue, time=131/125728
1023: reward=0.00 vs 7.41, win=0 vs 1004, recent_win=0 vs 50, draw=19, winner=blue, time=204/125932
1024: reward=0.00 vs 8.39, win=0 vs 1005, recent_win=0 vs 50, draw=19, winner=blue, time=118/126050
1025: reward=0.00 vs 8.70, win=0 vs 1006, recent_win=0 vs 50, draw=19, winner=blue, time=94/126144
1026: reward=0.00 vs 7.93, win=0 vs 1007, recent_win=0 vs 50, draw=19, winner=blue, time=157/126301
1027: reward=0.00 vs 8.54, win=0 vs 1008, recent_win=0 vs 50, draw=19, winner=blue, time=106/126407
1028: reward=0.00 vs 8.50, win=0 vs 1009, recent_win=0 vs 50, draw=19, winner=blue, time=109/126516
1029: reward=0.00 vs 8.87, win=0 vs 1010, recent_win=0 vs 50, draw=19, winner=blue, time=81/126597
1030: reward=0.00 vs 8.19, win=0 vs 1011, recent_win=0 vs 50, draw=19, winner=blue, time=135/126731
1031: reward=0.00 vs 8.41, win=0 vs 1012, recent_win=0 vs 50, draw=19, winner=blue, time=117/126848
1032: reward=0.00 vs 8.75, win=0 vs 1013, recent_win=0 vs 50, draw=19, winner=blue, time=89/126938
1033: reward=0.00 vs 8.24, win=0 vs 1014, recent_win=0 vs 50, draw=19, winner=blue, time=130/127068
1034: reward=0.00 vs 8.94, win=0 vs 1015, recent_win=0 vs 50, draw=19, winner=blue, time=75/127143
1035: reward=0.00 vs 8.32, win=0 vs 1016, recent_win=0 vs 50, draw=19, winner=blue, time=124/127267
1036: reward=0.00 vs 8.91, win=0 vs 1017, recent_win=0 vs 50, draw=19, winner=blue, time=77/127344
1037: reward=0.00 vs 8.39, win=0 vs 1018, recent_win=0 vs 50, draw=19, winner=blue, time=118/127462
1038: reward=0.00 vs 8.56, win=0 vs 1019, recent_win=0 vs 50, draw=19, winner=blue, time=105/127567
1039: reward=0.00 vs 8.23, win=0 vs 1020, recent_win=0 vs 50, draw=19, winner=blue, time=131/127698
1040: reward=0.00 vs 8.26, win=0 vs 1021, recent_win=0 vs 50, draw=19, winner=blue, time=129/127828
1041: reward=0.00 vs 8.30, win=0 vs 1022, recent_win=0 vs 50, draw=19, winner=blue, time=126/127953
1042: reward=0.00 vs 8.19, win=0 vs 1023, recent_win=0 vs 50, draw=19, winner=blue, time=135/128088
1043: reward=0.00 vs 8.74, win=0 vs 1024, recent_win=0 vs 50, draw=19, winner=blue, time=91/128179
1044: reward=0.00 vs 8.32, win=0 vs 1025, recent_win=0 vs 50, draw=19, winner=blue, time=124/128302
1045: reward=0.00 vs 8.71, win=0 vs 1026, recent_win=0 vs 50, draw=19, winner=blue, time=93/128395
1046: reward=0.00 vs 7.91, win=0 vs 1027, recent_win=0 vs 50, draw=19, winner=blue, time=159/128554
1047: reward=0.00 vs 8.03, win=0 vs 1028, recent_win=0 vs 50, draw=19, winner=blue, time=148/128702
1048: reward=0.00 vs 8.09, win=0 vs 1029, recent_win=0 vs 50, draw=19, winner=blue, time=143/128845
1049: reward=0.00 vs 8.35, win=0 vs 1030, recent_win=0 vs 50, draw=19, winner=blue, time=121/128966
1050: reward=0.00 vs 8.53, win=0 vs 1031, recent_win=0 vs 50, draw=19, winner=blue, time=107/129073
1051: reward=0.00 vs 8.49, win=0 vs 1032, recent_win=0 vs 50, draw=19, winner=blue, time=110/129184
1052: reward=0.00 vs 8.32, win=0 vs 1033, recent_win=0 vs 50, draw=19, winner=blue, time=124/129307
1053: reward=0.00 vs 8.39, win=0 vs 1034, recent_win=0 vs 50, draw=19, winner=blue, time=118/129426
1054: reward=0.00 vs 7.93, win=0 vs 1035, recent_win=0 vs 50, draw=19, winner=blue, time=157/129582
1055: reward=0.00 vs 8.42, win=0 vs 1036, recent_win=0 vs 50, draw=19, winner=blue, time=116/129698
1056: reward=0.00 vs 8.42, win=0 vs 1036, recent_win=0 vs 49, draw=20, winner=draw, time=188/129887
1057: reward=0.00 vs 8.47, win=0 vs 1037, recent_win=0 vs 49, draw=20, winner=blue, time=111/129998
1058: reward=0.00 vs 8.50, win=0 vs 1038, recent_win=0 vs 49, draw=20, winner=blue, time=109/130107
1059: reward=0.00 vs 8.67, win=0 vs 1039, recent_win=0 vs 49, draw=20, winner=blue, time=96/130203
1060: reward=0.00 vs 8.64, win=0 vs 1040, recent_win=0 vs 49, draw=20, winner=blue, time=98/130302
1061: reward=0.00 vs 8.43, win=0 vs 1041, recent_win=0 vs 49, draw=20, winner=blue, time=115/130417
1062: reward=0.00 vs 8.31, win=0 vs 1042, recent_win=0 vs 49, draw=20, winner=blue, time=125/130541
1063: reward=0.00 vs 8.71, win=0 vs 1043, recent_win=0 vs 49, draw=20, winner=blue, time=93/130634
1064: reward=0.00 vs 8.45, win=0 vs 1044, recent_win=0 vs 49, draw=20, winner=blue, time=114/130748
1065: reward=0.00 vs 8.47, win=0 vs 1045, recent_win=0 vs 49, draw=20, winner=blue, time=111/130859
1066: reward=0.00 vs 8.50, win=0 vs 1046, recent_win=0 vs 49, draw=20, winner=blue, time=109/130969
1067: reward=0.00 vs 8.50, win=0 vs 1046, recent_win=0 vs 48, draw=21, winner=draw, time=191/131159
1068: reward=0.00 vs 8.67, win=0 vs 1047, recent_win=0 vs 48, draw=21, winner=blue, time=96/131255
1069: reward=0.00 vs 8.50, win=0 vs 1048, recent_win=0 vs 48, draw=21, winner=blue, time=109/131365
1070: reward=0.00 vs 8.35, win=0 vs 1049, recent_win=0 vs 48, draw=21, winner=blue, time=121/131486
1071: reward=0.00 vs 8.10, win=0 vs 1050, recent_win=0 vs 48, draw=21, winner=blue, time=142/131628
1072: reward=0.00 vs 8.63, win=0 vs 1051, recent_win=0 vs 48, draw=21, winner=blue, time=99/131728
1073: reward=0.00 vs 8.68, win=0 vs 1052, recent_win=0 vs 48, draw=21, winner=blue, time=95/131823
1074: reward=0.00 vs 7.87, win=0 vs 1053, recent_win=0 vs 48, draw=21, winner=blue, time=162/131985
1075: reward=0.00 vs 8.43, win=0 vs 1054, recent_win=0 vs 48, draw=21, winner=blue, time=115/132100
1076: reward=0.00 vs 8.49, win=0 vs 1055, recent_win=0 vs 48, draw=21, winner=blue, time=110/132210
1077: reward=0.00 vs 8.34, win=0 vs 1056, recent_win=0 vs 48, draw=21, winner=blue, time=122/132333
1078: reward=0.00 vs 8.34, win=0 vs 1057, recent_win=0 vs 48, draw=21, winner=blue, time=122/132455
1079: reward=0.00 vs 8.63, win=0 vs 1058, recent_win=0 vs 48, draw=21, winner=blue, time=99/132554
1080: reward=0.00 vs 8.51, win=0 vs 1059, recent_win=0 vs 48, draw=21, winner=blue, time=108/132663
1081: reward=0.00 vs 8.39, win=0 vs 1060, recent_win=0 vs 48, draw=21, winner=blue, time=118/132781
1082: reward=0.00 vs 8.10, win=0 vs 1061, recent_win=0 vs 48, draw=21, winner=blue, time=142/132923
1083: reward=0.00 vs 8.51, win=0 vs 1062, recent_win=0 vs 48, draw=21, winner=blue, time=108/133031
1084: reward=0.00 vs 8.50, win=0 vs 1063, recent_win=0 vs 48, draw=21, winner=blue, time=109/133141
1085: reward=0.00 vs 8.30, win=0 vs 1064, recent_win=0 vs 48, draw=21, winner=blue, time=126/133266
1086: reward=0.00 vs 9.00, win=0 vs 1065, recent_win=0 vs 48, draw=21, winner=blue, time=71/133337
1087: reward=0.00 vs 8.50, win=0 vs 1066, recent_win=0 vs 48, draw=21, winner=blue, time=109/133446
1088: reward=0.00 vs 8.64, win=0 vs 1067, recent_win=0 vs 48, draw=21, winner=blue, time=98/133545
1089: reward=0.00 vs 8.64, win=0 vs 1068, recent_win=0 vs 48, draw=21, winner=blue, time=98/133643
1090: reward=0.00 vs 7.74, win=0 vs 1069, recent_win=0 vs 48, draw=21, winner=blue, time=173/133816
1091: reward=0.00 vs 7.88, win=0 vs 1070, recent_win=0 vs 48, draw=21, winner=blue, time=161/133977
1092: reward=0.00 vs 8.15, win=0 vs 1071, recent_win=0 vs 48, draw=21, winner=blue, time=138/134115
1093: reward=0.00 vs 8.28, win=0 vs 1072, recent_win=0 vs 48, draw=21, winner=blue, time=127/134242
1094: reward=0.00 vs 8.54, win=0 vs 1073, recent_win=0 vs 48, draw=21, winner=blue, time=106/134348
1095: reward=0.00 vs 8.30, win=0 vs 1074, recent_win=0 vs 48, draw=21, winner=blue, time=126/134474
1096: reward=0.00 vs 8.39, win=0 vs 1075, recent_win=0 vs 48, draw=21, winner=blue, time=118/134592
1097: reward=0.00 vs 8.49, win=0 vs 1076, recent_win=0 vs 48, draw=21, winner=blue, time=110/134702
1098: reward=0.00 vs 8.56, win=0 vs 1077, recent_win=0 vs 48, draw=21, winner=blue, time=105/134807
1099: reward=0.00 vs 8.15, win=0 vs 1078, recent_win=0 vs 48, draw=21, winner=blue, time=138/134945
1100: reward=0.00 vs 8.43, win=0 vs 1079, recent_win=0 vs 48, draw=21, winner=blue, time=115/135060
1101: reward=0.00 vs 8.36, win=0 vs 1080, recent_win=0 vs 48, draw=21, winner=blue, time=120/135180
1102: reward=0.00 vs 8.23, win=0 vs 1081, recent_win=0 vs 48, draw=21, winner=blue, time=131/135311
1103: reward=0.00 vs 8.78, win=0 vs 1082, recent_win=0 vs 48, draw=21, winner=blue, time=87/135399
1104: reward=0.00 vs 8.36, win=0 vs 1083, recent_win=0 vs 48, draw=21, winner=blue, time=120/135519
1105: reward=0.00 vs 8.42, win=0 vs 1084, recent_win=0 vs 48, draw=21, winner=blue, time=116/135635
1106: reward=0.00 vs 8.54, win=0 vs 1085, recent_win=0 vs 49, draw=21, winner=blue, time=106/135741
1107: reward=0.00 vs 8.31, win=0 vs 1086, recent_win=0 vs 49, draw=21, winner=blue, time=125/135866
1108: reward=0.00 vs 8.57, win=0 vs 1087, recent_win=0 vs 49, draw=21, winner=blue, time=104/135969
1109: reward=0.00 vs 7.89, win=0 vs 1088, recent_win=0 vs 49, draw=21, winner=blue, time=160/136129
1110: reward=0.00 vs 8.41, win=0 vs 1089, recent_win=0 vs 49, draw=21, winner=blue, time=117/136246
1111: reward=0.00 vs 8.17, win=0 vs 1090, recent_win=0 vs 49, draw=21, winner=blue, time=137/136383
1112: reward=0.00 vs 8.53, win=0 vs 1091, recent_win=0 vs 49, draw=21, winner=blue, time=107/136490
1113: reward=0.00 vs 8.42, win=0 vs 1092, recent_win=0 vs 49, draw=21, winner=blue, time=116/136606
1114: reward=0.00 vs 8.43, win=0 vs 1093, recent_win=0 vs 49, draw=21, winner=blue, time=115/136721
1115: reward=0.00 vs 8.45, win=0 vs 1094, recent_win=0 vs 49, draw=21, winner=blue, time=114/136835
1116: reward=0.00 vs 6.55, win=0 vs 1095, recent_win=0 vs 49, draw=21, winner=blue, time=290/137124
1117: reward=0.00 vs 8.11, win=0 vs 1096, recent_win=0 vs 50, draw=21, winner=blue, time=141/137265
1118: reward=0.00 vs 8.45, win=0 vs 1097, recent_win=0 vs 50, draw=21, winner=blue, time=114/137379
1119: reward=0.00 vs 8.43, win=0 vs 1098, recent_win=0 vs 50, draw=21, winner=blue, time=115/137494
1120: reward=0.00 vs 8.27, win=0 vs 1099, recent_win=0 vs 50, draw=21, winner=blue, time=128/137622
1121: reward=0.00 vs 8.06, win=0 vs 1100, recent_win=0 vs 50, draw=21, winner=blue, time=146/137768
1122: reward=0.00 vs 8.17, win=0 vs 1101, recent_win=0 vs 50, draw=21, winner=blue, time=137/137904
1123: reward=0.00 vs 8.58, win=0 vs 1102, recent_win=0 vs 50, draw=21, winner=blue, time=103/138007
1124: reward=0.00 vs 8.38, win=0 vs 1103, recent_win=0 vs 50, draw=21, winner=blue, time=119/138126
1125: reward=0.00 vs 8.87, win=0 vs 1104, recent_win=0 vs 50, draw=21, winner=blue, time=81/138207
1126: reward=0.00 vs 8.42, win=0 vs 1105, recent_win=0 vs 50, draw=21, winner=blue, time=116/138323
1127: reward=0.00 vs 8.53, win=0 vs 1106, recent_win=0 vs 50, draw=21, winner=blue, time=107/138430
1128: reward=0.00 vs 8.39, win=0 vs 1107, recent_win=0 vs 50, draw=21, winner=blue, time=118/138548
1129: reward=0.00 vs 8.36, win=0 vs 1108, recent_win=0 vs 50, draw=21, winner=blue, time=120/138668
1130: reward=0.00 vs 8.51, win=0 vs 1109, recent_win=0 vs 50, draw=21, winner=blue, time=108/138777
1131: reward=0.00 vs 8.53, win=0 vs 1110, recent_win=0 vs 50, draw=21, winner=blue, time=107/138884
1132: reward=0.00 vs 8.45, win=0 vs 1111, recent_win=0 vs 50, draw=21, winner=blue, time=114/138997
1133: reward=0.00 vs 8.58, win=0 vs 1112, recent_win=0 vs 50, draw=21, winner=blue, time=103/139100
1134: reward=0.00 vs 8.31, win=0 vs 1113, recent_win=0 vs 50, draw=21, winner=blue, time=125/139225
1135: reward=0.00 vs 8.50, win=0 vs 1114, recent_win=0 vs 50, draw=21, winner=blue, time=109/139334
1136: reward=0.00 vs 8.42, win=0 vs 1115, recent_win=0 vs 50, draw=21, winner=blue, time=116/139450
1137: reward=0.00 vs 7.91, win=0 vs 1116, recent_win=0 vs 50, draw=21, winner=blue, time=159/139609
1138: reward=0.00 vs 8.46, win=0 vs 1117, recent_win=0 vs 50, draw=21, winner=blue, time=113/139721
1139: reward=0.00 vs 8.09, win=0 vs 1118, recent_win=0 vs 50, draw=21, winner=blue, time=143/139865
1140: reward=0.00 vs 8.49, win=0 vs 1119, recent_win=0 vs 50, draw=21, winner=blue, time=110/139975
1141: reward=0.00 vs 8.35, win=0 vs 1120, recent_win=0 vs 50, draw=21, winner=blue, time=121/140097
1142: reward=0.00 vs 8.78, win=0 vs 1121, recent_win=0 vs 50, draw=21, winner=blue, time=87/140184
1143: reward=0.00 vs 8.61, win=0 vs 1122, recent_win=0 vs 50, draw=21, winner=blue, time=100/140284
1144: reward=0.00 vs 8.60, win=0 vs 1123, recent_win=0 vs 50, draw=21, winner=blue, time=102/140386
1145: reward=0.00 vs 8.56, win=0 vs 1124, recent_win=0 vs 50, draw=21, winner=blue, time=105/140491
1146: reward=0.00 vs 8.34, win=0 vs 1125, recent_win=0 vs 50, draw=21, winner=blue, time=122/140613
1147: reward=0.00 vs 7.86, win=0 vs 1126, recent_win=0 vs 50, draw=21, winner=blue, time=163/140777
1148: reward=0.00 vs 7.81, win=0 vs 1127, recent_win=0 vs 50, draw=21, winner=blue, time=168/140944
1149: reward=0.00 vs 8.03, win=0 vs 1128, recent_win=0 vs 50, draw=21, winner=blue, time=148/141092
1150: reward=0.00 vs 8.81, win=0 vs 1129, recent_win=0 vs 50, draw=21, winner=blue, time=85/141177
1151: reward=0.00 vs 7.87, win=0 vs 1130, recent_win=0 vs 50, draw=21, winner=blue, time=162/141339
1152: reward=0.00 vs 7.95, win=0 vs 1131, recent_win=0 vs 50, draw=21, winner=blue, time=155/141495
1153: reward=0.00 vs 7.82, win=0 vs 1132, recent_win=0 vs 50, draw=21, winner=blue, time=166/141661
1154: reward=0.00 vs 8.58, win=0 vs 1133, recent_win=0 vs 50, draw=21, winner=blue, time=103/141764
1155: reward=0.00 vs 8.17, win=0 vs 1134, recent_win=0 vs 50, draw=21, winner=blue, time=137/141901
1156: reward=0.00 vs 7.86, win=0 vs 1135, recent_win=0 vs 50, draw=21, winner=blue, time=163/142064
1157: reward=0.00 vs 8.27, win=0 vs 1136, recent_win=0 vs 50, draw=21, winner=blue, time=128/142192
1158: reward=0.00 vs 8.77, win=0 vs 1137, recent_win=0 vs 50, draw=21, winner=blue, time=88/142280
1159: reward=0.00 vs 8.27, win=0 vs 1138, recent_win=0 vs 50, draw=21, winner=blue, time=128/142408
1160: reward=0.00 vs 8.46, win=0 vs 1139, recent_win=0 vs 50, draw=21, winner=blue, time=113/142521
1161: reward=0.00 vs 8.54, win=0 vs 1140, recent_win=0 vs 50, draw=21, winner=blue, time=106/142627
1162: reward=0.00 vs 8.53, win=0 vs 1141, recent_win=0 vs 50, draw=21, winner=blue, time=107/142734
1163: reward=0.00 vs 8.45, win=0 vs 1142, recent_win=0 vs 50, draw=21, winner=blue, time=114/142848
1164: reward=0.00 vs 8.26, win=0 vs 1143, recent_win=0 vs 50, draw=21, winner=blue, time=129/142977
1165: reward=0.00 vs 7.98, win=0 vs 1144, recent_win=0 vs 50, draw=21, winner=blue, time=152/143129
1166: reward=0.00 vs 7.98, win=0 vs 1145, recent_win=0 vs 50, draw=21, winner=blue, time=152/143281
1167: reward=0.00 vs 8.00, win=0 vs 1146, recent_win=0 vs 50, draw=21, winner=blue, time=151/143432
1168: reward=0.00 vs 8.71, win=0 vs 1147, recent_win=0 vs 50, draw=21, winner=blue, time=93/143525
1169: reward=0.00 vs 8.78, win=0 vs 1148, recent_win=0 vs 50, draw=21, winner=blue, time=87/143612
1170: reward=0.00 vs 8.30, win=0 vs 1149, recent_win=0 vs 50, draw=21, winner=blue, time=126/143738
1171: reward=0.00 vs 8.23, win=0 vs 1150, recent_win=0 vs 50, draw=21, winner=blue, time=131/143869
1172: reward=0.00 vs 8.30, win=0 vs 1151, recent_win=0 vs 50, draw=21, winner=blue, time=126/143995
1173: reward=0.00 vs 7.83, win=0 vs 1152, recent_win=0 vs 50, draw=21, winner=blue, time=165/144161
1174: reward=0.00 vs 8.65, win=0 vs 1153, recent_win=0 vs 50, draw=21, winner=blue, time=97/144258
1175: reward=0.00 vs 8.54, win=0 vs 1154, recent_win=0 vs 50, draw=21, winner=blue, time=106/144364
1176: reward=0.00 vs 8.10, win=0 vs 1155, recent_win=0 vs 50, draw=21, winner=blue, time=142/144506
1177: reward=0.00 vs 8.87, win=0 vs 1156, recent_win=0 vs 50, draw=21, winner=blue, time=81/144587
1178: reward=0.00 vs 8.38, win=0 vs 1157, recent_win=0 vs 50, draw=21, winner=blue, time=119/144706
1179: reward=0.00 vs 8.41, win=0 vs 1158, recent_win=0 vs 50, draw=21, winner=blue, time=117/144823
1180: reward=0.00 vs 8.34, win=0 vs 1159, recent_win=0 vs 50, draw=21, winner=blue, time=122/144946
1181: reward=0.00 vs 8.74, win=0 vs 1160, recent_win=0 vs 50, draw=21, winner=blue, time=91/145036
1182: reward=0.00 vs 8.39, win=0 vs 1161, recent_win=0 vs 50, draw=21, winner=blue, time=118/145154
1183: reward=0.00 vs 8.34, win=0 vs 1162, recent_win=0 vs 50, draw=21, winner=blue, time=122/145277
1184: reward=0.00 vs 7.97, win=0 vs 1163, recent_win=0 vs 50, draw=21, winner=blue, time=153/145430
1185: reward=0.00 vs 8.54, win=0 vs 1164, recent_win=0 vs 50, draw=21, winner=blue, time=106/145536
1186: reward=0.00 vs 8.35, win=0 vs 1165, recent_win=0 vs 50, draw=21, winner=blue, time=121/145657
1187: reward=0.00 vs 8.30, win=0 vs 1166, recent_win=0 vs 50, draw=21, winner=blue, time=126/145783
1188: reward=0.00 vs 8.54, win=0 vs 1167, recent_win=0 vs 50, draw=21, winner=blue, time=106/145889
1189: reward=0.00 vs 8.54, win=0 vs 1167, recent_win=0 vs 49, draw=22, winner=draw, time=162/146051
1190: reward=0.00 vs 8.09, win=0 vs 1168, recent_win=0 vs 49, draw=22, winner=blue, time=143/146195
1191: reward=0.00 vs 8.13, win=0 vs 1169, recent_win=0 vs 49, draw=22, winner=blue, time=140/146335
1192: reward=0.00 vs 8.81, win=0 vs 1170, recent_win=0 vs 49, draw=22, winner=blue, time=85/146420
1193: reward=0.00 vs 8.06, win=0 vs 1171, recent_win=0 vs 49, draw=22, winner=blue, time=146/146566
1194: reward=0.00 vs 8.67, win=0 vs 1172, recent_win=0 vs 49, draw=22, winner=blue, time=96/146662
1195: reward=0.00 vs 7.96, win=0 vs 1173, recent_win=0 vs 49, draw=22, winner=blue, time=154/146816
1196: reward=0.00 vs 8.74, win=0 vs 1174, recent_win=0 vs 49, draw=22, winner=blue, time=91/146907
1197: reward=0.00 vs 8.71, win=0 vs 1175, recent_win=0 vs 49, draw=22, winner=blue, time=93/146999
1198: reward=0.00 vs 8.50, win=0 vs 1176, recent_win=0 vs 49, draw=22, winner=blue, time=109/147109
1199: reward=0.00 vs 8.46, win=0 vs 1177, recent_win=0 vs 49, draw=22, winner=blue, time=113/147221
1200: reward=0.00 vs 8.57, win=0 vs 1178, recent_win=0 vs 49, draw=22, winner=blue, time=104/147325
1201: reward=0.00 vs 8.02, win=0 vs 1179, recent_win=0 vs 49, draw=22, winner=blue, time=149/147474
1202: reward=0.00 vs 8.81, win=0 vs 1180, recent_win=0 vs 49, draw=22, winner=blue, time=85/147559
1203: reward=0.00 vs 8.47, win=0 vs 1181, recent_win=0 vs 49, draw=22, winner=blue, time=111/147671
1204: reward=0.00 vs 8.27, win=0 vs 1182, recent_win=0 vs 49, draw=22, winner=blue, time=128/147799
1205: reward=0.00 vs 8.27, win=0 vs 1183, recent_win=0 vs 49, draw=22, winner=blue, time=128/147927
1206: reward=0.00 vs 8.46, win=0 vs 1184, recent_win=0 vs 49, draw=22, winner=blue, time=113/148039
1207: reward=0.00 vs 8.17, win=0 vs 1185, recent_win=0 vs 49, draw=22, winner=blue, time=137/148176
1208: reward=0.00 vs 8.50, win=0 vs 1186, recent_win=0 vs 49, draw=22, winner=blue, time=109/148285
1209: reward=0.00 vs 8.11, win=0 vs 1187, recent_win=0 vs 49, draw=22, winner=blue, time=141/148427
1210: reward=0.00 vs 8.11, win=0 vs 1187, recent_win=0 vs 48, draw=23, winner=draw, time=207/148634
1211: reward=0.00 vs 8.34, win=0 vs 1188, recent_win=0 vs 48, draw=23, winner=blue, time=122/148756
1212: reward=0.00 vs 8.53, win=0 vs 1189, recent_win=0 vs 48, draw=23, winner=blue, time=107/148863
1213: reward=0.00 vs 8.60, win=0 vs 1190, recent_win=0 vs 48, draw=23, winner=blue, time=102/148965
1214: reward=0.00 vs 8.26, win=0 vs 1191, recent_win=0 vs 48, draw=23, winner=blue, time=129/149094
1215: reward=0.00 vs 7.92, win=0 vs 1192, recent_win=0 vs 48, draw=23, winner=blue, time=158/149252
1216: reward=0.00 vs 8.20, win=0 vs 1193, recent_win=0 vs 48, draw=23, winner=blue, time=133/149385
1217: reward=0.00 vs 8.36, win=0 vs 1194, recent_win=0 vs 48, draw=23, winner=blue, time=120/149506
1218: reward=0.00 vs 8.27, win=0 vs 1195, recent_win=0 vs 48, draw=23, winner=blue, time=128/149634
1219: reward=0.00 vs 8.43, win=0 vs 1196, recent_win=0 vs 48, draw=23, winner=blue, time=115/149748
1220: reward=0.00 vs 8.58, win=0 vs 1197, recent_win=0 vs 48, draw=23, winner=blue, time=103/149851
1221: reward=0.00 vs 8.30, win=0 vs 1198, recent_win=0 vs 48, draw=23, winner=blue, time=126/149977
1222: reward=0.00 vs 8.41, win=0 vs 1199, recent_win=0 vs 48, draw=23, winner=blue, time=117/150094
1223: reward=0.00 vs 8.20, win=0 vs 1200, recent_win=0 vs 48, draw=23, winner=blue, time=133/150227
1224: reward=0.00 vs 8.28, win=0 vs 1201, recent_win=0 vs 48, draw=23, winner=blue, time=127/150354
1225: reward=0.00 vs 8.46, win=0 vs 1202, recent_win=0 vs 48, draw=23, winner=blue, time=113/150467
1226: reward=0.00 vs 8.14, win=0 vs 1203, recent_win=0 vs 48, draw=23, winner=blue, time=139/150606
1227: reward=0.00 vs 8.42, win=0 vs 1204, recent_win=0 vs 48, draw=23, winner=blue, time=116/150722
1228: reward=0.00 vs 8.47, win=0 vs 1205, recent_win=0 vs 48, draw=23, winner=blue, time=111/150833
