801: reward=79.07 vs -32.29, winner=red, r_win=33:14:3, win=386:376:39, time=349/235895
802: reward=81.09 vs -33.16, winner=red, r_win=33:14:3, win=387:376:39, time=309/236204
803: reward=85.05 vs -34.50, winner=red, r_win=34:13:3, win=388:376:39, time=227/236431
804: reward=-14.42 vs -16.62, winner=draw, r_win=33:13:4, win=388:376:40, time=357/236788
805: reward=-29.16 vs 74.39, winner=blue, r_win=32:14:4, win=388:377:40, time=407/237194
806: reward=79.73 vs -32.55, winner=red, r_win=32:14:4, win=389:377:40, time=335/237529
807: reward=85.62 vs -34.73, winner=red, r_win=33:13:4, win=390:377:40, time=217/237746
808: reward=59.12 vs -24.19, winner=red, r_win=34:12:4, win=391:377:40, time=1083/238829
809: reward=75.84 vs -31.06, winner=red, r_win=35:12:3, win=392:377:40, time=425/239253
810: reward=85.11 vs -34.53, winner=red, r_win=35:12:3, win=393:377:40, time=226/239479
811: reward=85.62 vs -34.73, winner=red, r_win=35:12:3, win=394:377:40, time=217/239696
812: reward=-16.15 vs -17.75, winner=draw, r_win=34:12:4, win=394:377:41, time=218/239915
813: reward=79.81 vs -32.47, winner=red, r_win=34:12:4, win=395:377:41, time=329/240243
814: reward=77.88 vs -31.81, winner=red, r_win=35:11:4, win=396:377:41, time=375/240618
815: reward=76.90 vs -31.36, winner=red, r_win=35:11:4, win=397:377:41, time=395/241012
816: reward=75.84 vs -30.75, winner=red, r_win=35:11:4, win=398:377:41, time=413/241425
817: reward=78.04 vs -31.76, winner=red, r_win=35:11:4, win=399:377:41, time=367/241792
818: reward=77.43 vs -31.57, winner=red, r_win=35:11:4, win=400:377:41, time=383/242174
819: reward=-16.22 vs -18.02, winner=draw, r_win=35:10:5, win=400:377:42, time=204/242378
820: reward=-23.07 vs 58.87, winner=blue, r_win=34:11:5, win=400:378:42, time=986/243364
821: reward=84.92 vs -34.45, winner=red, r_win=34:11:5, win=401:378:42, time=229/243593
822: reward=-32.05 vs 81.32, winner=blue, r_win=33:12:5, win=401:379:42, time=266/243859
823: reward=82.70 vs -33.62, winner=red, r_win=33:12:5, win=402:379:42, time=272/244130
824: reward=84.86 vs -34.42, winner=red, r_win=33:12:5, win=403:379:42, time=230/244360
825: reward=76.15 vs -31.12, winner=red, r_win=34:11:5, win=404:379:42, time=415/244775
826: reward=78.80 vs -32.24, winner=red, r_win=35:10:5, win=405:379:42, time=357/245132
827: reward=-31.81 vs 80.73, winner=blue, r_win=35:11:4, win=405:380:42, time=277/245408
828: reward=77.74 vs -31.69, winner=red, r_win=35:11:4, win=406:380:42, time=376/245784
829: reward=78.38 vs -32.01, winner=red, r_win=36:10:4, win=407:380:42, time=364/246147
830: reward=80.40 vs -32.70, winner=red, r_win=37:9:4, win=408:380:42, time=317/246464
831: reward=79.62 vs -32.39, winner=red, r_win=37:9:4, win=409:380:42, time=333/246797
832: reward=76.72 vs -31.41, winner=red, r_win=38:8:4, win=410:380:42, time=404/247200
833: reward=-16.19 vs -17.99, winner=draw, r_win=37:8:5, win=410:380:43, time=206/247406
834: reward=85.81 vs -34.80, winner=red, r_win=37:8:5, win=411:380:43, time=214/247620
835: reward=74.25 vs -30.00, winner=red, r_win=37:8:5, win=412:380:43, time=447/248067
836: reward=84.43 vs -34.25, winner=red, r_win=37:8:5, win=413:380:43, time=238/248305
837: reward=74.65 vs -30.16, winner=red, r_win=37:8:5, win=414:380:43, time=437/248741
838: reward=75.51 vs -30.93, winner=red, r_win=38:7:5, win=415:380:43, time=433/249174
839: reward=-32.05 vs 81.32, winner=blue, r_win=37:8:5, win=415:381:43, time=266/249440
840: reward=-13.46 vs -15.66, winner=draw, r_win=37:8:5, win=415:381:44, time=471/249910
841: reward=69.84 vs -28.06, winner=red, r_win=38:7:5, win=416:381:44, time=561/250471
842: reward=86.01 vs -34.88, winner=red, r_win=38:7:5, win=417:381:44, time=210/250681
843: reward=78.46 vs -31.98, winner=red, r_win=38:7:5, win=418:381:44, time=360/251041
844: reward=84.49 vs -34.28, winner=red, r_win=39:6:5, win=419:381:44, time=237/251278
845: reward=-13.99 vs -15.39, winner=draw, r_win=38:6:6, win=419:381:45, time=455/251732
846: reward=77.34 vs -31.54, winner=red, r_win=38:6:6, win=420:381:45, time=385/252117
847: reward=75.25 vs -30.76, winner=red, r_win=38:6:6, win=421:381:45, time=437/252554
848: reward=-29.90 vs 76.11, winner=blue, r_win=37:7:6, win=421:382:45, time=370/252923
849: reward=84.33 vs -34.15, winner=red, r_win=37:7:6, win=422:382:45, time=238/253161
850: reward=75.31 vs -30.84, winner=red, r_win=38:6:6, win=423:382:45, time=438/253599
851: reward=85.49 vs -34.68, winner=red, r_win=38:6:6, win=424:382:45, time=219/253818
852: reward=82.01 vs -33.46, winner=red, r_win=38:6:6, win=425:382:45, time=289/254107
853: reward=72.47 vs -29.23, winner=red, r_win=38:6:6, win=426:382:45, time=491/254597
854: reward=78.71 vs -31.84, winner=red, r_win=39:6:5, win=427:382:45, time=346/254943
855: reward=82.49 vs -33.53, winner=red, r_win=40:5:5, win=428:382:45, time=276/255218
856: reward=-30.63 vs 77.92, winner=blue, r_win=39:6:5, win=428:383:45, time=331/255549
857: reward=62.80 vs -26.08, winner=red, r_win=39:6:5, win=429:383:45, time=898/256447
858: reward=83.45 vs -33.92, winner=red, r_win=39:6:5, win=430:383:45, time=258/256704
859: reward=-32.26 vs 81.86, winner=blue, r_win=38:7:5, win=430:384:45, time=256/256960
860: reward=81.15 vs -33.00, winner=red, r_win=38:7:5, win=431:384:45, time=302/257261
861: reward=62.19 vs -25.42, winner=red, r_win=38:7:5, win=432:384:45, time=893/258154
862: reward=84.00 vs -34.08, winner=red, r_win=39:7:4, win=433:384:45, time=246/258400
863: reward=78.61 vs -32.17, winner=red, r_win=39:7:4, win=434:384:45, time=361/258760
864: reward=-16.24 vs -17.84, winner=draw, r_win=38:7:5, win=434:384:46, time=210/258971
865: reward=-31.86 vs 81.00, winner=blue, r_win=37:8:5, win=434:385:46, time=270/259240
866: reward=78.37 vs -31.95, winner=red, r_win=37:8:5, win=435:385:46, time=362/259602
867: reward=86.01 vs -34.88, winner=red, r_win=37:8:5, win=436:385:46, time=210/259813
868: reward=84.24 vs -34.18, winner=red, r_win=37:8:5, win=437:385:46, time=241/260054
869: reward=78.20 vs -31.94, winner=red, r_win=38:8:4, win=438:385:46, time=368/260421
870: reward=84.80 vs -34.40, winner=red, r_win=39:7:4, win=439:385:46, time=231/260653
871: reward=85.68 vs -34.75, winner=red, r_win=39:7:4, win=440:385:46, time=216/260869
872: reward=78.41 vs -31.97, winner=red, r_win=40:6:4, win=441:385:46, time=361/261229
873: reward=79.16 vs -32.32, winner=red, r_win=40:6:4, win=442:385:46, time=347/261576
874: reward=79.34 vs -32.27, winner=red, r_win=40:6:4, win=443:385:46, time=339/261915
875: reward=79.20 vs -32.22, winner=red, r_win=40:6:4, win=444:385:46, time=342/262256
876: reward=79.97 vs -32.65, winner=red, r_win=40:6:4, win=445:385:46, time=330/262586
877: reward=75.09 vs -30.70, winner=red, r_win=41:5:4, win=446:385:46, time=441/263026
878: reward=79.34 vs -32.27, winner=red, r_win=41:5:4, win=447:385:46, time=339/263365
879: reward=69.58 vs -28.37, winner=red, r_win=41:5:4, win=448:385:46, time=591/263956
880: reward=79.48 vs -32.33, winner=red, r_win=41:5:4, win=449:385:46, time=336/264291
881: reward=85.43 vs -34.65, winner=red, r_win=41:5:4, win=450:385:46, time=220/264512
882: reward=85.68 vs -34.75, winner=red, r_win=41:5:4, win=451:385:46, time=216/264728
883: reward=85.49 vs -34.68, winner=red, r_win=42:5:3, win=452:385:46, time=219/264947
884: reward=72.54 vs -29.31, winner=red, r_win=42:5:3, win=453:385:46, time=492/265439
885: reward=76.42 vs -30.93, winner=red, r_win=42:5:3, win=454:385:46, time=397/265835
886: reward=-29.19 vs 74.17, winner=blue, r_win=41:6:3, win=454:386:46, time=417/266252
887: reward=59.33 vs -24.45, winner=red, r_win=41:6:3, win=455:386:46, time=1090/267341
888: reward=78.69 vs -32.08, winner=red, r_win=41:6:3, win=456:386:46, time=355/267696
889: reward=78.96 vs -32.12, winner=red, r_win=42:5:3, win=457:386:46, time=347/268043
890: reward=76.65 vs -30.90, winner=red, r_win=43:5:2, win=458:386:46, time=387/268429
891: reward=84.37 vs -34.23, winner=red, r_win=43:5:2, win=459:386:46, time=239/268668
892: reward=77.09 vs -31.50, winner=red, r_win=43:5:2, win=460:386:46, time=393/269061
893: reward=73.89 vs -30.04, winner=red, r_win=43:5:2, win=461:386:46, time=464/269524
894: reward=-9.70 vs -11.30, winner=draw, r_win=42:5:3, win=461:386:47, time=1800/271325
895: reward=56.11 vs -22.50, winner=red, r_win=43:5:2, win=462:386:47, time=1271/272596
896: reward=74.00 vs -30.08, winner=red, r_win=43:5:2, win=463:386:47, time=461/273056
897: reward=85.49 vs -34.68, winner=red, r_win=43:5:2, win=464:386:47, time=219/273276
898: reward=85.43 vs -34.65, winner=red, r_win=44:4:2, win=465:386:47, time=220/273496
899: reward=73.87 vs -30.09, winner=red, r_win=44:4:2, win=466:386:47, time=467/273963
900: reward=78.23 vs -31.89, winner=red, r_win=44:4:2, win=467:386:47, time=365/274327
901: reward=72.81 vs -29.78, winner=red, r_win=44:4:2, win=468:386:47, time=501/274828
902: reward=83.02 vs -33.75, winner=red, r_win=44:4:2, win=469:386:47, time=266/275093
903: reward=84.68 vs -34.35, winner=red, r_win=44:4:2, win=470:386:47, time=234/275327
904: reward=80.26 vs -32.82, winner=red, r_win=44:4:2, win=471:386:47, time=326/275653
905: reward=79.44 vs -32.37, winner=red, r_win=44:4:2, win=472:386:47, time=339/275991
906: reward=-32.07 vs 81.37, winner=blue, r_win=44:4:2, win=472:387:47, time=265/276256
907: reward=86.79 vs -35.20, winner=red, r_win=44:4:2, win=473:387:47, time=197/276453
908: reward=72.36 vs -29.00, winner=red, r_win=44:4:2, win=474:387:47, time=486/276939
909: reward=-30.39 vs 77.17, winner=blue, r_win=44:4:2, win=474:388:47, time=349/277287
910: reward=83.76 vs -33.98, winner=red, r_win=44:4:2, win=475:388:47, time=250/277537
911: reward=82.63 vs -33.77, winner=red, r_win=44:4:2, win=476:388:47, time=279/277816
912: reward=85.91 vs -34.90, winner=red, r_win=44:4:2, win=477:388:47, time=214/278030
913: reward=80.94 vs -32.98, winner=red, r_win=44:4:2, win=478:388:47, time=308/278337
914: reward=-16.13 vs -17.93, winner=draw, r_win=44:4:2, win=478:388:48, time=212/278549
915: reward=73.35 vs -30.06, winner=red, r_win=45:3:2, win=479:388:48, time=489/279038
916: reward=-29.78 vs 75.79, winner=blue, r_win=44:4:2, win=479:389:48, time=377/279414
917: reward=79.44 vs -32.37, winner=red, r_win=44:4:2, win=480:389:48, time=339/279753
918: reward=73.14 vs -29.68, winner=red, r_win=44:4:2, win=481:389:48, time=481/280233
919: reward=79.05 vs -32.16, winner=red, r_win=44:4:2, win=482:389:48, time=345/280578
920: reward=62.67 vs -26.27, winner=red, r_win=44:4:2, win=483:389:48, time=927/281505
921: reward=74.99 vs -30.60, winner=red, r_win=44:4:2, win=484:389:48, time=441/281945
922: reward=71.04 vs -29.08, winner=red, r_win=44:4:2, win=485:389:48, time=552/282497
923: reward=83.17 vs -33.87, winner=red, r_win=44:4:2, win=486:389:48, time=265/282761
924: reward=74.67 vs -30.23, winner=red, r_win=44:4:2, win=487:389:48, time=439/283200
925: reward=75.21 vs -30.74, winner=red, r_win=44:4:2, win=488:389:48, time=438/283638
926: reward=78.37 vs -31.95, winner=red, r_win=44:4:2, win=489:389:48, time=362/283999
927: reward=85.37 vs -34.63, winner=red, r_win=44:4:2, win=490:389:48, time=221/284221
928: reward=-16.25 vs -18.05, winner=draw, r_win=43:4:3, win=490:389:49, time=202/284422
929: reward=85.24 vs -34.58, winner=red, r_win=43:4:3, win=491:389:49, time=224/284646
930: reward=77.00 vs -31.46, winner=red, r_win=43:4:3, win=492:389:49, time=395/285041
931: reward=85.37 vs -34.63, winner=red, r_win=43:4:3, win=493:389:49, time=221/285262
932: reward=75.85 vs -30.94, winner=red, r_win=43:4:3, win=494:389:49, time=420/285682
933: reward=85.56 vs -34.70, winner=red, r_win=43:4:3, win=495:389:49, time=218/285900
934: reward=-31.73 vs 80.52, winner=blue, r_win=42:5:3, win=495:390:49, time=281/286181
935: reward=80.11 vs -32.77, winner=red, r_win=42:5:3, win=496:390:49, time=329/286509
936: reward=78.92 vs -32.17, winner=red, r_win=43:4:3, win=497:390:49, time=350/286859
937: reward=81.35 vs -33.02, winner=red, r_win=43:4:3, win=498:390:49, time=296/287154
938: reward=85.05 vs -34.50, winner=red, r_win=43:4:3, win=499:390:49, time=227/287381
939: reward=85.88 vs -34.83, winner=red, r_win=43:4:3, win=500:390:49, time=213/287594
940: reward=78.14 vs -31.86, winner=red, r_win=43:4:3, win=501:390:49, time=367/287961
941: reward=85.88 vs -34.83, winner=red, r_win=43:4:3, win=502:390:49, time=213/288173
942: reward=77.78 vs -31.71, winner=red, r_win=43:4:3, win=503:390:49, time=375/288548
943: reward=-31.26 vs 79.50, winner=blue, r_win=42:5:3, win=503:391:49, time=299/288847
944: reward=-32.05 vs 81.32, winner=blue, r_win=42:6:2, win=503:392:49, time=266/289112
945: reward=77.16 vs -31.47, winner=red, r_win=42:6:2, win=504:392:49, time=389/289501
946: reward=-30.46 vs 77.49, winner=blue, r_win=41:7:2, win=504:393:49, time=340/289840
947: reward=58.63 vs -24.05, winner=red, r_win=41:7:2, win=505:393:49, time=1128/290969
948: reward=85.68 vs -34.75, winner=red, r_win=41:7:2, win=506:393:49, time=216/291185
949: reward=-31.55 vs 80.21, winner=blue, r_win=40:8:2, win=506:394:49, time=285/291469
950: reward=-29.65 vs 75.48, winner=blue, r_win=39:9:2, win=506:395:49, time=384/291853
951: reward=79.35 vs -32.40, winner=red, r_win=39:9:2, win=507:395:49, time=343/292195
952: reward=76.56 vs -31.22, winner=red, r_win=39:9:2, win=508:395:49, time=403/292598
953: reward=86.01 vs -34.88, winner=red, r_win=39:9:2, win=509:395:49, time=210/292808
954: reward=77.92 vs -31.77, winner=red, r_win=39:9:2, win=510:395:49, time=372/293180
955: reward=-30.98 vs 78.80, winner=blue, r_win=38:10:2, win=510:396:49, time=313/293493
956: reward=-31.96 vs 80.94, winner=blue, r_win=38:10:2, win=510:397:49, time=275/293767
957: reward=85.56 vs -34.70, winner=red, r_win=38:10:2, win=511:397:49, time=218/293985
958: reward=73.92 vs -29.93, winner=red, r_win=38:10:2, win=512:397:49, time=458/294443
959: reward=68.51 vs -27.70, winner=red, r_win=39:9:2, win=513:397:49, time=613/295056
960: reward=85.56 vs -34.70, winner=red, r_win=39:9:2, win=514:397:49, time=218/295274
961: reward=76.53 vs -31.27, winner=red, r_win=39:9:2, win=515:397:49, time=406/295679
962: reward=-28.26 vs 72.30, winner=blue, r_win=38:10:2, win=515:398:49, time=456/296135
963: reward=77.84 vs -31.79, winner=red, r_win=38:10:2, win=516:398:49, time=376/296511
964: reward=-16.15 vs -17.95, winner=draw, r_win=38:10:2, win=516:398:50, time=209/296720
965: reward=-14.95 vs -16.75, winner=draw, r_win=37:10:3, win=516:398:51, time=322/297042
966: reward=83.08 vs -33.71, winner=red, r_win=38:9:3, win=517:398:51, time=263/297304
967: reward=85.81 vs -34.80, winner=red, r_win=38:9:3, win=518:398:51, time=214/297518
968: reward=78.36 vs -31.88, winner=red, r_win=38:9:3, win=519:398:51, time=360/297878
969: reward=-14.90 vs -17.10, winner=draw, r_win=37:9:4, win=519:398:52, time=307/298184
970: reward=78.20 vs -31.94, winner=red, r_win=37:9:4, win=520:398:52, time=368/298552
971: reward=85.68 vs -34.75, winner=red, r_win=37:9:4, win=521:398:52, time=216/298768
972: reward=75.95 vs -31.04, winner=red, r_win=37:9:4, win=522:398:52, time=420/299187
973: reward=85.68 vs -34.75, winner=red, r_win=37:9:4, win=523:398:52, time=216/299403
974: reward=-15.27 vs -17.07, winner=draw, r_win=36:9:5, win=523:398:53, time=290/299693
975: reward=86.99 vs -35.27, winner=red, r_win=36:9:5, win=524:398:53, time=194/299887
976: reward=80.70 vs -32.94, winner=red, r_win=36:9:5, win=525:398:53, time=315/300202
977: reward=80.01 vs -32.67, winner=red, r_win=36:9:5, win=526:398:53, time=329/300530
978: reward=82.80 vs -33.66, winner=red, r_win=37:9:4, win=527:398:53, time=270/300800
979: reward=67.71 vs -27.32, winner=red, r_win=37:9:4, win=528:398:53, time=637/301436
980: reward=85.81 vs -34.80, winner=red, r_win=37:9:4, win=529:398:53, time=214/301650
981: reward=73.20 vs -30.00, winner=red, r_win=37:9:4, win=530:398:53, time=493/302143
982: reward=84.86 vs -34.42, winner=red, r_win=37:9:4, win=531:398:53, time=230/302373
983: reward=77.16 vs -31.47, winner=red, r_win=37:9:4, win=532:398:53, time=389/302762
984: reward=85.68 vs -34.75, winner=red, r_win=38:8:4, win=533:398:53, time=216/302978
985: reward=85.24 vs -34.58, winner=red, r_win=38:8:4, win=534:398:53, time=224/303201
986: reward=84.69 vs -34.48, winner=red, r_win=38:8:4, win=535:398:53, time=237/303438
987: reward=84.92 vs -34.45, winner=red, r_win=38:8:4, win=536:398:53, time=229/303668
988: reward=78.43 vs -32.09, winner=red, r_win=38:8:4, win=537:398:53, time=365/304032
989: reward=76.68 vs -31.03, winner=red, r_win=38:8:4, win=538:398:53, time=391/304423
990: reward=-28.76 vs 73.39, winner=blue, r_win=37:9:4, win=538:399:53, time=431/304853
991: reward=74.59 vs -30.20, winner=red, r_win=37:9:4, win=539:399:53, time=441/305294
992: reward=-31.24 vs 79.60, winner=blue, r_win=36:10:4, win=539:400:53, time=295/305589
993: reward=-31.65 vs 80.31, winner=blue, r_win=36:10:4, win=539:401:53, time=285/305873
994: reward=80.50 vs -32.80, winner=red, r_win=37:9:4, win=540:401:53, time=317/306190
995: reward=60.01 vs -24.54, winner=red, r_win=37:9:4, win=541:401:53, time=1022/307211
996: reward=82.01 vs -33.46, winner=red, r_win=38:8:4, win=542:401:53, time=289/307500
997: reward=82.59 vs -33.58, winner=red, r_win=38:8:4, win=543:401:53, time=274/307774
998: reward=71.03 vs -28.47, winner=red, r_win=38:8:4, win=544:401:53, time=523/308296
999: reward=72.10 vs -29.14, winner=red, r_win=39:7:4, win=545:401:53, time=504/308800
1000: reward=-30.96 vs 79.05, winner=blue, r_win=39:7:4, win=545:402:53, time=304/309103
1001: reward=79.53 vs -32.41, winner=red, r_win=39:7:4, win=546:402:53, time=337/309440
1002: reward=69.99 vs -28.48, winner=red, r_win=39:7:4, win=547:402:53, time=575/310015
1003: reward=-29.11 vs 74.26, winner=blue, r_win=38:8:4, win=547:403:53, time=410/310424
1004: reward=-33.94 vs 86.06, winner=blue, r_win=37:9:4, win=547:404:53, time=183/310607
1005: reward=87.12 vs -35.33, winner=red, r_win=38:8:4, win=548:404:53, time=192/310799
1006: reward=84.18 vs -34.15, winner=red, r_win=39:7:4, win=549:404:53, time=242/311041
1007: reward=86.13 vs -34.93, winner=red, r_win=39:7:4, win=550:404:53, time=208/311250
1008: reward=78.74 vs -32.16, winner=red, r_win=39:7:4, win=551:404:53, time=356/311605
1009: reward=-30.39 vs 77.17, winner=blue, r_win=38:8:4, win=551:405:53, time=349/311954
1010: reward=79.81 vs -32.47, winner=red, r_win=38:8:4, win=552:405:53, time=329/312282
1011: reward=81.19 vs -33.14, winner=red, r_win=38:8:4, win=553:405:53, time=305/312587
1012: reward=85.37 vs -34.63, winner=red, r_win=39:7:4, win=554:405:53, time=221/312809
1013: reward=-31.58 vs 80.16, winner=blue, r_win=38:8:4, win=554:406:53, time=288/313096
1014: reward=74.06 vs -30.34, winner=red, r_win=39:8:3, win=555:406:53, time=470/313566
1015: reward=-31.10 vs 79.09, winner=blue, r_win=39:9:2, win=555:407:53, time=307/313872
1016: reward=84.80 vs -34.40, winner=red, r_win=39:9:2, win=556:407:53, time=231/314104
1017: reward=77.92 vs -31.77, winner=red, r_win=39:9:2, win=557:407:53, time=372/314475
1018: reward=83.07 vs -33.77, winner=red, r_win=39:9:2, win=558:407:53, time=265/314740
1019: reward=-31.96 vs 81.10, winner=blue, r_win=39:10:1, win=558:408:53, time=270/315010
1020: reward=85.68 vs -34.75, winner=red, r_win=39:10:1, win=559:408:53, time=216/315226
1021: reward=-31.38 vs 79.80, winner=blue, r_win=38:11:1, win=559:409:53, time=293/315518
1022: reward=77.58 vs -31.75, winner=red, r_win=38:11:1, win=560:409:53, time=384/315902
1023: reward=79.58 vs -32.49, winner=red, r_win=38:11:1, win=561:409:53, time=338/316239
1024: reward=85.75 vs -34.78, winner=red, r_win=39:11:0, win=562:409:53, time=215/316454
1025: reward=74.20 vs -30.16, winner=red, r_win=39:11:0, win=563:409:53, time=456/316910
1026: reward=74.07 vs -29.87, winner=red, r_win=39:11:0, win=564:409:53, time=449/317358
1027: reward=84.55 vs -34.30, winner=red, r_win=39:11:0, win=565:409:53, time=236/317594
1028: reward=80.15 vs -32.60, winner=red, r_win=39:11:0, win=566:409:53, time=322/317916
1029: reward=76.41 vs -31.22, winner=red, r_win=39:11:0, win=567:409:53, time=409/318324
1030: reward=-31.58 vs 80.16, winner=blue, r_win=38:12:0, win=567:410:53, time=288/318612
1031: reward=85.30 vs -34.60, winner=red, r_win=38:12:0, win=568:410:53, time=223/318835
1032: reward=85.37 vs -34.63, winner=red, r_win=38:12:0, win=569:410:53, time=221/319056
1033: reward=85.62 vs -34.73, winner=red, r_win=38:12:0, win=570:410:53, time=217/319273
1034: reward=75.15 vs -30.66, winner=red, r_win=38:12:0, win=571:410:53, time=437/319710
1035: reward=81.25 vs -33.04, winner=red, r_win=38:12:0, win=572:410:53, time=300/320009
1036: reward=78.47 vs -32.05, winner=red, r_win=38:12:0, win=573:410:53, time=362/320371
1037: reward=84.04 vs -34.16, winner=red, r_win=38:12:0, win=574:410:53, time=247/320618
1038: reward=-31.10 vs 79.09, winner=blue, r_win=37:13:0, win=574:411:53, time=307/320924
1039: reward=77.68 vs -31.61, winner=red, r_win=37:13:0, win=575:411:53, time=375/321299
1040: reward=85.49 vs -34.68, winner=red, r_win=38:12:0, win=576:411:53, time=219/321518
1041: reward=-23.31 vs 59.93, winner=blue, r_win=37:13:0, win=576:412:53, time=907/322425
1042: reward=77.26 vs -31.57, winner=red, r_win=38:12:0, win=577:412:53, time=389/322814
1043: reward=81.65 vs -33.20, winner=red, r_win=39:11:0, win=578:412:53, time=292/323105
1044: reward=-32.07 vs 81.37, winner=blue, r_win=38:12:0, win=578:413:53, time=265/323370
1045: reward=79.82 vs -32.59, winner=red, r_win=38:12:0, win=579:413:53, time=333/323702
1046: reward=81.35 vs -33.08, winner=red, r_win=38:12:0, win=580:413:53, time=298/324000
1047: reward=66.10 vs -26.50, winner=red, r_win=38:12:0, win=581:413:53, time=684/324684
1048: reward=-30.28 vs 77.20, winner=blue, r_win=37:13:0, win=581:414:53, time=344/325027
1049: reward=84.92 vs -34.45, winner=red, r_win=37:13:0, win=582:414:53, time=229/325256
1050: reward=74.48 vs -30.39, winner=red, r_win=38:12:0, win=583:414:53, time=454/325710
1051: reward=83.02 vs -33.75, winner=red, r_win=38:12:0, win=584:414:53, time=266/325976
1052: reward=-31.90 vs 80.94, winner=blue, r_win=37:13:0, win=584:415:53, time=273/326248
1053: reward=78.05 vs -31.82, winner=red, r_win=38:12:0, win=585:415:53, time=369/326617
1054: reward=79.25 vs -32.36, winner=red, r_win=39:11:0, win=586:415:53, time=345/326961
1055: reward=57.97 vs -23.79, winner=red, r_win=39:11:0, win=587:415:53, time=1182/328143
1056: reward=85.43 vs -34.65, winner=red, r_win=39:11:0, win=588:415:53, time=220/328364
1057: reward=-31.36 vs 79.91, winner=blue, r_win=38:12:0, win=588:416:53, time=289/328652
1058: reward=-16.46 vs -18.06, winner=draw, r_win=37:12:1, win=588:416:54, time=192/328844
1059: reward=79.77 vs -32.45, winner=red, r_win=38:11:1, win=589:416:54, time=330/329174
1060: reward=78.60 vs -32.10, winner=red, r_win=38:11:1, win=590:416:54, time=359/329532
1061: reward=78.56 vs -32.08, winner=red, r_win=38:11:1, win=591:416:54, time=360/329892
1062: reward=78.60 vs -32.04, winner=red, r_win=38:11:1, win=592:416:54, time=357/330249
1063: reward=76.57 vs -31.29, winner=red, r_win=39:10:1, win=593:416:54, time=405/330653
1064: reward=78.74 vs -32.16, winner=red, r_win=39:10:1, win=594:416:54, time=356/331009
1065: reward=58.16 vs -23.68, winner=red, r_win=40:9:1, win=595:416:54, time=1141/332150
1066: reward=56.68 vs -23.87, winner=red, r_win=40:9:1, win=596:416:54, time=1421/333571
1067: reward=85.49 vs -34.68, winner=red, r_win=40:9:1, win=597:416:54, time=219/333790
1068: reward=78.68 vs -32.01, winner=red, r_win=40:9:1, win=598:416:54, time=353/334143
1069: reward=-29.92 vs 76.15, winner=blue, r_win=40:9:1, win=598:417:54, time=369/334511
1070: reward=74.58 vs -30.49, winner=red, r_win=40:9:1, win=599:417:54, time=454/334965
1071: reward=85.75 vs -34.78, winner=red, r_win=41:8:1, win=600:417:54, time=215/335180
1072: reward=78.47 vs -32.05, winner=red, r_win=41:8:1, win=601:417:54, time=362/335541
1073: reward=58.70 vs -24.08, winner=red, r_win=41:8:1, win=602:417:54, time=1123/336664
1074: reward=76.24 vs -31.15, winner=red, r_win=41:8:1, win=603:417:54, time=413/337077
1075: reward=-31.28 vs 79.55, winner=blue, r_win=40:9:1, win=603:418:54, time=298/337374
1076: reward=75.97 vs -30.99, winner=red, r_win=40:9:1, win=604:418:54, time=417/337791
1077: reward=81.30 vs -33.06, winner=red, r_win=40:9:1, win=605:418:54, time=299/338089
1078: reward=71.01 vs -28.88, winner=red, r_win=40:9:1, win=606:418:54, time=544/338633
1079: reward=84.92 vs -34.45, winner=red, r_win=40:9:1, win=607:418:54, time=229/338862
1080: reward=-32.09 vs 81.42, winner=blue, r_win=40:9:1, win=607:419:54, time=264/339126
1081: reward=84.37 vs -34.23, winner=red, r_win=40:9:1, win=608:419:54, time=239/339365
1082: reward=82.70 vs -33.62, winner=red, r_win=40:9:1, win=609:419:54, time=272/339636
1083: reward=73.69 vs -30.14, winner=red, r_win=40:9:1, win=610:419:54, time=477/340113
1084: reward=76.25 vs -31.04, winner=red, r_win=40:9:1, win=611:419:54, time=408/340521
1085: reward=-31.65 vs 80.31, winner=blue, r_win=39:10:1, win=611:420:54, time=285/340805
1086: reward=79.67 vs -32.41, winner=red, r_win=39:10:1, win=612:420:54, time=332/341137
1087: reward=84.18 vs -34.15, winner=red, r_win=39:10:1, win=613:420:54, time=242/341379
1088: reward=77.83 vs -31.73, winner=red, r_win=40:9:1, win=614:420:54, time=374/341753
1089: reward=85.56 vs -34.70, winner=red, r_win=40:9:1, win=615:420:54, time=218/341971
1090: reward=86.20 vs -34.96, winner=red, r_win=40:9:1, win=616:420:54, time=207/342178
1091: reward=78.60 vs -32.10, winner=red, r_win=41:8:1, win=617:420:54, time=359/342537
1092: reward=84.74 vs -34.38, winner=red, r_win=41:8:1, win=618:420:54, time=232/342769
1093: reward=72.15 vs -29.04, winner=red, r_win=41:8:1, win=619:420:54, time=497/343266
1094: reward=85.81 vs -34.80, winner=red, r_win=42:7:1, win=620:420:54, time=214/343480
1095: reward=79.24 vs -32.24, winner=red, r_win=42:7:1, win=621:420:54, time=341/343820
1096: reward=-22.76 vs 58.40, winner=blue, r_win=41:8:1, win=621:421:54, time=1003/344823
1097: reward=80.85 vs -32.94, winner=red, r_win=41:8:1, win=622:421:54, time=310/345133
1098: reward=81.30 vs -33.12, winner=red, r_win=42:7:1, win=623:421:54, time=301/345433
1099: reward=60.57 vs -24.77, winner=red, r_win=42:7:1, win=624:421:54, time=986/346419
