1: reward=0.00 vs 1.00, reward_evade=0.00 vs 0.00, win=0 vs 0, recent_win=0 vs 0, draw=1, winner=draw, time=93/93
1424: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=368 vs 281, recent_win=3 vs 0, draw=775, winner=draw, time=53/147447
1425: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=368 vs 281, recent_win=3 vs 0, draw=776, winner=draw, time=56/147504
1426: reward=97.52 vs 1.00, reward_evade=0.00 vs 0.00, win=369 vs 281, recent_win=4 vs 0, draw=776, winner=red, time=70/147573
1427: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=369 vs 281, recent_win=3 vs 0, draw=777, winner=draw, time=92/147665
1428: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=369 vs 281, recent_win=3 vs 0, draw=778, winner=draw, time=61/147726
1429: reward=97.35 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=778, winner=red, time=72/147798
1430: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=779, winner=draw, time=69/147867
1431: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=780, winner=draw, time=59/147926
1432: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=781, winner=draw, time=76/148002
1433: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=782, winner=draw, time=57/148059
1434: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=783, winner=draw, time=56/148116
1435: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=784, winner=draw, time=63/148179
1436: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=785, winner=draw, time=55/148234
1437: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=786, winner=draw, time=94/148328
1438: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=787, winner=draw, time=55/148383
1439: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=788, winner=draw, time=53/148436
1440: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=789, winner=draw, time=58/148495
1441: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=790, winner=draw, time=86/148581
1442: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=791, winner=draw, time=108/148689
1443: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=792, winner=draw, time=57/148746
1444: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=793, winner=draw, time=59/148805
1445: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=794, winner=draw, time=56/148862
1446: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=370 vs 281, recent_win=4 vs 0, draw=795, winner=draw, time=92/148953
1447: reward=97.08 vs 1.00, reward_evade=0.00 vs 0.00, win=371 vs 281, recent_win=5 vs 0, draw=795, winner=red, time=62/149015
1448: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=371 vs 281, recent_win=5 vs 0, draw=796, winner=draw, time=60/149076
1449: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=371 vs 281, recent_win=5 vs 0, draw=797, winner=draw, time=58/149134
1450: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=371 vs 281, recent_win=5 vs 0, draw=798, winner=draw, time=94/149228
1451: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=371 vs 281, recent_win=5 vs 0, draw=799, winner=draw, time=104/149332
1452: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=371 vs 281, recent_win=5 vs 0, draw=800, winner=draw, time=54/149386
1453: reward=95.23 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 281, recent_win=6 vs 0, draw=800, winner=red, time=87/149473
1454: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 281, recent_win=6 vs 0, draw=801, winner=draw, time=104/149577
1455: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 281, recent_win=6 vs 0, draw=802, winner=draw, time=56/149633
1456: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 281, recent_win=6 vs 0, draw=803, winner=draw, time=59/149692
1457: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 281, recent_win=6 vs 0, draw=804, winner=draw, time=53/149745
1458: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=372 vs 281, recent_win=6 vs 0, draw=805, winner=draw, time=61/149807
1459: reward=97.08 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=7 vs 0, draw=805, winner=red, time=62/149869
1460: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=7 vs 0, draw=806, winner=draw, time=55/149924
1461: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=7 vs 0, draw=807, winner=draw, time=56/149980
1462: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=7 vs 0, draw=808, winner=draw, time=102/150082
1463: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=7 vs 0, draw=809, winner=draw, time=54/150136
1464: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=6 vs 0, draw=810, winner=draw, time=55/150191
1465: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=6 vs 0, draw=811, winner=draw, time=104/150295
1466: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=6 vs 0, draw=812, winner=draw, time=56/150351
1467: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=6 vs 0, draw=813, winner=draw, time=57/150408
1468: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=6 vs 0, draw=814, winner=draw, time=52/150461
1469: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=5 vs 0, draw=815, winner=draw, time=53/150514
1470: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=5 vs 0, draw=816, winner=draw, time=95/150609
1471: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=5 vs 0, draw=817, winner=draw, time=83/150692
1472: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=5 vs 0, draw=818, winner=draw, time=56/150748
1473: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=5 vs 0, draw=819, winner=draw, time=75/150823
1474: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=5 vs 0, draw=820, winner=draw, time=65/150888
1475: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=373 vs 281, recent_win=5 vs 0, draw=821, winner=draw, time=99/150988
1476: reward=97.45 vs 1.00, reward_evade=0.00 vs 0.00, win=374 vs 281, recent_win=5 vs 0, draw=821, winner=red, time=57/151045
1477: reward=94.06 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=6 vs 0, draw=821, winner=red, time=104/151149
1478: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=6 vs 0, draw=822, winner=draw, time=58/151207
1479: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=823, winner=draw, time=53/151260
1480: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=824, winner=draw, time=62/151322
1481: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=825, winner=draw, time=58/151381
1482: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=826, winner=draw, time=52/151433
1483: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=827, winner=draw, time=62/151495
1484: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=828, winner=draw, time=52/151547
1485: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=829, winner=draw, time=55/151602
1486: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=830, winner=draw, time=56/151659
1487: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=831, winner=draw, time=65/151724
1488: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=832, winner=draw, time=100/151824
1489: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=833, winner=draw, time=97/151922
1490: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=375 vs 281, recent_win=5 vs 0, draw=834, winner=draw, time=93/152014
1491: reward=97.19 vs 1.00, reward_evade=0.00 vs 0.00, win=376 vs 281, recent_win=6 vs 0, draw=834, winner=red, time=74/152089
1492: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=376 vs 281, recent_win=6 vs 0, draw=835, winner=draw, time=71/152159
1493: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=376 vs 281, recent_win=6 vs 0, draw=836, winner=draw, time=80/152239
1494: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=376 vs 281, recent_win=6 vs 0, draw=837, winner=draw, time=104/152343
1495: reward=97.11 vs 1.00, reward_evade=0.00 vs 0.00, win=377 vs 281, recent_win=7 vs 0, draw=837, winner=red, time=75/152418
1496: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=377 vs 281, recent_win=7 vs 0, draw=838, winner=draw, time=56/152474
1497: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=377 vs 281, recent_win=6 vs 0, draw=839, winner=draw, time=55/152529
1498: reward=97.43 vs 1.00, reward_evade=0.00 vs 0.00, win=378 vs 281, recent_win=7 vs 0, draw=839, winner=red, time=71/152600
1499: reward=94.84 vs 1.00, reward_evade=0.00 vs 0.00, win=379 vs 281, recent_win=8 vs 0, draw=839, winner=red, time=93/152693
1500: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=379 vs 281, recent_win=8 vs 0, draw=840, winner=draw, time=53/152746
1501: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=379 vs 281, recent_win=8 vs 0, draw=841, winner=draw, time=54/152800
1502: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=379 vs 281, recent_win=8 vs 0, draw=842, winner=draw, time=55/152856
1503: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=379 vs 281, recent_win=7 vs 0, draw=843, winner=draw, time=108/152964
1504: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=379 vs 281, recent_win=7 vs 0, draw=844, winner=draw, time=77/153041
1505: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=379 vs 281, recent_win=7 vs 0, draw=845, winner=draw, time=50/153091
1506: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=379 vs 281, recent_win=7 vs 0, draw=846, winner=draw, time=60/153152
1507: reward=97.38 vs 1.00, reward_evade=0.00 vs 0.00, win=380 vs 281, recent_win=8 vs 0, draw=846, winner=red, time=58/153210
1508: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=380 vs 281, recent_win=8 vs 0, draw=847, winner=draw, time=60/153270
1509: reward=93.83 vs 1.00, reward_evade=0.00 vs 0.00, win=381 vs 281, recent_win=8 vs 0, draw=847, winner=red, time=107/153377
1510: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=381 vs 281, recent_win=8 vs 0, draw=848, winner=draw, time=64/153441
1511: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=381 vs 281, recent_win=8 vs 0, draw=849, winner=draw, time=96/153537
1512: reward=97.00 vs 1.00, reward_evade=0.00 vs 0.00, win=382 vs 281, recent_win=9 vs 0, draw=849, winner=red, time=63/153601
1513: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=382 vs 281, recent_win=9 vs 0, draw=850, winner=draw, time=59/153660
1514: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=382 vs 281, recent_win=9 vs 0, draw=851, winner=draw, time=56/153716
1515: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=382 vs 281, recent_win=9 vs 0, draw=852, winner=draw, time=82/153798
1516: reward=97.27 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=852, winner=red, time=73/153871
1517: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=853, winner=draw, time=58/153929
1518: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=854, winner=draw, time=60/153989
1519: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=855, winner=draw, time=54/154043
1520: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=856, winner=draw, time=56/154100
1521: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=857, winner=draw, time=60/154160
1522: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=858, winner=draw, time=57/154217
1523: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=859, winner=draw, time=89/154306
1524: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=860, winner=draw, time=92/154398
1525: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=10 vs 0, draw=861, winner=draw, time=57/154455
1526: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=383 vs 281, recent_win=9 vs 0, draw=862, winner=draw, time=94/154549
1527: reward=96.23 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 281, recent_win=9 vs 0, draw=862, winner=red, time=87/154637
1528: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 281, recent_win=9 vs 0, draw=863, winner=draw, time=88/154725
1529: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 281, recent_win=9 vs 0, draw=864, winner=draw, time=52/154777
1530: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 281, recent_win=9 vs 0, draw=865, winner=draw, time=96/154873
1531: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 281, recent_win=9 vs 0, draw=866, winner=draw, time=61/154934
1532: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 281, recent_win=9 vs 0, draw=867, winner=draw, time=89/155024
1533: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 281, recent_win=9 vs 0, draw=868, winner=draw, time=56/155080
1534: reward=1.00 vs 1.00, reward_evade=0.00 vs 0.00, win=384 vs 281, recent_win=9 vs 0, draw=869, winner=draw, time=60/155140
1535: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=384 vs 282, recent_win=9 vs 1, draw=869, winner=blue, time=97/155238
1536: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=384 vs 282, recent_win=9 vs 1, draw=870, winner=draw, time=94/155331
1537: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=384 vs 282, recent_win=9 vs 1, draw=871, winner=draw, time=58/155390
1538: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=384 vs 282, recent_win=9 vs 1, draw=872, winner=draw, time=62/155452
1539: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=384 vs 282, recent_win=9 vs 1, draw=873, winner=draw, time=53/155505
1540: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=384 vs 282, recent_win=9 vs 1, draw=874, winner=draw, time=107/155612
1541: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=384 vs 282, recent_win=8 vs 1, draw=875, winner=draw, time=61/155673
1542: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=384 vs 282, recent_win=8 vs 1, draw=876, winner=draw, time=106/155779
1543: reward=94.29 vs 93.42, reward_evade=0.00 vs 0.00, win=385 vs 282, recent_win=9 vs 1, draw=876, winner=red, time=100/155880
1544: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=385 vs 282, recent_win=9 vs 1, draw=877, winner=draw, time=54/155934
1545: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=385 vs 282, recent_win=8 vs 1, draw=878, winner=draw, time=56/155990
1546: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=385 vs 282, recent_win=8 vs 1, draw=879, winner=draw, time=104/156094
1547: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=385 vs 282, recent_win=8 vs 1, draw=880, winner=draw, time=54/156148
1548: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=385 vs 282, recent_win=7 vs 1, draw=881, winner=draw, time=95/156243
1549: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=385 vs 282, recent_win=6 vs 1, draw=882, winner=draw, time=105/156348
1550: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=385 vs 282, recent_win=6 vs 1, draw=883, winner=draw, time=96/156444
1551: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=385 vs 282, recent_win=6 vs 1, draw=884, winner=draw, time=53/156497
1552: reward=96.87 vs 93.42, reward_evade=0.00 vs 0.00, win=386 vs 282, recent_win=7 vs 1, draw=884, winner=red, time=78/156576
1553: reward=93.75 vs 93.42, reward_evade=0.00 vs 0.00, win=387 vs 282, recent_win=8 vs 1, draw=884, winner=red, time=108/156684
1554: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=387 vs 282, recent_win=8 vs 1, draw=885, winner=draw, time=94/156778
1555: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=387 vs 282, recent_win=8 vs 1, draw=886, winner=draw, time=59/156837
1556: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=387 vs 282, recent_win=8 vs 1, draw=887, winner=draw, time=59/156896
1557: reward=93.90 vs 93.42, reward_evade=0.00 vs 0.00, win=388 vs 282, recent_win=8 vs 1, draw=887, winner=red, time=106/157002
1558: reward=1.00 vs 93.42, reward_evade=0.00 vs 0.00, win=388 vs 282, recent_win=8 vs 1, draw=888, winner=draw, time=54/157057
1559: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=388 vs 283, recent_win=7 vs 2, draw=888, winner=blue, time=120/157177
1560: reward=93.83 vs 91.82, reward_evade=0.00 vs 0.00, win=389 vs 283, recent_win=8 vs 2, draw=888, winner=red, time=107/157284
1561: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=389 vs 283, recent_win=8 vs 2, draw=889, winner=draw, time=99/157383
1562: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=389 vs 283, recent_win=7 vs 2, draw=890, winner=draw, time=58/157442
1563: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=389 vs 283, recent_win=7 vs 2, draw=891, winner=draw, time=51/157493
1564: reward=94.68 vs 91.82, reward_evade=0.00 vs 0.00, win=390 vs 283, recent_win=8 vs 2, draw=891, winner=red, time=95/157588
1565: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=390 vs 283, recent_win=8 vs 2, draw=892, winner=draw, time=103/157691
1566: reward=96.63 vs 91.82, reward_evade=0.00 vs 0.00, win=391 vs 283, recent_win=8 vs 2, draw=892, winner=red, time=82/157772
1567: reward=95.23 vs 91.82, reward_evade=0.00 vs 0.00, win=392 vs 283, recent_win=9 vs 2, draw=892, winner=red, time=87/157860
1568: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=392 vs 283, recent_win=9 vs 2, draw=893, winner=draw, time=94/157954
1569: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=392 vs 283, recent_win=9 vs 2, draw=894, winner=draw, time=56/158010
1570: reward=97.68 vs 91.82, reward_evade=0.00 vs 0.00, win=393 vs 283, recent_win=10 vs 2, draw=894, winner=red, time=68/158077
1571: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=393 vs 283, recent_win=10 vs 2, draw=895, winner=draw, time=107/158184
1572: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=393 vs 283, recent_win=10 vs 2, draw=896, winner=draw, time=58/158243
1573: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=393 vs 283, recent_win=10 vs 2, draw=897, winner=draw, time=106/158349
1574: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=393 vs 283, recent_win=10 vs 2, draw=898, winner=draw, time=113/158461
1575: reward=94.37 vs 91.82, reward_evade=0.00 vs 0.00, win=394 vs 283, recent_win=11 vs 2, draw=898, winner=red, time=99/158561
1576: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=394 vs 283, recent_win=11 vs 2, draw=899, winner=draw, time=85/158646
1577: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=394 vs 283, recent_win=10 vs 2, draw=900, winner=draw, time=64/158710
1578: reward=94.21 vs 91.82, reward_evade=0.00 vs 0.00, win=395 vs 283, recent_win=11 vs 2, draw=900, winner=red, time=102/158811
1579: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=395 vs 283, recent_win=11 vs 2, draw=901, winner=draw, time=75/158887
1580: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=395 vs 283, recent_win=11 vs 2, draw=902, winner=draw, time=54/158941
1581: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=395 vs 283, recent_win=11 vs 2, draw=903, winner=draw, time=53/158994
1582: reward=94.76 vs 91.82, reward_evade=0.00 vs 0.00, win=396 vs 283, recent_win=12 vs 2, draw=903, winner=red, time=94/159088
1583: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=396 vs 283, recent_win=12 vs 2, draw=904, winner=draw, time=50/159138
1584: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=396 vs 283, recent_win=12 vs 2, draw=905, winner=draw, time=49/159187
1585: reward=96.11 vs 91.82, reward_evade=0.00 vs 0.00, win=397 vs 283, recent_win=13 vs 1, draw=905, winner=red, time=75/159263
1586: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=397 vs 283, recent_win=13 vs 1, draw=906, winner=draw, time=58/159321
1587: reward=97.45 vs 91.82, reward_evade=0.00 vs 0.00, win=398 vs 283, recent_win=14 vs 1, draw=906, winner=red, time=57/159378
1588: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=398 vs 283, recent_win=14 vs 1, draw=907, winner=draw, time=59/159437
1589: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=398 vs 283, recent_win=14 vs 1, draw=908, winner=draw, time=57/159494
1590: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=398 vs 283, recent_win=14 vs 1, draw=909, winner=draw, time=63/159558
1591: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=398 vs 283, recent_win=14 vs 1, draw=910, winner=draw, time=89/159647
1592: reward=97.15 vs 91.82, reward_evade=0.00 vs 0.00, win=399 vs 283, recent_win=15 vs 1, draw=910, winner=red, time=61/159708
1593: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=399 vs 283, recent_win=14 vs 1, draw=911, winner=draw, time=57/159765
1594: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=399 vs 283, recent_win=14 vs 1, draw=912, winner=draw, time=58/159824
1595: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=399 vs 283, recent_win=14 vs 1, draw=913, winner=draw, time=92/159915
1596: reward=97.00 vs 91.82, reward_evade=0.00 vs 0.00, win=400 vs 283, recent_win=15 vs 1, draw=913, winner=red, time=63/159979
1597: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=400 vs 283, recent_win=15 vs 1, draw=914, winner=draw, time=65/160044
1598: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=400 vs 283, recent_win=15 vs 1, draw=915, winner=draw, time=57/160101
1599: reward=97.35 vs 91.82, reward_evade=0.00 vs 0.00, win=401 vs 283, recent_win=16 vs 1, draw=915, winner=red, time=72/160173
1600: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=401 vs 283, recent_win=16 vs 1, draw=916, winner=draw, time=56/160229
1601: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=401 vs 283, recent_win=16 vs 1, draw=917, winner=draw, time=53/160282
1602: reward=97.27 vs 91.82, reward_evade=0.00 vs 0.00, win=402 vs 283, recent_win=16 vs 1, draw=917, winner=red, time=73/160355
1603: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=402 vs 283, recent_win=15 vs 1, draw=918, winner=draw, time=56/160412
1604: reward=93.90 vs 91.82, reward_evade=0.00 vs 0.00, win=403 vs 283, recent_win=16 vs 1, draw=918, winner=red, time=106/160518
1605: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=403 vs 283, recent_win=16 vs 1, draw=919, winner=draw, time=57/160575
1606: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=403 vs 283, recent_win=16 vs 1, draw=920, winner=draw, time=63/160638
1607: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=403 vs 283, recent_win=15 vs 1, draw=921, winner=draw, time=94/160732
1608: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=403 vs 283, recent_win=15 vs 1, draw=922, winner=draw, time=99/160831
1609: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=403 vs 283, recent_win=15 vs 0, draw=923, winner=draw, time=54/160885
1610: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=403 vs 283, recent_win=14 vs 0, draw=924, winner=draw, time=58/160944
1611: reward=97.19 vs 91.82, reward_evade=0.00 vs 0.00, win=404 vs 283, recent_win=15 vs 0, draw=924, winner=red, time=74/161018
1612: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=404 vs 283, recent_win=15 vs 0, draw=925, winner=draw, time=108/161126
1613: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=404 vs 283, recent_win=15 vs 0, draw=926, winner=draw, time=111/161237
1614: reward=1.00 vs 91.82, reward_evade=0.00 vs 0.00, win=404 vs 283, recent_win=14 vs 0, draw=927, winner=draw, time=60/161298
