2399: reward=90.10 vs 0.00, recent_win=45 vs 5, winner=red, win=720 vs 1675, draw=4, time=132/254664
2400: reward=87.20 vs 0.00, recent_win=45 vs 5, winner=red, win=721 vs 1675, draw=4, time=177/254841
2401: reward=87.47 vs 0.00, recent_win=46 vs 4, winner=red, win=722 vs 1675, draw=4, time=173/255014
2402: reward=90.03 vs 0.00, recent_win=46 vs 4, winner=red, win=723 vs 1675, draw=4, time=133/255148
2403: reward=87.40 vs 0.00, recent_win=46 vs 4, winner=red, win=724 vs 1675, draw=4, time=174/255322
2404: reward=89.52 vs 0.00, recent_win=46 vs 4, winner=red, win=725 vs 1675, draw=4, time=141/255463
2405: reward=87.54 vs 0.00, recent_win=46 vs 4, winner=red, win=726 vs 1675, draw=4, time=172/255635
2406: reward=89.88 vs 0.00, recent_win=46 vs 4, winner=red, win=727 vs 1675, draw=4, time=136/255771
2407: reward=90.32 vs 0.00, recent_win=46 vs 4, winner=red, win=728 vs 1675, draw=4, time=129/255900
2408: reward=88.66 vs 0.00, recent_win=46 vs 4, winner=red, win=729 vs 1675, draw=4, time=154/256054
2409: reward=87.13 vs 0.00, recent_win=46 vs 4, winner=red, win=730 vs 1675, draw=4, time=179/256233
2410: reward=89.52 vs 0.00, recent_win=46 vs 4, winner=red, win=731 vs 1675, draw=4, time=141/256374
2411: reward=89.66 vs 0.00, recent_win=47 vs 3, winner=red, win=732 vs 1675, draw=4, time=139/256513
2412: reward=87.13 vs 0.00, recent_win=47 vs 3, winner=red, win=733 vs 1675, draw=4, time=179/256692
2413: reward=86.86 vs 0.00, recent_win=47 vs 3, winner=red, win=734 vs 1675, draw=4, time=183/256875
2414: reward=89.81 vs 0.00, recent_win=48 vs 2, winner=red, win=735 vs 1675, draw=4, time=137/257012
2415: reward=88.44 vs 0.00, recent_win=48 vs 2, winner=red, win=736 vs 1675, draw=4, time=158/257169
2416: reward=90.17 vs 0.00, recent_win=49 vs 1, winner=red, win=737 vs 1675, draw=4, time=131/257301
2417: reward=89.81 vs 0.00, recent_win=49 vs 1, winner=red, win=738 vs 1675, draw=4, time=137/257437
2418: reward=90.03 vs 0.00, recent_win=49 vs 1, winner=red, win=739 vs 1675, draw=4, time=133/257571
2419: reward=87.13 vs 0.00, recent_win=49 vs 1, winner=red, win=740 vs 1675, draw=4, time=179/257749
2420: reward=90.17 vs 0.00, recent_win=49 vs 1, winner=red, win=741 vs 1675, draw=4, time=131/257881
2421: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=742 vs 1675, draw=4, time=136/258016
2422: reward=88.94 vs 0.00, recent_win=49 vs 1, winner=red, win=743 vs 1675, draw=4, time=150/258166
2423: reward=87.20 vs 0.00, recent_win=49 vs 1, winner=red, win=744 vs 1675, draw=4, time=177/258344
2424: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=745 vs 1675, draw=4, time=136/258480
2425: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=746 vs 1675, draw=4, time=136/258615
2426: reward=89.95 vs 0.00, recent_win=49 vs 1, winner=red, win=747 vs 1675, draw=4, time=135/258750
2427: reward=89.73 vs 0.00, recent_win=49 vs 1, winner=red, win=748 vs 1675, draw=4, time=138/258888
2428: reward=87.40 vs 0.00, recent_win=49 vs 1, winner=red, win=749 vs 1675, draw=4, time=174/259062
2429: reward=89.73 vs 0.00, recent_win=49 vs 1, winner=red, win=750 vs 1675, draw=4, time=138/259200
2430: reward=89.01 vs 0.00, recent_win=50 vs 0, winner=red, win=751 vs 1675, draw=4, time=149/259349
2431: reward=89.88 vs 0.00, recent_win=50 vs 0, winner=red, win=752 vs 1675, draw=4, time=136/259485
2432: reward=87.61 vs 0.00, recent_win=50 vs 0, winner=red, win=753 vs 1675, draw=4, time=171/259655
2433: reward=89.88 vs 0.00, recent_win=50 vs 0, winner=red, win=754 vs 1675, draw=4, time=136/259791
2434: reward=90.10 vs 0.00, recent_win=50 vs 0, winner=red, win=755 vs 1675, draw=4, time=132/259924
2435: reward=89.88 vs 0.00, recent_win=50 vs 0, winner=red, win=756 vs 1675, draw=4, time=136/260059
2436: reward=90.32 vs 0.00, recent_win=50 vs 0, winner=red, win=757 vs 1675, draw=4, time=129/260188
2437: reward=87.13 vs 0.00, recent_win=50 vs 0, winner=red, win=758 vs 1675, draw=4, time=179/260367
2438: reward=87.13 vs 0.00, recent_win=50 vs 0, winner=red, win=759 vs 1675, draw=4, time=179/260546
2439: reward=87.40 vs 0.00, recent_win=50 vs 0, winner=red, win=760 vs 1675, draw=4, time=174/260720
2440: reward=90.39 vs 0.00, recent_win=50 vs 0, winner=red, win=761 vs 1675, draw=4, time=128/260848
2441: reward=90.17 vs 0.00, recent_win=50 vs 0, winner=red, win=762 vs 1675, draw=4, time=131/260979
2442: reward=90.03 vs 0.00, recent_win=50 vs 0, winner=red, win=763 vs 1675, draw=4, time=133/261113
2443: reward=89.95 vs 0.00, recent_win=50 vs 0, winner=red, win=764 vs 1675, draw=4, time=135/261247
2444: reward=86.99 vs 0.00, recent_win=50 vs 0, winner=red, win=765 vs 1675, draw=4, time=181/261428
2445: reward=86.59 vs 0.00, recent_win=50 vs 0, winner=red, win=766 vs 1675, draw=4, time=187/261615
2446: reward=89.59 vs 0.00, recent_win=50 vs 0, winner=red, win=767 vs 1675, draw=4, time=140/261755
2447: reward=89.66 vs 0.00, recent_win=50 vs 0, winner=red, win=768 vs 1675, draw=4, time=139/261894
2448: reward=0.00 vs 95.61, recent_win=49 vs 1, winner=blue, win=768 vs 1676, draw=4, time=55/261950
2449: reward=0.00 vs 95.68, recent_win=48 vs 2, winner=blue, win=768 vs 1677, draw=4, time=54/262004
2450: reward=89.88 vs 0.00, recent_win=48 vs 2, winner=red, win=769 vs 1677, draw=4, time=136/262140
2451: reward=0.00 vs 92.44, recent_win=47 vs 3, winner=blue, win=769 vs 1678, draw=4, time=98/262238
2452: reward=89.73 vs 0.00, recent_win=47 vs 3, winner=red, win=770 vs 1678, draw=4, time=138/262376
2453: reward=88.23 vs 0.00, recent_win=47 vs 3, winner=red, win=771 vs 1678, draw=4, time=161/262537
2454: reward=87.54 vs 0.00, recent_win=47 vs 3, winner=red, win=772 vs 1678, draw=4, time=172/262709
2455: reward=86.92 vs 0.00, recent_win=47 vs 3, winner=red, win=773 vs 1678, draw=4, time=182/262891
2456: reward=90.10 vs 0.00, recent_win=47 vs 3, winner=red, win=774 vs 1678, draw=4, time=132/263023
2457: reward=87.68 vs 0.00, recent_win=47 vs 3, winner=red, win=775 vs 1678, draw=4, time=170/263193
2458: reward=90.17 vs 0.00, recent_win=47 vs 3, winner=red, win=776 vs 1678, draw=4, time=131/263324
2459: reward=90.17 vs 0.00, recent_win=47 vs 3, winner=red, win=777 vs 1678, draw=4, time=131/263455
2460: reward=88.87 vs 0.00, recent_win=47 vs 3, winner=red, win=778 vs 1678, draw=4, time=151/263607
2461: reward=87.68 vs 0.00, recent_win=47 vs 3, winner=red, win=779 vs 1678, draw=4, time=170/263776
2462: reward=89.95 vs 0.00, recent_win=47 vs 3, winner=red, win=780 vs 1678, draw=4, time=135/263911
2463: reward=86.72 vs 0.00, recent_win=47 vs 3, winner=red, win=781 vs 1678, draw=4, time=185/264096
2464: reward=0.00 vs 91.83, recent_win=46 vs 4, winner=blue, win=781 vs 1679, draw=4, time=107/264203
2465: reward=86.86 vs 0.00, recent_win=46 vs 4, winner=red, win=782 vs 1679, draw=4, time=183/264386
2466: reward=88.80 vs 0.00, recent_win=46 vs 4, winner=red, win=783 vs 1679, draw=4, time=152/264538
2467: reward=90.17 vs 0.00, recent_win=46 vs 4, winner=red, win=784 vs 1679, draw=4, time=131/264670
2468: reward=89.59 vs 0.00, recent_win=46 vs 4, winner=red, win=785 vs 1679, draw=4, time=140/264810
2469: reward=89.81 vs 0.00, recent_win=46 vs 4, winner=red, win=786 vs 1679, draw=4, time=137/264947
2470: reward=87.40 vs 0.00, recent_win=46 vs 4, winner=red, win=787 vs 1679, draw=4, time=174/265121
2471: reward=0.00 vs 89.95, recent_win=45 vs 5, winner=blue, win=787 vs 1680, draw=4, time=135/265255
2472: reward=0.00 vs 93.63, recent_win=44 vs 6, winner=blue, win=787 vs 1681, draw=4, time=82/265337
2473: reward=89.30 vs 0.00, recent_win=44 vs 6, winner=red, win=788 vs 1681, draw=4, time=144/265482
2474: reward=89.95 vs 0.00, recent_win=44 vs 6, winner=red, win=789 vs 1681, draw=4, time=135/265616
2475: reward=90.03 vs 0.00, recent_win=44 vs 6, winner=red, win=790 vs 1681, draw=4, time=133/265750
2476: reward=89.81 vs 0.00, recent_win=44 vs 6, winner=red, win=791 vs 1681, draw=4, time=137/265887
2477: reward=90.17 vs 0.00, recent_win=44 vs 6, winner=red, win=792 vs 1681, draw=4, time=131/266018
2478: reward=86.92 vs 0.00, recent_win=44 vs 6, winner=red, win=793 vs 1681, draw=4, time=182/266200
2479: reward=89.59 vs 0.00, recent_win=44 vs 6, winner=red, win=794 vs 1681, draw=4, time=140/266340
2480: reward=87.33 vs 0.00, recent_win=44 vs 6, winner=red, win=795 vs 1681, draw=4, time=175/266515
2481: reward=86.86 vs 0.00, recent_win=44 vs 6, winner=red, win=796 vs 1681, draw=4, time=183/266698
2482: reward=87.47 vs 0.00, recent_win=44 vs 6, winner=red, win=797 vs 1681, draw=4, time=173/266871
2483: reward=86.86 vs 0.00, recent_win=44 vs 6, winner=red, win=798 vs 1681, draw=4, time=183/267054
2484: reward=90.10 vs 0.00, recent_win=44 vs 6, winner=red, win=799 vs 1681, draw=4, time=132/267187
2485: reward=86.86 vs 0.00, recent_win=44 vs 6, winner=red, win=800 vs 1681, draw=4, time=183/267370
2486: reward=87.75 vs 0.00, recent_win=44 vs 6, winner=red, win=801 vs 1681, draw=4, time=169/267538
2487: reward=88.02 vs 0.00, recent_win=44 vs 6, winner=red, win=802 vs 1681, draw=4, time=164/267703
2488: reward=89.66 vs 0.00, recent_win=44 vs 6, winner=red, win=803 vs 1681, draw=4, time=139/267842
2489: reward=89.73 vs 0.00, recent_win=44 vs 6, winner=red, win=804 vs 1681, draw=4, time=138/267980
2490: reward=90.10 vs 0.00, recent_win=44 vs 6, winner=red, win=805 vs 1681, draw=4, time=132/268112
2491: reward=0.00 vs 95.53, recent_win=43 vs 7, winner=blue, win=805 vs 1682, draw=4, time=56/268168
2492: reward=86.79 vs 0.00, recent_win=43 vs 7, winner=red, win=806 vs 1682, draw=4, time=184/268352
2493: reward=90.17 vs 0.00, recent_win=43 vs 7, winner=red, win=807 vs 1682, draw=4, time=131/268484
2494: reward=89.81 vs 0.00, recent_win=43 vs 7, winner=red, win=808 vs 1682, draw=4, time=137/268620
2495: reward=86.99 vs 0.00, recent_win=43 vs 7, winner=red, win=809 vs 1682, draw=4, time=181/268801
2496: reward=89.81 vs 0.00, recent_win=43 vs 7, winner=red, win=810 vs 1682, draw=4, time=137/268938
2497: reward=90.03 vs 0.00, recent_win=43 vs 7, winner=red, win=811 vs 1682, draw=4, time=133/269072
2498: reward=87.47 vs 0.00, recent_win=44 vs 6, winner=red, win=812 vs 1682, draw=4, time=173/269245
2499: reward=86.92 vs 0.00, recent_win=45 vs 5, winner=red, win=813 vs 1682, draw=4, time=182/269427
2500: reward=88.37 vs 0.00, recent_win=45 vs 5, winner=red, win=814 vs 1682, draw=4, time=159/269585
2501: reward=89.88 vs 0.00, recent_win=46 vs 4, winner=red, win=815 vs 1682, draw=4, time=136/269721
2502: reward=89.73 vs 0.00, recent_win=46 vs 4, winner=red, win=816 vs 1682, draw=4, time=138/269859
2503: reward=89.73 vs 0.00, recent_win=46 vs 4, winner=red, win=817 vs 1682, draw=4, time=138/269997
2504: reward=87.40 vs 0.00, recent_win=46 vs 4, winner=red, win=818 vs 1682, draw=4, time=174/270171
2505: reward=87.33 vs 0.00, recent_win=46 vs 4, winner=red, win=819 vs 1682, draw=4, time=175/270346
2506: reward=89.37 vs 0.00, recent_win=46 vs 4, winner=red, win=820 vs 1682, draw=4, time=143/270490
2507: reward=87.13 vs 0.00, recent_win=46 vs 4, winner=red, win=821 vs 1682, draw=4, time=179/270668
2508: reward=89.81 vs 0.00, recent_win=46 vs 4, winner=red, win=822 vs 1682, draw=4, time=137/270805
2509: reward=90.10 vs 0.00, recent_win=46 vs 4, winner=red, win=823 vs 1682, draw=4, time=132/270938
2510: reward=90.10 vs 0.00, recent_win=46 vs 4, winner=red, win=824 vs 1682, draw=4, time=132/271070
2511: reward=90.25 vs 0.00, recent_win=46 vs 4, winner=red, win=825 vs 1682, draw=4, time=130/271200
2512: reward=86.92 vs 0.00, recent_win=46 vs 4, winner=red, win=826 vs 1682, draw=4, time=182/271382
2513: reward=87.26 vs 0.00, recent_win=46 vs 4, winner=red, win=827 vs 1682, draw=4, time=176/271558
2514: reward=87.61 vs 0.00, recent_win=47 vs 3, winner=red, win=828 vs 1682, draw=4, time=171/271729
2515: reward=87.26 vs 0.00, recent_win=47 vs 3, winner=red, win=829 vs 1682, draw=4, time=176/271906
2516: reward=86.39 vs 0.00, recent_win=47 vs 3, winner=red, win=830 vs 1682, draw=4, time=191/272096
2517: reward=89.95 vs 0.00, recent_win=47 vs 3, winner=red, win=831 vs 1682, draw=4, time=135/272231
2518: reward=89.81 vs 0.00, recent_win=47 vs 3, winner=red, win=832 vs 1682, draw=4, time=137/272368
2519: reward=89.52 vs 0.00, recent_win=47 vs 3, winner=red, win=833 vs 1682, draw=4, time=141/272509
2520: reward=90.25 vs 0.00, recent_win=47 vs 3, winner=red, win=834 vs 1682, draw=4, time=130/272639
2521: reward=88.02 vs 0.00, recent_win=48 vs 2, winner=red, win=835 vs 1682, draw=4, time=164/272804
2522: reward=87.95 vs 0.00, recent_win=49 vs 1, winner=red, win=836 vs 1682, draw=4, time=165/272969
2523: reward=90.10 vs 0.00, recent_win=49 vs 1, winner=red, win=837 vs 1682, draw=4, time=132/273101
2524: reward=86.99 vs 0.00, recent_win=49 vs 1, winner=red, win=838 vs 1682, draw=4, time=181/273282
2525: reward=88.44 vs 0.00, recent_win=49 vs 1, winner=red, win=839 vs 1682, draw=4, time=158/273440
2526: reward=86.92 vs 0.00, recent_win=49 vs 1, winner=red, win=840 vs 1682, draw=4, time=182/273622
2527: reward=89.37 vs 0.00, recent_win=49 vs 1, winner=red, win=841 vs 1682, draw=4, time=143/273765
2528: reward=86.99 vs 0.00, recent_win=49 vs 1, winner=red, win=842 vs 1682, draw=4, time=181/273946
2529: reward=90.25 vs 0.00, recent_win=49 vs 1, winner=red, win=843 vs 1682, draw=4, time=130/274076
2530: reward=90.32 vs 0.00, recent_win=49 vs 1, winner=red, win=844 vs 1682, draw=4, time=129/274205
2531: reward=89.37 vs 0.00, recent_win=49 vs 1, winner=red, win=845 vs 1682, draw=4, time=143/274349
2532: reward=87.47 vs 0.00, recent_win=49 vs 1, winner=red, win=846 vs 1682, draw=4, time=173/274522
2533: reward=89.59 vs 0.00, recent_win=49 vs 1, winner=red, win=847 vs 1682, draw=4, time=140/274662
2534: reward=89.66 vs 0.00, recent_win=49 vs 1, winner=red, win=848 vs 1682, draw=4, time=139/274801
2535: reward=89.95 vs 0.00, recent_win=49 vs 1, winner=red, win=849 vs 1682, draw=4, time=135/274935
2536: reward=87.40 vs 0.00, recent_win=49 vs 1, winner=red, win=850 vs 1682, draw=4, time=174/275110
2537: reward=90.17 vs 0.00, recent_win=49 vs 1, winner=red, win=851 vs 1682, draw=4, time=131/275241
2538: reward=89.52 vs 0.00, recent_win=49 vs 1, winner=red, win=852 vs 1682, draw=4, time=141/275382
2539: reward=89.81 vs 0.00, recent_win=49 vs 1, winner=red, win=853 vs 1682, draw=4, time=137/275519
2540: reward=90.17 vs 0.00, recent_win=49 vs 1, winner=red, win=854 vs 1682, draw=4, time=131/275650
2541: reward=90.25 vs 0.00, recent_win=50 vs 0, winner=red, win=855 vs 1682, draw=4, time=130/275780
2542: reward=90.25 vs 0.00, recent_win=50 vs 0, winner=red, win=856 vs 1682, draw=4, time=130/275911
2543: reward=87.26 vs 0.00, recent_win=50 vs 0, winner=red, win=857 vs 1682, draw=4, time=176/276087
2544: reward=90.10 vs 0.00, recent_win=50 vs 0, winner=red, win=858 vs 1682, draw=4, time=132/276219
2545: reward=86.32 vs 0.00, recent_win=50 vs 0, winner=red, win=859 vs 1682, draw=4, time=192/276411
2546: reward=90.17 vs 0.00, recent_win=50 vs 0, winner=red, win=860 vs 1682, draw=4, time=131/276543
2547: reward=87.75 vs 0.00, recent_win=50 vs 0, winner=red, win=861 vs 1682, draw=4, time=169/276711
2548: reward=90.03 vs 0.00, recent_win=50 vs 0, winner=red, win=862 vs 1682, draw=4, time=133/276845
2549: reward=90.17 vs 0.00, recent_win=50 vs 0, winner=red, win=863 vs 1682, draw=4, time=131/276976
2550: reward=88.44 vs 0.00, recent_win=50 vs 0, winner=red, win=864 vs 1682, draw=4, time=158/277134
2551: reward=90.25 vs 0.00, recent_win=50 vs 0, winner=red, win=865 vs 1682, draw=4, time=130/277264
2552: reward=90.10 vs 0.00, recent_win=50 vs 0, winner=red, win=866 vs 1682, draw=4, time=132/277396
2553: reward=90.32 vs 0.00, recent_win=50 vs 0, winner=red, win=867 vs 1682, draw=4, time=129/277525
2554: reward=86.92 vs 0.00, recent_win=50 vs 0, winner=red, win=868 vs 1682, draw=4, time=182/277707
2555: reward=89.44 vs 0.00, recent_win=50 vs 0, winner=red, win=869 vs 1682, draw=4, time=142/277850
2556: reward=87.68 vs 0.00, recent_win=50 vs 0, winner=red, win=870 vs 1682, draw=4, time=170/278019
2557: reward=89.01 vs 0.00, recent_win=50 vs 0, winner=red, win=871 vs 1682, draw=4, time=149/278168
2558: reward=89.81 vs 0.00, recent_win=50 vs 0, winner=red, win=872 vs 1682, draw=4, time=137/278305
2559: reward=89.81 vs 0.00, recent_win=50 vs 0, winner=red, win=873 vs 1682, draw=4, time=137/278442
2560: reward=90.10 vs 0.00, recent_win=50 vs 0, winner=red, win=874 vs 1682, draw=4, time=132/278574
2561: reward=88.44 vs 0.00, recent_win=50 vs 0, winner=red, win=875 vs 1682, draw=4, time=158/278732
2562: reward=90.17 vs 0.00, recent_win=50 vs 0, winner=red, win=876 vs 1682, draw=4, time=131/278863
2563: reward=86.45 vs 0.00, recent_win=50 vs 0, winner=red, win=877 vs 1682, draw=4, time=190/279053
2564: reward=87.61 vs 0.00, recent_win=50 vs 0, winner=red, win=878 vs 1682, draw=4, time=171/279224
2565: reward=86.86 vs 0.00, recent_win=50 vs 0, winner=red, win=879 vs 1682, draw=4, time=183/279407
2566: reward=90.17 vs 0.00, recent_win=50 vs 0, winner=red, win=880 vs 1682, draw=4, time=131/279538
2567: reward=87.20 vs 0.00, recent_win=50 vs 0, winner=red, win=881 vs 1682, draw=4, time=177/279716
2568: reward=87.20 vs 0.00, recent_win=50 vs 0, winner=red, win=882 vs 1682, draw=4, time=177/279893
2569: reward=90.25 vs 0.00, recent_win=50 vs 0, winner=red, win=883 vs 1682, draw=4, time=130/280023
2570: reward=89.37 vs 0.00, recent_win=50 vs 0, winner=red, win=884 vs 1682, draw=4, time=143/280167
2571: reward=87.54 vs 0.00, recent_win=50 vs 0, winner=red, win=885 vs 1682, draw=4, time=172/280339
2572: reward=86.99 vs 0.00, recent_win=50 vs 0, winner=red, win=886 vs 1682, draw=4, time=181/280520
2573: reward=90.25 vs 0.00, recent_win=50 vs 0, winner=red, win=887 vs 1682, draw=4, time=130/280650
2574: reward=87.20 vs 0.00, recent_win=50 vs 0, winner=red, win=888 vs 1682, draw=4, time=177/280827
2575: reward=90.03 vs 0.00, recent_win=50 vs 0, winner=red, win=889 vs 1682, draw=4, time=133/280961
2576: reward=88.02 vs 0.00, recent_win=50 vs 0, winner=red, win=890 vs 1682, draw=4, time=164/281125
2577: reward=87.68 vs 0.00, recent_win=50 vs 0, winner=red, win=891 vs 1682, draw=4, time=170/281295
2578: reward=85.79 vs 0.00, recent_win=50 vs 0, winner=red, win=892 vs 1682, draw=4, time=201/281495
2579: reward=90.32 vs 0.00, recent_win=50 vs 0, winner=red, win=893 vs 1682, draw=4, time=129/281625
2580: reward=87.68 vs 0.00, recent_win=50 vs 0, winner=red, win=894 vs 1682, draw=4, time=170/281794
2581: reward=0.00 vs 95.23, recent_win=49 vs 1, winner=blue, win=894 vs 1683, draw=4, time=60/281855
2582: reward=87.06 vs 0.00, recent_win=49 vs 1, winner=red, win=895 vs 1683, draw=4, time=180/282034
2583: reward=90.10 vs 0.00, recent_win=49 vs 1, winner=red, win=896 vs 1683, draw=4, time=132/282167
2584: reward=87.54 vs 0.00, recent_win=49 vs 1, winner=red, win=897 vs 1683, draw=4, time=172/282339
2585: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=898 vs 1683, draw=4, time=136/282474
2586: reward=90.32 vs 0.00, recent_win=49 vs 1, winner=red, win=899 vs 1683, draw=4, time=129/282603
2587: reward=87.54 vs 0.00, recent_win=49 vs 1, winner=red, win=900 vs 1683, draw=4, time=172/282775
2588: reward=87.47 vs 0.00, recent_win=49 vs 1, winner=red, win=901 vs 1683, draw=4, time=173/282949
2589: reward=89.95 vs 0.00, recent_win=49 vs 1, winner=red, win=902 vs 1683, draw=4, time=135/283083
2590: reward=89.59 vs 0.00, recent_win=49 vs 1, winner=red, win=903 vs 1683, draw=4, time=140/283223
2591: reward=90.17 vs 0.00, recent_win=49 vs 1, winner=red, win=904 vs 1683, draw=4, time=131/283355
2592: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=905 vs 1683, draw=4, time=136/283490
2593: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=906 vs 1683, draw=4, time=136/283626
2594: reward=88.30 vs 0.00, recent_win=49 vs 1, winner=red, win=907 vs 1683, draw=4, time=160/283786
2595: reward=88.80 vs 0.00, recent_win=49 vs 1, winner=red, win=908 vs 1683, draw=4, time=152/283938
2596: reward=88.23 vs 0.00, recent_win=49 vs 1, winner=red, win=909 vs 1683, draw=4, time=161/284099
2597: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=910 vs 1683, draw=4, time=136/284235
2598: reward=90.17 vs 0.00, recent_win=49 vs 1, winner=red, win=911 vs 1683, draw=4, time=131/284366
2599: reward=89.59 vs 0.00, recent_win=49 vs 1, winner=red, win=912 vs 1683, draw=4, time=140/284506
2600: reward=90.17 vs 0.00, recent_win=49 vs 1, winner=red, win=913 vs 1683, draw=4, time=131/284637
2601: reward=87.33 vs 0.00, recent_win=49 vs 1, winner=red, win=914 vs 1683, draw=4, time=175/284813
2602: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=915 vs 1683, draw=4, time=136/284948
2603: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=916 vs 1683, draw=4, time=136/285084
2604: reward=90.17 vs 0.00, recent_win=49 vs 1, winner=red, win=917 vs 1683, draw=4, time=131/285215
2605: reward=86.79 vs 0.00, recent_win=49 vs 1, winner=red, win=918 vs 1683, draw=4, time=184/285400
2606: reward=90.10 vs 0.00, recent_win=49 vs 1, winner=red, win=919 vs 1683, draw=4, time=132/285532
2607: reward=87.06 vs 0.00, recent_win=49 vs 1, winner=red, win=920 vs 1683, draw=4, time=180/285712
2608: reward=86.86 vs 0.00, recent_win=49 vs 1, winner=red, win=921 vs 1683, draw=4, time=183/285895
2609: reward=89.37 vs 0.00, recent_win=49 vs 1, winner=red, win=922 vs 1683, draw=4, time=143/286038
2610: reward=87.61 vs 0.00, recent_win=49 vs 1, winner=red, win=923 vs 1683, draw=4, time=171/286209
2611: reward=0.00 vs 95.30, recent_win=48 vs 2, winner=blue, win=923 vs 1684, draw=4, time=59/286268
2612: reward=90.03 vs 0.00, recent_win=48 vs 2, winner=red, win=924 vs 1684, draw=4, time=133/286402
2613: reward=90.03 vs 0.00, recent_win=48 vs 2, winner=red, win=925 vs 1684, draw=4, time=133/286535
2614: reward=90.32 vs 0.00, recent_win=48 vs 2, winner=red, win=926 vs 1684, draw=4, time=129/286664
2615: reward=89.15 vs 0.00, recent_win=48 vs 2, winner=red, win=927 vs 1684, draw=4, time=147/286811
2616: reward=89.73 vs 0.00, recent_win=48 vs 2, winner=red, win=928 vs 1684, draw=4, time=138/286949
2617: reward=88.58 vs 0.00, recent_win=48 vs 2, winner=red, win=929 vs 1684, draw=4, time=155/287104
2618: reward=89.59 vs 0.00, recent_win=48 vs 2, winner=red, win=930 vs 1684, draw=4, time=140/287244
2619: reward=90.10 vs 0.00, recent_win=48 vs 2, winner=red, win=931 vs 1684, draw=4, time=132/287377
2620: reward=89.52 vs 0.00, recent_win=48 vs 2, winner=red, win=932 vs 1684, draw=4, time=141/287518
2621: reward=90.10 vs 0.00, recent_win=48 vs 2, winner=red, win=933 vs 1684, draw=4, time=132/287650
2622: reward=90.25 vs 0.00, recent_win=48 vs 2, winner=red, win=934 vs 1684, draw=4, time=130/287781
2623: reward=87.06 vs 0.00, recent_win=48 vs 2, winner=red, win=935 vs 1684, draw=4, time=180/287960
2624: reward=90.10 vs 0.00, recent_win=48 vs 2, winner=red, win=936 vs 1684, draw=4, time=132/288093
2625: reward=89.44 vs 0.00, recent_win=48 vs 2, winner=red, win=937 vs 1684, draw=4, time=142/288235
2626: reward=89.88 vs 0.00, recent_win=48 vs 2, winner=red, win=938 vs 1684, draw=4, time=136/288371
2627: reward=89.73 vs 0.00, recent_win=48 vs 2, winner=red, win=939 vs 1684, draw=4, time=138/288509
2628: reward=86.19 vs 0.00, recent_win=48 vs 2, winner=red, win=940 vs 1684, draw=4, time=194/288703
2629: reward=87.33 vs 0.00, recent_win=48 vs 2, winner=red, win=941 vs 1684, draw=4, time=175/288878
2630: reward=89.59 vs 0.00, recent_win=48 vs 2, winner=red, win=942 vs 1684, draw=4, time=140/289018
2631: reward=90.10 vs 0.00, recent_win=49 vs 1, winner=red, win=943 vs 1684, draw=4, time=132/289150
2632: reward=90.03 vs 0.00, recent_win=49 vs 1, winner=red, win=944 vs 1684, draw=4, time=133/289284
2633: reward=90.10 vs 0.00, recent_win=49 vs 1, winner=red, win=945 vs 1684, draw=4, time=132/289416
2634: reward=89.88 vs 0.00, recent_win=49 vs 1, winner=red, win=946 vs 1684, draw=4, time=136/289552
2635: reward=90.10 vs 0.00, recent_win=49 vs 1, winner=red, win=947 vs 1684, draw=4, time=132/289684
2636: reward=89.73 vs 0.00, recent_win=49 vs 1, winner=red, win=948 vs 1684, draw=4, time=138/289822
2637: reward=87.40 vs 0.00, recent_win=49 vs 1, winner=red, win=949 vs 1684, draw=4, time=174/289997
2638: reward=89.73 vs 0.00, recent_win=49 vs 1, winner=red, win=950 vs 1684, draw=4, time=138/290134
2639: reward=0.00 vs 94.84, recent_win=48 vs 2, winner=blue, win=950 vs 1685, draw=4, time=65/290200
2640: reward=0.00 vs 91.14, recent_win=47 vs 3, winner=blue, win=950 vs 1686, draw=4, time=117/290317
2641: reward=87.06 vs 0.00, recent_win=47 vs 3, winner=red, win=951 vs 1686, draw=4, time=180/290496
2642: reward=87.40 vs 0.00, recent_win=47 vs 3, winner=red, win=952 vs 1686, draw=4, time=174/290671
2643: reward=90.10 vs 0.00, recent_win=47 vs 3, winner=red, win=953 vs 1686, draw=4, time=132/290803
2644: reward=89.15 vs 0.00, recent_win=47 vs 3, winner=red, win=954 vs 1686, draw=4, time=147/290950
2645: reward=88.51 vs 0.00, recent_win=47 vs 3, winner=red, win=955 vs 1686, draw=4, time=157/291106
2646: reward=87.26 vs 0.00, recent_win=47 vs 3, winner=red, win=956 vs 1686, draw=4, time=176/291283
2647: reward=89.81 vs 0.00, recent_win=47 vs 3, winner=red, win=957 vs 1686, draw=4, time=137/291420
