1: reward=2.00 vs 0.80, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=133/133
509: reward=4.00 vs -0.40, win=47 vs 189, recent_win=9 vs 23, draw=273, winner=red, time=173/76805
510: reward=1.00 vs 0.90, win=47 vs 190, recent_win=9 vs 23, draw=273, winner=blue, time=130/76936
511: reward=1.00 vs 0.90, win=47 vs 190, recent_win=9 vs 23, draw=274, winner=draw, time=109/77045
512: reward=1.00 vs 0.90, win=47 vs 190, recent_win=9 vs 23, draw=275, winner=draw, time=104/77149
513: reward=4.00 vs -0.40, win=47 vs 191, recent_win=9 vs 23, draw=275, winner=blue, time=185/77334
514: reward=1.00 vs 1.90, win=47 vs 192, recent_win=9 vs 24, draw=275, winner=blue, time=147/77481
515: reward=2.00 vs 0.80, win=47 vs 193, recent_win=9 vs 24, draw=275, winner=blue, time=124/77604
516: reward=6.00 vs -0.60, win=47 vs 194, recent_win=9 vs 24, draw=275, winner=blue, time=185/77789
517: reward=1.00 vs 0.90, win=47 vs 195, recent_win=9 vs 25, draw=275, winner=blue, time=142/77932
518: reward=3.00 vs 0.70, win=47 vs 195, recent_win=9 vs 24, draw=276, winner=draw, time=150/78082
519: reward=5.00 vs -0.50, win=47 vs 196, recent_win=8 vs 25, draw=276, winner=blue, time=166/78248
520: reward=4.00 vs 0.60, win=47 vs 197, recent_win=7 vs 26, draw=276, winner=blue, time=180/78428
521: reward=1.90 vs 1.80, win=47 vs 197, recent_win=7 vs 25, draw=277, winner=draw, time=152/78580
522: reward=1.90 vs 1.00, win=47 vs 197, recent_win=7 vs 24, draw=278, winner=draw, time=74/78654
523: reward=3.00 vs 0.70, win=47 vs 198, recent_win=7 vs 25, draw=278, winner=blue, time=164/78818
524: reward=3.00 vs 1.00, win=47 vs 198, recent_win=7 vs 25, draw=279, winner=draw, time=99/78918
525: reward=7.00 vs 0.30, win=47 vs 199, recent_win=7 vs 25, draw=279, winner=blue, time=271/79188
526: reward=4.00 vs -0.40, win=47 vs 200, recent_win=7 vs 26, draw=279, winner=blue, time=204/79392
527: reward=6.00 vs 0.40, win=47 vs 201, recent_win=7 vs 26, draw=279, winner=blue, time=218/79611
528: reward=6.00 vs 1.00, win=47 vs 202, recent_win=7 vs 26, draw=279, winner=blue, time=116/79726
529: reward=3.00 vs -0.30, win=47 vs 203, recent_win=6 vs 27, draw=279, winner=blue, time=127/79853
530: reward=3.00 vs 1.00, win=47 vs 203, recent_win=6 vs 27, draw=280, winner=draw, time=85/79938
531: reward=3.00 vs -0.30, win=47 vs 204, recent_win=6 vs 28, draw=280, winner=blue, time=144/80083
532: reward=2.00 vs 0.80, win=47 vs 205, recent_win=6 vs 29, draw=280, winner=blue, time=289/80372
533: reward=5.00 vs -0.50, win=47 vs 206, recent_win=6 vs 30, draw=280, winner=blue, time=163/80535
534: reward=2.00 vs -0.50, win=48 vs 206, recent_win=7 vs 29, draw=280, winner=red, time=131/80666
535: reward=2.00 vs 1.00, win=48 vs 206, recent_win=7 vs 28, draw=281, winner=draw, time=85/80751
536: reward=4.00 vs -0.20, win=49 vs 206, recent_win=8 vs 28, draw=281, winner=red, time=281/81032
537: reward=3.00 vs -0.20, win=50 vs 206, recent_win=9 vs 27, draw=281, winner=red, time=314/81345
538: reward=1.00 vs 1.90, win=50 vs 207, recent_win=9 vs 28, draw=281, winner=blue, time=160/81505
539: reward=5.00 vs 0.50, win=50 vs 208, recent_win=9 vs 29, draw=281, winner=blue, time=421/81926
