1: reward=0.00 vs 8.29, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=143/143
1426: reward=0.20 vs 8.65, win=0 vs 1409, recent_win=0 vs 48, draw=17, winner=blue, time=114/183342
1427: reward=0.20 vs 8.32, win=0 vs 1410, recent_win=0 vs 48, draw=17, winner=blue, time=124/183466
1428: reward=0.20 vs 8.29, win=0 vs 1411, recent_win=0 vs 48, draw=17, winner=blue, time=143/183609
1429: reward=0.20 vs 8.17, win=0 vs 1412, recent_win=0 vs 48, draw=17, winner=blue, time=153/183762
1430: reward=0.40 vs 8.32, win=0 vs 1413, recent_win=0 vs 48, draw=17, winner=blue, time=124/183886
1431: reward=0.60 vs 7.97, win=0 vs 1414, recent_win=0 vs 48, draw=17, winner=blue, time=171/184057
1432: reward=0.20 vs 8.58, win=0 vs 1415, recent_win=0 vs 48, draw=17, winner=blue, time=103/184159
1433: reward=0.60 vs 7.99, win=0 vs 1416, recent_win=0 vs 48, draw=17, winner=blue, time=169/184328
1434: reward=0.60 vs 8.30, win=0 vs 1417, recent_win=0 vs 48, draw=17, winner=blue, time=126/184454
1435: reward=0.60 vs 8.71, win=0 vs 1418, recent_win=0 vs 48, draw=17, winner=blue, time=108/184562
1436: reward=0.60 vs 8.77, win=0 vs 1419, recent_win=0 vs 48, draw=17, winner=blue, time=104/184666
1437: reward=0.20 vs 8.74, win=0 vs 1420, recent_win=0 vs 48, draw=17, winner=blue, time=106/184772
1438: reward=0.80 vs 7.87, win=0 vs 1421, recent_win=0 vs 48, draw=17, winner=blue, time=180/184952
1439: reward=0.80 vs 8.11, win=0 vs 1422, recent_win=0 vs 48, draw=17, winner=blue, time=141/185093
1440: reward=0.20 vs 8.38, win=0 vs 1423, recent_win=0 vs 48, draw=17, winner=blue, time=119/185212
1441: reward=0.20 vs 8.27, win=0 vs 1424, recent_win=0 vs 48, draw=17, winner=blue, time=128/185340
1442: reward=0.80 vs 7.89, win=0 vs 1425, recent_win=0 vs 48, draw=17, winner=blue, time=160/185500
1443: reward=0.60 vs 8.15, win=0 vs 1426, recent_win=0 vs 48, draw=17, winner=blue, time=138/185638
1444: reward=0.20 vs 8.18, win=0 vs 1427, recent_win=0 vs 48, draw=17, winner=blue, time=136/185774
1445: reward=1.00 vs 7.84, win=0 vs 1428, recent_win=0 vs 48, draw=17, winner=blue, time=164/185938
1446: reward=0.20 vs 8.43, win=0 vs 1429, recent_win=0 vs 48, draw=17, winner=blue, time=115/186053
1447: reward=0.20 vs 8.56, win=0 vs 1430, recent_win=0 vs 48, draw=17, winner=blue, time=105/186158
1448: reward=0.80 vs 7.96, win=0 vs 1431, recent_win=0 vs 48, draw=17, winner=blue, time=154/186312
1449: reward=0.20 vs 8.48, win=0 vs 1432, recent_win=0 vs 48, draw=17, winner=blue, time=127/186439
1450: reward=0.20 vs 8.38, win=0 vs 1433, recent_win=0 vs 48, draw=17, winner=blue, time=136/186575
1451: reward=0.20 vs 8.30, win=0 vs 1434, recent_win=0 vs 48, draw=17, winner=blue, time=142/186717
1452: reward=0.20 vs 8.85, win=0 vs 1435, recent_win=0 vs 48, draw=17, winner=blue, time=97/186814
1453: reward=0.20 vs 8.32, win=0 vs 1436, recent_win=0 vs 48, draw=17, winner=blue, time=124/186938
1454: reward=0.40 vs 8.30, win=0 vs 1437, recent_win=0 vs 48, draw=17, winner=blue, time=142/187080
1455: reward=0.40 vs 8.78, win=0 vs 1438, recent_win=0 vs 48, draw=17, winner=blue, time=103/187183
1456: reward=0.20 vs 8.09, win=0 vs 1439, recent_win=0 vs 48, draw=17, winner=blue, time=143/187326
1457: reward=0.40 vs 7.91, win=0 vs 1440, recent_win=0 vs 49, draw=17, winner=blue, time=159/187485
1458: reward=0.20 vs 8.25, win=0 vs 1441, recent_win=0 vs 49, draw=17, winner=blue, time=147/187632
1459: reward=0.80 vs 7.88, win=0 vs 1442, recent_win=0 vs 49, draw=17, winner=blue, time=161/187793
1460: reward=0.80 vs 8.63, win=0 vs 1443, recent_win=0 vs 49, draw=17, winner=blue, time=115/187907
1461: reward=0.80 vs 8.61, win=0 vs 1444, recent_win=0 vs 49, draw=17, winner=blue, time=117/188024
1462: reward=0.20 vs 8.66, win=0 vs 1445, recent_win=0 vs 49, draw=17, winner=blue, time=113/188137
1463: reward=0.20 vs 8.20, win=0 vs 1446, recent_win=0 vs 49, draw=17, winner=blue, time=133/188270
1464: reward=0.40 vs 8.10, win=0 vs 1447, recent_win=0 vs 49, draw=17, winner=blue, time=142/188413
1465: reward=0.40 vs 8.50, win=0 vs 1448, recent_win=0 vs 49, draw=17, winner=blue, time=109/188522
1466: reward=0.20 vs 8.58, win=0 vs 1449, recent_win=0 vs 50, draw=17, winner=blue, time=119/188641
1467: reward=0.40 vs 8.34, win=0 vs 1450, recent_win=0 vs 50, draw=17, winner=blue, time=139/188780
1468: reward=0.40 vs 8.43, win=0 vs 1451, recent_win=0 vs 50, draw=17, winner=blue, time=115/188895
1469: reward=0.40 vs 8.80, win=0 vs 1452, recent_win=0 vs 50, draw=17, winner=blue, time=102/188997
1470: reward=0.40 vs 8.85, win=0 vs 1453, recent_win=0 vs 50, draw=17, winner=blue, time=97/189094
1471: reward=0.20 vs 8.63, win=0 vs 1454, recent_win=0 vs 50, draw=17, winner=blue, time=115/189209
1472: reward=0.20 vs 8.52, win=0 vs 1455, recent_win=0 vs 50, draw=17, winner=blue, time=124/189332
1473: reward=0.20 vs 8.52, win=0 vs 1456, recent_win=0 vs 50, draw=17, winner=blue, time=124/189456
1474: reward=0.20 vs 8.19, win=0 vs 1457, recent_win=0 vs 50, draw=17, winner=blue, time=135/189590
1475: reward=0.20 vs 8.77, win=0 vs 1458, recent_win=0 vs 50, draw=17, winner=blue, time=104/189694
1476: reward=0.20 vs 8.26, win=0 vs 1459, recent_win=0 vs 50, draw=17, winner=blue, time=129/189823
1477: reward=0.20 vs 8.11, win=0 vs 1460, recent_win=0 vs 50, draw=17, winner=blue, time=141/189965
1478: reward=0.20 vs 8.71, win=0 vs 1461, recent_win=0 vs 50, draw=17, winner=blue, time=93/190057
1479: reward=0.20 vs 8.74, win=0 vs 1462, recent_win=0 vs 50, draw=17, winner=blue, time=106/190163
1480: reward=0.20 vs 8.43, win=0 vs 1463, recent_win=0 vs 50, draw=17, winner=blue, time=131/190295
1481: reward=0.20 vs 8.27, win=0 vs 1464, recent_win=0 vs 50, draw=17, winner=blue, time=128/190423
1482: reward=0.20 vs 8.27, win=0 vs 1465, recent_win=0 vs 50, draw=17, winner=blue, time=128/190551
1483: reward=0.40 vs 8.48, win=0 vs 1466, recent_win=0 vs 50, draw=17, winner=blue, time=127/190678
1484: reward=0.40 vs 8.76, win=0 vs 1467, recent_win=0 vs 50, draw=17, winner=blue, time=105/190782
1485: reward=0.20 vs 7.91, win=0 vs 1468, recent_win=0 vs 50, draw=17, winner=blue, time=176/190959
1486: reward=0.20 vs 8.46, win=0 vs 1469, recent_win=0 vs 50, draw=17, winner=blue, time=113/191071
1487: reward=0.20 vs 8.27, win=0 vs 1470, recent_win=0 vs 50, draw=17, winner=blue, time=144/191216
1488: reward=0.20 vs 8.67, win=0 vs 1471, recent_win=0 vs 50, draw=17, winner=blue, time=111/191327
1489: reward=0.20 vs 8.78, win=0 vs 1472, recent_win=0 vs 50, draw=17, winner=blue, time=103/191430
1490: reward=0.20 vs 8.41, win=0 vs 1473, recent_win=0 vs 50, draw=17, winner=blue, time=117/191547
1491: reward=0.20 vs 8.10, win=0 vs 1474, recent_win=0 vs 50, draw=17, winner=blue, time=142/191689
1492: reward=0.20 vs 8.37, win=0 vs 1475, recent_win=0 vs 50, draw=17, winner=blue, time=137/191826
1493: reward=0.20 vs 8.47, win=0 vs 1476, recent_win=0 vs 50, draw=17, winner=blue, time=128/191954
1494: reward=0.20 vs 8.98, win=0 vs 1477, recent_win=0 vs 50, draw=17, winner=blue, time=87/192042
1495: reward=0.20 vs 8.20, win=0 vs 1478, recent_win=0 vs 50, draw=17, winner=blue, time=151/192193
1496: reward=0.20 vs 8.35, win=0 vs 1479, recent_win=0 vs 50, draw=17, winner=blue, time=121/192314
1497: reward=0.80 vs 8.13, win=0 vs 1480, recent_win=0 vs 50, draw=17, winner=blue, time=140/192454
1498: reward=0.80 vs 9.04, win=0 vs 1481, recent_win=0 vs 50, draw=17, winner=blue, time=83/192537
1499: reward=0.80 vs 8.59, win=0 vs 1482, recent_win=0 vs 50, draw=17, winner=blue, time=118/192655
1500: reward=0.20 vs 8.14, win=0 vs 1483, recent_win=0 vs 50, draw=17, winner=blue, time=139/192794
1501: reward=0.20 vs 8.10, win=0 vs 1484, recent_win=0 vs 50, draw=17, winner=blue, time=142/192936
1502: reward=0.20 vs 8.24, win=0 vs 1485, recent_win=0 vs 50, draw=17, winner=blue, time=130/193067
1503: reward=0.20 vs 8.48, win=0 vs 1486, recent_win=0 vs 50, draw=17, winner=blue, time=127/193194
1504: reward=0.20 vs 8.49, win=0 vs 1487, recent_win=0 vs 50, draw=17, winner=blue, time=110/193304
1505: reward=0.20 vs 8.36, win=0 vs 1488, recent_win=0 vs 50, draw=17, winner=blue, time=120/193424
1506: reward=0.20 vs 8.30, win=0 vs 1489, recent_win=0 vs 50, draw=17, winner=blue, time=142/193567
1507: reward=0.20 vs 8.29, win=0 vs 1490, recent_win=0 vs 50, draw=17, winner=blue, time=143/193710
1508: reward=0.20 vs 8.59, win=0 vs 1491, recent_win=0 vs 50, draw=17, winner=blue, time=118/193828
1509: reward=0.20 vs 8.67, win=0 vs 1492, recent_win=0 vs 50, draw=17, winner=blue, time=96/193924
1510: reward=0.20 vs 8.34, win=0 vs 1493, recent_win=0 vs 50, draw=17, winner=blue, time=122/194047
1511: reward=0.20 vs 8.30, win=0 vs 1494, recent_win=0 vs 50, draw=17, winner=blue, time=142/194189
1512: reward=0.20 vs 8.38, win=0 vs 1495, recent_win=0 vs 50, draw=17, winner=blue, time=119/194308
1513: reward=0.20 vs 8.47, win=0 vs 1496, recent_win=0 vs 50, draw=17, winner=blue, time=111/194420
1514: reward=0.20 vs 8.81, win=0 vs 1497, recent_win=0 vs 50, draw=17, winner=blue, time=100/194520
1515: reward=0.20 vs 8.59, win=0 vs 1498, recent_win=0 vs 50, draw=17, winner=blue, time=118/194638
1516: reward=0.20 vs 8.81, win=0 vs 1499, recent_win=0 vs 50, draw=17, winner=blue, time=100/194739
1517: reward=0.20 vs 8.47, win=0 vs 1500, recent_win=0 vs 50, draw=17, winner=blue, time=111/194850
1518: reward=0.40 vs 8.20, win=0 vs 1501, recent_win=0 vs 50, draw=17, winner=blue, time=151/195001
1519: reward=0.20 vs 8.59, win=0 vs 1502, recent_win=0 vs 50, draw=17, winner=blue, time=118/195119
1520: reward=0.40 vs 7.91, win=0 vs 1503, recent_win=0 vs 50, draw=17, winner=blue, time=159/195278
1521: reward=0.40 vs 8.29, win=0 vs 1504, recent_win=0 vs 50, draw=17, winner=blue, time=143/195422
1522: reward=0.20 vs 8.62, win=0 vs 1505, recent_win=0 vs 50, draw=17, winner=blue, time=116/195538
1523: reward=0.20 vs 8.38, win=0 vs 1506, recent_win=0 vs 50, draw=17, winner=blue, time=136/195673
1524: reward=0.20 vs 8.95, win=0 vs 1507, recent_win=0 vs 50, draw=17, winner=blue, time=89/195763
1525: reward=0.60 vs 8.26, win=0 vs 1508, recent_win=0 vs 50, draw=17, winner=blue, time=129/195892
1526: reward=0.20 vs 8.29, win=0 vs 1509, recent_win=0 vs 50, draw=17, winner=blue, time=143/196035
1527: reward=0.40 vs 8.18, win=0 vs 1510, recent_win=0 vs 50, draw=17, winner=blue, time=152/196187
1528: reward=0.20 vs 8.51, win=0 vs 1511, recent_win=0 vs 50, draw=17, winner=blue, time=125/196312
1529: reward=0.20 vs 8.56, win=0 vs 1512, recent_win=0 vs 50, draw=17, winner=blue, time=105/196417
1530: reward=0.20 vs 8.38, win=0 vs 1513, recent_win=0 vs 50, draw=17, winner=blue, time=119/196536
1531: reward=1.00 vs 7.51, win=0 vs 1514, recent_win=0 vs 50, draw=17, winner=blue, time=194/196730
1532: reward=1.00 vs 8.43, win=0 vs 1515, recent_win=0 vs 50, draw=17, winner=blue, time=115/196845
1533: reward=0.80 vs 7.88, win=0 vs 1516, recent_win=0 vs 50, draw=17, winner=blue, time=161/197006
1534: reward=0.20 vs 8.46, win=0 vs 1517, recent_win=0 vs 50, draw=17, winner=blue, time=129/197135
1535: reward=0.20 vs 8.23, win=0 vs 1518, recent_win=0 vs 50, draw=17, winner=blue, time=148/197283
1536: reward=0.20 vs 8.45, win=0 vs 1519, recent_win=0 vs 50, draw=17, winner=blue, time=114/197397
1537: reward=0.20 vs 8.31, win=0 vs 1520, recent_win=0 vs 50, draw=17, winner=blue, time=141/197538
1538: reward=0.60 vs 8.07, win=0 vs 1521, recent_win=0 vs 50, draw=17, winner=blue, time=162/197700
1539: reward=0.80 vs 7.95, win=0 vs 1522, recent_win=0 vs 50, draw=17, winner=blue, time=155/197855
1540: reward=0.80 vs 8.85, win=0 vs 1523, recent_win=0 vs 50, draw=17, winner=blue, time=97/197953
1541: reward=0.80 vs 8.81, win=0 vs 1524, recent_win=0 vs 50, draw=17, winner=blue, time=100/198053
1542: reward=0.20 vs 8.23, win=0 vs 1525, recent_win=0 vs 50, draw=17, winner=blue, time=148/198201
1543: reward=0.40 vs 8.30, win=0 vs 1526, recent_win=0 vs 50, draw=17, winner=blue, time=142/198343
1544: reward=0.40 vs 8.43, win=0 vs 1527, recent_win=0 vs 50, draw=17, winner=blue, time=131/198475
1545: reward=0.40 vs 8.91, win=0 vs 1528, recent_win=0 vs 50, draw=17, winner=blue, time=93/198567
1546: reward=1.40 vs 8.91, win=0 vs 1528, recent_win=0 vs 49, draw=18, winner=draw, time=203/198770
1547: reward=0.40 vs 7.91, win=0 vs 1529, recent_win=0 vs 49, draw=18, winner=blue, time=194/198964
1548: reward=0.20 vs 8.24, win=0 vs 1530, recent_win=0 vs 49, draw=18, winner=blue, time=130/199094
1549: reward=0.20 vs 8.23, win=0 vs 1531, recent_win=0 vs 49, draw=18, winner=blue, time=131/199226
1550: reward=0.20 vs 8.57, win=0 vs 1532, recent_win=0 vs 49, draw=18, winner=blue, time=104/199329
1551: reward=0.20 vs 8.15, win=0 vs 1533, recent_win=0 vs 49, draw=18, winner=blue, time=155/199485
1552: reward=0.20 vs 8.38, win=0 vs 1534, recent_win=0 vs 49, draw=18, winner=blue, time=136/199621
1553: reward=0.20 vs 8.61, win=0 vs 1535, recent_win=0 vs 49, draw=18, winner=blue, time=117/199738
1554: reward=0.20 vs 9.01, win=0 vs 1536, recent_win=0 vs 49, draw=18, winner=blue, time=85/199823
1555: reward=0.20 vs 8.23, win=0 vs 1537, recent_win=0 vs 49, draw=18, winner=blue, time=131/199954
1556: reward=0.20 vs 8.58, win=0 vs 1538, recent_win=0 vs 49, draw=18, winner=blue, time=103/200057
1557: reward=0.40 vs 8.05, win=0 vs 1539, recent_win=0 vs 49, draw=18, winner=blue, time=147/200203
1558: reward=0.40 vs 8.54, win=0 vs 1540, recent_win=0 vs 49, draw=18, winner=blue, time=106/200309
1559: reward=0.20 vs 8.30, win=0 vs 1541, recent_win=0 vs 49, draw=18, winner=blue, time=142/200452
1560: reward=0.20 vs 8.30, win=0 vs 1542, recent_win=0 vs 49, draw=18, winner=blue, time=126/200578
1561: reward=0.20 vs 8.34, win=0 vs 1543, recent_win=0 vs 49, draw=18, winner=blue, time=122/200700
1562: reward=0.20 vs 8.81, win=0 vs 1544, recent_win=0 vs 49, draw=18, winner=blue, time=100/200801
1563: reward=0.40 vs 8.04, win=0 vs 1545, recent_win=0 vs 49, draw=18, winner=blue, time=164/200965
1564: reward=1.00 vs 7.63, win=0 vs 1546, recent_win=0 vs 49, draw=18, winner=blue, time=183/201148
1565: reward=1.00 vs 8.47, win=0 vs 1547, recent_win=0 vs 49, draw=18, winner=blue, time=111/201259
1566: reward=1.00 vs 8.42, win=0 vs 1548, recent_win=0 vs 49, draw=18, winner=blue, time=116/201375
1567: reward=0.60 vs 8.13, win=0 vs 1549, recent_win=0 vs 49, draw=18, winner=blue, time=157/201532
1568: reward=0.20 vs 8.15, win=0 vs 1550, recent_win=0 vs 49, draw=18, winner=blue, time=155/201687
1569: reward=1.20 vs 8.15, win=0 vs 1550, recent_win=0 vs 48, draw=19, winner=draw, time=177/201865
1570: reward=0.20 vs 8.43, win=0 vs 1551, recent_win=0 vs 48, draw=19, winner=blue, time=115/201980
1571: reward=0.20 vs 8.39, win=0 vs 1552, recent_win=0 vs 48, draw=19, winner=blue, time=118/202098
1572: reward=0.40 vs 8.18, win=0 vs 1553, recent_win=0 vs 48, draw=19, winner=blue, time=152/202250
1573: reward=0.20 vs 8.34, win=0 vs 1554, recent_win=0 vs 48, draw=19, winner=blue, time=139/202389
1574: reward=0.20 vs 8.71, win=0 vs 1555, recent_win=0 vs 48, draw=19, winner=blue, time=108/202497
1575: reward=0.20 vs 8.19, win=0 vs 1556, recent_win=0 vs 48, draw=19, winner=blue, time=135/202632
1576: reward=0.20 vs 8.54, win=0 vs 1557, recent_win=0 vs 48, draw=19, winner=blue, time=106/202738
1577: reward=0.20 vs 8.92, win=0 vs 1558, recent_win=0 vs 48, draw=19, winner=blue, time=92/202829
1578: reward=0.20 vs 8.09, win=0 vs 1559, recent_win=0 vs 48, draw=19, winner=blue, time=143/202973
1579: reward=0.20 vs 8.95, win=0 vs 1560, recent_win=0 vs 48, draw=19, winner=blue, time=89/203062
1580: reward=0.20 vs 8.31, win=0 vs 1561, recent_win=0 vs 48, draw=19, winner=blue, time=125/203187
1581: reward=0.20 vs 8.44, win=0 vs 1562, recent_win=0 vs 48, draw=19, winner=blue, time=130/203317
1582: reward=0.60 vs 8.26, win=0 vs 1563, recent_win=0 vs 48, draw=19, winner=blue, time=146/203463
1583: reward=0.60 vs 8.56, win=0 vs 1564, recent_win=0 vs 48, draw=19, winner=blue, time=120/203583
1584: reward=0.20 vs 8.27, win=0 vs 1565, recent_win=0 vs 48, draw=19, winner=blue, time=128/203711
1585: reward=0.20 vs 9.00, win=0 vs 1566, recent_win=0 vs 48, draw=19, winner=blue, time=86/203797
1586: reward=0.20 vs 8.38, win=0 vs 1567, recent_win=0 vs 48, draw=19, winner=blue, time=119/203917
1587: reward=0.40 vs 8.17, win=0 vs 1568, recent_win=0 vs 48, draw=19, winner=blue, time=153/204070
1588: reward=0.20 vs 8.52, win=0 vs 1569, recent_win=0 vs 48, draw=19, winner=blue, time=124/204193
1589: reward=0.20 vs 8.56, win=0 vs 1570, recent_win=0 vs 48, draw=19, winner=blue, time=120/204314
1590: reward=0.20 vs 8.35, win=0 vs 1571, recent_win=0 vs 48, draw=19, winner=blue, time=138/204452
1591: reward=0.20 vs 8.26, win=0 vs 1572, recent_win=0 vs 48, draw=19, winner=blue, time=146/204597
1592: reward=0.20 vs 8.13, win=0 vs 1573, recent_win=0 vs 48, draw=19, winner=blue, time=140/204737
1593: reward=0.20 vs 8.71, win=0 vs 1574, recent_win=0 vs 48, draw=19, winner=blue, time=108/204846
1594: reward=0.20 vs 8.23, win=0 vs 1575, recent_win=0 vs 48, draw=19, winner=blue, time=131/204977
1595: reward=0.20 vs 8.39, win=0 vs 1576, recent_win=0 vs 48, draw=19, winner=blue, time=118/205095
1596: reward=0.20 vs 8.90, win=0 vs 1577, recent_win=0 vs 49, draw=19, winner=blue, time=94/205189
1597: reward=0.20 vs 8.25, win=0 vs 1578, recent_win=0 vs 49, draw=19, winner=blue, time=147/205336
1598: reward=0.60 vs 8.02, win=0 vs 1579, recent_win=0 vs 49, draw=19, winner=blue, time=149/205484
1599: reward=0.60 vs 8.74, win=0 vs 1580, recent_win=0 vs 49, draw=19, winner=blue, time=106/205590
1600: reward=0.60 vs 8.65, win=0 vs 1581, recent_win=0 vs 49, draw=19, winner=blue, time=114/205704
1601: reward=0.60 vs 8.76, win=0 vs 1582, recent_win=0 vs 49, draw=19, winner=blue, time=105/205809
1602: reward=0.60 vs 8.50, win=0 vs 1583, recent_win=0 vs 49, draw=19, winner=blue, time=109/205918
1603: reward=0.20 vs 8.35, win=0 vs 1584, recent_win=0 vs 49, draw=19, winner=blue, time=138/206056
1604: reward=0.20 vs 8.84, win=0 vs 1585, recent_win=0 vs 49, draw=19, winner=blue, time=98/206155
1605: reward=0.20 vs 8.30, win=0 vs 1586, recent_win=0 vs 49, draw=19, winner=blue, time=126/206280
1606: reward=0.20 vs 8.43, win=0 vs 1587, recent_win=0 vs 49, draw=19, winner=blue, time=115/206395
1607: reward=0.40 vs 8.27, win=0 vs 1588, recent_win=0 vs 49, draw=19, winner=blue, time=144/206540
1608: reward=0.40 vs 8.45, win=0 vs 1589, recent_win=0 vs 49, draw=19, winner=blue, time=114/206653
1609: reward=0.40 vs 8.09, win=0 vs 1590, recent_win=0 vs 49, draw=19, winner=blue, time=143/206797
1610: reward=0.20 vs 8.42, win=0 vs 1591, recent_win=0 vs 49, draw=19, winner=blue, time=132/206929
1611: reward=0.20 vs 8.51, win=0 vs 1592, recent_win=0 vs 49, draw=19, winner=blue, time=125/207054
1612: reward=0.20 vs 8.92, win=0 vs 1593, recent_win=0 vs 49, draw=19, winner=blue, time=92/207146
1613: reward=0.20 vs 8.31, win=0 vs 1594, recent_win=0 vs 49, draw=19, winner=blue, time=125/207270
1614: reward=0.20 vs 8.61, win=0 vs 1595, recent_win=0 vs 49, draw=19, winner=blue, time=100/207371
1615: reward=0.20 vs 8.45, win=0 vs 1596, recent_win=0 vs 49, draw=19, winner=blue, time=114/207484
1616: reward=0.20 vs 8.57, win=0 vs 1597, recent_win=0 vs 49, draw=19, winner=blue, time=104/207588
1617: reward=0.20 vs 8.13, win=0 vs 1598, recent_win=0 vs 49, draw=19, winner=blue, time=157/207745
1618: reward=0.20 vs 8.85, win=0 vs 1599, recent_win=0 vs 49, draw=19, winner=blue, time=97/207842
1619: reward=0.40 vs 8.16, win=0 vs 1600, recent_win=0 vs 50, draw=19, winner=blue, time=154/207996
1620: reward=0.40 vs 8.48, win=0 vs 1601, recent_win=0 vs 50, draw=19, winner=blue, time=127/208123
1621: reward=0.20 vs 8.23, win=0 vs 1602, recent_win=0 vs 50, draw=19, winner=blue, time=148/208271
1622: reward=0.20 vs 8.56, win=0 vs 1603, recent_win=0 vs 50, draw=19, winner=blue, time=120/208391
1623: reward=0.20 vs 8.83, win=0 vs 1604, recent_win=0 vs 50, draw=19, winner=blue, time=99/208491
1624: reward=0.20 vs 8.85, win=0 vs 1605, recent_win=0 vs 50, draw=19, winner=blue, time=97/208588
1625: reward=0.20 vs 8.17, win=0 vs 1606, recent_win=0 vs 50, draw=19, winner=blue, time=137/208725
1626: reward=0.60 vs 8.49, win=0 vs 1607, recent_win=0 vs 50, draw=19, winner=blue, time=110/208835
1627: reward=0.60 vs 8.40, win=0 vs 1608, recent_win=0 vs 50, draw=19, winner=blue, time=133/208969
1628: reward=0.40 vs 8.17, win=0 vs 1609, recent_win=0 vs 50, draw=19, winner=blue, time=153/209122
1629: reward=0.40 vs 8.87, win=0 vs 1610, recent_win=0 vs 50, draw=19, winner=blue, time=96/209218
1630: reward=0.20 vs 8.34, win=0 vs 1611, recent_win=0 vs 50, draw=19, winner=blue, time=139/209357
1631: reward=0.20 vs 8.58, win=0 vs 1612, recent_win=0 vs 50, draw=19, winner=blue, time=119/209476
1632: reward=0.20 vs 8.83, win=0 vs 1613, recent_win=0 vs 50, draw=19, winner=blue, time=99/209576
1633: reward=0.20 vs 8.67, win=0 vs 1614, recent_win=0 vs 50, draw=19, winner=blue, time=111/209687
1634: reward=0.20 vs 8.88, win=0 vs 1615, recent_win=0 vs 50, draw=19, winner=blue, time=95/209782
1635: reward=0.20 vs 8.56, win=0 vs 1616, recent_win=0 vs 50, draw=19, winner=blue, time=105/209887
1636: reward=0.20 vs 8.28, win=0 vs 1617, recent_win=0 vs 50, draw=19, winner=blue, time=127/210014
1637: reward=0.20 vs 8.26, win=0 vs 1618, recent_win=0 vs 50, draw=19, winner=blue, time=146/210160
1638: reward=0.20 vs 8.37, win=0 vs 1619, recent_win=0 vs 50, draw=19, winner=blue, time=137/210296
1639: reward=0.60 vs 8.32, win=0 vs 1620, recent_win=0 vs 50, draw=19, winner=blue, time=124/210420
1640: reward=0.20 vs 8.20, win=0 vs 1621, recent_win=0 vs 50, draw=19, winner=blue, time=133/210554
1641: reward=0.40 vs 8.09, win=0 vs 1622, recent_win=0 vs 50, draw=19, winner=blue, time=160/210713
1642: reward=0.40 vs 8.15, win=0 vs 1623, recent_win=0 vs 50, draw=19, winner=blue, time=138/210851
1643: reward=0.80 vs 8.13, win=0 vs 1624, recent_win=0 vs 50, draw=19, winner=blue, time=157/211008
1644: reward=0.80 vs 8.42, win=0 vs 1625, recent_win=0 vs 50, draw=19, winner=blue, time=116/211124
1645: reward=0.20 vs 8.23, win=0 vs 1626, recent_win=0 vs 50, draw=19, winner=blue, time=131/211255
1646: reward=0.20 vs 8.77, win=0 vs 1627, recent_win=0 vs 50, draw=19, winner=blue, time=104/211359
1647: reward=0.20 vs 8.63, win=0 vs 1628, recent_win=0 vs 50, draw=19, winner=blue, time=115/211474
1648: reward=0.20 vs 8.42, win=0 vs 1629, recent_win=0 vs 50, draw=19, winner=blue, time=116/211590
1649: reward=0.20 vs 8.15, win=0 vs 1630, recent_win=0 vs 50, draw=19, winner=blue, time=155/211745
1650: reward=0.20 vs 8.62, win=0 vs 1631, recent_win=0 vs 50, draw=19, winner=blue, time=116/211861
1651: reward=0.20 vs 8.81, win=0 vs 1632, recent_win=0 vs 50, draw=19, winner=blue, time=100/211962
1652: reward=0.20 vs 8.25, win=0 vs 1633, recent_win=0 vs 50, draw=19, winner=blue, time=147/212108
1653: reward=0.20 vs 8.42, win=0 vs 1634, recent_win=0 vs 50, draw=19, winner=blue, time=132/212241
1654: reward=0.60 vs 7.92, win=0 vs 1635, recent_win=0 vs 50, draw=19, winner=blue, time=175/212416
1655: reward=0.60 vs 7.91, win=0 vs 1636, recent_win=0 vs 50, draw=19, winner=blue, time=194/212610
1656: reward=0.60 vs 8.52, win=0 vs 1637, recent_win=0 vs 50, draw=19, winner=blue, time=124/212734
1657: reward=0.60 vs 8.56, win=0 vs 1638, recent_win=0 vs 50, draw=19, winner=blue, time=120/212854
1658: reward=0.40 vs 8.29, win=0 vs 1639, recent_win=0 vs 50, draw=19, winner=blue, time=143/212997
1659: reward=0.20 vs 8.23, win=0 vs 1640, recent_win=0 vs 50, draw=19, winner=blue, time=148/213145
1660: reward=0.20 vs 8.27, win=0 vs 1641, recent_win=0 vs 50, draw=19, winner=blue, time=128/213273
1661: reward=0.20 vs 8.35, win=0 vs 1642, recent_win=0 vs 50, draw=19, winner=blue, time=121/213394
1662: reward=0.20 vs 8.83, win=0 vs 1643, recent_win=0 vs 50, draw=19, winner=blue, time=99/213494
1663: reward=0.40 vs 7.98, win=0 vs 1644, recent_win=0 vs 50, draw=19, winner=blue, time=170/213664
1664: reward=0.40 vs 8.95, win=0 vs 1645, recent_win=0 vs 50, draw=19, winner=blue, time=89/213753
1665: reward=0.40 vs 8.18, win=0 vs 1646, recent_win=0 vs 50, draw=19, winner=blue, time=152/213905
1666: reward=0.40 vs 8.06, win=0 vs 1647, recent_win=0 vs 50, draw=19, winner=blue, time=163/214069
1667: reward=0.20 vs 8.04, win=0 vs 1648, recent_win=0 vs 50, draw=19, winner=blue, time=164/214233
1668: reward=0.20 vs 8.32, win=0 vs 1649, recent_win=0 vs 50, draw=19, winner=blue, time=124/214356
1669: reward=0.20 vs 8.80, win=0 vs 1650, recent_win=0 vs 50, draw=19, winner=blue, time=102/214458
