193: reward=-1.00 vs 98.05, reward_evade=1.00 vs 11.00, win=20 vs 129, recent_win=2 vs 35, draw=44, winner=blue, time=196/105116
194: reward=0.20 vs 19.80, reward_evade=2.00 vs 19.00, win=20 vs 129, recent_win=2 vs 34, draw=45, winner=draw, time=346/105461
195: reward=-1.20 vs 103.39, reward_evade=2.00 vs 34.00, win=20 vs 130, recent_win=2 vs 35, draw=45, winner=blue, time=594/106055
196: reward=-0.10 vs 11.00, reward_evade=2.00 vs 11.00, win=20 vs 130, recent_win=2 vs 34, draw=46, winner=draw, time=227/106282
197: reward=-1.00 vs 99.77, reward_evade=1.00 vs 22.00, win=20 vs 131, recent_win=2 vs 34, draw=46, winner=blue, time=373/106655
198: reward=-1.70 vs 98.55, reward_evade=1.00 vs 18.00, win=20 vs 132, recent_win=2 vs 34, draw=46, winner=blue, time=316/106970
199: reward=0.10 vs 9.00, reward_evade=1.00 vs 9.00, win=20 vs 132, recent_win=2 vs 33, draw=47, winner=draw, time=193/107163
200: reward=5.80 vs 93.07, reward_evade=8.00 vs 23.00, win=20 vs 133, recent_win=2 vs 34, draw=47, winner=blue, time=551/107714
201: reward=-1.20 vs 98.25, reward_evade=8.00 vs 13.00, win=20 vs 134, recent_win=2 vs 35, draw=47, winner=blue, time=227/107941
202: reward=6.40 vs 99.85, reward_evade=9.00 vs 27.00, win=20 vs 135, recent_win=2 vs 35, draw=47, winner=blue, time=473/108413
203: reward=-1.20 vs 97.88, reward_evade=9.00 vs 13.00, win=20 vs 136, recent_win=2 vs 36, draw=47, winner=blue, time=234/108647
204: reward=-1.40 vs 97.38, reward_evade=9.00 vs 15.00, win=20 vs 137, recent_win=2 vs 37, draw=47, winner=blue, time=280/108927
205: reward=-1.10 vs 97.82, reward_evade=9.00 vs 12.00, win=20 vs 138, recent_win=2 vs 37, draw=47, winner=blue, time=217/109144
206: reward=-0.50 vs 15.00, reward_evade=9.00 vs 15.00, win=20 vs 138, recent_win=2 vs 36, draw=48, winner=draw, time=297/109440
207: reward=-2.50 vs 105.00, reward_evade=1.00 vs 36.00, win=20 vs 139, recent_win=2 vs 36, draw=48, winner=blue, time=610/110050
208: reward=84.19 vs 12.90, reward_evade=2.00 vs 13.00, win=21 vs 139, recent_win=3 vs 36, draw=48, winner=red, time=259/110308
209: reward=68.35 vs 35.70, reward_evade=3.00 vs 36.00, win=22 vs 139, recent_win=4 vs 35, draw=48, winner=red, time=615/110923
210: reward=-1.60 vs 98.99, reward_evade=3.00 vs 18.00, win=22 vs 140, recent_win=4 vs 35, draw=48, winner=blue, time=305/111228
211: reward=78.54 vs 18.00, reward_evade=1.00 vs 18.00, win=23 vs 140, recent_win=5 vs 35, draw=48, winner=red, time=341/111568
212: reward=71.58 vs 29.80, reward_evade=3.00 vs 30.00, win=24 vs 140, recent_win=6 vs 34, draw=48, winner=red, time=533/112101
213: reward=-2.30 vs 99.79, reward_evade=3.00 vs 24.00, win=24 vs 141, recent_win=6 vs 34, draw=48, winner=blue, time=419/112519
214: reward=-0.80 vs 96.49, reward_evade=1.00 vs 18.00, win=24 vs 142, recent_win=6 vs 34, draw=48, winner=blue, time=355/112874
215: reward=-0.10 vs 102.42, reward_evade=3.00 vs 33.00, win=24 vs 143, recent_win=6 vs 34, draw=48, winner=blue, time=590/113464
216: reward=73.18 vs 25.90, reward_evade=2.00 vs 26.00, win=25 vs 143, recent_win=6 vs 34, draw=48, winner=red, time=472/113935
217: reward=0.30 vs 98.86, reward_evade=2.00 vs 19.00, win=25 vs 144, recent_win=6 vs 34, draw=48, winner=blue, time=326/114261
218: reward=-2.00 vs 98.96, reward_evade=2.00 vs 21.00, win=25 vs 145, recent_win=6 vs 35, draw=48, winner=blue, time=371/114631
219: reward=0.00 vs 10.00, reward_evade=2.00 vs 10.00, win=25 vs 145, recent_win=6 vs 34, draw=49, winner=draw, time=204/114835
220: reward=-3.00 vs 102.45, reward_evade=2.00 vs 32.00, win=25 vs 146, recent_win=6 vs 34, draw=49, winner=blue, time=567/115402
221: reward=-0.60 vs 96.89, reward_evade=1.00 vs 16.00, win=25 vs 147, recent_win=6 vs 34, draw=49, winner=blue, time=305/115707
222: reward=-1.40 vs 98.44, reward_evade=1.00 vs 15.00, win=25 vs 148, recent_win=6 vs 34, draw=49, winner=blue, time=260/115966
223: reward=-1.80 vs 98.58, reward_evade=1.00 vs 19.00, win=25 vs 149, recent_win=6 vs 34, draw=49, winner=blue, time=336/116302
224: reward=-1.10 vs 98.00, reward_evade=1.00 vs 13.00, win=25 vs 150, recent_win=6 vs 35, draw=49, winner=blue, time=231/116533
225: reward=-1.10 vs 98.19, reward_evade=1.00 vs 13.00, win=25 vs 151, recent_win=6 vs 35, draw=49, winner=blue, time=228/116761
226: reward=-0.80 vs 106.75, reward_evade=3.00 vs 39.00, win=25 vs 152, recent_win=6 vs 35, draw=49, winner=blue, time=646/117407
227: reward=-1.10 vs 97.82, reward_evade=3.00 vs 12.00, win=25 vs 153, recent_win=6 vs 35, draw=49, winner=blue, time=217/117624
228: reward=-1.30 vs 103.92, reward_evade=2.00 vs 35.00, win=25 vs 154, recent_win=6 vs 36, draw=49, winner=blue, time=606/118230
229: reward=-4.70 vs 118.33, reward_evade=1.00 vs 58.00, win=25 vs 155, recent_win=6 vs 37, draw=49, winner=blue, time=1001/119230
230: reward=-1.30 vs 97.74, reward_evade=1.00 vs 15.00, win=25 vs 156, recent_win=6 vs 37, draw=49, winner=blue, time=273/119503
231: reward=-1.20 vs 98.32, reward_evade=1.00 vs 14.00, win=25 vs 157, recent_win=6 vs 37, draw=49, winner=blue, time=243/119746
232: reward=-3.50 vs 110.09, reward_evade=1.00 vs 46.00, win=25 vs 158, recent_win=6 vs 37, draw=49, winner=blue, time=800/120546
233: reward=-6.40 vs 123.88, reward_evade=1.00 vs 65.00, win=25 vs 159, recent_win=6 vs 38, draw=49, winner=blue, time=1108/121654
234: reward=3.60 vs 99.33, reward_evade=6.00 vs 25.00, win=25 vs 160, recent_win=6 vs 39, draw=49, winner=blue, time=440/122094
235: reward=-0.70 vs 97.06, reward_evade=1.00 vs 17.00, win=25 vs 161, recent_win=6 vs 39, draw=49, winner=blue, time=324/122417
236: reward=71.77 vs 24.90, reward_evade=1.00 vs 25.00, win=26 vs 161, recent_win=7 vs 38, draw=49, winner=red, time=483/122900
237: reward=-0.20 vs 12.00, reward_evade=1.00 vs 12.00, win=26 vs 161, recent_win=7 vs 37, draw=50, winner=draw, time=235/123135
238: reward=-1.50 vs 97.70, reward_evade=1.00 vs 16.00, win=26 vs 162, recent_win=7 vs 37, draw=50, winner=blue, time=293/123427
239: reward=-1.50 vs 97.60, reward_evade=1.00 vs 16.00, win=26 vs 163, recent_win=7 vs 37, draw=50, winner=blue, time=295/123722
240: reward=82.50 vs 14.00, reward_evade=1.00 vs 14.00, win=27 vs 163, recent_win=7 vs 37, draw=50, winner=red, time=270/123991
241: reward=-0.50 vs 15.00, reward_evade=1.00 vs 15.00, win=27 vs 163, recent_win=7 vs 36, draw=51, winner=draw, time=303/124294
242: reward=0.10 vs 97.02, reward_evade=2.00 vs 19.00, win=27 vs 164, recent_win=7 vs 36, draw=51, winner=blue, time=363/124657
243: reward=-0.60 vs 98.35, reward_evade=1.00 vs 17.00, win=27 vs 165, recent_win=7 vs 36, draw=51, winner=blue, time=298/124954
244: reward=-0.50 vs 97.40, reward_evade=1.00 vs 16.00, win=27 vs 166, recent_win=7 vs 37, draw=51, winner=blue, time=297/125251
245: reward=1.30 vs 98.40, reward_evade=3.00 vs 18.00, win=27 vs 167, recent_win=7 vs 37, draw=51, winner=blue, time=313/125563
246: reward=2.30 vs 96.84, reward_evade=4.00 vs 18.00, win=27 vs 168, recent_win=7 vs 38, draw=51, winner=blue, time=341/125904
247: reward=1.90 vs 98.22, reward_evade=4.00 vs 22.00, win=27 vs 169, recent_win=7 vs 38, draw=51, winner=blue, time=397/126301
248: reward=-1.20 vs 98.31, reward_evade=4.00 vs 13.00, win=27 vs 170, recent_win=7 vs 38, draw=51, winner=blue, time=226/126527
249: reward=-0.90 vs 99.10, reward_evade=1.00 vs 20.00, win=27 vs 171, recent_win=7 vs 39, draw=51, winner=blue, time=344/126870
250: reward=2.80 vs 99.55, reward_evade=6.00 vs 34.00, win=27 vs 172, recent_win=7 vs 39, draw=51, winner=blue, time=713/127583
251: reward=0.10 vs 98.30, reward_evade=2.00 vs 20.00, win=27 vs 173, recent_win=7 vs 39, draw=51, winner=blue, time=357/127939
252: reward=-1.10 vs 97.76, reward_evade=2.00 vs 12.00, win=27 vs 174, recent_win=7 vs 39, draw=51, winner=blue, time=218/128158
253: reward=-1.00 vs 97.40, reward_evade=2.00 vs 11.00, win=27 vs 175, recent_win=7 vs 39, draw=51, winner=blue, time=207/128365
254: reward=-1.40 vs 98.12, reward_evade=2.00 vs 15.00, win=27 vs 176, recent_win=7 vs 39, draw=51, winner=blue, time=266/128630
255: reward=-1.60 vs 110.78, reward_evade=3.00 vs 47.00, win=27 vs 177, recent_win=7 vs 39, draw=51, winner=blue, time=805/129435
256: reward=-0.60 vs 100.89, reward_evade=2.00 vs 27.00, win=27 vs 178, recent_win=7 vs 40, draw=51, winner=blue, time=464/129899
257: reward=-0.30 vs 98.22, reward_evade=1.00 vs 14.00, win=27 vs 179, recent_win=7 vs 40, draw=51, winner=blue, time=243/130142
258: reward=-0.80 vs 98.43, reward_evade=1.00 vs 19.00, win=27 vs 180, recent_win=6 vs 41, draw=51, winner=blue, time=335/130477
259: reward=0.20 vs 98.04, reward_evade=2.00 vs 19.00, win=27 vs 181, recent_win=5 vs 42, draw=51, winner=blue, time=341/130817
260: reward=-1.00 vs 97.82, reward_evade=2.00 vs 12.00, win=27 vs 182, recent_win=5 vs 42, draw=51, winner=blue, time=217/131034
261: reward=-0.80 vs 97.00, reward_evade=1.00 vs 19.00, win=27 vs 183, recent_win=4 vs 43, draw=51, winner=blue, time=368/131402
262: reward=-1.00 vs 97.79, reward_evade=1.00 vs 11.00, win=27 vs 184, recent_win=3 vs 44, draw=51, winner=blue, time=201/131603
263: reward=-0.10 vs 10.00, reward_evade=1.00 vs 10.00, win=27 vs 184, recent_win=3 vs 43, draw=52, winner=draw, time=210/131813
264: reward=-4.00 vs 121.19, reward_evade=2.00 vs 62.00, win=27 vs 185, recent_win=3 vs 43, draw=52, winner=blue, time=1071/132884
265: reward=3.90 vs 20.60, reward_evade=5.00 vs 21.00, win=27 vs 185, recent_win=3 vs 42, draw=53, winner=draw, time=392/133276
266: reward=-1.30 vs 98.57, reward_evade=5.00 vs 14.00, win=27 vs 186, recent_win=2 vs 43, draw=53, winner=blue, time=239/133515
267: reward=-1.70 vs 27.00, reward_evade=5.00 vs 27.00, win=27 vs 186, recent_win=2 vs 42, draw=54, winner=draw, time=493/134007
268: reward=4.60 vs 99.86, reward_evade=7.00 vs 25.00, win=27 vs 187, recent_win=2 vs 42, draw=54, winner=blue, time=427/134434
269: reward=-1.30 vs 98.32, reward_evade=7.00 vs 14.00, win=27 vs 188, recent_win=2 vs 43, draw=54, winner=blue, time=243/134677
270: reward=0.50 vs 98.55, reward_evade=2.00 vs 17.00, win=27 vs 189, recent_win=2 vs 43, draw=54, winner=blue, time=292/134969
271: reward=-0.50 vs 14.00, reward_evade=2.00 vs 14.00, win=27 vs 189, recent_win=2 vs 42, draw=55, winner=draw, time=283/135252
272: reward=-1.50 vs 98.85, reward_evade=2.00 vs 16.00, win=27 vs 190, recent_win=2 vs 42, draw=55, winner=blue, time=271/135522
273: reward=-0.30 vs 13.00, reward_evade=2.00 vs 13.00, win=27 vs 190, recent_win=2 vs 41, draw=56, winner=draw, time=251/135773
274: reward=81.88 vs 14.00, reward_evade=1.00 vs 14.00, win=28 vs 190, recent_win=3 vs 40, draw=56, winner=red, time=280/136053
275: reward=-0.50 vs 101.16, reward_evade=2.00 vs 27.00, win=28 vs 191, recent_win=3 vs 40, draw=56, winner=blue, time=457/136510
276: reward=4.20 vs 100.94, reward_evade=7.00 vs 29.00, win=28 vs 192, recent_win=3 vs 40, draw=56, winner=blue, time=503/137012
277: reward=1.20 vs 98.42, reward_evade=3.00 vs 19.00, win=28 vs 193, recent_win=3 vs 40, draw=56, winner=blue, time=333/137345
278: reward=-1.50 vs 98.75, reward_evade=3.00 vs 17.00, win=28 vs 194, recent_win=3 vs 40, draw=56, winner=blue, time=292/137636
279: reward=0.10 vs 99.63, reward_evade=2.00 vs 21.00, win=28 vs 195, recent_win=3 vs 40, draw=56, winner=blue, time=352/137988
280: reward=1.20 vs 99.52, reward_evade=3.00 vs 20.00, win=28 vs 196, recent_win=3 vs 40, draw=56, winner=blue, time=331/138319
281: reward=0.10 vs 9.00, reward_evade=3.00 vs 9.00, win=28 vs 196, recent_win=3 vs 39, draw=57, winner=draw, time=188/138507
282: reward=-1.30 vs 98.50, reward_evade=3.00 vs 14.00, win=28 vs 197, recent_win=3 vs 39, draw=57, winner=blue, time=240/138747
283: reward=2.10 vs 99.57, reward_evade=4.00 vs 21.00, win=28 vs 198, recent_win=3 vs 39, draw=57, winner=blue, time=349/139096
284: reward=0.80 vs 98.92, reward_evade=3.00 vs 23.00, win=28 vs 199, recent_win=3 vs 39, draw=57, winner=blue, time=411/139506
285: reward=-1.30 vs 98.33, reward_evade=3.00 vs 15.00, win=28 vs 200, recent_win=3 vs 39, draw=57, winner=blue, time=262/139768
286: reward=-0.10 vs 11.00, reward_evade=3.00 vs 11.00, win=28 vs 200, recent_win=2 vs 39, draw=58, winner=draw, time=219/139987
287: reward=-0.50 vs 15.00, reward_evade=3.00 vs 15.00, win=28 vs 200, recent_win=2 vs 39, draw=59, winner=draw, time=305/140292
288: reward=1.10 vs 97.56, reward_evade=3.00 vs 20.00, win=28 vs 201, recent_win=2 vs 39, draw=59, winner=blue, time=371/140663
289: reward=3.20 vs 97.69, reward_evade=5.00 vs 20.00, win=28 vs 202, recent_win=2 vs 39, draw=59, winner=blue, time=366/141028
290: reward=-1.30 vs 98.33, reward_evade=5.00 vs 15.00, win=28 vs 203, recent_win=1 vs 40, draw=59, winner=blue, time=262/141290
291: reward=-0.30 vs 13.00, reward_evade=5.00 vs 13.00, win=28 vs 203, recent_win=1 vs 40, draw=60, winner=draw, time=250/141540
292: reward=0.20 vs 98.61, reward_evade=2.00 vs 19.00, win=28 vs 204, recent_win=1 vs 40, draw=60, winner=blue, time=329/141868
293: reward=-1.10 vs 98.19, reward_evade=2.00 vs 13.00, win=28 vs 205, recent_win=1 vs 40, draw=60, winner=blue, time=228/142097
294: reward=1.80 vs 31.60, reward_evade=4.00 vs 32.00, win=28 vs 205, recent_win=1 vs 39, draw=61, winner=draw, time=560/142656
295: reward=-1.00 vs 98.08, reward_evade=4.00 vs 12.00, win=28 vs 206, recent_win=1 vs 39, draw=61, winner=blue, time=213/142869
296: reward=-0.10 vs 11.00, reward_evade=4.00 vs 11.00, win=28 vs 206, recent_win=1 vs 38, draw=62, winner=draw, time=220/143089
297: reward=-1.00 vs 102.24, reward_evade=2.00 vs 31.00, win=28 vs 207, recent_win=1 vs 38, draw=62, winner=blue, time=537/143626
298: reward=-1.30 vs 98.20, reward_evade=2.00 vs 14.00, win=28 vs 208, recent_win=1 vs 38, draw=62, winner=blue, time=246/143872
299: reward=-4.10 vs 115.18, reward_evade=1.00 vs 52.00, win=28 vs 209, recent_win=1 vs 38, draw=62, winner=blue, time=843/144714
300: reward=-1.40 vs 97.96, reward_evade=1.00 vs 16.00, win=28 vs 210, recent_win=1 vs 38, draw=62, winner=blue, time=288/145002
301: reward=-0.10 vs 11.00, reward_evade=1.00 vs 11.00, win=28 vs 210, recent_win=1 vs 37, draw=63, winner=draw, time=223/145224
302: reward=-1.30 vs 97.74, reward_evade=1.00 vs 15.00, win=28 vs 211, recent_win=1 vs 37, draw=63, winner=blue, time=273/145497
303: reward=52.38 vs 78.60, reward_evade=4.00 vs 79.00, win=29 vs 211, recent_win=2 vs 36, draw=63, winner=red, time=1337/146834
304: reward=-1.60 vs 98.04, reward_evade=4.00 vs 17.00, win=29 vs 212, recent_win=2 vs 36, draw=63, winner=blue, time=306/147140
305: reward=1.40 vs 97.55, reward_evade=3.00 vs 17.00, win=29 vs 213, recent_win=2 vs 36, draw=63, winner=blue, time=310/147449
306: reward=2.00 vs 99.10, reward_evade=4.00 vs 21.00, win=29 vs 214, recent_win=2 vs 36, draw=63, winner=blue, time=359/147808
307: reward=10.20 vs 104.57, reward_evade=14.00 vs 39.00, win=29 vs 215, recent_win=2 vs 36, draw=63, winner=blue, time=685/148492
308: reward=1.10 vs 98.37, reward_evade=3.00 vs 19.00, win=29 vs 216, recent_win=2 vs 36, draw=63, winner=blue, time=334/148826
309: reward=-3.70 vs 134.37, reward_evade=4.00 vs 78.00, win=29 vs 217, recent_win=2 vs 36, draw=63, winner=blue, time=1295/150121
310: reward=73.96 vs 25.90, reward_evade=2.00 vs 26.00, win=30 vs 217, recent_win=3 vs 35, draw=63, winner=red, time=452/150573
311: reward=51.79 vs 77.80, reward_evade=3.00 vs 78.00, win=31 vs 217, recent_win=4 vs 34, draw=63, winner=red, time=1315/151888
312: reward=-1.30 vs 99.24, reward_evade=1.00 vs 24.00, win=31 vs 218, recent_win=4 vs 34, draw=63, winner=blue, time=430/152318
313: reward=1.50 vs 14.80, reward_evade=2.00 vs 15.00, win=31 vs 218, recent_win=4 vs 34, draw=64, winner=draw, time=283/152600
314: reward=1.20 vs 98.90, reward_evade=3.00 vs 20.00, win=31 vs 219, recent_win=4 vs 34, draw=64, winner=blue, time=344/152944
315: reward=-1.20 vs 98.32, reward_evade=3.00 vs 14.00, win=31 vs 220, recent_win=4 vs 35, draw=64, winner=blue, time=243/153187
316: reward=0.00 vs 10.00, reward_evade=3.00 vs 10.00, win=31 vs 220, recent_win=4 vs 34, draw=65, winner=draw, time=203/153390
317: reward=-1.00 vs 98.12, reward_evade=3.00 vs 11.00, win=31 vs 221, recent_win=4 vs 35, draw=65, winner=blue, time=195/153585
318: reward=85.24 vs 11.00, reward_evade=1.00 vs 11.00, win=32 vs 221, recent_win=5 vs 34, draw=65, winner=red, time=224/153809
319: reward=-1.30 vs 98.14, reward_evade=1.00 vs 14.00, win=32 vs 222, recent_win=5 vs 34, draw=65, winner=blue, time=247/154056
320: reward=-2.00 vs 99.28, reward_evade=1.00 vs 21.00, win=32 vs 223, recent_win=5 vs 34, draw=65, winner=blue, time=364/154419
321: reward=2.00 vs 98.80, reward_evade=4.00 vs 20.00, win=32 vs 224, recent_win=5 vs 35, draw=65, winner=blue, time=344/154763
322: reward=0.40 vs 100.99, reward_evade=3.00 vs 28.00, win=32 vs 225, recent_win=5 vs 35, draw=65, winner=blue, time=485/155248
323: reward=-0.50 vs 98.55, reward_evade=1.00 vs 17.00, win=32 vs 226, recent_win=5 vs 36, draw=65, winner=blue, time=294/155541
324: reward=-2.40 vs 104.28, reward_evade=1.00 vs 34.00, win=32 vs 227, recent_win=4 vs 37, draw=65, winner=blue, time=569/156110
325: reward=-1.50 vs 98.69, reward_evade=1.00 vs 16.00, win=32 vs 228, recent_win=4 vs 37, draw=65, winner=blue, time=274/156383
326: reward=2.10 vs 96.61, reward_evade=4.00 vs 19.00, win=32 vs 229, recent_win=4 vs 37, draw=65, winner=blue, time=370/156753
327: reward=-1.50 vs 16.00, reward_evade=4.00 vs 15.00, win=32 vs 229, recent_win=4 vs 36, draw=66, winner=draw, time=280/157033
328: reward=-1.10 vs 98.01, reward_evade=4.00 vs 12.00, win=32 vs 230, recent_win=4 vs 36, draw=66, winner=blue, time=214/157246
329: reward=-0.90 vs 102.59, reward_evade=2.00 vs 31.00, win=32 vs 231, recent_win=4 vs 36, draw=66, winner=blue, time=527/157773
330: reward=86.30 vs 10.00, reward_evade=1.00 vs 10.00, win=33 vs 231, recent_win=5 vs 35, draw=66, winner=red, time=207/157980
331: reward=2.00 vs 97.51, reward_evade=4.00 vs 20.00, win=33 vs 232, recent_win=5 vs 36, draw=66, winner=blue, time=370/158350
332: reward=-1.00 vs 97.99, reward_evade=4.00 vs 11.00, win=33 vs 233, recent_win=5 vs 36, draw=66, winner=blue, time=197/158547
333: reward=68.60 vs 33.90, reward_evade=2.00 vs 34.00, win=34 vs 233, recent_win=6 vs 35, draw=66, winner=red, time=581/159128
334: reward=1.90 vs 98.29, reward_evade=4.00 vs 22.00, win=34 vs 234, recent_win=6 vs 35, draw=66, winner=blue, time=400/159527
335: reward=-1.10 vs 98.27, reward_evade=4.00 vs 12.00, win=34 vs 235, recent_win=6 vs 35, draw=66, winner=blue, time=209/159737
336: reward=0.90 vs 99.39, reward_evade=3.00 vs 22.00, win=34 vs 236, recent_win=6 vs 36, draw=66, winner=blue, time=377/160113
337: reward=-1.00 vs 113.30, reward_evade=4.00 vs 51.00, win=34 vs 237, recent_win=6 vs 37, draw=66, winner=blue, time=867/160980
338: reward=-0.20 vs 12.00, reward_evade=4.00 vs 12.00, win=34 vs 237, recent_win=6 vs 36, draw=67, winner=draw, time=241/161221
339: reward=0.60 vs 98.18, reward_evade=2.00 vs 15.00, win=34 vs 238, recent_win=6 vs 36, draw=67, winner=blue, time=261/161482
340: reward=-0.30 vs 98.04, reward_evade=1.00 vs 14.00, win=34 vs 239, recent_win=6 vs 36, draw=67, winner=blue, time=247/161729
341: reward=0.60 vs 13.90, reward_evade=1.00 vs 14.00, win=34 vs 239, recent_win=6 vs 36, draw=68, winner=draw, time=269/161997
342: reward=-0.30 vs 11.00, reward_evade=1.00 vs 11.00, win=34 vs 239, recent_win=6 vs 35, draw=69, winner=draw, time=231/162229
343: reward=86.04 vs 10.00, reward_evade=1.00 vs 10.00, win=35 vs 239, recent_win=7 vs 34, draw=69, winner=red, time=212/162440
344: reward=2.20 vs 97.65, reward_evade=4.00 vs 19.00, win=35 vs 240, recent_win=7 vs 35, draw=69, winner=blue, time=345/162785
345: reward=5.70 vs 99.11, reward_evade=8.00 vs 25.00, win=35 vs 241, recent_win=7 vs 35, draw=69, winner=blue, time=443/163227
346: reward=-1.10 vs 13.00, reward_evade=8.00 vs 12.00, win=35 vs 241, recent_win=7 vs 35, draw=70, winner=draw, time=224/163451
347: reward=1.50 vs 100.67, reward_evade=4.00 vs 26.00, win=35 vs 242, recent_win=7 vs 35, draw=70, winner=blue, time=439/163890
348: reward=-0.60 vs 98.55, reward_evade=1.00 vs 17.00, win=35 vs 243, recent_win=7 vs 35, draw=70, winner=blue, time=292/164181
349: reward=0.30 vs 100.92, reward_evade=3.00 vs 28.00, win=35 vs 244, recent_win=7 vs 35, draw=70, winner=blue, time=487/164668
350: reward=-1.20 vs 98.19, reward_evade=3.00 vs 13.00, win=35 vs 245, recent_win=7 vs 35, draw=70, winner=blue, time=228/164896
351: reward=2.80 vs 31.50, reward_evade=5.00 vs 32.00, win=35 vs 245, recent_win=7 vs 35, draw=71, winner=draw, time=559/165455
352: reward=-0.30 vs 104.02, reward_evade=3.00 vs 34.00, win=35 vs 246, recent_win=7 vs 35, draw=71, winner=blue, time=571/166025
353: reward=0.40 vs 27.70, reward_evade=3.00 vs 27.00, win=35 vs 246, recent_win=6 vs 35, draw=72, winner=draw, time=463/166488
354: reward=-0.70 vs 17.00, reward_evade=3.00 vs 17.00, win=35 vs 246, recent_win=6 vs 34, draw=73, winner=draw, time=310/166797
