2301: reward=95.07 vs 2.00, reward_evade=2.00 vs 2.00, win=1013 vs 611, recent_win=47 vs 0, draw=677, winner=red, time=99/232166
2302: reward=0.80 vs 2.00, reward_evade=2.00 vs 2.00, win=1013 vs 611, recent_win=46 vs 0, draw=678, winner=draw, time=77/232243
2303: reward=96.23 vs 1.00, reward_evade=1.00 vs 1.00, win=1014 vs 611, recent_win=47 vs 0, draw=678, winner=red, time=71/232314
2304: reward=94.93 vs 2.00, reward_evade=1.00 vs 2.00, win=1015 vs 611, recent_win=47 vs 0, draw=678, winner=red, time=87/232401
2305: reward=3.40 vs 97.33, reward_evade=4.00 vs 7.00, win=1015 vs 612, recent_win=46 vs 1, draw=678, winner=blue, time=138/232539
2306: reward=1.60 vs 96.32, reward_evade=2.00 vs 5.00, win=1015 vs 613, recent_win=45 vs 2, draw=678, winner=blue, time=125/232664
2307: reward=94.99 vs 1.00, reward_evade=2.00 vs 1.00, win=1016 vs 613, recent_win=45 vs 2, draw=678, winner=red, time=74/232738
2308: reward=96.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1017 vs 613, recent_win=45 vs 2, draw=678, winner=red, time=73/232811
2309: reward=94.69 vs 2.00, reward_evade=1.00 vs 2.00, win=1018 vs 613, recent_win=45 vs 2, draw=678, winner=red, time=91/232901
2310: reward=95.83 vs 2.00, reward_evade=1.00 vs 2.00, win=1019 vs 613, recent_win=45 vs 2, draw=678, winner=red, time=76/232978
2311: reward=96.48 vs 1.00, reward_evade=1.00 vs 1.00, win=1020 vs 613, recent_win=45 vs 2, draw=678, winner=red, time=68/233045
2312: reward=95.75 vs 2.00, reward_evade=1.00 vs 2.00, win=1021 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=77/233123
2313: reward=95.40 vs 1.00, reward_evade=1.00 vs 1.00, win=1022 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=69/233191
2314: reward=95.43 vs 1.00, reward_evade=1.00 vs 1.00, win=1023 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=82/233273
2315: reward=95.43 vs 1.00, reward_evade=1.00 vs 1.00, win=1024 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=82/233355
2316: reward=94.69 vs 2.00, reward_evade=1.00 vs 2.00, win=1025 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=91/233445
2317: reward=94.69 vs 2.00, reward_evade=1.00 vs 2.00, win=1026 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=91/233536
2318: reward=94.85 vs 2.00, reward_evade=1.00 vs 2.00, win=1027 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=88/233624
2319: reward=96.40 vs 1.00, reward_evade=1.00 vs 1.00, win=1028 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=69/233693
2320: reward=94.46 vs 2.00, reward_evade=1.00 vs 2.00, win=1029 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=94/233787
2321: reward=96.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1030 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=73/233860
2322: reward=96.56 vs 1.00, reward_evade=1.00 vs 1.00, win=1031 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=66/233926
2323: reward=94.69 vs 2.00, reward_evade=1.00 vs 2.00, win=1032 vs 613, recent_win=46 vs 2, draw=678, winner=red, time=91/234017
2324: reward=2.50 vs 97.92, reward_evade=3.00 vs 6.00, win=1032 vs 614, recent_win=45 vs 3, draw=678, winner=blue, time=116/234133
2325: reward=96.15 vs 1.00, reward_evade=1.00 vs 1.00, win=1033 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=72/234205
2326: reward=95.91 vs 2.00, reward_evade=1.00 vs 2.00, win=1034 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=75/234280
2327: reward=93.27 vs 3.00, reward_evade=1.00 vs 3.00, win=1035 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=109/234389
2328: reward=96.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1036 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=73/234462
2329: reward=95.17 vs 2.00, reward_evade=1.00 vs 2.00, win=1037 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=84/234546
2330: reward=95.89 vs 1.00, reward_evade=1.00 vs 1.00, win=1038 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=74/234620
2331: reward=95.35 vs 1.00, reward_evade=1.00 vs 1.00, win=1039 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=83/234703
2332: reward=95.51 vs 1.00, reward_evade=1.00 vs 1.00, win=1040 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=81/234784
2333: reward=95.17 vs 2.00, reward_evade=1.00 vs 2.00, win=1041 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=84/234868
2334: reward=95.20 vs 1.90, reward_evade=2.00 vs 2.00, win=1042 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=96/234964
2335: reward=96.23 vs 1.00, reward_evade=1.00 vs 1.00, win=1043 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=71/235035
2336: reward=94.77 vs 2.00, reward_evade=1.00 vs 2.00, win=1044 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=89/235124
2337: reward=94.93 vs 2.00, reward_evade=1.00 vs 2.00, win=1045 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=87/235212
2338: reward=96.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1046 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=73/235285
2339: reward=94.69 vs 2.00, reward_evade=1.00 vs 2.00, win=1047 vs 614, recent_win=45 vs 3, draw=678, winner=red, time=91/235375
2340: reward=2.50 vs 97.73, reward_evade=3.00 vs 7.00, win=1047 vs 615, recent_win=45 vs 4, draw=678, winner=blue, time=133/235509
2341: reward=95.83 vs 2.00, reward_evade=1.00 vs 2.00, win=1048 vs 615, recent_win=45 vs 4, draw=678, winner=red, time=76/235585
2342: reward=96.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1049 vs 615, recent_win=45 vs 4, draw=678, winner=red, time=73/235658
2343: reward=96.09 vs 2.00, reward_evade=2.00 vs 2.00, win=1050 vs 615, recent_win=45 vs 4, draw=678, winner=red, time=85/235743
2344: reward=95.67 vs 1.00, reward_evade=1.00 vs 1.00, win=1051 vs 615, recent_win=45 vs 4, draw=678, winner=red, time=78/235822
2345: reward=96.15 vs 1.00, reward_evade=1.00 vs 1.00, win=1052 vs 615, recent_win=45 vs 4, draw=678, winner=red, time=72/235894
2346: reward=95.43 vs 1.00, reward_evade=1.00 vs 1.00, win=1053 vs 615, recent_win=45 vs 4, draw=678, winner=red, time=82/235975
2347: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=1054 vs 615, recent_win=45 vs 4, draw=678, winner=red, time=76/236052
2348: reward=4.30 vs 96.59, reward_evade=5.00 vs 8.00, win=1054 vs 616, recent_win=44 vs 5, draw=678, winner=blue, time=163/236215
2349: reward=94.91 vs 1.00, reward_evade=5.00 vs 1.00, win=1055 vs 616, recent_win=44 vs 5, draw=678, winner=red, time=75/236290
2350: reward=95.97 vs 1.00, reward_evade=1.00 vs 1.00, win=1056 vs 616, recent_win=44 vs 5, draw=678, winner=red, time=73/236363
2351: reward=94.61 vs 2.00, reward_evade=1.00 vs 2.00, win=1057 vs 616, recent_win=44 vs 5, draw=678, winner=red, time=92/236455
2352: reward=95.35 vs 1.00, reward_evade=1.00 vs 1.00, win=1058 vs 616, recent_win=45 vs 5, draw=678, winner=red, time=83/236538
2353: reward=95.43 vs 1.00, reward_evade=1.00 vs 1.00, win=1059 vs 616, recent_win=45 vs 5, draw=678, winner=red, time=82/236619
2354: reward=95.75 vs 2.00, reward_evade=1.00 vs 2.00, win=1060 vs 616, recent_win=45 vs 5, draw=678, winner=red, time=77/236697
2355: reward=95.09 vs 2.00, reward_evade=1.00 vs 2.00, win=1061 vs 616, recent_win=46 vs 4, draw=678, winner=red, time=85/236782
2356: reward=96.33 vs 1.00, reward_evade=1.00 vs 1.00, win=1062 vs 616, recent_win=47 vs 3, draw=678, winner=red, time=71/236853
2357: reward=94.93 vs 2.00, reward_evade=1.00 vs 2.00, win=1063 vs 616, recent_win=47 vs 3, draw=678, winner=red, time=87/236940
2358: reward=1.60 vs 97.07, reward_evade=2.00 vs 5.00, win=1063 vs 617, recent_win=46 vs 4, draw=678, winner=blue, time=114/237054
2359: reward=95.25 vs 2.00, reward_evade=1.00 vs 2.00, win=1064 vs 617, recent_win=46 vs 4, draw=678, winner=red, time=83/237137
2360: reward=95.09 vs 2.00, reward_evade=1.00 vs 2.00, win=1065 vs 617, recent_win=46 vs 4, draw=678, winner=red, time=85/237222
2361: reward=96.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1066 vs 617, recent_win=46 vs 4, draw=678, winner=red, time=73/237295
2362: reward=95.30 vs 2.00, reward_evade=2.00 vs 2.00, win=1067 vs 617, recent_win=46 vs 4, draw=678, winner=red, time=96/237391
2363: reward=94.93 vs 2.00, reward_evade=1.00 vs 2.00, win=1068 vs 617, recent_win=46 vs 4, draw=678, winner=red, time=87/237478
2364: reward=96.15 vs 1.00, reward_evade=1.00 vs 1.00, win=1069 vs 617, recent_win=46 vs 4, draw=678, winner=red, time=72/237550
2365: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=1070 vs 617, recent_win=46 vs 4, draw=678, winner=red, time=75/237625
2366: reward=0.80 vs 2.00, reward_evade=1.00 vs 2.00, win=1070 vs 617, recent_win=45 vs 4, draw=679, winner=draw, time=91/237716
2367: reward=5.10 vs 95.28, reward_evade=6.00 vs 10.00, win=1070 vs 618, recent_win=44 vs 5, draw=679, winner=blue, time=216/237932
2368: reward=96.23 vs 1.00, reward_evade=1.00 vs 1.00, win=1071 vs 618, recent_win=44 vs 5, draw=679, winner=red, time=71/238003
2369: reward=3.30 vs 97.40, reward_evade=4.00 vs 8.00, win=1071 vs 619, recent_win=43 vs 6, draw=679, winner=blue, time=152/238155
2370: reward=95.17 vs 2.00, reward_evade=1.00 vs 2.00, win=1072 vs 619, recent_win=43 vs 6, draw=679, winner=red, time=84/238239
2371: reward=95.11 vs 1.00, reward_evade=1.00 vs 1.00, win=1073 vs 619, recent_win=43 vs 6, draw=679, winner=red, time=86/238325
2372: reward=94.85 vs 2.00, reward_evade=1.00 vs 2.00, win=1074 vs 619, recent_win=43 vs 6, draw=679, winner=red, time=88/238413
2373: reward=96.27 vs 2.00, reward_evade=2.00 vs 2.00, win=1075 vs 619, recent_win=43 vs 6, draw=679, winner=red, time=84/238497
2374: reward=96.40 vs 1.00, reward_evade=1.00 vs 1.00, win=1076 vs 619, recent_win=44 vs 5, draw=679, winner=red, time=69/238566
2375: reward=94.54 vs 2.00, reward_evade=1.00 vs 2.00, win=1077 vs 619, recent_win=44 vs 5, draw=679, winner=red, time=93/238659
2376: reward=95.59 vs 1.00, reward_evade=1.00 vs 1.00, win=1078 vs 619, recent_win=44 vs 5, draw=679, winner=red, time=80/238738
2377: reward=4.30 vs 97.01, reward_evade=5.00 vs 8.00, win=1078 vs 620, recent_win=43 vs 6, draw=679, winner=blue, time=157/238895
2378: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=1079 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=75/238970
2379: reward=95.75 vs 2.00, reward_evade=1.00 vs 2.00, win=1080 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=77/239048
2380: reward=95.27 vs 1.00, reward_evade=1.00 vs 1.00, win=1081 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=84/239132
2381: reward=94.85 vs 2.00, reward_evade=1.00 vs 2.00, win=1082 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=88/239220
2382: reward=94.77 vs 2.00, reward_evade=1.00 vs 2.00, win=1083 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=89/239310
2383: reward=95.77 vs 2.00, reward_evade=2.00 vs 2.00, win=1084 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=89/239399
2384: reward=95.51 vs 1.00, reward_evade=1.00 vs 1.00, win=1085 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=81/239480
2385: reward=95.99 vs 1.00, reward_evade=1.00 vs 1.00, win=1086 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=74/239554
2386: reward=95.17 vs 2.00, reward_evade=1.00 vs 2.00, win=1087 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=84/239638
2387: reward=95.25 vs 2.00, reward_evade=1.00 vs 2.00, win=1088 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=83/239721
2388: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=1089 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=76/239797
2389: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=1090 vs 620, recent_win=43 vs 6, draw=679, winner=red, time=76/239873
2390: reward=96.40 vs 1.00, reward_evade=1.00 vs 1.00, win=1091 vs 620, recent_win=44 vs 5, draw=679, winner=red, time=69/239942
2391: reward=96.48 vs 1.00, reward_evade=1.00 vs 1.00, win=1092 vs 620, recent_win=44 vs 5, draw=679, winner=red, time=68/240009
2392: reward=0.70 vs 3.00, reward_evade=1.00 vs 3.00, win=1092 vs 620, recent_win=43 vs 5, draw=680, winner=draw, time=83/240092
2393: reward=94.73 vs 1.00, reward_evade=1.00 vs 1.00, win=1093 vs 620, recent_win=43 vs 5, draw=680, winner=red, time=76/240169
2394: reward=95.19 vs 1.00, reward_evade=1.00 vs 1.00, win=1094 vs 620, recent_win=43 vs 5, draw=680, winner=red, time=85/240254
2395: reward=0.90 vs 1.00, reward_evade=1.00 vs 1.00, win=1094 vs 620, recent_win=42 vs 5, draw=681, winner=draw, time=80/240333
2396: reward=95.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1095 vs 620, recent_win=42 vs 5, draw=681, winner=red, time=73/240406
2397: reward=95.83 vs 2.00, reward_evade=1.00 vs 2.00, win=1096 vs 620, recent_win=42 vs 5, draw=681, winner=red, time=76/240483
2398: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=1097 vs 620, recent_win=43 vs 4, draw=681, winner=red, time=76/240559
2399: reward=1.80 vs 2.00, reward_evade=1.00 vs 2.00, win=1097 vs 620, recent_win=42 vs 4, draw=682, winner=draw, time=93/240652
2400: reward=96.32 vs 1.00, reward_evade=1.00 vs 1.00, win=1098 vs 620, recent_win=42 vs 4, draw=682, winner=red, time=70/240721
2401: reward=94.99 vs 1.00, reward_evade=1.00 vs 1.00, win=1099 vs 620, recent_win=42 vs 4, draw=682, winner=red, time=74/240796
2402: reward=93.64 vs 1.00, reward_evade=1.00 vs 1.00, win=1100 vs 620, recent_win=42 vs 4, draw=682, winner=red, time=93/240888
2403: reward=95.75 vs 1.00, reward_evade=1.00 vs 1.00, win=1101 vs 620, recent_win=42 vs 4, draw=682, winner=red, time=77/240966
2404: reward=4.40 vs 5.50, reward_evade=5.00 vs 6.00, win=1101 vs 620, recent_win=41 vs 4, draw=683, winner=draw, time=153/241119
2405: reward=94.01 vs 1.00, reward_evade=1.00 vs 1.00, win=1102 vs 620, recent_win=41 vs 4, draw=683, winner=red, time=102/241221
2406: reward=96.32 vs 1.00, reward_evade=1.00 vs 1.00, win=1103 vs 620, recent_win=41 vs 4, draw=683, winner=red, time=70/241290
2407: reward=95.61 vs 2.00, reward_evade=2.00 vs 2.00, win=1104 vs 620, recent_win=41 vs 4, draw=683, winner=red, time=92/241382
2408: reward=1.70 vs 3.00, reward_evade=1.00 vs 3.00, win=1104 vs 620, recent_win=41 vs 3, draw=684, winner=draw, time=99/241481
2409: reward=96.23 vs 1.00, reward_evade=1.00 vs 1.00, win=1105 vs 620, recent_win=41 vs 3, draw=684, winner=red, time=71/241552
2410: reward=94.35 vs 1.00, reward_evade=1.00 vs 1.00, win=1106 vs 620, recent_win=41 vs 3, draw=684, winner=red, time=83/241635
2411: reward=94.22 vs 2.00, reward_evade=1.00 vs 2.00, win=1107 vs 620, recent_win=41 vs 3, draw=684, winner=red, time=97/241732
2412: reward=95.03 vs 1.00, reward_evade=1.00 vs 1.00, win=1108 vs 620, recent_win=41 vs 3, draw=684, winner=red, time=87/241820
2413: reward=95.40 vs 1.00, reward_evade=1.00 vs 1.00, win=1109 vs 620, recent_win=41 vs 3, draw=684, winner=red, time=69/241888
2414: reward=95.69 vs 1.00, reward_evade=1.00 vs 1.00, win=1110 vs 620, recent_win=41 vs 3, draw=684, winner=red, time=80/241968
2415: reward=96.58 vs 1.00, reward_evade=1.00 vs 1.00, win=1111 vs 620, recent_win=41 vs 3, draw=684, winner=red, time=68/242035
2416: reward=94.61 vs 2.00, reward_evade=1.00 vs 2.00, win=1112 vs 620, recent_win=42 vs 3, draw=684, winner=red, time=92/242127
2417: reward=96.32 vs 1.00, reward_evade=1.00 vs 1.00, win=1113 vs 620, recent_win=43 vs 2, draw=684, winner=red, time=70/242197
2418: reward=93.53 vs 2.00, reward_evade=1.00 vs 2.00, win=1114 vs 620, recent_win=43 vs 2, draw=684, winner=red, time=107/242304
2419: reward=96.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1115 vs 620, recent_win=44 vs 1, draw=684, winner=red, time=73/242377
2420: reward=94.85 vs 2.00, reward_evade=1.00 vs 2.00, win=1116 vs 620, recent_win=44 vs 1, draw=684, winner=red, time=88/242465
2421: reward=5.30 vs 6.40, reward_evade=6.00 vs 7.00, win=1116 vs 620, recent_win=43 vs 1, draw=685, winner=draw, time=149/242614
2422: reward=96.32 vs 1.00, reward_evade=1.00 vs 1.00, win=1117 vs 620, recent_win=43 vs 1, draw=685, winner=red, time=70/242684
2423: reward=95.48 vs 2.00, reward_evade=2.00 vs 2.00, win=1118 vs 620, recent_win=43 vs 1, draw=685, winner=red, time=95/242779
2424: reward=94.77 vs 2.00, reward_evade=1.00 vs 2.00, win=1119 vs 620, recent_win=43 vs 1, draw=685, winner=red, time=89/242868
2425: reward=94.97 vs 1.00, reward_evade=1.00 vs 1.00, win=1120 vs 620, recent_win=43 vs 1, draw=685, winner=red, time=73/242941
2426: reward=3.40 vs 97.40, reward_evade=4.00 vs 8.00, win=1120 vs 621, recent_win=42 vs 2, draw=685, winner=blue, time=152/243094
2427: reward=95.01 vs 2.00, reward_evade=1.00 vs 2.00, win=1121 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=86/243180
2428: reward=95.33 vs 2.00, reward_evade=1.00 vs 2.00, win=1122 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=82/243262
2429: reward=95.91 vs 2.00, reward_evade=1.00 vs 2.00, win=1123 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=75/243337
2430: reward=95.99 vs 1.00, reward_evade=1.00 vs 1.00, win=1124 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=74/243411
2431: reward=95.51 vs 1.00, reward_evade=1.00 vs 1.00, win=1125 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=81/243492
2432: reward=95.33 vs 2.00, reward_evade=1.00 vs 2.00, win=1126 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=82/243573
2433: reward=95.77 vs 1.90, reward_evade=2.00 vs 2.00, win=1127 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=89/243663
2434: reward=94.61 vs 2.00, reward_evade=1.00 vs 2.00, win=1128 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=92/243755
2435: reward=95.11 vs 1.00, reward_evade=1.00 vs 1.00, win=1129 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=86/243841
2436: reward=96.23 vs 1.00, reward_evade=1.00 vs 1.00, win=1130 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=71/243912
2437: reward=94.93 vs 2.00, reward_evade=1.00 vs 2.00, win=1131 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=87/243999
2438: reward=94.85 vs 2.00, reward_evade=1.00 vs 2.00, win=1132 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=88/244087
2439: reward=95.27 vs 1.00, reward_evade=1.00 vs 1.00, win=1133 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=84/244171
2440: reward=96.48 vs 1.00, reward_evade=1.00 vs 1.00, win=1134 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=68/244239
2441: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=1135 vs 621, recent_win=43 vs 1, draw=685, winner=red, time=75/244314
2442: reward=1.80 vs 2.00, reward_evade=1.00 vs 2.00, win=1135 vs 621, recent_win=43 vs 1, draw=686, winner=draw, time=91/244405
2443: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=1136 vs 621, recent_win=43 vs 1, draw=686, winner=red, time=76/244481
2444: reward=96.23 vs 1.00, reward_evade=1.00 vs 1.00, win=1137 vs 621, recent_win=43 vs 1, draw=686, winner=red, time=71/244552
2445: reward=95.83 vs 2.00, reward_evade=1.00 vs 2.00, win=1138 vs 621, recent_win=44 vs 1, draw=686, winner=red, time=76/244628
2446: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=1139 vs 621, recent_win=44 vs 1, draw=686, winner=red, time=76/244704
2447: reward=95.25 vs 2.00, reward_evade=1.00 vs 2.00, win=1140 vs 621, recent_win=44 vs 1, draw=686, winner=red, time=83/244787
2448: reward=95.59 vs 1.00, reward_evade=1.00 vs 1.00, win=1141 vs 621, recent_win=44 vs 1, draw=686, winner=red, time=80/244867
2449: reward=94.77 vs 2.00, reward_evade=1.00 vs 2.00, win=1142 vs 621, recent_win=45 vs 1, draw=686, winner=red, time=89/244956
2450: reward=94.93 vs 2.00, reward_evade=1.00 vs 2.00, win=1143 vs 621, recent_win=45 vs 1, draw=686, winner=red, time=87/245044
2451: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=1144 vs 621, recent_win=45 vs 1, draw=686, winner=red, time=76/245120
2452: reward=94.99 vs 1.00, reward_evade=1.00 vs 1.00, win=1145 vs 621, recent_win=45 vs 1, draw=686, winner=red, time=74/245194
2453: reward=95.67 vs 2.00, reward_evade=1.00 vs 2.00, win=1146 vs 621, recent_win=45 vs 1, draw=686, winner=red, time=78/245272
2454: reward=95.75 vs 2.00, reward_evade=1.00 vs 2.00, win=1147 vs 621, recent_win=46 vs 1, draw=686, winner=red, time=77/245350
2455: reward=95.75 vs 1.00, reward_evade=1.00 vs 1.00, win=1148 vs 621, recent_win=46 vs 1, draw=686, winner=red, time=77/245427
2456: reward=96.32 vs 1.00, reward_evade=1.00 vs 1.00, win=1149 vs 621, recent_win=46 vs 1, draw=686, winner=red, time=70/245497
2457: reward=95.17 vs 2.00, reward_evade=1.00 vs 2.00, win=1150 vs 621, recent_win=46 vs 1, draw=686, winner=red, time=84/245581
2458: reward=95.33 vs 2.00, reward_evade=1.00 vs 2.00, win=1151 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=82/245663
2459: reward=94.56 vs 2.00, reward_evade=1.00 vs 2.00, win=1152 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=94/245757
2460: reward=96.48 vs 1.00, reward_evade=1.00 vs 1.00, win=1153 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=68/245824
2461: reward=95.83 vs 1.00, reward_evade=1.00 vs 1.00, win=1154 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=76/245900
2462: reward=95.91 vs 1.00, reward_evade=1.00 vs 1.00, win=1155 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=75/245976
2463: reward=94.64 vs 1.00, reward_evade=1.00 vs 1.00, win=1156 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=93/246068
2464: reward=96.23 vs 1.00, reward_evade=1.00 vs 1.00, win=1157 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=71/246139
2465: reward=94.30 vs 2.00, reward_evade=1.00 vs 2.00, win=1158 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=96/246235
2466: reward=95.11 vs 1.00, reward_evade=1.00 vs 1.00, win=1159 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=86/246322
2467: reward=94.40 vs 1.00, reward_evade=1.00 vs 1.00, win=1160 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=96/246418
2468: reward=95.19 vs 2.00, reward_evade=1.00 vs 2.00, win=1161 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=85/246503
2469: reward=95.01 vs 2.00, reward_evade=1.00 vs 2.00, win=1162 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=86/246589
2470: reward=94.85 vs 2.00, reward_evade=1.00 vs 2.00, win=1163 vs 621, recent_win=47 vs 1, draw=686, winner=red, time=88/246677
2471: reward=96.58 vs 2.00, reward_evade=1.00 vs 2.00, win=1164 vs 621, recent_win=48 vs 1, draw=686, winner=red, time=68/246745
2472: reward=96.15 vs 1.00, reward_evade=1.00 vs 1.00, win=1165 vs 621, recent_win=48 vs 1, draw=686, winner=red, time=72/246817
2473: reward=94.54 vs 2.00, reward_evade=1.00 vs 2.00, win=1166 vs 621, recent_win=48 vs 1, draw=686, winner=red, time=93/246910
2474: reward=95.25 vs 2.00, reward_evade=1.00 vs 2.00, win=1167 vs 621, recent_win=48 vs 1, draw=686, winner=red, time=83/246992
2475: reward=96.40 vs 1.00, reward_evade=1.00 vs 1.00, win=1168 vs 621, recent_win=48 vs 1, draw=686, winner=red, time=69/247061
2476: reward=94.79 vs 1.00, reward_evade=1.00 vs 1.00, win=1169 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=91/247152
2477: reward=96.19 vs 1.00, reward_evade=2.00 vs 1.00, win=1170 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=85/247237
2478: reward=95.99 vs 1.00, reward_evade=1.00 vs 1.00, win=1171 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=74/247311
2479: reward=95.03 vs 1.00, reward_evade=1.00 vs 1.00, win=1172 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=87/247398
2480: reward=95.51 vs 1.00, reward_evade=1.00 vs 1.00, win=1173 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=81/247479
2481: reward=96.15 vs 1.00, reward_evade=1.00 vs 1.00, win=1174 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=72/247551
2482: reward=96.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1175 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=73/247624
2483: reward=94.87 vs 1.00, reward_evade=1.00 vs 1.00, win=1176 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=89/247713
2484: reward=96.07 vs 1.00, reward_evade=1.00 vs 1.00, win=1177 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=73/247786
2485: reward=95.67 vs 1.00, reward_evade=1.00 vs 1.00, win=1178 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=78/247865
2486: reward=94.93 vs 2.00, reward_evade=1.00 vs 2.00, win=1179 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=87/247952
2487: reward=95.93 vs 1.00, reward_evade=1.00 vs 1.00, win=1180 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=76/248028
2488: reward=95.01 vs 2.00, reward_evade=1.00 vs 2.00, win=1181 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=86/248115
2489: reward=96.15 vs 2.00, reward_evade=1.00 vs 2.00, win=1182 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=72/248186
2490: reward=95.17 vs 2.00, reward_evade=1.00 vs 2.00, win=1183 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=84/248270
2491: reward=96.23 vs 1.00, reward_evade=1.00 vs 1.00, win=1184 vs 621, recent_win=49 vs 0, draw=686, winner=red, time=71/248341
