1: reward=1.00 vs 8.10, win=0 vs 1, recent_win=0 vs 1, draw=0, winner=blue, time=126/126
1632: reward=1.00 vs 8.11, win=0 vs 1605, recent_win=0 vs 50, draw=27, winner=blue, time=125/216210
1633: reward=3.00 vs 7.83, win=0 vs 1606, recent_win=0 vs 50, draw=27, winner=blue, time=140/216350
1634: reward=4.00 vs 7.80, win=0 vs 1607, recent_win=0 vs 50, draw=27, winner=blue, time=133/216484
1635: reward=2.00 vs 8.05, win=0 vs 1608, recent_win=0 vs 50, draw=27, winner=blue, time=121/216605
1636: reward=2.00 vs 7.73, win=0 vs 1609, recent_win=0 vs 50, draw=27, winner=blue, time=148/216753
1637: reward=1.00 vs 9.43, win=0 vs 1610, recent_win=0 vs 50, draw=27, winner=blue, time=107/216860
1638: reward=3.00 vs 7.93, win=0 vs 1611, recent_win=0 vs 50, draw=27, winner=blue, time=131/216991
1639: reward=2.00 vs 7.67, win=0 vs 1612, recent_win=0 vs 50, draw=27, winner=blue, time=153/217145
1640: reward=1.00 vs 9.54, win=0 vs 1613, recent_win=0 vs 50, draw=27, winner=blue, time=98/217243
1641: reward=4.00 vs 7.84, win=0 vs 1614, recent_win=0 vs 50, draw=27, winner=blue, time=130/217373
1642: reward=2.00 vs 7.59, win=0 vs 1615, recent_win=0 vs 50, draw=27, winner=blue, time=160/217533
1643: reward=5.00 vs 7.36, win=0 vs 1616, recent_win=0 vs 50, draw=27, winner=blue, time=154/217687
1644: reward=2.00 vs 8.05, win=0 vs 1617, recent_win=0 vs 50, draw=27, winner=blue, time=121/217809
1645: reward=4.00 vs 7.45, win=0 vs 1618, recent_win=0 vs 50, draw=27, winner=blue, time=155/217964
1646: reward=1.00 vs 7.98, win=0 vs 1619, recent_win=0 vs 50, draw=27, winner=blue, time=127/218091
1647: reward=2.00 vs 9.04, win=0 vs 1620, recent_win=0 vs 50, draw=27, winner=blue, time=130/218221
1648: reward=1.00 vs 8.06, win=0 vs 1621, recent_win=0 vs 50, draw=27, winner=blue, time=129/218350
1649: reward=2.00 vs 7.88, win=0 vs 1622, recent_win=0 vs 50, draw=27, winner=blue, time=136/218486
1650: reward=2.00 vs 7.62, win=0 vs 1623, recent_win=0 vs 50, draw=27, winner=blue, time=158/218644
1651: reward=2.00 vs 7.84, win=0 vs 1624, recent_win=0 vs 50, draw=27, winner=blue, time=139/218783
1652: reward=1.00 vs 8.15, win=0 vs 1625, recent_win=0 vs 50, draw=27, winner=blue, time=114/218897
1653: reward=1.00 vs 8.10, win=0 vs 1626, recent_win=0 vs 50, draw=27, winner=blue, time=126/219022
1654: reward=4.00 vs 7.52, win=0 vs 1627, recent_win=0 vs 50, draw=27, winner=blue, time=158/219180
1655: reward=2.00 vs 9.11, win=0 vs 1628, recent_win=0 vs 50, draw=27, winner=blue, time=125/219305
1656: reward=2.00 vs 7.93, win=0 vs 1629, recent_win=0 vs 50, draw=27, winner=blue, time=131/219436
1657: reward=1.00 vs 9.31, win=0 vs 1630, recent_win=0 vs 50, draw=27, winner=blue, time=108/219544
1658: reward=4.00 vs 7.87, win=0 vs 1631, recent_win=0 vs 50, draw=27, winner=blue, time=128/219672
1659: reward=5.00 vs -0.50, win=0 vs 1631, recent_win=0 vs 49, draw=28, winner=draw, time=159/219831
1660: reward=2.00 vs 7.88, win=0 vs 1632, recent_win=0 vs 49, draw=28, winner=blue, time=136/219967
1661: reward=1.00 vs 9.61, win=0 vs 1633, recent_win=0 vs 49, draw=28, winner=blue, time=93/220060
1662: reward=1.00 vs 8.26, win=0 vs 1634, recent_win=0 vs 49, draw=28, winner=blue, time=113/220172
1663: reward=1.00 vs 8.22, win=0 vs 1635, recent_win=0 vs 49, draw=28, winner=blue, time=116/220288
1664: reward=4.00 vs 7.69, win=0 vs 1636, recent_win=0 vs 49, draw=28, winner=blue, time=135/220423
1665: reward=3.00 vs 7.96, win=0 vs 1637, recent_win=0 vs 49, draw=28, winner=blue, time=129/220552
1666: reward=4.00 vs 7.91, win=0 vs 1638, recent_win=0 vs 49, draw=28, winner=blue, time=125/220676
1667: reward=1.00 vs 7.98, win=0 vs 1639, recent_win=0 vs 49, draw=28, winner=blue, time=136/220812
1668: reward=4.00 vs 7.91, win=0 vs 1640, recent_win=0 vs 49, draw=28, winner=blue, time=125/220937
1669: reward=1.00 vs 8.22, win=0 vs 1641, recent_win=0 vs 49, draw=28, winner=blue, time=116/221053
1670: reward=3.00 vs 7.96, win=0 vs 1642, recent_win=0 vs 49, draw=28, winner=blue, time=129/221182
1671: reward=3.00 vs 8.65, win=0 vs 1643, recent_win=0 vs 49, draw=28, winner=blue, time=89/221271
1672: reward=4.00 vs 7.53, win=0 vs 1644, recent_win=0 vs 49, draw=28, winner=blue, time=148/221419
1673: reward=1.00 vs 8.26, win=0 vs 1645, recent_win=0 vs 49, draw=28, winner=blue, time=113/221532
1674: reward=1.00 vs 7.89, win=0 vs 1646, recent_win=0 vs 49, draw=28, winner=blue, time=143/221675
1675: reward=6.00 vs -0.60, win=0 vs 1646, recent_win=0 vs 48, draw=29, winner=draw, time=175/221850
1676: reward=2.00 vs 7.67, win=0 vs 1647, recent_win=0 vs 48, draw=29, winner=blue, time=153/222004
1677: reward=1.00 vs 7.90, win=0 vs 1648, recent_win=0 vs 48, draw=29, winner=blue, time=142/222146
1678: reward=2.00 vs 7.84, win=0 vs 1649, recent_win=0 vs 48, draw=29, winner=blue, time=139/222285
1679: reward=4.00 vs 7.69, win=0 vs 1650, recent_win=0 vs 48, draw=29, winner=blue, time=143/222428
1680: reward=1.00 vs 7.85, win=0 vs 1651, recent_win=0 vs 48, draw=29, winner=blue, time=147/222575
1681: reward=2.00 vs 7.70, win=0 vs 1652, recent_win=0 vs 48, draw=29, winner=blue, time=151/222726
1682: reward=2.00 vs 7.90, win=0 vs 1653, recent_win=0 vs 48, draw=29, winner=blue, time=133/222860
1683: reward=3.00 vs 8.08, win=0 vs 1654, recent_win=0 vs 48, draw=29, winner=blue, time=119/222979
1684: reward=3.00 vs 7.93, win=0 vs 1655, recent_win=0 vs 48, draw=29, winner=blue, time=131/223110
1685: reward=2.00 vs 7.84, win=0 vs 1656, recent_win=0 vs 48, draw=29, winner=blue, time=139/223249
1686: reward=2.00 vs 7.70, win=0 vs 1657, recent_win=0 vs 48, draw=29, winner=blue, time=151/223400
1687: reward=2.00 vs 7.72, win=0 vs 1658, recent_win=0 vs 48, draw=29, winner=blue, time=149/223549
1688: reward=2.00 vs 7.73, win=0 vs 1659, recent_win=0 vs 48, draw=29, winner=blue, time=148/223697
1689: reward=3.00 vs 7.88, win=0 vs 1660, recent_win=0 vs 48, draw=29, winner=blue, time=136/223833
1690: reward=3.00 vs 9.50, win=0 vs 1661, recent_win=0 vs 48, draw=29, winner=blue, time=102/223934
1691: reward=1.00 vs 7.96, win=0 vs 1662, recent_win=0 vs 48, draw=29, winner=blue, time=129/224063
1692: reward=2.00 vs 9.08, win=0 vs 1663, recent_win=0 vs 48, draw=29, winner=blue, time=127/224190
1693: reward=2.00 vs 9.11, win=0 vs 1664, recent_win=0 vs 48, draw=29, winner=blue, time=125/224315
1694: reward=2.00 vs 7.80, win=0 vs 1665, recent_win=0 vs 48, draw=29, winner=blue, time=142/224457
1695: reward=2.00 vs 7.85, win=0 vs 1666, recent_win=0 vs 48, draw=29, winner=blue, time=138/224595
1696: reward=1.00 vs 8.25, win=0 vs 1667, recent_win=0 vs 48, draw=29, winner=blue, time=114/224709
1697: reward=2.00 vs 8.01, win=0 vs 1668, recent_win=0 vs 48, draw=29, winner=blue, time=125/224834
1698: reward=1.00 vs 8.04, win=0 vs 1669, recent_win=0 vs 48, draw=29, winner=blue, time=130/224964
1699: reward=1.00 vs 8.47, win=0 vs 1670, recent_win=0 vs 48, draw=29, winner=blue, time=104/225068
1700: reward=1.00 vs 8.03, win=0 vs 1671, recent_win=0 vs 48, draw=29, winner=blue, time=131/225199
1701: reward=3.00 vs 8.01, win=0 vs 1672, recent_win=0 vs 48, draw=29, winner=blue, time=125/225324
1702: reward=3.00 vs 8.12, win=0 vs 1673, recent_win=0 vs 48, draw=29, winner=blue, time=116/225440
1703: reward=1.00 vs 8.10, win=0 vs 1674, recent_win=0 vs 48, draw=29, winner=blue, time=126/225565
1704: reward=1.00 vs 8.11, win=0 vs 1675, recent_win=0 vs 48, draw=29, winner=blue, time=125/225690
1705: reward=1.00 vs 7.89, win=0 vs 1676, recent_win=0 vs 48, draw=29, winner=blue, time=143/225833
1706: reward=3.00 vs 8.11, win=0 vs 1677, recent_win=0 vs 48, draw=29, winner=blue, time=117/225950
1707: reward=2.00 vs 7.84, win=0 vs 1678, recent_win=0 vs 48, draw=29, winner=blue, time=139/226089
1708: reward=2.00 vs 7.88, win=0 vs 1679, recent_win=0 vs 48, draw=29, winner=blue, time=136/226225
1709: reward=1.00 vs 7.98, win=0 vs 1680, recent_win=0 vs 49, draw=29, winner=blue, time=136/226361
1710: reward=1.00 vs 7.90, win=0 vs 1681, recent_win=0 vs 49, draw=29, winner=blue, time=133/226494
1711: reward=2.00 vs 8.85, win=0 vs 1682, recent_win=0 vs 49, draw=29, winner=blue, time=147/226641
1712: reward=2.00 vs 8.61, win=0 vs 1683, recent_win=0 vs 49, draw=29, winner=blue, time=93/226734
1713: reward=2.00 vs 7.77, win=0 vs 1684, recent_win=0 vs 49, draw=29, winner=blue, time=144/226878
1714: reward=1.00 vs 8.18, win=0 vs 1685, recent_win=0 vs 49, draw=29, winner=blue, time=119/226998
1715: reward=1.00 vs 8.13, win=0 vs 1686, recent_win=0 vs 49, draw=29, winner=blue, time=115/227112
1716: reward=2.00 vs 7.84, win=0 vs 1687, recent_win=0 vs 49, draw=29, winner=blue, time=139/227251
1717: reward=1.00 vs 9.48, win=0 vs 1688, recent_win=0 vs 49, draw=29, winner=blue, time=103/227354
1718: reward=1.00 vs 8.03, win=0 vs 1689, recent_win=0 vs 49, draw=29, winner=blue, time=131/227485
1719: reward=4.00 vs 7.74, win=0 vs 1690, recent_win=0 vs 49, draw=29, winner=blue, time=130/227616
1720: reward=5.00 vs 7.07, win=0 vs 1691, recent_win=0 vs 49, draw=29, winner=blue, time=180/227795
1721: reward=2.00 vs 9.02, win=0 vs 1692, recent_win=0 vs 49, draw=29, winner=blue, time=132/227928
1722: reward=3.00 vs 7.96, win=0 vs 1693, recent_win=0 vs 49, draw=29, winner=blue, time=129/228057
1723: reward=4.00 vs 7.74, win=0 vs 1694, recent_win=0 vs 49, draw=29, winner=blue, time=139/228196
1724: reward=1.00 vs 8.02, win=0 vs 1695, recent_win=0 vs 49, draw=29, winner=blue, time=124/228319
1725: reward=1.00 vs 8.00, win=0 vs 1696, recent_win=0 vs 50, draw=29, winner=blue, time=133/228453
1726: reward=4.00 vs 7.55, win=0 vs 1697, recent_win=0 vs 50, draw=29, winner=blue, time=147/228600
1727: reward=1.00 vs 7.90, win=0 vs 1698, recent_win=0 vs 50, draw=29, winner=blue, time=133/228733
1728: reward=2.00 vs 7.88, win=0 vs 1699, recent_win=0 vs 50, draw=29, winner=blue, time=136/228869
1729: reward=4.00 vs 7.52, win=0 vs 1700, recent_win=0 vs 50, draw=29, winner=blue, time=149/229018
1730: reward=2.00 vs 7.83, win=0 vs 1701, recent_win=0 vs 50, draw=29, winner=blue, time=140/229158
1731: reward=3.00 vs 7.59, win=0 vs 1702, recent_win=0 vs 50, draw=29, winner=blue, time=160/229318
1732: reward=4.00 vs 7.83, win=0 vs 1703, recent_win=0 vs 50, draw=29, winner=blue, time=131/229449
1733: reward=1.00 vs 7.76, win=0 vs 1704, recent_win=0 vs 50, draw=29, winner=blue, time=154/229603
1734: reward=1.00 vs 9.14, win=0 vs 1705, recent_win=0 vs 50, draw=29, winner=blue, time=130/229734
1735: reward=2.00 vs 8.08, win=0 vs 1706, recent_win=0 vs 50, draw=29, winner=blue, time=127/229860
1736: reward=1.00 vs 9.11, win=0 vs 1707, recent_win=0 vs 50, draw=29, winner=blue, time=125/229985
1737: reward=2.00 vs 7.88, win=0 vs 1708, recent_win=0 vs 50, draw=29, winner=blue, time=136/230121
1738: reward=1.00 vs 8.21, win=0 vs 1709, recent_win=0 vs 50, draw=29, winner=blue, time=117/230238
1739: reward=4.00 vs 7.56, win=0 vs 1710, recent_win=0 vs 50, draw=29, winner=blue, time=146/230383
1740: reward=1.00 vs 7.86, win=0 vs 1711, recent_win=0 vs 50, draw=29, winner=blue, time=146/230529
1741: reward=2.00 vs 7.89, win=0 vs 1712, recent_win=0 vs 50, draw=29, winner=blue, time=135/230664
1742: reward=1.00 vs 9.37, win=0 vs 1713, recent_win=0 vs 50, draw=29, winner=blue, time=111/230775
1743: reward=6.00 vs 7.05, win=0 vs 1714, recent_win=0 vs 50, draw=29, winner=blue, time=182/230957
1744: reward=7.00 vs 6.17, win=0 vs 1715, recent_win=0 vs 50, draw=29, winner=blue, time=257/231214
1745: reward=7.00 vs 9.48, win=0 vs 1716, recent_win=0 vs 50, draw=29, winner=blue, time=103/231316
1746: reward=4.00 vs 7.49, win=0 vs 1717, recent_win=0 vs 50, draw=29, winner=blue, time=160/231476
1747: reward=1.00 vs 8.19, win=0 vs 1718, recent_win=0 vs 50, draw=29, winner=blue, time=118/231594
1748: reward=1.00 vs 9.43, win=0 vs 1719, recent_win=0 vs 50, draw=29, winner=blue, time=107/231701
1749: reward=2.00 vs 7.80, win=0 vs 1720, recent_win=0 vs 50, draw=29, winner=blue, time=142/231844
1750: reward=2.00 vs 9.54, win=0 vs 1721, recent_win=0 vs 50, draw=29, winner=blue, time=98/231942
1751: reward=2.00 vs 7.72, win=0 vs 1722, recent_win=0 vs 50, draw=29, winner=blue, time=149/232091
1752: reward=2.00 vs 7.92, win=0 vs 1723, recent_win=0 vs 50, draw=29, winner=blue, time=132/232223
1753: reward=2.00 vs 7.72, win=0 vs 1724, recent_win=0 vs 50, draw=29, winner=blue, time=149/232372
1754: reward=1.00 vs 8.00, win=0 vs 1725, recent_win=0 vs 50, draw=29, winner=blue, time=133/232506
1755: reward=1.00 vs 9.74, win=0 vs 1726, recent_win=0 vs 50, draw=29, winner=blue, time=91/232596
1756: reward=1.00 vs 9.34, win=0 vs 1727, recent_win=0 vs 50, draw=29, winner=blue, time=122/232719
1757: reward=2.00 vs 7.83, win=0 vs 1728, recent_win=0 vs 50, draw=29, winner=blue, time=140/232859
1758: reward=1.00 vs 8.15, win=0 vs 1729, recent_win=0 vs 50, draw=29, winner=blue, time=121/232980
1759: reward=1.00 vs 8.18, win=0 vs 1730, recent_win=0 vs 50, draw=29, winner=blue, time=119/233100
1760: reward=3.00 vs 8.83, win=0 vs 1731, recent_win=0 vs 50, draw=29, winner=blue, time=140/233240
1761: reward=1.00 vs 9.25, win=0 vs 1732, recent_win=0 vs 50, draw=29, winner=blue, time=114/233353
1762: reward=1.00 vs 8.21, win=0 vs 1733, recent_win=0 vs 50, draw=29, winner=blue, time=117/233470
1763: reward=1.00 vs 9.36, win=0 vs 1734, recent_win=0 vs 50, draw=29, winner=blue, time=113/233583
1764: reward=1.00 vs 9.36, win=0 vs 1735, recent_win=0 vs 50, draw=29, winner=blue, time=105/233688
1765: reward=2.00 vs 7.66, win=0 vs 1736, recent_win=0 vs 50, draw=29, winner=blue, time=154/233842
1766: reward=6.00 vs 6.94, win=0 vs 1737, recent_win=0 vs 50, draw=29, winner=blue, time=192/234034
1767: reward=3.00 vs 7.81, win=0 vs 1738, recent_win=0 vs 50, draw=29, winner=blue, time=141/234175
1768: reward=2.00 vs 8.48, win=0 vs 1739, recent_win=0 vs 50, draw=29, winner=blue, time=170/234345
1769: reward=1.00 vs 9.48, win=0 vs 1740, recent_win=0 vs 50, draw=29, winner=blue, time=103/234448
1770: reward=3.00 vs 8.06, win=0 vs 1741, recent_win=0 vs 50, draw=29, winner=blue, time=120/234568
1771: reward=2.00 vs 7.88, win=0 vs 1742, recent_win=0 vs 50, draw=29, winner=blue, time=136/234704
1772: reward=1.00 vs 8.25, win=0 vs 1743, recent_win=0 vs 50, draw=29, winner=blue, time=114/234817
1773: reward=1.00 vs 9.65, win=0 vs 1744, recent_win=0 vs 50, draw=29, winner=blue, time=89/234907
1774: reward=6.00 vs 7.00, win=0 vs 1745, recent_win=0 vs 50, draw=29, winner=blue, time=186/235093
1775: reward=6.00 vs 6.77, win=0 vs 1746, recent_win=0 vs 50, draw=29, winner=blue, time=207/235300
1776: reward=4.00 vs 7.37, win=0 vs 1747, recent_win=0 vs 50, draw=29, winner=blue, time=162/235463
1777: reward=8.00 vs 5.85, win=0 vs 1748, recent_win=0 vs 50, draw=29, winner=blue, time=280/235742
1778: reward=7.00 vs 6.35, win=0 vs 1749, recent_win=0 vs 50, draw=29, winner=blue, time=238/235980
1779: reward=6.00 vs -0.60, win=0 vs 1749, recent_win=0 vs 49, draw=30, winner=draw, time=175/236155
1780: reward=1.00 vs 7.99, win=0 vs 1750, recent_win=0 vs 49, draw=30, winner=blue, time=135/236290
1781: reward=1.00 vs 9.21, win=0 vs 1751, recent_win=0 vs 49, draw=30, winner=blue, time=125/236415
1782: reward=1.00 vs 9.40, win=0 vs 1752, recent_win=0 vs 49, draw=30, winner=blue, time=109/236524
1783: reward=1.00 vs 9.70, win=0 vs 1753, recent_win=0 vs 49, draw=30, winner=blue, time=86/236610
1784: reward=6.00 vs -0.60, win=0 vs 1753, recent_win=0 vs 48, draw=31, winner=draw, time=172/236782
1785: reward=1.00 vs 8.14, win=0 vs 1754, recent_win=0 vs 48, draw=31, winner=blue, time=122/236905
1786: reward=1.00 vs 8.37, win=0 vs 1755, recent_win=0 vs 48, draw=31, winner=blue, time=104/237009
1787: reward=1.00 vs 7.95, win=0 vs 1756, recent_win=0 vs 48, draw=31, winner=blue, time=138/237146
1788: reward=6.00 vs 7.00, win=0 vs 1757, recent_win=0 vs 48, draw=31, winner=blue, time=186/237333
1789: reward=3.00 vs 7.98, win=0 vs 1758, recent_win=0 vs 48, draw=31, winner=blue, time=127/237460
1790: reward=6.00 vs 6.95, win=0 vs 1759, recent_win=0 vs 48, draw=31, winner=blue, time=191/237650
1791: reward=3.00 vs 7.97, win=0 vs 1760, recent_win=0 vs 48, draw=31, winner=blue, time=128/237778
1792: reward=1.00 vs 9.14, win=0 vs 1761, recent_win=0 vs 48, draw=31, winner=blue, time=122/237901
1793: reward=4.00 vs 7.87, win=0 vs 1762, recent_win=0 vs 48, draw=31, winner=blue, time=128/238029
1794: reward=1.00 vs 9.01, win=0 vs 1763, recent_win=0 vs 48, draw=31, winner=blue, time=141/238170
1795: reward=2.00 vs 7.77, win=0 vs 1764, recent_win=0 vs 48, draw=31, winner=blue, time=144/238315
1796: reward=1.00 vs 9.47, win=0 vs 1765, recent_win=0 vs 48, draw=31, winner=blue, time=104/238418
1797: reward=4.00 vs 7.65, win=0 vs 1766, recent_win=0 vs 48, draw=31, winner=blue, time=147/238565
1798: reward=1.00 vs 7.77, win=0 vs 1767, recent_win=0 vs 48, draw=31, winner=blue, time=153/238718
1799: reward=6.00 vs 6.63, win=0 vs 1768, recent_win=0 vs 48, draw=31, winner=blue, time=220/238939
1800: reward=2.00 vs 8.80, win=0 vs 1769, recent_win=0 vs 48, draw=31, winner=blue, time=151/239090
1801: reward=1.00 vs 9.23, win=0 vs 1770, recent_win=0 vs 48, draw=31, winner=blue, time=115/239205
1802: reward=1.00 vs 9.39, win=0 vs 1771, recent_win=0 vs 48, draw=31, winner=blue, time=110/239315
1803: reward=1.00 vs 9.37, win=0 vs 1772, recent_win=0 vs 48, draw=31, winner=blue, time=111/239427
1804: reward=1.00 vs 9.41, win=0 vs 1773, recent_win=0 vs 48, draw=31, winner=blue, time=108/239535
1805: reward=3.00 vs 7.89, win=0 vs 1774, recent_win=0 vs 48, draw=31, winner=blue, time=135/239669
1806: reward=6.00 vs 7.05, win=0 vs 1775, recent_win=0 vs 48, draw=31, winner=blue, time=182/239851
1807: reward=1.00 vs 7.98, win=0 vs 1776, recent_win=0 vs 48, draw=31, winner=blue, time=136/239987
1808: reward=1.00 vs 9.60, win=0 vs 1777, recent_win=0 vs 48, draw=31, winner=blue, time=94/240081
1809: reward=1.00 vs 9.39, win=0 vs 1778, recent_win=0 vs 48, draw=31, winner=blue, time=110/240191
1810: reward=1.00 vs 9.18, win=0 vs 1779, recent_win=0 vs 48, draw=31, winner=blue, time=119/240310
1811: reward=4.00 vs 7.70, win=0 vs 1780, recent_win=0 vs 48, draw=31, winner=blue, time=142/240453
1812: reward=1.00 vs 9.25, win=0 vs 1781, recent_win=0 vs 48, draw=31, winner=blue, time=121/240574
1813: reward=1.00 vs 9.57, win=0 vs 1782, recent_win=0 vs 48, draw=31, winner=blue, time=96/240670
1814: reward=1.00 vs 8.36, win=0 vs 1783, recent_win=0 vs 48, draw=31, winner=blue, time=105/240775
1815: reward=5.00 vs 7.53, win=0 vs 1784, recent_win=0 vs 48, draw=31, winner=blue, time=148/240923
1816: reward=5.00 vs 9.18, win=0 vs 1785, recent_win=0 vs 48, draw=31, winner=blue, time=127/241050
1817: reward=1.00 vs 9.39, win=0 vs 1786, recent_win=0 vs 48, draw=31, winner=blue, time=110/241160
1818: reward=6.00 vs 6.84, win=0 vs 1787, recent_win=0 vs 48, draw=31, winner=blue, time=201/241361
1819: reward=3.00 vs 8.85, win=0 vs 1788, recent_win=0 vs 48, draw=31, winner=blue, time=138/241499
1820: reward=6.00 vs 7.01, win=0 vs 1789, recent_win=0 vs 48, draw=31, winner=blue, time=185/241684
1821: reward=2.00 vs 8.31, win=0 vs 1790, recent_win=0 vs 48, draw=31, winner=blue, time=108/241792
1822: reward=4.00 vs 7.80, win=0 vs 1791, recent_win=0 vs 48, draw=31, winner=blue, time=133/241926
1823: reward=1.00 vs 7.70, win=0 vs 1792, recent_win=0 vs 48, draw=31, winner=blue, time=151/242077
1824: reward=7.00 vs 6.65, win=0 vs 1793, recent_win=0 vs 48, draw=31, winner=blue, time=209/242286
1825: reward=1.00 vs 8.19, win=0 vs 1794, recent_win=0 vs 48, draw=31, winner=blue, time=118/242404
1826: reward=4.00 vs 7.66, win=0 vs 1795, recent_win=0 vs 48, draw=31, winner=blue, time=146/242550
1827: reward=8.00 vs 6.09, win=0 vs 1796, recent_win=0 vs 48, draw=31, winner=blue, time=254/242804
1828: reward=5.00 vs 7.33, win=0 vs 1797, recent_win=0 vs 48, draw=31, winner=blue, time=157/242961
1829: reward=1.00 vs 9.48, win=0 vs 1798, recent_win=0 vs 49, draw=31, winner=blue, time=103/243064
1830: reward=1.00 vs 9.14, win=0 vs 1799, recent_win=0 vs 49, draw=31, winner=blue, time=130/243194
1831: reward=3.00 vs 7.89, win=0 vs 1800, recent_win=0 vs 49, draw=31, winner=blue, time=135/243328
1832: reward=5.00 vs 7.59, win=0 vs 1801, recent_win=0 vs 49, draw=31, winner=blue, time=143/243472
1833: reward=1.00 vs 8.41, win=0 vs 1802, recent_win=0 vs 49, draw=31, winner=blue, time=100/243572
1834: reward=6.00 vs 6.87, win=0 vs 1803, recent_win=0 vs 50, draw=31, winner=blue, time=198/243771
1835: reward=3.00 vs 7.97, win=0 vs 1804, recent_win=0 vs 50, draw=31, winner=blue, time=128/243899
1836: reward=1.00 vs 9.26, win=0 vs 1805, recent_win=0 vs 50, draw=31, winner=blue, time=113/244011
1837: reward=1.00 vs 9.32, win=0 vs 1806, recent_win=0 vs 50, draw=31, winner=blue, time=116/244127
1838: reward=2.00 vs 7.77, win=0 vs 1807, recent_win=0 vs 50, draw=31, winner=blue, time=144/244272
1839: reward=1.00 vs 9.28, win=0 vs 1808, recent_win=0 vs 50, draw=31, winner=blue, time=119/244391
1840: reward=3.00 vs 7.91, win=0 vs 1809, recent_win=0 vs 50, draw=31, winner=blue, time=125/244516
1841: reward=4.00 vs 7.59, win=0 vs 1810, recent_win=0 vs 50, draw=31, winner=blue, time=143/244659
1842: reward=2.00 vs 7.47, win=0 vs 1811, recent_win=0 vs 50, draw=31, winner=blue, time=171/244830
1843: reward=1.00 vs 9.62, win=0 vs 1812, recent_win=0 vs 50, draw=31, winner=blue, time=92/244922
1844: reward=3.00 vs 8.04, win=0 vs 1813, recent_win=0 vs 50, draw=31, winner=blue, time=122/245044
1845: reward=1.00 vs 8.19, win=0 vs 1814, recent_win=0 vs 50, draw=31, winner=blue, time=118/245162
1846: reward=1.00 vs 7.95, win=0 vs 1815, recent_win=0 vs 50, draw=31, winner=blue, time=138/245300
1847: reward=1.00 vs 9.46, win=0 vs 1816, recent_win=0 vs 50, draw=31, winner=blue, time=105/245405
1848: reward=1.00 vs 9.28, win=0 vs 1817, recent_win=0 vs 50, draw=31, winner=blue, time=119/245524
1849: reward=5.00 vs 7.14, win=0 vs 1818, recent_win=0 vs 50, draw=31, winner=blue, time=173/245697
1850: reward=4.00 vs 7.67, win=0 vs 1819, recent_win=0 vs 50, draw=31, winner=blue, time=144/245842
1851: reward=1.00 vs 9.28, win=0 vs 1820, recent_win=0 vs 50, draw=31, winner=blue, time=119/245961
1852: reward=1.00 vs 9.35, win=0 vs 1821, recent_win=0 vs 50, draw=31, winner=blue, time=114/246075
1853: reward=1.00 vs 8.27, win=0 vs 1822, recent_win=0 vs 50, draw=31, winner=blue, time=111/246186
1854: reward=6.00 vs 7.18, win=0 vs 1823, recent_win=0 vs 50, draw=31, winner=blue, time=170/246356
1855: reward=6.00 vs 9.60, win=0 vs 1824, recent_win=0 vs 50, draw=31, winner=blue, time=94/246450
1856: reward=6.00 vs 9.28, win=0 vs 1825, recent_win=0 vs 50, draw=31, winner=blue, time=119/246569
1857: reward=6.00 vs 9.53, win=0 vs 1826, recent_win=0 vs 50, draw=31, winner=blue, time=99/246669
1858: reward=4.00 vs 7.56, win=0 vs 1827, recent_win=0 vs 50, draw=31, winner=blue, time=146/246814
1859: reward=1.00 vs 8.40, win=0 vs 1828, recent_win=0 vs 50, draw=31, winner=blue, time=102/246916
1860: reward=4.00 vs 7.69, win=0 vs 1829, recent_win=0 vs 50, draw=31, winner=blue, time=135/247050
1861: reward=4.00 vs 7.88, win=0 vs 1830, recent_win=0 vs 50, draw=31, winner=blue, time=127/247177
1862: reward=5.00 vs 7.64, win=0 vs 1831, recent_win=0 vs 50, draw=31, winner=blue, time=139/247316
1863: reward=1.00 vs 9.14, win=0 vs 1832, recent_win=0 vs 50, draw=31, winner=blue, time=130/247446
1864: reward=1.00 vs 9.67, win=0 vs 1833, recent_win=0 vs 50, draw=31, winner=blue, time=88/247535
1865: reward=1.00 vs 9.39, win=0 vs 1834, recent_win=0 vs 50, draw=31, winner=blue, time=110/247645
1866: reward=1.00 vs 9.41, win=0 vs 1835, recent_win=0 vs 50, draw=31, winner=blue, time=108/247753
1867: reward=2.00 vs 8.73, win=0 vs 1836, recent_win=0 vs 50, draw=31, winner=blue, time=157/247910
1868: reward=2.00 vs 7.71, win=0 vs 1837, recent_win=0 vs 50, draw=31, winner=blue, time=150/248060
1869: reward=3.00 vs 8.90, win=0 vs 1838, recent_win=0 vs 50, draw=31, winner=blue, time=133/248194
1870: reward=1.00 vs 9.00, win=0 vs 1839, recent_win=0 vs 50, draw=31, winner=blue, time=133/248327
1871: reward=1.00 vs 9.36, win=0 vs 1840, recent_win=0 vs 50, draw=31, winner=blue, time=113/248440
1872: reward=1.00 vs 8.02, win=0 vs 1841, recent_win=0 vs 50, draw=31, winner=blue, time=132/248572
1873: reward=5.00 vs 7.67, win=0 vs 1842, recent_win=0 vs 50, draw=31, winner=blue, time=137/248709
1874: reward=1.00 vs 8.06, win=0 vs 1843, recent_win=0 vs 50, draw=31, winner=blue, time=129/248838
1875: reward=4.00 vs 7.63, win=0 vs 1844, recent_win=0 vs 50, draw=31, winner=blue, time=148/248986
